ADDRESS,POINTS
3510 21 ST SW,-2791.178 -2813.972|-2791.178 -2806.355|-2798.762 -2806.366|-2806.354 -2806.378|-2813.939 -2806.389|-2821.530 -2806.400|-2821.530 -2814.017|-2813.946 -2814.006|-2806.354 -2813.994|-2798.769 -2813.983
1611 36 AV SW,-1884.478 -2935.442|-1884.492 -2927.825|-1884.499 -2920.219|-1884.513 -2912.613|-1884.520 -2904.996|-1884.534 -2897.391|-1884.541 -2889.785|-1903.352 -2889.863|-1903.345 -2897.468|-1903.338 -2905.074|-1903.331 -2912.680|-1903.324 -2920.286|-1903.317 -2927.880|-1903.310 -2932.662|-1903.303 -2935.497
1 2131 34 AV SW,-2732.961 -2771.229|-2779.441 -2771.284|-2779.462 -2813.950|-2732.996 -2813.883
1 2129 34 AV SW,-2732.961 -2771.229|-2779.441 -2771.284|-2779.462 -2813.950|-2732.996 -2813.883
2 2131 34 AV SW,-2732.961 -2771.229|-2779.441 -2771.284|-2779.462 -2813.950|-2732.996 -2813.883
2 2129 34 AV SW,-2732.961 -2771.229|-2779.441 -2771.284|-2779.462 -2813.950|-2732.996 -2813.883
1 2127 34 AV SW,-2732.961 -2771.229|-2779.441 -2771.284|-2779.462 -2813.950|-2732.996 -2813.883
1 2125 34 AV SW,-2732.961 -2771.229|-2779.441 -2771.284|-2779.462 -2813.950|-2732.996 -2813.883
2 2127 34 AV SW,-2732.961 -2771.229|-2779.441 -2771.284|-2779.462 -2813.950|-2732.996 -2813.883
2 2125 34 AV SW,-2732.961 -2771.229|-2779.441 -2771.284|-2779.462 -2813.950|-2732.996 -2813.883
1 2123 34 AV SW,-2732.961 -2771.229|-2779.441 -2771.284|-2779.462 -2813.950|-2732.996 -2813.883
1 2121 34 AV SW,-2732.961 -2771.229|-2779.441 -2771.284|-2779.462 -2813.950|-2732.996 -2813.883
2 2123 34 AV SW,-2732.961 -2771.229|-2779.441 -2771.284|-2779.462 -2813.950|-2732.996 -2813.883
2 2121 34 AV SW,-2732.961 -2771.229|-2779.441 -2771.284|-2779.462 -2813.950|-2732.996 -2813.883
1 2135 34 AV SW,-2779.462 -2813.950|-2779.441 -2771.284|-2798.755 -2771.329|-2798.762 -2798.738|-2791.171 -2798.738|-2791.178 -2806.355|-2791.178 -2813.972
2 2135 34 AV SW,-2779.462 -2813.950|-2779.441 -2771.284|-2798.755 -2771.329|-2798.762 -2798.738|-2791.171 -2798.738|-2791.178 -2806.355|-2791.178 -2813.972
2 2133 34 AV SW,-2779.462 -2813.950|-2779.441 -2771.284|-2798.755 -2771.329|-2798.762 -2798.738|-2791.171 -2798.738|-2791.178 -2806.355|-2791.178 -2813.972
1 2133 34 AV SW,-2779.462 -2813.950|-2779.441 -2771.284|-2798.755 -2771.329|-2798.762 -2798.738|-2791.171 -2798.738|-2791.178 -2806.355|-2791.178 -2813.972
3707 15A ST SW,-1942.163 -2920.275|-1942.177 -2912.669|-1942.177 -2908.866|-1979.814 -2908.910|-1979.807 -2912.713|-1979.800 -2920.308|-1979.772 -2927.936|-1942.149 -2927.914
3703 15A ST SW,-1942.184 -2905.063|-1942.198 -2897.457|-1942.205 -2889.852|-1979.842 -2889.896|-1979.835 -2897.502|-1979.821 -2905.108|-1979.814 -2908.910|-1942.177 -2908.866
3715 15A ST SW,-1942.135 -2943.114|-1979.751 -2943.136|-1979.751 -2950.731|-1942.121 -2950.697
1543 34 AV SW,-1783.752 -2795.792|-1783.766 -2788.175|-1783.773 -2780.558|-1783.850 -2769.972|-1802.011 -2770.006|-1801.997 -2780.569|-1801.983 -2788.175|-1801.976 -2795.792|-1801.962 -2803.409|-1783.745 -2803.409
2111 36 AV SW,-2683.273 -2957.147|-2690.864 -2957.158|-2698.456 -2957.169|-2698.393 -2995.520|-2690.808 -2995.509|-2683.217 -2995.498
1547 34 AV SW,-1801.976 -2795.792|-1801.983 -2788.175|-1801.997 -2780.569|-1802.011 -2770.006|-1820.767 -2770.050|-1820.753 -2780.569|-1820.739 -2788.186|-1820.732 -2795.803|-1820.725 -2803.420|-1801.962 -2803.409
2113 36 AV SW,-2698.456 -2957.169|-2706.048 -2957.180|-2713.639 -2957.191|-2713.569 -2995.553|-2705.985 -2995.531|-2698.393 -2995.520
1613 34 AV SW,-1884.632 -2800.562|-1884.639 -2792.945|-1884.639 -2785.328|-1884.646 -2777.712|-1884.646 -2770.095|-1903.422 -2770.117|-1903.422 -2777.734|-1903.415 -2785.351|-1903.415 -2792.967|-1903.415 -2800.584|-1903.415 -2808.201|-1884.632 -2808.179
2119 36 AV SW,-2713.639 -2957.191|-2721.231 -2957.202|-2728.823 -2957.213|-2736.414 -2957.225|-2736.337 -2995.587|-2728.753 -2995.576|-2721.161 -2995.565|-2713.569 -2995.553
1617 34 AV SW,-1903.415 -2800.584|-1903.415 -2792.967|-1903.415 -2785.351|-1903.422 -2777.734|-1903.422 -2770.117|-1922.247 -2770.150|-1922.247 -2777.756|-1922.247 -2785.373|-1922.247 -2792.990|-1922.247 -2800.607|-1922.240 -2808.223|-1903.415 -2808.201
2125 36 AV SW,-2736.414 -2957.225|-2744.006 -2957.236|-2751.591 -2957.236|-2751.521 -2995.609|-2743.929 -2995.598|-2736.337 -2995.587
1915 42 AV SW,-2322.124 -3602.567|-2322.068 -3565.405|-2333.301 -3565.427|-2339.984 -3565.439|-2340.040 -3602.589|-2333.357 -3602.578
2127 36 AV SW,-2751.591 -2957.236|-2759.182 -2957.247|-2759.105 -2995.620|-2751.521 -2995.609
1919 42 AV SW,-2340.040 -3602.589|-2339.984 -3565.439|-2349.394 -3565.450|-2357.894 -3565.461|-2357.950 -3602.611|-2349.449 -3602.600
1631 38 AV SW,-1985.574 -3108.906|-2023.197 -3108.917|-2023.197 -3124.795|-1985.567 -3124.773
1635 38 AV SW,-1985.574 -3108.906|-2023.197 -3108.917|-2023.197 -3124.795|-1985.567 -3124.773
1639 38 AV SW,-1985.574 -3108.906|-2023.197 -3108.917|-2023.197 -3124.795|-1985.567 -3124.773
1643 38 AV SW,-1985.574 -3108.906|-2023.197 -3108.917|-2023.197 -3124.795|-1985.567 -3124.773
1647 38 AV SW,-1985.574 -3108.906|-2023.197 -3108.917|-2023.197 -3124.795|-1985.567 -3124.773
3603 20 ST SW,-2654.640 -2909.800|-2654.675 -2882.602|-2662.078 -2882.613|-2669.662 -2882.624|-2677.247 -2882.635|-2677.177 -2909.833|-2669.732 -2909.822|-2669.585 -2909.822|-2662.175 -2909.811|-2662.001 -2909.811
1635 34 AV SW,-1985.938 -2793.068|-1985.938 -2785.451|-1985.938 -2777.834|-1985.938 -2770.217|-2004.707 -2770.250|-2004.714 -2777.856|-2004.714 -2785.473|-2004.721 -2793.090|-2004.721 -2800.707|-1985.938 -2800.684
2 3516 14A ST SW,-1681.733 -2833.798|-1681.747 -2818.565|-1719.649 -2818.653|-1719.635 -2833.887
1 3516 14A ST SW,-1681.733 -2833.798|-1681.747 -2818.565|-1719.649 -2818.653|-1719.635 -2833.887
1 3514 14A ST SW,-1681.733 -2833.798|-1681.747 -2818.565|-1719.649 -2818.653|-1719.635 -2833.887
2 3514 14A ST SW,-1681.733 -2833.798|-1681.747 -2818.565|-1719.649 -2818.653|-1719.635 -2833.887
1933 42 AV SW,-2357.894 -3565.461|-2365.486 -3565.472|-2375.811 -3565.483|-2375.859 -3602.633|-2365.535 -3602.622|-2357.950 -3602.611
3908 16 ST SW,-1985.560 -3139.996|-1985.560 -3132.368|-1985.567 -3124.773|-2023.197 -3124.795|-2023.190 -3132.390|-2023.190 -3140.007|-2023.190 -3147.624|-1985.553 -3147.613
1639 34 AV SW,-2004.721 -2793.090|-2004.714 -2785.473|-2004.714 -2777.856|-2004.707 -2770.250|-2023.539 -2770.273|-2023.539 -2777.889|-2023.546 -2785.495|-2023.546 -2793.112|-2023.553 -2800.729|-2004.721 -2800.707
2043 35 AV SW,-2619.513 -2882.546|-2630.215 -2882.568|-2634.696 -2887.072|-2634.675 -2909.767|-2634.661 -2932.461|-2630.173 -2936.954|-2619.485 -2936.943|-2619.499 -2909.744
2047 35 AV SW,-2619.513 -2882.546|-2630.215 -2882.568|-2634.696 -2887.072|-2634.675 -2909.767|-2634.661 -2932.461|-2630.173 -2936.954|-2619.485 -2936.943|-2619.499 -2909.744
3606 20 ST SW,-2619.513 -2882.546|-2630.215 -2882.568|-2634.696 -2887.072|-2634.675 -2909.767|-2634.661 -2932.461|-2630.173 -2936.954|-2619.485 -2936.943|-2619.499 -2909.744
3610 20 ST SW,-2619.513 -2882.546|-2630.215 -2882.568|-2634.696 -2887.072|-2634.675 -2909.767|-2634.661 -2932.461|-2630.173 -2936.954|-2619.485 -2936.943|-2619.499 -2909.744
3614 20 ST SW,-2619.513 -2882.546|-2630.215 -2882.568|-2634.696 -2887.072|-2634.675 -2909.767|-2634.661 -2932.461|-2630.173 -2936.954|-2619.485 -2936.943|-2619.499 -2909.744
3618 20 ST SW,-2619.513 -2882.546|-2630.215 -2882.568|-2634.696 -2887.072|-2634.675 -2909.767|-2634.661 -2932.461|-2630.173 -2936.954|-2619.485 -2936.943|-2619.499 -2909.744
2048 36 AV SW,-2619.513 -2882.546|-2630.215 -2882.568|-2634.696 -2887.072|-2634.675 -2909.767|-2634.661 -2932.461|-2630.173 -2936.954|-2619.485 -2936.943|-2619.499 -2909.744
2044 36 AV SW,-2619.513 -2882.546|-2630.215 -2882.568|-2634.696 -2887.072|-2634.675 -2909.767|-2634.661 -2932.461|-2630.173 -2936.954|-2619.485 -2936.943|-2619.499 -2909.744
1937 42 AV SW,-2375.811 -3565.483|-2381.578 -3565.494|-2393.727 -3565.516|-2393.776 -3602.656|-2381.627 -3602.644|-2375.859 -3602.633
1705 34 AV SW,-2043.553 -2770.295|-2051.907 -2770.306|-2059.498 -2770.317|-2067.083 -2770.328|-2067.069 -2792.701|-2059.477 -2792.701|-2059.477 -2790.421|-2051.886 -2790.410|-2043.532 -2790.399
1941 42 AV SW,-2393.727 -3565.516|-2397.670 -3565.516|-2411.644 -3565.539|-2411.686 -3602.678|-2397.719 -3602.667|-2393.776 -3602.656
1721 34 AV SW,-2112.626 -2770.384|-2120.218 -2770.384|-2127.809 -2770.395|-2127.795 -2815.162|-2120.204 -2815.151|-2112.605 -2815.140
3818 16 ST SW,-1985.336 -3066.018|-1985.350 -3058.412|-1985.364 -3050.806|-2023.295 -3050.828|-2023.281 -3058.434|-2023.267 -3066.040|-2023.253 -3073.646|-1985.329 -3073.623
1735 34 AV SW,-2173.352 -2770.450|-2180.944 -2770.462|-2188.536 -2770.473|-2192.331 -2770.484|-2192.338 -2815.229|-2188.543 -2815.229|-2180.944 -2815.218|-2173.338 -2815.206
1741 34 AV SW,-2196.127 -2770.484|-2203.712 -2770.495|-2203.719 -2792.867|-2196.127 -2792.856
1743 34 AV SW,-2203.712 -2770.495|-2211.304 -2770.506|-2211.311 -2792.879|-2203.719 -2792.867
1745 34 AV SW,-2211.304 -2770.506|-2218.895 -2770.517|-2218.902 -2792.890|-2211.311 -2792.879
1639 ACTON AV SW,-1972.516 -4094.004|-1972.502 -4086.387|-1972.488 -4078.781|-1972.467 -4068.896|-2002.827 -4068.840|-2002.848 -4078.714|-2002.848 -4079.771|-2002.862 -4086.331|-2002.869 -4090.668|-2002.876 -4093.948|-2002.890 -4101.554|-1972.537 -4101.609
2041 35 AV SW,-2604.329 -2882.535|-2611.921 -2882.546|-2619.513 -2882.546|-2619.499 -2909.744|-2611.914 -2909.733|-2604.322 -2909.722
119 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
121 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
123 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
222 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
220 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
218 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
216 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
214 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
212 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
206 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
204 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
202 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
201 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
203 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
205 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
207 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
209 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
211 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
213 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
215 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
217 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
219 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
221 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
328 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
326 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
324 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
322 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
320 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
318 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
316 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
314 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
308 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
306 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
216V 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
215V 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
214V 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
213V 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
212V 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
211V 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
210V 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
209V 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
208V 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
328 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
327 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
325 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
323 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
321 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
319 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
317 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
315 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
313 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
311 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
309 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
307 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
305 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
204 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
279S 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
278S 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
277S 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
276S 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
275S 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
274S 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
273S 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
272S 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
271S 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
270S 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
269S 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
268S 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
267S 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
266S 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
265S 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
264S 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
263S 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
262S 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
261S 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
260S 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
259S 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
258S 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
257S 1811 34 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
256V 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
255V 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
254V 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
253V 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
252V 1808 36 AV SW,-2246.480 -2818.843|-2246.494 -2801.307|-2246.522 -2770.539|-2327.926 -2770.651|-2327.814 -2880.311|-2246.424 -2880.200
