ADDRESS,POINTS
32 YORKVILLE AV SW,-32.463 -19231.325|-40.110 -19231.303|-40.152 -19250.895|-34.497 -19250.906|-32.512 -19250.906
36 YORKVILLE AV SW,-47.800 -19250.873|-40.152 -19250.895|-40.110 -19231.303|-47.758 -19231.292
40 YORKVILLE AV SW,-53.805 -19250.862|-51.819 -19250.862|-47.800 -19250.873|-47.758 -19231.292|-53.763 -19231.269
44 YORKVILLE AV SW,-61.452 -19250.840|-55.797 -19250.862|-53.805 -19250.862|-53.763 -19231.269|-61.410 -19231.258
48 YORKVILLE AV SW,-61.452 -19250.840|-61.410 -19231.258|-69.051 -19231.236|-69.100 -19250.828|-67.115 -19250.828
52 YORKVILLE AV SW,-75.105 -19250.817|-71.085 -19250.817|-69.100 -19250.828|-69.051 -19231.236|-75.063 -19231.225
56 YORKVILLE AV SW,-82.745 -19250.795|-75.105 -19250.817|-75.063 -19231.225|-82.703 -19231.203
60 YORKVILLE AV SW,-90.393 -19250.784|-82.745 -19250.795|-82.703 -19231.203|-90.351 -19231.191
64 YORKVILLE AV SW,-96.398 -19250.762|-90.393 -19250.784|-90.351 -19231.191|-96.356 -19231.180
68 YORKVILLE AV SW,-102.410 -19250.751|-100.424 -19250.762|-96.398 -19250.762|-96.356 -19231.180|-102.368 -19231.169
12 YORKVILLE MR SW,-105.660 -19250.740|-104.402 -19250.751|-102.410 -19250.751|-102.368 -19231.169|-113.063 -19231.136|-113.091 -19243.234|-113.056 -19243.968|-112.951 -19244.691|-112.776 -19245.402|-112.532 -19246.103|-112.224 -19246.770|-111.847 -19247.393|-111.413 -19247.993|-110.924 -19248.538|-110.386 -19249.027|-109.798 -19249.472|-109.169 -19249.850|-108.512 -19250.161|-107.820 -19250.417|-107.114 -19250.595|-106.387 -19250.706
189 YORKVILLE AV SW,-278.430 -19251.785|-274.990 -19232.148|-278.926 -19231.325|-280.883 -19230.958|-284.323 -19250.584|-281.366 -19251.140
16 YORKVILLE AV SW,-11.212 -19250.962|1.532 -19250.984|-7.143 -19229.768|-8.751 -19231.380|-11.170 -19231.369
8 YORKVILLE LI SW,-294.571 -19237.530|-294.564 -19249.216|-289.426 -19249.783|-284.323 -19250.584|-280.883 -19230.958|-282.834 -19230.613|-286.056 -19230.113|-287.077 -19230.035|-288.538 -19230.168|-289.943 -19230.591|-291.243 -19231.280|-292.383 -19232.214|-293.312 -19233.349|-294.005 -19234.650|-294.431 -19236.062
15 YORKVILLE MR SW,-142.234 -19249.539|-140.277 -19249.817|-137.138 -19250.150|-135.894 -19250.172|-134.664 -19249.972|-133.482 -19249.583|-132.378 -19248.994|-131.637 -19248.438|-130.966 -19247.793|-130.378 -19247.070|-129.882 -19246.281|-129.491 -19245.436|-129.204 -19244.546|-129.036 -19243.634|-128.973 -19242.700|-128.945 -19229.612|-132.336 -19229.568|-135.943 -19229.379|-139.543 -19229.068
263 YORKVILLE AV SW,-407.893 -19249.072|-415.821 -19229.890|-419.001 -19230.724|-422.126 -19231.759|-425.188 -19232.971|-428.166 -19234.372|-428.515 -19234.561|-410.969 -19252.174
108 YORKVILLE AV SW,-148.162 -19248.549|-144.213 -19249.261|-142.234 -19249.539|-139.543 -19229.068|-142.528 -19228.723|-145.506 -19228.300
259 YORKVILLE AV SW,-407.893 -19249.072|-407.446 -19248.616|-403.545 -19248.616|-403.573 -19228.612|-408.397 -19228.623|-411.486 -19229.068|-413.661 -19229.435|-415.821 -19229.890
255 YORKVILLE AV SW,-403.545 -19248.616|-395.311 -19248.605|-395.331 -19229.601|-395.331 -19228.601|-403.573 -19228.612
251 YORKVILLE AV SW,-395.311 -19248.605|-387.069 -19248.593|-387.090 -19228.601|-389.075 -19228.601|-395.331 -19228.601|-395.331 -19229.601
247 YORKVILLE AV SW,-387.090 -19228.601|-387.069 -19248.593|-381.064 -19248.593|-381.085 -19228.589|-385.104 -19228.589
243 YORKVILLE AV SW,-381.064 -19248.593|-375.059 -19248.582|-375.080 -19228.578|-381.085 -19228.589
239 YORKVILLE AV SW,-375.059 -19248.582|-369.047 -19248.571|-369.068 -19228.578|-371.054 -19228.578|-375.080 -19228.578
235 YORKVILLE AV SW,-369.047 -19248.571|-363.042 -19248.571|-363.063 -19228.567|-367.083 -19228.578|-369.068 -19228.578
231 YORKVILLE AV SW,-354.822 -19228.556|-363.063 -19228.567|-363.042 -19248.571|-354.801 -19248.560
227 YORKVILLE AV SW,-354.801 -19248.560|-346.566 -19248.549|-346.587 -19228.556|-348.572 -19228.556|-354.822 -19228.556
223 YORKVILLE AV SW,-346.566 -19248.549|-340.554 -19248.549|-340.575 -19228.545|-344.602 -19228.545|-346.587 -19228.556
219 YORKVILLE AV SW,-340.554 -19248.549|-334.549 -19248.538|-334.570 -19228.534|-336.556 -19228.545|-340.575 -19228.545
215 YORKVILLE AV SW,-328.544 -19248.527|-328.565 -19228.534|-332.585 -19228.534|-334.570 -19228.534|-334.549 -19248.538
211 YORKVILLE AV SW,-328.544 -19248.527|-322.540 -19248.527|-322.561 -19228.523|-324.546 -19228.523|-328.565 -19228.534
7 YORKVILLE LI SW,-322.540 -19248.527|-313.823 -19248.516|-310.446 -19248.516|-310.460 -19236.006|-310.516 -19235.083|-310.691 -19234.171|-310.970 -19233.282|-311.362 -19232.448|-311.851 -19231.658|-312.431 -19230.936|-313.102 -19230.291|-313.843 -19229.735|-314.780 -19229.212|-315.787 -19228.834|-316.842 -19228.601|-317.912 -19228.523|-320.568 -19228.523|-322.561 -19228.523
12 YORKVILLE AV SW,13.038 -19244.446|-4.298 -19226.910|-7.143 -19229.768|1.532 -19250.984|3.098 -19250.417|4.636 -19249.783|6.139 -19249.072|7.607 -19248.282|9.033 -19247.426|10.417 -19246.492|11.752 -19245.502
112 YORKVILLE AV SW,-158.221 -19246.136|-153.216 -19247.448|-148.162 -19248.549|-145.506 -19228.300|-149.169 -19227.667|-152.811 -19226.910
116 YORKVILLE AV SW,-158.221 -19246.136|-152.811 -19226.910|-156.502 -19225.999|-160.165 -19224.965|-166.163 -19243.623|-164.282 -19244.235|-162.157 -19244.924
19605 SHERIFF KING ST SW,13.038 -19244.446|14.793 -19242.822|16.429 -19241.077|17.939 -19239.220|19.323 -19237.263|20.896 -19234.861|20.902 -19233.438|-1.453 -19224.064|-4.298 -19226.910
120 YORKVILLE AV SW,-160.165 -19224.965|-162.416 -19224.264|-165.890 -19223.130|-171.881 -19241.766|-168.057 -19243.011|-166.163 -19243.623
124 YORKVILLE AV SW,-177.599 -19239.909|-175.712 -19240.521|-171.881 -19241.766|-165.890 -19223.130|-171.608 -19221.262
19601 SHERIFF KING ST SW,-1.453 -19224.064|20.902 -19233.438|20.930 -19220.072|-1.048 -19220.016|-1.055 -19223.664
128 YORKVILLE AV SW,-177.599 -19239.909|-171.608 -19221.262|-179.305 -19218.760|-185.296 -19237.396|-179.494 -19239.286
132 YORKVILLE AV SW,-192.978 -19234.894|-185.296 -19237.396|-179.305 -19218.760|-186.994 -19216.258
136 YORKVILLE AV SW,-198.696 -19233.037|-192.978 -19234.894|-186.994 -19216.258|-192.706 -19214.401
140 YORKVILLE AV SW,-204.415 -19231.180|-202.527 -19231.792|-198.696 -19233.037|-192.706 -19214.401|-198.424 -19212.544
19597 SHERIFF KING ST SW,-1.048 -19220.016|20.930 -19220.072|20.944 -19211.877|-1.027 -19211.821
144 YORKVILLE AV SW,-211.685 -19228.812|-206.309 -19230.558|-204.415 -19231.180|-198.424 -19212.544|-205.701 -19210.176
148 YORKVILLE AV SW,-218.962 -19226.443|-217.081 -19227.055|-211.685 -19228.812|-205.701 -19210.176|-212.971 -19207.807
152 YORKVILLE AV SW,-224.680 -19224.575|-220.856 -19225.821|-218.962 -19226.443|-212.971 -19207.807|-218.689 -19205.939
19593 SHERIFF KING ST SW,-1.027 -19211.821|20.944 -19211.877|20.965 -19203.682|-1.013 -19203.626
156 YORKVILLE AV SW,-218.689 -19205.939|-224.407 -19204.082|-230.391 -19222.718|-228.511 -19223.330|-224.680 -19224.575
160 YORKVILLE AV SW,-238.095 -19220.217|-232.293 -19222.107|-230.391 -19222.718|-224.407 -19204.082|-232.104 -19201.580
164 YORKVILLE AV SW,-245.791 -19217.704|-243.911 -19218.326|-238.095 -19220.217|-232.104 -19201.580|-239.800 -19199.067
168 YORKVILLE AV SW,-251.509 -19215.847|-247.693 -19217.092|-245.791 -19217.704|-239.800 -19199.067|-245.519 -19197.210
19589 SHERIFF KING ST SW,20.965 -19203.682|20.979 -19197.633|-0.999 -19197.588|-1.013 -19203.626
172 YORKVILLE AV SW,-254.243 -19214.957|-251.509 -19215.847|-245.519 -19197.210|-248.252 -19196.321|-251.244 -19195.376|-257.235 -19214.012|-255.354 -19214.623
21 YORKVILLE MR SW,-134.335 -19193.819|-138.851 -19193.808|-140.829 -19193.808|-140.885 -19221.884|-134.922 -19222.429|-128.931 -19222.618|-128.882 -19199.334|-128.980 -19198.256|-129.288 -19197.233|-129.791 -19196.276|-130.469 -19195.442|-131.294 -19194.753|-132.238 -19194.241|-133.265 -19193.930
209 YORKVILLE MR SW,-148.533 -19220.672|-144.723 -19221.351|-140.885 -19221.884|-140.829 -19193.808|-142.821 -19193.808|-148.477 -19193.785
213 YORKVILLE MR SW,-160.277 -19217.603|-157.376 -19218.504|-154.454 -19219.316|-151.504 -19220.039|-148.533 -19220.672|-148.477 -19193.785|-154.055 -19193.774|-155.216 -19193.763|-160.465 -19217.548
217 YORKVILLE MR SW,-166.205 -19215.680|-160.465 -19217.548|-155.216 -19193.763|-159.305 -19193.619|-161.297 -19193.463
176 YORKVILLE AV SW,-257.235 -19214.012|-251.244 -19195.376|-255.543 -19194.108|-259.870 -19192.940|-264.421 -19211.988|-259.157 -19213.456
221 YORKVILLE MR SW,-171.951 -19213.812|-166.205 -19215.680|-161.297 -19193.463|-163.304 -19193.285|-167.295 -19192.729
225 YORKVILLE MR SW,-177.690 -19211.932|-171.951 -19213.812|-167.295 -19192.729|-171.273 -19192.040|-173.195 -19191.595
180 YORKVILLE AV SW,-271.824 -19210.242|-269.908 -19210.676|-264.421 -19211.988|-259.870 -19192.940|-264.036 -19191.917|-268.231 -19190.983
229 YORKVILLE MR SW,-173.195 -19191.595|-175.145 -19191.150|-177.802 -19190.427|-180.437 -19189.616|-186.666 -19209.019|-177.690 -19211.932
184 YORKVILLE AV SW,-271.824 -19210.242|-268.231 -19190.983|-274.131 -19189.838|-277.724 -19209.086|-273.795 -19209.853
19585 SHERIFF KING ST SW,-0.999 -19197.588|20.979 -19197.633|20.993 -19191.584|-0.985 -19191.539
188 YORKVILLE AV SW,-277.724 -19209.086|-274.131 -19189.838|-280.059 -19188.871|-283.659 -19208.141|-281.715 -19208.441
233 YORKVILLE MR SW,-193.943 -19206.651|-186.666 -19209.019|-180.437 -19189.616|-180.759 -19189.516|-185.827 -19187.859|-187.707 -19187.247
8 YORKVILLE GR SW,-283.659 -19208.141|-280.059 -19188.871|-287.329 -19187.948|-294.620 -19187.303|-294.606 -19200.146|-294.487 -19201.502|-294.116 -19202.803|-293.522 -19204.027|-292.718 -19205.127|-291.733 -19206.050|-290.593 -19206.784|-289.335 -19207.307|-288.014 -19207.585|-285.651 -19207.885
256 YORKVILLE AV SW,-403.986 -19206.528|-402.021 -19206.528|-397.974 -19206.517|-397.995 -19186.936|-404.007 -19186.936
252 YORKVILLE AV SW,-397.974 -19206.517|-393.975 -19206.517|-391.969 -19206.517|-391.990 -19186.925|-397.995 -19186.936
212 YORKVILLE GR SW,-391.969 -19206.517|-390.005 -19206.517|-388.334 -19206.517|-387.600 -19206.473|-386.880 -19206.362|-386.167 -19206.184|-385.482 -19205.939|-384.818 -19205.617|-384.189 -19205.239|-383.601 -19204.805|-383.063 -19204.305|-382.574 -19203.760|-382.140 -19203.170|-381.763 -19202.537|-381.455 -19201.869|-381.211 -19201.180|-381.029 -19200.468|-380.924 -19199.746|-380.889 -19199.012|-380.903 -19186.914|-391.990 -19186.925
260 YORKVILLE AV SW,-416.841 -19206.540|-405.992 -19206.528|-403.986 -19206.528|-404.007 -19186.936|-407.914 -19186.947|-408.543 -19186.313
237 YORKVILLE MR SW,-193.943 -19206.651|-187.707 -19187.247|-189.609 -19186.636|-193.426 -19185.390|-199.661 -19204.783
241 YORKVILLE MR SW,-205.372 -19202.926|-199.661 -19204.783|-193.426 -19185.390|-197.256 -19184.145|-199.144 -19183.533
19581 SHERIFF KING ST SW,-0.985 -19191.539|20.993 -19191.584|21.000 -19185.546|-0.971 -19185.490
264 YORKVILLE AV SW,-421.014 -19206.551|-416.841 -19206.540|-408.543 -19186.313|-411.759 -19183.089|-429.753 -19201.236|-428.704 -19202.192|-427.586 -19203.070|-426.411 -19203.871|-425.181 -19204.583|-423.119 -19205.617
245 YORKVILLE MR SW,-212.649 -19200.557|-205.372 -19202.926|-199.144 -19183.533|-201.038 -19182.911|-206.414 -19181.165
125 YORKVILLE BV SW,-434.394 -19194.208|-433.520 -19196.143|-432.444 -19197.966|-431.186 -19199.679|-429.753 -19201.236|-411.759 -19183.089|-414.968 -19179.853|-434.660 -19188.092|-434.653 -19193.530
249 YORKVILLE MR SW,-219.926 -19198.189|-212.649 -19200.557|-206.414 -19181.165|-211.810 -19179.408|-213.691 -19178.796
253 YORKVILLE MR SW,-225.638 -19196.332|-219.926 -19198.189|-213.691 -19178.796|-215.585 -19178.174|-219.409 -19176.928
19577 SHERIFF KING ST SW,-0.971 -19185.490|21.000 -19185.546|21.014 -19179.497|-0.957 -19179.452
121 YORKVILLE BV SW,-434.660 -19188.092|-414.968 -19179.853|-414.975 -19175.294|-434.674 -19175.316|-434.674 -19177.318
257 YORKVILLE MR SW,-231.356 -19194.475|-225.638 -19196.332|-219.409 -19176.928|-223.240 -19175.683|-225.120 -19175.071
261 YORKVILLE MR SW,-238.577 -19192.118|-231.356 -19194.475|-225.120 -19175.071|-227.022 -19174.449|-233.474 -19172.358
265 YORKVILLE MR SW,-245.861 -19189.749|-238.577 -19192.118|-233.474 -19172.358|-238.885 -19170.590|-239.884 -19170.268|-240.765 -19169.979
269 YORKVILLE MR SW,-246.113 -19189.671|-245.861 -19189.749|-240.765 -19169.979|-242.680 -19169.400|-246.518 -19168.222|-251.607 -19187.970
19569 SHERIFF KING ST SW,-0.936 -19171.769|21.042 -19171.813|21.056 -19164.108|-0.922 -19164.063
117 YORKVILLE BV SW,-434.674 -19175.316|-414.975 -19175.294|-414.982 -19167.599|-434.681 -19167.621|-434.681 -19173.314
273 YORKVILLE MR SW,-257.402 -19186.358|-251.607 -19187.970|-246.518 -19168.222|-250.412 -19167.154|-252.306 -19166.621
277 YORKVILLE MR SW,-257.402 -19186.358|-252.306 -19166.621|-254.257 -19166.142|-261.674 -19164.386|-264.714 -19184.590
281 YORKVILLE MR SW,-264.714 -19184.590|-261.674 -19164.386|-267.252 -19163.285|-269.188 -19162.907|-272.215 -19183.077|-268.454 -19183.800
19565 SHERIFF KING ST SW,-0.922 -19164.063|21.056 -19164.108|21.070 -19158.059|-0.908 -19158.014
285 YORKVILLE MR SW,-272.215 -19183.077|-269.188 -19162.907|-271.167 -19162.584|-275.116 -19161.928|-278.143 -19182.088
289 YORKVILLE MR SW,-278.143 -19182.088|-275.116 -19161.928|-279.122 -19161.383|-281.065 -19161.116|-284.099 -19181.276
18 YORKVILLE GR SW,-284.099 -19181.276|-281.065 -19161.116|-283.064 -19160.894|-288.706 -19160.305|-289.838 -19160.327|-290.943 -19160.583|-291.970 -19161.050|-292.879 -19161.728|-293.627 -19162.584|-294.186 -19163.574|-294.529 -19164.652|-294.641 -19165.787|-294.627 -19180.298|-289.356 -19180.720
113 YORKVILLE BV SW,-434.681 -19167.621|-414.982 -19167.599|-414.996 -19159.904|-434.695 -19159.927|-434.688 -19161.928
19561 SHERIFF KING ST SW,-0.908 -19158.014|21.070 -19158.059|21.084 -19152.021|-0.894 -19151.965
109 YORKVILLE BV SW,-434.695 -19159.927|-414.996 -19159.904|-415.003 -19153.855|-434.702 -19153.878|-434.695 -19157.925
105 YORKVILLE BV SW,-434.702 -19153.878|-415.003 -19153.855|-415.010 -19147.817|-434.709 -19147.840|-434.702 -19149.841
19557 SHERIFF KING ST SW,-0.894 -19151.965|21.084 -19152.021|21.098 -19145.972|-0.880 -19145.927
19553 SHERIFF KING ST SW,-0.880 -19145.927|21.098 -19145.972|21.112 -19139.923|-0.873 -19139.878
101 YORKVILLE BV SW,-434.709 -19147.840|-415.010 -19147.817|-415.017 -19140.123|-434.716 -19140.145|-434.709 -19145.838
19549 SHERIFF KING ST SW,-0.873 -19139.878|21.112 -19139.923|21.126 -19131.728|-0.852 -19131.683
97 YORKVILLE BV SW,-434.716 -19140.145|-415.017 -19140.123|-415.024 -19132.428|-434.723 -19132.450|-434.723 -19134.452
93 YORKVILLE BV SW,-434.723 -19132.450|-415.024 -19132.428|-415.031 -19126.379|-434.730 -19126.401|-434.730 -19130.449
19545 SHERIFF KING ST SW,-0.852 -19131.683|21.126 -19131.728|21.140 -19123.533|-0.838 -19123.488
89 YORKVILLE BV SW,-415.031 -19126.379|-415.038 -19120.330|-434.737 -19120.363|-434.737 -19122.354|-434.730 -19126.401
19541 SHERIFF KING ST SW,-0.838 -19123.488|21.140 -19123.533|21.147 -19117.484|-0.824 -19117.439
21 YORKSTONE HE SW,-506.480 -19138.755|-506.501 -19118.128|-515.840 -19118.140|-518.203 -19118.128|-518.189 -19126.268|-518.119 -19127.825|-517.909 -19129.370|-517.749 -19130.582|-517.686 -19131.794|-517.735 -19133.006|-517.882 -19134.207|-518.133 -19135.397|-518.490 -19136.565|-518.944 -19137.688|-519.489 -19138.766|-516.840 -19138.766
14 YORKSTONE WK SW,-498.832 -19138.744|-498.860 -19118.117|-506.501 -19118.128|-506.480 -19138.755
18 YORKSTONE WK SW,-491.185 -19138.733|-491.213 -19118.106|-498.860 -19118.117|-498.832 -19138.744
22 YORKSTONE WK SW,-491.213 -19118.106|-491.185 -19138.733|-483.544 -19138.722|-483.565 -19118.095
26 YORKSTONE WK SW,-475.897 -19138.711|-475.918 -19118.084|-483.565 -19118.095|-483.544 -19138.722
90 YORKVILLE BV SW,-464.551 -19138.700|-464.579 -19118.073|-475.918 -19118.084|-475.897 -19138.711
19537 SHERIFF KING ST SW,21.161 -19111.435|21.168 -19109.800|-0.803 -19109.755|-0.810 -19109.755|-0.824 -19117.439|21.147 -19117.484
85 YORKVILLE BV SW,-434.737 -19120.363|-415.038 -19120.330|-415.045 -19112.635|-434.751 -19112.669|-434.744 -19118.362
81 YORKVILLE BV SW,-434.751 -19112.669|-415.045 -19112.635|-415.059 -19104.941|-434.758 -19104.974
77 YORKVILLE BV SW,-415.059 -19104.941|-415.066 -19098.903|-434.765 -19098.925|-434.758 -19104.974
73 YORKVILLE BV SW,-415.073 -19092.854|-434.772 -19092.876|-434.772 -19094.878|-434.765 -19098.925|-415.066 -19098.903
9 YORKVILLE GA SW,-415.087 -19080.556|-427.341 -19080.578|-428.103 -19080.611|-428.865 -19080.734|-429.606 -19080.923|-430.326 -19081.201|-431.011 -19081.545|-431.661 -19081.957|-432.262 -19082.435|-432.814 -19082.969|-433.653 -19084.092|-434.275 -19085.337|-434.653 -19086.683|-434.779 -19088.072|-434.772 -19090.875|-434.772 -19092.876|-415.073 -19092.854|-415.080 -19082.957
10 YORKVILLE GA SW,-427.355 -19064.588|-415.108 -19064.577|-415.108 -19062.164|-415.122 -19052.523|-434.821 -19052.546|-434.814 -19057.105|-434.688 -19058.495|-434.303 -19059.829|-433.681 -19061.074|-432.835 -19062.186|-432.283 -19062.731|-431.682 -19063.209|-431.032 -19063.621|-430.347 -19063.965|-429.627 -19064.232|-428.886 -19064.432|-428.124 -19064.544
