ADDRESS,POINTS
3429 CEDARILLE DR SW,-4476.400 -10283.002|-4509.745 -10283.002|-4509.745 -10291.219|-4476.400 -10291.231
20 CEDARWOOD BA SW,-4367.817 -10453.331|-4374.640 -10441.444|-4404.300 -10458.668|-4397.484 -10470.543
3729 CEDARILLE DR SW,-4177.522 -10574.055|-4184.799 -10574.044|-4184.813 -10607.558|-4177.543 -10607.558
31 CEDARBROOK CL SW,-3841.364 -10036.361|-3852.262 -10036.316|-3852.269 -10047.302|-3852.290 -10066.784|-3820.882 -10080.183|-3820.001 -10078.559|-3818.911 -10077.069|-3817.624 -10075.746|-3816.170 -10074.612
11207 26 ST SW,-3470.170 -10486.367|-3503.521 -10486.333|-3503.528 -10493.950|-3470.177 -10493.983
71 CEDARGROVE PL SW,-3697.395 -10611.717|-3730.726 -10611.672|-3730.740 -10623.748|-3697.409 -10623.792|-3697.409 -10622.703
12 CEDARDALE HL SW,-4558.168 -10034.704|-4572.267 -10034.648|-4572.288 -10070.008|-4558.182 -10070.019
3440 CEDARILLE DR SW,-4531.604 -10330.049|-4564.424 -10330.026|-4564.431 -10342.814|-4536.085 -10342.836|-4531.604 -10338.344
63 CEDARDALE ME SW,-4500.573 -10704.865|-4528.276 -10676.955|-4535.148 -10683.849|-4504.572 -10714.650
87 CEDARGROVE WY SW,-3750.264 -10760.662|-3762.204 -10760.618|-3762.120 -10801.649|-3750.187 -10801.682
28 CEDARILLE PL SW,-4470.815 -9816.695|-4464.230 -9813.682|-4457.470 -9811.102|-4450.549 -9808.978|-4443.503 -9807.321|-4439.029 -9801.940|-4439.029 -9800.627|-4444.789 -9784.738|-4480.545 -9797.069
3717 CEDARILLE DR SW,-4223.303 -10574.033|-4230.880 -10574.021|-4230.901 -10607.536|-4223.317 -10607.536
251 CEDARPARK DR SW,-3332.478 -9753.581|-3362.796 -9753.603|-3362.810 -9768.837|-3332.492 -9768.826
10608 OAKMOOR WY SW,-3626.756 -9901.337|-3630.119 -9885.236|-3662.771 -9892.063|-3659.416 -9908.175
2812 CEDAR RIDGE DR SW,-3921.111 -9669.884|-3937.791 -9669.840|-3937.889 -9703.321|-3921.216 -9703.365
2844 CEDARBRAE DR SW,-4026.633 -9858.994|-4041.795 -9858.938|-4041.893 -9889.394|-4026.731 -9889.450
76 CEDARBROOK WY SW,-3822.021 -10144.242|-3834.150 -10144.242|-3834.143 -10177.745|-3822.021 -10177.745
684 CEDARILLE WY SW,-4530.534 -9554.542|-4542.327 -9542.700|-4568.066 -9568.530|-4556.273 -9580.373
3272 CEDARILLE DR SW,-4531.492 -9925.788|-4564.843 -9925.800|-4564.836 -9943.168|-4531.485 -9943.157
3119 CEDARILLE DR SW,-4322.588 -9827.103|-4339.568 -9827.103|-4339.561 -9860.595|-4322.582 -9860.595
10904 OAKFIELD DR SW,-4233.823 -10174.376|-4243.261 -10174.365|-4244.260 -10174.465|-4245.211 -10174.754|-4246.099 -10175.221|-4246.875 -10175.855|-4247.518 -10176.622|-4248.000 -10177.489|-4248.301 -10178.446|-4248.420 -10179.446|-4249.000 -10208.780|-4233.837 -10208.791
3431 CEDARILLE DR SW,-4476.400 -10291.231|-4509.745 -10291.219|-4509.752 -10299.448|-4476.407 -10299.459
36 CEDARWOOD BA SW,-4428.236 -10400.613|-4467.347 -10400.602|-4431.857 -10432.548|-4430.186 -10430.958|-4428.264 -10429.679|-4426.152 -10428.745|-4423.915 -10428.189
3731 CEDARILLE DR SW,-4169.644 -10574.055|-4177.522 -10574.055|-4177.543 -10607.558|-4169.658 -10607.558
35 CEDARBROOK CL SW,-3808.600 -10036.472|-3841.364 -10036.361|-3816.170 -10074.612|-3814.430 -10073.622|-3812.563 -10072.910|-3810.606 -10072.488|-3808.614 -10072.354
11209 26 ST SW,-3470.177 -10493.983|-3503.528 -10493.950|-3503.535 -10501.867|-3470.191 -10501.900
75 CEDARGROVE PL SW,-3697.381 -10599.719|-3730.712 -10599.674|-3730.726 -10611.672|-3697.395 -10611.717
16 CEDARDALE HL SW,-4572.267 -10034.648|-4586.074 -10034.604|-4586.095 -10070.008|-4572.288 -10070.008
95 CEDARDALE HL SW,-4573.365 -10302.539|-4606.192 -10302.528|-4606.192 -10312.280|-4573.372 -10312.291
67 CEDARDALE ME SW,-4504.572 -10714.650|-4535.148 -10683.849|-4541.160 -10689.875|-4509.283 -10721.989|-4507.976 -10720.610|-4506.816 -10719.098|-4505.830 -10717.463|-4505.019 -10715.739
91 CEDARGROVE WY SW,-3738.331 -10760.707|-3750.264 -10760.662|-3750.187 -10801.682|-3738.255 -10801.726
3719 CEDARILLE DR SW,-4215.725 -10574.033|-4223.303 -10574.033|-4223.317 -10607.536|-4215.739 -10607.547
467 CEDARPARK DR SW,-3564.359 -9959.925|-3566.988 -9959.469|-3569.518 -9958.635|-3571.902 -9957.434|-3574.083 -9955.900|-3592.286 -9978.328|-3581.262 -9987.357|-3567.037 -9987.413
2740 CEDARBRAE DR SW,-3858.057 -9859.627|-3873.213 -9859.572|-3873.318 -9890.028|-3858.155 -9890.084
40 CEDARBROOK WY SW,-3935.449 -10144.253|-3946.976 -10144.253|-3946.962 -10177.767|-3935.442 -10177.767
636 CEDARILLE WY SW,-4367.929 -9658.932|-4375.590 -9657.041|-4383.196 -9654.940|-4393.437 -9690.000|-4384.818 -9692.401|-4376.136 -9694.547
144 CEDARILLE GR SW,-4549.849 -9851.132|-4579.719 -9836.165|-4581.949 -9840.835|-4584.046 -9845.572|-4586.004 -9850.365|-4587.821 -9855.213|-4556.413 -9866.577|-4555.665 -9864.520|-4552.925 -9857.748
331 CEDARILLE CR SW,-4649.421 -9995.908|-4666.709 -9995.908|-4666.730 -10029.745|-4649.442 -10029.811
3131 107 AV SW,-4166.114 -10083.885|-4178.843 -10083.841|-4178.969 -10117.355|-4166.232 -10117.400
3401 CEDARILLE DR SW,-4476.344 -10182.804|-4476.344 -10175.199|-4503.320 -10175.176|-4504.565 -10175.310|-4505.760 -10175.666|-4506.864 -10176.266|-4507.829 -10177.056|-4508.619 -10178.023|-4509.206 -10179.135|-4509.570 -10180.336|-4509.689 -10181.581|-4509.696 -10182.793
15 CEDARWOOD ME SW,-4439.043 -10363.018|-4440.539 -10363.496|-4442.077 -10363.785|-4443.643 -10363.908|-4445.208 -10363.830|-4446.760 -10363.585|-4448.270 -10363.151|-4449.717 -10362.551|-4451.087 -10361.784|-4452.171 -10361.128|-4452.171 -10391.462|-4428.201 -10391.473
3643 CEDARILLE DR SW,-4293.333 -10573.999|-4300.911 -10573.999|-4300.925 -10607.502|-4293.354 -10607.513
72 CEDARWOOD HL SW,-4293.396 -10393.975|-4297.178 -10387.392|-4327.517 -10399.935|-4324.126 -10407.841
11211 27 ST SW,-3662.646 -10503.991|-3696.011 -10503.958|-3696.018 -10511.630|-3662.653 -10511.674
19 CEDARGROVE PL SW,-3745.671 -10635.690|-3779.002 -10635.657|-3779.016 -10647.644|-3745.678 -10647.688
147 CEDARDALE PL SW,-4749.742 -10085.965|-4750.839 -10084.508|-4751.720 -10082.918|-4752.370 -10081.217|-4752.775 -10079.438|-4794.697 -10086.031|-4794.690 -10122.881|-4791.852 -10122.881
3418 CEDARILLE DR SW,-4531.569 -10236.089|-4564.389 -10236.067|-4564.389 -10243.561|-4531.569 -10243.584
36 CEDARDALE ME SW,-4444.901 -10668.037|-4444.894 -10652.303|-4475.939 -10672.018|-4474.757 -10674.219|-4473.890 -10676.565
212 CEDARBROOK BA SW,-3761.253 -10489.013|-3760.813 -10487.212|-3760.128 -10485.477|-3791.179 -10493.427|-3791.193 -10504.558
209 CEDARBROOK WY SW,-3523.619 -10280.734|-3531.798 -10280.723|-3531.805 -10314.237|-3523.626 -10314.237
255 CEDARPARK DR SW,-3332.464 -9739.837|-3362.789 -9739.871|-3362.796 -9753.603|-3332.478 -9753.581
10612 OAKMOOR WY SW,-3623.653 -9916.248|-3626.756 -9901.337|-3659.416 -9908.175|-3656.305 -9923.086
2816 CEDAR RIDGE DR SW,-3937.791 -9669.840|-3954.470 -9669.795|-3954.568 -9703.276|-3937.889 -9703.321
2848 CEDARBRAE DR SW,-4041.795 -9858.938|-4059.082 -9858.871|-4056.084 -9886.414|-4054.350 -9886.303|-4052.623 -9886.325|-4050.897 -9886.492|-4049.191 -9886.803|-4047.513 -9887.248|-4045.884 -9887.826|-4044.305 -9888.549|-4042.788 -9889.383|-4041.893 -9889.394
80 CEDARBROOK WY SW,-3809.893 -10144.242|-3822.021 -10144.242|-3822.021 -10177.745|-3809.893 -10177.745
688 CEDARILLE WY SW,-4542.327 -9542.700|-4554.337 -9530.646|-4580.083 -9556.477|-4568.066 -9568.530
3276 CEDARILLE DR SW,-4531.485 -9943.157|-4564.836 -9943.168|-4564.836 -9945.292|-4564.836 -9960.537|-4531.485 -9960.515
3123 CEDARILLE DR SW,-4339.568 -9827.103|-4356.241 -9827.103|-4356.241 -9860.606|-4339.561 -9860.595
8 CEDARWOOD PL SW,-4219.877 -10174.376|-4233.823 -10174.376|-4233.837 -10208.791|-4219.891 -10208.802
3433 CEDARILLE DR SW,-4476.407 -10299.459|-4509.752 -10299.448|-4509.752 -10307.376|-4476.407 -10307.376
40 CEDARWOOD BA SW,-4431.857 -10432.548|-4467.347 -10400.602|-4467.368 -10439.031|-4435.275 -10440.832|-4434.960 -10438.575|-4434.268 -10436.396|-4433.227 -10434.372
3735 CEDARILLE DR SW,-4154.482 -10574.066|-4162.059 -10574.055|-4162.073 -10607.569|-4154.495 -10607.569
43 CEDARBROOK CL SW,-3782.525 -10036.572|-3795.863 -10036.527|-3795.877 -10077.236|-3793.367 -10078.025|-3790.795 -10078.592|-3788.187 -10078.937|-3785.559 -10079.048|-3782.532 -10079.048
11211 26 ST SW,-3470.191 -10501.900|-3503.535 -10501.867|-3503.549 -10509.784|-3470.198 -10509.829
79 CEDARGROVE PL SW,-3697.367 -10587.687|-3726.224 -10587.632|-3730.705 -10592.113|-3730.712 -10599.674|-3697.381 -10599.719
20 CEDARDALE HL SW,-4586.074 -10034.604|-4598.810 -10034.559|-4598.824 -10069.997|-4586.095 -10070.008
20 CEDARDALE RD SW,-4621.110 -10307.821|-4630.232 -10307.810|-4630.246 -10342.803|-4625.598 -10342.803|-4621.124 -10338.310
71 CEDARDALE ME SW,-4509.283 -10721.989|-4541.160 -10689.875|-4555.420 -10704.164|-4520.083 -10738.134|-4516.735 -10729.950|-4515.861 -10728.193|-4514.729 -10726.592|-4513.373 -10725.180|-4511.821 -10723.990
95 CEDARGROVE WY SW,-3726.392 -10760.740|-3738.331 -10760.707|-3738.255 -10801.726|-3726.322 -10801.771
259 CEDARPARK DR SW,-3332.464 -9739.837|-3332.457 -9727.639|-3336.938 -9723.125|-3362.775 -9723.058|-3362.789 -9739.871
10616 OAKMOOR WY SW,-3620.423 -9931.748|-3623.653 -9916.248|-3656.305 -9923.086|-3653.076 -9938.598
2820 CEDAR RIDGE DR SW,-3954.470 -9669.795|-3971.142 -9669.751|-3971.247 -9703.232|-3954.568 -9703.276
2852 CEDARBRAE DR SW,-4059.082 -9858.871|-4085.465 -9858.771|-4065.360 -9889.750|-4063.207 -9888.516|-4060.921 -9887.537|-4058.530 -9886.837|-4056.084 -9886.414
84 CEDARBROOK WY SW,-3798.373 -10144.242|-3809.893 -10144.242|-3809.893 -10177.745|-3798.373 -10177.745
704 CEDARILLE WY SW,-4566.339 -9518.659|-4573.316 -9512.077|-4580.509 -9505.738|-4604.095 -9533.559|-4597.825 -9539.075|-4591.743 -9544.801
3280 CEDARILLE DR SW,-4531.485 -9960.515|-4564.836 -9960.537|-4564.836 -9978.817|-4536.029 -9978.795|-4531.485 -9974.225
3221 CEDARILLE DR SW,-4356.241 -9827.103|-4373.521 -9827.114|-4373.514 -9860.606|-4356.241 -9860.606
12 CEDARWOOD PL SW,-4205.323 -10174.387|-4219.877 -10174.376|-4219.891 -10208.802|-4205.337 -10208.813
3435 CEDARILLE DR SW,-4476.407 -10307.376|-4509.752 -10307.376|-4509.759 -10315.282|-4476.414 -10315.293
52 CEDARWOOD BA SW,-4411.207 -10473.468|-4415.855 -10465.373|-4417.268 -10463.138|-4418.875 -10461.025|-4448.396 -10478.194|-4441.217 -10490.937
3739 CEDARILLE DR SW,-4138.718 -10574.077|-4146.596 -10574.066|-4146.610 -10607.569|-4138.732 -10607.580
47 CEDARBROOK CL SW,-3768.579 -10036.628|-3782.525 -10036.572|-3782.532 -10079.048|-3768.586 -10079.048
11213 26 ST SW,-3470.198 -10509.829|-3503.549 -10509.784|-3503.556 -10517.979|-3470.205 -10518.046
11231 27 ST SW,-3663.554 -10599.763|-3663.547 -10592.269|-3668.014 -10587.765|-3697.367 -10587.687|-3697.381 -10599.719
24 CEDARDALE HL SW,-4598.810 -10034.559|-4611.540 -10034.515|-4611.554 -10069.986|-4598.824 -10069.997
24 CEDARDALE RD SW,-4635.755 -10307.810|-4639.334 -10307.810|-4639.348 -10342.792|-4630.246 -10342.803|-4630.232 -10307.810
48 CEDARDALE ME SW,-4446.376 -10705.265|-4474.121 -10687.429|-4474.918 -10689.397|-4475.946 -10691.254|-4477.176 -10692.978|-4478.609 -10694.546|-4478.693 -10694.624|-4448.179 -10714.227
99 CEDARGROVE WY SW,-3714.459 -10760.784|-3726.392 -10760.740|-3726.322 -10801.771|-3714.389 -10801.815
311 CEDARPARK DR SW,-3387.102 -9753.470|-3371.898 -9753.503|-3371.870 -9723.036|-3387.025 -9722.991
10620 OAKMOOR WY SW,-3617.186 -9947.260|-3620.423 -9931.748|-3653.076 -9938.598|-3649.846 -9954.110
2824 CEDAR RIDGE DR SW,-3971.142 -9669.751|-3987.822 -9669.707|-3987.926 -9703.187|-3971.247 -9703.232
88 CEDARBROOK WY SW,-3786.244 -10144.242|-3798.373 -10144.242|-3798.373 -10177.745|-3786.244 -10177.745
708 CEDARILLE WY SW,-4580.509 -9505.738|-4588.052 -9499.534|-4595.804 -9493.596|-4617.426 -9522.974|-4610.666 -9528.155|-4604.095 -9533.559
3256 CEDARILLE DR SW,-4517.483 -9861.306|-4546.577 -9844.939|-4549.849 -9851.132|-4552.925 -9857.748|-4555.665 -9864.520|-4524.446 -9876.318|-4522.922 -9872.470|-4521.244 -9868.679|-4519.433 -9864.954
3225 CEDARILLE DR SW,-4373.521 -9827.114|-4390.501 -9827.114|-4390.501 -9860.606|-4373.514 -9860.606
16 CEDARWOOD PL SW,-4190.769 -10174.398|-4205.323 -10174.387|-4205.337 -10208.813|-4190.783 -10208.813
3439 CEDARILLE DR SW,-4476.414 -10315.293|-4509.759 -10315.282|-4509.766 -10328.992|-4476.414 -10329.003
56 CEDARWOOD BA SW,-4404.237 -10485.599|-4411.207 -10473.468|-4441.217 -10490.937|-4434.338 -10503.146
3747 CEDARILLE DR SW,-4108.400 -10574.088|-4115.978 -10574.088|-4115.992 -10607.591|-4108.414 -10607.591
51 CEDARBROOK CL SW,-3755.088 -10036.672|-3768.579 -10036.628|-3768.586 -10079.048|-3755.102 -10079.048
11215 26 ST SW,-3470.205 -10518.046|-3503.556 -10517.979|-3503.563 -10526.230|-3470.219 -10526.274
11235 27 ST SW,-3663.554 -10599.763|-3697.381 -10599.719|-3697.395 -10611.717|-3663.568 -10611.750
28 CEDARDALE HL SW,-4611.540 -10034.515|-4624.270 -10034.470|-4624.290 -10069.986|-4611.554 -10069.986
28 CEDARDALE RD SW,-4639.334 -10307.810|-4648.436 -10307.810|-4648.450 -10342.792|-4639.348 -10342.792
32 CEDARDALE ME SW,-4444.894 -10652.303|-4444.894 -10652.091|-4451.821 -10648.011|-4458.532 -10643.585|-4481.398 -10666.491|-4479.811 -10667.636|-4478.364 -10668.960|-4477.064 -10670.416|-4475.939 -10672.018
103 CEDARGROVE WY SW,-3702.519 -10760.818|-3714.459 -10760.784|-3714.389 -10801.815|-3702.456 -10801.849
315 CEDARPARK DR SW,-3387.025 -9722.991|-3400.670 -9722.958|-3400.747 -9753.425|-3387.102 -9753.470
10624 OAKMOOR WY SW,-3614.341 -9960.915|-3617.186 -9947.260|-3649.846 -9954.110|-3648.651 -9959.825|-3647.917 -9963.050|-3647.064 -9966.230|-3646.085 -9969.377|-3644.988 -9972.490
2828 CEDAR RIDGE DR SW,-3987.822 -9669.707|-4004.501 -9669.673|-4004.606 -9703.143|-3987.926 -9703.187
10607 OAKMOOR WY SW,-3678.388 -9906.374|-3680.877 -9894.454|-3686.287 -9890.884|-3714.480 -9896.822|-3711.055 -9913.212
92 CEDARBROOK WY SW,-3774.116 -10144.242|-3786.244 -10144.242|-3786.244 -10177.745|-3774.123 -10177.745
712 CEDARILLE WY SW,-4595.804 -9493.596|-4603.745 -9487.925|-4611.889 -9482.543|-4631.442 -9513.355|-4624.353 -9518.048|-4617.426 -9522.974
516 CEDARILLE CR SW,-4608.254 -9671.130|-4621.117 -9658.209|-4633.979 -9671.152|-4644.696 -9681.927|-4631.826 -9694.848
3229 CEDARILLE DR SW,-4390.501 -9827.114|-4407.173 -9827.114|-4407.173 -9860.617|-4390.501 -9860.606
24 CEDARWOOD PL SW,-4163.485 -10178.835|-4166.610 -10177.167|-4169.902 -10175.877|-4173.321 -10174.987|-4176.823 -10174.498|-4176.830 -10208.824|-4163.492 -10208.835
3443 CEDARILLE DR SW,-4476.414 -10329.003|-4509.766 -10328.992|-4509.766 -10337.221|-4509.647 -10338.466|-4509.283 -10339.667|-4508.696 -10340.768|-4507.906 -10341.735|-4506.941 -10342.536|-4505.844 -10343.125|-4504.648 -10343.492|-4503.404 -10343.614|-4476.421 -10343.626
60 CEDARWOOD BA SW,-4396.967 -10498.264|-4404.237 -10485.599|-4434.338 -10503.146|-4427.061 -10516.056
3749 CEDARILLE DR SW,-4100.515 -10574.088|-4108.400 -10574.088|-4108.414 -10607.591|-4100.529 -10607.591
39 CEDARBROOK CL SW,-3795.863 -10036.527|-3808.600 -10036.472|-3808.614 -10072.354|-3806.789 -10072.499|-3805.000 -10072.899|-3803.280 -10073.533|-3801.665 -10074.400|-3798.848 -10075.968|-3795.877 -10077.236
11217 26 ST SW,-3470.219 -10526.274|-3503.563 -10526.230|-3503.577 -10534.225|-3470.226 -10534.191
11239 27 ST SW,-3663.568 -10611.750|-3697.395 -10611.717|-3697.409 -10622.703|-3663.582 -10622.747
103 CEDARDALE PL SW,-4624.270 -10034.470|-4638.216 -10034.415|-4638.236 -10069.975|-4624.290 -10069.986
32 CEDARDALE RD SW,-4648.436 -10307.810|-4657.537 -10307.810|-4657.551 -10342.792|-4648.450 -10342.792
3504 CEDARILLE DR SW,-4531.618 -10370.957|-4531.611 -10362.329|-4536.085 -10357.825|-4564.431 -10357.814|-4564.438 -10370.946
107 CEDARGROVE WY SW,-3690.586 -10760.862|-3702.519 -10760.818|-3702.456 -10801.849|-3690.524 -10801.893
319 CEDARPARK DR SW,-3400.670 -9722.958|-3415.833 -9722.924|-3415.910 -9753.392|-3400.747 -9753.425
10628 OAKMOOR WY SW,-3611.545 -9974.325|-3614.341 -9960.915|-3644.988 -9972.490|-3642.737 -9977.939|-3640.115 -9983.221|-3637.137 -9988.302|-3633.824 -9993.184
2832 CEDAR RIDGE DR SW,-4004.501 -9669.673|-4021.173 -9669.629|-4021.278 -9703.098|-4004.606 -9703.143
10611 OAKMOOR WY SW,-3675.284 -9921.274|-3678.388 -9906.374|-3711.055 -9913.212|-3707.944 -9928.124
3 CEDARBROOK WY SW,-4039.181 -10191.188|-4047.080 -10191.188|-4046.758 -10227.716|-4039.167 -10227.716
724 CEDARILLE WY SW,-4645.814 -9464.029|-4654.580 -9460.182|-4663.472 -9456.624|-4676.405 -9490.794|-4668.652 -9493.885|-4661.011 -9497.243
520 CEDARILLE CR SW,-4595.818 -9683.628|-4596.336 -9683.105|-4608.254 -9671.130|-4631.826 -9694.848|-4625.905 -9700.797|-4619.900 -9706.823|-4619.334 -9707.390
3233 CEDARILLE DR SW,-4407.173 -9827.114|-4422.049 -9827.125|-4425.041 -9827.170|-4423.894 -9860.639|-4422.042 -9860.617|-4407.173 -9860.617
36 CEDARWOOD PL SW,-4114.859 -10167.760|-4142.255 -10167.737|-4142.430 -10169.884|-4142.947 -10171.985|-4143.779 -10173.964|-4144.919 -10175.799|-4114.880 -10198.116
3425 CEDARILLE DR SW,-4476.400 -10276.553|-4476.393 -10266.556|-4503.383 -10266.534|-4504.628 -10266.656|-4505.823 -10267.023|-4506.920 -10267.624|-4507.885 -10268.424|-4508.675 -10269.392|-4509.262 -10270.504|-4509.619 -10271.705|-4509.738 -10272.950|-4509.738 -10276.542
64 CEDARWOOD BA SW,-4427.061 -10516.056|-4419.707 -10527.553|-4413.646 -10524.862|-4407.439 -10522.505|-4401.113 -10520.514|-4394.681 -10518.891|-4393.276 -10518.391|-4392.018 -10517.590|-4390.990 -10516.511|-4390.235 -10515.222|-4389.795 -10513.787|-4389.704 -10512.297|-4389.963 -10510.818|-4390.550 -10509.439|-4396.967 -10498.264
