ADDRESS,POINTS
57 HOWSE ST NE,242.039 15357.158|209.051 15357.080|209.051 15349.997|242.039 15350.075
61 HOWSE ST NE,209.051 15357.080|242.039 15357.158|242.039 15365.698|212.050 15365.631|209.051 15362.629
56 HOWSE ST NE,258.033 15358.237|291.022 15358.303|291.022 15362.807|288.023 15365.798|258.033 15365.731
119 LIVINGSTON AV NE,188.387 15372.592|195.049 15372.592|196.545 15372.592|196.531 15405.572|195.035 15405.572|188.471 15405.561
123 LIVINGSTON AV NE,204.647 15372.614|204.633 15405.595|203.130 15405.595|196.531 15405.572|196.545 15372.592|203.144 15372.614
127 LIVINGSTON AV NE,212.442 15372.636|212.428 15405.606|204.633 15405.595|204.647 15372.614
131 LIVINGSTON AV NE,219.376 15405.628|212.428 15405.606|212.442 15372.636|219.390 15372.647
135 LIVINGSTON AV NE,219.390 15372.647|226.339 15372.659|226.325 15405.639|219.376 15405.628
139 LIVINGSTON AV NE,226.339 15372.659|233.287 15372.681|233.273 15405.650|226.325 15405.639
143 LIVINGSTON AV NE,233.287 15372.681|242.032 15372.692|242.025 15399.167|241.899 15400.435|241.529 15401.647|240.928 15402.770|240.117 15403.760|239.131 15404.572|238.006 15405.161|236.782 15405.539|235.510 15405.661|233.273 15405.650
163 LIVINGSTON AV NE,258.026 15372.725|266.827 15372.748|266.813 15405.728|264.500 15405.717|263.234 15405.595|262.018 15405.216|260.893 15404.616|259.914 15403.804|259.103 15402.826|258.509 15401.703|258.138 15400.491|258.019 15399.223
167 LIVINGSTON AV NE,266.827 15372.748|273.825 15372.759|273.818 15405.739|266.813 15405.728
171 LIVINGSTON AV NE,273.825 15372.759|280.829 15372.781|280.815 15405.750|273.818 15405.739
175 LIVINGSTON AV NE,280.829 15372.781|287.827 15372.792|287.820 15405.772|280.815 15405.750
179 LIVINGSTON AV NE,297.327 15372.814|297.313 15405.784|287.820 15405.772|287.827 15372.792
183 LIVINGSTON AV NE,305.618 15372.825|305.604 15405.806|304.108 15405.806|297.313 15405.784|297.327 15372.814|304.122 15372.825
187 LIVINGSTON AV NE,305.618 15372.825|312.412 15372.848|313.915 15372.848|313.901 15405.828|312.405 15405.817|305.604 15405.806
191 LIVINGSTON AV NE,313.915 15372.848|320.710 15372.859|322.213 15372.859|322.199 15403.448|322.199 15405.839|320.696 15405.839|313.901 15405.828
195 LIVINGSTON AV NE,332.000 15372.892|331.993 15399.356|331.867 15400.624|331.496 15401.847|330.895 15402.970|330.084 15403.949|329.099 15404.761|327.973 15405.361|326.750 15405.728|325.485 15405.850|322.199 15405.839|322.199 15403.448|322.213 15372.859|329.602 15372.881
118 LIVINGSTON AV NE,195.706 15468.531|194.210 15468.531|188.296 15468.531|188.408 15435.550|194.224 15435.550|195.720 15435.562
122 LIVINGSTON AV NE,203.221 15435.573|203.207 15468.553|195.706 15468.531|195.720 15435.562
126 LIVINGSTON AV NE,203.221 15435.573|209.953 15435.584|209.946 15468.564|203.207 15468.553
130 LIVINGSTON AV NE,209.953 15435.584|216.692 15435.606|216.685 15468.575|209.946 15468.564
134 LIVINGSTON AV NE,216.692 15435.606|223.431 15435.617|223.424 15468.598|216.685 15468.575
138 LIVINGSTON AV NE,223.431 15435.617|230.169 15435.628|230.162 15468.609|223.424 15468.598
142 LIVINGSTON AV NE,230.169 15435.628|237.873 15435.651|237.859 15468.620|230.162 15468.609
146 LIVINGSTON AV NE,237.873 15435.651|243.969 15435.662|243.955 15468.631|237.859 15468.620
150 LIVINGSTON AV NE,243.969 15435.662|250.064 15435.673|250.057 15468.653|243.955 15468.631
154 LIVINGSTON AV NE,250.064 15435.673|256.167 15435.684|256.153 15468.664|250.057 15468.653
158 LIVINGSTON AV NE,256.167 15435.684|263.864 15435.695|263.850 15468.675|256.153 15468.664
162 LIVINGSTON AV NE,263.864 15435.695|270.602 15435.717|270.588 15468.687|263.850 15468.675
166 LIVINGSTON AV NE,270.602 15435.717|277.334 15435.728|277.327 15468.709|270.588 15468.687
170 LIVINGSTON AV NE,277.334 15435.728|284.073 15435.739|284.066 15468.720|277.327 15468.709
174 LIVINGSTON AV NE,290.812 15435.751|290.798 15468.731|284.066 15468.720|284.073 15435.739
178 LIVINGSTON AV NE,299.711 15435.773|299.697 15468.753|298.201 15468.753|290.798 15468.731|290.812 15435.751|298.208 15435.773
182 LIVINGSTON AV NE,299.711 15435.773|305.904 15435.784|307.407 15435.795|307.393 15468.764|305.897 15468.764|299.697 15468.753
186 LIVINGSTON AV NE,315.104 15435.806|315.090 15468.787|313.594 15468.775|307.393 15468.764|307.407 15435.795|313.608 15435.806
190 LIVINGSTON AV NE,322.800 15435.817|322.800 15438.219|322.786 15468.798|321.290 15468.798|315.090 15468.787|315.104 15435.806|321.304 15435.817
194 LIVINGSTON AV NE,322.800 15435.817|325.492 15435.828|326.764 15435.951|327.980 15436.329|329.099 15436.929|330.084 15437.741|330.888 15438.731|331.489 15439.854|331.853 15441.066|331.972 15442.333|331.965 15468.820|329.567 15468.809|322.786 15468.798|322.800 15438.219
121 HOWSE AV NE,196.273 15508.517|194.777 15508.505|188.548 15508.528|188.660 15475.536|194.791 15475.536|196.287 15475.536
125 HOWSE AV NE,204.179 15475.547|204.172 15508.528|202.669 15508.528|196.273 15508.517|196.287 15475.536|202.683 15475.547
129 HOWSE AV NE,212.064 15508.550|210.561 15508.539|204.172 15508.528|204.179 15475.547|210.575 15475.570|212.071 15475.570
133 HOWSE AV NE,212.071 15475.570|218.467 15475.581|219.963 15475.581|219.956 15508.561|218.453 15508.561|212.064 15508.550
137 HOWSE AV NE,219.963 15475.581|226.360 15475.603|227.856 15475.603|227.849 15508.583|226.346 15508.572|219.956 15508.561
141 HOWSE AV NE,227.856 15475.603|234.252 15475.614|235.755 15475.614|235.741 15508.594|234.245 15508.594|227.849 15508.583
145 HOWSE AV NE,243.647 15475.636|243.633 15508.617|242.137 15508.606|235.741 15508.594|235.755 15475.614|242.144 15475.625
149 HOWSE AV NE,243.647 15475.636|250.036 15475.647|251.539 15475.647|251.525 15508.628|250.029 15508.628|243.633 15508.617
153 HOWSE AV NE,251.539 15475.647|257.929 15475.658|259.432 15475.670|259.418 15508.639|257.922 15508.639|251.525 15508.628
157 HOWSE AV NE,259.432 15475.670|265.821 15475.681|267.324 15475.681|267.317 15508.661|265.814 15508.650|259.418 15508.639
161 HOWSE AV NE,267.324 15475.681|273.713 15475.692|275.216 15475.692|275.209 15508.672|273.706 15508.672|267.317 15508.661
165 HOWSE AV NE,275.216 15475.692|281.605 15475.714|283.108 15475.714|283.101 15508.694|281.598 15508.683|275.209 15508.672
169 HOWSE AV NE,283.108 15475.714|289.505 15475.725|291.001 15475.725|290.994 15508.706|289.491 15508.706|283.101 15508.694
173 HOWSE AV NE,291.001 15475.725|297.397 15475.736|298.893 15475.747|298.886 15508.717|297.383 15508.717|290.994 15508.706
177 HOWSE AV NE,298.893 15475.747|305.289 15475.759|306.785 15475.759|306.778 15508.739|305.275 15508.739|298.886 15508.717
181 HOWSE AV NE,306.778 15508.739|306.785 15475.759|313.181 15475.770|314.677 15475.781|314.670 15508.750|313.167 15508.750
185 HOWSE AV NE,322.577 15475.792|322.563 15508.772|321.060 15508.772|314.670 15508.750|314.677 15475.781|321.074 15475.792
189 HOWSE AV NE,322.577 15475.792|331.965 15475.814|331.951 15502.290|331.825 15503.557|331.454 15504.769|330.853 15505.892|330.042 15506.882|329.057 15507.683|327.931 15508.283|326.715 15508.650|325.443 15508.772|322.563 15508.772
1408 LIVINGSTON WY NE,381.926 15540.841|381.919 15551.860|347.924 15551.827|347.931 15540.830|350.329 15540.830
120 HOWSE AV NE,196.259 15557.487|194.756 15557.487|188.380 15557.509|188.492 15524.518|194.770 15524.506|196.266 15524.506
124 HOWSE AV NE,204.158 15524.518|204.151 15557.498|202.648 15557.498|196.259 15557.487|196.266 15524.506|202.662 15524.518
128 HOWSE AV NE,204.158 15524.518|210.554 15524.540|212.050 15524.540|212.043 15557.520|210.540 15557.509|204.151 15557.498
132 HOWSE AV NE,212.050 15524.540|218.446 15524.551|219.942 15524.551|219.935 15557.531|218.439 15557.531|212.043 15557.520
136 HOWSE AV NE,219.935 15557.531|219.942 15524.551|226.339 15524.573|227.835 15524.573|227.828 15557.554|226.332 15557.542
140 HOWSE AV NE,227.835 15524.573|234.231 15524.584|235.734 15524.584|235.720 15557.565|234.224 15557.565|227.828 15557.554
144 HOWSE AV NE,235.734 15524.584|242.123 15524.595|243.626 15524.606|243.619 15557.576|242.116 15557.576|235.720 15557.565
148 HOWSE AV NE,243.626 15524.606|250.015 15524.618|251.518 15524.618|251.511 15557.598|250.008 15557.598|243.619 15557.576
152 HOWSE AV NE,259.404 15557.609|257.901 15557.609|251.511 15557.598|251.518 15524.618|257.908 15524.629|259.411 15524.629
156 HOWSE AV NE,259.411 15524.629|265.800 15524.640|267.303 15524.651|267.296 15557.631|265.793 15557.620|259.404 15557.609
160 HOWSE AV NE,267.303 15524.651|273.692 15524.662|275.195 15524.662|275.188 15557.642|273.685 15557.642|267.296 15557.631
164 HOWSE AV NE,275.195 15524.662|281.591 15524.673|283.087 15524.684|283.080 15557.654|281.577 15557.654|275.188 15557.642
168 HOWSE AV NE,290.980 15524.695|290.973 15557.676|289.477 15557.665|283.080 15557.654|283.087 15524.684|289.484 15524.695
172 HOWSE AV NE,290.980 15524.695|297.376 15524.707|298.872 15524.707|298.865 15557.687|297.369 15557.687|290.973 15557.676
176 HOWSE AV NE,298.872 15524.707|305.268 15524.729|306.771 15524.729|306.757 15557.709|305.261 15557.698|298.865 15557.687
180 HOWSE AV NE,306.771 15524.729|313.160 15524.740|314.663 15524.740|314.649 15557.720|313.153 15557.720|306.757 15557.709
184 HOWSE AV NE,314.663 15524.740|321.060 15524.751|322.556 15524.762|322.542 15557.743|321.046 15557.731|314.649 15557.720
188 HOWSE AV NE,322.556 15524.762|325.457 15524.762|326.729 15524.896|327.945 15525.263|329.064 15525.863|330.049 15526.675|330.853 15527.664|331.454 15528.776|331.818 15529.999|331.944 15531.267|331.937 15540.819|331.930 15557.754|322.542 15557.743
1412 LIVINGSTON WY NE,381.919 15551.860|381.912 15562.235|347.917 15562.224|347.924 15551.827
1416 LIVINGSTON WY NE,381.912 15562.235|381.912 15572.620|347.917 15572.609|347.917 15562.224
1420 LIVINGSTON WY NE,381.912 15572.620|381.905 15583.006|347.910 15582.984|347.917 15572.609
1424 LIVINGSTON WY NE,381.905 15583.006|381.905 15594.003|347.910 15593.981|347.910 15582.984
1428 LIVINGSTON WY NE,381.898 15604.378|350.301 15604.367|350.294 15604.367|347.903 15604.367|347.910 15593.981|381.905 15594.003|381.898 15604.367
20 HOWSE PL NE,539.372 15074.289|549.767 15074.311|551.270 15074.311|551.200 15107.537|549.697 15107.537|544.797 15107.525|543.371 15107.359|542.008 15106.892|540.784 15106.124|539.764 15105.112|539.142 15104.201|538.687 15103.189|538.408 15102.121|538.317 15101.021|538.317 15100.687|538.408 15098.919|538.680 15097.162|539.128 15095.450|539.743 15093.782|540.274 15092.347|540.637 15090.857|540.840 15089.334|540.875 15087.799|540.742 15086.265|540.442 15084.764|539.980 15083.296|539.358 15081.895|539.365 15076.091
16 HOWSE PL NE,551.270 15074.311|558.666 15074.334|560.162 15074.334|560.092 15107.559|558.596 15107.559|551.200 15107.537
12 HOWSE PL NE,560.162 15074.334|567.558 15074.345|569.061 15074.345|568.991 15107.581|567.488 15107.570|560.092 15107.559
8 HOWSE PL NE,569.061 15074.345|576.457 15074.367|577.953 15074.367|577.883 15107.592|576.387 15107.592|568.991 15107.581
50 HOWSE CM NE,577.953 15074.367|585.356 15074.389|586.852 15074.389|586.782 15107.614|585.279 15107.614|577.883 15107.592
54 HOWSE CM NE,595.750 15074.400|595.674 15107.637|594.178 15107.625|586.782 15107.614|586.852 15074.389|594.247 15074.400
58 HOWSE CM NE,604.642 15074.423|604.572 15107.648|603.076 15107.648|595.674 15107.637|595.750 15074.400|603.146 15074.423
62 HOWSE CM NE,604.642 15074.423|612.038 15074.445|613.541 15074.445|613.471 15107.670|611.968 15107.670|604.572 15107.648
66 HOWSE CM NE,613.471 15107.670|613.541 15074.445|620.937 15074.456|622.433 15074.467|622.363 15107.692|620.867 15107.681
70 HOWSE CM NE,622.433 15074.467|629.829 15074.478|631.332 15074.478|631.262 15107.703|629.759 15107.703|622.363 15107.692
74 HOWSE CM NE,631.332 15074.478|638.728 15074.501|640.224 15074.501|640.154 15107.726|638.658 15107.726|631.262 15107.703
78 HOWSE CM NE,649.123 15074.512|649.053 15107.748|647.557 15107.737|640.154 15107.726|640.224 15074.501|645.914 15074.512|647.627 15074.512
82 HOWSE CM NE,658.022 15074.501|658.015 15076.302|657.959 15105.368|657.952 15107.759|656.449 15107.759|649.053 15107.748|649.123 15074.512
29 HOWSE PL NE,521.274 15123.471|523.077 15123.471|524.818 15124.038|526.615 15124.383|528.446 15124.483|530.271 15124.338|531.774 15124.038|531.760 15158.464|530.257 15158.464|524.203 15158.453|521.211 15155.439|521.274 15125.873
25 HOWSE PL NE,531.760 15158.464|531.774 15124.038|533.941 15123.638|536.143 15123.493|539.687 15123.504|541.190 15123.504|541.113 15158.486|539.610 15158.486
21 HOWSE PL NE,541.190 15123.504|549.047 15123.526|550.543 15123.526|550.473 15158.508|548.970 15158.497|541.113 15158.486
17 HOWSE PL NE,550.543 15123.526|558.400 15123.549|559.896 15123.549|559.826 15158.519|558.323 15158.519|550.473 15158.508
13 HOWSE PL NE,571.493 15130.298|570.417 15158.542|559.826 15158.519|559.896 15123.549|565.020 15123.560|565.978 15123.626|566.915 15123.849|567.809 15124.194|568.641 15124.672|569.396 15125.261|570.053 15125.962|570.585 15126.729|571.004 15127.563|571.298 15128.452|571.465 15129.364
57 HOWSE CM NE,594.164 15123.615|598.966 15123.626|600.469 15123.638|600.392 15158.608|598.889 15158.608|588.718 15158.586|587.662 15130.354|587.690 15129.420|587.858 15128.497|588.159 15127.607|588.578 15126.773|589.116 15126.006|589.781 15125.305|590.536 15124.716|591.374 15124.249|592.269 15123.893|593.206 15123.693
61 HOWSE CM NE,609.424 15123.649|609.354 15158.631|607.851 15158.619|600.392 15158.608|600.469 15123.638|607.928 15123.649
65 HOWSE CM NE,609.424 15123.649|616.890 15123.671|618.386 15123.671|618.316 15158.642|616.813 15158.642|609.354 15158.631
69 HOWSE CM NE,618.386 15123.671|625.851 15123.682|627.347 15123.693|627.277 15158.664|625.774 15158.664|618.316 15158.642
73 HOWSE CM NE,627.347 15123.693|634.806 15123.704|636.309 15123.704|636.239 15158.686|634.736 15158.686|627.277 15158.664
77 HOWSE CM NE,636.309 15123.704|643.768 15123.727|645.271 15123.727|645.201 15158.708|643.698 15158.697|636.239 15158.686
81 HOWSE CM NE,645.271 15123.727|652.737 15123.738|654.233 15123.749|654.226 15126.139|654.163 15158.720|652.660 15158.720|645.201 15158.708
995 LIVINGSTON WY NE,590.025 15193.323|588.984 15165.580|598.071 15165.603|598.672 15199.573|596.505 15199.573|595.548 15199.495|594.611 15199.283|593.709 15198.939|592.877 15198.461|592.122 15197.860|591.465 15197.160|590.878 15196.303|590.431 15195.358|590.151 15194.358
991 LIVINGSTON WY NE,598.071 15165.603|605.348 15165.614|605.271 15199.595|598.672 15199.573
987 LIVINGSTON WY NE,605.348 15165.614|612.080 15165.625|612.003 15199.606|605.271 15199.595
983 LIVINGSTON WY NE,618.735 15199.617|612.003 15199.606|612.080 15165.625|618.812 15165.647
979 LIVINGSTON WY NE,618.812 15165.647|625.544 15165.658|625.474 15197.249|625.467 15199.639|618.735 15199.617
975 LIVINGSTON WY NE,625.544 15165.658|632.276 15165.669|632.206 15199.650|625.467 15199.639|625.474 15197.249
971 LIVINGSTON WY NE,632.276 15165.669|639.007 15165.691|638.938 15199.662|632.206 15199.650
967 LIVINGSTON WY NE,645.739 15165.703|645.669 15199.673|638.938 15199.662|639.007 15165.691
963 LIVINGSTON WY NE,645.739 15165.703|652.471 15165.714|652.401 15199.695|645.669 15199.673
959 LIVINGSTON WY NE,652.471 15165.714|659.203 15165.725|659.133 15199.706|652.401 15199.695
955 LIVINGSTON WY NE,659.203 15165.725|665.935 15165.747|665.865 15199.717|659.133 15199.706
951 LIVINGSTON WY NE,672.674 15165.747|672.604 15199.728|665.865 15199.717|665.935 15165.747
8 HOWSE DR NE,596.554 15221.556|623.034 15221.611|623.027 15231.508|623.027 15232.998|590.039 15232.931|590.039 15231.441|590.039 15228.050|590.123 15227.038|590.361 15226.048|590.752 15225.103|591.283 15224.236|591.948 15223.457|592.731 15222.790|593.597 15222.267|594.541 15221.878|595.534 15221.634
12 HOWSE DR NE,590.039 15232.931|623.027 15232.998|623.027 15239.303|623.027 15240.793|590.039 15240.726|590.039 15239.236
16 HOWSE DR NE,590.032 15248.509|590.032 15247.019|590.039 15240.726|623.027 15240.793|623.020 15247.086|623.020 15248.576
970 LIVINGSTON WY NE,630.032 15221.634|637.267 15221.645|637.253 15254.625|633.017 15254.614|630.018 15251.612
966 LIVINGSTON WY NE,637.267 15221.645|644.201 15221.656|644.194 15254.636|637.253 15254.625
962 LIVINGSTON WY NE,644.201 15221.656|651.143 15221.678|651.129 15254.647|644.194 15254.636
958 LIVINGSTON WY NE,658.077 15221.689|658.071 15254.670|651.129 15254.647|651.143 15221.678
954 LIVINGSTON WY NE,658.077 15221.689|665.019 15221.700|665.005 15254.681|658.071 15254.670
950 LIVINGSTON WY NE,671.968 15221.711|671.954 15254.692|665.005 15254.681|665.019 15221.700
20 HOWSE DR NE,590.032 15248.509|623.020 15248.576|623.020 15254.881|623.020 15256.371|590.032 15256.304|590.032 15254.814
24 HOWSE DR NE,590.032 15256.304|623.020 15256.371|623.020 15262.676|623.020 15264.166|590.032 15264.088|590.032 15262.598
28 HOWSE DR NE,590.032 15264.088|623.020 15264.166|623.013 15270.459|623.013 15271.949|590.025 15271.883|590.025 15270.393
32 HOWSE DR NE,590.025 15271.883|623.013 15271.949|623.013 15278.254|623.013 15279.744|590.025 15279.677|590.025 15278.176
36 HOWSE DR NE,590.025 15279.677|623.013 15279.744|623.006 15286.038|623.006 15287.528|590.018 15287.461|590.018 15285.971
40 HOWSE DR NE,590.018 15287.461|623.006 15287.528|623.006 15293.833|623.006 15295.323|590.018 15295.256|590.018 15293.755
44 HOWSE DR NE,590.018 15303.039|590.018 15301.549|590.018 15295.256|623.006 15295.323|623.006 15301.616|623.006 15303.106
48 HOWSE DR NE,590.018 15303.039|623.006 15303.106|622.999 15309.411|622.999 15310.901|590.011 15310.834|590.011 15309.333
52 HOWSE DR NE,590.011 15310.834|622.999 15310.901|622.999 15317.195|622.999 15318.685|590.011 15318.618|590.011 15317.128
56 HOWSE DR NE,590.011 15318.618|622.999 15318.685|622.999 15324.989|622.999 15326.479|590.004 15326.413|590.011 15324.923
60 HOWSE DR NE,622.992 15334.274|590.004 15334.196|590.004 15332.706|590.004 15326.413|622.999 15326.479|622.992 15332.773
64 HOWSE DR NE,590.004 15334.196|622.992 15334.274|622.992 15340.568|622.992 15342.058|590.004 15341.991|590.004 15340.501
68 HOWSE DR NE,590.004 15341.991|622.992 15342.058|622.985 15348.351|622.985 15349.853|589.997 15349.786|589.997 15348.285
72 HOWSE DR NE,589.997 15349.786|622.985 15349.853|622.985 15356.146|622.985 15357.636|589.997 15357.569|589.997 15356.079
76 HOWSE DR NE,622.985 15357.636|622.985 15363.930|622.985 15365.431|589.990 15365.364|589.997 15363.863|589.997 15357.569
80 HOWSE DR NE,589.990 15365.364|622.985 15365.431|622.978 15371.725|622.978 15373.215|589.990 15373.148|589.990 15371.658
84 HOWSE DR NE,589.990 15373.148|622.978 15373.215|622.978 15382.510|596.470 15382.455|595.345 15382.355|594.254 15382.055|593.227 15381.576|592.304 15380.932|591.507 15380.131|590.857 15379.197|590.382 15378.174|590.088 15377.084|589.990 15375.950
110 HOWSE DR NE,596.491 15398.445|622.971 15398.500|622.964 15408.185|622.964 15409.675|589.976 15409.609|589.976 15408.108|589.976 15404.938|590.060 15403.915|590.298 15402.926|590.689 15401.981|591.221 15401.113|591.885 15400.335|592.661 15399.679|593.534 15399.145|594.478 15398.756|595.471 15398.523
114 HOWSE DR NE,589.976 15409.609|622.964 15409.675|622.964 15416.369|622.964 15417.859|589.969 15417.793|589.976 15416.291
118 HOWSE DR NE,589.969 15417.793|622.964 15417.859|622.957 15424.542|622.957 15426.043|589.969 15425.965|589.969 15424.475
122 HOWSE DR NE,589.969 15425.965|622.957 15426.043|622.957 15432.726|622.957 15434.227|589.969 15434.149|589.969 15432.659
126 HOWSE DR NE,622.957 15434.227|622.950 15440.910|622.950 15442.400|589.962 15442.333|589.962 15440.843|589.969 15434.149
130 HOWSE DR NE,589.962 15442.333|622.950 15442.400|622.950 15449.094|622.950 15450.584|589.962 15450.517|589.962 15449.027
134 HOWSE DR NE,622.950 15450.584|622.943 15457.278|622.943 15458.768|589.955 15458.701|589.955 15457.211|589.962 15450.517
138 HOWSE DR NE,589.955 15458.701|622.943 15458.768|622.943 15468.453|596.435 15468.397|595.170 15468.264|593.954 15467.897|592.828 15467.285|591.850 15466.485|591.039 15465.495|590.445 15464.372|590.074 15463.160|589.955 15461.893
150 HOWSE DR NE,589.941 15490.870|590.067 15489.613|590.438 15488.390|591.039 15487.267|591.850 15486.278|592.835 15485.477|593.961 15484.877|595.184 15484.510|596.456 15484.387|623.139 15484.443|624.936 15484.443|624.936 15486.845|624.936 15494.817|624.936 15496.318|624.936 15496.596|589.941 15496.530
154 HOWSE DR NE,589.941 15496.530|624.936 15496.596|624.936 15503.791|624.936 15505.281|624.929 15506.960|589.934 15506.882
158 HOWSE DR NE,589.934 15506.882|624.929 15506.960|624.929 15512.753|624.929 15514.254|624.929 15517.312|589.934 15517.245
162 HOWSE DR NE,589.927 15527.598|589.934 15517.245|624.929 15517.312|624.929 15524.028|624.929 15525.541|624.922 15527.675
166 HOWSE DR NE,589.927 15527.598|624.922 15527.675|624.922 15532.290|624.992 15534.836|625.208 15537.372|623.419 15537.527|592.724 15540.074|590.333 15540.274|590.032 15536.282|589.927 15532.268
122 HOWSE RI NE,873.629 15262.097|876.027 15262.109|910.000 15262.220|911.874 15262.175|911.853 15272.683|911.762 15273.139|872.993 15273.072
126 HOWSE RI NE,911.741 15283.503|872.496 15283.436|872.811 15276.275|872.993 15273.072|911.762 15273.139|911.832 15283.180
130 HOWSE RI NE,872.496 15283.436|911.741 15283.503|911.804 15293.677|911.720 15294.477|872.385 15294.411|872.392 15290.196
51 HOWSE MR NE,668.654 15261.686|670.220 15261.686|671.947 15261.697|683.928 15261.719|687.263 15295.022|685.536 15294.500|683.767 15294.144|681.964 15293.966|680.160 15293.955|678.629 15294.088
47 HOWSE MR NE,640.280 15261.630|642.307 15261.630|668.654 15261.686|678.629 15294.088|675.770 15294.678|673.037 15295.701|671.660 15296.412
55 HOWSE MR NE,683.928 15261.719|685.431 15261.719|696.099 15261.742|696.022 15296.701|692.387 15296.346|688.822 15295.534|687.263 15295.022
59 HOWSE MR NE,705.298 15261.764|705.228 15296.735|697.525 15296.724|697.014 15296.724|696.022 15296.701|696.099 15261.742|697.595 15261.742
63 HOWSE MR NE,705.298 15261.764|706.794 15261.764|714.498 15261.775|714.428 15296.757|706.724 15296.735|705.228 15296.735
67 HOWSE MR NE,723.704 15261.797|723.634 15296.768|715.931 15296.757|714.428 15296.757|714.498 15261.775|716.001 15261.786
71 HOWSE MR NE,732.904 15261.819|732.834 15296.790|725.130 15296.779|723.634 15296.768|723.704 15261.797|725.200 15261.797
75 HOWSE MR NE,742.033 15296.813|734.330 15296.790|732.834 15296.790|732.904 15261.819|734.400 15261.819|742.110 15261.831
79 HOWSE MR NE,742.110 15261.831|743.606 15261.842|751.309 15261.853|751.240 15296.824|743.536 15296.813|742.033 15296.813
