ADDRESS,POINTS
131 EDGEHILL CO NW,-6271.568 8316.907|-6287.388 8316.907|-6254.148 8283.126|-6252.806 8284.616|-6251.247 8285.883|-6249.520 8286.906|-6247.661 8287.663|-6247.654 8316.896|-6255.141 8316.896
26 EDGEWOOD DR NW,-5860.298 8377.919|-5867.875 8382.234|-5884.023 8352.878|-5877.410 8349.131
5 EDGEDALE WY NW,-6131.353 7877.920|-6128.208 7880.189|-6124.971 7882.324|-6141.783 7911.312|-6146.530 7908.243|-6151.130 7904.963
135 EDGEHILL CO NW,-6254.148 8283.126|-6287.388 8316.907|-6287.395 8299.850|-6287.402 8284.616|-6287.402 8277.310|-6256.951 8275.731|-6256.679 8277.722|-6256.113 8279.645|-6255.260 8281.458
172 EDENDALE WY NW,-5262.752 8512.521|-5278.327 8512.510|-5278.306 8479.529|-5271.644 8479.529|-5262.724 8479.541
256 EDCATH PL NW,-4945.433 8349.732|-4944.447 8389.639|-4953.144 8389.462|-4958.247 8389.350|-4961.322 8351.177|-4949.250 8349.954
19 EDENSTONE WY NW,-5168.611 8230.531|-5180.656 8264.034|-5190.128 8261.187|-5199.663 8258.541|-5191.554 8221.446
83 EDENSTONE VW NW,-5603.300 8082.352|-5651.422 8086.066|-5658.252 8071.144|-5610.514 8067.474|-5609.661 8069.342|-5606.564 8075.892
131 EDFORTH CR NW,-5000.127 8561.858|-5012.905 8561.847|-5012.877 8527.588|-5000.099 8527.421
240 EDFORTH PL NW,-4946.656 8760.374|-4983.021 8773.529|-4983.014 8760.541|-4983.014 8751.846|-4947.076 8749.577|-4947.083 8756.827|-4946.978 8758.618
4 EDGEPARK ME NW,-5777.356 9381.843|-5780.131 9382.833|-5782.997 9383.555|-5785.912 9383.989|-5788.862 9384.122|-5793.734 9384.122|-5793.713 9343.659|-5772.232 9343.670
8 EDGEPARK RD NW,-5705.046 9702.073|-5730.219 9723.356|-5739.551 9712.281|-5714.372 9690.998|-5714.050 9691.376
234 EDGEPARK WY NW,-5927.567 10021.603|-5966.965 10049.580|-5966.986 10021.481|-5929.986 10012.896|-5929.804 10015.176|-5929.336 10017.400|-5928.588 10019.557
35 EDGEPARK RD NW,-5704.061 9813.023|-5741.592 9819.306|-5744.200 9806.218|-5707.779 9794.754|-5706.528 9799.258|-5705.487 9803.805|-5704.662 9808.398
5 EDGEVIEW RD NW,-5213.672 8988.791|-5222.591 8996.030|-5223.850 8996.864|-5225.248 8997.453|-5226.737 8997.764|-5228.254 8997.787|-5229.743 8997.520|-5231.162 8996.986|-5232.448 8996.186|-5233.566 8995.151|-5237.915 8990.292|-5241.759 8986.234|-5245.814 8982.364|-5250.064 8978.728|-5254.503 8975.314|-5255.419 8974.503|-5256.160 8973.524|-5256.698 8972.412|-5257.006 8971.222|-5257.068 8969.999|-5256.901 8968.787|-5256.495 8967.631|-5255.866 8966.574|-5253.888 8963.983|-5251.805 8961.470|-5249.617 8959.046|-5247.338 8956.722
204 EDGEVIEW PL NW,-5603.328 9069.696|-5629.878 9091.524|-5636.302 9083.707|-5637.085 9082.540|-5637.637 9081.250|-5637.945 9079.871|-5637.987 9078.470|-5637.763 9077.080|-5637.288 9075.757|-5636.574 9074.556|-5635.652 9073.499|-5625.194 9063.914|-5619.581 9059.077|-5613.813 9054.418
60 EDGELAND RD NW,-6058.562 8690.021|-6093.542 8712.194|-6097.037 8688.976|-6058.422 8679.569|-6058.478 8681.860|-6058.708 8684.139|-6058.876 8687.086
43 EDGELAND CO NW,-5923.485 8635.725|-5961.876 8639.105|-5961.646 8636.092|-5961.107 8633.123|-5960.276 8630.221|-5959.157 8627.419|-5922.869 8622.137|-5923.128 8627.930
96 EDGELAND RI NW,-6060.659 9126.462|-6064.573 9136.480|-6101.539 9123.982|-6096.590 9109.849|-6059.407 9123.348
4947 EDGEPARK DR NW,-5800.061 9694.734|-5807.226 9696.914|-5814.454 9698.860|-5829.617 9661.242|-5825.206 9659.964|-5816.768 9657.506
64 EDGEPARK RD NW,-5684.278 9913.599|-5687.829 9918.036|-5714.693 9895.664|-5710.415 9890.193|-5706.486 9884.477|-5677.084 9903.380|-5680.573 9908.573
95 EDGEVALLEY CI NW,-4951.214 9187.307|-4983.979 9187.307|-4985.111 9187.207|-4986.208 9186.896|-4987.229 9186.396|-4988.138 9185.717|-4988.914 9184.883|-4989.522 9183.927|-4989.948 9182.882|-4990.179 9181.770|-4990.892 9176.266|-4991.766 9170.784|-4956.925 9164.746|-4955.821 9169.116
43 EDGEBROOK CI NW,-3910.164 9446.892|-3913.051 9481.740|-3927.025 9480.584|-3924.145 9445.724|-3923.852 9445.747|-3911.744 9446.758
224 EDGEBROOK CO NW,-4077.034 9603.554|-4079.208 9603.121|-4081.424 9603.021|-4083.633 9603.243|-4085.779 9603.799|-4098.649 9565.504|-4091.630 9559.366|-4082.179 9551.104|-4065.667 9562.101
8337 EDGEBROOK DR NW,-4421.560 9345.549|-4455.512 9345.571|-4455.519 9332.572|-4455.519 9329.381|-4421.567 9329.359
212 EDGEVALLEY WY NW,-4620.271 9657.028|-4634.014 9697.581|-4649.820 9689.686|-4634.734 9651.680|-4627.534 9654.448
3 EDGEVALLEY CL NW,-4650.770 9472.122|-4669.840 9504.980|-4673.063 9503.101|-4676.314 9501.111|-4679.452 9498.942|-4682.479 9496.629|-4685.387 9494.161|-4659.257 9464.928
12 EDGEBROOK PT NW,-3829.452 9339.555|-3865.439 9350.008|-3865.726 9348.662|-3866.138 9347.350|-3866.670 9346.083|-3867.313 9344.871|-3868.061 9343.725|-3868.914 9342.647|-3869.864 9341.657|-3870.899 9340.756|-3871.234 9340.490|-3845.915 9322.698|-3842.958 9325.990
431 EDGEBROOK RI NW,-3785.182 9530.911|-3788.908 9536.437|-3792.417 9542.097|-3824.091 9523.327|-3817.023 9512.864|-3815.017 9509.906
11 EDGEBROOK CV NW,-4341.980 9769.101|-4353.172 9777.575|-4376.660 9746.484|-4373.151 9743.827|-4365.468 9738.011
9149 EDGEBROOK DR NW,-4175.530 9894.963|-4193.782 9931.235|-4211.810 9920.416|-4185.009 9889.359
21 EDGEBROOK PA NW,-3865.509 9988.422|-3883.614 10024.461|-3895.121 10018.779|-3877.854 9984.408|-3877.106 9984.697
113 EDGEBROOK GV NW,-3764.546 10033.512|-3777.646 10037.337|-3793.619 9990.735|-3784.958 9988.300|-3778.345 9986.432
52 EDGERIDGE PA NW,-4578.769 10008.727|-4593.931 10039.183|-4604.759 10033.579|-4589.107 10002.144|-4584.032 10005.591
24 EDGERIDGE GR NW,-4620.544 10071.652|-4621.697 10074.821|-4654.580 10062.812|-4650.554 10051.781|-4617.678 10063.801
103 EDENWOLD CR NW,-4546.417 8396.133|-4550.653 8429.058|-4566.486 8426.945|-4560.481 8394.432
147 EDELWEISS DR NW,-4783.254 7760.254|-4786.330 7764.124|-4789.503 7767.904|-4792.761 7771.607|-4796.116 7775.232|-4804.785 7763.712|-4816.270 7748.456|-4812.691 7744.286|-4809.252 7740.005
16 EDCATH ME NW,-4756.404 8142.108|-4767.162 8173.287|-4773.523 8171.553|-4779.975 8170.252|-4775.460 8137.583|-4770.874 8138.395|-4766.323 8139.373|-4761.339 8140.641
43 EDELWEISS CO NW,-4790.084 7964.964|-4828.196 7964.964|-4828.196 7956.947|-4828.098 7954.534|-4827.811 7952.154|-4827.329 7949.797|-4826.665 7947.484|-4788.007 7947.473
8305 EDGEBROOK DR NW,-4434.842 9228.416|-4468.326 9242.994|-4470.206 9238.780|-4475.247 9231.163|-4442.832 9212.515|-4438.609 9220.355
288 EDGEBANK CI NW,-4833.138 9218.753|-4867.084 9218.742|-4867.084 9207.623|-4867.084 9203.753|-4833.138 9203.753
126 EDGEBROOK CL NW,-4210.951 9189.120|-4212.307 9195.402|-4213.250 9201.752|-4247.881 9197.715|-4247.881 9194.924|-4244.009 9180.869
30 EDGEBROOK WY NW,-4464.684 8987.790|-4466.131 8988.369|-4472.618 8997.664|-4497.078 8979.551|-4493.729 8975.359|-4490.080 8971.422|-4486.152 8967.764|-4481.964 8964.417
8306 EDGEBROOK DR NW,-4380.169 9187.975|-4415.073 9206.066|-4419.190 9198.538|-4423.643 9191.199|-4391.598 9170.673|-4384.168 9178.223
19 EDFORTH RD NW,-4771.811 8603.779|-4786.987 8603.768|-4786.959 8571.043|-4771.783 8571.054
107 EDGEMONT BA NW,-5160.313 7294.269|-5176.902 7297.450|-5184.193 7270.485|-5190.561 7246.967|-5191.561 7243.275|-5192.232 7240.373|-5183.864 7244.999|-5181.669 7246.178|-5174.581 7249.647|-5167.304 7252.671
6947 EDGEMONT DR NW,-5357.431 7523.120|-5359.346 7531.115|-5361.562 7539.032|-5393.606 7529.347|-5391.733 7522.675|-5390.118 7515.936
204 EDGEDALE DR NW,-5908.196 8458.358|-5938.843 8471.824|-5941.926 8464.596|-5944.862 8457.313|-5913.705 8445.081|-5911.014 8451.753
52 EDGEDALE DR NW,-6024.854 7923.699|-6027.566 7925.378|-6030.194 7927.180|-6032.753 7929.092|-6035.213 7931.116|-6063.063 7907.854|-6060.183 7904.507|-6057.185 7901.271|-6054.074 7898.125|-6050.865 7895.100
60 EDGEHILL CR NW,-6264.403 8185.308|-6276.574 8190.122|-6278.601 8190.956|-6291.666 8160.111|-6288.891 8158.977|-6276.720 8154.151
6 EDGEWOOD DR NW,-5935.333 8410.433|-5942.583 8412.746|-5952.733 8380.822|-5945.484 8378.509
139 EDGEHILL PL NW,-6207.242 7949.185|-6211.003 7956.524|-6214.456 7964.008|-6244.522 7946.528|-6242.348 7942.780|-6236.274 7932.306
34 EDGEFORD WY NW,-5955.193 7996.843|-5958.157 7998.055|-5961.065 7999.390|-5976.542 7967.366|-5972.027 7965.976|-5967.434 7964.897
222 EDGEDALE WY NW,-5904.324 7690.568|-5911.636 7694.949|-5928.825 7666.194|-5921.513 7661.813
123 EDGEWOOD DR NW,-5583.964 8560.379|-5609.920 8560.368|-5630.003 8518.047|-5625.040 8515.701|-5620.231 8513.044|-5614.233 8509.474
272 EDENWOLD DR NW,-4975.541 8108.194|-4983.762 8113.409|-4991.710 8119.024|-5018.553 8082.964|-5013.688 8079.428|-5008.739 8076.025|-5003.706 8072.745|-4998.596 8069.598
32 EDENSTONE WY NW,-5254.223 8262.577|-5259.466 8298.159|-5267.575 8297.059|-5279.116 8295.746|-5275.551 8259.942|-5264.870 8261.131
24 EDFORTH CR NW,-5121.474 8479.629|-5137.447 8479.618|-5137.790 8472.936|-5138.021 8466.242|-5138.133 8459.537|-5138.126 8452.832|-5138.000 8451.619|-5137.643 8450.463|-5137.063 8449.384|-5136.287 8448.450|-5135.336 8447.672|-5134.260 8447.105|-5133.092 8446.749|-5131.876 8446.638|-5121.439 8446.638
343 EDFORTH PL NW,-5069.654 8739.648|-5114.148 8740.037|-5113.274 8730.841|-5112.638 8721.623|-5112.240 8712.383|-5112.079 8703.142|-5065.501 8732.420|-5066.969 8733.943|-5068.172 8735.689|-5069.074 8737.613
51 EDGEPARK RI NW,-5853.454 9384.045|-5875.921 9384.011|-5875.949 9371.824|-5852.154 9343.603|-5840.864 9343.614
239 EDGEDALE DR NW,-5899.018 8587.700|-5936.913 8590.369|-5943.554 8579.205|-5947.133 8573.189|-5907.602 8573.256
291 EDGEPARK BV NW,-6021.232 9716.996|-6052.913 9726.291|-6055.374 9717.841|-6023.686 9708.600
95 EDGEPARK WY NW,-5631.898 9749.809|-5665.795 9764.509|-5668.409 9758.805|-5671.261 9753.223|-5671.953 9751.955|-5639.601 9734.120|-5635.561 9741.870
56 EDGEVIEW RD NW,-5295.887 8880.799|-5304.862 8916.670|-5305.345 8916.548|-5320.843 8912.667|-5311.867 8876.796
127 EDGEVIEW DR NW,-5689.409 9109.382|-5694.560 9115.831|-5699.608 9122.358|-5729.380 9096.228|-5718.223 9084.107
100 EDGELAND RD NW,-6173.786 8663.746|-6180.874 8665.547|-6187.920 8667.504|-6197.267 8634.835|-6189.570 8632.712|-6181.832 8630.743
7 EDGELAND CO NW,-5974.963 8655.562|-6009.922 8661.033|-6011.816 8648.913|-5977.060 8643.475|-5976.319 8646.889
227 EDGEPARK BV NW,-6061.155 9236.278|-6064.490 9250.677|-6096.667 9243.572|-6094.744 9235.110|-6093.178 9228.505
12 EDGERIDGE WY NW,-5778.230 9646.264|-5782.641 9647.554|-5794.398 9614.162|-5787.848 9611.082|-5781.396 9607.802|-5762.885 9641.794|-5765.381 9642.517
151 EDGEPARK WY NW,-5680.454 9963.159|-5687.444 9968.997|-5694.686 9974.501|-5716.322 9944.623|-5712.596 9941.809|-5708.625 9938.629|-5704.753 9935.327
92 EDGEVALLEY CI NW,-5004.656 9187.385|-5045.432 9187.619|-5045.467 9186.129|-5045.816 9171.129|-5006.956 9170.906|-5005.607 9179.123
7 EDGEBROOK CI NW,-4040.628 9482.352|-4048.751 9484.409|-4050.128 9484.654|-4051.533 9484.631|-4052.903 9484.342|-4054.196 9483.820|-4055.371 9483.053|-4056.384 9482.085|-4057.195 9480.951|-4057.782 9479.672|-4067.080 9453.341|-4059.900 9451.206|-4052.658 9449.283|-4048.604 9448.293
137 EDGEBROOK CO NW,-3971.862 9592.424|-3993.540 9626.272|-4007.080 9614.185|-4009.981 9601.086|-3977.385 9586.075|-3976.357 9587.943|-3975.078 9589.644|-3973.568 9591.156
178 EDGEVALLEY CL NW,-4604.871 9559.132|-4619.257 9591.612|-4626.982 9588.810|-4634.804 9585.975|-4616.007 9553.583|-4610.505 9556.486
76 EDGEBROOK PT NW,-3960.433 9369.133|-3990.820 9369.167|-3962.551 9329.448|-3960.775 9330.560|-3958.881 9331.460|-3956.896 9332.128|-3954.840 9332.572
399 EDGEBROOK RI NW,-3830.368 9630.519|-3835.422 9642.973|-3867.830 9629.819|-3866.928 9627.595|-3862.776 9617.365
72 EDGEBROOK CV NW,-4524.690 9835.496|-4528.773 9837.364|-4541.950 9838.220|-4534.819 9801.971|-4533.023 9802.082|-4531.219 9801.971|-4529.451 9801.648|-4527.731 9801.103|-4526.088 9800.369|-4524.550 9799.447|-4523.131 9798.335|-4521.852 9797.067|-4520.035 9795.199
418 EDGEBROOK GV NW,-4065.136 9838.621|-4082.892 9873.969|-4095.545 9867.887|-4077.649 9832.282|-4075.398 9833.183|-4073.224 9834.273
334 EDGEBROOK PA NW,-3958.559 9832.738|-3978.119 9868.821|-3989.394 9862.694|-3970.150 9827.190
4183 EDGEVALLEY LD NW,-5487.020 9561.412|-5496.842 9594.058|-5513.186 9589.099|-5503.371 9556.486
263 EDGEBROOK PA NW,-3759.694 9981.150|-3770.082 9984.097|-3776.485 9948.915|-3771.690 9947.981|-3766.915 9946.913|-3763.245 9946.046|-3755.109 9980.338
131 EDGERIDGE VW NW,-3801.518 10234.408|-3827.998 10258.715|-3832.116 10254.467|-3836.450 10250.442|-3811.515 10222.043
135 EDGERIDGE PA NW,-4830.775 9960.301|-4831.460 9973.111|-4867.070 9971.187|-4867.070 9970.620|-4867.070 9958.355
23 EDENWOLD CR NW,-4556.749 8543.833|-4572.225 8543.822|-4572.197 8510.853|-4559.062 8510.864|-4556.728 8510.864
232 EDELWEISS PL NW,-4751.531 7773.942|-4793.956 7778.101|-4795.054 7776.644|-4796.116 7775.232|-4789.503 7767.904|-4783.254 7760.254|-4778.745 7754.216|-4750.455 7766.125|-4751.112 7768.015|-4751.510 7769.961|-4751.650 7771.952
167 EDENWOLD DR NW,-4632.420 8263.133|-4632.385 8268.504|-4632.525 8273.874|-4632.847 8279.234|-4633.336 8284.582|-4666.087 8281.024|-4665.695 8276.743|-4665.436 8272.462|-4665.325 8268.181|-4665.353 8263.889
111 EDELWEISS PL NW,-4720.074 7967.054|-4732.098 7967.054|-4728.246 7940.156|-4726.323 7939.078|-4723.136 7937.232|-4719.738 7935.786|-4716.187 7934.774|-4712.538 7934.207|-4712.538 7967.054
169 EDGEBROOK CL NW,-4173.803 9369.345|-4206.526 9369.378|-4208.434 9337.765|-4206.239 9337.476|-4204.107 9336.853|-4202.101 9335.931|-4200.248 9334.718
95 EDGEBROOK CL NW,-4110.476 9093.281|-4145.764 9114.074|-4146.596 9112.807|-4147.554 9111.628|-4148.616 9110.561|-4149.791 9109.604|-4151.056 9108.759|-4152.398 9108.059|-4153.803 9107.492|-4155.257 9107.069|-4156.684 9106.680|-4128.372 9076.757
34 EDGEBROOK WY NW,-4451.759 8982.586|-4464.684 8987.790|-4481.964 8964.417|-4478.169 8961.782|-4474.219 8959.402|-4470.123 8957.278|-4465.900 8955.421|-4463.125 8954.310
176 EDGEBANK CI NW,-4547.591 9369.623|-4562.565 9369.634|-4562.558 9335.664|-4547.584 9335.653
1160 EDGEMONT RD NW,-5235.356 7333.555|-5241.137 7349.600|-5272.615 7338.236|-5268.484 7326.772|-5266.834 7322.190
308 EDGEMONT PL NW,-5310.748 7579.618|-5329.371 7610.608|-5332.657 7608.673|-5336.012 7606.872|-5339.437 7605.215|-5342.933 7603.703|-5330.783 7572.379
124 EDGEDALE WY NW,-5862.255 7615.645|-5869.567 7620.026|-5886.757 7591.282|-5879.445 7586.901
55 EDGEWOOD RI NW,-5815.097 8504.837|-5829.211 8513.255|-5846.331 8484.466|-5832.210 8476.049
33 EDGEDALE DR NW,-6020.030 7807.245|-6015.458 7805.744|-6010.845 7804.376|-6006.196 7803.120|-6001.519 7801.996|-6000.121 7801.863|-5998.730 7802.063|-5997.430 7802.586|-5996.297 7803.420|-5995.396 7804.498|-5994.781 7805.755|-5994.487 7807.134|-5994.536 7808.535|-5994.983 7811.859|-5995.291 7815.206|-5995.459 7818.565|-5995.480 7821.923|-5995.298 7834.944|-6002.994 7836.967|-6010.565 7839.414
139 EDGEHILL CO NW,-6256.951 8275.731|-6287.402 8277.310|-6287.409 8268.170|-6287.409 8261.421|-6283.991 8256.372|-6279.552 8249.834|-6254.379 8266.969|-6255.588 8268.960|-6256.434 8271.128|-6256.895 8273.407
30 EDGEWOOD DR NW,-5846.429 8369.669|-5853.748 8374.028|-5870.867 8345.250|-5863.548 8340.880
7 EDGEDALE WY NW,-6131.353 7877.920|-6151.130 7904.963|-6155.575 7901.471|-6159.868 7897.791|-6137.484 7872.872|-6134.471 7875.463
176 EDENDALE WY NW,-5248.568 8512.521|-5262.752 8512.521|-5262.724 8479.541|-5254.866 8479.541|-5248.547 8479.541
295 EDENWOLD DR NW,-5013.457 8220.023|-5016.086 8222.958|-5017.204 8224.204|-5041.860 8202.343|-5040.629 8200.964|-5031.437 8190.678|-5006.886 8212.662
23 EDENSTONE WY NW,-5191.554 8221.446|-5199.663 8258.541|-5209.820 8255.961|-5220.026 8253.604|-5211.924 8216.498
87 EDENSTONE VW NW,-5595.792 8095.862|-5643.257 8102.912|-5646.969 8095.540|-5650.500 8088.079|-5651.422 8086.066|-5603.300 8082.352|-5599.637 8089.157
127 EDFORTH CR NW,-4987.649 8561.869|-5000.127 8561.858|-5000.099 8527.421|-4987.621 8527.110
244 EDFORTH PL NW,-4947.076 8749.577|-4983.014 8751.846|-4983.007 8736.556|-4974.318 8736.568|-4961.043 8736.568|-4947.069 8736.579
8 EDGEPARK ME NW,-5759.621 9377.328|-5761.222 9376.928|-5762.864 9376.706|-5764.514 9376.672|-5766.164 9376.817|-5767.786 9377.139|-5769.359 9377.640|-5770.869 9378.318|-5772.295 9379.152|-5774.762 9380.620|-5777.356 9381.843|-5772.232 9343.670|-5749.254 9343.692
3 EDGEBURN CR NW,-6075.444 9565.337|-6085.468 9567.105|-6091.123 9534.625|-6081.099 9532.868
71 EDGEPARK WY NW,-5688.884 9670.116|-5714.050 9691.376|-5714.372 9690.998|-5723.704 9679.912|-5717.301 9675.031|-5711.065 9669.938|-5702.977 9663.099|-5701.970 9662.410|-5700.845 9661.921|-5699.650 9661.665|-5698.419 9661.654|-5697.217 9661.865|-5696.084 9662.321|-5695.057 9662.988|-5694.176 9663.844
230 EDGEPARK WY NW,-5949.888 10073.320|-5959.465 10073.331|-5960.926 10073.186|-5962.338 10072.764|-5963.631 10072.063|-5964.763 10071.129|-5965.700 10069.995|-5966.392 10068.705|-5966.819 10067.304|-5966.958 10065.836|-5966.965 10049.580|-5927.567 10021.603|-5926.239 10023.582|-5924.666 10025.361|-5922.869 10026.929|-5920.877 10028.230
43 EDGEPARK RD NW,-5704.061 9813.023|-5703.648 9818.261|-5703.515 9823.498|-5703.662 9828.746|-5704.089 9833.984|-5739.062 9832.004|-5741.592 9819.306
145 EDGEVIEW RD NW,-5503.245 8941.389|-5537.988 8956.734|-5543.119 8940.744|-5509.558 8926.388|-5506.908 8932.916|-5504.126 8939.376
208 EDGEVIEW PL NW,-5591.891 9086.331|-5620.923 9102.610|-5622.013 9101.109|-5629.878 9091.524|-5603.328 9069.696
56 EDGELAND RD NW,-6084.440 8742.439|-6088.879 8743.128|-6092.752 8717.442|-6093.542 8712.194|-6058.562 8690.021|-6058.037 8692.079|-6057.275 8694.058|-6056.290 8695.937|-6055.087 8697.694
47 EDGELAND CO NW,-5924.051 8648.312|-5960.443 8651.515|-5961.527 8644.565|-5961.827 8641.841|-5961.876 8639.105|-5923.485 8635.725
108 EDGELAND RI NW,-6076.506 9170.050|-6078.750 9176.977|-6114.604 9167.515|-6110.487 9152.592|-6074.171 9163.078
4951 EDGEPARK DR NW,-5814.454 9698.860|-5819.886 9700.149|-5828.862 9702.162|-5842.465 9664.990|-5839.396 9664.100|-5829.617 9661.242
60 EDGEPARK RD NW,-5675.959 9901.612|-5677.084 9903.380|-5706.486 9884.477|-5702.907 9878.517|-5699.712 9872.357|-5668.213 9887.524|-5668.864 9888.858|-5672.254 9895.319
91 EDGEVALLEY CI NW,-4956.925 9164.746|-4991.766 9170.784|-4993.283 9163.078|-4995.128 9155.439|-4961.518 9146.621|-4959.994 9152.637
47 EDGEBROOK CI NW,-3895.589 9448.093|-3898.469 9482.941|-3913.051 9481.740|-3910.164 9446.892|-3900.350 9447.704
228 EDGEBROOK CO NW,-4085.779 9603.799|-4087.352 9604.422|-4088.841 9605.222|-4090.225 9606.190|-4091.497 9607.313|-4094.098 9609.859|-4119.277 9584.195|-4113.678 9578.691|-4113.489 9578.502|-4102.661 9569.028|-4098.649 9565.504
8341 EDGEBROOK DR NW,-4421.553 9369.534|-4455.498 9369.556|-4455.512 9345.571|-4421.560 9345.549
216 EDGEVALLEY WY NW,-4605.004 9661.787|-4616.314 9702.095|-4633.015 9698.081|-4634.014 9697.581|-4620.271 9657.028|-4612.665 9659.508
7 EDGEVALLEY CL NW,-4659.257 9464.928|-4685.387 9494.161|-4689.183 9490.514|-4692.713 9486.600|-4695.964 9482.452|-4698.914 9478.093|-4667.191 9458.200
435 EDGEBROOK RI NW,-3777.317 9520.603|-3781.344 9525.685|-3785.182 9530.911|-3815.017 9509.906|-3806.670 9497.552
15 EDGEBROOK CV NW,-4353.172 9777.575|-4364.364 9786.036|-4387.775 9754.891|-4376.660 9746.484
25 EDGEBROOK PA NW,-3851.549 9992.970|-3869.249 10030.977|-3876.456 10027.785|-3883.614 10024.461|-3865.509 9988.422|-3863.741 9989.001
36 EDGEBROOK PA NW,-3842.832 10062.678|-3851.871 10101.774|-3861.014 10099.951|-3866.082 10098.961|-3855.590 10059.543
117 EDGEBROOK GV NW,-3752.242 10029.898|-3764.546 10033.512|-3778.345 9986.432|-3770.082 9984.097|-3759.694 9981.150
56 EDGERIDGE PA NW,-4589.107 10002.144|-4604.759 10033.579|-4606.346 10032.756|-4614.686 10026.184|-4598.880 9994.438|-4593.798 9998.563
28 EDGERIDGE GR NW,-4624.738 10083.149|-4625.514 10085.262|-4659.152 10075.321|-4654.580 10062.812|-4621.697 10074.821
27 EDENWOLD CR NW,-4541.775 8543.845|-4556.749 8543.833|-4556.728 8510.864|-4543.886 8510.875|-4541.754 8510.875
83 EDELWEISS DR NW,-4657.747 7763.223|-4690.560 7775.043|-4690.882 7771.051|-4698.117 7764.613|-4669.225 7741.151|-4665.737 7746.332|-4662.647 7751.759|-4659.984 7757.396
163 EDENWOLD DR NW,-4633.336 8284.582|-4633.972 8289.664|-4634.762 8294.723|-4635.706 8299.761|-4636.817 8304.753|-4668.862 8297.125|-4667.981 8293.133|-4667.226 8289.119|-4666.590 8285.083|-4666.087 8281.024
115 EDELWEISS PL NW,-4749.015 7967.054|-4757.851 7967.054|-4741.465 7939.912|-4739.906 7940.612|-4738.270 7941.124|-4736.593 7941.446|-4734.880 7941.568|-4733.174 7941.502|-4731.482 7941.246|-4729.833 7940.790|-4728.246 7940.156|-4732.098 7967.054
171 EDGEBROOK CL NW,-4206.526 9369.378|-4223.051 9369.389|-4223.051 9333.551|-4221.436 9333.885|-4219.863 9334.374|-4218.340 9334.996|-4216.885 9335.764|-4214.907 9336.731|-4212.810 9337.387|-4210.636 9337.743|-4208.434 9337.765
99 EDGEBROOK CL NW,-4088.435 9112.829|-4100.152 9125.205|-4143.723 9122.570|-4143.758 9120.357|-4144.115 9118.166|-4144.786 9116.054|-4145.764 9114.074|-4110.476 9093.281|-4099.508 9103.122
10 EDGEBROOK WY NW,-4506.878 9046.801|-4516.595 9060.734|-4541.558 9043.277|-4531.841 9029.355
