ADDRESS,POINTS
9A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
10A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
11A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
12A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
21A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
22A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
23A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
16A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
17A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
18A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
19A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
20A 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
5B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
6B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
7B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
1B 80 GALBRAITH DR SW,-5006.788 -4135.213|-5040.790 -4135.124|-5135.833 -4322.354|-5098.748 -4316.505|-5087.640 -4314.748|-5000.700 -4301.026|-4901.197 -4198.182|-4898.247 -4135.491|-4905.175 -4135.468|-4996.589 -4135.235
