ADDRESS,POINTS
4420 17 AV NW,-5982.624 2360.006|-5992.411 2371.659|-6020.380 2348.074|-6010.607 2336.421
4308 BOWNESS RD NW,-5766.737 2256.983|-5776.524 2268.637|-5804.423 2245.119|-5794.636 2233.455
4420 BOWNESS RD NW,-5906.875 2423.909|-5916.662 2435.563|-5944.561 2412.034|-5934.774 2400.380
4312 BOWNESS RD NW,-5776.524 2268.637|-5786.304 2280.290|-5814.210 2256.772|-5804.423 2245.119
4424 BOWNESS RD NW,-5916.662 2435.563|-5926.449 2447.216|-5954.348 2423.698|-5944.561 2412.034
4428 17 AV NW,-6002.197 2383.312|-6011.977 2394.965|-6039.946 2371.414|-6030.166 2359.750
4423 BOWNESS RD NW,-5959.779 2399.157|-5969.545 2410.777|-5970.691 2409.810|-5997.528 2387.215|-5987.755 2375.573|-5960.926 2398.190
4303 BOWNESS RD NW,-5805.402 2214.996|-5810.099 2220.612|-5838.054 2197.038|-5833.189 2191.234
4432 17 AV NW,-6011.977 2394.965|-6021.757 2406.619|-6049.726 2383.079|-6039.946 2371.414
4436 17 AV NW,-6021.757 2406.619|-6031.543 2418.283|-6059.505 2394.743|-6049.726 2383.079
4324 BOWNESS RD NW,-5805.884 2303.608|-5815.671 2315.261|-5842.423 2292.710|-5843.570 2291.743|-5833.783 2280.090
4440 17 AV NW,-6036.458 2424.132|-6041.323 2429.936|-6069.285 2406.407|-6064.399 2400.581
4332 BOWNESS RD NW,-5825.450 2326.925|-5835.244 2338.578|-5863.143 2315.061|-5853.356 2303.396|-5852.210 2304.364
4515 17 AV NW,-6126.887 2443.791|-6136.666 2455.444|-6164.579 2431.915|-6154.807 2420.273
4334 BOWNESS RD NW,-5835.244 2338.578|-5839.913 2344.138|-5867.673 2320.454|-5863.143 2315.061
4336 BOWNESS RD NW,-5839.913 2344.138|-5845.024 2350.232|-5868.973 2330.039|-5872.923 2326.714|-5867.673 2320.454
4523 17 AV NW,-6146.453 2467.097|-6156.240 2478.751|-6184.146 2455.222|-6174.366 2443.569
4315 BOWNESS RD NW,-5833.580 2240.593|-5829.624 2243.918|-5839.389 2255.582|-5867.358 2231.998|-5857.592 2220.345
4319 BOWNESS RD NW,-5839.389 2255.582|-5849.155 2267.247|-5877.124 2243.651|-5867.358 2231.998
4535 17 AV NW,-6175.806 2502.057|-6185.593 2513.710|-6213.492 2490.181|-6203.712 2478.528
4323 BOWNESS RD NW,-5849.155 2267.247|-5858.914 2278.900|-5886.889 2255.293|-5877.124 2243.651
4431 BOWNESS RD NW,-5980.485 2421.463|-5979.339 2422.419|-5989.139 2434.084|-5990.286 2433.127|-6017.108 2410.544|-6007.314 2398.868
4305 BOWNESS RD NW,-5810.099 2220.612|-5815.090 2226.572|-5842.982 2202.909|-5838.054 2197.038
4327 BOWNESS RD NW,-5858.914 2278.900|-5868.679 2290.553|-5896.655 2266.947|-5886.889 2255.293
4331 BOWNESS RD NW,-5868.679 2290.553|-5878.445 2302.218|-5906.421 2278.600|-5896.655 2266.947
4508 17 AV NW,-6064.000 2456.956|-6073.794 2468.610|-6101.742 2445.070|-6091.955 2433.416
4335 BOWNESS RD NW,-5883.457 2308.211|-5888.204 2313.871|-5889.350 2312.915|-5916.194 2290.253|-5911.314 2284.438
4536 17 AV NW,-6132.514 2538.540|-6137.407 2544.367|-6165.348 2520.816|-6160.455 2514.989
4538 17 AV NW,-6165.348 2520.816|-6137.407 2544.367|-6142.301 2550.193|-6170.241 2526.642
1850 45 ST NW,-6180.021 2538.296|-6175.128 2532.469|-6147.194 2556.020|-6152.094 2561.847
4540 17 AV NW,-6147.194 2556.020|-6175.128 2532.469|-6170.241 2526.642|-6142.301 2550.193
4435 BOWNESS RD NW,-6000.072 2444.769|-6026.888 2422.197|-6021.994 2416.370|-5995.186 2438.943
4433 BOWNESS RD NW,-5990.286 2433.127|-5995.186 2438.943|-6021.994 2416.370|-6017.108 2410.544
4324 17 AV NW,-5909.734 2216.142|-5881.772 2239.726|-5886.659 2245.553|-5914.621 2221.968
4326 17 AV NW,-5914.621 2221.968|-5886.659 2245.553|-5891.538 2251.379|-5919.507 2227.784
4412 17 AV NW,-5967.909 2342.470|-5972.844 2348.352|-6000.827 2324.746|-5995.976 2318.964
4410 17 AV NW,-5963.058 2336.688|-5967.909 2342.470|-5995.976 2318.964|-5991.048 2313.081
4419 BOWNESS RD NW,-5951.139 2386.548|-5956.032 2392.363|-5982.862 2369.746|-5977.975 2363.920
4421 BOWNESS RD NW,-5956.032 2392.363|-5960.926 2398.190|-5987.755 2375.573|-5982.862 2369.746
4404 17 AV NW,-5981.268 2301.417|-5976.375 2295.590|-5948.385 2319.208|-5953.278 2325.035
1813 43 ST NW,-5948.385 2319.208|-5976.375 2295.590|-5971.488 2289.753|-5943.491 2313.382
4520B 17 AV NW,-6131.095 2480.029|-6126.201 2474.203|-6098.261 2497.743|-6103.154 2503.569
4520A 17 AV NW,-6098.261 2497.743|-6126.201 2474.203|-6121.308 2468.376|-6093.367 2491.916
4424 17 AV NW,-5997.304 2377.485|-6002.197 2383.312|-6030.166 2359.750|-6025.273 2353.912
4422 17 AV NW,-5992.411 2371.659|-5997.304 2377.485|-6025.273 2353.912|-6020.380 2348.074
4407 17 AV NW,-6034.326 2276.609|-6029.432 2270.772|-6001.456 2294.334|-6006.350 2300.160
4405 17 AV NW,-6001.456 2294.334|-6029.432 2270.772|-6024.546 2264.945|-5996.563 2288.496
1760 44 ST NW,-6112.556 2369.924|-6107.670 2364.086|-6079.743 2387.638|-6084.636 2393.464
4439 17 AV NW,-6079.743 2387.638|-6107.670 2364.086|-6102.783 2358.260|-6074.835 2381.789
4519 17 AV NW,-6169.473 2437.742|-6141.560 2461.260|-6146.453 2467.097|-6174.366 2443.569
4517 17 AV NW,-6164.579 2431.915|-6136.666 2455.444|-6141.560 2461.260|-6169.473 2437.742
4528 17 AV NW,-6150.668 2503.336|-6145.775 2497.509|-6117.834 2521.060|-6122.727 2526.887
4526 17 AV NW,-6112.941 2515.223|-6117.834 2521.060|-6145.775 2497.509|-6140.881 2491.683
4413 17 AV NW,-6016.136 2311.825|-6021.030 2317.651|-6048.992 2294.100|-6044.105 2288.274
4415 17 AV NW,-6053.885 2299.938|-6048.992 2294.100|-6021.030 2317.651|-6025.923 2323.489
1810 43 ST NW,-5958.584 2274.363|-5953.697 2268.537|-5925.722 2292.154|-5930.608 2297.981
4340 17 AV NW,-5920.842 2286.328|-5925.722 2292.154|-5953.697 2268.537|-5948.818 2262.721
4531 17 AV NW,-6203.712 2478.528|-6198.819 2472.702|-6170.913 2496.230|-6175.806 2502.057
4529 17 AV NW,-6166.019 2490.404|-6170.913 2496.230|-6198.819 2472.702|-6193.925 2466.875
4339 BOWNESS RD NW,-5902.548 2321.666|-5925.959 2301.906|-5921.073 2296.080|-5894.229 2318.741|-5896.229 2321.121
4337 BOWNESS RD NW,-5916.194 2290.253|-5889.350 2312.915|-5894.229 2318.741|-5921.073 2296.080
4328 BOWNESS RD NW,-5825.450 2326.925|-5852.210 2304.364|-5847.316 2298.537|-5820.550 2321.087
4326 BOWNESS RD NW,-5820.550 2321.087|-5847.316 2298.537|-5842.423 2292.710|-5815.671 2315.261
1802 44 ST NW,-6091.955 2433.416|-6082.175 2421.763|-6054.214 2445.303|-6064.000 2456.956
1 4506 17 AV NW,-6091.955 2433.416|-6082.175 2421.763|-6054.214 2445.303|-6064.000 2456.956
2 4506 17 AV NW,-6091.955 2433.416|-6082.175 2421.763|-6054.214 2445.303|-6064.000 2456.956
1806 44 ST NW,-6091.955 2433.416|-6082.175 2421.763|-6054.214 2445.303|-6064.000 2456.956
4302 BOWNESS RD NW,-5784.849 2221.801|-5756.944 2245.319|-5766.737 2256.983|-5794.636 2233.455
1911 42 ST NW,-5784.849 2221.801|-5756.944 2245.319|-5766.737 2256.983|-5794.636 2233.455
1913 42 ST NW,-5784.849 2221.801|-5756.944 2245.319|-5766.737 2256.983|-5794.636 2233.455
1915 42 ST NW,-5784.849 2221.801|-5756.944 2245.319|-5766.737 2256.983|-5794.636 2233.455
1 4416 17 AV NW,-6000.827 2324.746|-5972.844 2348.352|-5982.624 2360.006|-6010.607 2336.421
1 4414 17 AV NW,-6000.827 2324.746|-5972.844 2348.352|-5982.624 2360.006|-6010.607 2336.421
2 4416 17 AV NW,-6000.827 2324.746|-5972.844 2348.352|-5982.624 2360.006|-6010.607 2336.421
2 4414 17 AV NW,-6000.827 2324.746|-5972.844 2348.352|-5982.624 2360.006|-6010.607 2336.421
3 4320 BOWNESS RD NW,-5833.783 2280.090|-5823.996 2268.425|-5796.090 2291.954|-5805.884 2303.608
1 4320 BOWNESS RD NW,-5833.783 2280.090|-5823.996 2268.425|-5796.090 2291.954|-5805.884 2303.608
4 4320 BOWNESS RD NW,-5833.783 2280.090|-5823.996 2268.425|-5796.090 2291.954|-5805.884 2303.608
2 4320 BOWNESS RD NW,-5833.783 2280.090|-5823.996 2268.425|-5796.090 2291.954|-5805.884 2303.608
1 4316 BOWNESS RD NW,-5823.996 2268.425|-5814.210 2256.772|-5786.304 2280.290|-5796.090 2291.954
2 4316 BOWNESS RD NW,-5823.996 2268.425|-5814.210 2256.772|-5786.304 2280.290|-5796.090 2291.954
3 4316 BOWNESS RD NW,-5823.996 2268.425|-5814.210 2256.772|-5786.304 2280.290|-5796.090 2291.954
4 4316 BOWNESS RD NW,-5823.996 2268.425|-5814.210 2256.772|-5786.304 2280.290|-5796.090 2291.954
1 4411 17 AV NW,-6044.105 2288.274|-6034.326 2276.609|-6006.350 2300.160|-6016.136 2311.825
3 4411 17 AV NW,-6044.105 2288.274|-6034.326 2276.609|-6006.350 2300.160|-6016.136 2311.825
4 4411 17 AV NW,-6044.105 2288.274|-6034.326 2276.609|-6006.350 2300.160|-6016.136 2311.825
2 4411 17 AV NW,-6044.105 2288.274|-6034.326 2276.609|-6006.350 2300.160|-6016.136 2311.825
1 4534 17 AV NW,-6132.514 2538.540|-6160.455 2514.989|-6150.668 2503.336|-6122.727 2526.887
1 4532 17 AV NW,-6132.514 2538.540|-6160.455 2514.989|-6150.668 2503.336|-6122.727 2526.887
2 4534 17 AV NW,-6132.514 2538.540|-6160.455 2514.989|-6150.668 2503.336|-6122.727 2526.887
2 4532 17 AV NW,-6132.514 2538.540|-6160.455 2514.989|-6150.668 2503.336|-6122.727 2526.887
4525 17 AV NW,-6156.240 2478.751|-6161.133 2484.577|-6189.039 2461.048|-6184.146 2455.222
4527 17 AV NW,-6161.133 2484.577|-6166.019 2490.404|-6193.925 2466.875|-6189.039 2461.048
4435 17 AV NW,-6065.063 2370.135|-6069.956 2375.973|-6097.890 2352.422|-6092.997 2346.595
4437 17 AV NW,-6069.956 2375.973|-6074.835 2381.789|-6102.783 2358.260|-6097.890 2352.422
4539 17 AV NW,-6190.486 2519.537|-6195.379 2525.364|-6223.271 2501.835|-6218.378 2496.008
4537 17 AV NW,-6185.593 2513.710|-6190.486 2519.537|-6218.378 2496.008|-6213.492 2490.181
4338 BOWNESS RD NW,-5845.024 2350.232|-5849.924 2356.058|-5873.873 2335.865|-5868.973 2330.039
1908 43 ST NW,-5849.924 2356.058|-5854.817 2361.896|-5875.327 2344.594|-5875.873 2338.245|-5873.873 2335.865
4516 17 AV NW,-6083.581 2480.263|-6088.474 2486.090|-6116.415 2462.550|-6111.528 2456.723
4518 17 AV NW,-6088.474 2486.090|-6093.367 2491.916|-6121.308 2468.376|-6116.415 2462.550
1907 43 ST NW,-5900.521 2359.583|-5895.628 2353.756|-5867.729 2377.274|-5872.629 2383.112
4404 BOWNESS RD NW,-5872.629 2383.112|-5877.522 2388.939|-5905.414 2365.410|-5900.521 2359.583
4503 17 AV NW,-6102.420 2414.647|-6107.313 2420.485|-6135.240 2396.967|-6130.347 2391.129
1755 44 ST NW,-6130.347 2391.129|-6125.454 2385.302|-6097.527 2408.820|-6102.420 2414.647
1855 43 ST NW,-5943.729 2323.133|-5938.843 2317.307|-5915.425 2337.066|-5914.886 2343.404|-5916.886 2345.784
4403 BOWNESS RD NW,-5916.886 2345.784|-5921.779 2351.610|-5948.622 2328.960|-5943.729 2323.133
4427 BOWNESS RD NW,-5970.691 2409.810|-5975.592 2415.636|-6002.421 2393.042|-5997.528 2387.215
4429 BOWNESS RD NW,-5975.592 2415.636|-5980.485 2421.463|-6007.314 2398.868|-6002.421 2393.042
4509 17 AV NW,-6117.100 2432.138|-6121.944 2437.909|-6149.864 2414.391|-6145.027 2408.620
4511 17 AV NW,-6121.944 2437.909|-6126.887 2443.791|-6154.807 2420.273|-6149.864 2414.391
4433 17 AV NW,-6060.169 2364.309|-6065.063 2370.135|-6092.997 2346.595|-6088.110 2340.758
4429 17 AV NW,-6055.276 2358.482|-6060.169 2364.309|-6088.110 2340.758|-6083.217 2334.931
4425 17 AV NW,-6045.496 2346.818|-6050.390 2352.644|-6078.331 2329.093|-6073.444 2323.267
4427 17 AV NW,-6050.390 2352.644|-6055.276 2358.482|-6083.217 2334.931|-6078.331 2329.093
