ADDRESS,POINTS
356 EVANSBOROUGH WY NW,-3874.960 14690.989|-3868.732 14667.705|-3844.153 14651.871|-3805.636 14667.182|-3762.218 14672.631|-3763.462 14691.534|-3764.063 14691.423|-3777.842 14688.799|-3783.721 14687.676|-3806.971 14683.250|-3820.833 14680.604|-3829.368 14687.642|-3847.586 14702.654|-3850.689 14705.200|-3850.466 14714.296|-3850.557 14723.380|-3850.836 14730.208|-3851.298 14737.013|-3851.906 14743.451|-3852.668 14749.878|-3853.590 14756.250|-3854.667 14762.599|-3855.904 14768.904|-3857.288 14775.175|-3858.672 14780.757|-3860.168 14786.317|-3861.993 14792.477|-3863.964 14798.581|-3865.244 14802.284|-3868.298 14811.313|-3872.010 14823.600|-3875.114 14835.454|-3877.924 14848.008|-3880.259 14860.706|-3881.294 14867.411|-3882.195 14874.138|-3883.552 14887.126|-3884.383 14899.591|-3850.724 14909.521|-3850.794 14914.914|-3850.808 14919.906|-3865.789 14915.492|-3878.567 14911.722|-3892.583 14907.586|-3906.229 14903.561|-3915.771 14910.054|-3930.570 14923.253|-3935.057 14927.256|-3943.425 14946.082|-3943.243 14949.406|-3942.055 14971.223|-3929.738 14992.505|-3919.783 15009.707|-4006.535 15009.385|-3980.237 14982.075|-3978.433 14964.762|-3961.698 14945.759|-3950.199 14924.265|-3939.238 14895.432|-3925.082 14851.822|-3913.967 14815.294|-3909.941 14808.811|-3894.932 14780.323|-3879.847 14727.461
83 EVANSCREST MR NW,-2451.301 14689.644|-2451.084 14685.240|-2450.434 14680.882|-2449.357 14676.612|-2447.868 14672.464|-2445.981 14668.483|-2443.709 14664.703|-2441.074 14661.167|-2438.110 14657.898|-2434.831 14654.940|-2431.280 14652.316|-2427.491 14650.047|-2423.500 14648.168|-2419.333 14646.689|-2415.048 14645.611|-2410.679 14644.966|-2406.268 14644.754|-2401.850 14644.988|-2397.481 14645.644|-2393.196 14646.723|-2389.037 14648.224|-2385.052 14650.114|-2381.263 14652.393|-2377.719 14655.018|-2374.454 14657.987|-2371.497 14661.267|-2368.869 14664.814|-2366.611 14668.595|-2364.731 14672.586|-2363.249 14676.734|-2362.186 14681.015|-2361.550 14685.374|-2361.347 14689.777|-2361.564 14694.181|-2362.214 14698.539|-2363.291 14702.820|-2364.780 14706.968|-2366.674 14710.949|-2368.946 14714.729|-2371.581 14718.265|-2374.552 14721.534|-2377.824 14724.492|-2381.375 14727.116|-2385.171 14729.374|-2389.162 14731.264|-2393.329 14732.743|-2397.614 14733.810|-2401.983 14734.455|-2406.401 14734.678|-2410.812 14734.444|-2415.181 14733.788|-2419.466 14732.710|-2423.618 14731.208|-2427.610 14729.307|-2431.392 14727.039|-2434.936 14724.403|-2438.201 14721.434|-2441.158 14718.154|-2443.779 14714.607|-2446.044 14710.826|-2447.917 14706.834|-2449.399 14702.687|-2450.455 14698.406|-2451.091 14694.047
32 EVANSGLEN PA NW,-1776.538 14532.170|-1778.950 14532.214|-1816.160 14532.903|-1849.714 14533.526|-1852.133 14533.571|-1852.133 14532.970|-1852.140 14531.235|-1852.315 14521.806|-1852.706 14512.377|-1853.307 14502.970|-1854.118 14493.574|-1854.181 14492.973|-1840.620 14490.038|-1830.490 14487.836|-1820.361 14485.646|-1810.232 14483.455|-1800.103 14481.253|-1788.715 14478.796|-1775.699 14475.972|-1775.580 14476.561|-1774.553 14482.843|-1773.965 14489.193|-1773.812 14495.564|-1774.105 14501.924|-1776.496 14531.569
31 EVANSFIELD GR NW,-3063.037 15013.054|-3063.037 15011.253|-3063.051 14997.676|-3063.058 14990.582|-3063.058 14989.392|-3063.079 14972.813|-3063.093 14953.676|-3063.107 14940.099|-3063.114 14929.113|-3063.128 14918.116|-3063.135 14907.130|-3063.149 14896.133|-3063.156 14885.136|-3063.170 14874.150|-3063.184 14858.193|-3051.776 14856.503|-3040.437 14854.401|-3029.182 14851.866|-3018.040 14848.919|-3006.981 14846.006|-2995.817 14843.526|-2984.562 14841.480|-2973.238 14839.879|-2962.633 14838.790|-2952.001 14838.089|-2951.994 14840.491|-2951.966 14872.170|-2940.375 14872.226|-2929.379 14872.270|-2918.383 14872.315|-2907.387 14872.348|-2896.391 14872.393|-2884.200 14872.448|-2884.130 14945.292|-2918.579 14945.159|-2922.683 14957.346|-2926.381 14968.354|-2930.078 14979.351|-2930.218 14979.762|-2930.260 14990.359|-2930.302 15001.368|-2930.344 15011.787|-2930.351 15013.577
1550 SYMONS VALLEY PY NW,-1661.118 14861.173|-1659.035 14861.362|-1657.015 14861.907|-1655.120 14862.797|-1653.408 14863.997|-1651.933 14865.476|-1650.737 14867.189|-1649.856 14869.079|-1649.318 14871.092|-1646.075 14889.194|-1645.788 14891.140|-1645.872 15034.059|-1930.140 15032.969|-1937.941 15032.936|-1935.865 15026.086|-1934.453 15021.416|-1933.048 15016.746|-1931.636 15012.087|-1930.224 15007.417|-1928.811 15002.758|-1926.658 14995.630|-1924.505 14988.502|-1923.093 14983.832|-1921.688 14979.173|-1920.276 14974.503|-1918.864 14969.833|-1916.837 14963.128|-1911.363 14945.025|-1909.902 14940.110|-1900.961 14910.455|-1892.915 14883.812|-1882.898 14850.621|-1881.262 14845.217|-1873.824 14846.885|-1863.821 14848.986|-1853.776 14850.921|-1843.702 14852.700|-1833.601 14854.301|-1823.472 14855.747|-1813.329 14857.014|-1803.158 14858.126|-1792.973 14859.071|-1780.019 14860.006|-1767.052 14860.684|-1754.071 14861.084|-1741.082 14861.218|-1723.900 14861.206
17 EVANSMEADE CI NW,-3173.704 12613.924|-3171.893 12605.128|-3171.278 12602.893|-3170.369 12600.758|-3169.188 12598.768|-3167.748 12596.944|-3166.084 12595.332|-3164.218 12593.953|-3162.190 12592.830|-3160.023 12591.985|-3156.360 12590.828|-3152.096 12589.616|-3147.776 12588.638|-3143.407 12587.904|-3138.996 12587.404|-3134.571 12587.159|-3130.139 12587.159|-3125.714 12587.404|-3121.310 12587.893|-3116.934 12588.627|-3112.614 12589.594|-3108.350 12590.806|-3104.162 12592.252|-3100.059 12593.931|-3096.053 12595.832|-3092.167 12597.956|-3088.399 12600.280|-3085.141 12602.426|-3083.554 12603.738|-3082.282 12605.362|-3081.394 12607.219|-3080.933 12609.220|-3080.283 12614.635|-3129.167 12614.524|-3157.786 12613.968
61 EVANSBROOKE WY NW,-3442.606 12840.428|-3441.872 12847.122|-3440.789 12853.771|-3439.363 12860.365|-3437.608 12866.881|-3435.469 12873.419|-3433.477 12879.090|-3432.267 12882.404|-3433.358 12883.004|-3443.221 12888.519|-3452.861 12894.413|-3459.209 12893.179|-3466.877 12882.226|-3470.135 12877.756|-3473.511 12873.386|-3476.999 12869.094|-3480.607 12864.902|-3481.313 12863.923|-3478.684 12861.599|-3456.958 12842.407|-3455.972 12841.540|-3454.504 12841.484|-3454.057 12841.384
149 EVANSBROOKE WY NW,-3775.689 13078.985|-3776.052 13089.371|-3809.802 13082.232|-3768.516 12983.280|-3732.823 12937.479|-3721.331 12907.200|-3694.389 12871.306|-3684.819 12837.537|-3639.689 12810.405|-3520.061 12692.094|-3499.229 12702.346|-3514.217 12716.590|-3525.136 12726.975|-3526.988 12728.999|-3534.384 12737.105|-3541.382 12744.767|-3545.087 12748.825|-3549.421 12753.095|-3557.243 12760.790|-3564.625 12768.051|-3572.874 12776.168|-3580.689 12783.852|-3588.071 12791.113|-3596.320 12799.230|-3604.135 12806.925|-3611.517 12814.186|-3619.773 12822.303|-3627.588 12829.986|-3635.404 12837.681|-3643.219 12845.365|-3651.034 12853.059|-3658.850 12860.743|-3660.597 12862.466|-3668.000 12871.874|-3681.513 12889.042|-3681.394 12890.043|-3680.345 12898.861|-3666.623 12909.658|-3643.450 12903.998|-3642.604 12906.489|-3641.332 12908.790|-3639.675 12910.847|-3637.683 12912.571|-3658.717 12939.213|-3672.167 12964.388|-3673.816 12967.468|-3675.089 12966.867|-3676.410 12966.378|-3677.773 12966.022|-3679.164 12965.800|-3680.569 12965.700|-3681.981 12965.744|-3683.379 12965.911|-3684.756 12966.211|-3683.987 12962.486|-3683.505 12960.151|-3678.185 12934.476|-3700.415 12920.532|-3705.595 12921.678|-3710.153 12922.679|-3718.604 12936.166|-3723.840 12945.918|-3732.767 12962.564|-3737.954 12972.227|-3743.134 12981.890|-3748.321 12991.553|-3753.501 13001.216|-3760.149 13013.592|-3764.686 13022.053|-3766.496 13026.390|-3770.851 13036.798|-3771.606 13039.889|-3774.780 13052.888|-3774.822 13054.011|-3775.325 13068.477
212 EVANSBROOKE LD NW,-3478.621 12770.775|-3478.111 12770.164|-3478.055 12770.130|-3477.901 12769.897|-3476.797 12768.262|-3475.937 12766.494|-3475.343 12764.615|-3475.035 12762.669|-3475.007 12760.690|-3475.273 12758.744|-3475.818 12756.842|-3476.636 12755.052|-3474.434 12752.106|-3462.984 12736.805|-3459.125 12731.646|-3456.790 12728.521|-3444.564 12720.137|-3444.235 12728.699|-3443.809 12739.663|-3443.382 12750.627|-3442.956 12761.579|-3442.963 12768.751|-3442.970 12772.543|-3442.991 12783.518|-3443.012 12794.482|-3443.026 12805.446|-3443.047 12816.410|-3443.061 12827.373|-3443.068 12829.286|-3442.956 12834.857|-3442.606 12840.428|-3454.057 12841.384|-3454.504 12841.484|-3455.972 12841.540|-3456.895 12840.761|-3464.158 12833.222|-3471.414 12825.839|-3478.677 12818.456|-3485.940 12811.072|-3486.241 12810.761|-3473.980 12807.603|-3463.759 12804.956|-3462.522 12803.622|-3453.581 12793.959
38 EVANSBROOKE PL NW,-3368.458 12607.052|-3354.904 12587.893|-3309.480 12549.130|-3262.867 12526.057|-3262.874 12536.754|-3262.888 12580.888|-3266.992 12575.728|-3272.130 12569.279|-3278.127 12561.751|-3284.321 12553.978|-3316.890 12580.198|-3324.251 12586.125|-3326.592 12588.004|-3333.876 12593.831|-3367.969 12621.107|-3360.237 12634.395|-3355.980 12641.700|-3361.615 12641.922|-3374.232 12642.412|-3386.955 12642.912|-3395.567 12643.246|-3399.237 12646.192|-3409.800 12654.665|-3425.857 12667.553|-3428.199 12669.432|-3445.976 12683.698|-3445.703 12690.782|-3445.060 12707.372|-3455.881 12691.249|-3460.956 12683.409|-3441.145 12669.432|-3408.968 12639.510|-3399.692 12635.551|-3392.156 12624.120
195 EVANSMEADE CM NW,-2777.679 13190.959|-2778.853 13190.925|-2783.285 13190.569|-2792.086 13227.508|-2792.918 13230.911|-2803.439 13229.977|-2813.953 13228.898|-2824.445 13227.686|-2834.924 13226.330|-2834.582 13222.894|-2833.931 13213.842|-2833.540 13204.780|-2833.414 13195.718|-2833.554 13186.644|-2833.959 13177.582|-2834.630 13168.542|-2835.567 13159.524|-2836.770 13150.528|-2836.965 13149.316|-2806.326 13144.646|-2806.018 13145.847|-2805.466 13147.526|-2804.746 13149.149|-2803.865 13150.684|-2802.845 13152.129|-2801.677 13153.475|-2800.391 13154.687|-2798.986 13155.776|-2797.483 13156.722|-2795.889 13157.511|-2794.233 13158.134|-2792.513 13158.601|-2790.765 13158.890|-2788.990 13159.001|-2787.214 13158.946|-2785.452 13158.712|-2783.726 13158.312|-2780.210 13157.533|-2776.631 13157.189|-2775.449 13157.133|-2775.547 13158.634
221 EVANSBROOKE WY NW,-3818.163 13244.577|-3822.063 13254.907|-3833.360 13284.774|-3818.981 13314.107|-3815.052 13322.135|-3815.066 13328.629|-3859.232 13328.507|-3866.236 13328.484|-3879.252 13328.451|-3846.998 13260.845|-3830.165 13189.513|-3799.659 13145.747|-3810.823 13116.436|-3809.802 13082.232|-3776.052 13089.371|-3776.416 13099.756|-3776.744 13109.230|-3732.313 13116.202|-3733.382 13125.064|-3734.612 13133.893|-3736.011 13142.711|-3737.562 13151.495|-3779.093 13141.266|-3783.001 13151.596|-3786.908 13161.926|-3790.809 13172.267|-3794.717 13182.597|-3798.624 13192.927|-3802.532 13203.257|-3806.440 13213.587|-3810.347 13223.917|-3814.255 13234.247
99R EVANSCOVE HT NW,-3241.980 13330.264|-3252.039 13330.275|-3252.284 13114.701|-3252.284 13113.500|-3252.291 13111.754|-3242.231 13111.743|-3242.154 13177.938|-3242.140 13191.970|-3242.119 13206.114|-3242.112 13214.899|-3242.105 13223.672|-3242.091 13231.167|-3242.084 13238.661|-3242.077 13246.156|-3242.070 13253.650|-3242.056 13262.123|-3242.049 13270.619|-3242.035 13280.015|-3242.029 13289.666|-3242.008 13305.534|-3241.987 13327.395
