ADDRESS,POINTS
46 ROCK LAKE VW NW,-11504.094 11152.022|-11500.368 11150.954|-11491.805 11184.146|-11493.315 11184.290|-11495.971 11184.557|-11503.864 11187.004|-11513.748 11155.002
42 ROCK LAKE VW NW,-11525.450 11158.616|-11513.748 11155.002|-11503.864 11187.004|-11515.559 11190.617
8 ROCK LAKE PT NW,-11479.075 11148.341|-11475.370 11148.452|-11471.680 11148.730|-11468.904 11149.231|-11466.241 11150.154|-11466.597 11191.685|-11467.317 11191.429|-11479.404 11186.570
20 ROCK LAKE PT NW,-11443.801 11161.729|-11441.844 11161.173|-11439.985 11160.350|-11438.251 11159.294|-11436.678 11158.015|-11412.659 11183.912|-11415.329 11184.680|-11417.958 11185.580|-11420.530 11186.648|-11423.033 11187.838|-11425.465 11189.183|-11427.821 11190.651|-11430.093 11192.263|-11432.267 11193.987|-11436.867 11194.420
38 ROCK LAKE VW NW,-11537.726 11162.418|-11525.450 11158.616|-11515.559 11190.617|-11527.834 11194.409
12 ROCK LAKE PT NW,-11466.241 11150.154|-11464.151 11151.232|-11462.221 11152.578|-11460.488 11154.168|-11458.971 11155.958|-11457.929 11157.214|-11456.762 11158.360|-11455.476 11159.361|-11454.084 11160.228|-11454.392 11196.066|-11466.597 11191.685
16 ROCK LAKE PT NW,-11443.801 11161.729|-11436.867 11194.420|-11444.724 11195.210|-11454.147 11196.155|-11454.392 11196.066|-11454.084 11160.228|-11451.659 11161.284|-11449.079 11161.896|-11446.430 11162.040
34 ROCK LAKE VW NW,-11549.421 11166.032|-11537.726 11162.418|-11527.834 11194.409|-11539.529 11198.034
81 ROCK LAKE HT NW,-11756.611 11177.763|-11751.201 11174.628|-11733.815 11179.565|-11727.706 11181.210|-11721.554 11182.711|-11719.793 11183.112|-11720.827 11186.470|-11724.280 11197.701|-11741.092 11194.109|-11759.659 11190.139
30 ROCK LAKE VW NW,-11561.696 11169.824|-11549.421 11166.032|-11539.529 11198.034|-11551.811 11201.826
26 ROCK LAKE VW NW,-11573.398 11173.449|-11561.696 11169.824|-11551.811 11201.826|-11563.506 11205.440
22 ROCK LAKE VW NW,-11585.673 11177.241|-11573.398 11173.449|-11563.506 11205.440|-11572.846 11208.331|-11575.789 11209.231
85 ROCK LAKE HT NW,-11728.244 11210.477|-11730.048 11210.177|-11743.497 11207.897|-11759.463 11205.173|-11760.051 11205.073|-11762.448 11204.695|-11762.945 11204.617|-11761.840 11199.268|-11760.596 11193.953|-11759.659 11190.139|-11724.280 11197.701
18 ROCK LAKE VW NW,-11587.645 11177.852|-11585.673 11177.241|-11575.789 11209.231|-11585.673 11212.234|-11588.441 11212.901|-11597.089 11180.577
14 ROCK LAKE VW NW,-11597.089 11180.577|-11588.441 11212.901|-11602.080 11216.181|-11602.457 11214.424|-11609.154 11183.501|-11603.107 11182.111
10 ROCK LAKE VW NW,-11609.154 11183.501|-11602.457 11214.424|-11602.080 11216.181|-11604.058 11216.659|-11615.278 11218.260|-11620.765 11185.736|-11614.949 11184.680
6 ROCK LAKE VW NW,-11620.765 11185.736|-11615.278 11218.260|-11628.483 11220.129|-11632.467 11187.437|-11626.609 11186.648
2 ROCK LAKE VW NW,-11632.467 11187.437|-11628.483 11220.129|-11641.394 11221.963|-11644.023 11214.769|-11649.566 11198.546|-11651.244 11193.408|-11647.916 11188.849|-11640.178 11188.260
53 ROCK LAKE HT NW,-11724.280 11197.701|-11719.793 11183.112|-11719.205 11183.245|-11716.863 11183.757|-11711.103 11184.902|-11705.308 11185.925|-11711.432 11222.986|-11720.023 11222.931|-11725.280 11222.908|-11728.335 11222.931|-11728.258 11212.456|-11728.244 11210.477
49 ROCK LAKE HT NW,-11693.075 11187.637|-11697.164 11223.153|-11706.385 11222.997|-11711.432 11222.986|-11711.096 11221.152|-11705.308 11185.925|-11699.199 11186.859
45 ROCK LAKE HT NW,-11680.765 11188.760|-11683.079 11223.409|-11697.164 11223.153|-11693.075 11187.637|-11686.923 11188.271
41 ROCK LAKE HT NW,-11672.502 11189.172|-11666.819 11193.631|-11665.351 11198.534|-11663.757 11203.405|-11658.409 11219.039|-11658.206 11219.628|-11657.822 11220.740|-11666.315 11223.709|-11683.079 11223.409|-11680.765 11188.760
30 ROCK LAKE HT NW,-11615.278 11218.260|-11604.058 11216.659|-11603.813 11217.215|-11602.108 11221.163|-11600.661 11224.510|-11632.733 11241.167|-11635.096 11236.452|-11637.326 11231.682|-11639.430 11226.856|-11641.394 11221.963|-11628.483 11220.129
33 ROCK LAKE HT NW,-11706.385 11222.997|-11697.164 11223.153|-11683.079 11223.409|-11666.315 11223.709|-11657.822 11220.740|-11657.619 11221.307|-11655.704 11226.533|-11653.649 11231.715|-11689.223 11246.482|-11705.965 11223.576
26 ROCK LAKE HT NW,-11600.661 11224.510|-11595.879 11235.574|-11625.477 11253.932|-11629.224 11247.616|-11632.733 11241.167
29 ROCK LAKE HT NW,-11648.860 11242.423|-11680.877 11257.890|-11689.223 11246.482|-11653.649 11231.715|-11651.335 11237.097
22 ROCK LAKE HT NW,-11595.879 11235.574|-11590.231 11248.639|-11619.172 11264.595|-11622.031 11259.581|-11625.023 11254.655|-11625.477 11253.932
25 ROCK LAKE HT NW,-11643.477 11252.853|-11672.712 11269.065|-11680.877 11257.890|-11648.860 11242.423|-11646.246 11247.672
18 ROCK LAKE HT NW,-11590.231 11248.639|-11584.555 11261.760|-11613.544 11275.559|-11616.278 11270.033|-11619.172 11264.595
21 ROCK LAKE HT NW,-11637.731 11262.616|-11637.494 11262.983|-11664.715 11280.007|-11672.712 11269.065|-11643.477 11252.853|-11640.674 11257.768
16 ROCK LAKE HT NW,-11584.555 11261.760|-11579.892 11272.546|-11579.165 11274.914|-11608.581 11286.834|-11610.979 11281.152|-11613.544 11275.559
17 ROCK LAKE HT NW,-11631.349 11273.580|-11657.472 11289.914|-11664.715 11280.007|-11637.494 11262.983|-11634.341 11268.243
10 ROCK LAKE HT NW,-11608.581 11286.834|-11579.165 11274.914|-11575.013 11288.502|-11604.296 11298.376|-11606.351 11292.572
13 ROCK LAKE HT NW,-11631.349 11273.580|-11628.525 11279.051|-11625.875 11284.599|-11650.279 11299.755|-11656.382 11291.404|-11657.472 11289.914
9 ROCK LAKE HT NW,-11643.037 11309.663|-11650.279 11299.755|-11625.875 11284.599|-11623.380 11290.281|-11621.066 11296.030
6 ROCK LAKE HT NW,-11604.296 11298.376|-11575.013 11288.502|-11571.210 11300.934|-11600.290 11310.519|-11603.800 11299.855
2 ROCK LAKE HT NW,-11591.070 11325.041|-11596.697 11321.416|-11600.290 11310.519|-11571.210 11300.934|-11569.700 11305.871|-11565.170 11320.682|-11565.163 11320.693|-11564.723 11322.139|-11564.744 11322.406|-11571.434 11323.184|-11578.158 11323.640|-11578.284 11324.007
5 ROCK LAKE HT NW,-11621.066 11296.030|-11618.032 11304.559|-11611.776 11323.551|-11614.152 11327.509|-11614.900 11328.555|-11627.441 11330.990|-11631.272 11325.552|-11643.037 11309.663
82 ROCK LAKE HT NW,-11806.978 11151.955|-11771.186 11166.155|-11771.613 11167.700|-11771.872 11169.301|-11771.955 11170.914|-11771.872 11172.515|-11771.788 11175.172|-11772.102 11177.797|-11810.676 11168.278
59 ROCK LAKE VW NW,-11524.318 11105.742|-11520.927 11116.828|-11558.690 11128.504|-11560.487 11116.929
65 ROCKHAVEN GR NW,-11833.856 11556.738|-11833.933 11579.544|-11844.915 11579.499|-11855.918 11579.466|-11855.869 11559.673|-11855.862 11556.660|-11844.838 11556.693
136 ROCKY VISTA TC NW,-11547.009 9937.195|-11525.422 9960.668|-11553.363 9987.199|-11575.963 9964.682
134 ROCKY VISTA TC NW,-11547.009 9937.195|-11525.422 9960.668|-11553.363 9987.199|-11575.963 9964.682
132 ROCKY VISTA TC NW,-11547.009 9937.195|-11525.422 9960.668|-11553.363 9987.199|-11575.963 9964.682
130 ROCKY VISTA TC NW,-11547.009 9937.195|-11525.422 9960.668|-11553.363 9987.199|-11575.963 9964.682
128 ROCKY VISTA TC NW,-11547.009 9937.195|-11525.422 9960.668|-11553.363 9987.199|-11575.963 9964.682
126 ROCKY VISTA TC NW,-11547.009 9937.195|-11525.422 9960.668|-11553.363 9987.199|-11575.963 9964.682
148 ROCKY VISTA TC NW,-11575.963 9964.682|-11553.363 9987.199|-11559.920 9993.426|-11561.717 9995.127|-11579.137 10013.652|-11580.486 10014.831|-11582.038 10015.732|-11584.226 10014.509|-11585.198 10013.953|-11607.777 10001.276|-11581.318 9969.775
146 ROCKY VISTA TC NW,-11575.963 9964.682|-11553.363 9987.199|-11559.920 9993.426|-11561.717 9995.127|-11579.137 10013.652|-11580.486 10014.831|-11582.038 10015.732|-11584.226 10014.509|-11585.198 10013.953|-11607.777 10001.276|-11581.318 9969.775
144 ROCKY VISTA TC NW,-11575.963 9964.682|-11553.363 9987.199|-11559.920 9993.426|-11561.717 9995.127|-11579.137 10013.652|-11580.486 10014.831|-11582.038 10015.732|-11584.226 10014.509|-11585.198 10013.953|-11607.777 10001.276|-11581.318 9969.775
142 ROCKY VISTA TC NW,-11575.963 9964.682|-11553.363 9987.199|-11559.920 9993.426|-11561.717 9995.127|-11579.137 10013.652|-11580.486 10014.831|-11582.038 10015.732|-11584.226 10014.509|-11585.198 10013.953|-11607.777 10001.276|-11581.318 9969.775
140 ROCKY VISTA TC NW,-11575.963 9964.682|-11553.363 9987.199|-11559.920 9993.426|-11561.717 9995.127|-11579.137 10013.652|-11580.486 10014.831|-11582.038 10015.732|-11584.226 10014.509|-11585.198 10013.953|-11607.777 10001.276|-11581.318 9969.775
138 ROCKY VISTA TC NW,-11575.963 9964.682|-11553.363 9987.199|-11559.920 9993.426|-11561.717 9995.127|-11579.137 10013.652|-11580.486 10014.831|-11582.038 10015.732|-11584.226 10014.509|-11585.198 10013.953|-11607.777 10001.276|-11581.318 9969.775
124 ROCKY VISTA TC NW,-11496.300 9935.104|-11503.577 9939.930|-11525.422 9960.668|-11547.009 9937.195|-11527.121 9918.314|-11516.460 9911.242
122 ROCKY VISTA TC NW,-11496.300 9935.104|-11503.577 9939.930|-11525.422 9960.668|-11547.009 9937.195|-11527.121 9918.314|-11516.460 9911.242
120 ROCKY VISTA TC NW,-11496.300 9935.104|-11503.577 9939.930|-11525.422 9960.668|-11547.009 9937.195|-11527.121 9918.314|-11516.460 9911.242
118 ROCKY VISTA TC NW,-11496.300 9935.104|-11503.577 9939.930|-11525.422 9960.668|-11547.009 9937.195|-11527.121 9918.314|-11516.460 9911.242
116 ROCKY VISTA TC NW,-11496.300 9935.104|-11503.577 9939.930|-11525.422 9960.668|-11547.009 9937.195|-11527.121 9918.314|-11516.460 9911.242
114 ROCKY VISTA TC NW,-11496.300 9935.104|-11503.577 9939.930|-11525.422 9960.668|-11547.009 9937.195|-11527.121 9918.314|-11516.460 9911.242
9 ROCKY VISTA TC NW,-11448.052 10023.916|-11474.622 10021.825|-11477.768 10021.514|-11480.900 10021.080|-11484.011 10020.524|-11487.094 10019.835|-11490.148 10019.034|-11493.175 10018.100|-11496.153 10017.055|-11499.096 10015.899|-11509.610 10011.484|-11507.450 10006.325|-11521.158 10000.576|-11494.986 9979.082|-11479.677 9991.135|-11473.909 9993.159|-11472.127 9993.704|-11470.302 9994.093|-11468.450 9994.338|-11466.590 9994.416|-11446.689 9994.460
11 ROCKY VISTA TC NW,-11448.052 10023.916|-11474.622 10021.825|-11477.768 10021.514|-11480.900 10021.080|-11484.011 10020.524|-11487.094 10019.835|-11490.148 10019.034|-11493.175 10018.100|-11496.153 10017.055|-11499.096 10015.899|-11509.610 10011.484|-11507.450 10006.325|-11521.158 10000.576|-11494.986 9979.082|-11479.677 9991.135|-11473.909 9993.159|-11472.127 9993.704|-11470.302 9994.093|-11468.450 9994.338|-11466.590 9994.416|-11446.689 9994.460
13 ROCKY VISTA TC NW,-11448.052 10023.916|-11474.622 10021.825|-11477.768 10021.514|-11480.900 10021.080|-11484.011 10020.524|-11487.094 10019.835|-11490.148 10019.034|-11493.175 10018.100|-11496.153 10017.055|-11499.096 10015.899|-11509.610 10011.484|-11507.450 10006.325|-11521.158 10000.576|-11494.986 9979.082|-11479.677 9991.135|-11473.909 9993.159|-11472.127 9993.704|-11470.302 9994.093|-11468.450 9994.338|-11466.590 9994.416|-11446.689 9994.460
17 ROCKY VISTA TC NW,-11448.052 10023.916|-11474.622 10021.825|-11477.768 10021.514|-11480.900 10021.080|-11484.011 10020.524|-11487.094 10019.835|-11490.148 10019.034|-11493.175 10018.100|-11496.153 10017.055|-11499.096 10015.899|-11509.610 10011.484|-11507.450 10006.325|-11521.158 10000.576|-11494.986 9979.082|-11479.677 9991.135|-11473.909 9993.159|-11472.127 9993.704|-11470.302 9994.093|-11468.450 9994.338|-11466.590 9994.416|-11446.689 9994.460
19 ROCKY VISTA TC NW,-11448.052 10023.916|-11474.622 10021.825|-11477.768 10021.514|-11480.900 10021.080|-11484.011 10020.524|-11487.094 10019.835|-11490.148 10019.034|-11493.175 10018.100|-11496.153 10017.055|-11499.096 10015.899|-11509.610 10011.484|-11507.450 10006.325|-11521.158 10000.576|-11494.986 9979.082|-11479.677 9991.135|-11473.909 9993.159|-11472.127 9993.704|-11470.302 9994.093|-11468.450 9994.338|-11466.590 9994.416|-11446.689 9994.460
21 ROCKY VISTA TC NW,-11448.052 10023.916|-11474.622 10021.825|-11477.768 10021.514|-11480.900 10021.080|-11484.011 10020.524|-11487.094 10019.835|-11490.148 10019.034|-11493.175 10018.100|-11496.153 10017.055|-11499.096 10015.899|-11509.610 10011.484|-11507.450 10006.325|-11521.158 10000.576|-11494.986 9979.082|-11479.677 9991.135|-11473.909 9993.159|-11472.127 9993.704|-11470.302 9994.093|-11468.450 9994.338|-11466.590 9994.416|-11446.689 9994.460
23 ROCKY VISTA TC NW,-11448.052 10023.916|-11474.622 10021.825|-11477.768 10021.514|-11480.900 10021.080|-11484.011 10020.524|-11487.094 10019.835|-11490.148 10019.034|-11493.175 10018.100|-11496.153 10017.055|-11499.096 10015.899|-11509.610 10011.484|-11507.450 10006.325|-11521.158 10000.576|-11494.986 9979.082|-11479.677 9991.135|-11473.909 9993.159|-11472.127 9993.704|-11470.302 9994.093|-11468.450 9994.338|-11466.590 9994.416|-11446.689 9994.460
25 ROCKY VISTA TC NW,-11448.052 10023.916|-11474.622 10021.825|-11477.768 10021.514|-11480.900 10021.080|-11484.011 10020.524|-11487.094 10019.835|-11490.148 10019.034|-11493.175 10018.100|-11496.153 10017.055|-11499.096 10015.899|-11509.610 10011.484|-11507.450 10006.325|-11521.158 10000.576|-11494.986 9979.082|-11479.677 9991.135|-11473.909 9993.159|-11472.127 9993.704|-11470.302 9994.093|-11468.450 9994.338|-11466.590 9994.416|-11446.689 9994.460
27 ROCKY VISTA TC NW,-11448.052 10023.916|-11474.622 10021.825|-11477.768 10021.514|-11480.900 10021.080|-11484.011 10020.524|-11487.094 10019.835|-11490.148 10019.034|-11493.175 10018.100|-11496.153 10017.055|-11499.096 10015.899|-11509.610 10011.484|-11507.450 10006.325|-11521.158 10000.576|-11494.986 9979.082|-11479.677 9991.135|-11473.909 9993.159|-11472.127 9993.704|-11470.302 9994.093|-11468.450 9994.338|-11466.590 9994.416|-11446.689 9994.460
