ADDRESS,POINTS
650 HAWKWOOD BV NW,-7540.843 9383.489|-7542.752 9366.654|-7550.322 9311.734|-7554.013 9284.937|-7555.635 9273.161|-7556.076 9272.082|-7560.836 9260.207|-7565.597 9248.320|-7570.357 9236.444|-7575.118 9224.569|-7579.878 9212.693|-7584.646 9200.806|-7589.406 9188.931|-7594.167 9177.055|-7599.703 9163.234|-7594.495 9161.366|-7589.343 9159.364|-7532.755 9136.658|-7528.079 9134.857|-7523.346 9133.211|-7518.565 9131.699|-7513.748 9130.342|-7508.883 9129.130|-7503.990 9128.074|-7499.061 9127.162|-7494.105 9126.395|-7489.135 9125.783|-7484.144 9125.327|-7479.145 9125.027|-7474.133 9124.871|-7469.121 9124.871|-7464.116 9125.027|-7459.111 9125.338|-7454.120 9125.794|-7449.149 9126.417|-7444.200 9127.173|-7439.272 9128.096|-7434.378 9129.164|-7429.513 9130.376|-7424.690 9131.732|-7419.915 9133.244|-7415.190 9134.901|-7410.513 9136.703|-7405.892 9138.637|-7401.334 9140.717|-7396.847 9142.941|-7392.422 9145.298|-7388.080 9147.789|-7383.809 9150.402|-7379.622 9153.159|-7329.598 9187.085|-7329.381 9187.241|-7301.734 9205.999|-7291.926 9212.371|-7281.881 9218.353|-7282.706 9220.644|-7288.837 9237.634|-7293.989 9251.912|-7299.148 9266.200|-7304.300 9280.489|-7312.653 9303.628|-7323.069 9332.495|-7323.069 9366.631|-7323.069 9368.210|-7323.069 9383.477|-7429.464 9383.477|-7528.981 9383.489|-7531.203 9383.489
40 HAWKTREE CI NW,-6465.337 9574.132|-6480.465 9605.656|-6522.107 9585.652|-6506.980 9554.128
245 HAWKMOUNT CL NW,-7294.184 9915.023|-7295.918 9915.857|-7312.087 9884.844|-7300.937 9879.207|-7289.717 9873.703|-7278.442 9868.332|-7267.096 9863.095|-7265.768 9862.639|-7264.370 9862.438|-7262.965 9862.494|-7261.595 9862.817|-7260.309 9863.395|-7259.155 9864.195|-7258.176 9865.196|-7257.393 9866.375|-7244.098 9891.105|-7257.771 9897.632|-7269.906 9903.425|-7282.042 9909.229
24 HAWKCLIFF ME NW,-6449.182 8532.025|-6445.617 8532.025|-6400.263 8531.969|-6395.873 8540.320|-6389.428 8552.373|-6380.159 8570.353|-6378.341 8573.978|-6400.480 8573.934|-6495.334 8625.640|-6485.813 8698.461|-6512.600 8715.463|-6528.860 8725.771|-6557.801 8750.456|-6557.724 8739.459|-6557.947 8728.462|-6558.472 8717.475|-6559.290 8706.501|-6556.409 8705.044|-6522.037 8687.631|-6522.617 8676.533|-6542.491 8595.951|-6514.222 8570.587|-6494.124 8552.562|-6492.244 8550.872|-6477.739 8540.776|-6477.172 8542.054|-6476.487 8543.266|-6475.690 8544.423|-6474.789 8545.490|-6473.789 8546.480|-6472.705 8547.358|-6471.545 8548.137|-6470.315 8548.804|-6469.021 8549.360|-6467.686 8549.782|-6466.323 8550.094|-6464.932 8550.261|-6463.527 8550.305|-6462.129 8550.216|-6460.745 8549.994|-6459.389 8549.649|-6458.067 8549.171|-6456.802 8548.581|-6455.593 8547.870|-6454.460 8547.058|-6453.405 8546.135|-6452.440 8545.112|-6451.573 8544.011|-6450.818 8542.833|-6450.175 8541.598|-6449.651 8540.297|-6449.245 8538.952|-6448.973 8537.584|-6448.826 8536.194|-6448.819 8534.793|-6448.931 8533.403
303 HAWKTREE CI NW,-6604.245 9837.242|-6615.332 9851.263|-6628.768 9809.076|-6595.235 9798.379|-6592.599 9804.395|-6589.572 9810.232|-6586.168 9815.859|-6582.400 9821.252|-6594.696 9825.177
24 HAWKBURY CL NW,-7665.868 9550.225|-7695.578 9564.492|-7708.950 9536.593|-7712.285 9529.454|-7715.451 9522.238|-7718.457 9514.954|-7721.303 9507.604|-7690.447 9496.029|-7687.867 9502.701|-7685.141 9509.306|-7682.268 9515.844|-7679.248 9522.315
159R HAWKBURY CL NW,-7366.997 9641.550|-7382.691 9642.439|-7398.356 9643.807|-7413.966 9645.664|-7429.506 9647.988|-7429.492 9545.978|-7366.585 9533.101|-7366.634 9546.923|-7366.648 9549.914|-7366.753 9577.891|-7366.857 9605.578
170R HAWKVILLE CL NW,-8031.477 9591.512|-8078.103 9606.546|-8116.831 9549.069|-8116.719 9487.411|-8106.170 9487.422|-8087.198 9487.422|-8077.348 9480.740|-8058.957 9468.252|-8057.684 9477.782|-8055.398 9492.771|-8052.896 9507.082|-8050.218 9520.714|-8046.975 9535.525|-8043.550 9549.647|-8039.998 9563.068|-8035.804 9577.635
302 HAWKTREE CI NW,-6563.728 9801.103|-6570.719 9811.845|-6572.739 9808.998|-6574.634 9806.074|-6576.409 9803.072|-6578.059 9800.003|-6579.583 9796.867|-6580.981 9793.664|-6582.239 9790.418|-6583.365 9787.115|-6563.085 9780.643|-6562.142 9780.343|-6546.161 9755.791|-6530.349 9731.495|-6531.125 9729.060|-6540.835 9698.593|-6541.282 9698.370|-6568.957 9685.083|-6591.376 9674.297|-6596.458 9675.920|-6616.737 9682.392|-6618.806 9675.909|-6619.806 9672.529|-6620.666 9669.115|-6621.379 9665.668|-6621.952 9662.188|-6622.386 9658.685|-6622.665 9655.171|-6622.805 9651.646|-6622.791 9648.121|-6609.292 9654.615|-6596.905 9660.564|-6591.292 9663.266|-6576.556 9663.022|-6546.679 9662.532|-6546.413 9661.999|-6533.362 9634.789|-6524.197 9615.686|-6523.631 9607.469|-6522.107 9585.652|-6480.465 9605.656|-6482.310 9606.423|-6508.098 9617.076|-6515.201 9620.011|-6524.826 9640.082|-6537.675 9666.858|-6537.060 9667.536|-6516.780 9689.842|-6503.289 9704.686|-6501.947 9706.165|-6509.769 9718.185|-6517.256 9729.694|-6524.771 9741.236|-6532.768 9753.523|-6540.422 9765.287|-6548.077 9777.052|-6556.074 9789.339
275 HAWKVILLE CL NW,-7911.940 9561.734|-7908.969 9570.229|-7904.621 9581.927|-7900.007 9593.525|-7895.128 9605.011|-7889.990 9616.397|-7919.867 9630.319|-7925.362 9618.132|-7930.576 9605.823|-7935.512 9593.413|-7940.160 9580.882|-7943.124 9572.387|-7914.212 9562.512
3 HAWKDALE CI NW,-7973.889 9190.854|-8005.843 9190.866|-8005.934 9185.150|-8006.213 9179.446|-8006.668 9173.753|-8007.311 9168.071|-8008.129 9162.422|-8009.135 9156.795|-8010.317 9151.213|-8011.680 9145.665|-7976.434 9135.835|-7944.669 9126.984|-7943.474 9133.600|-7942.621 9140.261|-7942.111 9146.966|-7941.943 9153.682|-7941.943 9190.854
146 HAWKVILLE CL NW,-7960.964 9676.365|-8013.952 9701.740|-8078.103 9606.546|-8031.477 9591.512|-8000.132 9581.338|-7996.741 9591.534|-7993.176 9601.675|-7989.443 9611.750|-7985.543 9621.757|-7981.474 9631.709|-7977.238 9641.583|-7972.834 9651.391|-7968.276 9661.120
131 HAWKSTONE CL NW,-7134.123 9383.444|-7121.464 9415.824|-7123.680 9416.447|-7125.798 9417.359|-7127.783 9418.526|-7129.601 9419.938|-7130.516 9420.806|-7167.601 9400.713|-7167.601 9399.345|-7167.601 9387.636|-7167.601 9383.455
19 HAWKTREE GR NW,-6719.945 9795.988|-6716.666 9806.296|-6722.014 9806.118|-6736.631 9805.618|-6750.654 9805.140|-6765.278 9804.639|-6779.294 9804.150|-6793.918 9803.650|-6796.022 9803.583|-6799.755 9784.346|-6802.649 9769.446|-6805.767 9753.379|-6738.735 9736.999|-6733.094 9754.713|-6728.655 9768.668|-6724.391 9782.045
60 HAWKLEY VALLEY RD NW,-7030.070 8569.697|-7057.697 8588.612|-7073.928 8560.591|-7070.196 8558.333|-7066.553 8555.931|-7048.099 8543.300
46 HAWKDALE PL NW,-7930.430 8905.862|-7921.622 8917.882|-7919.538 8920.718|-7944.788 8933.872|-7970.191 8947.115|-7971.806 8947.949|-7972.883 8948.516|-7984.648 8912.767|-7983.529 8912.333|-7981.663 8911.355|-7979.971 8910.087|-7978.496 8908.575|-7977.280 8906.852|-7976.350 8904.950|-7975.952 8903.827|-7947.256 8912.422|-7933.191 8902.092
245 HAWKSTONE DR NW,-7082.205 9645.731|-7084.365 9681.191|-7091.468 9680.690|-7098.563 9680.068|-7105.637 9679.312|-7112.705 9678.422|-7109.202 9643.551
68 HAWKTREE GR NW,-6628.768 9809.076|-6615.332 9851.263|-6626.706 9840.255|-6659.505 9827.779|-6665.740 9808.209
85 HAWKHILL RD NW,-6398.341 9067.295|-6384.381 9067.272|-6384.367 9072.276|-6384.304 9110.305|-6384.402 9126.795|-6384.772 9143.285|-6385.408 9159.753|-6386.303 9176.221|-6387.464 9192.667|-6388.890 9209.090|-6390.581 9225.492|-6392.532 9241.871|-6394.748 9258.205|-6397.229 9274.506|-6399.963 9290.763|-6402.968 9306.975|-6406.226 9323.143|-6409.742 9339.244|-6413.517 9355.301|-6417.551 9371.290|-6511.419 9371.257|-6511.426 9368.044|-6511.964 9073.477|-6511.971 9072.476|-6511.978 9067.473|-6510.482 9067.473|-6499.199 9067.461|-6487.015 9067.439|-6474.831 9067.417|-6462.052 9067.395|-6449.071 9067.373|-6436.285 9067.361|-6424.101 9067.339|-6411.322 9067.317
303 HAWKSTONE CL NW,-7082.030 9609.237|-7082.205 9645.731|-7109.202 9643.551|-7105.483 9606.801|-7104.421 9606.924|-7093.250 9608.280
48R HAWKMOUNT HT NW,-7366.585 9533.101|-7429.492 9545.978|-7429.464 9383.477|-7323.069 9383.477|-7314.387 9383.477|-7304.404 9383.477|-7306.439 9386.469|-7307.459 9387.970|-7312.877 9395.942|-7325.019 9413.811|-7334.289 9427.444|-7343.216 9440.576|-7354.058 9456.533|-7366.361 9474.635|-7366.431 9494.050|-7366.515 9514.532|-7366.578 9531.022
44 HAWKWOOD CR NW,-8266.958 8969.632|-8284.148 8946.882|-8282.051 8946.359|-8280.037 8945.592|-8278.129 8944.591|-8276.360 8943.379|-8274.739 8941.956|-8273.306 8940.343|-8272.075 8938.587|-8271.062 8936.685|-8270.286 8934.672|-8269.754 8932.593|-8269.468 8930.458|-8269.447 8928.312|-8269.684 8926.166|-8270.167 8924.076|-8270.908 8922.052|-8271.873 8920.128|-8250.621 8899.746|-8243.792 8904.072|-8236.885 8908.264|-8225.015 8915.291|-8250.670 8958.646
55 HAWKFIELD CR NW,-8193.712 9104.823|-8186.232 9115.931|-8179.081 9126.539|-8171.937 9137.136|-8164.792 9147.744|-8157.648 9158.352|-8150.504 9168.949|-8143.688 9179.068|-8142.220 9181.247|-8142.241 9189.231|-8142.269 9202.430|-8142.290 9213.916|-8142.311 9223.913|-8145.282 9228.639|-8150.357 9229.517|-8155.397 9230.562|-8163.157 9232.486|-8170.804 9234.788|-8177.879 9237.278|-8184.834 9240.092|-8190.224 9242.538|-8195.523 9245.173|-8197.123 9251.678|-8183.373 9272.082|-8182.534 9273.339|-8190.336 9277.842|-8191.174 9276.597|-8198.333 9265.978|-8205.938 9254.680|-8213.768 9243.072|-8221.590 9231.452|-8229.762 9219.332|-8238.129 9206.900|-8246.301 9194.780|-8254.676 9182.359|-8262.498 9170.739|-8270.090 9159.475|-8271.432 9157.485|-8263.980 9152.459|-8263.141 9153.704|-8255.137 9165.580|-8246.630 9178.201|-8238.255 9190.632|-8228.769 9204.720|-8216.767 9222.534|-8204.960 9240.058|-8201.017 9237.901|-8195.117 9234.921|-8189.112 9232.175|-8183.003 9229.650|-8176.809 9227.349|-8170.532 9225.292|-8164.177 9223.468|-8157.760 9221.889|-8151.287 9220.544|-8151.217 9183.983|-8158.193 9173.630|-8167.840 9159.308|-8175.907 9147.344|-8183.716 9135.746|-8192.223 9123.115|-8200.227 9111.239|-8201.066 9109.994
