ADDRESS,POINTS
12574 CRESTMONT BV SW,-13887.428 4208.488|-13879.221 4208.477|-13879.326 4235.808|-13883.911 4235.797|-13887.532 4235.786
12572 CRESTMONT BV SW,-13879.221 4208.477|-13871.000 4208.466|-13871.098 4235.842|-13871.776 4235.842|-13877.844 4235.820|-13879.326 4235.808
12570 CRESTMONT BV SW,-13858.697 4208.432|-13858.802 4235.886|-13859.417 4235.886|-13865.603 4235.864|-13871.098 4235.842|-13871.000 4208.466|-13861.759 4208.443
12564 CRESTMONT BV SW,-13858.697 4208.432|-13846.491 4208.410|-13846.596 4235.931|-13853.342 4235.908|-13858.802 4235.886
12562 CRESTMONT BV SW,-13838.285 4208.399|-13838.382 4235.964|-13845.855 4235.931|-13846.596 4235.931|-13846.491 4208.410
12560 CRESTMONT BV SW,-13834.852 4235.975|-13838.382 4235.964|-13838.285 4208.399|-13829.980 4208.388|-13830.078 4235.997
12558 CRESTMONT BV SW,-13830.078 4235.997|-13829.980 4208.388|-13821.668 4208.365|-13821.766 4236.020
12556 CRESTMONT BV SW,-13817.879 4208.354|-13813.461 4208.354|-13813.559 4236.053|-13821.766 4236.020|-13821.668 4208.365
12554 CRESTMONT BV SW,-13813.461 4208.354|-13801.892 4208.343|-13801.885 4209.800|-13801.885 4211.813|-13801.843 4236.098|-13813.559 4236.053
12576 CRESTMONT BV SW,-13897.438 4208.510|-13887.428 4208.488|-13887.532 4235.786|-13889.986 4235.775|-13897.536 4235.742
46 CRESTRIDGE BA SW,-14096.639 4222.176|-14098.708 4236.153|-14125.642 4234.519|-14125.586 4231.939|-14125.432 4221.731
942 CRESTRIDGE CM SW,-14055.800 4208.655|-14049.621 4211.446|-14059.107 4236.431|-14066.223 4233.707|-14056.562 4208.310
948 CRESTRIDGE CM SW,-14042.679 4214.581|-14052.004 4239.155|-14059.107 4236.431|-14049.621 4211.446|-14048.223 4212.079
950 CRESTRIDGE CM SW,-14040.729 4215.460|-14037.122 4217.083|-14046.314 4241.335|-14052.004 4239.155|-14042.679 4214.581
952 CRESTRIDGE CM SW,-14031.564 4219.596|-14040.652 4243.459|-14041.323 4243.247|-14046.314 4241.335|-14037.122 4217.083
954 CRESTRIDGE CM SW,-14035.884 4241.157|-14037.254 4244.760|-14040.652 4243.459|-14031.564 4219.596|-14024.665 4222.710|-14032.228 4242.558
924 CRESTRIDGE CM SW,-14096.869 4237.632|-14075.611 4239.411|-14074.514 4239.923|-14073.514 4240.612|-14072.633 4241.446|-14071.906 4242.413|-14071.340 4243.492|-14070.963 4244.637|-14070.767 4245.838|-14070.774 4247.050|-14070.858 4248.107|-14097.554 4245.883
180 CRESTRIDGE CM SW,-13834.852 4235.975|-13830.078 4235.997|-13821.766 4236.020|-13813.559 4236.053|-13801.843 4236.098|-13801.822 4248.607|-13835.775 4245.227
52 CRESTRIDGE BA SW,-14125.642 4234.519|-14098.708 4236.153|-14096.869 4237.632|-14097.554 4245.883|-14097.918 4250.286|-14126.208 4247.284|-14125.859 4240.901
922 CRESTRIDGE CM SW,-14097.554 4245.883|-14070.858 4248.107|-14071.368 4254.189|-14098.058 4251.954|-14097.918 4250.286
178 CRESTRIDGE CM SW,-13801.815 4250.431|-13802.850 4254.634|-13836.383 4251.287|-13835.775 4245.227|-13801.822 4248.607
920 CRESTRIDGE CM SW,-14098.058 4251.954|-14071.368 4254.189|-14071.871 4260.260|-14098.561 4258.025
176 CRESTRIDGE CM SW,-13802.850 4254.634|-13804.325 4260.605|-13836.991 4257.347|-13836.383 4251.287
56 CRESTRIDGE BA SW,-14126.208 4247.284|-14097.918 4250.286|-14098.058 4251.954|-14098.561 4258.025|-14098.827 4261.216|-14127.124 4258.214|-14126.621 4252.755
198 CRESTRIDGE CM SW,-13889.986 4235.775|-13890.084 4262.651|-13893.691 4262.640|-13893.677 4258.025|-13897.620 4258.014|-13897.536 4235.742
196 CRESTRIDGE CM SW,-13884.009 4262.673|-13890.084 4262.651|-13889.986 4235.775|-13887.532 4235.786|-13883.911 4235.797
194 CRESTRIDGE CM SW,-13883.911 4235.797|-13879.326 4235.808|-13877.844 4235.820|-13877.942 4262.695|-13884.009 4262.673
192 CRESTRIDGE CM SW,-13877.844 4235.820|-13871.776 4235.842|-13871.874 4262.718|-13877.942 4262.695
190 CRESTRIDGE CM SW,-13871.098 4235.842|-13865.603 4235.864|-13865.694 4262.740|-13871.874 4262.718|-13871.776 4235.842
188 CRESTRIDGE CM SW,-13865.603 4235.864|-13859.417 4235.886|-13859.515 4262.762|-13865.694 4262.740
186 CRESTRIDGE CM SW,-13859.417 4235.886|-13858.802 4235.886|-13853.342 4235.908|-13853.440 4262.784|-13859.515 4262.762
184 CRESTRIDGE CM SW,-13853.342 4235.908|-13846.596 4235.931|-13845.855 4235.931|-13845.939 4257.814|-13850.944 4262.795|-13853.440 4262.784
713 CRESTRIDGE CM SW,-14015.570 4254.667|-14005.000 4255.812|-14005.902 4264.185|-14021.596 4262.484|-14020.715 4256.858|-14015.857 4257.380
918 CRESTRIDGE CM SW,-14098.561 4258.025|-14071.871 4260.260|-14072.500 4267.810|-14099.190 4265.575|-14098.827 4261.216
174 CRESTRIDGE CM SW,-13804.325 4260.605|-13806.282 4268.578|-13837.795 4265.442|-13837.690 4264.352|-13837.453 4261.961|-13836.991 4257.347
917 CRESTRIDGE CM SW,-14058.191 4258.181|-14047.593 4259.059|-14048.285 4267.443|-14063.644 4266.165|-14063.175 4260.505|-14058.415 4260.905
512 CRESTRIDGE CM SW,-13994.438 4256.958|-13994.731 4259.671|-13989.733 4260.216|-13990.341 4265.864|-14005.902 4264.185|-14005.000 4255.812
710 CRESTRIDGE CM SW,-14047.593 4259.059|-14036.982 4259.949|-14037.206 4262.662|-14031.970 4263.107|-14032.711 4268.744|-14048.285 4267.443
511 CRESTRIDGE CM SW,-13977.724 4260.460|-13967.161 4261.606|-13968.063 4269.956|-13983.386 4268.300|-13982.771 4262.651|-13978.017 4263.173
312 CRESTRIDGE CM SW,-13967.161 4261.606|-13956.598 4262.740|-13956.892 4265.464|-13952.131 4265.976|-13952.740 4271.613|-13968.063 4269.956
313 CRESTRIDGE CM SW,-13945.309 4269.623|-13944.701 4263.952|-13939.940 4264.474|-13939.646 4261.750|-13929.084 4262.895|-13929.986 4271.280
60 CRESTRIDGE BA SW,-14128.438 4269.211|-14127.732 4263.718|-14127.124 4258.214|-14098.827 4261.216|-14099.190 4265.575|-14099.749 4272.258
711 CRESTRIDGE CM SW,-14021.596 4262.484|-14005.902 4264.185|-14006.594 4270.546|-14022.463 4268.822
52 CRESTRIDGE CM SW,-13929.084 4262.895|-13918.521 4264.041|-13918.815 4266.754|-13912.349 4267.454|-13912.663 4273.148|-13929.986 4271.280
915 CRESTRIDGE CM SW,-14064.175 4272.536|-14063.644 4266.165|-14048.285 4267.443|-14048.817 4273.815
510 CRESTRIDGE CM SW,-14005.902 4264.185|-13990.341 4265.864|-13991.033 4272.225|-14006.594 4270.546
912 CRESTRIDGE CM SW,-14099.190 4265.575|-14072.500 4267.810|-14073.130 4275.394|-14099.819 4273.159|-14099.749 4272.258
708 CRESTRIDGE CM SW,-14048.285 4267.443|-14032.711 4268.744|-14033.417 4275.105|-14048.817 4273.815
168 CRESTRIDGE CM SW,-13838.599 4273.526|-13837.795 4265.442|-13806.282 4268.578|-13808.246 4276.550
509 CRESTRIDGE CM SW,-13983.386 4268.300|-13968.063 4269.956|-13968.748 4276.317|-13984.071 4274.660
310 CRESTRIDGE CM SW,-13968.748 4276.317|-13968.063 4269.956|-13952.740 4271.613|-13953.425 4277.974
311 CRESTRIDGE CM SW,-13945.309 4269.623|-13929.986 4271.280|-13930.671 4277.640|-13945.994 4275.983
709 CRESTRIDGE CM SW,-14022.463 4268.822|-14006.594 4270.546|-14007.279 4276.906|-14023.204 4275.183
54 CRESTRIDGE CM SW,-13929.986 4271.280|-13912.663 4273.148|-13912.929 4276.339|-13913.257 4279.519|-13930.671 4277.640
910 CRESTRIDGE CM SW,-14099.819 4273.159|-14073.130 4275.394|-14073.633 4281.465|-14100.330 4279.230
508 CRESTRIDGE CM SW,-14006.594 4270.546|-13991.033 4272.225|-13991.719 4278.585|-14007.279 4276.906
913 CRESTRIDGE CM SW,-14049.355 4280.297|-14064.713 4279.019|-14064.175 4272.536|-14048.817 4273.815
706 CRESTRIDGE CM SW,-14048.817 4273.815|-14033.417 4275.105|-14034.018 4281.576|-14049.355 4280.297
166 CRESTRIDGE CM SW,-13839.207 4279.586|-13838.599 4273.526|-13808.246 4276.550|-13809.721 4282.521
161 CRESTRIDGE CM SW,-13874.216 4273.915|-13851.511 4276.172|-13848.001 4280.464|-13848.365 4284.100|-13874.971 4281.465|-13874.418 4275.916
507 CRESTRIDGE CM SW,-13984.071 4274.660|-13968.748 4276.317|-13969.447 4282.777|-13984.763 4281.120
51 CRESTRIDGE CM SW,-13895.704 4273.804|-13874.418 4275.916|-13874.971 4281.465|-13875.173 4283.489|-13903.142 4280.709|-13903.009 4279.519|-13902.338 4277.117
308 CRESTRIDGE CM SW,-13968.748 4276.317|-13953.425 4277.974|-13954.124 4284.434|-13969.447 4282.777
309 CRESTRIDGE CM SW,-13945.994 4275.983|-13930.671 4277.640|-13931.356 4284.000|-13946.679 4282.343
707 CRESTRIDGE CM SW,-14023.204 4275.183|-14007.279 4276.906|-14007.978 4283.366|-14023.819 4281.643
64 CRESTRIDGE BA SW,-14099.749 4272.258|-14099.819 4273.159|-14100.330 4279.230|-14100.833 4285.301|-14130.500 4282.677|-14129.676 4277.406|-14128.438 4269.211
56 CRESTRIDGE CM SW,-13914.103 4285.857|-13931.356 4284.000|-13930.671 4277.640|-13913.257 4279.519|-13913.649 4282.699
908 CRESTRIDGE CM SW,-14100.330 4279.230|-14073.633 4281.465|-14074.143 4287.547|-14100.833 4285.312
506 CRESTRIDGE CM SW,-14007.279 4276.906|-13991.719 4278.585|-13992.411 4285.046|-14007.978 4283.366
911 CRESTRIDGE CM SW,-14065.251 4285.501|-14064.713 4279.019|-14049.355 4280.297|-14049.893 4286.780
704 CRESTRIDGE CM SW,-14049.355 4280.297|-14034.018 4281.576|-14034.479 4288.059|-14049.893 4286.780
164 CRESTRIDGE CM SW,-13809.721 4282.521|-13811.189 4288.493|-13839.808 4285.646|-13839.207 4279.586
159 CRESTRIDGE CM SW,-13875.579 4287.525|-13875.173 4283.489|-13874.971 4281.465|-13848.365 4284.100|-13848.966 4290.160
53 CRESTRIDGE CM SW,-13903.142 4280.709|-13875.173 4283.489|-13875.579 4287.525|-13875.774 4289.549|-13903.932 4286.758
505 CRESTRIDGE CM SW,-13984.763 4281.120|-13969.447 4282.777|-13970.139 4289.238|-13985.462 4287.581
306 CRESTRIDGE CM SW,-13954.823 4290.894|-13970.139 4289.238|-13969.447 4282.777|-13954.124 4284.434
307 CRESTRIDGE CM SW,-13946.679 4282.343|-13931.356 4284.000|-13932.048 4290.416|-13947.371 4288.759
705 CRESTRIDGE CM SW,-14023.819 4281.643|-14007.978 4283.366|-14008.670 4289.827|-14024.301 4288.137
58 CRESTRIDGE CM SW,-13931.356 4284.000|-13914.103 4285.857|-13914.628 4289.049|-13915.215 4292.229|-13932.048 4290.416
906 CRESTRIDGE CM SW,-14074.304 4289.482|-14074.416 4291.573|-14074.395 4293.652|-14101.343 4291.384|-14100.833 4285.301|-14074.143 4287.547
504 CRESTRIDGE CM SW,-14007.978 4283.366|-13992.411 4285.046|-13993.110 4291.517|-14008.670 4289.827
909 CRESTRIDGE CM SW,-14050.592 4295.175|-14061.176 4294.297|-14060.952 4291.562|-14065.720 4291.161|-14065.251 4285.501|-14049.893 4286.780
702 CRESTRIDGE CM SW,-14049.893 4286.780|-14034.479 4288.059|-14034.787 4293.752|-14039.778 4293.330|-14040.009 4296.054|-14050.592 4295.175
157 CRESTRIDGE CM SW,-13875.579 4287.525|-13848.966 4290.160|-13849.567 4296.232|-13876.180 4293.585|-13875.774 4289.549
55 CRESTRIDGE CM SW,-13903.932 4286.758|-13875.774 4289.549|-13876.180 4293.585|-13876.383 4295.609|-13904.946 4292.774
503 CRESTRIDGE CM SW,-13986.070 4293.241|-13985.462 4287.581|-13970.139 4289.238|-13971.041 4297.599|-13981.603 4296.454|-13981.310 4293.763
162 CRESTRIDGE CM SW,-13811.189 4288.493|-13812.273 4292.896|-13811.490 4296.643|-13840.612 4293.730|-13839.808 4285.646
304 CRESTRIDGE CM SW,-13970.139 4289.238|-13954.823 4290.894|-13955.431 4296.543|-13960.191 4296.032|-13960.478 4298.734|-13971.041 4297.599
305 CRESTRIDGE CM SW,-13947.371 4288.759|-13932.048 4290.416|-13932.747 4296.888|-13948.063 4295.231
68 CRESTRIDGE BA SW,-14130.500 4282.677|-14100.833 4285.301|-14101.343 4291.384|-14101.847 4297.422|-14101.902 4298.122|-14132.122 4296.209|-14131.954 4293.852
60 CRESTRIDGE CM SW,-13932.048 4290.416|-13915.215 4292.229|-13915.879 4295.442|-13916.599 4298.622|-13932.747 4296.888
904 CRESTRIDGE CM SW,-14101.343 4291.384|-14074.395 4293.652|-14074.388 4293.752|-14074.206 4297.744|-14074.220 4298.734|-14074.360 4299.712|-14101.847 4297.422
155 CRESTRIDGE CM SW,-13876.180 4293.585|-13849.567 4296.232|-13850.175 4302.281|-13876.781 4299.634|-13876.383 4295.609
703 CRESTRIDGE CM SW,-14020.142 4297.043|-14019.848 4294.330|-14024.609 4293.819|-14024.301 4288.137|-14008.670 4289.827|-14009.572 4298.189
57 CRESTRIDGE CM SW,-13904.946 4292.774|-13876.383 4295.609|-13876.781 4299.634|-13876.984 4301.658|-13906.176 4298.767
502 CRESTRIDGE CM SW,-14008.670 4289.827|-13993.110 4291.517|-13993.718 4297.166|-13998.723 4296.621|-13999.017 4299.334|-14009.572 4298.189
156 CRESTRIDGE CM SW,-13840.612 4293.730|-13811.490 4296.643|-13809.735 4305.016|-13841.416 4301.825
902 CRESTRIDGE CM SW,-14101.902 4298.122|-14101.847 4297.422|-14074.360 4299.712|-14074.605 4300.579|-14074.954 4301.413|-14075.395 4302.203|-14075.926 4302.937|-14081.008 4302.915|-14081.343 4306.862|-14102.483 4305.094
153 CRESTRIDGE CM SW,-13876.781 4299.634|-13850.175 4302.281|-13850.777 4308.341|-13877.389 4305.706|-13876.984 4301.658
303 CRESTRIDGE CM SW,-13933.642 4305.239|-13944.204 4304.104|-13943.911 4301.380|-13948.671 4300.869|-13948.063 4295.231|-13932.747 4296.888
59 CRESTRIDGE CM SW,-13906.176 4298.767|-13876.984 4301.658|-13877.389 4305.706|-13877.592 4307.718|-13907.602 4304.749|-13907.483 4304.193
62 CRESTRIDGE CM SW,-13932.747 4296.888|-13916.599 4298.622|-13918.025 4304.182|-13922.792 4303.671|-13923.079 4306.384|-13933.642 4305.239
154 CRESTRIDGE CM SW,-13809.735 4305.016|-13808.421 4311.276|-13842.017 4307.885|-13841.416 4301.825
72 CRESTRIDGE BA SW,-14102.483 4305.094|-14102.986 4311.176|-14128.676 4310.909|-14129.522 4309.197|-14130.249 4307.429|-14130.864 4305.628|-14131.360 4303.782|-14131.738 4301.914|-14131.989 4300.023|-14132.115 4298.122|-14132.122 4296.209|-14101.902 4298.122
151 CRESTRIDGE CM SW,-13877.389 4305.706|-13850.777 4308.341|-13851.392 4314.468|-13856.760 4313.934|-13856.907 4315.368|-13878.144 4313.256|-13877.592 4307.718
61 CRESTRIDGE CM SW,-13878.144 4313.256|-13878.340 4315.291|-13901.325 4313.000|-13900.933 4309.075|-13907.350 4308.452|-13907.588 4307.540|-13907.707 4306.617|-13907.714 4305.672|-13907.602 4304.749|-13877.592 4307.718
152 CRESTRIDGE CM SW,-13808.421 4311.276|-13807.834 4314.112|-13808.687 4317.381|-13842.619 4313.945|-13842.017 4307.885
150 CRESTRIDGE CM SW,-13810.246 4323.341|-13843.220 4320.016|-13842.619 4313.945|-13808.687 4317.381
82 CRESTRIDGE BA SW,-14128.676 4310.909|-14102.986 4311.176|-14098.428 4315.546|-14098.470 4327.733|-14127.243 4322.062|-14126.963 4320.650|-14126.823 4319.216|-14126.809 4317.781|-14126.928 4316.347|-14127.180 4314.935|-14127.550 4313.545|-14128.054 4312.199
148 CRESTRIDGE CM SW,-13810.246 4323.341|-13811.812 4329.301|-13843.828 4326.076|-13843.220 4320.016
101 CRESTRIDGE CM SW,-13884.631 4324.742|-13879.850 4324.742|-13879.843 4322.007|-13869.203 4322.040|-13869.231 4330.480|-13884.652 4330.446
145 CRESTRIDGE CM SW,-13858.599 4322.073|-13858.606 4324.798|-13852.433 4324.820|-13852.860 4329.134|-13852.993 4330.524|-13869.231 4330.480|-13869.203 4322.040
102 CRESTRIDGE CM SW,-13893.335 4332.214|-13893.356 4339.831|-13916.445 4339.887|-13916.459 4332.281
146 CRESTRIDGE CM SW,-13811.812 4329.301|-13813.755 4336.729|-13844.660 4335.139|-13844.205 4329.935|-13843.828 4326.076
602 CRESTRIDGE CM SW,-14017.653 4311.666|-14011.949 4311.599|-14006.245 4311.710|-14007.391 4340.020|-14010.243 4339.998|-14016.891 4340.054
408 CRESTRIDGE CM SW,-14006.245 4311.710|-14000.575 4311.966|-13994.920 4312.388|-13997.933 4340.343|-14007.391 4340.020
604 CRESTRIDGE CM SW,-14016.891 4340.054|-14023.882 4340.298|-14025.098 4340.354|-14025.860 4312.010|-14022.351 4311.832|-14017.653 4311.666
406 CRESTRIDGE CM SW,-13994.920 4312.388|-13991.229 4312.755|-13986.748 4313.245|-13989.726 4340.921|-13997.933 4340.343
606 CRESTRIDGE CM SW,-14025.860 4312.010|-14025.098 4340.354|-14033.305 4340.765|-14034.067 4312.411
608 CRESTRIDGE CM SW,-14034.067 4312.411|-14033.305 4340.765|-14043.301 4341.255|-14044.378 4312.911
103 CRESTRIDGE CM SW,-13869.231 4330.480|-13869.252 4336.862|-13884.666 4336.818|-13884.652 4330.446
143 CRESTRIDGE CM SW,-13853.475 4336.907|-13869.252 4336.862|-13869.231 4330.480|-13852.993 4330.524
404 CRESTRIDGE CM SW,-13978.597 4314.123|-13981.575 4341.744|-13989.726 4340.921|-13986.748 4313.245
802 CRESTRIDGE CM SW,-14044.378 4312.911|-14043.301 4341.255|-14053.235 4341.744|-14054.619 4313.411
104 CRESTRIDGE CM SW,-13893.356 4339.831|-13893.376 4345.947|-13916.431 4345.991|-13916.445 4339.887
804 CRESTRIDGE CM SW,-14054.619 4313.411|-14053.235 4341.744|-14061.428 4342.155|-14062.812 4313.812
86 CRESTRIDGE BA SW,-14114.066 4340.020|-14128.669 4337.118|-14136.505 4335.572|-14137.079 4335.472|-14136.827 4333.037|-14135.107 4332.248|-14133.492 4331.258|-14132.010 4330.079|-14130.682 4328.723|-14129.522 4327.233|-14128.557 4325.598|-14127.788 4323.864|-14127.243 4322.062|-14098.470 4327.733|-14098.526 4342.300|-14106.327 4341.355
806 CRESTRIDGE CM SW,-14062.812 4313.812|-14061.428 4342.155|-14069.725 4342.556|-14071.102 4314.223
402 CRESTRIDGE CM SW,-13968.482 4315.224|-13971.488 4343.112|-13975.857 4342.489|-13981.575 4341.744|-13978.597 4314.123
808 CRESTRIDGE CM SW,-14078.009 4342.945|-14079.372 4314.623|-14071.102 4314.223|-14069.725 4342.556|-14075.339 4342.834
812 CRESTRIDGE CM SW,-14087.600 4315.024|-14086.244 4343.000|-14092.388 4342.767|-14098.526 4342.300|-14098.470 4327.733|-14098.428 4315.546
810 CRESTRIDGE CM SW,-14079.372 4314.623|-14078.009 4342.945|-14083.993 4343.034|-14086.244 4343.000|-14087.600 4315.024
140 CRESTRIDGE CM SW,-13844.660 4335.139|-13813.755 4336.729|-13815.740 4344.312|-13845.121 4344.212|-13844.939 4339.664
208 CRESTRIDGE CM SW,-13958.388 4316.314|-13961.429 4344.524|-13971.488 4343.112|-13968.482 4315.224
206 CRESTRIDGE CM SW,-13961.429 4344.524|-13958.388 4316.314|-13950.230 4317.192|-13953.299 4345.680
204 CRESTRIDGE CM SW,-13942.058 4318.070|-13945.155 4346.825|-13953.299 4345.680|-13950.230 4317.192
105 CRESTRIDGE CM SW,-13869.252 4336.862|-13869.266 4343.334|-13884.687 4343.289|-13884.666 4336.818
141 CRESTRIDGE CM SW,-13853.475 4336.907|-13853.768 4343.389|-13869.266 4343.334|-13869.252 4336.862
202 CRESTRIDGE CM SW,-13935.655 4348.171|-13939.290 4347.671|-13945.155 4346.825|-13942.058 4318.070|-13932.523 4319.105
106 CRESTRIDGE CM SW,-13893.376 4345.947|-13893.390 4352.063|-13916.417 4352.107|-13916.431 4345.991
138 CRESTRIDGE CM SW,-13845.198 4349.083|-13845.121 4344.212|-13815.740 4344.312|-13817.334 4350.395|-13845.198 4350.295
107 CRESTRIDGE CM SW,-13869.266 4343.334|-13869.294 4349.817|-13884.708 4349.761|-13884.687 4343.289
139 CRESTRIDGE CM SW,-13853.768 4343.389|-13853.866 4349.072|-13853.873 4349.872|-13869.294 4349.817|-13869.266 4343.334
136 CRESTRIDGE CM SW,-13845.198 4350.295|-13817.334 4350.395|-13817.698 4351.796|-13817.691 4356.488|-13845.219 4356.388
108 CRESTRIDGE CM SW,-13893.390 4352.063|-13893.418 4359.646|-13916.403 4359.680|-13916.417 4352.107
134 CRESTRIDGE CM SW,-13845.219 4356.388|-13817.691 4356.488|-13817.684 4362.582|-13845.240 4362.482|-13845.240 4360.447
109 CRESTRIDGE CM SW,-13869.294 4349.817|-13869.322 4358.212|-13879.962 4358.167|-13879.955 4355.454|-13884.729 4355.432|-13884.708 4349.761
137 CRESTRIDGE CM SW,-13853.873 4349.872|-13853.887 4355.554|-13858.662 4355.532|-13858.683 4358.256|-13869.322 4358.212|-13869.294 4349.817
132 CRESTRIDGE CM SW,-13845.240 4362.482|-13817.684 4362.582|-13817.670 4368.675|-13845.261 4368.575
130 CRESTRIDGE CM SW,-13845.261 4368.575|-13817.670 4368.675|-13817.663 4376.292|-13843.856 4376.192|-13845.275 4372.233
114 CRESTRIDGE CM SW,-13883.114 4372.511|-13879.458 4372.523|-13879.549 4399.410|-13887.246 4399.376|-13887.169 4376.270
116 CRESTRIDGE CM SW,-13879.549 4399.410|-13879.458 4372.523|-13873.377 4372.545|-13873.475 4399.432
118 CRESTRIDGE CM SW,-13873.377 4372.545|-13867.295 4372.567|-13867.393 4399.454|-13873.475 4399.432
120 CRESTRIDGE CM SW,-13867.295 4372.567|-13861.213 4372.589|-13861.311 4399.476|-13867.393 4399.454
122 CRESTRIDGE CM SW,-13855.229 4399.510|-13857.515 4399.487|-13861.311 4399.476|-13861.213 4372.589|-13855.132 4372.612
124 CRESTRIDGE CM SW,-13855.132 4372.612|-13851.483 4372.623|-13847.470 4376.392|-13847.554 4399.532|-13855.229 4399.510
11 CRESTRIDGE WY SW,-13324.135 4199.703|-13319.661 4204.218|-13319.668 4206.864|-13319.815 4212.179|-13320.213 4217.483|-13357.969 4213.758|-13356.906 4207.443|-13356.137 4201.093|-13355.998 4199.592
15 CRESTRIDGE WY SW,-13320.213 4217.483|-13320.689 4221.575|-13321.318 4225.645|-13322.087 4229.693|-13323.009 4233.707|-13360.464 4224.366|-13359.052 4218.829|-13357.969 4213.758
19 CRESTRIDGE WY SW,-13323.009 4233.707|-13323.338 4234.963|-13326.071 4245.438|-13326.442 4246.661|-13364.708 4237.109|-13363.002 4232.473|-13361.667 4228.436|-13360.464 4224.366
23 CRESTRIDGE WY SW,-13326.442 4246.661|-13327.581 4249.307|-13329.126 4251.732|-13330.133 4253.244|-13330.951 4254.867|-13331.559 4256.568|-13331.964 4258.348|-13371.474 4251.820|-13368.364 4245.627|-13366.462 4241.402|-13364.708 4237.109
27 CRESTRIDGE WY SW,-13330.965 4266.665|-13368.182 4282.555|-13377.172 4275.316|-13383.393 4270.312|-13380.429 4266.298|-13377.675 4262.262|-13375.075 4258.136|-13371.474 4251.820|-13331.964 4258.348|-13332.160 4260.460|-13332.055 4262.573|-13331.657 4264.652
31 CRESTRIDGE WY SW,-13330.965 4266.665|-13330.273 4268.066|-13329.441 4269.400|-13328.476 4270.635|-13327.386 4271.758|-13326.183 4272.770|-13324.883 4273.648|-13323.492 4274.382|-13322.038 4274.960|-13343.841 4302.147|-13368.182 4282.555
35 CRESTRIDGE WY SW,-13319.060 4276.039|-13317.061 4277.095|-13315.215 4278.407|-13305.904 4285.902|-13328.714 4314.334|-13338.207 4306.684|-13341.513 4304.026|-13336.760 4298.111
39 CRESTRIDGE WY SW,-13295.698 4293.974|-13317.396 4323.441|-13328.714 4314.334|-13305.904 4285.902|-13299.857 4290.772
43 CRESTRIDGE WY SW,-13285.778 4300.613|-13305.331 4333.160|-13317.396 4323.441|-13295.698 4293.974|-13290.818 4297.410
51 CRESTRIDGE WY SW,-13263.234 4311.343|-13277.250 4349.839|-13288.609 4346.759|-13292.349 4343.601|-13274.768 4306.539|-13269.057 4309.086
