ADDRESS,POINTS
62 CRESTBROOK DR SW,-13979.324 4047.833|-13951.411 4047.933|-13949.615 4047.933|-13949.622 4050.335|-13949.650 4058.886|-13980.548 4058.775|-13984.043 4058.764|-13984.015 4056.762|-13983.931 4052.315
57 CRESTBROOK WY SW,-13949.615 4047.933|-13949.014 4047.945|-13919.689 4048.045|-13917.592 4050.146|-13915.201 4052.559|-13915.194 4060.220|-13949.657 4060.098|-13949.650 4058.886|-13949.622 4050.346
29 CRESTBROOK HL SW,-13853.006 4050.369|-13820.529 4053.082|-13820.571 4054.939|-13820.382 4056.796|-13819.963 4058.608|-13819.326 4060.354|-13818.683 4062.133|-13818.264 4063.990|-13820.690 4063.990|-13821.815 4063.990|-13852.993 4064.034
52 CRESTBROOK WY SW,-13898.228 4056.418|-13864.827 4056.351|-13864.827 4066.737|-13899.235 4066.803|-13899.235 4064.057|-13899.172 4062.122|-13898.983 4060.198|-13898.668 4058.297
58 CRESTBROOK DR SW,-13984.043 4058.764|-13980.548 4058.775|-13949.650 4058.886|-13949.657 4060.098|-13949.685 4068.026|-13984.092 4067.904|-13984.078 4063.734|-13984.064 4060.765
53 CRESTBROOK WY SW,-13949.657 4060.098|-13915.194 4060.220|-13915.194 4070.584|-13949.692 4070.462|-13949.685 4068.026
27 CRESTBROOK HL SW,-13818.264 4063.990|-13818.068 4066.347|-13818.061 4075.665|-13852.972 4075.710|-13852.993 4064.034|-13821.815 4063.990|-13820.690 4063.990
48 CRESTBROOK WY SW,-13899.235 4066.814|-13864.827 4066.737|-13864.820 4077.734|-13899.235 4077.800
54 CRESTBROOK DR SW,-13984.092 4067.904|-13949.685 4068.026|-13949.692 4070.462|-13949.713 4077.167|-13980.632 4077.067|-13984.127 4077.055|-13984.120 4075.054
49 CRESTBROOK WY SW,-13949.692 4070.462|-13915.194 4070.584|-13915.194 4080.947|-13949.727 4080.825|-13949.713 4077.167
50 CRESTBROOK DR SW,-13984.127 4077.055|-13980.632 4077.067|-13949.713 4077.167|-13949.727 4080.825|-13949.748 4086.318|-13984.155 4086.196|-13984.134 4079.046
25 CRESTBROOK HL SW,-13818.040 4087.341|-13852.958 4087.397|-13852.972 4075.710|-13818.061 4075.665
44 CRESTBROOK WY SW,-13899.235 4077.800|-13864.820 4077.734|-13864.820 4088.130|-13899.228 4088.197
45 CRESTBROOK WY SW,-13949.727 4080.825|-13915.194 4080.947|-13915.187 4091.311|-13949.762 4091.188|-13949.748 4086.318
23 CRESTBROOK HL SW,-13818.026 4099.028|-13852.937 4099.072|-13852.958 4087.397|-13818.040 4087.341
40 CRESTBROOK WY SW,-13899.228 4088.197|-13864.820 4088.130|-13864.813 4099.128|-13899.228 4099.194
46 CRESTBROOK DR SW,-13984.155 4086.196|-13949.748 4086.318|-13949.762 4091.188|-13949.776 4095.747|-13980.695 4095.291|-13984.190 4095.236|-13984.183 4093.245
41 CRESTBROOK WY SW,-13949.762 4091.188|-13915.187 4091.311|-13915.187 4101.674|-13949.797 4101.552|-13949.776 4095.747
42 CRESTBROOK DR SW,-13949.776 4095.747|-13949.797 4101.552|-13949.811 4105.177|-13984.302 4104.287|-13984.197 4097.237|-13984.197 4096.904|-13984.190 4095.236|-13980.695 4095.291
36 CRESTBROOK WY SW,-13899.228 4099.194|-13864.813 4099.128|-13864.813 4109.513|-13899.228 4109.580
21 CRESTBROOK HL SW,-13818.012 4110.703|-13852.923 4110.759|-13852.937 4099.072|-13818.026 4099.028
37 CRESTBROOK WY SW,-13949.797 4101.552|-13915.187 4101.674|-13915.180 4112.037|-13949.839 4111.926|-13949.825 4109.469|-13949.811 4105.177
38 CRESTBROOK DR SW,-13949.811 4105.177|-13949.825 4109.469|-13949.839 4111.926|-13949.888 4115.051|-13981.163 4113.361|-13984.651 4113.172|-13984.553 4111.170|-13984.302 4104.287
32 CRESTBROOK WY SW,-13899.228 4109.580|-13864.813 4109.513|-13864.806 4120.510|-13899.221 4120.577
19 CRESTBROOK HL SW,-13817.991 4122.390|-13852.909 4122.434|-13852.923 4110.759|-13818.012 4110.703
33 CRESTBROOK WY SW,-13949.839 4111.926|-13915.180 4112.037|-13915.180 4122.401|-13950.104 4122.278|-13949.888 4115.051
34 CRESTBROOK DR SW,-13950.104 4122.278|-13950.216 4124.869|-13985.238 4122.067|-13984.763 4115.162|-13984.651 4113.172|-13981.163 4113.361|-13949.888 4115.051
28 CRESTBROOK WY SW,-13899.221 4120.577|-13864.806 4120.510|-13864.806 4130.907|-13899.221 4130.974
29 CRESTBROOK WY SW,-13950.104 4122.278|-13915.180 4122.401|-13915.180 4132.764|-13950.670 4132.642|-13950.216 4124.869
17 CRESTBROOK HL SW,-13817.977 4134.065|-13852.888 4134.110|-13852.909 4122.434|-13817.991 4122.390
30 CRESTBROOK DR SW,-13985.238 4122.067|-13950.216 4124.869|-13950.670 4132.642|-13950.824 4134.743|-13982.596 4131.296|-13986.070 4130.918|-13985.861 4128.928
24 CRESTBROOK WY SW,-13899.221 4130.974|-13864.806 4130.907|-13864.799 4141.893|-13899.214 4141.971
25 CRESTBROOK WY SW,-13950.670 4132.642|-13915.180 4132.764|-13915.173 4143.127|-13951.551 4143.005|-13950.824 4134.743
15 CRESTBROOK HL SW,-13817.963 4145.741|-13852.874 4145.796|-13852.888 4134.110|-13817.977 4134.065
26 CRESTBROOK DR SW,-13951.705 4144.551|-13987.140 4139.758|-13986.287 4132.898|-13986.070 4130.918|-13982.596 4131.296|-13950.824 4134.743|-13951.551 4143.005
20 CRESTBROOK WY SW,-13899.214 4141.971|-13864.799 4141.893|-13864.799 4152.290|-13899.214 4152.357
22 CRESTBROOK DR SW,-13987.140 4139.758|-13951.705 4144.551|-13952.740 4153.368|-13952.872 4154.380|-13984.994 4149.121|-13988.440 4148.554|-13988.125 4146.586
11 CRESTBROOK HL SW,-13822.933 4157.383|-13832.909 4157.405|-13852.259 4157.438|-13852.853 4157.438|-13852.874 4145.796|-13817.963 4145.741|-13817.949 4157.372
18 CRESTBROOK DR SW,-13952.872 4154.380|-13954.243 4163.721|-13954.305 4164.132|-13989.985 4157.338|-13988.769 4150.533|-13988.440 4148.554|-13984.994 4149.121
16 CRESTBROOK WY SW,-13899.214 4152.357|-13864.799 4152.290|-13864.799 4163.287|-13899.207 4163.354
14 CRESTBROOK DR SW,-13954.305 4164.132|-13955.885 4173.139|-13988.384 4166.945|-13991.816 4166.289|-13991.397 4164.343|-13989.985 4157.338
12 CRESTBROOK WY SW,-13899.207 4163.354|-13864.799 4163.287|-13864.792 4173.684|-13899.207 4173.751
13 CRESTBROOK WY SW,-13954.243 4163.721|-13915.166 4163.865|-13915.166 4174.229|-13956.060 4174.084|-13955.885 4173.139|-13954.305 4164.132
10 CRESTBROOK DR SW,-13991.816 4166.289|-13988.384 4166.945|-13955.885 4173.139|-13956.060 4174.084|-13958.619 4186.271|-13960.415 4186.071|-13968.035 4185.092|-13975.626 4183.858|-13983.169 4182.390|-13990.656 4180.667|-13992.166 4178.132|-13993.893 4175.196|-13992.250 4168.246
5 CRESTBROOK HL SW,-13817.949 4157.372|-13817.914 4182.857|-13822.395 4187.361|-13822.892 4187.361|-13822.899 4182.857|-13822.933 4157.383
8 CRESTBROOK WY SW,-13899.207 4173.751|-13864.792 4173.684|-13864.792 4187.439|-13894.712 4187.505|-13896.816 4185.404|-13899.207 4183.013
9 CRESTBROOK WY SW,-13956.060 4174.084|-13915.166 4174.229|-13915.166 4183.046|-13919.654 4187.550|-13923.044 4187.550|-13933.236 4187.572|-13939.444 4187.505|-13945.644 4187.272|-13951.838 4186.883|-13958.017 4186.327|-13958.619 4186.271
247 CRESTRIDGE HL SW,-14257.979 3723.178|-14260.551 3723.478|-14263.047 3724.201|-14265.382 3725.335|-14267.500 3726.825|-14269.345 3728.648|-14270.869 3730.750|-14272.023 3733.074|-14272.778 3735.554|-14322.606 3739.078|-14331.176 3722.900|-14266.381 3723.144
44 CRESTBROOK VW SW,-13973.907 3724.234|-13978.353 3758.282|-13980.268 3758.248|-13982.177 3758.415|-13984.057 3758.771|-13985.895 3759.316|-13988.293 3760.061|-13990.747 3760.595|-13988.398 3724.178
40 CRESTBROOK VW SW,-13969.873 3724.245|-13955.005 3729.671|-13953.040 3730.894|-13970.272 3760.750|-13972.173 3759.794|-13974.172 3759.060|-13976.242 3758.549|-13978.353 3758.282|-13973.907 3724.234
243 CRESTRIDGE HL SW,-14322.606 3739.078|-14272.778 3735.554|-14273.127 3738.322|-14272.980 3741.113|-14272.344 3743.838|-14271.240 3746.406|-14311.645 3759.761
48 CRESTBROOK VW SW,-14002.393 3724.123|-13988.398 3724.178|-13990.747 3760.595|-13993.180 3760.906|-13995.626 3761.006|-14002.344 3761.017
52 CRESTBROOK VW SW,-14002.393 3724.123|-14002.344 3761.017|-14014.563 3761.028|-14014.612 3724.078
56 CRESTBROOK VW SW,-14014.612 3724.078|-14014.563 3761.028|-14027.377 3761.051|-14027.426 3724.034
60 CRESTBROOK VW SW,-14039.596 3761.062|-14039.645 3723.989|-14027.426 3724.034|-14027.377 3761.051
64 CRESTBROOK VW SW,-14039.645 3723.989|-14039.596 3761.062|-14051.816 3761.084|-14051.865 3723.945
68 CRESTBROOK VW SW,-14051.865 3723.945|-14051.816 3761.084|-14064.636 3761.095|-14064.678 3723.900
72 CRESTBROOK VW SW,-14064.678 3723.900|-14064.636 3761.095|-14076.856 3761.106|-14076.897 3723.845
76 CRESTBROOK VW SW,-14089.068 3761.128|-14089.117 3723.800|-14082.182 3723.834|-14076.897 3723.845|-14076.856 3761.106
80 CRESTBROOK VW SW,-14089.117 3723.800|-14089.068 3761.128|-14101.888 3761.140|-14101.937 3723.756
84 CRESTBROOK VW SW,-14101.937 3723.756|-14101.888 3761.140|-14114.108 3761.162|-14114.150 3723.711
88 CRESTBROOK VW SW,-14114.150 3723.711|-14114.108 3761.162|-14126.327 3761.173|-14126.369 3723.667
92 CRESTBROOK VW SW,-14126.327 3761.173|-14139.141 3761.184|-14139.190 3723.622|-14126.369 3723.667
96 CRESTBROOK VW SW,-14139.190 3723.622|-14139.141 3761.184|-14151.360 3761.206|-14151.409 3723.567
100 CRESTBROOK VW SW,-14151.409 3723.567|-14151.360 3761.206|-14163.579 3761.217|-14163.628 3723.522
104 CRESTBROOK VW SW,-14163.628 3723.522|-14163.579 3761.217|-14170.863 3761.228|-14175.967 3761.351|-14177.805 3723.478
108 CRESTBROOK VW SW,-14193.191 3723.411|-14177.805 3723.478|-14175.967 3761.351|-14181.587 3761.773|-14187.172 3762.485
112 CRESTBROOK VW SW,-14193.191 3723.411|-14187.172 3762.485|-14192.716 3763.497|-14198.196 3764.798|-14209.101 3723.355
36 CRESTBROOK VW SW,-13953.040 3730.894|-13946.952 3734.686|-13936.962 3744.916|-13963.533 3767.455|-13964.882 3765.465|-13966.469 3763.664|-13968.279 3762.085|-13970.272 3760.750
116 CRESTBROOK VW SW,-14209.101 3723.355|-14198.196 3764.798|-14203.866 3766.455|-14209.437 3768.434|-14226.787 3723.289
120 CRESTBROOK VW SW,-14226.787 3723.289|-14209.437 3768.434|-14213.345 3770.024|-14217.182 3771.781|-14220.475 3770.725|-14223.292 3769.824|-14246.675 3725.613|-14247.947 3723.211
239 CRESTRIDGE HL SW,-14271.240 3746.406|-14270.436 3747.729|-14269.499 3748.975|-14268.444 3750.120|-14267.283 3751.154|-14266.025 3752.077|-14264.683 3752.867|-14263.271 3753.512|-14261.796 3754.023|-14299.397 3774.361|-14310.275 3762.363|-14311.645 3759.761
32 CRESTBROOK VW SW,-13936.962 3744.916|-13932.327 3749.675|-13930.643 3764.642|-13960.953 3776.106|-13961.198 3773.838|-13961.715 3771.625|-13962.498 3769.479|-13963.533 3767.455
235 CRESTRIDGE HL SW,-14247.451 3761.540|-14290.107 3784.613|-14299.397 3774.361|-14261.796 3754.023|-14260.978 3754.234|-14259.097 3754.735|-14257.259 3755.368|-14255.462 3756.113|-14253.722 3756.981|-14252.044 3757.959|-14250.429 3759.049|-14248.898 3760.239
28 CRESTBROOK VW SW,-13960.953 3776.106|-13930.643 3764.642|-13928.671 3782.155|-13963.120 3787.382|-13962.638 3785.269|-13961.995 3783.189|-13961.478 3781.466|-13961.135 3779.698|-13960.953 3777.908
231 CRESTRIDGE HL SW,-14240.118 3772.170|-14281.236 3794.409|-14290.107 3784.613|-14247.451 3761.540|-14245.808 3763.230|-14244.312 3765.054|-14242.963 3766.988|-14241.782 3769.023
24 CRESTBROOK VW SW,-13928.671 3782.155|-13928.608 3782.734|-13927.958 3797.778|-13963.638 3798.267|-13963.645 3792.952|-13963.519 3790.150|-13963.120 3787.382
227 CRESTRIDGE HL SW,-14233.841 3784.046|-14269.317 3803.227|-14273.959 3802.437|-14281.236 3794.409|-14240.118 3772.170
20 CRESTBROOK VW SW,-13963.638 3798.267|-13927.958 3797.778|-13927.672 3804.417|-13927.574 3810.933|-13963.288 3810.999|-13963.540 3804.639
45 CRESTBROOK VW SW,-13984.120 3776.985|-13981.722 3779.375|-13979.625 3781.477|-13979.597 3798.301|-13979.674 3805.239|-13979.954 3812.156|-13980.002 3813.068|-13980.093 3814.869|-13993.117 3814.880|-13993.166 3776.996
49 CRESTBROOK VW SW,-13994.899 3814.880|-14004.707 3814.891|-14004.756 3777.007|-13993.166 3776.996|-13993.117 3814.880
53 CRESTBROOK VW SW,-14004.756 3777.007|-14004.707 3814.891|-14005.888 3814.902|-14016.297 3814.913|-14016.339 3777.018
57 CRESTBROOK VW SW,-14027.880 3814.924|-14027.929 3777.040|-14016.339 3777.018|-14016.297 3814.913|-14017.478 3814.913
61 CRESTBROOK VW SW,-14027.929 3777.040|-14027.880 3814.924|-14028.474 3814.924|-14038.876 3814.936|-14038.918 3777.051
65 CRESTBROOK VW SW,-14038.918 3777.051|-14038.876 3814.936|-14040.065 3814.936|-14050.460 3814.958|-14050.508 3777.063
69 CRESTBROOK VW SW,-14050.460 3814.958|-14051.061 3814.958|-14062.050 3814.969|-14062.099 3777.085|-14050.508 3777.063
73 CRESTBROOK VW SW,-14062.099 3777.085|-14062.050 3814.969|-14062.651 3814.969|-14073.640 3814.980|-14073.689 3777.096
77 CRESTBROOK VW SW,-14073.689 3777.096|-14073.640 3814.980|-14085.230 3814.991|-14085.279 3777.107
81 CRESTBROOK VW SW,-14085.279 3777.107|-14085.230 3814.991|-14096.226 3815.013|-14096.275 3777.118
85 CRESTBROOK VW SW,-14096.226 3815.013|-14107.816 3815.025|-14107.865 3777.140|-14096.275 3777.118
89 CRESTBROOK VW SW,-14107.865 3777.140|-14107.816 3815.025|-14119.407 3815.036|-14119.449 3777.152
93 CRESTBROOK VW SW,-14119.449 3777.152|-14119.407 3815.036|-14130.990 3815.058|-14131.039 3777.163
97 CRESTBROOK VW SW,-14131.039 3777.163|-14130.990 3815.058|-14131.787 3815.058|-14142.580 3815.069|-14142.629 3777.185
101 CRESTBROOK VW SW,-14143.691 3815.069|-14153.569 3815.080|-14153.618 3777.196|-14142.629 3777.185|-14142.580 3815.069
105 CRESTBROOK VW SW,-14153.618 3777.196|-14153.569 3815.080|-14156.302 3815.080|-14157.169 3815.080|-14160.923 3815.158|-14164.670 3815.380|-14167.124 3777.207
109 CRESTBROOK VW SW,-14167.124 3777.207|-14164.670 3815.380|-14168.263 3815.714|-14171.793 3816.181|-14175.309 3816.770|-14182.223 3777.941|-14176.547 3777.396|-14170.850 3777.218
113 CRESTBROOK VW SW,-14197.183 3781.110|-14193.492 3780.087|-14189.766 3779.220|-14186.012 3778.497|-14182.223 3777.941|-14175.309 3816.770|-14181.265 3818.071|-14185.711 3819.294
16 CRESTBROOK VW SW,-13927.399 3823.175|-13962.589 3823.242|-13963.225 3812.133|-13963.288 3810.999|-13927.574 3810.933
219 CRESTRIDGE HL SW,-14227.179 3796.622|-14224.117 3802.604|-14261.285 3822.708|-14265.060 3815.692|-14263.851 3811.633|-14229.164 3792.875
117 CRESTBROOK VW SW,-14185.711 3819.294|-14191.814 3821.352|-14197.777 3823.798|-14198.392 3822.108|-14201.356 3814.402|-14204.551 3806.807|-14207.976 3799.302|-14211.632 3791.907|-14210.723 3789.083|-14209.703 3785.914|-14203.530 3783.290|-14197.183 3781.110
215 CRESTRIDGE HL SW,-14224.117 3802.604|-14221.607 3807.830|-14219.217 3813.112|-14255.791 3832.905|-14261.285 3822.708
12 CRESTBROOK VW SW,-13962.589 3823.242|-13927.399 3823.175|-13927.217 3836.018|-13961.981 3836.085|-13962.317 3827.957
211 CRESTRIDGE HL SW,-14219.217 3813.112|-14215.001 3823.297|-14250.590 3842.556|-14255.791 3832.905
8 CRESTBROOK VW SW,-13961.897 3845.625|-13961.904 3844.880|-13961.904 3841.823|-13961.981 3836.085|-13927.217 3836.018|-13927.022 3850.051|-13954.054 3850.107|-13957.430 3850.107
262 CRESTMONT DR SW,-13980.093 3814.869|-13980.128 3815.469|-13980.799 3827.990|-13981.072 3834.917|-13981.156 3841.856|-13981.149 3844.914|-13981.149 3845.659|-13983.253 3847.760|-13985.658 3850.162|-13989.384 3850.173|-13994.850 3850.240|-13994.899 3814.880|-13993.117 3814.880
266 CRESTMONT DR SW,-13994.899 3814.880|-13994.850 3850.240|-14003.218 3850.585|-14005.846 3850.729|-14005.888 3814.902|-14004.707 3814.891
270 CRESTMONT DR SW,-14005.888 3814.902|-14005.846 3850.729|-14017.436 3851.396|-14017.478 3814.913|-14016.297 3814.913
274 CRESTMONT DR SW,-14017.478 3814.913|-14017.436 3851.396|-14028.426 3852.030|-14028.474 3814.924|-14027.880 3814.924
278 CRESTMONT DR SW,-14028.474 3814.924|-14028.426 3852.030|-14034.277 3852.364|-14040.016 3852.631|-14040.065 3814.936|-14038.876 3814.936
282 CRESTMONT DR SW,-14048.104 3852.775|-14051.012 3852.786|-14051.061 3814.958|-14050.460 3814.958|-14040.065 3814.936|-14040.016 3852.631
286 CRESTMONT DR SW,-14051.061 3814.958|-14051.012 3852.786|-14062.602 3852.809|-14062.651 3814.969|-14062.050 3814.969
290 CRESTMONT DR SW,-14062.651 3814.969|-14062.602 3852.809|-14073.598 3852.831|-14073.640 3814.980
294 CRESTMONT DR SW,-14073.640 3814.980|-14073.598 3852.831|-14085.188 3852.853|-14085.230 3814.991
298 CRESTMONT DR SW,-14085.230 3814.991|-14085.188 3852.853|-14096.177 3852.875|-14096.226 3815.013
302 CRESTMONT DR SW,-14096.226 3815.013|-14096.177 3852.875|-14107.767 3852.898|-14107.816 3815.025
306 CRESTMONT DR SW,-14107.816 3815.025|-14107.767 3852.898|-14113.192 3852.898|-14118.575 3852.953|-14119.407 3815.036
207 CRESTRIDGE HL SW,-14245.102 3852.742|-14250.590 3842.556|-14215.001 3823.297|-14212.792 3829.213|-14210.968 3834.284
310 CRESTMONT DR SW,-14119.407 3815.036|-14118.575 3852.953|-14129.920 3853.331|-14131.787 3815.058|-14130.990 3815.047
314 CRESTMONT DR SW,-14129.920 3853.331|-14140.623 3854.010|-14143.691 3815.069|-14142.580 3815.069|-14131.787 3815.058
318 CRESTMONT DR SW,-14143.691 3815.069|-14140.623 3854.010|-14151.877 3855.077|-14156.302 3815.080|-14153.569 3815.080
