ADDRESS,POINTS
2102R 146 AV SE,4201.865 -13725.675|4188.164 -13724.329|4144.291 -13907.089|4096.777 -14104.983|4112.548 -14097.722|4115.644 -14084.801|4119.657 -14068.111|4122.439 -14056.502|4125.480 -14043.837|4128.318 -14032.017|4131.079 -14020.530|4134.001 -14008.355|4136.406 -13998.325|4138.538 -13989.440|4140.670 -13980.556|4142.879 -13971.371|4144.941 -13962.787|4146.934 -13954.470|4149.206 -13945.018|4151.338 -13936.134|4153.470 -13927.249|4155.602 -13918.376|4157.734 -13909.480|4159.866 -13900.607|4162.005 -13891.722|4165.347 -13877.801|4169.184 -13861.811|4172.030 -13849.969|4175.867 -13833.979|4178.705 -13822.136|4182.264 -13807.325|4186.101 -13791.347|4188.946 -13779.504|4192.358 -13765.294|4199.236 -13736.628
2315R 146 AV SE,4582.112 -14048.207|4497.611 -14076.984|4474.829 -14045.294|4411.915 -14091.818|4399.674 -14074.705|4390.251 -14081.877|4381.786 -14164.372|4628.235 -14185.210|4618.057 -14154.965|4615.701 -14147.982|4614.674 -14144.924|4606.907 -14121.851|4601.559 -14105.984|4596.219 -14090.116|4590.878 -14074.249|4585.635 -14058.670|4582.524 -14049.430
2223 146 AV SE,4474.829 -14045.294|4415.389 -13962.620|4425.309 -13986.271|4398.912 -13997.480|4389.014 -14001.650|4379.682 -13979.422|4374.040 -13977.587|4367.469 -13981.924|4361.073 -13986.505|4345.128 -13998.414|4399.674 -14074.705|4411.915 -14091.818
2119 146 AV SE,4390.251 -14081.877|4309.875 -14143.112|4252.811 -14067.366|4247.093 -14071.380|4241.277 -14075.261|4235.377 -14078.997|4229.386 -14082.588|4223.312 -14086.035|4217.153 -14089.338|4210.925 -14092.496|4204.612 -14095.487|4140.013 -14125.265|4179.279 -14220.470|4194.881 -14258.310|4207.814 -14289.678|4222.808 -14286.131|4219.208 -14252.583|4233.741 -14249.536|4248.366 -14246.957|4256.307 -14245.756|4264.262 -14244.699|4271.937 -14243.810|4279.627 -14243.054|4287.785 -14242.398|4295.943 -14241.886|4303.968 -14241.519|4311.993 -14241.297|4323.807 -14241.219|4335.614 -14241.453|4357.697 -14255.341|4364.114 -14259.377|4373.153 -14260.556|4374.635 -14232.446|4374.795 -14232.435|4381.786 -14164.372
324 DEER RUN CR SE,4049.710 -14605.894|4009.746 -14603.770|3997.324 -14653.141|4003.964 -14651.962|4042.636 -14654.019|4056.407 -14615.223|4054.191 -14613.333|4052.311 -14611.098|4050.801 -14608.607
663 DEERCROFT WY SE,4640.867 -14159.869|4618.057 -14154.965|4628.235 -14185.210|4381.786 -14164.372|4374.795 -14232.435|4395.571 -14230.533|4427.161 -14227.631|4458.779 -14224.729|4469.013 -14223.795|4472.354 -14223.483|4500.848 -14220.870|4537.457 -14222.827|4542.602 -14223.094|4575.380 -14224.840|4601.420 -14226.230|4620.860 -14227.275|4637.721 -14228.165|4640.783 -14228.332|4645.928 -14204.013|4672.806 -14188.980|4705.697 -14196.018|4726.696 -14217.968|4726.934 -14246.534|4756.336 -14252.483|4758.034 -14246.256|4760.027 -14240.118|4762.305 -14234.080|4764.864 -14228.154|4767.695 -14222.360|4770.792 -14216.701|4774.154 -14211.196|4777.775 -14205.859|4745.032 -14182.275|4724.291 -14177.816|4705.745 -14173.824|4689.744 -14170.388|4674.051 -14167.008|4658.644 -14163.694
111 DEERBROOK RD SE,5110.948 -14261.601|5077.632 -14261.290|5077.604 -14264.348|5077.534 -14271.942|5077.254 -14281.616|5076.674 -14290.401|5075.779 -14299.163|5074.864 -14306.112|5107.803 -14311.105|5109.068 -14301.442|5109.998 -14291.735|5110.592 -14282.005|5110.851 -14272.254
2127 146 AV SE,4399.674 -14074.705|4345.128 -13998.414|4256.922 -14064.352|4252.811 -14067.366|4309.875 -14143.112|4390.251 -14081.877
2315 146 AV SE,4546.286 -13941.804|4543.252 -13932.809|4537.939 -13934.199|4532.584 -13935.455|4527.202 -13936.567|4521.791 -13937.535|4447.398 -13949.744|4439.933 -13951.123|4432.523 -13952.791|4425.183 -13954.725|4417.927 -13956.960|4415.389 -13962.620|4474.829 -14045.294|4497.611 -14076.984|4582.112 -14048.207|4579.511 -14040.490|4576.499 -14031.539|4573.493 -14022.599|4570.473 -14013.648|4567.467 -14004.707|4564.461 -13995.778|4561.441 -13986.816|4558.379 -13977.732|4555.324 -13968.647|4552.214 -13959.407|4549.299 -13950.756
1099 DEER RIVER CI SE,4160.474 -12355.542|4155.127 -12337.139|4145.242 -12340.386|4144.165 -12340.842|4143.166 -12341.465|4142.278 -12342.221|4141.516 -12343.122|4140.908 -12344.122|4140.461 -12345.201|4140.188 -12346.346|4140.097 -12347.514|4140.104 -12427.674|4172.309 -12427.674|4173.449 -12431.166|4179.796 -12421.748|4178.873 -12418.890|4174.273 -12403.056|4169.674 -12387.222|4165.074 -12371.376
