ADDRESS,POINTS
132 HARVEST GROVE WK NE,2030.371 11359.978|2035.537 11356.209|2046.617 11371.420|2041.451 11375.179
130 HARVEST GROVE WK NE,2025.205 11363.748|2030.371 11359.978|2041.451 11375.179|2036.285 11378.948
128 HARVEST GROVE WK NE,2018.893 11368.351|2025.205 11363.748|2036.285 11378.948|2029.973 11383.552
122 HARVEST GROVE WK NE,2017.229 11369.575|2028.302 11384.775|2022.241 11389.189|2011.161 11373.989
120 HARVEST GROVE WK NE,2005.995 11377.758|2011.161 11373.989|2022.241 11389.189|2017.075 11392.959
202 HARVEST GROVE WK NE,2044.541 11381.828|2050.553 11377.447|2058.529 11388.389|2058.144 11390.835|2053.544 11394.182
118 HARVEST GROVE WK NE,2011.909 11396.728|2000.829 11381.528|2005.995 11377.758|2017.075 11392.959
204 HARVEST GROVE WK NE,2039.619 11385.420|2044.541 11381.828|2053.544 11394.182|2048.630 11397.774
116 HARVEST GROVE WK NE,1994.517 11386.131|2000.829 11381.528|2011.909 11396.728|2005.597 11401.332
206 HARVEST GROVE WK NE,2034.705 11389.011|2039.619 11385.420|2048.630 11397.774|2043.709 11401.365
208 HARVEST GROVE WK NE,2029.784 11392.592|2034.705 11389.011|2043.709 11401.365|2038.788 11404.957
110 HARVEST GROVE WK NE,1992.448 11387.644|2003.528 11402.844|1997.460 11407.270|1986.387 11392.069
210 HARVEST GROVE WK NE,2024.863 11396.183|2029.784 11392.592|2038.788 11404.957|2033.866 11408.537
108 HARVEST GROVE WK NE,1981.221 11395.828|1986.387 11392.069|1997.460 11407.270|1992.294 11411.039
212 HARVEST GROVE WK NE,2024.863 11396.183|2033.866 11408.537|2028.945 11412.129|2019.941 11399.775
106 HARVEST GROVE WK NE,1976.055 11399.597|1981.221 11395.828|1992.294 11411.039|1991.630 11411.517|1990.420 11412.407|1987.128 11414.797
214 HARVEST GROVE WK NE,2014.370 11403.834|2019.941 11399.775|2028.945 11412.129|2023.374 11416.199
104 HARVEST GROVE WK NE,1970.882 11403.367|1976.055 11399.597|1987.128 11414.797|1981.962 11418.567
102 HARVEST GROVE WK NE,1964.577 11407.970|1970.882 11403.367|1981.962 11418.567|1977.831 11421.580|1975.468 11422.915
244 HARVEST GROVE WK NE,2059.011 11407.247|2063.751 11420.257|2062.401 11423.148|2061.346 11423.526|2061.849 11424.916|2058.703 11426.062|2052.692 11409.549
220 HARVEST GROVE WK NE,2001.794 11417.866|2013.636 11412.518|2016.481 11418.801|2000.445 11426.050|1998.166 11421.414
242 HARVEST GROVE WK NE,2058.703 11426.062|2053.558 11427.941|2047.540 11411.428|2052.692 11409.549
240 HARVEST GROVE WK NE,2047.540 11411.428|2053.558 11427.941|2048.406 11429.820|2042.395 11413.307
222 HARVEST GROVE WK NE,2018.739 11423.793|2002.745 11431.032|2000.445 11426.050|2016.481 11418.801
238 HARVEST GROVE WK NE,2048.406 11429.820|2043.261 11431.699|2037.243 11415.187|2042.395 11413.307
236 HARVEST GROVE WK NE,2037.243 11415.187|2043.261 11431.699|2038.110 11433.567|2032.098 11417.066
234 HARVEST GROVE WK NE,2032.098 11417.066|2038.110 11433.567|2032.245 11435.713|2029.987 11429.520|2029.371 11429.742|2025.618 11419.423
224 HARVEST GROVE WK NE,2018.739 11423.793|2020.997 11428.786|2004.912 11436.069|2002.745 11431.032
226 HARVEST GROVE WK NE,2023.583 11434.523|2010.763 11440.328|2009.609 11437.781|2006.233 11439.305|2004.912 11436.069|2020.997 11428.786
242 HARVEST HILLS WY NE,1991.721 11428.597|1994.559 11434.690|1977.020 11441.673|1974.846 11437.025|1979.208 11435.280|1978.250 11432.867
244 HARVEST HILLS WY NE,1994.559 11434.690|1996.957 11440.283|1979.438 11447.266|1977.020 11441.673
302 HARVEST GROVE WK NE,2063.737 11431.877|2068.609 11445.243|2067.973 11446.610|2061.702 11448.901|2056.467 11434.535
304 HARVEST GROVE WK NE,2056.467 11434.535|2061.702 11448.901|2055.698 11451.092|2050.462 11436.725
246 HARVEST HILLS WY NE,1999.194 11445.954|1981.668 11452.937|1979.438 11447.266|1996.957 11440.283
306 HARVEST GROVE WK NE,2050.462 11436.725|2055.698 11451.092|2049.686 11453.282|2044.457 11438.916
308 HARVEST GROVE WK NE,2044.457 11438.916|2049.686 11453.282|2043.681 11455.473|2038.445 11441.106
310 HARVEST GROVE WK NE,2043.681 11455.473|2037.676 11457.663|2032.440 11443.297|2038.445 11441.106
248 HARVEST HILLS WY NE,1999.194 11445.954|2000.053 11448.267|2001.298 11451.681|1983.766 11458.653|1982.332 11454.728|1982.011 11453.849|1981.668 11452.937
312 HARVEST GROVE WK NE,2032.440 11443.297|2037.676 11457.663|2032.503 11459.553|2030.161 11458.964|2025.387 11445.865
250 HARVEST HILLS WY NE,2001.298 11451.681|2003.381 11457.396|1985.849 11464.379|1983.766 11458.653
252 HARVEST HILLS WY NE,1985.849 11464.379|2003.381 11457.396|2005.953 11464.457|1988.421 11471.440
318 HARVEST GROVE WK NE,2016.754 11467.915|2033.251 11461.900|2035.614 11468.382|2019.116 11474.398
320 HARVEST GROVE WK NE,2037.494 11473.531|2020.990 11479.546|2019.116 11474.398|2035.614 11468.382
260 HARVEST HILLS WY NE,1989.442 11474.231|2007.156 11467.771|2009.518 11474.253|1991.805 11480.714
322 HARVEST GROVE WK NE,2039.368 11478.679|2022.870 11484.706|2020.990 11479.546|2037.494 11473.531
262 HARVEST HILLS WY NE,1993.888 11486.440|1991.805 11480.714|2009.518 11474.253|2011.609 11479.969
324 HARVEST GROVE WK NE,2041.248 11483.838|2024.744 11489.854|2022.870 11484.706|2039.368 11478.679
338 HARVEST GROVE WK NE,2066.547 11473.397|2072.733 11472.308|2075.585 11488.420|2072.691 11488.931|2072.901 11490.121|2069.602 11490.699
336 HARVEST GROVE WK NE,2069.602 11490.699|2064.205 11491.655|2061.143 11474.354|2066.547 11473.397
264 HARVEST HILLS WY NE,2011.609 11479.969|2013.692 11485.695|1995.971 11492.156|1993.888 11486.440
334 HARVEST GROVE WK NE,2055.753 11475.310|2061.143 11474.354|2064.205 11491.655|2058.808 11492.612
332 HARVEST GROVE WK NE,2048.959 11476.511|2055.753 11475.310|2058.808 11492.612|2052.021 11493.813
326 HARVEST GROVE WK NE,2042.374 11486.930|2042.905 11489.921|2027.337 11495.592|2026.296 11494.113|2024.744 11489.854|2041.248 11483.838
266 HARVEST HILLS WY NE,2013.692 11485.695|2015.775 11491.422|1998.061 11497.882|1995.971 11492.156
268 HARVEST HILLS WY NE,2015.775 11491.422|2017.865 11497.148|2000.144 11503.609|1998.061 11497.882
270 HARVEST HILLS WY NE,2000.144 11503.609|2017.865 11497.148|2020.431 11504.198|2002.717 11510.659
402 HARVEST GROVE WK NE,2069.665 11497.994|2076.991 11496.693|2079.654 11511.759|2072.328 11513.049
404 HARVEST GROVE WK NE,2069.665 11497.994|2072.328 11513.049|2066.330 11514.117|2063.674 11499.061
406 HARVEST GROVE WK NE,2057.676 11500.117|2063.674 11499.061|2066.330 11514.117|2060.339 11515.173
408 HARVEST GROVE WK NE,2051.678 11501.174|2057.676 11500.117|2060.339 11515.173|2054.341 11516.241
410 HARVEST GROVE WK NE,2045.680 11502.241|2051.678 11501.174|2054.341 11516.241|2048.344 11517.297
412 HARVEST GROVE WK NE,2040.738 11503.109|2045.680 11502.241|2048.344 11517.297|2041.556 11518.498|2038.920 11503.598
282 HARVEST HILLS WY NE,2003.577 11513.038|2021.332 11506.678|2023.905 11513.728|2006.149 11520.088
284 HARVEST HILLS WY NE,2006.149 11520.088|2023.905 11513.728|2026.093 11519.732|2008.337 11526.104
286 HARVEST HILLS WY NE,2026.093 11519.732|2026.163 11519.921|2028.253 11525.759|2010.497 11532.119|2008.442 11526.382|2008.337 11526.104
428 HARVEST GROVE WK NE,2083.030 11533.954|2076.243 11535.155|2073.579 11520.099|2080.367 11518.898
426 HARVEST GROVE WK NE,2067.581 11521.155|2073.579 11520.099|2076.243 11535.155|2070.245 11536.211
424 HARVEST GROVE WK NE,2061.584 11522.223|2067.581 11521.155|2070.245 11536.211|2064.247 11537.279
422 HARVEST GROVE WK NE,2055.586 11523.279|2061.584 11522.223|2064.247 11537.279|2058.249 11538.335
420 HARVEST GROVE WK NE,2049.588 11524.347|2055.586 11523.279|2058.249 11538.335|2052.251 11539.403
288 HARVEST HILLS WY NE,2010.497 11532.119|2028.253 11525.759|2030.783 11533.153|2013.028 11539.514
418 HARVEST GROVE WK NE,2043.422 11525.436|2049.588 11524.347|2052.251 11539.403|2045.463 11540.603|2043.968 11532.175|2043.373 11532.286|2042.234 11525.848
296 HARVEST HILLS WY NE,2013.720 11541.615|2031.818 11536.256|2034.104 11543.417|2016.020 11548.765
298 HARVEST HILLS WY NE,2016.020 11548.765|2034.104 11543.417|2035.970 11549.532|2017.886 11554.881
502 HARVEST GROVE WK NE,2080.143 11557.294|2077.487 11542.238|2085.176 11540.881|2087.840 11555.937
504 HARVEST GROVE WK NE,2071.188 11543.350|2077.487 11542.238|2080.143 11557.294|2073.852 11558.417
506 HARVEST GROVE WK NE,2064.890 11544.473|2071.188 11543.350|2073.852 11558.417|2067.553 11559.529
508 HARVEST GROVE WK NE,2058.592 11545.585|2064.890 11544.473|2067.553 11559.529|2061.255 11560.641
300 HARVEST HILLS WY NE,2017.886 11554.881|2035.970 11549.532|2037.767 11555.670|2019.683 11561.019
510 HARVEST GROVE WK NE,2051.203 11546.897|2058.592 11545.585|2061.255 11560.641|2054.167 11561.897|2052.517 11552.601|2052.216 11552.646
302 HARVEST HILLS WY NE,2019.683 11561.019|2037.767 11555.670|2039.857 11563.198|2021.766 11568.558
318 HARVEST HILLS WY NE,2042.583 11573.728|2024.171 11577.843|2022.458 11571.160|2040.878 11567.034
516 HARVEST GROVE WK NE,2050.979 11570.348|2069.147 11566.212|2070.881 11573.828|2052.824 11577.943
320 HARVEST HILLS WY NE,2024.171 11577.843|2042.583 11573.728|2044.016 11579.644|2025.604 11583.769
518 HARVEST GROVE WK NE,2052.824 11577.943|2070.881 11573.828|2072.300 11580.067|2054.251 11584.170
322 HARVEST HILLS WY NE,2026.974 11589.707|2025.604 11583.769|2044.016 11579.644|2045.380 11585.582
520 HARVEST GROVE WK NE,2054.251 11584.170|2072.300 11580.067|2073.964 11587.394|2055.823 11591.508
324 HARVEST HILLS WY NE,2045.380 11585.582|2046.673 11591.542|2028.267 11595.656|2026.974 11589.707
326 HARVEST HILLS WY NE,2046.673 11591.542|2047.896 11597.502|2029.483 11601.627|2028.267 11595.656
328 HARVEST HILLS WY NE,2047.896 11597.502|2049.057 11603.495|2030.637 11607.610|2029.483 11601.627
536 HARVEST GROVE WK NE,2087.798 11591.775|2093.991 11590.675|2097.053 11607.976|2090.853 11609.077
534 HARVEST GROVE WK NE,2082.394 11592.732|2087.798 11591.775|2090.853 11609.077|2085.456 11610.034
532 HARVEST GROVE WK NE,2076.998 11593.688|2082.394 11592.732|2085.456 11610.034|2080.052 11610.990
530 HARVEST GROVE WK NE,2071.601 11594.644|2076.998 11593.688|2080.052 11610.990|2074.656 11611.946
528 HARVEST GROVE WK NE,2071.601 11594.644|2074.656 11611.946|2069.259 11612.902|2066.204 11595.600
526 HARVEST GROVE WK NE,2059.409 11596.801|2066.204 11595.600|2069.259 11612.902|2064.170 11613.803|2063.471 11609.845|2061.772 11610.145
330 HARVEST HILLS WY NE,2047.316 11611.568|2036.558 11613.981|2036.306 11612.869|2031.762 11613.892|2030.637 11607.610|2049.057 11603.495|2050.035 11608.888
602 HARVEST GROVE WK NE,2090.909 11616.372|2098.235 11615.071|2100.849 11629.848|2093.523 11631.138
604 HARVEST GROVE WK NE,2090.909 11616.372|2093.523 11631.138|2087.525 11632.206|2084.911 11617.428
606 HARVEST GROVE WK NE,2078.913 11618.495|2084.911 11617.428|2087.525 11632.206|2081.527 11633.262
608 HARVEST GROVE WK NE,2072.915 11619.552|2078.913 11618.495|2081.527 11633.262|2075.530 11634.330
610 HARVEST GROVE WK NE,2066.120 11620.753|2072.915 11619.552|2075.530 11634.330|2068.735 11635.531
616 HARVEST GROVE WK NE,2059.011 11637.254|2056.397 11622.476|2063.793 11621.175|2066.400 11635.942
618 HARVEST GROVE WK NE,2050.406 11623.544|2056.397 11622.476|2059.011 11637.254|2053.013 11638.310
620 HARVEST GROVE WK NE,2044.408 11624.600|2050.406 11623.544|2053.013 11638.310|2047.022 11639.378
622 HARVEST GROVE WK NE,2039.626 11640.679|2037.019 11625.912|2044.408 11624.600|2047.022 11639.378
