ADDRESS,POINTS
4042 46 ST SW,-5803.423 -3339.090|-5831.909 -3320.821|-5831.909 -3336.655|-5805.534 -3344.383|-5805.199 -3342.993|-5804.730 -3341.637|-5804.136 -3340.324
4419 46 AV SW,-5450.914 -3966.563|-5466.552 -3966.508|-5466.496 -3996.964|-5450.858 -3997.008
69 GALWAY CR SW,-5434.752 -3821.821|-5465.084 -3821.776|-5465.084 -3838.522|-5434.745 -3838.567
71 GREENWOOD CR SW,-5078.238 -3854.701|-5113.170 -3854.623|-5113.163 -3871.380|-5078.238 -3871.458
89 GALBRAITH DR SW,-5129.031 -4271.482|-5156.063 -4257.638|-5159.502 -4264.421|-5132.470 -4278.265
427 GLAMORGAN PL SW,-5743.410 -3736.612|-5743.403 -3734.922|-5743.424 -3704.455|-5777.363 -3726.716|-5776.028 -3728.562|-5774.979 -3730.596|-5774.245 -3732.754|-5773.846 -3735.000|-5773.791 -3735.700
107 GLAMORGAN DR SW,-5608.368 -3905.139|-5638.728 -3905.072|-5638.721 -3923.342|-5608.361 -3923.408
121 GLOUCESTER CR SW,-5121.146 -3235.679|-5126.843 -3223.225|-5163.829 -3224.849|-5152.309 -3250.045
4119 42 ST SW,-5328.462 -3216.876|-5335.425 -3201.642|-5363.009 -3214.341|-5356.047 -3229.563
4224 45 ST SW,-5647.997 -3531.280|-5678.343 -3531.280|-5678.343 -3555.487|-5647.997 -3541.521
4828 41 AV SW,-5950.209 -3545.279|-5957.179 -3512.977|-5973.746 -3516.824|-5964.540 -3548.904|-5957.402 -3546.969
4044 46 ST SW,-5805.534 -3344.383|-5831.909 -3336.655|-5831.909 -3350.121|-5805.541 -3350.132|-5805.744 -3348.697|-5805.807 -3347.252|-5805.737 -3345.818
4423 46 AV SW,-5466.552 -3966.508|-5482.183 -3966.463|-5482.134 -3996.919|-5466.496 -3996.964
73 GALWAY CR SW,-5434.745 -3838.567|-5465.084 -3838.522|-5465.077 -3855.268|-5434.745 -3855.324
75 GREENWOOD CR SW,-5078.238 -3871.458|-5113.163 -3871.380|-5113.149 -3888.126|-5078.231 -3888.204
91 GALBRAITH DR SW,-5132.470 -4278.265|-5159.502 -4264.421|-5163.082 -4271.482|-5136.049 -4285.326
111 GLAMORGAN DR SW,-5608.361 -3923.408|-5638.721 -3923.342|-5638.714 -3941.622|-5612.912 -3941.678|-5608.354 -3937.119
123 GLOUCESTER CR SW,-5114.183 -3250.913|-5121.146 -3235.679|-5152.309 -3250.045|-5145.347 -3265.268
4123 42 ST SW,-5320.864 -3233.488|-5328.462 -3216.876|-5356.047 -3229.563|-5348.448 -3246.176
4012 45 ST SW,-5648.004 -3378.987|-5678.343 -3378.965|-5678.343 -3397.245|-5648.004 -3397.267
4832 41 AV SW,-5964.540 -3548.904|-5973.746 -3516.824|-5986.769 -3519.838|-5989.887 -3521.205|-5978.318 -3553.374|-5971.460 -3551.028
20 GILMER PL SW,-5524.252 -4267.434|-5551.444 -4248.431|-5551.389 -4277.687|-5526.824 -4277.709|-5526.824 -4275.574|-5526.649 -4273.417|-5526.160 -4271.315|-5525.349 -4269.303
4427 46 AV SW,-5482.183 -3966.463|-5497.821 -3966.419|-5497.765 -3996.875|-5482.134 -3996.919
77 GALWAY CR SW,-5434.745 -3855.324|-5465.077 -3855.268|-5465.077 -3872.014|-5434.738 -3872.081
79 GREENWOOD CR SW,-5078.231 -3888.204|-5113.149 -3888.126|-5113.142 -3906.407|-5078.224 -3906.485
13 GALBRAITH DR SW,-5006.194 -4029.344|-4998.281 -4013.732|-4998.260 -4007.283|-5029.039 -4007.227|-5033.247 -4015.511
127 GLOUCESTER CR SW,-5107.214 -3266.146|-5114.183 -3250.913|-5145.347 -3265.268|-5138.384 -3280.502
4127 42 ST SW,-5313.265 -3250.101|-5320.864 -3233.488|-5348.448 -3246.176|-5340.856 -3262.788
4016 45 ST SW,-5648.004 -3397.267|-5678.343 -3397.245|-5678.343 -3414.002|-5648.004 -3414.013
4836 41 AV SW,-5978.318 -3553.374|-5989.887 -3521.205|-6005.462 -3528.055|-5991.998 -3558.845|-5985.204 -3555.998
5003 40 AV SW,-6048.383 -3536.950|-6049.684 -3533.281|-6051.152 -3529.678|-6059.624 -3510.297|-6065.622 -3507.951|-6077.583 -3513.210|-6064.168 -3543.889
36 GALWAY CR SW,-5300.500 -3784.103|-5300.514 -3756.694|-5331.384 -3770.593|-5331.056 -3772.750|-5330.944 -3774.919|-5330.944 -3783.981
4431 46 AV SW,-5497.821 -3966.419|-5513.458 -3966.374|-5513.402 -3996.830|-5497.765 -3996.875
81 GALWAY CR SW,-5434.738 -3872.081|-5465.077 -3872.014|-5465.077 -3888.760|-5434.731 -3888.827
83 GREENWOOD CR SW,-5078.224 -3906.485|-5113.142 -3906.407|-5113.135 -3924.676|-5078.217 -3924.765
19 GALBRAITH DR SW,-5006.194 -4029.344|-5033.247 -4015.511|-5040.406 -4029.633|-5013.359 -4043.454
28 GRAFTON DR SW,-5000.644 -3651.637|-5018.854 -3651.592|-5018.805 -3682.038|-5000.595 -3682.093
131 GLOUCESTER CR SW,-5100.251 -3281.369|-5107.214 -3266.146|-5138.384 -3280.502|-5131.422 -3295.724
4131 42 ST SW,-5305.673 -3266.713|-5313.265 -3250.101|-5340.856 -3262.788|-5333.258 -3279.401
4020 45 ST SW,-5648.004 -3414.013|-5678.343 -3414.002|-5678.343 -3430.748|-5648.004 -3430.770
4840 41 AV SW,-5991.998 -3558.845|-6005.462 -3528.055|-6017.940 -3533.537|-6007.748 -3564.727|-6004.966 -3563.960|-6002.218 -3563.081|-5999.513 -3562.081|-5996.850 -3560.980
5007 40 AV SW,-6064.168 -3543.889|-6077.583 -3513.210|-6092.046 -3519.571|-6078.624 -3550.249
42 GALWAY CR SW,-5349.909 -3753.558|-5336.956 -3710.737|-5367.308 -3724.703|-5362.974 -3756.149|-5361.310 -3755.382|-5358.577 -3754.348|-5355.732 -3753.692|-5352.831 -3753.425
4503 46 AV SW,-5513.458 -3966.374|-5529.096 -3966.330|-5529.040 -3996.786|-5513.402 -3996.830
85 GALWAY CR SW,-5434.731 -3888.827|-5465.077 -3888.760|-5465.070 -3905.506|-5434.724 -3905.573
4104 46 AV SW,-5078.217 -3924.765|-5113.135 -3924.676|-5113.121 -3942.945|-5082.768 -3943.023|-5078.217 -3938.475
23 GALBRAITH DR SW,-5013.359 -4043.454|-5040.406 -4029.633|-5047.571 -4043.744|-5020.518 -4057.576
89 GLAMORGAN DR SW,-5608.389 -3815.294|-5638.756 -3815.227|-5638.749 -3831.973|-5608.382 -3832.040
76 GLOUCESTER CR SW,-4949.208 -3248.655|-4956.170 -3233.433|-4987.893 -3248.044|-4980.931 -3263.266
30 GLENWAY DR SW,-5247.519 -3144.077|-5273.147 -3114.321|-5300.738 -3127.030|-5302.234 -3131.067|-5251.700 -3155.385
129 GAINSBOROUGH DR SW,-5548.152 -3458.047|-5555.233 -3442.535|-5582.832 -3455.233|-5575.743 -3470.745
4716 41 AV SW,-5759.502 -3539.486|-5743.410 -3539.386|-5743.599 -3505.894|-5759.691 -3505.983
4808 GLAMORGAN WY SW,-5904.659 -3727.005|-5938.046 -3727.005|-5938.046 -3739.792|-5933.495 -3744.362|-5904.659 -3744.362
4511 37 ST SW,-4890.334 -3595.572|-4922.959 -3595.495|-4922.945 -3612.863|-4890.320 -3612.930
116 GORDON DR SW,-5551.193 -4005.859|-5567.585 -4005.804|-5567.474 -4036.305|-5551.081 -4036.349
81 GOVERNOR DR SW,-5521.525 -3887.092|-5551.906 -3887.014|-5551.899 -3905.284|-5521.525 -3905.362
30 GREENWOOD CR SW,-4931.948 -3805.909|-4965.328 -3805.775|-4965.321 -3822.532|-4931.941 -3822.655
41 GLAMORGAN DR SW,-5508.048 -3683.594|-5520.728 -3655.929|-5535.905 -3662.912|-5523.224 -3690.577
115 GLACIER DR SW,-5300.235 -4176.666|-5330.580 -4176.588|-5330.559 -4191.966|-5300.214 -4192.044
32 GRAFTON DR SW,-5018.854 -3651.592|-5037.071 -3651.537|-5037.015 -3681.993|-5018.805 -3682.038
135 GLOUCESTER CR SW,-5093.289 -3296.603|-5100.251 -3281.369|-5131.422 -3295.724|-5124.452 -3310.958
4135 42 ST SW,-5298.075 -3283.326|-5305.673 -3266.713|-5333.258 -3279.401|-5325.659 -3296.013
4024 45 ST SW,-5648.004 -3430.770|-5678.343 -3430.748|-5678.343 -3447.516|-5648.004 -3447.528
4844 41 AV SW,-6007.748 -3564.727|-6017.940 -3533.537|-6031.851 -3539.653|-6030.677 -3545.234|-6029.838 -3550.872|-6029.334 -3556.554|-6029.160 -3562.247|-6024.602 -3566.817|-6020.352 -3566.684|-6016.115 -3566.295|-6011.907 -3565.639
5011 40 AV SW,-6078.624 -3550.249|-6092.046 -3519.571|-6106.509 -3525.931|-6093.074 -3556.610
61 GALWAY CR SW,-5431.006 -3791.631|-5465.091 -3769.704|-5465.084 -3800.460|-5434.759 -3805.075|-5434.759 -3804.497|-5434.522 -3801.105|-5433.809 -3797.792|-5432.627 -3794.611
4727 40 AV SW,-5854.461 -3497.376|-5837.767 -3497.287|-5837.956 -3463.784|-5854.656 -3463.873
4507 46 AV SW,-5529.096 -3966.330|-5544.727 -3966.285|-5544.671 -3996.741|-5529.040 -3996.786
89 GALWAY CR SW,-5434.724 -3905.573|-5465.070 -3905.506|-5465.070 -3923.775|-5434.717 -3923.842
58 GREENWOOD CR SW,-5026.341 -3805.931|-5026.348 -3789.185|-5054.247 -3789.107|-5061.258 -3796.124|-5061.258 -3805.842
27 GALBRAITH DR SW,-5024.251 -4064.937|-5051.304 -4051.105|-5054.729 -4057.854|-5027.683 -4071.687
36 GRAFTON DR SW,-5037.071 -3651.537|-5055.281 -3651.492|-5055.225 -3681.949|-5037.015 -3681.993
139 GLOUCESTER CR SW,-5086.319 -3311.825|-5093.289 -3296.603|-5124.452 -3310.958|-5117.497 -3326.180
12 GAINSBOROUGH DR SW,-5332.531 -3375.918|-5324.813 -3392.808|-5301.360 -3382.023|-5299.123 -3375.962|-5304.946 -3363.231
4204 45 ST SW,-5648.004 -3447.528|-5678.343 -3447.516|-5678.343 -3464.262|-5648.004 -3464.273
4803 40 AV SW,-5854.461 -3497.376|-5854.656 -3463.873|-5869.833 -3463.951|-5869.644 -3497.465
5015 40 AV SW,-6093.074 -3556.610|-6106.509 -3525.931|-6120.973 -3532.291|-6107.530 -3562.959
13 GISSING DR SW,-4964.007 -3555.476|-4964.007 -3527.477|-4967.334 -3528.689|-4969.872 -3529.367|-4972.486 -3529.600|-4975.101 -3529.378|-4977.638 -3528.700|-4991.353 -3555.409
415 GLAMORGAN CR SW,-5819.991 -4014.788|-5854.607 -4014.711|-5854.698 -4048.347|-5853.146 -4048.225|-5851.581 -4048.225|-5850.029 -4048.369|-5848.498 -4048.647|-5846.988 -4049.048|-5845.520 -4049.581|-5844.108 -4050.237|-5842.752 -4051.016
4511 46 AV SW,-5544.727 -3966.285|-5560.364 -3966.241|-5560.308 -3996.697|-5544.671 -3996.741
4328 46 AV SW,-5434.717 -3923.842|-5465.070 -3923.775|-5465.070 -3942.056|-5439.268 -3942.111|-5434.710 -3937.564
62 GREENWOOD CR SW,-5026.341 -3805.931|-5061.258 -3805.842|-5061.251 -3821.076|-5026.341 -3821.165
40 GRAFTON DR SW,-5055.281 -3651.492|-5073.492 -3651.448|-5073.443 -3681.893|-5055.225 -3681.949
141 GLOUCESTER CR SW,-5077.693 -3330.695|-5086.319 -3311.825|-5117.497 -3326.180|-5111.079 -3340.213
16 GAINSBOROUGH DR SW,-5304.946 -3363.231|-5312.671 -3346.340|-5340.248 -3359.039|-5332.531 -3375.918
112 GAINSBOROUGH DR SW,-5608.564 -3379.009|-5638.902 -3378.987|-5638.902 -3395.744|-5608.564 -3395.766
4807 40 AV SW,-5869.644 -3497.465|-5869.833 -3463.951|-5885.016 -3464.040|-5884.820 -3497.554
5023 40 AV SW,-6125.083 -3569.431|-6134.220 -3537.195|-6137.547 -3538.085|-6140.902 -3538.830|-6144.286 -3539.463|-6147.683 -3539.953|-6143.503 -3573.200|-6138.847 -3572.522|-6134.220 -3571.666|-6129.634 -3570.631
4020 46 ST SW,-5749.310 -3367.445|-5782.452 -3367.445|-5782.445 -3368.323|-5782.256 -3375.062|-5748.772 -3375.062
4024 46 ST SW,-5749.310 -3349.164|-5775.566 -3349.176|-5775.958 -3351.177|-5776.601 -3353.101|-5777.503 -3354.924|-5778.635 -3356.615|-5779.537 -3357.893|-5780.334 -3359.250|-5749.310 -3359.228
4515 46 AV SW,-5560.364 -3966.241|-5576.002 -3966.185|-5575.946 -3996.653|-5560.308 -3996.697
3 GALWAY CR SW,-5347.889 -3924.064|-5378.248 -3923.998|-5378.241 -3942.267|-5352.440 -3942.334|-5347.889 -3937.775
64 GREENWOOD CR SW,-5026.341 -3821.165|-5061.251 -3821.076|-5061.244 -3836.309|-5026.334 -3836.398
35 GALBRAITH DR SW,-5034.841 -4085.809|-5061.887 -4071.976|-5069.046 -4086.087|-5041.999 -4099.919
44 GRAFTON DR SW,-5073.492 -3651.448|-5091.702 -3651.392|-5091.653 -3681.849|-5073.443 -3681.893
3904 41 AV SW,-5111.079 -3340.213|-5111.079 -3351.422|-5082.244 -3351.522|-5077.693 -3346.974|-5077.693 -3330.695
20 GAINSBOROUGH DR SW,-5312.671 -3346.340|-5320.388 -3329.450|-5347.966 -3342.148|-5340.248 -3359.039
116 GAINSBOROUGH DR SW,-5608.564 -3395.766|-5638.902 -3395.744|-5638.902 -3412.490|-5608.564 -3412.512
4811 40 AV SW,-5884.820 -3497.554|-5885.016 -3464.040|-5900.199 -3464.118|-5900.004 -3497.632
5027 40 AV SW,-6143.503 -3573.200|-6147.683 -3539.953|-6153.311 -3540.486|-6158.959 -3540.664|-6163.517 -3545.246|-6163.503 -3574.190|-6158.938 -3574.179|-6151.206 -3573.934
4831 40 AV SW,-5962.135 -3504.748|-5969.678 -3471.512|-5977.339 -3473.380|-5984.952 -3475.437|-5975.738 -3507.906
4527 37 ST SW,-4890.271 -3664.113|-4922.903 -3664.035|-4922.889 -3682.304|-4894.808 -3682.382|-4890.264 -3677.823
4519 46 AV SW,-5576.002 -3966.185|-5591.633 -3966.141|-5591.584 -3996.608|-5575.946 -3996.653
7 GALWAY CR SW,-5347.896 -3905.795|-5378.255 -3905.717|-5378.248 -3923.998|-5347.889 -3924.064
68 GREENWOOD CR SW,-5026.334 -3836.398|-5061.244 -3836.309|-5061.237 -3851.543|-5026.327 -3851.632
48 GRAFTON DR SW,-5091.702 -3651.392|-5108.479 -3651.348|-5113.065 -3655.907|-5113.246 -3681.782|-5091.653 -3681.849
120 GLOUCESTER CR SW,-5071.318 -3216.086|-5078.280 -3200.864|-5104.998 -3213.162|-5108.458 -3222.525|-5104.431 -3231.331
24 GAINSBOROUGH DR SW,-5320.388 -3329.450|-5328.113 -3312.559|-5355.683 -3325.258|-5347.966 -3342.148
120 GAINSBOROUGH DR SW,-5608.564 -3412.512|-5638.902 -3412.490|-5638.902 -3430.759|-5608.564 -3430.793
4815 40 AV SW,-5900.004 -3497.632|-5900.199 -3464.118|-5905.994 -3464.151|-5915.376 -3464.362|-5915.180 -3497.721
5019 40 AV SW,-6107.530 -3562.959|-6120.973 -3532.291|-6122.636 -3533.025|-6128.362 -3535.305|-6134.220 -3537.195|-6125.083 -3569.431|-6121.050 -3568.207|-6117.065 -3566.840|-6113.122 -3565.339|-6109.236 -3563.715
3 GLACIER DR SW,-5109.465 -3997.909|-5094.134 -3997.942|-5094.065 -3972.056|-5098.608 -3967.475|-5109.388 -3967.453
4523 46 AV SW,-5591.633 -3966.141|-5607.270 -3966.096|-5607.214 -3996.552|-5591.584 -3996.608
11 GALWAY CR SW,-5347.903 -3887.515|-5378.262 -3887.448|-5378.255 -3905.717|-5347.896 -3905.795
70 GREENWOOD CR SW,-5026.327 -3851.632|-5061.237 -3851.543|-5061.237 -3866.777|-5026.327 -3866.866
41 GALBRAITH DR SW,-5049.165 -4114.041|-5076.204 -4100.197|-5083.369 -4114.319|-5056.323 -4128.152
4281 GLOUCESTER DR SW,-5000.595 -3682.093|-4982.378 -3682.138|-4982.434 -3651.693|-5000.644 -3651.637
124 GLOUCESTER CR SW,-5064.355 -3231.309|-5071.318 -3216.086|-5104.431 -3231.331|-5097.462 -3246.565
28 GAINSBOROUGH DR SW,-5328.113 -3312.559|-5335.837 -3295.669|-5363.408 -3308.367|-5355.683 -3325.258
124 GAINSBOROUGH DR SW,-5608.564 -3430.793|-5638.902 -3430.759|-5638.902 -3448.428|-5608.564 -3448.462
4819 40 AV SW,-5915.180 -3497.721|-5915.376 -3464.362|-5925.512 -3464.918|-5935.620 -3465.819|-5932.216 -3497.821
303 GLAMORGAN CR SW,-6076.310 -4005.070|-6056.492 -4005.114|-6056.562 -4001.423|-6056.506 -3973.135|-6061.050 -3968.554|-6076.234 -3968.520
4843 40 AV SW,-6004.385 -3517.603|-6017.765 -3486.957|-6022.512 -3488.992|-6031.690 -3493.028|-6018.289 -3523.718
4527 46 AV SW,-5607.270 -3966.096|-5622.908 -3966.052|-5622.852 -3996.508|-5607.214 -3996.552
15 GALWAY CR SW,-5347.910 -3869.245|-5378.269 -3869.168|-5378.262 -3887.448|-5347.903 -3887.515
74 GREENWOOD CR SW,-5026.327 -3866.866|-5061.237 -3866.777|-5061.230 -3881.999|-5026.320 -3882.088
