ADDRESS,POINTS
333 KINCORA DR NW,-4075.209 11960.576|-4075.356 11963.077|-4084.891 12139.066|-4087.848 12134.651|-4088.981 12133.384|-4096.971 12124.410|-4097.810 12123.009|-4103.856 12112.946|-4104.213 12111.723|-4107.799 12099.391|-4110.854 12088.850|-4111.043 12086.926|-4113.398 12062.286|-4115.559 12055.803|-4118.376 12047.352|-4141.794 12039.113|-4146.442 12037.478|-4160.284 12041.003|-4170.028 12048.264|-4181.633 12056.915|-4193.244 12065.566|-4204.848 12074.217|-4216.459 12082.868|-4216.599 12082.968|-4224.785 12085.592|-4228.846 12090.485|-4230.398 12082.301|-4232.677 12082.668|-4234.977 12082.890|-4237.284 12082.990|-4239.598 12082.957|-4241.897 12082.790|-4244.190 12082.490|-4246.455 12082.056|-4248.699 12081.489|-4259.604 12078.409|-4261.701 12077.719|-4263.729 12076.841|-4265.672 12075.785|-4267.511 12074.561|-4269.237 12073.183|-4270.838 12071.659|-4272.292 12070.002|-4273.592 12068.223|-4274.906 12066.233|-4277.807 12061.452|-4283.889 12051.455|-4289.614 12042.059|-4294.585 12032.252|-4299.548 12022.467|-4304.539 12012.670|-4308.810 12001.662|-4314.983 11985.817|-4321.162 11969.960|-4328.265 11966.858|-4345.517 11959.319|-4350.313 11959.630|-4370.410 11960.931|-4383.573 11961.788|-4396.709 11962.633|-4412.759 11963.678|-4413.129 11963.689|-4425.824 11973.152|-4434.555 11979.634|-4456.016 11950.768|-4398.680 11908.103|-4391.018 11902.699|-4383.098 11897.673|-4374.940 11893.047|-4366.559 11888.833|-4357.981 11885.030|-4349.222 11881.661|-4340.309 11878.736|-4331.257 11876.256|-4322.861 11910.149|-4317.611 11908.948|-4312.319 11907.925|-4307.112 11907.102|-4301.883 11906.457|-4296.633 11906.001|-4291.369 11905.712|-4285.574 11905.612|-4280.625 11905.612|-4269.636 11905.623|-4269.643 11907.180|-4269.650 11918.766|-4269.657 11930.364|-4269.671 11945.297|-4266.818 11964.990|-4266.140 11969.694|-4256.179 11987.040|-4233.907 11996.480|-4220.367 12002.240|-4211.272 11996.480|-4193.349 11985.139|-4177.438 11975.075|-4175.761 11974.019|-4168.462 11955.761|-4165.044 11947.210|-4160.962 11950.012|-4148.512 11958.563|-4142.521 11959.452|-4122.465 11962.455|-4110.260 11964.289|-4097.355 11958.240|-4094.636 11956.973|-4076.104 11948.311|-4075.475 11957.073|-4075.258 11960.064
105R KINCORA MR NW,-4301.680 12336.503|-4312.480 12326.529|-4324.483 12318.923|-4341.029 12319.724|-4345.147 12324.472|-4353.857 12325.818|-4379.344 12318.012|-4410.976 12327.163|-4419.288 12338.116|-4427.537 12368.817|-4431.486 12378.691|-4438.358 12388.365|-4449.710 12392.001|-4470.248 12393.802|-4506.536 12290.647|-4495.519 12274.835|-4487.627 12265.761|-4477.987 12259.323|-4467.809 12252.529|-4457.672 12245.768|-4444.048 12238.207|-4439.448 12235.650|-4425.705 12249.060|-4384.084 12239.097|-4308.524 12240.475|-4300.240 12242.421|-4286.958 12245.535|-4285.141 12246.013
12215 SYMONS VALLEY RD NW,-4090.323 12839.038|-4064.724 12799.463|-4040.551 12762.080|-4038.377 12758.722|-3996.678 12715.667|-3942.614 12636.418|-3931.786 12633.216|-3927.417 12631.926|-3919.294 12615.258|-3918.266 12613.156|-3913.806 12603.994|-3905.523 12613.167|-3862.259 12661.059|-3876.309 12679.417|-3890.214 12697.876|-3903.978 12716.445|-3917.595 12735.126|-3929.661 12751.916|-3941.607 12768.785|-3956.595 12790.379|-3971.394 12812.106|-3986.004 12833.967|-4000.425 12855.950|-4012.463 12869.816|-4019.551 12878.089|-4026.472 12886.507|-4033.239 12895.047|-4039.838 12903.720|-4046.269 12912.504|-4052.539 12921.422|-4058.635 12930.451|-4064.556 12939.591|-4070.868 12949.766|-4076.957 12960.073|-4108.540 13014.748|-4146.121 13014.670|-4317.835 12904.320|-4274.648 12809.338|-4316.961 12757.932|-4317.968 12756.709|-4307.405 12740.930|-4306.259 12741.942|-4296.947 12750.215|-4287.210 12756.520|-4276.717 12760.423|-4265.644 12764.537|-4255.151 12768.440|-4247.462 12776.935|-4242.338 12789.623|-4237.465 12801.687|-4237.431 12803.822|-4237.109 12824.972|-4238.780 12827.707|-4243.554 12835.513|-4247.525 12842.018|-4251.495 12848.512|-4259.094 12860.954|-4260.394 12863.078|-4261.862 12874.331|-4262.869 12882.092|-4263.666 12888.186|-4251.167 12896.993|-4241.156 12904.065|-4234.928 12908.457|-4228.699 12912.849|-4227.057 12914.005|-4222.611 12917.452|-4216.571 12922.134|-4211.251 12926.248|-4210.594 12926.915|-4202.506 12935.132|-4200.772 12936.889|-4189.707 12938.891|-4182.220 12940.247|-4174.726 12941.604|-4158.557 12944.528|-4152.972 12935.900|-4143.527 12921.300|-4139.389 12914.906|-4135.258 12908.512|-4130.287 12900.829|-4125.317 12893.145|-4121.179 12886.751|-4117.047 12880.358|-4112.909 12873.964|-4108.771 12867.570|-4103.968 12860.131
478 KINCORA DR NW,-4710.329 12130.526|-4712.986 12134.762|-4715.922 12132.861|-4720.172 12130.126|-4717.467 12125.922|-4713.265 12128.636
496 KINCORA DR NW,-4755.963 12198.822|-4755.572 12190.293|-4755.005 12181.765|-4754.474 12175.538|-4753.607 12167.209|-4752.573 12158.892|-4751.356 12150.608|-4749.972 12142.346|-4748.420 12134.106|-4746.687 12125.911|-4744.792 12117.750|-4742.723 12109.632|-4717.467 12125.922|-4720.172 12130.126|-4719.704 12130.426|-4715.922 12132.861|-4712.986 12134.762|-4717.026 12141.668|-4720.647 12148.417|-4724.024 12155.300|-4727.148 12162.294|-4730.014 12169.411|-4741.255 12198.822|-4745.722 12210.597|-4747.085 12214.078|-4756.264 12210.597
497 KINCORA DR NW,-4591.247 12241.020|-4653.175 12302.733|-4664.612 12292.982|-4668.149 12277.581|-4671.581 12262.614|-4674.147 12256.688|-4677.530 12248.871|-4691.532 12243.511|-4706.890 12237.640|-4717.718 12233.504|-4730.224 12228.722|-4710.420 12176.894|-4708.610 12172.335|-4706.680 12167.821|-4704.632 12163.351|-4702.465 12158.936|-4700.193 12154.588|-4697.802 12150.285|-4695.307 12146.060|-4692.699 12141.901|-4690.260 12138.198|-4681.494 12147.305|-4673.455 12155.656|-4665.408 12163.996|-4657.369 12172.346|-4649.330 12180.697|-4641.291 12189.048|-4633.252 12197.399|-4624.759 12206.216|-4616.272 12215.023|-4607.779 12223.841|-4599.293 12232.658
99R KINCORA PT NW,-4506.536 12290.635|-4470.248 12393.802|-4482.321 12388.932|-4490.793 12385.518|-4493.729 12384.439|-4496.728 12383.550|-4499.776 12382.838|-4502.866 12382.338|-4505.991 12382.015|-4509.122 12381.893|-4512.254 12381.971|-4515.379 12382.249|-4518.350 12382.605|-4532.457 12384.284|-4544.942 12385.774|-4548.003 12386.141|-4550.226 12386.330|-4552.456 12386.341|-4554.679 12386.196|-4556.881 12385.874|-4557.853 12385.685|-4568.150 12383.472|-4568.695 12383.361|-4571.366 12382.705|-4573.987 12381.915|-4576.567 12380.970|-4579.090 12379.892|-4581.460 12378.724|-4583.760 12377.434|-4585.990 12376.022|-4588.143 12374.499|-4590.212 12372.864|-4592.190 12371.118|-4594.078 12369.273|-4595.860 12367.338|-4597.545 12365.292|-4599.125 12363.157|-4600.586 12360.944|-4601.928 12358.665|-4602.208 12358.164|-4608.142 12347.412|-4610.701 12342.775|-4612.302 12340.073|-4614.077 12337.482|-4616.007 12335.002|-4618.090 12332.645|-4620.138 12330.599|-4622.305 12328.664|-4633.784 12319.024|-4653.175 12302.733|-4591.247 12241.020|-4582.753 12249.838|-4574.267 12258.656|-4565.773 12267.474|-4552.694 12281.062|-4543.488 12290.613|-4531.422 12290.624
140R KINCORA HL NW,-4825.400 12735.371|-4842.205 12729.955|-4863.805 12722.961|-4867.070 12721.949|-4868.237 12721.571|-4872.613 12720.159|-4875.235 12719.292|-4877.045 12718.680|-4877.045 12701.356|-4877.038 12677.883|-4877.038 12677.516|-4877.038 12659.391|-4865.979 12662.104|-4864.413 12662.505|-4862.855 12662.894|-4859.723 12663.683|-4858.157 12664.072|-4856.598 12664.473|-4845.938 12667.153|-4831.600 12670.766|-4830.712 12670.989|-4817.402 12676.493|-4804.107 12681.997|-4791.391 12687.268|-4778.535 12692.583|-4764.820 12698.254|-4763.261 12698.899|-4758.550 12699.466|-4750.874 12699.566|-4742.171 12699.677|-4736.362 12699.221|-4720.857 12697.987|-4701.249 12696.441|-4694.999 12695.952|-4682.955 12682.308|-4672.154 12669.999|-4668.708 12750.816|-4676.307 12751.149|-4686.694 12751.594|-4689.686 12751.716|-4700.696 12752.183|-4711.084 12752.628|-4722.073 12753.095|-4728.973 12753.384|-4733.055 12753.206|-4744.044 12752.695|-4754.432 12752.217|-4764.261 12751.750|-4765.421 12751.516|-4776.410 12749.025|-4787.399 12746.535|-4797.787 12744.177|-4798.717 12743.933|-4811.740 12739.774
55 KINCORA GLEN GR NW,-4651.882 12686.556|-4640.620 12695.707|-4630.652 12693.973|-4610.610 12690.504|-4599.188 12688.524|-4587.772 12686.545|-4576.350 12684.555|-4564.934 12682.575|-4553.512 12680.596|-4539.853 12678.228|-4548.458 12647.238|-4545.557 12646.648|-4542.796 12645.581|-4540.244 12644.080|-4537.972 12642.189|-4536.050 12639.943|-4534.512 12637.419|-4533.414 12634.673|-4532.785 12631.793|-4501.978 12637.330|-4468.773 12625.677|-4469.242 12627.956|-4469.409 12630.280|-4469.277 12632.604|-4468.843 12634.895|-4468.116 12637.108|-4467.110 12639.209|-4465.844 12641.166|-4464.334 12642.945|-4476.323 12672.768|-4472.618 12680.585|-4464.845 12682.987|-4453.150 12686.601|-4441.455 12690.214|-4430.382 12693.628|-4419.309 12697.053|-4408.236 12700.478|-4397.163 12703.903|-4387.355 12706.927|-4379.051 12706.538|-4356.464 12705.493|-4354.241 12705.393|-4351.823 12705.281|-4329.167 12720.459|-4325.014 12723.239|-4322.113 12725.185|-4324.888 12729.333|-4335.402 12745.034|-4341.393 12753.985|-4345.916 12760.612|-4350.564 12767.161|-4355.332 12773.622|-4360.211 12779.982|-4365.209 12786.265|-4370.326 12792.458|-4375.548 12798.552|-4380.889 12804.545|-4381.295 12804.178|-4384.671 12807.859|-4394.583 12802.455|-4396.974 12806.836|-4405.230 12799.308|-4412.500 12792.669|-4414.164 12792.258|-4425.335 12789.423|-4436.379 12786.632|-4447.984 12783.696|-4458.826 12780.949|-4469.598 12778.225|-4480.699 12774.645|-4491.150 12771.264|-4501.796 12767.828|-4513.121 12765.093|-4523.809 12762.502|-4535.120 12759.756|-4545.829 12757.165|-4557.378 12755.619|-4568.283 12754.174|-4579.810 12752.628|-4590.729 12751.171|-4593.707 12750.782|-4602.354 12750.560|-4613.357 12750.282|-4624.388 12750.004|-4634.769 12749.737|-4638.984 12749.626|-4645.143 12749.871|-4646.492 12749.893|-4655.531 12750.293|-4665.919 12750.716|-4668.708 12750.816|-4672.154 12669.999|-4670.183 12671.700
74 KINCORA GLEN GR NW,-4323.120 12808.826|-4340.302 12802.922|-4347.894 12798.596|-4341.638 12790.568|-4335.556 12782.395|-4329.663 12774.100|-4323.952 12765.671|-4317.968 12756.709|-4316.961 12757.932|-4274.648 12809.338|-4317.835 12904.320|-4146.121 13014.670|-4192.817 13014.570|-4200.870 13011.723|-4209.056 13009.288|-4217.354 13007.265|-4225.742 13005.663|-4234.201 13004.485|-4242.708 13003.729|-4251.244 13003.406|-4259.786 13003.506|-4270.768 13003.918|-4308.223 13003.840|-4294.130 12988.306|-4305.161 12978.143|-4315.829 12968.302|-4316.807 12967.090|-4324.707 12957.282|-4335.794 12943.505|-4344.301 12932.931|-4345.923 12928.750|-4349.774 12918.753|-4361.141 12916.696|-4378.261 12913.605|-4389.641 12911.537|-4401.022 12909.480|-4412.402 12907.423|-4423.783 12905.365|-4433.569 12903.586|-4437.253 12902.919|-4433.143 12896.525|-4428.858 12890.243|-4422.119 12880.736|-4415.003 12871.496|-4407.516 12862.555|-4399.672 12853.916|-4376.317 12876.021|-4371.536 12877.478|-4367.432 12876.822|-4361.693 12872.318|-4357.737 12870.573|-4346.237 12869.438|-4342.742 12864.134|-4348.041 12857.641|-4351.795 12848.367|-4334.899 12844.542|-4329.215 12839.360|-4326.573 12831.287|-4320.750 12824.382|-4318.618 12816.098
15 KINCORA GLEN RD NW,-4305.049 13131.191|-4294.200 13132.837|-4283.344 13134.494|-4271.188 13136.340|-4245.470 13140.243|-4236.053 13141.677|-4229.161 13120.116|-4222.170 13098.278|-4214.760 13075.116|-4203.282 13039.233|-4197.228 13042.291|-4191.335 13045.616|-4169.972 13058.325|-4148.861 13069.778|-4147.225 13070.790|-4145.736 13072.002|-4144.415 13073.403|-4143.283 13074.949|-4222.981 13213.008|-4224.351 13215.466|-4231.754 13215.444|-4283.218 13215.288|-4278.954 13183.920|-4281.883 13173.178|-4319.282 13169.209|-4348.048 13169.776|-4403.238 13167.041|-4400.518 13138.108|-4382.595 13135.050|-4362.036 13131.536|-4359.813 13131.136|-4340.778 13127.778|-4334.675 13126.688|-4315.906 13129.546
16 KINCORA GLEN RD NW,-4146.121 13014.670|-4108.540 13014.748|-4127.372 13047.384|-4155.677 13031.972|-4178.431 13020.764|-4185.554 13017.494|-4192.817 13014.570
