ADDRESS,POINTS
2228 37 ST SE,6427.710 -1594.787|6427.717 -1579.564|6389.437 -1579.575|6389.444 -1594.809
2224 47 ST SE,7432.500 -1578.374|7432.486 -1563.152|7396.010 -1563.207|7396.024 -1578.430
2621 39 ST SE,6574.670 -1878.723|6536.419 -1878.712|6536.405 -1897.003|6574.650 -1897.003
2444 42 ST SE,6934.883 -1832.410|6934.897 -1812.295|6897.798 -1812.328|6897.791 -1832.432
2621 45 ST SE,7177.215 -1916.418|7177.229 -1901.495|7140.815 -1901.562|7140.801 -1916.485
2040 46 ST SE,7296.850 -1450.400|7296.864 -1467.146|7333.333 -1467.090|7333.319 -1450.333
1501 42 ST SE,6878.246 -813.353|6878.260 -798.119|6841.203 -798.142|6841.189 -813.375
1324 39 ST SE,6633.530 -702.114|6595.285 -702.080|6595.285 -717.303|6633.523 -717.347
1132 39 ST SE,6633.649 -575.363|6633.656 -567.746|6633.663 -560.129|6595.383 -560.240|6595.376 -567.857|6595.376 -575.485
924 42 ST SE,6935.708 -416.209|6935.708 -399.764|6898.630 -399.752|6898.623 -416.198
913 43 ST SE,6978.853 -366.861|6941.789 -366.850|6941.789 -375.100|6978.853 -375.089
2027 38 ST SE,6472.120 -1422.390|6472.127 -1407.156|6433.861 -1407.190|6433.861 -1422.412
2007 43 ST SE,6978.147 -1345.576|6978.147 -1337.960|6978.140 -1330.343|6941.090 -1330.443|6941.090 -1338.060|6941.090 -1345.677
2227 38 ST SE,6472.057 -1594.764|6472.057 -1579.542|6433.784 -1579.564|6433.784 -1594.787
2215 43 ST SE,6978.238 -1548.463|6978.231 -1540.846|6978.224 -1533.229|6941.125 -1533.296|6941.125 -1540.913|6941.125 -1548.529
2436 39 ST SE,6633.006 -1802.465|6632.999 -1782.361|6594.768 -1782.383|6594.775 -1802.488
2407 43 ST SE,6978.175 -1690.470|6978.175 -1682.853|6941.048 -1682.853|6941.041 -1690.470
2614 45 ST SE,7233.712 -1885.839|7233.726 -1870.617|7197.291 -1870.683|7197.284 -1885.917
2610 46 ST SE,7333.703 -1857.018|7297.269 -1856.973|7297.283 -1872.207|7333.710 -1872.240
1502 42 ST SE,6935.414 -813.364|6935.428 -798.086|6898.302 -798.108|6898.295 -813.420
1321 40 ST SE,6677.934 -702.158|6639.612 -702.136|6639.598 -717.370|6677.941 -717.392
4030 12 AV SE,6639.724 -588.984|6639.710 -605.785|6677.997 -605.641|6678.004 -588.851
1503 48 ST SE,7474.729 -812.641|7474.743 -801.978|7470.193 -797.419|7438.295 -797.463|7438.281 -812.686
2029 38 ST SE,6472.113 -1437.613|6472.120 -1429.996|6472.120 -1422.390|6433.861 -1422.412|6433.854 -1430.029|6433.854 -1437.646
2011 43 ST SE,6978.154 -1360.810|6978.154 -1353.193|6978.147 -1345.576|6941.090 -1345.677|6941.097 -1353.293|6941.097 -1360.910
2231 38 ST SE,6472.050 -1609.998|6472.057 -1594.764|6433.784 -1594.787|6433.784 -1610.020
2219 43 ST SE,6978.245 -1563.685|6978.238 -1556.080|6978.238 -1548.463|6941.125 -1548.529|6941.125 -1556.135|6941.125 -1563.752
2413 43 ST SE,6978.168 -1705.692|6978.175 -1690.470|6941.041 -1690.470|6941.034 -1705.703
2618 45 ST SE,7233.698 -1901.062|7233.712 -1885.839|7197.284 -1885.917|7197.270 -1901.140
2614 46 ST SE,7333.710 -1872.240|7297.283 -1872.207|7297.290 -1886.829|7333.724 -1886.862
1508 42 ST SE,6935.393 -828.587|6935.414 -813.364|6898.295 -813.420|6898.281 -828.631
1325 40 ST SE,6677.941 -717.392|6639.598 -717.370|6639.591 -732.603|6677.941 -732.626
1507 48 ST SE,7474.715 -827.564|7474.729 -812.641|7438.281 -812.686|7438.267 -827.619
2033 38 ST SE,6472.106 -1452.846|6472.113 -1445.229|6472.113 -1437.613|6433.854 -1437.646|6433.847 -1445.263|6433.847 -1452.868
2015 43 ST SE,6978.161 -1376.044|6978.154 -1368.505|6941.097 -1368.572|6941.097 -1376.133
2235 38 ST SE,6472.043 -1625.221|6472.050 -1609.998|6433.784 -1610.020|6433.777 -1625.243
2223 43 ST SE,6978.252 -1578.919|6978.245 -1571.302|6978.245 -1563.685|6941.125 -1563.752|6941.132 -1571.369|6941.132 -1578.975
2402 36 ST SE,6324.999 -1677.415|6324.999 -1660.681|6289.557 -1660.692|6289.564 -1677.438
2401 40 ST SE,6677.375 -1675.736|6677.382 -1660.503|6639.074 -1660.525|6639.074 -1675.759
2415 43 ST SE,6978.168 -1713.242|6978.168 -1705.692|6941.034 -1705.703|6941.027 -1713.254
2622 45 ST SE,7233.691 -1916.284|7233.698 -1901.062|7197.270 -1901.140|7197.256 -1916.362
2618 46 ST SE,7333.724 -1886.862|7297.290 -1886.829|7297.297 -1902.051|7333.731 -1902.096
1512 42 ST SE,6935.379 -843.809|6935.393 -828.587|6898.281 -828.631|6898.274 -843.854
1510 37 ST SE,6428.108 -836.760|6428.108 -829.132|6389.849 -829.154|6389.842 -836.771
1335 40 ST SE,6677.941 -732.626|6639.591 -732.603|6639.577 -755.443|6677.857 -755.498
1511 48 ST SE,7474.701 -842.497|7474.715 -827.564|7438.267 -827.619|7438.260 -842.542
3838 21 AV SE,6433.847 -1452.868|6433.847 -1460.485|6433.840 -1468.102|6472.106 -1468.069|6472.106 -1460.452|6472.106 -1452.846
2017 43 ST SE,6978.161 -1383.661|6978.161 -1376.044|6941.097 -1376.133|6941.097 -1383.750
2239 38 ST SE,6433.777 -1625.243|6433.777 -1640.521|6472.036 -1640.499|6472.043 -1625.221
2227 43 ST SE,6978.259 -1594.153|6978.252 -1586.536|6978.252 -1578.919|6941.132 -1578.975|6941.132 -1586.591|6941.132 -1594.208
2408 36 ST SE,6324.999 -1692.338|6324.999 -1677.415|6289.564 -1677.438|6289.571 -1692.360|6292.563 -1692.349
2407 40 ST SE,6677.368 -1690.970|6677.375 -1675.736|6639.074 -1675.759|6639.074 -1690.981
2417 43 ST SE,6978.168 -1720.904|6978.168 -1713.242|6941.027 -1713.254|6941.020 -1720.926
2626 45 ST SE,7197.256 -1916.362|7197.249 -1933.297|7233.677 -1933.342|7233.691 -1916.284
2622 46 ST SE,7333.731 -1902.096|7297.297 -1902.051|7297.311 -1916.674|7333.738 -1916.718
1516 42 ST SE,6935.365 -859.032|6935.379 -843.809|6898.274 -843.854|6898.260 -859.076
1512 37 ST SE,6428.101 -844.365|6428.108 -836.760|6389.842 -836.771|6389.842 -844.388
1515 48 ST SE,7474.687 -857.420|7474.701 -842.497|7438.260 -842.542|7438.246 -857.475
2019 43 ST SE,6978.168 -1391.278|6978.161 -1383.661|6941.097 -1383.750|6941.097 -1391.367
2202 38 ST SE,6530.407 -1503.395|6530.414 -1488.173|6492.134 -1488.162|6492.127 -1503.395
2231 43 ST SE,6978.266 -1609.375|6978.259 -1601.758|6978.259 -1594.153|6941.132 -1594.208|6941.139 -1601.814|6941.139 -1609.431
2411 40 ST SE,6677.361 -1706.193|6677.368 -1690.970|6639.074 -1690.981|6639.074 -1706.215
2419 43 ST SE,6978.161 -1728.432|6978.168 -1720.904|6941.020 -1720.926|6941.020 -1728.454
2431 46 ST SE,7276.305 -1779.192|7276.312 -1763.069|7242.918 -1763.125|7239.877 -1766.171|7239.863 -1779.259
2626 46 ST SE,7333.738 -1916.718|7297.311 -1916.674|7297.318 -1933.431|7333.752 -1933.475
1520 42 ST SE,6935.344 -874.255|6935.365 -859.032|6898.260 -859.076|6898.253 -874.288
1514 37 ST SE,6428.094 -859.588|6428.101 -851.982|6428.101 -844.365|6389.842 -844.388|6389.835 -852.004|6389.835 -859.621
1302 40 ST SE,6735.025 -641.057|6735.032 -625.834|6697.983 -625.856|6697.969 -641.090
916 36 ST SE,6325.705 -396.072|6325.691 -380.849|6292.626 -380.960|6289.557 -380.972|6289.564 -396.194|6290.431 -396.194
1519 48 ST SE,7474.673 -872.653|7474.687 -857.420|7438.246 -857.475|7438.232 -872.709
2008 38 ST SE,6530.470 -1350.803|6530.477 -1337.092|6492.197 -1337.081|6492.190 -1350.792
2023 43 ST SE,6978.168 -1406.511|6978.168 -1398.894|6978.168 -1391.278|6941.097 -1391.367|6941.097 -1398.983|6941.104 -1406.600
2208 38 ST SE,6530.400 -1518.618|6530.407 -1503.395|6492.127 -1503.395|6492.127 -1518.629
2235 43 ST SE,6978.273 -1624.609|6978.266 -1616.992|6978.266 -1609.375|6941.139 -1609.431|6941.139 -1617.048|6941.139 -1624.665
2416 36 ST SE,6324.999 -1722.472|6324.999 -1707.560|6292.563 -1707.572|6289.578 -1707.572|6289.585 -1722.494
2415 40 ST SE,6677.347 -1721.426|6677.361 -1706.193|6639.074 -1706.215|6639.074 -1721.449
2421 43 ST SE,6978.161 -1736.138|6978.161 -1728.432|6941.020 -1728.454|6941.013 -1736.160
2435 46 ST SE,7276.291 -1794.415|7276.305 -1779.192|7239.863 -1779.259|7239.856 -1794.481
1524 42 ST SE,6935.330 -888.565|6935.344 -874.255|6898.253 -874.288|6898.239 -888.599
1520 37 ST SE,6428.087 -874.822|6428.094 -859.588|6389.835 -859.621|6389.828 -874.844
1306 40 ST SE,6735.011 -656.290|6735.025 -641.057|6697.969 -641.090|6697.955 -656.312
1523 48 ST SE,7474.659 -887.587|7474.673 -872.653|7438.232 -872.709|7438.218 -887.631
2012 38 ST SE,6530.470 -1364.502|6530.470 -1350.803|6492.190 -1350.792|6492.183 -1364.502
2027 43 ST SE,6978.175 -1421.745|6978.175 -1414.128|6978.168 -1406.511|6941.104 -1406.600|6941.104 -1414.217|6941.104 -1421.823
2212 38 ST SE,6530.393 -1533.852|6530.400 -1518.618|6492.127 -1518.629|6492.120 -1533.852
2237 43 ST SE,6978.273 -1632.226|6978.273 -1624.609|6941.139 -1624.665|6941.139 -1632.270
2420 36 ST SE,6324.999 -1737.383|6324.999 -1722.472|6289.585 -1722.494|6289.592 -1737.405
2419 40 ST SE,6677.340 -1736.660|6677.347 -1721.426|6639.074 -1721.449|6639.074 -1736.671
2423 43 ST SE,6978.161 -1749.837|6978.161 -1736.138|6941.013 -1736.160|6941.006 -1749.859
2439 46 ST SE,7276.277 -1809.637|7276.291 -1794.415|7239.856 -1794.481|7239.842 -1809.704
1528 42 ST SE,6935.309 -903.788|6935.330 -888.565|6898.239 -888.599|6898.232 -903.821
1524 37 ST SE,6428.080 -890.044|6428.087 -874.822|6389.828 -874.844|6389.821 -890.078
1310 40 ST SE,6734.997 -671.513|6735.011 -656.290|6697.955 -656.312|6697.948 -671.546
922 36 ST SE,6289.564 -411.428|6289.564 -429.575|6294.122 -434.123|6325.747 -434.023|6325.719 -411.306|6290.431 -411.417
1527 48 ST SE,7474.645 -902.509|7474.659 -887.587|7438.218 -887.631|7438.204 -902.565
2016 38 ST SE,6530.463 -1378.212|6530.470 -1364.502|6492.183 -1364.502|6492.176 -1378.201
2031 43 ST SE,6978.182 -1436.979|6978.182 -1429.362|6978.175 -1421.745|6941.104 -1421.823|6941.104 -1429.440|6941.104 -1437.057
2216 38 ST SE,6530.386 -1549.074|6530.393 -1533.852|6492.120 -1533.852|6492.113 -1549.085
2239 43 ST SE,6941.139 -1632.270|6941.146 -1639.887|6978.280 -1639.832|6978.273 -1632.226
2424 36 ST SE,6324.999 -1752.605|6324.999 -1737.383|6289.592 -1737.405|6289.599 -1752.628
2423 40 ST SE,6677.333 -1751.883|6677.340 -1736.660|6639.074 -1736.671|6639.074 -1751.905
2427 43 ST SE,6978.154 -1766.594|6978.161 -1749.837|6941.006 -1749.859|6940.992 -1766.616
2443 46 ST SE,7276.263 -1824.860|7276.277 -1809.637|7239.842 -1809.704|7239.828 -1824.927
1532 42 ST SE,6935.295 -919.010|6935.309 -903.788|6898.232 -903.821|6898.225 -919.044
1528 37 ST SE,6428.066 -905.278|6428.080 -890.044|6389.821 -890.078|6389.807 -905.311
1314 40 ST SE,6734.990 -686.747|6734.997 -671.513|6697.948 -671.546|6697.934 -686.769
901 37 ST SE,6369.933 -347.613|6369.891 -329.777|6331.702 -329.944|6331.723 -347.747
1531 48 ST SE,7474.632 -917.443|7474.645 -902.509|7438.204 -902.565|7438.190 -917.487
2213 42 ST SE,6877.896 -1548.641|6877.896 -1541.024|6840.840 -1541.079|6840.840 -1548.696
2020 38 ST SE,6530.456 -1391.923|6530.463 -1378.212|6492.176 -1378.201|6492.176 -1391.911
2035 43 ST SE,6978.189 -1452.212|6978.189 -1444.596|6978.182 -1436.979|6941.104 -1437.057|6941.104 -1444.673|6941.104 -1452.290
2220 38 ST SE,6530.372 -1564.308|6530.386 -1549.074|6492.113 -1549.085|6492.106 -1564.319
4409 21 AV SE,7035.315 -1502.695|7035.308 -1495.078|7035.308 -1487.472|6998.251 -1487.506|6998.258 -1495.123|6998.258 -1502.728
2428 36 ST SE,6324.999 -1767.528|6324.999 -1752.605|6289.599 -1752.628|6289.606 -1767.550
2427 40 ST SE,6677.326 -1767.116|6677.333 -1751.883|6639.074 -1751.905|6639.074 -1767.128
2439 43 ST SE,6978.140 -1812.273|6978.140 -1797.039|6940.971 -1797.072|6940.965 -1812.295
2601 46 ST SE,7276.256 -1840.083|7276.263 -1824.860|7239.828 -1824.927|7239.821 -1840.149
1536 42 ST SE,6935.281 -933.321|6935.295 -919.010|6898.225 -919.044|6898.211 -933.355
1532 37 ST SE,6428.059 -920.512|6428.066 -905.278|6389.807 -905.311|6389.800 -920.534
1318 40 ST SE,6734.976 -701.969|6734.990 -686.747|6697.934 -686.769|6697.920 -702.002
905 37 ST SE,6369.968 -365.438|6369.933 -347.613|6331.723 -347.747|6331.744 -365.560
2024 38 ST SE,6530.449 -1407.145|6530.456 -1391.923|6492.176 -1391.911|6492.169 -1407.145
2039 43 ST SE,6941.104 -1452.290|6941.111 -1459.907|6941.111 -1467.513|6978.196 -1467.435|6978.196 -1459.818|6978.189 -1452.212
2224 38 ST SE,6530.365 -1579.531|6530.372 -1564.308|6492.106 -1564.319|6492.099 -1579.542
2206 43 ST SE,7035.322 -1517.929|7035.315 -1510.312|7035.315 -1502.695|6998.258 -1502.728|6998.265 -1510.345|6998.265 -1517.962
2432 36 ST SE,6325.006 -1782.539|6324.999 -1767.528|6289.606 -1767.550|6289.613 -1782.561
2431 40 ST SE,6677.319 -1782.350|6677.326 -1767.116|6639.074 -1767.128|6639.074 -1782.361
2441 43 ST SE,6978.133 -1832.366|6978.140 -1812.273|6940.965 -1812.295|6940.958 -1832.399
2605 46 ST SE,7276.242 -1855.305|7276.256 -1840.083|7239.821 -1840.149|7239.807 -1855.372
2420 41 ST SE,6834.695 -1736.327|6834.702 -1728.710|6834.702 -1721.093|6797.646 -1721.204|6797.639 -1728.821|6797.632 -1736.438
4208 16 AV SE,6898.211 -933.355|6898.204 -948.266|6935.260 -948.244|6935.281 -933.321
1324 40 ST SE,6734.962 -717.203|6734.976 -701.969|6697.920 -702.002|6697.913 -717.225
911 37 ST SE,6370.003 -380.649|6369.989 -373.043|6369.968 -365.438|6331.744 -365.560|6331.751 -373.166|6331.758 -380.771
4816 16 AV SE,7438.183 -932.421|7438.169 -947.643|7470.053 -947.610|7474.611 -943.029|7474.625 -932.365
2032 37 ST SE,6427.787 -1422.423|6389.500 -1422.412|6389.500 -1430.018|6389.493 -1437.624|6427.780 -1437.657|6427.780 -1430.040
2010 42 ST SE,6935.016 -1353.305|6935.016 -1345.688|6897.966 -1345.777|6897.966 -1353.393
2040 47 ST SE,7395.905 -1450.200|7395.919 -1466.946|7432.409 -1466.890|7432.395 -1450.144
2232 37 ST SE,6427.710 -1610.020|6427.710 -1594.787|6389.444 -1594.809|6389.444 -1610.031
2220 42 ST SE,6935.051 -1563.763|6935.051 -1556.146|6935.051 -1548.541|6897.938 -1548.596|6897.938 -1556.213|6897.938 -1563.830
2228 47 ST SE,7432.514 -1592.852|7432.500 -1578.374|7396.024 -1578.430|7396.038 -1592.907
2627 39 ST SE,6574.636 -1915.273|6574.650 -1897.003|6536.405 -1897.003|6536.384 -1915.284
2604 42 ST SE,6934.876 -1847.644|6934.876 -1840.027|6934.883 -1832.410|6897.791 -1832.432|6897.791 -1840.049|6897.784 -1847.666
2625 45 ST SE,7140.801 -1916.485|7140.794 -1933.275|7177.208 -1933.286|7177.215 -1916.418
2202 46 ST SE,7333.354 -1504.074|7333.340 -1487.194|7296.878 -1487.250|7296.892 -1504.118
1507 42 ST SE,6878.239 -828.576|6878.246 -813.353|6841.189 -813.375|6841.182 -828.598
1501 37 ST SE,6369.843 -813.987|6369.857 -798.764|6331.598 -798.798|6331.584 -814.031
1328 39 ST SE,6633.523 -717.347|6595.285 -717.303|6595.278 -732.525|6633.516 -732.581
928 42 ST SE,6898.623 -416.198|6898.623 -428.563|6903.181 -433.122|6935.708 -433.100|6935.708 -416.209
1506 47 ST SE,7432.206 -812.697|7432.220 -797.463|7395.772 -797.508|7395.758 -812.741
915 43 ST SE,6978.853 -383.307|6978.853 -375.089|6941.789 -375.100|6941.789 -383.296
2028 38 ST SE,6530.442 -1422.379|6530.449 -1407.145|6492.169 -1407.145|6492.162 -1422.368
2002 43 ST SE,7035.224 -1337.915|7035.217 -1315.076|6998.189 -1315.087|6998.196 -1337.926
2228 38 ST SE,6530.358 -1594.764|6530.365 -1579.531|6492.099 -1579.542|6492.092 -1594.775
2210 43 ST SE,7035.329 -1533.151|7035.322 -1525.545|7035.322 -1517.929|6998.265 -1517.962|6998.272 -1525.579|6998.272 -1533.196
2436 36 ST SE,6325.006 -1802.632|6325.006 -1782.539|6289.613 -1782.561|6289.627 -1802.654
2443 40 ST SE,6639.074 -1782.361|6639.074 -1802.465|6677.305 -1802.454|6677.319 -1782.350
2603 43 ST SE,6978.126 -1847.588|6978.133 -1839.982|6978.133 -1832.366|6940.958 -1832.399|6940.951 -1840.016|6940.944 -1847.622
2609 46 ST SE,7276.228 -1870.528|7276.242 -1855.305|7239.807 -1855.372|7239.793 -1870.594
2614 38 ST SE,6530.379 -1848.322|6492.029 -1848.311|6492.029 -1855.928|6530.372 -1855.972
1507 43 ST SE,6978.510 -828.520|6978.524 -813.286|6941.489 -813.309|6941.468 -828.531
1540 37 ST SE,6389.793 -935.823|6389.786 -951.046|6428.045 -951.012|6428.052 -935.790
1328 40 ST SE,6734.955 -732.425|6734.962 -717.203|6697.913 -717.225|6697.899 -732.459
1502 48 ST SE,7533.659 -812.564|7533.673 -797.341|7494.792 -797.374|7494.778 -812.608
2010 43 ST SE,7035.238 -1360.755|7035.224 -1337.915|6998.196 -1337.926|6998.203 -1360.777
2232 38 ST SE,6530.351 -1609.987|6530.358 -1594.764|6492.092 -1594.775|6492.092 -1610.009
2214 43 ST SE,7035.336 -1548.385|7035.336 -1540.768|7035.329 -1533.151|6998.272 -1533.196|6998.279 -1540.813|6998.279 -1548.429
2604 36 ST SE,6325.006 -1820.901|6325.006 -1802.632|6289.627 -1802.654|6289.634 -1820.913|6294.786 -1820.913
2402 40 ST SE,6734.480 -1675.647|6734.487 -1660.414|6697.423 -1660.492|6697.416 -1675.725
2605 43 ST SE,6978.126 -1862.088|6978.126 -1847.588|6940.944 -1847.622|6940.937 -1862.121
2613 46 ST SE,7276.214 -1885.750|7276.228 -1870.528|7239.793 -1870.594|7239.786 -1885.817
2616 38 ST SE,6530.372 -1855.972|6492.029 -1855.928|6492.029 -1863.556|6530.365 -1863.567
1511 43 ST SE,6978.503 -843.743|6978.510 -828.520|6941.468 -828.531|6941.454 -843.765
1501 38 ST SE,6472.456 -813.931|6472.463 -798.653|6434.197 -798.675|6434.190 -813.965
1332 40 ST SE,6734.941 -747.659|6734.955 -732.425|6697.899 -732.459|6697.885 -747.681
923 37 ST SE,6370.087 -418.678|6370.073 -411.072|6370.052 -403.466|6331.786 -403.589|6331.793 -411.194|6331.800 -418.800
1508 48 ST SE,7533.638 -827.497|7533.659 -812.564|7494.778 -812.608|7494.764 -827.542
1317 37 ST SE,6369.877 -694.897|6369.877 -687.280|6331.619 -687.302|6331.619 -694.919
2036 38 ST SE,6530.428 -1452.835|6530.435 -1437.613|6492.155 -1437.601|6492.148 -1452.835
2014 43 ST SE,7035.245 -1375.988|7035.238 -1360.755|6998.203 -1360.777|6998.210 -1376.011
2236 38 ST SE,6530.344 -1625.221|6530.351 -1609.987|6492.092 -1610.009|6492.085 -1625.232
2220 43 ST SE,7035.343 -1563.619|7035.343 -1556.002|7035.336 -1548.385|6998.279 -1548.429|6998.286 -1556.046|6998.293 -1563.652
2408 40 ST SE,6734.473 -1690.881|6734.480 -1675.647|6697.416 -1675.725|6697.409 -1690.959
2609 43 ST SE,6978.119 -1876.577|6978.126 -1862.088|6940.937 -1862.121|6940.930 -1876.621
2617 46 ST SE,7276.207 -1900.973|7276.214 -1885.750|7239.786 -1885.817|7239.772 -1901.040
1515 43 ST SE,6978.489 -858.976|6978.503 -843.743|6941.454 -843.765|6941.440 -858.987
1505 38 ST SE,6472.449 -829.154|6472.456 -813.931|6434.190 -813.965|6434.183 -829.198
3728 10 AV SE,6331.800 -418.800|6331.814 -426.406|6331.821 -434.012|6370.122 -433.889|6370.108 -426.284|6370.087 -418.678
1512 48 ST SE,7533.631 -842.419|7533.638 -827.497|7494.764 -827.542|7494.750 -842.464
916 40 ST SE,6735.165 -384.919|6735.158 -380.038|6735.158 -374.578|6698.115 -374.622|6698.115 -380.082|6698.115 -384.963
2022 37 ST SE,6427.794 -1407.201|6427.794 -1399.584|6427.794 -1391.967|6389.521 -1391.967|6389.514 -1399.584|6389.514 -1407.190
2002 42 ST SE,6935.016 -1330.465|6935.016 -1322.848|6935.009 -1315.231|6897.973 -1315.320|6897.973 -1322.926|6897.966 -1330.543
2032 47 ST SE,7432.381 -1435.667|7432.367 -1420.444|7395.877 -1420.500|7395.891 -1435.733
2224 37 ST SE,6427.717 -1579.564|6427.717 -1564.330|6389.437 -1564.352|6389.437 -1579.575
2210 42 ST SE,6935.044 -1533.307|6935.044 -1525.701|6935.044 -1518.084|6897.938 -1518.151|6897.938 -1525.768|6897.938 -1533.374
2220 47 ST SE,7432.486 -1563.152|7432.479 -1547.918|7395.996 -1547.973|7396.010 -1563.207
2619 39 ST SE,6574.684 -1863.500|6536.440 -1863.467|6536.419 -1878.712|6574.670 -1878.723
2440 42 ST SE,6934.897 -1812.295|6934.904 -1797.072|6897.805 -1797.095|6897.798 -1812.328
2617 45 ST SE,7177.229 -1901.495|7177.243 -1886.573|7140.822 -1886.640|7140.815 -1901.562
2036 46 ST SE,7333.319 -1450.333|7333.305 -1435.433|7296.843 -1435.500|7296.850 -1450.400
2207 45 ST SE,7177.473 -1517.851|7177.459 -1502.639|7141.011 -1502.639|7141.018 -1517.862
1540 41 ST SE,6797.981 -935.234|6797.967 -950.456|6835.024 -950.434|6835.031 -935.212
1320 39 ST SE,6633.530 -702.114|6633.544 -687.258|6595.292 -687.247|6595.285 -702.080
1128 39 ST SE,6633.663 -560.129|6633.663 -552.523|6633.670 -544.906|6595.390 -545.006|6595.390 -552.623|6595.383 -560.240
920 42 ST SE,6935.708 -399.764|6935.715 -383.318|6898.630 -383.307|6898.630 -399.752
1535 47 ST SE,7375.618 -934.633|7375.632 -919.400|7339.191 -919.455|7339.177 -934.678
3912 21 AV SE,6492.148 -1452.835|6492.141 -1468.058|6530.414 -1468.069|6530.428 -1452.835
2020 43 ST SE,7035.252 -1391.222|7035.245 -1375.988|6998.210 -1376.011|6998.217 -1391.244
2240 38 ST SE,6492.085 -1625.232|6492.078 -1640.499|6530.330 -1640.477|6530.344 -1625.221
2222 43 ST SE,7035.350 -1578.841|7035.350 -1571.224|7035.343 -1563.619|6998.293 -1563.652|6998.293 -1571.269|6998.300 -1578.886
2612 36 ST SE,6325.006 -1851.335|6325.006 -1836.113|6294.793 -1836.135|6289.641 -1836.135|6289.648 -1851.358|6294.814 -1851.358
2412 40 ST SE,6734.466 -1706.115|6734.473 -1690.881|6697.409 -1690.959|6697.402 -1706.204
2613 43 ST SE,6978.112 -1891.077|6978.119 -1876.577|6940.930 -1876.621|6940.923 -1891.121
2621 46 ST SE,7276.193 -1916.195|7276.207 -1900.973|7239.772 -1901.040|7239.758 -1916.262
2005 40 ST SE,6677.465 -1338.504|6677.465 -1330.888|6639.221 -1330.943|6639.214 -1338.560
1519 43 ST SE,6978.475 -874.199|6978.489 -858.976|6941.440 -858.987|6941.419 -874.210
1509 38 ST SE,6472.435 -844.388|6472.449 -829.154|6434.183 -829.198|6434.176 -844.421
1340 40 ST SE,6697.878 -762.915|6697.864 -778.138|6734.920 -778.115|6734.927 -762.882
902 37 ST SE,6428.563 -342.176|6428.584 -329.244|6389.968 -329.666|6389.989 -342.509
1516 48 ST SE,7533.617 -857.353|7533.631 -842.419|7494.750 -842.464|7494.736 -857.397
2001 39 ST SE,6574.845 -1331.010|6574.852 -1323.393|6574.852 -1315.787|6536.565 -1315.776|6536.565 -1323.382|6536.558 -1330.999
2024 43 ST SE,7035.266 -1406.445|7035.252 -1391.222|6998.217 -1391.244|6998.223 -1406.467
3955 21 AV SE,6574.747 -1503.395|6574.754 -1488.173|6536.489 -1488.173|6536.482 -1503.395
2224 43 ST SE,7035.364 -1594.075|7035.357 -1586.458|7035.350 -1578.841|6998.300 -1578.886|6998.300 -1586.503|6998.307 -1594.119
2416 40 ST SE,6734.459 -1721.349|6734.466 -1706.115|6697.402 -1706.204|6697.395 -1721.438
2617 43 ST SE,6978.112 -1905.565|6978.112 -1891.077|6940.923 -1891.121|6940.909 -1905.621
2625 46 ST SE,7239.758 -1916.262|7239.751 -1933.353|7276.179 -1933.397|7276.193 -1916.195
2007 40 ST SE,6677.458 -1346.121|6677.465 -1338.504|6639.214 -1338.560|6639.214 -1346.166
