ADDRESS,POINTS
228 QUARRY WY SE,3635.364 -9482.232|3634.672 -9477.284|3634.287 -9475.682|3633.602 -9474.192|3632.637 -9472.858|3631.435 -9471.746|3630.030 -9470.890|3628.492 -9470.323|3626.877 -9470.067|3625.234 -9470.134|3606.493 -9472.769|3608.338 -9486.035
35 QUARRY CM SE,3668.324 -9476.339|3664.514 -9457.435|3640.648 -9472.280|3641.340 -9474.248|3641.767 -9476.283|3642.284 -9480.008
29 QUARRY CM SE,3664.514 -9457.435|3663.710 -9453.455|3663.514 -9452.476|3652.323 -9443.936|3635.748 -9466.009|3637.265 -9467.321|3638.607 -9468.822|3639.740 -9470.479|3640.648 -9472.280
25 QUARRY CM SE,3652.323 -9443.936|3641.166 -9435.408|3633.064 -9435.352|3629.981 -9463.273|3631.519 -9463.729|3633.008 -9464.341|3634.420 -9465.097|3635.748 -9466.009
19 QUARRY CM SE,3633.064 -9435.352|3616.538 -9435.230|3620.488 -9463.540|3624.242 -9463.006|3625.682 -9462.873|3627.122 -9462.873|3628.562 -9463.006|3629.981 -9463.273
15 QUARRY CM SE,3616.538 -9435.230|3601.243 -9435.119|3605.493 -9465.642|3620.488 -9463.540
264 QUARRY PARK CR SE,4752.826 -10035.994|4752.854 -10021.183|4752.861 -10021.183|4752.861 -10014.589|4752.959 -9972.435|4749.226 -9972.435|4666.270 -9972.312|4666.186 -10035.805|4678.706 -10035.827|4711.037 -10035.883|4711.673 -10035.883|4734.924 -10035.927|4737.342 -10035.938|4740.824 -10035.938|4750.638 -10035.960
192 QUARRY PARK CR SE,4640.783 -10035.760|4644.789 -10035.760|4666.186 -10035.805|4666.270 -9972.312|4572.752 -9972.190|4572.668 -10035.627|4596.855 -10035.671|4636.959 -10035.749|4637.302 -10035.749|4640.315 -10035.760
120 QUARRY PARK CR SE,4572.752 -9972.190|4489.733 -9972.068|4489.285 -9972.068|4486.000 -9972.068|4485.993 -10020.782|4485.986 -10035.460|4518.296 -10035.516|4521.777 -10035.527|4548.683 -10035.571|4560.644 -10035.605|4564.125 -10035.605|4572.668 -10035.627
100 QUARRY VI SE,4330.609 -9910.477|4329.050 -9899.369|4326.135 -9879.554|4324.688 -9869.557|4324.191 -9867.745|4323.255 -9866.110|4321.947 -9864.765|4320.340 -9863.786|4318.865 -9863.308|4317.327 -9863.141|4317.229 -9863.141|4315.698 -9863.141|4214.476 -9863.008|4213.539 -9863.942|4210.023 -9867.467|4209.988 -9929.058|4214.462 -9933.561|4246.912 -9933.605|4248.876 -9933.505|4250.819 -9933.183|4252.714 -9932.649|4254.538 -9931.904|4256.468 -9931.181|4258.488 -9930.748|4260.550 -9930.637|4262.605 -9930.848|4264.542 -9931.393|4266.380 -9932.227|4267.533 -9932.872|4268.617 -9933.628|4269.631 -9934.484|4270.546 -9935.440|4271.469 -9936.686|4272.245 -9938.020|4272.357 -9938.331|4272.923 -9939.721|4273.329 -9941.167|4273.573 -9942.646|4273.657 -9944.147|4277.103 -9944.158|4284.443 -9944.169|4294.866 -9933.694|4297.795 -9933.817|4298.026 -9933.806|4335.956 -9933.761|4335.110 -9930.359|4334.118 -9926.055
