ADDRESS,POINTS
2402 BOWNESS RD NW,-3096.396 357.652|-3092.593 357.663|-3085.022 357.674|-3085.050 395.781|-3092.649 395.758|-3096.452 395.758
1918 WESTMOUNT BV NW,-2294.001 149.017|-2279.076 146.771|-2279.111 188.280|-2293.952 188.235
2607 4 AV NW,-3443.152 878.178|-3457.426 878.166|-3457.363 841.628|-3443.082 841.650
2805 7 AV NW,-3798.701 1178.359|-3806.293 1178.348|-3806.279 1141.787|-3798.687 1141.798
2732 PARKDALE BV NW,-3717.598 701.255|-3725.210 706.693|-3732.816 712.141|-3732.837 677.782|-3730.935 676.815|-3725.504 672.956|-3717.863 667.519
2308 SUMAC RD NW,-3080.590 1471.080|-3090.992 1482.155|-3115.361 1459.193|-3104.952 1448.118
2317 2 AV NW,-2971.728 658.290|-2971.749 697.864|-2984.814 697.842|-2984.800 658.267
2230 6 AV NW,-2843.571 1139.830|-2843.529 1179.327|-2855.078 1179.305|-2855.113 1139.808
2204 1 AV NW,-2756.386 613.011|-2748.787 613.022|-2741.196 613.044|-2741.196 652.630|-2748.794 652.619|-2756.386 652.607
2130 5 AV NW,-2665.545 1034.773|-2665.503 1074.381|-2679.176 1074.359|-2679.218 1034.751
2005 4 AV NW,-2396.272 894.568|-2396.286 909.790|-2432.343 909.724|-2432.357 894.501
2303 9 AV NW,-3049.301 1294.258|-3049.364 1327.761|-3064.554 1327.727|-3064.491 1294.213
2028 8 AV NW,-2502.443 1358.806|-2512.076 1358.795|-2512.104 1303.109|-2502.471 1303.131
2132 9 AV NW,-2945.807 1348.054|-2945.856 1387.272|-2968.652 1387.195|-2968.603 1348.065
2118 6 AV NW,-2629.579 1140.253|-2629.572 1179.749|-2637.163 1179.738|-2637.177 1140.242
2139 BOWNESS RD NW,-2705.775 333.912|-2713.374 333.934|-2713.311 295.872|-2705.719 295.872
2220 4 AV NW,-2811.268 929.027|-2811.310 968.668|-2816.931 968.657|-2820.726 968.646|-2820.761 929.005|-2816.889 929.016
2219 BOWNESS RD NW,-2801.740 333.767|-2809.332 333.756|-2816.966 333.789|-2816.910 295.716|-2809.283 295.705|-2801.691 295.716
2406 BOWNESS RD NW,-3096.396 357.652|-3096.452 395.758|-3100.255 395.747|-3107.853 395.736|-3107.790 357.641|-3100.192 357.652
2124 BROADVIEW RD NW,-2652.473 251.839|-2652.529 289.879|-2660.127 289.867|-2660.071 251.816
2609 4 AV NW,-3457.426 878.166|-3471.701 878.144|-3471.645 841.606|-3457.363 841.628
2640 1 AV NW,-3556.635 676.414|-3591.007 676.537|-3556.600 651.562
2809 7 AV NW,-3806.293 1178.348|-3813.884 1178.337|-3821.483 1178.326|-3821.469 1141.776|-3813.871 1141.787|-3806.279 1141.787
2736 PARKDALE BV NW,-3732.816 712.141|-3740.429 717.579|-3748.034 723.027|-3748.034 685.488|-3740.436 681.629|-3732.837 677.782
2312 SUMAC RD NW,-3090.992 1482.155|-3101.394 1493.230|-3125.770 1470.268|-3115.361 1459.193
2232 6 AV NW,-2855.113 1139.808|-2855.078 1179.305|-2866.619 1179.282|-2866.661 1139.786
2134 5 AV NW,-2679.218 1034.751|-2679.176 1074.359|-2692.850 1074.336|-2692.899 1034.718
2307 9 AV NW,-3064.491 1294.213|-3064.554 1327.727|-3079.745 1327.683|-3079.682 1294.180
2238 3 AV NW,-2877.825 823.536|-2877.776 863.122|-2885.367 863.111|-2885.416 823.514
46 21 ST NW,-2713.374 333.934|-2716.477 333.945|-2720.958 329.442|-2720.902 295.872|-2713.311 295.872
2226 3 AV NW,-2832.247 823.614|-2832.205 863.222|-2839.796 863.211|-2841.621 863.200|-2841.670 823.592|-2839.845 823.603
2834 PARKDALE BV NW,-3897.302 792.346|-3904.900 796.038|-3904.900 764.436|-3897.484 761.323
2408 BOWNESS RD NW,-3107.790 357.641|-3107.853 395.736|-3115.452 395.714|-3119.255 395.714|-3119.199 357.618|-3115.396 357.630
1924 BOWNESS RD NW,-2308.611 359.020|-2308.660 397.093|-2316.252 397.082|-2316.210 359.008
2613 4 AV NW,-3471.701 878.144|-3485.975 878.133|-3485.919 841.594|-3471.645 841.606
2740 PARKDALE BV NW,-3748.034 723.027|-3755.647 728.476|-3763.245 734.703|-3763.224 693.205|-3755.633 689.346|-3748.034 685.488
2316 SUMAC RD NW,-3101.394 1493.230|-3111.272 1503.749|-3135.654 1480.776|-3125.770 1470.268
2236 6 AV NW,-2866.661 1139.786|-2866.619 1179.282|-2878.167 1179.260|-2878.202 1139.764
2016 3 AV NW,-2465.547 824.348|-2465.519 863.956|-2473.118 863.945|-2473.146 824.326
2311 9 AV NW,-3079.682 1294.180|-3079.745 1327.683|-3094.935 1327.650|-3094.872 1294.147
2302 7 AV NW,-2910.100 1244.921|-2910.128 1288.820|-2917.747 1288.798|-2921.522 1288.787|-2921.494 1244.898|-2917.698 1244.898
2228 3 AV NW,-2841.670 823.592|-2841.621 863.200|-2847.395 863.188|-2851.191 863.188|-2851.464 823.581|-2847.437 823.592
1931 BROADVIEW RD NW,-2336.147 194.218|-2336.168 232.313|-2338.733 232.302|-2346.325 232.291|-2348.925 232.291|-2348.904 194.195|-2346.381 194.195|-2338.789 194.206
2231 WESTMOUNT RD NW,-2852.925 402.319|-2852.974 434.910|-2866.339 434.888|-2866.290 402.297
2633 5 AV NW,-3545.849 977.341|-3553.440 977.341|-3561.032 977.330|-3561.004 940.780|-3553.412 940.791|-3545.821 940.803
2708 3 AV NW,-3626.561 835.301|-3634.152 835.290|-3641.751 835.279|-3641.730 798.729|-3634.131 798.740|-3626.540 798.751
2727 1 AV NW,-3702.484 731.667|-3710.083 737.127|-3717.682 742.598|-3717.612 708.739|-3710.006 703.301|-3702.400 697.853
2411 JUNIPER RD NW,-3153.921 1606.916|-3166.406 1620.215|-3187.719 1599.788|-3188.195 1594.540|-3178.087 1583.776
2410 4 AV NW,-3112.131 928.349|-3112.159 967.990|-3124.316 967.967|-3124.295 928.315
2317 7 AV NW,-2966.904 1185.153|-2966.869 1224.650|-2979.935 1224.628|-2979.970 1185.131
2201 3 AV NW,-2756.337 764.080|-2748.739 764.103|-2741.147 764.114|-2741.112 803.710|-2748.704 803.699|-2756.302 803.688
2039 7 AV NW,-2533.551 1185.987|-2533.635 1225.584|-2548.818 1225.550|-2548.741 1185.965
770 20 ST NW,-2533.551 1185.987|-2533.635 1225.584|-2548.818 1225.550|-2548.741 1185.965
506 19 ST NW,-2343.983 945.906|-2343.997 955.258|-2376.272 955.158|-2376.258 941.147|-2343.976 941.247
2440 7 AV NW,-3213.948 1244.298|-3213.948 1288.164|-3221.546 1288.142|-3229.138 1288.131|-3236.737 1288.120|-3236.737 1244.253|-3229.138 1244.265|-3221.539 1244.276
2412 BOWNESS RD NW,-3119.199 357.618|-3119.255 395.714|-3123.058 395.703|-3130.656 395.692|-3130.593 357.596|-3122.995 357.618
2134 BROADVIEW RD NW,-2690.452 251.761|-2690.515 289.812|-2698.106 289.790|-2698.051 251.750
2617 4 AV NW,-3485.975 878.133|-3500.250 878.111|-3500.201 841.572|-3485.919 841.594
2819 7 AV NW,-3844.258 1178.293|-3851.850 1178.282|-3859.448 1178.282|-3859.434 1141.721|-3851.843 1141.732|-3844.251 1141.743
2320 SUMAC RD NW,-3111.272 1503.749|-3121.673 1514.824|-3146.063 1491.851|-3135.654 1480.776
2240 6 AV NW,-2878.202 1139.764|-2878.167 1179.260|-2892.756 1179.227|-2892.784 1139.730
2315 9 AV NW,-3094.872 1294.147|-3094.935 1327.650|-3110.132 1327.616|-3110.069 1294.102
2306 7 AV NW,-2921.494 1244.898|-2921.522 1288.787|-2925.346 1288.787|-2932.952 1288.765|-2932.896 1244.865|-2925.297 1244.887
2416 BOWNESS RD NW,-3138.199 357.585|-3138.255 395.669|-3145.861 395.658|-3145.798 357.574
2621 4 AV NW,-3500.250 878.111|-3507.841 878.100|-3515.426 878.089|-3515.384 841.550|-3507.792 841.561|-3500.201 841.572
2823 7 AV NW,-3859.448 1178.282|-3867.040 1178.270|-3874.632 1178.259|-3874.625 1141.698|-3867.033 1141.709|-3859.434 1141.721
2324 SUMAC RD NW,-3121.673 1514.824|-3132.082 1525.899|-3156.472 1502.926|-3146.063 1491.851
2201 7 AV NW,-2748.403 1185.598|-2748.354 1225.095|-2755.953 1225.083|-2756.002 1185.587
2119 6 AV NW,-2638.149 1080.530|-2638.107 1120.138|-2651.781 1120.115|-2651.823 1080.508
2319 9 AV NW,-3110.069 1294.102|-3110.132 1327.616|-3125.322 1327.572|-3125.260 1294.069
2308 7 AV NW,-2932.896 1244.865|-2932.952 1288.765|-2940.557 1288.743|-2944.311 1288.731|-2944.283 1244.843|-2940.494 1244.854
2205 2 AV NW,-2756.386 658.701|-2756.386 698.286|-2763.985 698.275|-2765.502 698.275|-2765.495 658.679|-2763.978 658.679
2404 BROADVIEW RD NW,-3094.536 251.060|-3094.599 289.134|-3100.066 289.122|-3103.107 289.122|-3103.044 251.038|-3100.003 251.049
2231 BOWNESS RD NW,-2853.372 295.672|-2853.428 333.767|-2865.493 333.667|-2865.458 295.616
2414 BOWNESS RD NW,-3130.593 357.596|-3130.656 395.692|-3138.255 395.669|-3138.199 357.585
39 19 ST NW,-2412.140 252.284|-2404.541 252.295|-2396.950 252.306|-2396.978 290.357|-2404.583 290.346|-2412.175 290.334
2625 4 AV NW,-3515.426 878.089|-3523.018 878.077|-3530.609 878.066|-3530.567 841.528|-3522.976 841.539|-3515.384 841.550
2704 7 AV NW,-3626.812 1198.686|-3619.221 1198.686|-3611.629 1198.697|-3611.615 1235.224|-3619.214 1235.213|-3626.805 1235.202
2827 7 AV NW,-3874.632 1178.259|-3882.230 1178.248|-3889.822 1178.237|-3889.815 1141.676|-3882.216 1141.687|-3874.625 1141.698
2328 SUMAC RD NW,-3132.082 1525.899|-3143.001 1537.530|-3167.405 1514.557|-3156.472 1502.926
2335 2 AV NW,-3037.040 658.167|-3037.061 697.742|-3050.119 697.708|-3050.098 658.134
2205 7 AV NW,-2756.002 1185.587|-2755.953 1225.083|-2763.551 1225.061|-2763.600 1185.576
2224 1 AV NW,-2817.126 612.900|-2817.133 652.496|-2824.725 652.474|-2832.317 652.463|-2832.310 612.878|-2824.718 612.889
2123 6 AV NW,-2651.823 1080.508|-2651.781 1120.115|-2665.454 1120.093|-2665.496 1080.486
2028 3 AV NW,-2511.132 824.237|-2511.111 863.856|-2518.703 863.844|-2518.731 824.215
2323 9 AV NW,-3125.260 1294.069|-3125.322 1327.572|-3140.513 1327.538|-3140.457 1294.024
2312 7 AV NW,-2944.283 1244.843|-2944.311 1288.731|-2948.163 1288.720|-2955.768 1288.709|-2955.692 1244.821|-2948.093 1244.832
2127 2 AV NW,-2667.971 658.879|-2667.964 698.453|-2675.562 698.442|-2675.569 658.868
2209 2 AV NW,-2765.495 658.679|-2765.502 698.275|-2771.576 698.264|-2779.168 698.242|-2779.168 658.656|-2771.569 658.668
2405 7 AV NW,-3099.996 1184.875|-3099.975 1224.383|-3107.574 1224.361|-3107.595 1184.853
2402 BROADVIEW RD NW,-3094.536 251.060|-3092.404 251.060|-3084.813 251.071|-3084.876 289.156|-3092.474 289.145|-3094.599 289.134
2235 BOWNESS RD NW,-2865.493 333.667|-2877.734 333.745|-2877.678 295.650|-2865.458 295.616
2418 BOWNESS RD NW,-3145.798 357.574|-3145.861 395.658|-3153.459 395.636|-3153.403 357.563
2006 BROADVIEW RD NW,-2412.140 252.284|-2412.175 290.334|-2419.774 290.323|-2419.739 252.261
2314 BOWNESS RD NW,-2958.600 357.985|-2958.649 396.047|-2966.247 396.036|-2966.198 357.974
2629 4 AV NW,-3530.609 878.066|-3538.201 878.066|-3545.793 878.055|-3545.758 841.505|-3538.159 841.517|-3530.567 841.528
2708 7 AV NW,-3626.805 1235.202|-3634.397 1235.191|-3641.989 1235.191|-3641.996 1198.664|-3634.404 1198.675|-3626.812 1198.686
2831 7 AV NW,-3889.822 1178.237|-3897.414 1178.226|-3905.005 1178.215|-3904.998 1141.654|-3897.407 1141.665|-3889.815 1141.676
2608 4 AV NW,-3454.707 934.820|-3462.298 934.809|-3462.291 898.270|-3454.700 898.282
2332 SUMAC RD NW,-3143.001 1537.530|-3153.403 1548.605|-3177.814 1525.621|-3167.405 1514.557
2339 2 AV NW,-3057.543 658.123|-3057.564 697.697|-3065.009 697.686|-3064.981 658.112
2209 7 AV NW,-2771.199 1185.554|-2771.150 1225.050|-2778.742 1225.039|-2786.340 1225.017|-2786.389 1185.520|-2778.791 1185.543
2127 6 AV NW,-2665.496 1080.486|-2665.454 1120.093|-2679.127 1120.071|-2679.169 1080.452
2030 3 AV NW,-2518.731 824.215|-2518.703 863.844|-2526.302 863.822|-2526.322 824.192
2327 9 AV NW,-3140.457 1294.024|-3140.513 1327.538|-3155.710 1327.494|-3155.647 1293.991
2316 7 AV NW,-2963.283 1244.798|-2963.374 1288.687|-2970.973 1288.665|-2970.882 1244.787
2407 7 AV NW,-3107.595 1184.853|-3107.574 1224.361|-3115.172 1224.350|-3115.193 1184.842
2202 5 AV NW,-2748.829 1034.573|-2745.418 1034.584|-2740.923 1039.088|-2740.902 1074.203|-2748.801 1074.192
2416 BROADVIEW RD NW,-3133.424 250.983|-3133.487 289.067|-3138.045 289.056|-3145.644 289.045|-3148.678 289.045|-3148.615 250.960|-3145.574 250.960|-3137.975 250.983
1939 BROADVIEW RD NW,-2361.571 194.184|-2361.508 232.268|-2369.100 232.257|-2376.691 232.246|-2376.761 194.162|-2369.170 194.173
2237 WESTMOUNT RD NW,-2879.649 402.285|-2879.698 434.854|-2885.465 434.854|-2893.057 434.832|-2893.015 402.263|-2885.423 402.274
2130 BROADVIEW RD NW,-2675.262 251.794|-2675.318 289.834|-2682.916 289.823|-2682.860 251.783
2641 5 AV NW,-3576.222 977.308|-3583.814 977.297|-3591.406 977.286|-3591.378 940.736|-3583.786 940.747|-3576.194 940.758
2631 2 AV NW,-3535.440 710.596|-3543.031 716.044|-3550.630 721.504|-3550.581 688.190|-3542.913 682.697|-3535.251 677.204
2719 1 AV NW,-3672.090 709.817|-3679.688 715.277|-3687.287 720.737|-3687.189 686.978|-3679.576 681.529|-3671.971 676.092
2408 SUMAC RD NW,-3163.805 1559.680|-3174.214 1570.755|-3198.632 1547.771|-3188.223 1536.696
2416 4 AV NW,-3136.451 928.293|-3136.479 967.934|-3148.636 967.912|-3148.608 928.260
2015 3 AV NW,-2457.977 764.714|-2457.949 804.288|-2473.139 804.255|-2473.167 764.681
2107 9 AV NW,-2852.561 1327.939|-2867.374 1327.939|-2867.353 1294.947|-2852.547 1295.014
2328 7 AV NW,-3008.854 1244.698|-3008.882 1288.576|-3016.481 1288.554|-3016.453 1244.676
2017 5 AV NW,-2472.950 975.451|-2472.908 1015.047|-2480.507 1015.036|-2480.430 975.440
2102 6 AV NW,-2576.402 1140.331|-2576.402 1179.838|-2583.994 1179.827|-2584.001 1140.320
1914 BOWNESS RD NW,-2270.625 359.086|-2270.681 397.159|-2278.279 397.148|-2278.223 359.075
2633 4 AV NW,-3545.793 878.055|-3553.377 878.044|-3560.969 878.033|-3560.941 841.483|-3553.349 841.494|-3545.758 841.505
2712 7 AV NW,-3641.989 1235.191|-3649.580 1235.180|-3657.179 1235.169|-3657.186 1198.641|-3649.587 1198.652|-3641.996 1198.664
2227 SUMAC RD NW,-3121.785 1390.319|-3078.312 1390.430|-3098.717 1412.136
2337 2 AV NW,-3050.098 658.134|-3050.119 697.708|-3057.564 697.697|-3057.543 658.123
2320 4 AV NW,-2973.629 928.660|-2973.678 968.301|-2981.270 968.279|-2988.861 968.268|-2988.812 928.627|-2981.221 928.649
2213 7 AV NW,-2786.389 1185.520|-2786.340 1225.017|-2799.105 1224.994|-2799.154 1185.498
2032 3 AV NW,-2526.322 824.192|-2526.302 863.822|-2533.900 863.811|-2533.921 824.181
2403 9 AV NW,-3155.647 1293.991|-3155.710 1327.494|-3170.900 1327.461|-3170.844 1293.958
2314 7 AV NW,-2955.692 1244.821|-2955.768 1288.709|-2963.374 1288.687|-2963.283 1244.798
2216 2 AV NW,-2794.344 718.324|-2794.309 757.920|-2801.908 757.898|-2801.936 718.301
2434 7 AV NW,-3191.166 1288.198|-3198.750 1288.209|-3198.757 1244.331|-3191.159 1244.331
2424 BOWNESS RD NW,-3168.601 357.541|-3168.663 395.614|-3176.262 395.592|-3183.861 395.580|-3183.805 357.507|-3176.206 357.518
2014 BROADVIEW RD NW,-2434.929 252.239|-2434.964 290.290|-2442.563 290.279|-2450.161 290.268|-2450.119 252.206|-2442.521 252.228
2423B WESTMOUNT RD NW,-3176.269 401.685|-3176.325 434.254|-3183.924 434.232|-3183.875 401.674
2637 4 AV NW,-3560.969 878.033|-3568.561 878.022|-3576.152 878.011|-3576.124 841.472|-3568.533 841.483|-3560.941 841.483
2716 7 AV NW,-3657.179 1235.169|-3664.771 1235.158|-3672.362 1235.147|-3672.369 1198.619|-3664.778 1198.630|-3657.186 1198.641
2839 7 AV NW,-3920.196 1178.193|-3927.787 1178.181|-3935.379 1178.170|-3935.372 1141.621|-3927.780 1141.632|-3920.189 1141.643
2231 SUMAC RD NW,-3098.717 1412.136|-3109.126 1423.211|-3133.445 1400.227|-3124.134 1390.319|-3121.785 1390.319
2217 7 AV NW,-2799.154 1185.498|-2799.105 1224.994|-2811.716 1224.961|-2811.765 1185.476
2109 6 AV NW,-2597.129 1080.597|-2597.087 1120.193|-2610.760 1120.171|-2610.802 1080.575
2407 9 AV NW,-3170.844 1293.958|-3170.900 1327.461|-3186.091 1327.427|-3186.035 1293.913
2204 7 AV NW,-2742.978 1245.299|-2743.013 1289.221|-2750.605 1289.210|-2758.204 1289.187|-2758.120 1245.265|-2750.577 1245.276
2218 2 AV NW,-2801.936 718.301|-2801.908 757.898|-2809.500 757.887|-2809.528 718.290
2234 3 AV NW,-2862.634 823.559|-2862.585 863.155|-2870.177 863.144|-2870.226 823.547
2321 7 AV NW,-2979.970 1185.131|-2979.935 1224.628|-2988.603 1224.605|-2988.638 1185.109
2208 BROADVIEW RD NW,-2763.663 251.639|-2763.719 289.689|-2771.311 289.678|-2771.255 251.627
2430 BOWNESS RD NW,-3183.805 357.507|-3183.861 395.580|-3191.466 395.569|-3199.065 395.547|-3199.009 357.485|-3191.403 357.496
2423A WESTMOUNT RD NW,-3168.670 401.707|-3168.726 434.265|-3176.325 434.254|-3176.269 401.685
2641 4 AV NW,-3576.152 878.011|-3583.737 878.000|-3591.329 878.000|-3591.308 841.450|-3583.716 841.461|-3576.124 841.472
2720 7 AV NW,-3672.362 1235.147|-3679.954 1235.135|-3687.546 1235.124|-3687.553 1198.608|-3679.961 1198.608|-3672.369 1198.619
2303 SUMAC RD NW,-3109.126 1423.211|-3119.534 1434.286|-3143.868 1411.313|-3133.445 1400.227
2221 7 AV NW,-2811.765 1185.476|-2811.716 1224.961|-2824.334 1224.939|-2824.375 1185.442
2201 2 AV NW,-2748.787 658.712|-2741.196 658.723|-2741.196 693.827|-2745.684 698.309|-2748.794 698.309
2113 6 AV NW,-2610.802 1080.575|-2610.760 1120.171|-2624.434 1120.149|-2624.476 1080.552
2011 4 AV NW,-2452.440 870.083|-2438.459 870.105|-2438.424 909.712|-2452.405 909.690
2411 9 AV NW,-3186.035 1293.913|-3186.091 1327.427|-3201.288 1327.383|-3201.232 1293.880
2208 7 AV NW,-2765.774 1245.243|-2765.802 1289.165|-2773.394 1289.154|-2773.261 1245.232
2220 2 AV NW,-2809.528 718.290|-2809.500 757.887|-2817.098 757.876|-2817.126 718.279
2307 6 AV NW,-2935.671 1079.885|-2935.650 1119.493|-2943.249 1119.471|-2943.263 1079.863
2434 BOWNESS RD NW,-3199.009 357.485|-3199.065 395.547|-3206.664 395.536|-3214.269 395.525|-3215.786 395.514|-3215.730 357.452|-3214.213 357.463|-3206.608 357.474
2022 BROADVIEW RD NW,-2472.908 252.172|-2472.950 290.223|-2480.542 290.212|-2480.500 252.150
