ADDRESS,POINTS
602 11 AV SW,-265.029 -580.489|-257.437 -580.833|-249.846 -581.178|-242.254 -581.512|-234.662 -581.856|-227.071 -582.201|-219.479 -582.535|-211.887 -582.879|-204.296 -583.213|-196.704 -583.558|-194.942 -543.950|-202.541 -543.616|-210.133 -543.272|-217.724 -542.938|-225.316 -542.593|-232.908 -542.260|-240.506 -541.915|-248.098 -541.570|-255.690 -541.237|-263.281 -540.892
337 12 AV SE,1070.138 -766.451|1062.477 -766.084|1054.892 -765.739|1052.991 -808.338|1060.575 -808.683|1068.160 -809.028
812 11 AV SW,-569.122 -527.193|-576.713 -526.848|-584.312 -526.504|-586.060 -566.133|-578.461 -566.467|-570.862 -566.812|-570.771 -564.677
226 17 AV SE,822.514 -1097.634|818.726 -1097.467|817.586 -1123.198|821.396 -1123.198|828.995 -1123.198|830.099 -1097.979
628 11 AV SW,-286.056 -539.880|-293.655 -539.536|-301.247 -539.202|-302.889 -576.664|-302.987 -578.787|-295.396 -579.132|-287.804 -579.466
1018 12 AV SW,-948.062 -615.782|-955.653 -615.437|-959.449 -615.270|-961.197 -654.856|-957.401 -655.023|-949.809 -655.356
234 17 AV SE,860.424 -1099.358|852.846 -1099.013|849.050 -1098.846|847.974 -1123.220|851.784 -1123.220|859.382 -1123.220
520 12 AV SE,1340.502 -715.913|1332.917 -715.568|1331.009 -758.178|1338.600 -758.523|1341.627 -758.667|1343.536 -716.058
315 10 AV SE,1049.076 -556.604|1041.498 -556.259|1033.907 -555.915|1026.322 -555.570|1018.730 -555.225|1011.146 -554.880|1003.561 -554.536|1001.876 -591.975|1009.461 -592.320|1017.052 -592.664|1024.637 -593.009|1032.222 -593.354|1039.813 -593.699|1047.398 -594.043
1036 10 AV SW,-1010.060 -388.377|-1034.338 -387.287|-1036.638 -440.305|-1012.388 -441.395|-1012.297 -439.260
222 17 AV SE,812.413 -1097.178|807.352 -1096.956|806.206 -1123.187|813.804 -1123.187|817.586 -1123.198|818.726 -1097.467|814.937 -1097.300
1102 MACLEOD TR SE,938.221 -654.956|930.636 -654.611|923.052 -654.266|921.164 -696.876|928.749 -697.221|936.333 -697.566|943.918 -697.910|951.503 -698.255|952.446 -676.939|944.862 -676.606|937.277 -676.261
333 11 AV SW,155.301 -621.742|147.717 -621.397|140.132 -621.041|132.617 -620.697|125.054 -620.352|117.497 -620.007|109.933 -619.663|102.370 -619.307|94.806 -618.962|89.165 -618.706|87.333 -659.192|92.828 -659.448|100.412 -659.793|107.997 -660.138|115.582 -660.482|123.166 -660.827|130.744 -661.172|138.329 -661.516|145.906 -661.861|153.491 -662.206|153.659 -658.547
1104 10 AV SW,-1034.338 -387.287|-1066.201 -385.864|-1068.542 -438.882|-1036.638 -440.305
409 10 AV SE,1190.605 -560.885|1183.020 -560.540|1175.429 -560.207|1167.844 -559.862|1160.252 -559.517|1152.661 -559.173|1145.076 -558.828|1137.484 -558.483|1129.900 -558.150|1122.308 -557.805|1114.716 -557.460|1107.132 -557.115|1099.540 -556.771|1097.765 -596.345|1105.356 -596.690|1112.941 -597.034|1120.526 -597.368|1128.117 -597.713|1135.702 -598.057|1143.293 -598.402|1150.878 -598.747|1158.470 -599.080|1166.054 -599.425|1173.646 -599.770|1181.231 -600.115|1188.815 -600.448
830 11 AV SW,-640.501 -523.991|-645.059 -523.790|-652.658 -523.446|-658.726 -523.179|-660.494 -562.798|-654.427 -563.064|-646.828 -563.409|-642.270 -563.609
1111 11 AV SW,-1087.556 -563.743|-1095.155 -563.398|-1102.754 -563.053|-1102.852 -565.188|-1104.529 -602.650|-1096.938 -602.995|-1089.339 -603.339|-1088.794 -591.163|-1088.242 -578.965
309 11 AV SE,960.982 -655.979|953.397 -655.634|952.446 -676.939|951.503 -698.255|959.087 -698.589
1313 10 AV SW,-1411.726 -445.798|-1419.318 -445.465|-1426.902 -445.120|-1434.494 -444.786|-1442.079 -444.442|-1449.670 -444.108|-1457.241 -443.763|-1464.826 -443.430|-1472.410 -443.085|-1479.995 -442.751|-1487.580 -442.407|-1495.164 -442.073|-1502.749 -441.728|-1510.334 -441.395|-1517.925 -441.061|-1525.510 -440.717|-1533.095 -440.383|-1540.679 -440.038|-1543.832 -439.905|-1548.516 -444.186|-1549.977 -477.088|-1542.392 -477.433|-1534.800 -477.767|-1527.216 -478.111|-1519.624 -478.456|-1512.039 -478.790|-1504.448 -479.134|-1496.863 -479.468|-1489.271 -479.813|-1481.680 -480.157|-1474.095 -480.491|-1466.503 -480.836|-1458.919 -481.180|-1451.327 -481.514|-1443.742 -481.859|-1436.151 -482.192|-1428.566 -482.537|-1420.974 -482.882|-1413.390 -483.215
1015 4 ST SW,-62.857 -589.406|-55.273 -589.751|-47.688 -590.085|-40.103 -590.418|-32.519 -590.752|-24.927 -591.086|-17.370 -591.419|-17.356 -551.867|-22.921 -551.622|-30.519 -551.278|-38.118 -550.944|-45.717 -550.599|-53.315 -550.266|-60.914 -549.921
340 10 AV SW,127.151 -455.383|104.991 -454.394|45.991 -441.439|2.720 -435.112|2.741 -483.682|2.986 -484.961|3.685 -486.051|4.748 -486.807|6.006 -487.107|125.515 -492.511
1080 7 ST SE,1955.489 -556.815|1953.469 -556.293|1935.315 -595.923|1921.019 -633.829|1901.005 -670.045|1867.717 -707.963|1843.530 -738.775|1788.214 -779.150|1807.647 -780.028|1809.164 -778.149|1812.219 -774.357|1815.484 -770.821|1819.210 -767.841|1822.383 -765.628|1825.557 -763.115|1829.178 -759.824|1832.030 -756.088|1835.351 -753.219|1838.678 -750.950|1842.055 -748.682|1845.033 -746.936|1848.157 -745.224|1851.687 -742.956|1854.798 -739.475|1858.566 -735.739|1861.579 -732.403|1862.383 -731.536|1864.431 -727.955|1867.297 -724.931|1870.170 -723.074|1873.882 -719.082|1876.392 -716.013|1879.398 -712.177|1882.557 -708.185|1885.668 -704.849|1888.779 -701.369|1891.694 -697.988|1894.651 -694.108|1896.343 -690.683|1897.783 -687.569|1899.328 -684.256|1900.872 -681.454|1902.515 -678.229|1904.563 -674.860|1907.367 -670.923|1909.317 -667.654|1911.058 -663.829|1912.547 -660.616|1914.595 -657.146|1916.335 -653.677|1917.880 -650.719|1919.327 -647.606|1920.767 -644.337|1922.410 -641.123|1923.158 -639.689|1925.150 -636.220|1926.800 -633.106|1928.233 -629.537|1929.624 -626.179|1931.162 -622.554|1932.504 -619.496|1934.147 -615.771|1935.231 -612.713|1936.468 -609.244|1937.852 -605.530|1939.292 -602.105|1940.732 -598.891|1942.221 -595.322|1943.563 -591.964|1944.500 -589.162|1945.779 -585.237|1947.121 -581.723|1948.408 -578.454|1949.589 -574.740|1950.372 -571.426|1951.246 -567.457|1952.385 -564.043|1954.168 -560.663|1955.265 -558.027
514 11 AV SW,-60.914 -549.921|-68.506 -549.576|-76.104 -549.243|-79.879 -549.076|-81.823 -588.573|-78.034 -588.739|-70.442 -589.073|-62.857 -589.406
340 10 AV SW,218.188 -459.442|127.151 -455.383|125.515 -492.511|211.994 -496.436|216.748 -492.078
110 11 AV SW,531.850 -576.853|524.266 -576.497|516.681 -576.163|509.096 -575.818|501.512 -575.474|493.927 -575.129|486.342 -574.784|478.758 -574.440|471.173 -574.095|469.495 -611.545|477.080 -611.890|484.665 -612.235|492.249 -612.580|499.834 -612.924|507.419 -613.269|515.003 -613.614|522.588 -613.958|530.173 -614.314
522 11 AV SW,-79.879 -549.076|-83.703 -548.898|-91.302 -548.565|-98.900 -548.220|-100.788 -587.739|-93.203 -588.072|-85.618 -588.406|-81.823 -588.573
140 11 AV SW,471.173 -574.095|412.621 -571.437|411.160 -604.318|415.508 -609.077|469.495 -611.545
524 11 AV SW,-98.900 -548.220|-106.499 -547.875|-114.091 -547.542|-121.689 -547.197|-129.288 -546.863|-131.133 -586.393|-123.542 -586.727|-115.957 -587.060|-108.372 -587.394|-100.788 -587.739
909 11 AV SW,-768.245 -617.683|-760.647 -618.028|-753.041 -618.362|-745.443 -618.706|-737.844 -619.040|-730.245 -619.385|-722.640 -619.718|-717.166 -619.963|-715.698 -587.071|-719.983 -582.368|-721.109 -582.323|-728.700 -581.979|-736.285 -581.645|-743.870 -581.300|-751.454 -580.956|-759.039 -580.622|-766.631 -580.277
1329 11 AV SW,-1477.017 -546.218|-1484.609 -545.885|-1492.193 -545.540|-1499.785 -545.195|-1501.547 -584.759|-1493.962 -585.103|-1486.370 -585.437|-1478.786 -585.782
530 11 AV SW,-129.288 -546.863|-136.887 -546.519|-144.485 -546.174|-146.205 -583.591|-146.303 -585.726|-138.718 -586.060|-131.133 -586.393
919 11 AV SW,-766.631 -580.277|-774.215 -579.933|-781.800 -579.599|-789.385 -579.254|-796.969 -578.910|-804.561 -578.576|-812.146 -578.231|-819.730 -577.898|-821.443 -615.304|-813.844 -615.648|-806.246 -615.982|-798.647 -616.327|-791.048 -616.660|-783.443 -617.005|-775.844 -617.350|-768.245 -617.683
830 10 AV SW,-553.330 -409.148|-685.387 -403.244|-685.429 -404.156|-687.596 -453.827|-555.581 -459.753
1329 11 AV SW,-1499.785 -545.195|-1507.377 -544.862|-1514.961 -544.517|-1516.723 -584.069|-1509.138 -584.414|-1501.547 -584.759
550 11 AV SW,-144.485 -546.174|-152.084 -545.840|-159.676 -545.496|-167.274 -545.162|-172.748 -544.917|-174.293 -579.299|-171.392 -582.479|-168.952 -582.590|-161.374 -582.924|-153.790 -583.257|-146.205 -583.591
101 1117 1 ST SW,384.687 -652.043|379.227 -651.798|371.643 -651.453|364.058 -651.120|356.473 -650.775|355.558 -671.368|353.859 -709.597|353.761 -711.810|353.733 -712.477|360.032 -712.766|382.625 -713.789|385.365 -652.076
103 1117 1 ST SW,384.687 -652.043|379.227 -651.798|371.643 -651.453|364.058 -651.120|356.473 -650.775|355.558 -671.368|353.859 -709.597|353.761 -711.810|353.733 -712.477|360.032 -712.766|382.625 -713.789|385.365 -652.076
202 1117 1 ST SW,384.687 -652.043|379.227 -651.798|371.643 -651.453|364.058 -651.120|356.473 -650.775|355.558 -671.368|353.859 -709.597|353.761 -711.810|353.733 -712.477|360.032 -712.766|382.625 -713.789|385.365 -652.076
306 1117 1 ST SW,384.687 -652.043|379.227 -651.798|371.643 -651.453|364.058 -651.120|356.473 -650.775|355.558 -671.368|353.859 -709.597|353.761 -711.810|353.733 -712.477|360.032 -712.766|382.625 -713.789|385.365 -652.076
311 1117 1 ST SW,384.687 -652.043|379.227 -651.798|371.643 -651.453|364.058 -651.120|356.473 -650.775|355.558 -671.368|353.859 -709.597|353.761 -711.810|353.733 -712.477|360.032 -712.766|382.625 -713.789|385.365 -652.076
809 10 AV SW,-584.039 -520.421|-576.448 -520.766|-568.856 -521.099|-561.264 -521.444|-553.666 -521.778|-546.074 -522.122|-538.482 -522.467|-536.749 -482.837|-544.340 -482.504|-551.932 -482.159|-559.524 -481.814|-567.115 -481.481|-574.707 -481.136|-582.299 -480.802
1301 10 AV SW,-1413.390 -483.215|-1405.798 -483.560|-1398.206 -483.894|-1396.452 -444.342|-1404.043 -444.008|-1411.628 -443.663|-1411.726 -445.798
752 10 AV SW,-528.926 -410.249|-553.330 -409.148|-555.581 -459.753|-512.674 -461.677|-510.479 -411.695|-518.427 -410.716
335 12 AV SE,1054.892 -765.739|1047.307 -765.395|1039.723 -765.050|1037.821 -807.660|1039.492 -807.738|1045.406 -808.005|1049.195 -808.171|1052.991 -808.338
838 11 AV SW,-658.726 -523.179|-660.250 -523.101|-667.841 -522.767|-675.440 -522.423|-683.032 -522.089|-690.623 -521.744|-692.133 -555.281|-690.924 -561.430|-684.807 -561.708|-677.215 -562.053|-669.617 -562.386|-662.018 -562.731|-660.494 -562.798
718 10 AV SW,-410.913 -419.601|-461.398 -417.332|-463.600 -465.991|-413.010 -468.248
1111 11 AV SW,-1072.366 -564.421|-1079.965 -564.087|-1087.556 -563.743|-1088.242 -578.965|-1080.650 -579.299|-1073.051 -579.644
715 11 AV SW,-403.231 -596.634|-403.140 -594.510|-407.446 -594.321|-415.038 -593.977|-422.636 -593.632|-430.228 -593.287|-433.311 -593.154|-435.065 -632.661|-431.976 -632.795|-424.384 -633.139|-416.792 -633.484|-409.194 -633.829|-404.887 -634.018
1324 10 AV SW,-1441.303 -369.096|-1506.866 -366.149|-1509.096 -417.054|-1443.540 -419.979
1030 10 AV SW,-954.968 -390.857|-1010.060 -388.377|-1012.297 -439.260|-957.261 -441.728
1020 10 AV SW,-929.565 -391.991|-954.968 -390.857|-957.261 -441.728|-931.851 -442.863
221 17 AV SE,815.531 -1143.313|813.021 -1143.302|805.416 -1143.302|797.810 -1143.302|793.644 -1143.291|792.008 -1179.574|796.132 -1179.751|803.724 -1180.096|811.323 -1180.430|813.651 -1180.530
120 10 AV SW,482.372 -475.143|479.436 -475.009|475.941 -474.842|474.438 -508.334|566.628 -512.537|584.908 -513.360|586.453 -479.857
305 10 AV SE,973.285 -551.022|965.700 -550.677|958.109 -550.333|950.524 -549.977|942.932 -549.632|941.178 -589.229|948.769 -589.573|956.354 -589.918|963.939 -590.263|971.530 -590.607
542 12 AV SE,1416.397 -719.382|1408.778 -719.026|1401.193 -718.682|1399.355 -759.768|1406.939 -760.113|1414.531 -760.458
313 10 AV SE,1003.561 -554.536|1003.638 -552.401|996.053 -552.056|988.461 -551.711|980.877 -551.367|973.285 -551.022|971.530 -590.607|979.115 -590.952|986.700 -591.297|994.291 -591.630|1001.876 -591.975
339 10 AV SE,1047.398 -594.043|1054.983 -594.388|1062.574 -594.733|1070.159 -595.077|1077.744 -595.422|1079.526 -555.859|1071.935 -555.514|1064.350 -555.158|1056.758 -554.814|1049.167 -554.469|1049.076 -556.604
547 11 AV SW,-148.421 -605.752|-154.796 -605.474|-162.381 -605.129|-169.958 -604.796|-177.543 -604.462|-179.291 -644.081|-171.692 -644.415|-164.100 -644.759|-156.509 -645.093|-150.134 -645.371
1512 1 ST SW,388.783 -1088.738|387.273 -1088.672|385.694 -1123.398|393.299 -1123.387|400.912 -1123.387|408.524 -1123.376|416.130 -1123.365|417.640 -1090.051|410.048 -1089.706|402.457 -1089.361|394.865 -1089.016
312 11 AV SE,971.258 -596.690|963.673 -596.345|956.082 -596.000|954.425 -633.462|962.009 -633.807|969.594 -634.140
547 11 AV SW,-135.838 -606.308|-139.627 -606.141|-147.211 -605.808|-148.421 -605.752|-150.134 -645.371|-148.910 -645.426|-141.319 -645.771|-137.516 -645.938
316 11 AV SE,986.434 -597.379|978.843 -597.034|971.258 -596.690|969.594 -634.140|977.179 -634.485|984.770 -634.830|986.273 -600.982
1310 10 AV SW,-1421.582 -369.986|-1441.303 -369.096|-1443.540 -419.979|-1443.637 -422.114|-1423.910 -422.992
707 10 AV SW,-472.877 -525.392|-465.285 -525.725|-457.687 -526.059|-450.095 -526.403|-442.496 -526.737|-434.905 -527.082|-427.313 -527.415|-419.714 -527.749|-412.123 -528.094|-404.531 -528.427|-396.932 -528.772|-389.341 -529.105|-381.742 -529.439|-374.150 -529.784|-366.552 -530.117|-364.790 -490.521|-372.389 -490.187|-379.987 -489.843|-387.579 -489.509|-395.178 -489.164|-402.769 -488.831|-410.368 -488.486|-417.960 -488.152|-425.558 -487.819|-433.157 -487.474|-440.749 -487.141|-448.340 -486.796|-455.939 -486.462|-463.538 -486.118|-471.129 -485.784
707 10 AV SW,-472.877 -525.392|-465.285 -525.725|-457.687 -526.059|-450.095 -526.403|-442.496 -526.737|-434.905 -527.082|-427.313 -527.415|-419.714 -527.749|-412.123 -528.094|-404.531 -528.427|-396.932 -528.772|-389.341 -529.105|-381.742 -529.439|-374.150 -529.784|-366.552 -530.117|-364.790 -490.521|-372.389 -490.187|-379.987 -489.843|-387.579 -489.509|-395.178 -489.164|-402.769 -488.831|-410.368 -488.486|-417.960 -488.152|-425.558 -487.819|-433.157 -487.474|-440.749 -487.141|-448.340 -486.796|-455.939 -486.462|-463.538 -486.118|-471.129 -485.784
211 17 AV SE,793.644 -1143.291|790.204 -1143.291|782.599 -1143.291|774.993 -1143.280|767.395 -1143.280|765.759 -1178.406|773.350 -1178.740|780.949 -1179.073|788.541 -1179.418|792.008 -1179.574
1111 11 AV SW,-1057.854 -580.333|-1057.169 -565.110|-1064.768 -564.766|-1072.366 -564.421|-1073.051 -579.644|-1065.453 -579.988
1018 MACLEOD TR SE,956.082 -596.000|948.497 -595.656|940.912 -595.311|933.328 -594.966|925.736 -594.622|923.995 -634.218|931.580 -634.563|939.165 -634.907|946.749 -635.252|954.334 -635.586|954.425 -633.462
640 10 AV SW,-319.855 -423.704|-349.789 -422.358|-351.949 -470.995|-322.001 -472.352|-321.904 -470.217
547 11 AV SW,-116.873 -607.142|-124.457 -606.808|-132.042 -606.475|-135.838 -606.308|-137.516 -645.938|-133.720 -646.105|-126.128 -646.449|-118.530 -646.783
113 10 AV SE,637.358 -535.822|629.766 -535.488|629.675 -537.612|627.976 -575.062|635.561 -575.407|637.260 -537.957
1111 11 ST SW,-1231.931 -619.807|-1231.190 -603.061|-1238.788 -602.717|-1246.387 -602.372|-1253.986 -602.027|-1254.720 -618.773|-1247.121 -619.118|-1239.529 -619.462
706 10 AV SW,-358.897 -421.947|-388.334 -420.624|-390.501 -469.271|-351.949 -470.995|-349.789 -422.358
102 11 AV SE,597.344 -579.777|589.760 -579.443|582.168 -579.099|580.371 -618.673|587.963 -619.018|595.555 -619.362
710 10 AV SW,-388.334 -420.624|-410.913 -419.601|-413.010 -468.248|-390.501 -469.271
110 11 AV SE,616.351 -580.633|612.521 -580.466|604.936 -580.122|597.344 -579.777|595.555 -619.362|603.139 -619.707|610.731 -620.041|614.569 -620.219
218 10 AV SE,908.623 -527.960|910.762 -479.902|898.417 -480.558|826.555 -484.350|811.148 -485.172|809.400 -523.490
301 10 AV SW,220.683 -519.976|219.299 -516.863|213.218 -516.596|205.612 -516.251|198.013 -515.907|190.415 -515.562|182.816 -515.217|178.244 -515.017|176.287 -554.636|176.518 -554.647|181.075 -554.858|188.667 -555.203|196.259 -555.548|203.850 -555.892|211.442 -556.237|219.034 -556.582
118 11 AV SE,673.240 -583.202|665.648 -582.857|658.057 -582.524|650.472 -582.179|642.880 -581.834|635.289 -581.489|627.704 -581.156|620.112 -580.811|616.351 -580.633|614.569 -620.219|618.323 -620.385|625.914 -620.730|633.506 -621.075|641.091 -621.419|648.682 -621.753|656.274 -622.098|663.866 -622.442|671.457 -622.787
BELTLINE 999 8 ST SW,-705.408 -402.032|-852.194 -395.471|-854.340 -443.897|-852.012 -446.443|-707.631 -452.915
218 17 AV SE,802.298 -1096.722|799.774 -1096.611|792.190 -1096.266|791.008 -1123.175|798.607 -1123.175|806.206 -1123.187|807.352 -1096.956
204 11 AV SE,769.142 -587.561|761.551 -587.216|753.966 -586.882|752.204 -626.468|759.796 -626.812|767.388 -627.146|767.478 -625.022
1212 1 ST SE,775.084 -795.795|767.492 -795.451|759.908 -795.106|752.323 -794.761|744.738 -794.428|742.851 -837.015|750.436 -837.360|758.020 -837.694|765.605 -838.038|773.190 -838.383|780.774 -838.728|788.366 -839.072|795.951 -839.417|799.726 -839.584|801.627 -796.996|797.838 -796.818|790.253 -796.485|786.451 -796.307|782.669 -796.140
1212 1 ST SE,775.084 -795.795|767.492 -795.451|759.908 -795.106|752.323 -794.761|744.738 -794.428|742.851 -837.015|750.436 -837.360|758.020 -837.694|765.605 -838.038|773.190 -838.383|780.774 -838.728|788.366 -839.072|795.951 -839.417|799.726 -839.584|801.627 -796.996|797.838 -796.818|790.253 -796.485|786.451 -796.307|782.669 -796.140
330 11 AV SW,127.745 -558.517|119.951 -558.172|112.352 -557.816|104.753 -557.471|97.155 -557.127|89.549 -556.782|81.950 -556.437|74.352 -556.092|66.746 -555.748|59.147 -555.403|51.549 -555.047|44.125 -554.714|42.643 -592.175|42.545 -594.310|50.130 -594.655|57.714 -595.000|65.299 -595.355|72.884 -595.700|80.468 -596.045|88.046 -596.401|95.631 -596.745|103.215 -597.090|110.800 -597.446|118.385 -597.791|125.976 -598.135|126.074 -596.011
1213 3 ST SE,1052.991 -808.338|1049.195 -808.171|1048.251 -829.465|1052.040 -829.632|1059.624 -829.977|1067.209 -830.321|1068.160 -809.028|1060.575 -808.683
402 11 AV SE,1158.190 -605.174|1150.606 -604.829|1143.014 -604.485|1135.429 -604.140|1127.845 -603.806|1120.253 -603.462|1112.668 -603.117|1105.077 -602.772|1097.492 -602.427|1095.716 -642.002|1103.301 -642.346|1110.893 -642.691|1118.477 -643.025|1126.062 -643.369|1133.647 -643.714|1141.231 -644.059|1148.816 -644.392|1156.408 -644.737
335 11 AV SW,89.165 -618.706|89.255 -616.571|87.137 -616.471|79.553 -616.127|71.968 -615.782|70.081 -658.403|77.665 -658.748|85.243 -659.103|87.333 -659.192
1336R 11 AV SW,-1519.897 -484.539|-1527.488 -484.194|-1527.894 -493.345|-1520.302 -493.679
334 13 AV SE,1049.195 -808.171|1045.406 -808.005|1039.492 -807.738|1037.590 -850.336|1043.511 -850.603|1047.300 -850.770|1048.251 -829.465
337 11 AV SW,71.968 -615.782|64.383 -615.426|56.799 -615.081|54.911 -657.714|62.496 -658.058|70.081 -658.403
1402 11 AV SW,-1582.077 -521.377|-1579.686 -521.489|-1572.087 -521.833|-1570.340 -482.292|-1577.938 -481.948|-1580.329 -481.837
1202 12 AV SW,-1231.931 -619.807|-1239.529 -619.462|-1247.121 -619.118|-1254.720 -618.773|-1255.733 -641.635|-1248.135 -641.979|-1240.536 -642.324|-1232.937 -642.669
1410 11 AV SW,-1580.329 -481.837|-1585.530 -481.603|-1592.213 -481.303|-1592.898 -518.764|-1592.940 -520.888|-1587.278 -521.144|-1582.077 -521.377
310 13 AV SE,958.193 -804.057|954.404 -803.890|946.819 -803.546|945.966 -823.305|944.939 -846.133|952.509 -846.489|956.298 -846.667
731 10 AV SW,-471.129 -485.784|-478.721 -485.439|-486.320 -485.106|-493.918 -484.772|-501.510 -484.427|-503.257 -524.035|-495.659 -524.369|-488.067 -524.713|-480.469 -525.047|-472.877 -525.392
1111 11 AV SW,-1073.051 -579.644|-1080.650 -579.299|-1088.242 -578.965|-1088.794 -591.163|-1081.195 -591.497|-1073.596 -591.842|-1066.005 -592.186|-1058.406 -592.520|-1057.854 -580.333|-1065.453 -579.988
312 13 AV SE,969.573 -804.580|961.988 -804.235|958.193 -804.057|956.298 -846.667|960.094 -846.834|967.672 -847.179
427 10 AV SE,1220.965 -562.253|1213.373 -561.919|1205.788 -561.574|1198.197 -561.230|1190.605 -560.885|1188.815 -600.448|1196.407 -600.793|1203.992 -601.138|1211.583 -601.482|1219.168 -601.827
1208 12 AV SW,-1253.986 -602.027|-1261.577 -601.694|-1269.176 -601.349|-1270.931 -640.945|-1263.332 -641.290|-1255.733 -641.635|-1254.720 -618.773
435 10 AV SE,1219.168 -601.827|1226.760 -602.161|1234.344 -602.505|1241.936 -602.850|1249.521 -603.195|1251.317 -563.631|1243.733 -563.287|1236.141 -562.942|1228.549 -562.597|1220.965 -562.253
1420 11 AV SW,-1592.213 -481.303|-1593.115 -481.258|-1600.699 -480.925|-1608.312 -480.580|-1612.968 -480.369|-1612.961 -513.316|-1608.515 -518.053|-1602.377 -518.331|-1592.898 -518.764
1212 12 AV SW,-1269.176 -601.349|-1276.775 -601.004|-1280.564 -600.826|-1282.318 -640.434|-1278.522 -640.601|-1270.931 -640.945
418 11 AV SE,1169.578 -605.685|1165.782 -605.508|1158.190 -605.174|1156.408 -644.737|1163.992 -645.082|1167.788 -645.249|1167.886 -643.125|1168.019 -640.078
320 12 AV SW,153.491 -662.206|145.906 -661.861|138.329 -661.516|136.420 -704.115|144.005 -704.460|151.589 -704.805|151.680 -702.670
1216 12 AV SW,-1280.564 -600.826|-1284.366 -600.659|-1291.965 -600.315|-1293.720 -639.911|-1286.121 -640.256|-1282.318 -640.434
324 12 AV SW,138.329 -661.516|130.744 -661.172|123.166 -660.827|121.258 -703.426|128.835 -703.770|136.420 -704.115
1220 12 AV SW,-1299.564 -599.970|-1307.162 -599.625|-1310.958 -599.459|-1312.713 -639.055|-1308.917 -639.222|-1301.318 -639.567
