ADDRESS,POINTS
69 LAVENDER RD SE,11173.789 -18277.017|11173.796 -18275.516|11173.810 -18272.013|11173.817 -18270.011|11141.039 -18269.900|11141.018 -18275.404|11141.018 -18276.905
30 LAVENDER MR SE,11134.104 -18262.917|11101.333 -18262.806|11101.312 -18267.821|11101.312 -18268.321|11101.312 -18269.822|11134.083 -18269.934|11134.090 -18268.432
31 LAVENDER MR SE,11085.416 -18270.512|11085.423 -18269.011|11085.444 -18262.895|11052.665 -18262.795|11052.644 -18268.911|11052.637 -18270.401
66 LAVENDER RD SE,11225.260 -18270.923|11225.260 -18269.433|11225.281 -18263.918|11192.503 -18263.818|11192.496 -18265.808|11192.489 -18269.322|11192.482 -18270.823
65 LAVENDER RD SE,11141.039 -18269.900|11173.817 -18270.011|11173.817 -18268.510|11173.824 -18268.010|11173.838 -18262.395|11141.060 -18262.283|11141.046 -18268.399
34 LAVENDER MR SE,11134.104 -18262.917|11134.111 -18261.416|11134.132 -18255.912|11101.354 -18255.801|11101.347 -18257.802|11101.333 -18261.305|11101.333 -18262.806
35 LAVENDER MR SE,11085.444 -18262.895|11085.444 -18261.394|11085.458 -18257.280|11085.465 -18255.278|11052.686 -18255.178|11052.672 -18261.294|11052.665 -18262.795
62 LAVENDER RD SE,11225.281 -18263.918|11225.288 -18262.428|11225.309 -18256.312|11192.531 -18256.201|11192.510 -18261.816|11192.510 -18262.317|11192.503 -18263.818
61 LAVENDER RD SE,11141.060 -18262.283|11173.838 -18262.395|11173.845 -18260.893|11173.852 -18257.391|11173.859 -18255.389|11141.088 -18255.278|11141.067 -18260.782
38 LAVENDER MR SE,11134.132 -18255.912|11134.132 -18254.411|11134.153 -18248.295|11101.382 -18248.184|11101.361 -18253.799|11101.361 -18254.300|11101.354 -18255.801
58 LAVENDER RD SE,11225.309 -18256.312|11225.309 -18254.811|11225.330 -18249.296|11192.552 -18249.196|11192.545 -18251.186|11192.538 -18254.700|11192.531 -18256.201
39 LAVENDER MR SE,11052.686 -18255.178|11085.465 -18255.278|11085.472 -18253.788|11085.472 -18253.288|11085.493 -18247.661|11052.714 -18247.561|11052.693 -18253.677
57 LAVENDER RD SE,11141.088 -18255.278|11173.859 -18255.389|11173.866 -18253.888|11173.866 -18253.388|11173.887 -18247.772|11141.109 -18247.661|11141.088 -18253.777
42 LAVENDER MR SE,11134.153 -18248.295|11134.160 -18246.794|11134.181 -18240.678|11101.403 -18240.567|11101.382 -18246.683|11101.382 -18248.184
54 LAVENDER RD SE,11192.552 -18249.196|11225.330 -18249.296|11225.337 -18247.806|11225.351 -18241.690|11192.580 -18241.579|11192.559 -18247.194|11192.559 -18247.695
43 LAVENDER MR SE,11052.742 -18239.944|11052.721 -18246.060|11052.714 -18247.561|11085.493 -18247.661|11085.500 -18246.171|11085.514 -18242.046|11085.514 -18240.055
53 LAVENDER RD SE,11141.109 -18247.661|11173.887 -18247.772|11173.894 -18246.271|11173.908 -18240.767|11141.137 -18240.656|11141.116 -18246.160
46 LAVENDER MR SE,11134.181 -18240.678|11134.188 -18239.177|11134.202 -18233.673|11101.431 -18233.562|11101.424 -18235.563|11101.410 -18239.066|11101.403 -18240.567
50 LAVENDER RD SE,11192.580 -18241.579|11225.351 -18241.690|11225.358 -18240.189|11225.379 -18234.073|11192.601 -18233.962|11192.594 -18235.964|11192.580 -18240.078
49 LAVENDER RD SE,11141.137 -18240.656|11173.908 -18240.767|11173.915 -18239.266|11173.936 -18233.762|11141.158 -18233.651|11141.137 -18239.155
47 LAVENDER MR SE,11085.541 -18232.439|11052.763 -18232.327|11052.742 -18238.443|11052.742 -18239.944|11085.514 -18240.055|11085.520 -18238.554|11085.520 -18238.054
50 LAVENDER MR SE,11134.202 -18233.673|11134.209 -18232.172|11134.230 -18226.668|11101.452 -18226.556|11101.431 -18231.560|11101.431 -18232.061|11101.431 -18233.562
46 LAVENDER RD SE,11225.379 -18234.073|11225.386 -18232.572|11225.400 -18227.068|11192.629 -18226.957|11192.608 -18231.960|11192.608 -18232.461|11192.601 -18233.962
45 LAVENDER RD SE,11141.158 -18233.651|11173.936 -18233.762|11173.936 -18232.261|11173.950 -18228.146|11173.957 -18226.145|11141.179 -18226.034|11141.165 -18232.150
51 LAVENDER MR SE,11052.791 -18224.711|11052.770 -18230.826|11052.763 -18232.327|11085.541 -18232.439|11085.548 -18230.937|11085.562 -18226.823|11085.569 -18224.822
54 LAVENDER MR SE,11134.230 -18226.668|11134.230 -18225.166|11134.251 -18219.051|11101.473 -18218.940|11101.466 -18220.930|11101.452 -18225.055|11101.452 -18226.556
41 LAVENDER RD SE,11141.179 -18226.034|11173.957 -18226.145|11173.964 -18224.644|11173.964 -18224.143|11173.985 -18219.140|11141.207 -18219.029|11141.186 -18224.533
42 LAVENDER RD SE,11192.629 -18226.957|11225.400 -18227.068|11225.407 -18225.567|11225.428 -18219.451|11192.650 -18219.340|11192.643 -18221.341|11192.629 -18225.456
55 LAVENDER MR SE,11085.569 -18224.822|11085.569 -18223.321|11085.576 -18222.820|11085.597 -18216.438|11055.797 -18216.504|11052.805 -18219.507|11052.791 -18223.209|11052.791 -18224.711
58 LAVENDER MR SE,11101.501 -18211.934|11101.480 -18216.938|11101.480 -18217.438|11101.473 -18218.940|11134.251 -18219.051|11134.258 -18217.550|11134.272 -18212.034
37 LAVENDER RD SE,11141.207 -18219.029|11173.985 -18219.140|11173.985 -18217.639|11174.006 -18212.134|11172.517 -18212.134|11141.228 -18212.023|11141.207 -18217.527
38 LAVENDER RD SE,11192.650 -18219.340|11225.428 -18219.451|11225.435 -18217.950|11225.449 -18212.412|11225.456 -18211.111|11222.478 -18211.123|11197.144 -18211.178|11192.664 -18215.682|11192.657 -18217.338|11192.657 -18217.839
62 LAVENDER MR SE,11134.272 -18212.034|11134.279 -18210.544|11134.300 -18204.429|11101.522 -18204.317|11101.515 -18206.319|11101.501 -18210.433|11101.501 -18211.934
33 LAVENDER RD SE,11174.027 -18204.518|11141.256 -18204.406|11141.235 -18210.522|11141.228 -18212.023|11172.517 -18212.134|11174.006 -18212.134|11174.013 -18210.633
66 LAVENDER MR SE,11134.300 -18204.429|11134.307 -18202.927|11134.321 -18197.412|11101.543 -18197.312|11101.529 -18202.316|11101.529 -18202.816|11101.522 -18204.317
29 LAVENDER RD SE,11141.256 -18204.406|11174.027 -18204.518|11174.034 -18203.016|11174.048 -18199.514|11174.055 -18197.512|11141.277 -18197.401|11141.256 -18202.905
25 LAVENDER RD SE,11141.277 -18197.401|11174.055 -18197.512|11174.055 -18196.011|11174.062 -18195.522|11174.076 -18189.907|11141.298 -18189.795|11141.284 -18195.900
70 LAVENDER MR SE,11134.321 -18197.412|11134.328 -18195.922|11134.349 -18189.806|11101.571 -18189.695|11101.564 -18191.697|11101.550 -18195.811|11101.543 -18197.312
21 LAVENDER RD SE,11141.298 -18189.795|11174.076 -18189.907|11174.083 -18188.394|11174.097 -18184.892|11174.104 -18182.890|11141.325 -18182.779|11141.305 -18188.283
74 LAVENDER MR SE,11102.382 -18182.690|11101.801 -18185.159|11101.578 -18187.694|11101.578 -18187.894|11101.578 -18188.194|11101.571 -18189.695|11134.349 -18189.806|11134.356 -18188.305|11134.370 -18182.801
121 LAVENDER MR SE,11043.158 -18209.555|11048.611 -18209.521|11050.100 -18209.521|11050.023 -18176.541|11048.534 -18176.541|11048.038 -18176.541|11043.081 -18176.574
117 LAVENDER MR SE,11050.100 -18209.521|11055.573 -18209.510|11057.062 -18209.499|11056.985 -18176.530|11055.496 -18176.530|11052.008 -18176.541|11050.023 -18176.541
113 LAVENDER MR SE,11064.633 -18209.488|11064.549 -18176.508|11063.060 -18176.508|11062.564 -18176.508|11056.985 -18176.530|11057.062 -18209.499|11063.137 -18209.488
109 LAVENDER MR SE,11064.633 -18209.488|11070.100 -18209.477|11071.595 -18209.466|11071.512 -18176.485|11070.023 -18176.496|11066.541 -18176.496|11064.549 -18176.508
105 LAVENDER MR SE,11071.595 -18209.466|11077.069 -18209.455|11078.558 -18209.455|11078.481 -18176.474|11076.992 -18176.474|11076.489 -18176.474|11071.512 -18176.485
101 LAVENDER MR SE,11078.558 -18209.455|11084.325 -18209.444|11085.618 -18209.432|11085.625 -18206.441|11085.709 -18180.955|11081.256 -18176.463|11080.466 -18176.463|11078.481 -18176.474
17 LAVENDER RD SE,11141.346 -18175.774|11141.325 -18181.278|11141.325 -18182.779|11174.104 -18182.890|11174.104 -18181.389|11174.111 -18180.889|11174.125 -18175.885
78 LAVENDER MR SE,11102.382 -18182.690|11134.370 -18182.801|11134.377 -18181.300|11134.391 -18175.785|11104.549 -18175.696|11104.227 -18177.664|11103.815 -18179.076|11103.255 -18180.444|11102.927 -18181.189
13 LAVENDER RD SE,11141.346 -18175.774|11174.125 -18175.885|11174.132 -18174.384|11174.132 -18173.617|11174.069 -18172.204|11173.880 -18170.814|11173.384 -18168.880|11141.367 -18168.768|11141.353 -18174.273
82 LAVENDER MR SE,11134.391 -18175.785|11134.398 -18174.295|11134.412 -18170.347|11131.441 -18167.356|11102.724 -18167.423|11103.458 -18168.902|11104.017 -18170.447|11104.395 -18172.049|11104.584 -18173.694|11104.598 -18174.195|11104.549 -18175.696
9 LAVENDER RD SE,11141.367 -18168.768|11173.384 -18168.880|11172.797 -18167.378|11172.636 -18167.023|11172.077 -18165.966|11171.433 -18164.966|11170.713 -18164.020|11169.924 -18163.131|11169.057 -18162.297|11168.134 -18161.552|11167.155 -18160.874|11166.121 -18160.273|11141.395 -18160.340|11141.374 -18167.267
38 LAVENDER DR SE,11278.472 -18195.422|11278.500 -18193.020|11279.115 -18160.451|11271.083 -18160.318|11269.587 -18160.295|11269.118 -18195.266|11270.600 -18195.288
6 LAVENDER DR SE,11202.359 -18195.177|11202.275 -18160.195|11192.992 -18160.218|11192.845 -18161.696|11192.747 -18190.707|11194.824 -18192.798|11197.200 -18195.188
10 LAVENDER DR SE,11203.946 -18195.177|11211.741 -18195.155|11211.664 -18160.206|11211.664 -18160.173|11203.869 -18160.195|11202.275 -18160.195|11202.275 -18160.229|11202.359 -18195.177
34 LAVENDER DR SE,11269.118 -18195.266|11269.587 -18160.295|11261.576 -18160.195|11260.080 -18160.184|11259.772 -18195.166|11261.261 -18195.177
14 LAVENDER DR SE,11213.334 -18195.155|11221.129 -18195.133|11221.052 -18160.184|11221.052 -18160.151|11213.250 -18160.173|11211.664 -18160.173|11211.664 -18160.206|11211.741 -18195.155
18 LAVENDER DR SE,11222.723 -18195.133|11231.118 -18195.110|11231.041 -18160.162|11231.041 -18160.129|11222.639 -18160.151|11221.052 -18160.151|11221.052 -18160.184|11221.129 -18195.133
30 LAVENDER DR SE,11259.772 -18195.166|11260.080 -18160.184|11252.166 -18160.129|11250.573 -18160.129|11250.433 -18195.099|11252.027 -18195.110
22 LAVENDER DR SE,11232.712 -18195.110|11238.402 -18195.099|11241.094 -18195.088|11241.066 -18160.140|11241.066 -18160.106|11238.325 -18160.117|11232.628 -18160.129|11231.041 -18160.129|11231.041 -18160.162|11231.118 -18195.110
26 LAVENDER DR SE,11250.433 -18195.099|11250.573 -18160.129|11242.645 -18160.106|11241.066 -18160.106|11241.094 -18195.088|11242.687 -18195.088
7521 202 AV SE,10165.951 -19752.251|10161.212 -19752.262|10159.226 -19752.262|10159.303 -19785.743|10161.289 -19785.743|10166.028 -19785.732
7557 202 AV SE,10219.841 -19785.609|10224.587 -19785.598|10226.573 -19785.587|10226.496 -19752.106|10224.510 -19752.117|10219.771 -19752.129
7561 202 AV SE,10226.573 -19785.587|10228.558 -19785.587|10233.297 -19785.576|10233.221 -19752.095|10228.481 -19752.106|10226.496 -19752.106
7468 202 AV SE,10095.166 -19727.632|10095.089 -19694.163|10088.385 -19694.174|10088.462 -19727.655
7478 202 AV SE,10101.869 -19727.621|10101.793 -19694.140|10095.089 -19694.163|10095.166 -19727.632
7498 202 AV SE,10109.168 -19727.599|10115.319 -19727.588|10119.772 -19723.084|10119.709 -19694.096|10109.091 -19694.129
7510 202 AV SE,10140.135 -19727.532|10147.161 -19727.521|10147.154 -19724.018|10147.084 -19694.040|10136.885 -19694.063|10135.592 -19694.063|10135.599 -19697.065|10135.661 -19723.040
7514 202 AV SE,10147.161 -19727.521|10148.650 -19727.510|10152.837 -19727.499|10154.822 -19727.499|10154.745 -19694.018|10152.760 -19694.018|10148.573 -19694.029|10147.084 -19694.040|10147.154 -19724.018
7554 202 AV SE,10208.481 -19727.377|10209.970 -19727.365|10210.467 -19727.365|10216.150 -19727.354|10216.073 -19693.874|10210.390 -19693.885|10209.893 -19693.896|10208.404 -19693.896
7562 202 AV SE,10231.403 -19693.840|10229.418 -19693.840|10225.223 -19693.851|10223.734 -19693.862|10223.811 -19727.343|10225.300 -19727.332|10229.495 -19727.321|10231.480 -19727.321
30 MALLARD HE SE,10296.932 -19686.690|10300.308 -19686.690|10327.222 -19686.624|10330.192 -19683.621|10330.178 -19679.218|10330.178 -19677.717|10296.918 -19677.795|10296.918 -19679.296
183 MALLARD GV SE,10015.740 -19653.866|10015.425 -19653.877|10015.502 -19687.346|10016.991 -19687.346|10024.967 -19687.324|10024.897 -19656.245|10024.890 -19653.854|10016.914 -19653.866
147 MALLARD GV SE,10098.283 -19687.157|10099.772 -19687.157|10107.154 -19687.135|10107.070 -19653.654|10099.695 -19653.677|10098.206 -19653.677
203 MALLARD GV SE,9991.986 -19647.450|9991.336 -19645.582|9990.952 -19643.647|9990.847 -19641.668|9991.021 -19639.699|9959.571 -19642.224|9959.655 -19661.494
55 MALLARD HE SE,10282.594 -19634.696|10282.713 -19633.206|10283.370 -19625.833|10250.256 -19622.720|10250.172 -19623.554|10250.033 -19625.055|10249.592 -19630.081|10249.473 -19631.582
215 MALLARD GV SE,9992.748 -19622.564|9992.720 -19615.148|9992.713 -19613.646|9959.446 -19613.791|9959.453 -19615.292|9959.487 -19622.709
172 MALLARD GV SE,10038.256 -19637.831|10045.638 -19637.809|10047.127 -19637.809|10047.050 -19604.328|10045.554 -19604.339|10038.179 -19604.351
71 MALLARD HE SE,10286.649 -19599.347|10286.872 -19597.857|10288.054 -19590.540|10254.842 -19587.416|10254.814 -19587.593|10254.576 -19589.072|10253.696 -19594.743|10253.479 -19596.222
60 MALLARD GV SE,10207.265 -19573.950|10173.857 -19569.836|10172.865 -19577.186|10172.662 -19578.676|10205.804 -19582.756|10206.042 -19581.278
56 MALLARD GV SE,10173.857 -19569.836|10207.265 -19573.950|10207.524 -19572.471|10208.244 -19568.468|10208.467 -19566.800|10208.530 -19565.121|10175.053 -19561.007|10174.060 -19568.357
187 MALLARD GV SE,10002.004 -19687.380|10015.502 -19687.346|10015.425 -19653.877|10013.950 -19653.966|10012.489 -19654.188|10011.056 -19654.533|10009.651 -19655.000|10009.288 -19655.133
7475 202 AV SE,10093.740 -19785.898|10097.214 -19785.887|10099.206 -19785.887|10099.122 -19752.407|10097.137 -19752.418|10093.663 -19752.418
7517 202 AV SE,10152.571 -19785.765|10157.311 -19785.754|10159.303 -19785.743|10159.226 -19752.262|10157.234 -19752.273|10152.495 -19752.284|10152.502 -19755.787
7581 202 AV SE,10260.204 -19785.509|10266.894 -19785.498|10266.817 -19752.017|10260.127 -19752.028|10260.141 -19755.531
7346 202 AV SE,9987.932 -19727.888|9989.917 -19727.888|9994.636 -19727.877|9994.552 -19694.396|9989.840 -19694.407|9987.855 -19694.407
7354 202 AV SE,9994.636 -19727.877|9999.347 -19727.866|10001.332 -19727.855|10001.256 -19694.385|9999.270 -19694.385|9994.552 -19694.396
7488 202 AV SE,10109.168 -19727.599|10109.091 -19694.129|10101.793 -19694.140|10101.869 -19727.621
7522 202 AV SE,10154.822 -19727.499|10156.311 -19727.499|10156.808 -19727.499|10162.491 -19727.477|10162.414 -19693.996|10156.731 -19694.018|10156.234 -19694.018|10154.745 -19694.018
7538 202 AV SE,10185.483 -19727.421|10186.979 -19727.421|10191.166 -19727.410|10193.151 -19727.410|10193.074 -19693.929|10191.089 -19693.929|10186.902 -19693.940|10185.406 -19693.951
7542 202 AV SE,10193.074 -19693.929|10193.151 -19727.410|10194.640 -19727.410|10195.136 -19727.399|10200.820 -19727.388|10200.743 -19693.907|10195.060 -19693.929|10194.563 -19693.929
7546 202 AV SE,10200.820 -19727.388|10202.309 -19727.388|10206.496 -19727.377|10208.481 -19727.377|10208.404 -19693.896|10206.419 -19693.896|10202.232 -19693.907|10200.743 -19693.907
143 MALLARD GV SE,10107.154 -19687.135|10108.643 -19687.135|10119.695 -19687.102|10119.625 -19658.124|10115.144 -19653.632|10108.566 -19653.654|10107.070 -19653.654
43 MALLARD HE SE,10248.005 -19658.247|10281.196 -19661.360|10281.238 -19659.859|10281.504 -19652.465|10248.348 -19649.340|10248.089 -19655.656|10248.054 -19656.746
108 MALLARD GV SE,10179.590 -19637.498|10181.079 -19637.498|10188.475 -19637.475|10188.405 -19607.275|10181.009 -19606.363|10179.520 -19606.174
160 MALLARD GV SE,10064.778 -19604.284|10064.862 -19637.765|10072.237 -19637.753|10073.726 -19637.742|10073.649 -19604.273|10072.160 -19604.273
