ADDRESS,POINTS
68 NA'A HT SW,-9389.866 3456.010|-9386.329 3456.666|-9382.820 3457.455|-9387.203 3478.671|-9387.434 3480.050|-9394.480 3478.604|-9394.250 3477.225
84 NA'A HT SW,-9438.262 3463.048|-9436.192 3461.803|-9434.081 3460.624|-9433.193 3460.168|-9420.806 3476.736|-9420.037 3477.693|-9424.651 3481.173|-9425.420 3480.217
66 NA'A HT SW,-9375.872 3459.401|-9380.150 3480.117|-9380.380 3481.495|-9387.434 3480.050|-9387.203 3478.671|-9382.820 3457.455|-9379.325 3458.367
64 NA'A HT SW,-9375.872 3459.401|-9372.425 3460.568|-9369.028 3461.858|-9373.103 3481.562|-9373.334 3482.941|-9380.380 3481.495|-9380.150 3480.117
62 NA'A HT SW,-9361.870 3465.039|-9365.610 3483.097|-9365.840 3484.475|-9373.334 3482.941|-9373.103 3481.562|-9369.028 3461.858|-9365.421 3463.382
86 NA'A HT SW,-9443.015 3466.340|-9440.673 3464.638|-9438.262 3463.048|-9425.420 3480.217|-9424.651 3481.173|-9429.272 3484.653|-9430.041 3483.697
88 NA'A HT SW,-9430.041 3483.697|-9429.272 3484.653|-9433.886 3488.134|-9434.654 3487.177|-9447.468 3470.042|-9445.280 3468.141|-9443.015 3466.340
90 NA'A HT SW,-9451.620 3474.134|-9449.586 3472.044|-9447.468 3470.042|-9434.654 3487.177|-9433.886 3488.134|-9438.499 3491.614|-9439.268 3490.658
92 NA'A HT SW,-9442.323 3494.494|-9443.113 3494.183|-9444.986 3493.360|-9455.738 3479.038|-9453.738 3476.536|-9451.620 3474.134|-9439.268 3490.658|-9438.499 3491.614
54 NA'A HT SW,-9328.036 3487.833|-9345.002 3497.152|-9346.036 3497.741|-9349.098 3492.181|-9349.720 3491.025|-9349.161 3490.691|-9345.141 3488.423|-9340.863 3486.065|-9332.489 3481.540|-9331.510 3482.496|-9330.308 3483.942|-9329.294 3485.532
69 NA'A HT SW,-9398.626 3487.600|-9389.244 3489.524|-9390.915 3497.696|-9400.296 3495.773
85 NA'A HT SW,-9414.130 3485.676|-9409.118 3492.348|-9416.773 3498.108|-9421.778 3491.447
67 NA'A HT SW,-9389.244 3489.524|-9379.863 3491.447|-9381.534 3499.620|-9390.915 3497.696
61 NA'A HT SW,-9377.095 3492.014|-9367.714 3493.938|-9369.384 3502.111|-9378.759 3500.187
52 NA'A HT SW,-9328.036 3487.833|-9324.568 3494.149|-9341.541 3503.467|-9342.604 3504.079|-9343.205 3502.912|-9346.036 3497.741|-9345.002 3497.152
59 NA'A HT SW,-9367.714 3493.938|-9359.430 3495.628|-9358.885 3495.795|-9358.381 3496.062|-9359.807 3503.056|-9360.003 3504.035|-9369.384 3502.111
87 NA'A HT SW,-9429.433 3497.218|-9421.778 3491.447|-9416.773 3498.108|-9424.427 3503.879
129 NA'A HT SW,-9400.296 3495.773|-9390.915 3497.696|-9392.579 3505.869|-9397.360 3504.891|-9398.542 3504.691|-9399.730 3504.591|-9400.918 3504.591|-9402.114 3504.668|-9401.631 3502.322
123 NA'A HT SW,-9416.773 3498.108|-9409.118 3492.348|-9401.631 3502.322|-9402.114 3504.668|-9403.120 3504.813|-9404.120 3505.035|-9405.099 3505.313|-9406.063 3505.658|-9406.993 3506.069|-9407.902 3506.536|-9408.776 3507.070|-9409.608 3507.648
131 NA'A HT SW,-9390.915 3497.696|-9381.534 3499.620|-9383.205 3507.793|-9392.579 3505.869
98 NA'A HT SW,-9459.184 3509.594|-9461.337 3503.657|-9447.125 3495.840|-9443.386 3495.806|-9442.882 3495.806|-9440.848 3499.531|-9442.176 3500.243
137 NA'A HT SW,-9378.759 3500.187|-9369.384 3502.111|-9371.048 3510.284|-9380.429 3508.360
50 NA'A HT SW,-9321.101 3500.465|-9339.304 3510.484|-9340.423 3511.095|-9340.772 3509.283|-9341.255 3507.504|-9341.863 3505.769|-9342.604 3504.079|-9341.541 3503.467|-9324.568 3494.149
139 NA'A HT SW,-9369.384 3502.111|-9360.003 3504.035|-9360.786 3507.849|-9361.674 3512.207|-9371.048 3510.284
121 NA'A HT SW,-9424.427 3503.879|-9416.773 3498.108|-9409.608 3507.648|-9417.262 3513.419
100 NA'A HT SW,-9458.261 3512.141|-9459.184 3509.594|-9442.176 3500.243|-9440.848 3499.531|-9438.073 3504.613|-9439.394 3505.324|-9456.451 3514.687
48 NA'A HT SW,-9321.101 3500.465|-9319.409 3503.556|-9316.397 3506.103|-9338.871 3518.468|-9339.780 3518.968|-9340.108 3517.734|-9340.171 3516.455|-9340.150 3513.775|-9340.423 3511.095|-9339.304 3510.484
102 NA'A HT SW,-9438.073 3504.613|-9437.870 3504.980|-9434.654 3509.505|-9435.941 3510.184|-9452.991 3519.557|-9456.451 3514.687|-9439.394 3505.324
46 NA'A HT SW,-9328.008 3521.225|-9328.686 3520.792|-9331.314 3524.817|-9331.699 3525.495|-9337.466 3521.792|-9338.207 3521.236|-9338.843 3520.569|-9339.374 3519.802|-9339.780 3518.968|-9338.871 3518.468|-9316.397 3506.103|-9310.133 3511.385
108 NA'A HT SW,-9434.417 3512.330|-9433.221 3511.518|-9428.531 3518.123|-9429.719 3518.946|-9445.441 3530.188|-9450.131 3523.583
110 NA'A HT SW,-9429.719 3518.946|-9428.531 3518.123|-9427.629 3519.246|-9426.601 3520.269|-9425.469 3521.159|-9424.239 3521.915|-9422.631 3522.771|-9424.064 3523.761|-9441.260 3536.059|-9445.441 3530.188
1873 NA'A DR SW,-9392.418 3515.743|-9386.609 3516.933|-9390.607 3536.515|-9393.578 3536.226|-9396.556 3536.025
1869 NA'A DR SW,-9386.609 3516.933|-9381.247 3518.034|-9385.169 3537.249|-9387.888 3536.848|-9390.607 3536.515
1865 NA'A DR SW,-9375.886 3519.135|-9379.786 3538.249|-9382.471 3537.716|-9385.169 3537.249|-9381.247 3518.034
1861 NA'A DR SW,-9374.459 3539.506|-9377.116 3538.839|-9379.786 3538.249|-9375.886 3519.135|-9370.524 3520.236
1857 NA'A DR SW,-9370.524 3520.236|-9365.162 3521.325|-9369.182 3541.018|-9371.810 3540.229|-9374.459 3539.506
1853 NA'A DR SW,-9365.162 3521.325|-9359.360 3522.526|-9363.540 3542.975|-9366.351 3541.963|-9369.182 3541.018
1883 NA'A DR SW,-9422.631 3522.771|-9414.047 3527.374|-9415.501 3528.386|-9419.003 3530.910|-9436.206 3543.175|-9441.260 3536.059|-9424.064 3523.761
1847 NA'A DR SW,-9351.601 3528.609|-9349.699 3525.640|-9344.701 3528.842|-9355.816 3546.189|-9358.563 3544.965|-9361.345 3543.820|-9354.243 3532.723
1843 NA'A DR SW,-9344.701 3528.842|-9340.101 3531.800|-9350.867 3548.613|-9353.327 3547.367|-9355.816 3546.189
1839 NA'A DR SW,-9340.101 3531.800|-9335.495 3534.758|-9346.071 3551.270|-9348.455 3549.914|-9350.867 3548.613
1835 NA'A DR SW,-9335.495 3534.758|-9330.888 3537.727|-9341.409 3554.150|-9343.722 3552.682|-9346.071 3551.270
1831 NA'A DR SW,-9330.888 3537.727|-9326.281 3540.684|-9336.900 3557.252|-9339.137 3555.674|-9341.409 3554.150
1827 NA'A DR SW,-9326.281 3540.684|-9323.618 3542.397|-9322.807 3542.953|-9322.045 3543.564|-9321.423 3544.098|-9332.174 3560.877|-9334.516 3559.032|-9336.900 3557.252
1821 NA'A DR SW,-9317.410 3547.512|-9312.901 3551.359|-9325.652 3566.382|-9329.944 3562.723|-9330.168 3562.534
20 NA'A HT SW,-9271.609 3557.519|-9267.575 3552.771|-9254.601 3563.824|-9257.809 3569.284
1817 NA'A DR SW,-9312.901 3551.359|-9308.735 3554.906|-9321.486 3569.929|-9325.652 3566.382
1813 NA'A DR SW,-9321.486 3569.929|-9308.735 3554.906|-9304.562 3558.453|-9317.319 3573.487
18 NA'A HT SW,-9275.348 3561.934|-9271.609 3557.519|-9257.809 3569.284|-9260.780 3574.343
1809 NA'A DR SW,-9304.562 3558.453|-9300.395 3562.012|-9313.146 3577.034|-9317.319 3573.487
16 NA'A HT SW,-9260.780 3574.343|-9263.989 3579.803|-9279.389 3566.693|-9275.348 3561.934
1805 NA'A DR SW,-9300.395 3562.012|-9297.501 3564.469|-9296.746 3565.270|-9296.159 3566.193|-9308.630 3580.881|-9313.146 3577.034
10 NA'A HT SW,-9286.666 3575.266|-9281.207 3568.828|-9265.436 3582.271|-9269.777 3589.655|-9285.729 3576.111
8 NA'A HT SW,-9286.666 3575.266|-9285.729 3576.111|-9269.777 3589.655|-9273.482 3595.959|-9290.364 3581.571|-9291.329 3580.759
1801 NA'A DR SW,-9291.329 3580.759|-9290.364 3581.571|-9273.482 3595.959|-9277.802 3603.321|-9295.852 3587.942|-9296.760 3587.164
950 NA'A DR SW,-8670.602 3575.288|-8539.384 3491.903|-8522.579 3481.217|-8515.253 3476.569|-8514.267 3475.936|-8506.410 3470.943|-8483.642 3506.926|-8653.105 3614.573|-8673.475 3582.383|-8669.540 3579.881|-8670.085 3578.813|-8670.449 3577.668|-8670.623 3576.489
40 NA'A HT SW,-9324.247 3529.320|-9321.632 3525.328|-9321.304 3524.939|-9309.944 3511.551|-9302.541 3517.801|-9301.738 3518.479|-9315.600 3534.802|-9316.257 3535.581|-9317.082 3534.925|-9317.865 3534.391|-9324.652 3530.032
38 NA'A HT SW,-9296.243 3523.116|-9310.000 3539.328|-9310.776 3540.251|-9311.573 3539.572|-9316.208 3535.614|-9316.257 3535.581|-9315.600 3534.802|-9301.738 3518.479|-9297.040 3522.448
36 NA'A HT SW,-9310.776 3540.251|-9310.000 3539.328|-9296.243 3523.116|-9291.538 3527.085|-9290.742 3527.764|-9304.520 3543.998|-9305.296 3544.921|-9306.093 3544.243
34 NA'A HT SW,-9299.039 3548.668|-9299.815 3549.580|-9300.612 3548.902|-9305.296 3544.921|-9304.520 3543.998|-9290.742 3527.764|-9286.037 3531.733|-9285.240 3532.412
32 NA'A HT SW,-9279.739 3537.048|-9293.559 3553.338|-9294.335 3554.250|-9295.132 3553.572|-9299.815 3549.580|-9299.039 3548.668|-9285.240 3532.412|-9280.535 3536.381
30 NA'A HT SW,-9279.739 3537.048|-9273.887 3541.997|-9287.771 3558.298|-9288.512 3559.221|-9294.335 3554.250|-9293.559 3553.338
35 1453 NA'A DR SW,-8968.250 3527.208|-8975.709 3528.064|-8977.568 3511.763|-8974.996 3511.451|-8970.039 3511.540
36 1453 NA'A DR SW,-8984.810 3512.630|-8977.568 3511.763|-8975.709 3528.064|-8982.958 3528.887
37 1453 NA'A DR SW,-8989.585 3513.208|-8984.810 3512.630|-8982.958 3528.887|-8990.207 3529.721|-8992.052 3513.508
38 1453 NA'A DR SW,-8990.207 3529.721|-8997.666 3530.577|-8999.511 3514.420|-8992.052 3513.508
42 1453 NA'A DR SW,-9000.077 3530.855|-9007.522 3531.711|-9009.361 3515.621|-9001.923 3514.709
28 1453 NA'A DR SW,-8936.373 3518.512|-8934.549 3521.804|-8932.843 3525.162|-8952.249 3532.323|-8954.828 3525.328
43 1453 NA'A DR SW,-9007.522 3531.711|-9014.771 3532.534|-9016.603 3516.500|-9009.361 3515.621
44 1453 NA'A DR SW,-9023.845 3517.378|-9016.603 3516.500|-9014.771 3532.534|-9022.021 3533.368
45 1453 NA'A DR SW,-9029.465 3534.224|-9031.290 3518.290|-9023.845 3517.378|-9022.021 3533.368
49 1453 NA'A DR SW,-9033.751 3518.590|-9031.933 3534.502|-9039.385 3535.358|-9041.195 3519.491
50 1453 NA'A DR SW,-9039.385 3535.358|-9046.634 3536.192|-9048.438 3520.369|-9041.195 3519.491
51 1453 NA'A DR SW,-9046.634 3536.192|-9053.876 3537.026|-9055.680 3521.259|-9048.438 3520.369
52 1453 NA'A DR SW,-9053.876 3537.026|-9061.328 3537.871|-9063.118 3522.159|-9055.680 3521.259
27 1453 NA'A DR SW,-8932.843 3525.162|-8931.305 3528.453|-8929.879 3531.800|-8949.746 3539.139|-8952.249 3532.323
56 1453 NA'A DR SW,-9065.900 3522.493|-9063.768 3538.171|-9071.192 3539.183|-9073.345 3523.405
57 1453 NA'A DR SW,-9080.587 3524.283|-9073.345 3523.405|-9071.192 3539.183|-9078.420 3540.173
58 1453 NA'A DR SW,-9085.851 3541.185|-9088.025 3525.195|-9080.587 3524.283|-9078.420 3540.173
62 1453 NA'A DR SW,-9099.573 3526.596|-9092.128 3525.684|-9089.940 3541.752|-9097.364 3542.764
63 1453 NA'A DR SW,-9106.815 3527.474|-9099.573 3526.596|-9097.364 3542.764|-9104.599 3543.753
701 1453 NA'A DR SW,-8970.899 3535.047|-8961.595 3533.979|-8960.490 3543.653|-8969.795 3544.721
64 1453 NA'A DR SW,-9104.599 3543.753|-9112.023 3544.765|-9114.260 3528.386|-9106.815 3527.474
702 1453 NA'A DR SW,-8977.904 3535.859|-8970.899 3535.047|-8969.795 3544.721|-8979.106 3545.788|-8980.169 3536.504|-8980.211 3536.114
26 1453 NA'A DR SW,-8929.879 3531.800|-8928.579 3535.191|-8927.384 3538.616|-8947.243 3545.944|-8949.746 3539.139
612 1453 NA'A DR SW,-8988.746 3540.462|-8987.795 3547.456|-9003.265 3549.569|-9004.216 3542.586
68 1453 NA'A DR SW,-9134.420 3536.415|-9128.171 3532.267|-9119.475 3545.811|-9125.773 3549.869
601 1453 NA'A DR SW,-9021.531 3544.454|-9006.061 3542.330|-9005.111 3549.324|-9020.574 3551.437
25 1453 NA'A DR SW,-8927.384 3538.616|-8926.307 3542.097|-8925.349 3545.599|-8944.734 3552.760|-8947.243 3545.944
69 1453 NA'A DR SW,-9125.773 3549.869|-9131.911 3553.828|-9140.502 3540.451|-9134.420 3536.415
704 1453 NA'A DR SW,-8969.795 3544.721|-8960.490 3543.653|-8959.386 3553.316|-8968.697 3554.384
512 1453 NA'A DR SW,-9044.453 3547.245|-9028.983 3545.132|-9028.032 3552.126|-9043.502 3554.239
703 1453 NA'A DR SW,-8979.106 3545.788|-8969.795 3544.721|-8968.697 3554.384|-8978.002 3555.451
611 1453 NA'A DR SW,-8987.795 3547.456|-8986.865 3554.250|-9002.335 3556.363|-9003.265 3549.569
501 1453 NA'A DR SW,-9061.699 3549.613|-9046.236 3547.490|-9045.278 3554.484|-9060.748 3556.596
70 1453 NA'A DR SW,-9131.911 3553.828|-9138.042 3557.786|-9146.591 3544.498|-9140.502 3540.451
602 1453 NA'A DR SW,-9020.574 3551.437|-9005.111 3549.324|-9004.181 3556.118|-9019.651 3558.231
408 1453 NA'A DR SW,-9084.648 3551.960|-9069.220 3549.847|-9068.263 3556.841|-9083.698 3558.943
24 1453 NA'A DR SW,-8944.734 3552.760|-8925.349 3545.599|-8924.489 3549.269|-8923.748 3552.960|-8942.161 3559.754
511 1453 NA'A DR SW,-9043.502 3554.239|-9028.032 3552.126|-9027.110 3558.909|-9042.573 3561.033
407 1453 NA'A DR SW,-9103.655 3554.562|-9088.220 3552.449|-9087.270 3559.432|-9102.705 3561.545
71 1453 NA'A DR SW,-9138.042 3557.786|-9144.347 3561.845|-9152.840 3548.635|-9146.591 3544.498
610 1453 NA'A DR SW,-9002.335 3556.363|-8986.865 3554.250|-8985.943 3561.033|-9001.413 3563.157
502 1453 NA'A DR SW,-9060.748 3556.596|-9045.278 3554.484|-9044.355 3561.267|-9059.825 3563.390
603 1453 NA'A DR SW,-9019.651 3558.231|-9004.181 3556.118|-9003.258 3562.901|-9018.721 3565.025
409 1453 NA'A DR SW,-9083.698 3558.943|-9068.263 3556.841|-9067.340 3563.624|-9082.775 3565.737
75 1453 NA'A DR SW,-9154.301 3549.613|-9148.394 3564.413|-9155.357 3567.204|-9161.103 3552.782|-9155.944 3550.703
510 1453 NA'A DR SW,-9042.573 3561.033|-9027.110 3558.909|-9026.180 3565.703|-9041.650 3567.816
406 1453 NA'A DR SW,-9102.705 3561.545|-9087.270 3559.432|-9086.347 3566.226|-9101.775 3568.339
609 1453 NA'A DR SW,-9001.413 3563.157|-8985.943 3561.033|-8985.020 3567.827|-9000.483 3569.940
20 1453 NA'A DR SW,-8941.952 3561.189|-8922.441 3562.734|-8922.183 3566.493|-8922.050 3570.251|-8942.546 3568.617
304 1453 NA'A DR SW,-9125.501 3561.000|-9117.622 3555.918|-9111.925 3564.792|-9119.803 3569.873
503 1453 NA'A DR SW,-9059.825 3563.390|-9044.355 3561.267|-9043.425 3568.061|-9058.895 3570.184
76 1453 NA'A DR SW,-9161.103 3552.782|-9155.357 3567.204|-9162.131 3569.918|-9167.877 3555.518
801 1453 NA'A DR SW,-8967.614 3561.934|-8958.330 3560.666|-8957.016 3570.307|-8966.300 3571.574
604 1453 NA'A DR SW,-9018.721 3565.025|-9003.258 3562.901|-9002.328 3569.695|-9017.798 3571.808
410 1453 NA'A DR SW,-9082.775 3565.737|-9067.340 3563.624|-9066.417 3570.418|-9081.845 3572.531
802 1453 NA'A DR SW,-8976.897 3563.201|-8967.614 3561.934|-8966.300 3571.574|-8975.583 3572.853
77 1453 NA'A DR SW,-9174.644 3558.242|-9167.877 3555.518|-9162.131 3569.918|-9168.905 3572.631
509 1453 NA'A DR SW,-9041.650 3567.816|-9026.180 3565.703|-9025.257 3572.497|-9040.727 3574.610
303 1453 NA'A DR SW,-9133.211 3565.981|-9125.501 3561.000|-9119.803 3569.873|-9127.514 3574.844
405 1453 NA'A DR SW,-9101.775 3568.339|-9086.347 3566.226|-9085.417 3573.020|-9100.852 3575.122
78 1453 NA'A DR SW,-9175.867 3575.411|-9181.592 3561.044|-9174.644 3558.242|-9168.905 3572.631
608 1453 NA'A DR SW,-9000.483 3569.940|-8985.020 3567.827|-8984.090 3574.621|-8999.560 3576.734
504 1453 NA'A DR SW,-9058.895 3570.184|-9043.425 3568.061|-9042.503 3574.855|-9057.973 3576.967
19 1453 NA'A DR SW,-8942.546 3568.617|-8922.050 3570.251|-8922.050 3573.887|-8922.176 3577.523|-8943.119 3575.855
605 1453 NA'A DR SW,-9017.798 3571.808|-9002.328 3569.695|-9001.406 3576.489|-9016.876 3578.602
411 1453 NA'A DR SW,-9081.845 3572.531|-9066.417 3570.418|-9065.459 3577.401|-9080.894 3579.514
302 1453 NA'A DR SW,-9140.929 3570.952|-9133.211 3565.981|-9127.514 3574.844|-9135.224 3579.825
82 1453 NA'A DR SW,-9196.748 3564.258|-9189.324 3563.012|-9185.381 3578.001|-9192.630 3579.914
804 1453 NA'A DR SW,-8964.985 3581.226|-8966.300 3571.574|-8957.016 3570.307|-8955.702 3579.947
508 1453 NA'A DR SW,-9040.727 3574.610|-9025.257 3572.497|-9024.334 3579.280|-9039.797 3581.404
83 1453 NA'A DR SW,-9201.103 3564.981|-9196.748 3564.258|-9192.630 3579.914|-9199.684 3581.782|-9203.871 3565.859
404 1453 NA'A DR SW,-9100.852 3575.122|-9085.417 3573.020|-9084.467 3580.003|-9099.902 3582.116
803 1453 NA'A DR SW,-8974.269 3582.494|-8975.583 3572.853|-8966.300 3571.574|-8964.985 3581.226
607 1453 NA'A DR SW,-8999.560 3576.734|-8984.090 3574.621|-8983.140 3581.604|-8998.609 3583.717
505 1453 NA'A DR SW,-9057.973 3576.967|-9042.503 3574.855|-9041.580 3581.649|-9057.043 3583.761
84 1453 NA'A DR SW,-9210.833 3568.083|-9203.871 3565.859|-9199.684 3581.782|-9206.737 3583.650
18 1453 NA'A DR SW,-8922.791 3584.762|-8943.692 3583.094|-8943.119 3575.855|-8922.176 3577.523|-8922.427 3581.148
301 1453 NA'A DR SW,-9148.807 3576.033|-9140.929 3570.952|-9135.224 3579.825|-9143.103 3584.907
606 1453 NA'A DR SW,-9016.876 3578.602|-9001.406 3576.489|-9000.455 3583.472|-9015.918 3585.585
85 1453 NA'A DR SW,-9217.985 3570.362|-9210.833 3568.083|-9206.737 3583.650|-9213.986 3585.563
507 1453 NA'A DR SW,-9038.847 3588.387|-9039.797 3581.404|-9024.334 3579.280|-9023.377 3586.274
412 1453 NA'A DR SW,-9080.524 3582.216|-9065.096 3580.114|-9064.138 3587.097|-9079.580 3589.210
506 1453 NA'A DR SW,-9057.043 3583.761|-9041.580 3581.649|-9040.622 3588.632|-9056.092 3590.744
17 1453 NA'A DR SW,-8943.692 3583.094|-8922.791 3584.762|-8923.301 3588.465|-8923.937 3592.145|-8944.286 3590.533
403 1453 NA'A DR SW,-9099.531 3584.829|-9084.096 3582.716|-9083.145 3589.699|-9098.580 3591.812
413 1453 NA'A DR SW,-9079.580 3589.210|-9064.138 3587.097|-9063.215 3593.891|-9078.650 3596.004
101 1453 NA'A DR SW,-9176.189 3588.865|-9166.905 3587.586|-9165.773 3595.937|-9175.056 3597.205
402 1453 NA'A DR SW,-9098.580 3591.812|-9083.145 3589.699|-9082.223 3596.493|-9097.651 3598.606
102 1453 NA'A DR SW,-9184.144 3598.450|-9185.276 3590.111|-9176.189 3588.865|-9175.056 3597.205
206 1453 NA'A DR SW,-9117.504 3588.698|-9108.220 3587.431|-9106.829 3597.672|-9116.112 3598.939
103 1453 NA'A DR SW,-9194.364 3591.345|-9185.276 3590.111|-9184.144 3598.450|-9193.224 3599.696
205 1453 NA'A DR SW,-9126.591 3589.933|-9117.504 3588.698|-9116.112 3598.939|-9125.200 3600.174
104 1453 NA'A DR SW,-9193.224 3599.696|-9202.515 3600.963|-9203.647 3592.624|-9194.364 3591.345
204 1453 NA'A DR SW,-9135.679 3591.178|-9126.591 3589.933|-9125.200 3600.174|-9134.288 3601.419
89 1453 NA'A DR SW,-9233.573 3594.047|-9215.475 3590.544|-9214.140 3597.472|-9233.350 3601.186
414 1453 NA'A DR SW,-9078.650 3596.004|-9063.215 3593.891|-9062.293 3600.685|-9077.728 3602.798
