ADDRESS,POINTS
200 ROYAL OAK DR NW,-10529.894 10205.975|-10534.347 10212.113|-10541.331 10206.053|-10567.301 10183.558|-10580.939 10183.614|-10607.475 10183.603|-10603.546 10161.197|-10600.925 10146.197|-10598.401 10131.797|-10595.878 10117.397|-10593.354 10102.998|-10590.837 10088.598|-10588.314 10074.198|-10585.630 10058.875|-10567.224 10063.946|-10563.861 10064.869|-10559.059 10066.214|-10552.956 10068.038|-10546.937 10070.095|-10541.002 10072.397|-10535.165 10074.932|-10532.187 10076.355|-10525.959 10079.524|-10519.877 10082.971|-10515.110 10085.940|-10510.440 10089.065|-10505.889 10092.367|-10501.457 10095.814|-10497.144 10099.417|-10492.964 10103.164|-10488.923 10107.067|-10485.016 10111.104|-10471.489 10125.581|-10486.036 10145.607|-10496.061 10159.407|-10506.085 10173.206|-10513.551 10183.480|-10517.326 10188.673
222 ROYAL BA NW,-11025.995 9891.249|-11030.154 9859.614|-11028.302 9859.236|-11026.519 9858.602|-11024.848 9857.735|-11023.310 9856.634|-11021.947 9855.333|-11020.773 9853.854|-11019.822 9852.220|-11019.109 9850.474|-10988.568 9866.364|-10954.391 9859.948|-10953.762 9861.571|-10952.930 9863.095|-10951.910 9864.496|-10950.714 9865.763|-10949.372 9866.864|-10947.890 9867.776|-10946.310 9868.499|-10944.646 9869.010|-10959.606 9899.266|-10961.563 9899.033|-10964.534 9898.677|-10979.117 9896.909|-10992.412 9895.308|-11005.708 9893.695|-11019.004 9892.083
345 ROYAL BIRCH VW NW,-9784.696 10938.149|-9786.835 10939.984|-9789.239 10941.452|-9791.847 10942.530|-9794.587 10943.186|-9795.936 10943.464|-9797.244 10943.887|-9798.509 10944.443|-9799.704 10945.110|-9800.830 10945.911|-9801.871 10946.811|-9802.808 10947.812|-9803.640 10948.913|-9804.360 10950.081|-9804.954 10951.326|-9805.415 10952.616|-9805.751 10953.950|-9805.940 10955.307|-9805.996 10956.686|-9805.912 10958.053|-9805.688 10959.410|-9805.325 10960.733|-9804.828 10962.023|-9804.206 10963.246|-9803.458 10964.402|-9802.598 10965.470|-9801.634 10966.448|-9800.571 10967.327|-9799.425 10968.094|-9798.208 10968.739|-9796.929 10969.262|-9795.608 10969.640|-9794.252 10969.884|-9792.881 10969.996|-9791.504 10969.962|-9790.134 10969.795|-9788.792 10969.484|-9778.390 11002.587|-9803.787 11028.017|-9813.000 11019.188|-9816.950 11015.196|-9820.697 11011.026|-9824.234 11006.668|-9827.547 11002.142|-9830.630 10997.450|-9833.475 10992.613|-9836.069 10987.653|-9838.417 10982.561|-9838.620 10978.046|-9843.402 10859.345|-9831.029 10859.001|-9825.723 10858.745|-9820.424 10858.300|-9815.146 10857.666|-9809.896 10856.832|-9808.960 10858.167|-9803.367 10865.495|-9797.446 10872.555|-9792.937 10877.548|-9788.261 10882.396|-9778.355 10892.326|-9768.995 10901.722|-9758.621 10912.119
31 ROYAL BIRCH MR NW,-9796.447 10815.668|-9794.461 10819.438|-9792.392 10823.152|-9790.232 10826.821|-9787.974 10830.435|-9789.680 10835.828|-9793.916 10837.329|-9798.201 10838.685|-9802.528 10839.886|-9806.890 10840.943
408 ROYAL OAK CI NW,-10986.121 11258.146|-10986.904 11263.094|-10987.911 11267.998|-11022.744 11258.969|-11021.856 11254.021|-11021.304 11249.028
20 ROYAL BIRCH PT NW,-10461.024 10592.478|-10471.783 10592.500|-10473.279 10582.959|-10474.278 10578.345|-10475.662 10572.518|-10478.046 10562.444|-10480.437 10552.370|-10482.527 10543.552|-10466.477 10543.519|-10465.638 10547.055|-10458.424 10577.477|-10449.916 10577.466|-10438.347 10577.455|-10427.973 10577.433|-10424.478 10577.433|-10424.457 10592.422|-10454.866 10592.467|-10458.410 10592.478
222 ROYAL BIRCH PL NW,-10343.647 10599.572|-10330.204 10599.561|-10322.117 10599.550|-10304.256 10611.314|-10292.169 10619.287|-10293.036 10620.510|-10293.763 10621.822|-10294.336 10623.201|-10294.763 10624.635|-10295.021 10626.114|-10295.112 10627.604|-10295.035 10629.105|-10294.798 10630.584|-10332.497 10638.846|-10337.104 10634.298|-10341.935 10629.984|-10344.241 10628.071|-10349.603 10623.935|-10355.174 10620.087|-10360.613 10616.729|-10366.205 10613.627|-10370.658 10611.414|-10374.559 10609.635|-10378.509 10608.000|-10384.507 10605.777|-10390.602 10603.864|-10398.229 10601.918|-10405.960 10600.439|-10406.471 10600.328|-10409.463 10599.894|-10409.497 10577.622|-10396.740 10579.890|-10386.387 10581.736|-10376.034 10583.582|-10352.679 10595.113
190 ROYAL TC NW,-11185.993 9888.870|-11188.502 9892.606|-11193.668 9889.559|-11207.167 9881.620|-11219.959 9865.407|-11208.607 9856.456|-11168.551 9812.612|-11168.454 9782.823|-11225.587 9694.078|-11225.552 9694.078|-11220.882 9694.656|-11168.579 9700.950|-11175.856 9712.581|-11188.600 9732.974|-11176.031 9752.533|-11164.665 9770.236|-11158.492 9779.843|-11158.436 9783.501|-11158.192 9797.623|-11157.968 9811.122|-11157.744 9824.421|-11157.548 9836.285|-11116.067 9835.596|-11115.759 9845.592|-11133.739 9845.893|-11157.388 9846.282|-11162.533 9853.943|-11175.409 9873.102
190 ROYAL OAK DR NW,-10346.471 10494.370|-10353.469 10494.381|-10353.532 10455.797|-10353.532 10452.772|-10353.581 10422.105|-10353.609 10404.436|-10346.884 10404.425|-10341.627 10404.425|-10323.899 10392.671|-10320.033 10390.103|-10317.461 10384.043|-10313.078 10373.713|-10308.136 10362.037|-10283.417 10372.534|-10257.608 10383.498|-10256.518 10383.965|-10252.233 10385.777|-10242.334 10383.943|-10231.031 10381.841|-10223.278 10380.407|-10210.262 10365.751|-10203.572 10358.212|-10201.048 10352.908|-10194.547 10339.231|-10186.173 10344.135|-10181.902 10346.726|-10176.030 10350.573|-10170.325 10354.665|-10164.796 10358.991|-10159.448 10363.527|-10154.296 10368.298|-10149.340 10373.268|-10144.600 10378.439|-10140.084 10383.809|-10136.778 10388.035|-10133.618 10392.349|-10130.591 10396.775|-10127.704 10401.289|-10124.964 10405.893|-10122.371 10410.574|-10119.924 10415.344|-10117.631 10420.181|-10114.905 10426.541|-10112.430 10433.002|-10110.228 10439.551|-10108.292 10446.190|-10095.408 10493.981|-10208.710 10494.159|-10225.613 10494.192|-10246.501 10494.215|-10257.580 10494.237|-10267.318 10494.248|-10277.063 10494.270|-10287.409 10494.281|-10297.154 10494.293|-10306.891 10494.315|-10316.636 10494.326|-10326.989 10494.348|-10336.727 10494.359
40 ROYAL BIRCH CR NW,-10113.863 10825.698|-10121.804 10857.944|-10131.235 10847.626|-10158.085 10835.539|-10179.888 10843.256|-10176.533 10831.547|-10173.170 10819.838|-10204.851 10810.742|-10203.041 10804.426|-10197.406 10801.035|-10186.781 10803.448|-10176.197 10806.050|-10165.663 10808.841|-10155.184 10811.832|-10144.754 10815.012|-10134.394 10818.381|-10124.097 10821.951
5R ROYAL BIRCH HT NW,-10461.024 10592.478|-10458.410 10592.478|-10458.410 10593.312|-10458.396 10603.441|-10458.382 10611.448|-10458.410 10614.116|-10458.620 10619.042|-10459.039 10623.946|-10459.626 10628.572|-10460.395 10633.164|-10461.416 10637.990|-10462.639 10642.760|-10464.002 10647.319|-10465.561 10651.811|-10465.694 10652.178|-10469.497 10662.464|-10473.293 10672.749|-10477.088 10683.035|-10480.891 10693.320|-10484.687 10703.606|-10488.273 10713.335|-10492.076 10723.632|-10494.222 10729.448|-10495.501 10729.459|-10513.152 10729.481|-10482.143 10645.473|-10477.662 10647.008|-10475.711 10640.814|-10474.089 10634.532|-10472.803 10628.160|-10471.846 10621.744|-10471.237 10615.273|-10470.965 10608.790|-10471.028 10602.296|-10471.440 10595.814|-10471.783 10592.500
59R ROYAL BIRCH GR NW,-10547.462 10729.537|-10567.482 10729.570|-10567.482 10716.849|-10551.523 10726.957
222 ROYAL BIRCH ME NW,-9984.994 10986.408|-10011.019 10986.452|-10004.239 10968.517|-10002.945 10968.939|-10001.617 10969.239|-10000.261 10969.395|-9998.898 10969.406|-9997.535 10969.295|-9996.200 10969.028|-9994.892 10968.639|-9993.634 10968.127
101 ROYAL OAK HT NW,-11160.743 11599.492|-11146.517 11596.590|-11130.355 11593.299|-11129.719 11592.987|-11115.151 11585.926|-11095.585 11576.442|-11094.746 11577.364|-11091.321 11581.334|-11088.133 11585.493|-11074.537 11604.385|-11077.431 11606.353|-11083.715 11610.334|-11090.167 11614.025|-11096.773 11617.428|-11103.533 11620.541|-11106.672 11621.865|-11112.628 11624.178|-11118.667 11626.257|-11124.791 11628.114|-11130.971 11629.737|-11137.017 11631.072|-11143.106 11632.195|-11149.237 11633.095|-11155.395 11633.763|-11160.645 11634.152|-11165.902 11634.385|-11165.888 11625.078|-11165.881 11614.081|-11165.860 11602.495|-11165.860 11599.492|-11161.246 11599.492
381 ROYAL OAK CI NW,-10851.414 11513.405|-10853.910 11513.461|-10856.406 11513.327|-10858.887 11513.027|-10861.334 11512.538|-10863.746 11511.882|-10866.108 11511.059|-10868.401 11510.069|-10870.617 11508.913|-10873.700 11506.945|-10876.559 11504.665|-10878.607 11502.742|-10881.229 11499.906|-10883.606 11496.859|-10885.514 11494.213|-10890.093 11487.853|-10897.062 11486.707|-10920.403 11454.272|-10919.264 11447.300|-10924.563 11439.928|-10925.150 11439.116|-10928.792 11433.690|-10932.071 11428.030|-10935.104 11421.881|-10937.712 11415.531|-10937.894 11415.042|-10939.243 11411.740|-10940.830 11408.548|-10942.654 11405.479|-10944.695 11402.555|-10946.758 11400.020|-10948.988 11397.618|-10951.378 11395.383|-10953.916 11393.315|-10956.593 11391.424|-10959.389 11389.723|-10962.290 11388.211|-10965.296 11386.899|-10967.687 11386.031|-10970.127 11385.286|-10972.594 11384.664|-10975.097 11384.186|-10977.621 11383.841|-10980.158 11383.618|-10982.710 11383.541|-10985.254 11383.596|-10991.098 11389.323|-10992.203 11384.419|-10995.118 11385.120|-11023.464 11357.276|-11013.929 11347.558|-10995.838 11365.327|-10993.936 11367.050|-10991.895 11368.596|-10989.728 11369.964|-10987.449 11371.131|-10985.086 11372.110|-10982.640 11372.888|-10980.137 11373.444|-10977.600 11373.789|-10973.545 11374.311|-10969.533 11375.123|-10965.597 11376.202|-10961.738 11377.569|-10957.991 11379.193|-10954.363 11381.083|-10950.882 11383.218|-10947.561 11385.598|-10944.409 11388.211|-10941.459 11391.024|-10938.712 11394.049|-10936.181 11397.251|-10933.888 11400.631|-10931.840 11404.167|-10930.043 11407.826|-10928.512 11411.617|-10926.206 11417.311|-10923.521 11422.837|-10920.459 11428.174|-10917.041 11433.278|-10913.084 11438.782|-10911.735 11440.873|-10910.596 11443.085|-10909.687 11445.398|-10909.009 11447.789|-10908.576 11450.246|-10908.387 11452.726|-10908.450 11455.206|-10908.757 11457.674|-10908.932 11459.064|-10908.960 11460.454|-10908.855 11461.844|-10908.618 11463.212|-10908.240 11464.546|-10907.730 11465.847|-10907.094 11467.081|-10906.339 11468.249|-10905.472 11469.339|-10904.493 11470.339|-10903.431 11471.240|-10902.277 11472.018|-10901.054 11472.686|-10899.768 11473.230|-10898.439 11473.642|-10897.069 11473.920|-10894.630 11474.420|-10892.253 11475.154|-10889.960 11476.122|-10887.779 11477.311|-10885.724 11478.712|-10883.815 11480.314|-10882.082 11482.093|-10880.530 11484.027|-10875.504 11491.022|-10872.889 11494.257|-10869.939 11497.182|-10868.164 11498.616|-10866.262 11499.884|-10864.249 11500.974|-10862.145 11501.874|-10859.971 11502.586|-10857.734 11503.086|-10855.469 11503.375|-10853.183 11503.464|-10850.897 11503.342|-10848.632 11503.008|-10846.409 11502.475|-10844.242 11501.741|-10842.159 11500.807|-10840.160 11499.684|-10838.279 11498.383|-10836.525 11496.915|-10833.512 11493.924|-10830.772 11490.677|-10828.311 11487.208|-10826.158 11483.549|-10817.259 11488.097|-10818.475 11490.277|-10820.328 11493.257|-10822.362 11496.125|-10824.550 11498.861|-10826.899 11501.474|-10829.786 11504.298|-10832.834 11506.789|-10834.903 11508.179|-10837.070 11509.424|-10839.321 11510.514|-10841.649 11511.437|-10844.026 11512.193|-10846.458 11512.771|-10848.926 11513.172
117 ROYAL BIRCH HE NW,-9951.649 11030.497|-9963.638 11030.541|-9985.847 11037.546|-9993.389 11027.650|-10001.310 11018.365|-10010.048 11009.892|-10012.250 11007.857|-10017.332 11003.154|-10011.019 10986.452|-9984.994 10986.408|-9977.290 11002.720|-9961.555 11020.345|-9950.552 11025.093|-9951.034 11026.394|-9951.377 11027.739|-9951.586 11029.107
114 ROYAL OAK VW NW,-10817.259 11488.097|-10793.512 11500.217|-10784.250 11497.215|-10783.551 11498.994|-10782.628 11500.662|-10781.496 11502.197|-10780.182 11503.587|-10778.182 11505.154|-10780.489 11509.680|-10785.040 11518.609|-10787.284 11517.508|-10789.542 11516.830|-10791.870 11516.507|-10794.218 11516.563|-10796.532 11516.986|-10800.747 11514.828|-10826.899 11501.474|-10824.235 11498.483|-10821.768 11495.325|-10820.055 11492.845|-10818.475 11490.277
163 ROYAL ELM RD NW,-10789.598 10385.978|-10789.598 10384.777|-10784.746 10384.777|-10780.755 10384.766|-10747.389 10384.743|-10788.130 10475.679|-10754.002 10478.503|-10731.940 10485.364|-10712.751 10475.790|-10696.988 10443.443|-10669.788 10417.335|-10667.817 10415.744|-10665.608 10414.510|-10663.224 10413.665|-10660.735 10413.231|-10658.198 10413.220|-10655.702 10413.643|-10653.311 10414.466|-10651.095 10415.689|-10649.117 10417.257|-10647.432 10419.147|-10646.083 10421.282|-10645.118 10423.617|-10644.566 10426.086|-10644.433 10428.610|-10644.727 10431.112|-10645.440 10433.536|-10655.073 10458.599|-10717.617 10526.917|-10808.731 10570.183|-10827.926 10585.884|-10891.470 10585.917|-10830.730 10549.290|-10781.188 10508.214|-10779.594 10506.680|-10778.245 10504.934|-10777.162 10502.999|-10776.379 10500.931|-10775.910 10498.763|-10775.764 10496.550|-10775.952 10494.348|-10776.456 10492.191|-10777.273 10490.134|-10778.385 10488.221|-10779.769 10486.498|-10781.391 10484.986|-10783.215 10483.729|-10785.208 10482.762|-10787.326 10482.094|-10789.514 10481.739|-10837.434 10477.758|-10835.336 10473.110|-10833.351 10468.317|-10828.605 10464.392|-10819.790 10457.098|-10806.592 10446.167|-10794.652 10419.125|-10796.469 10412.564|-10797.539 10408.706|-10798.336 10405.815
100 ROYAL ELM DR NW,-11130.055 10312.811|-11134.773 10334.061|-11139.170 10329.568|-11136.402 10203.384|-11136.276 10191.542|-11136.283 10184.170|-11136.283 10184.003|-11136.402 10093.224|-11131.914 10088.553|-11075.991 10085.618|-10931.714 10085.440|-10925.101 10085.229|-10918.509 10084.628|-10911.966 10083.627|-10905.493 10082.237|-10850.869 10068.783|-10847.283 10083.383|-10833.260 10094.558|-10818.566 10106.278|-10806.452 10107.868|-10798.755 10108.869|-10805.879 10128.495|-10806.221 10132.197|-10807.347 10144.418|-10803.656 10159.518|-10803.551 10159.952|-10794.917 10173.395|-10785.089 10179.166|-10777.833 10183.425|-10777.791 10183.736|-10776.099 10195.556|-10785.711 10197.024|-10798.217 10199.192|-10800.699 10199.648|-10815.665 10202.439|-10819.566 10203.162|-10823.159 10183.770|-10828.653 10154.158|-10867.807 10155.048|-10889.002 10133.031|-10895.056 10133.031|-10921.878 10133.054|-10937.705 10133.065|-10953.531 10133.076|-10969.358 10133.087|-10985.191 10133.098|-11001.018 10133.109|-11016.844 10133.120|-11032.678 10133.131|-11048.504 10133.143|-11066.379 10133.154|-11099.157 10133.176|-11102.659 10136.667|-11108.252 10172.483|-11109.887 10187.628|-11110.475 10193.088|-11112.928 10211.846|-11114.823 10226.346|-11116.710 10240.835|-11118.604 10255.335|-11120.499 10269.834|-11123.687 10284.156|-11126.867 10298.489
99 ROYAL RIDGE TC NW,-10887.737 10213.970|-10895.406 10214.626|-10903.081 10215.160|-10903.081 10214.270|-10903.095 10193.099|-10903.011 10191.331|-10902.753 10189.596|-10902.333 10187.884|-10901.739 10186.227|-10900.977 10183.836|-10900.620 10181.190|-10900.739 10178.521|-10901.326 10175.919|-10902.368 10173.462|-10867.807 10155.048|-10828.653 10154.158|-10823.159 10183.770|-10819.566 10203.162|-10830.031 10205.108|-10844.396 10207.777|-10847.311 10208.310|-10859.027 10210.334|-10873.057 10212.347
