ADDRESS,POINTS
3141 30 AV SE,5719.700 -2541.533|5772.164 -2541.467|5817.728 -2541.333|5817.294 -2353.992|5774.429 -2354.081|5774.415 -2380.879|5783.223 -2380.857|5783.202 -2447.874|5740.993 -2447.952|5741.000 -2418.096|5719.742 -2418.140
306 DOVER RIDGE CL SE,6091.915 -2846.975|6061.555 -2846.930|6061.514 -2878.654|6091.873 -2878.699
274 DOVERCLIFFE WY SE,6821.315 -2753.971|6795.318 -2708.982|6788.209 -2711.740|6780.952 -2714.075|6773.571 -2715.976|6766.091 -2717.433|6766.084 -2763.879|6811.466 -2763.857
35 DOVERVILLE WY SE,7170.007 -2134.449|7170.021 -2101.569|7129.623 -2101.569|7125.073 -2106.139|7125.129 -2192.960|7135.761 -2192.960|7163.073 -2148.159|7163.087 -2146.147|7163.367 -2144.156|7163.905 -2142.210|7164.688 -2140.364|7165.715 -2138.630|7166.960 -2137.051|7168.400 -2135.650
3436 32A AV SE,6148.419 -2590.926|6148.370 -2555.889|6119.828 -2555.944|6119.877 -2590.982
3323 DOVERTHORN RD SE,5745.935 -2861.163|5715.576 -2861.152|5715.527 -2900.082|5745.887 -2900.093
3113 30 AV SE,5590.670 -2457.237|5691.466 -2457.103|5691.333 -2387.106|5679.260 -2387.139|5679.484 -2354.259|5590.740 -2354.481|5590.712 -2356.238
3636 26A ST SE,5440.864 -3026.566|5441.046 -2854.703|5432.224 -2854.725|5423.542 -2854.747|5415.461 -2854.758|5332.533 -2854.970|5288.549 -2855.081|5286.221 -2858.383|5283.739 -2861.564|5281.104 -2864.610|5278.321 -2867.535|5275.504 -2870.504|5272.841 -2873.595|5270.331 -2876.820|5267.983 -2880.167|5265.795 -2883.625|5263.781 -2887.172|5261.950 -2890.830|5260.293 -2894.566|5258.825 -2898.380|5257.539 -2902.261|5256.448 -2906.197|5255.553 -2910.189|5254.847 -2914.214|5254.344 -2918.262|5254.044 -2922.343|5253.939 -2926.424|5253.827 -3026.332
3133 30 AV SE,5719.742 -2418.140|5741.000 -2418.096|5740.993 -2447.952|5783.202 -2447.874|5783.223 -2380.857|5774.415 -2380.879|5774.429 -2354.081|5719.763 -2354.181
3619 28 ST SE,5579.702 -3026.721|5579.898 -2854.347|5579.653 -2854.347|5550.733 -2854.425|5543.191 -2854.436|5534.907 -2854.458|5483.695 -2854.592|5477.732 -2854.603|5472.014 -2854.614|5441.046 -2854.703|5440.864 -3026.566|5546.301 -3026.688
40 DOVERCLIFFE WY SE,6460.754 -2436.287|6460.726 -2401.261|6447.360 -2401.272|6447.367 -2402.729|6447.388 -2436.299
2915 41 ST SE,6606.219 -2136.795|6606.295 -2337.246|6610.853 -2341.816|6778.681 -2341.738|6783.231 -2337.168|6783.154 -2136.773
3047 DOVER RIDGE DR SE,5589.153 -3266.380|5575.382 -3266.369|5575.459 -3296.892|5589.125 -3296.847
19 DOVERGLEN CR SE,4932.586 -3215.441|4920.025 -3215.419|4913.950 -3238.448|4911.741 -3247.610|4909.930 -3256.850|4940.521 -3256.884|4970.775 -3256.917|4971.223 -3255.372|4971.796 -3253.882|4972.502 -3252.436|4973.327 -3251.068|4950.370 -3235.712|4950.384 -3215.464|4945.148 -3215.453
3136 DOVER CR SE,7020.929 -2412.970|7040.362 -2393.455|7017.077 -2370.127|7017.077 -2365.745|6983.634 -2365.757|6983.641 -2383.336|6987.283 -2393.355|6987.941 -2395.779|6988.192 -2398.270|6988.038 -2400.783|6987.472 -2403.229
4790 HUBALTA RD SE,7484.069 -1963.731|7481.496 -1959.662|7479.336 -1955.369|7478.378 -1953.023|7477.540 -1950.644|7476.834 -1948.220|7476.246 -1945.751|7475.792 -1943.271|7475.463 -1940.758|7475.268 -1938.245|7475.205 -1935.710|7396.296 -1935.666|7396.345 -1945.351|7396.100 -1948.053|7395.387 -1950.666|7394.220 -1953.112|7392.640 -1955.314|7392.577 -1955.381|7390.641 -1957.238|7388.411 -1958.728|7385.950 -1959.795|7383.343 -1960.418|7380.666 -1960.562|7378.002 -1960.240|7375.437 -1959.450|7373.053 -1958.227|7370.795 -1957.004|7368.390 -1956.126|7365.881 -1955.581|7363.322 -1955.403|7341.330 -1955.414|7341.337 -2034.418|7383.839 -2070.768|7484.069 -1970.181
3048 DOVERBROOK RD SE,5589.083 -3336.455|5589.111 -3305.987|5573.816 -3306.032|5573.907 -3336.499
4102 DOVERBROOK RD SE,5601.261 -3305.999|5589.111 -3305.987|5589.083 -3336.455|5601.226 -3336.477
3743 DOVER RIDGE DR SE,6337.994 -3252.258|6355.687 -3234.489|6530.043 -3059.379|6493.371 -3022.607|6493.371 -2998.823|6486.549 -2999.534|6479.691 -2999.779|6355.757 -2999.835|6299.994 -2999.857|6295.443 -3004.438|6295.408 -3128.098
