ADDRESS,POINTS
3 JOHNSON PL SW,-3819.176 -4989.401|-3813.164 -4991.113|-3811.675 -4991.358|-3810.166 -4991.291|-3808.698 -4990.935|-3807.341 -4990.279|-3806.132 -4989.379|-3805.139 -4988.244|-3804.384 -4986.932|-3803.916 -4985.498|-3803.168 -4981.617|-3802.637 -4977.703|-3802.315 -4973.767|-3802.210 -4969.808|-3802.078 -4965.405|-3802.210 -4961.002|-3808.621 -4958.778
3000 DALLAIRE AV SW,-3856.023 -4941.331|-3857.414 -4941.342|-3860.916 -4951.494|-3872.905 -4951.494|-3872.905 -4962.970|-3872.835 -4964.004|-3872.625 -4965.005|-3872.276 -4965.983|-3871.801 -4966.895|-3871.206 -4967.729|-3870.500 -4968.485|-3869.696 -4969.130|-3868.809 -4969.653|-3861.923 -4973.044|-3851.829 -4943.766|-3856.023 -4942.310
3002 DALLAIRE AV SW,-3846.097 -4945.757|-3851.829 -4943.766|-3861.923 -4973.044|-3856.387 -4975.613
3004 DALLAIRE AV SW,-3841.042 -4947.514|-3846.097 -4945.757|-3856.387 -4975.613|-3850.801 -4978.059|-3840.357 -4947.747
3006 DALLAIRE AV SW,-3833.094 -4950.271|-3840.357 -4947.747|-3850.801 -4978.059|-3843.678 -4980.972
3010 DALLAIRE AV SW,-3825.824 -4952.795|-3833.094 -4950.271|-3843.678 -4980.972|-3836.485 -4983.708
3012 DALLAIRE AV SW,-3820.092 -4954.786|-3825.824 -4952.795|-3836.485 -4983.708|-3830.753 -4985.720
3014 DALLAIRE AV SW,-3814.353 -4956.776|-3820.092 -4954.786|-3830.753 -4985.720|-3824.985 -4987.622
3016 DALLAIRE AV SW,-3808.621 -4958.778|-3814.353 -4956.776|-3824.985 -4987.622|-3819.176 -4989.401
2946 PEACEKEEPERS WY SW,-3841.063 -4833.350|-3872.402 -4833.361|-3872.793 -4834.718|-3872.926 -4836.119|-3872.926 -4841.723|-3841.056 -4841.723
2948 PEACEKEEPERS WY SW,-3841.056 -4841.723|-3872.926 -4841.723|-3872.926 -4847.816|-3841.056 -4847.816
2950 PEACEKEEPERS WY SW,-3841.056 -4847.816|-3872.926 -4847.816|-3872.919 -4853.910|-3841.056 -4853.910
2952 PEACEKEEPERS WY SW,-3841.056 -4853.910|-3872.919 -4853.910|-3872.919 -4860.003|-3841.056 -4859.992
2954 PEACEKEEPERS WY SW,-3841.056 -4859.992|-3872.919 -4860.003|-3872.919 -4866.097|-3841.056 -4866.086
2956 PEACEKEEPERS WY SW,-3841.056 -4866.086|-3872.919 -4866.097|-3872.919 -4873.814|-3841.056 -4873.803
2960 PEACEKEEPERS WY SW,-3841.056 -4873.803|-3872.919 -4873.814|-3872.919 -4881.531|-3841.056 -4881.520
2962 PEACEKEEPERS WY SW,-3841.056 -4881.520|-3872.919 -4881.531|-3872.919 -4887.613|-3841.049 -4887.613
2964 PEACEKEEPERS WY SW,-3841.049 -4887.613|-3872.919 -4887.613|-3872.919 -4893.706|-3841.049 -4893.706
2966 PEACEKEEPERS WY SW,-3841.049 -4893.706|-3872.919 -4893.706|-3872.912 -4899.800|-3841.049 -4899.800
2968 PEACEKEEPERS WY SW,-3841.049 -4899.800|-3872.912 -4899.800|-3872.912 -4907.517|-3841.049 -4907.517
2970 PEACEKEEPERS WY SW,-3841.049 -4907.517|-3872.912 -4907.517|-3872.912 -4915.234|-3841.049 -4915.234
2972 PEACEKEEPERS WY SW,-3841.049 -4915.234|-3872.912 -4915.234|-3872.912 -4921.327|-3841.049 -4921.316
2974 PEACEKEEPERS WY SW,-3841.049 -4921.316|-3872.912 -4921.327|-3872.912 -4927.421|-3841.049 -4927.410
2976 PEACEKEEPERS WY SW,-3841.049 -4927.410|-3872.912 -4927.421|-3872.912 -4933.514|-3856.023 -4933.503|-3845.279 -4933.503|-3845.279 -4934.726|-3841.049 -4934.726
2978 PEACEKEEPERS WY SW,-3856.023 -4933.503|-3872.912 -4933.514|-3872.905 -4951.494|-3860.916 -4951.494|-3857.414 -4941.331|-3856.023 -4941.331
