ADDRESS,POINTS
1706 WESTMOUNT BV NW,-1979.765 120.206|-1972.097 121.096|-1964.512 121.985|-1956.920 122.864|-1949.329 123.753|-1941.744 124.632|-1934.152 125.521|-1926.561 126.400|-1918.969 127.289|-1911.384 128.168|-1903.793 129.057|-1896.201 129.936|-1888.609 130.825|-1881.025 131.704|-1881.039 188.836|-1888.630 188.825|-1896.215 188.813|-1903.807 188.802|-1911.398 188.791|-1918.990 188.780|-1926.582 188.769|-1934.166 188.758|-1941.758 188.747|-1949.349 188.736|-1956.941 188.724|-1964.533 188.713|-1972.117 188.702|-1979.709 188.691|-1987.301 188.680|-1994.892 188.669|-2002.484 188.658|-2010.069 188.647|-2017.660 188.636|-2025.252 188.624|-2032.844 188.613|-2032.760 123.353|-2025.343 122.886|-2017.744 122.408|-2010.153 121.930|-2002.554 121.452|-1994.955 120.973|-1987.364 120.495|-1980.835 120.084
407 10A ST NW,-1125.396 840.961|-1125.438 848.577|-1125.480 856.183|-1125.494 859.297|-1163.634 858.874|-1163.648 855.727|-1163.676 848.222|-1163.704 840.705
1758 1 AV NW,-2067.859 616.714|-2067.922 657.756|-2083.112 657.722|-2083.042 616.680
1733 1 AV NW,-1984.498 596.743|-1992.096 596.732|-1992.026 555.646|-1984.428 555.646
1702 1 AV NW,-1870.434 617.047|-1857.816 617.070|-1853.335 621.573|-1853.370 641.510|-1870.469 641.488
1745 1 AV NW,-2022.470 596.699|-2037.653 596.688|-2037.576 555.579|-2022.400 555.601
1670 KENSINGTON RD NW,-1833.301 522.243|-1833.301 519.396|-1833.294 509.344|-1792.280 509.400|-1792.287 519.452|-1792.287 522.298
1761 1 AV NW,-2083.203 596.643|-2098.393 596.621|-2098.317 555.501|-2083.133 555.523
1771 1 AV NW,-2113.577 596.610|-2128.767 596.587|-2128.690 555.456|-2113.507 555.479
1 110 10A ST NW,-1027.592 444.851|-1023.363 450.755|-1023.664 483.302|-1028.193 487.805|-1097.574 488.006|-1102.020 483.524|-1101.684 451.901|-1093.967 427.827|-1088.339 424.947
2 110 10A ST NW,-1027.592 444.851|-1023.363 450.755|-1023.664 483.302|-1028.193 487.805|-1097.574 488.006|-1102.020 483.524|-1101.684 451.901|-1093.967 427.827|-1088.339 424.947
3 110 10A ST NW,-1027.592 444.851|-1023.363 450.755|-1023.664 483.302|-1028.193 487.805|-1097.574 488.006|-1102.020 483.524|-1101.684 451.901|-1093.967 427.827|-1088.339 424.947
4 110 10A ST NW,-1027.592 444.851|-1023.363 450.755|-1023.664 483.302|-1028.193 487.805|-1097.574 488.006|-1102.020 483.524|-1101.684 451.901|-1093.967 427.827|-1088.339 424.947
5 110 10A ST NW,-1027.592 444.851|-1023.363 450.755|-1023.664 483.302|-1028.193 487.805|-1097.574 488.006|-1102.020 483.524|-1101.684 451.901|-1093.967 427.827|-1088.339 424.947
6 110 10A ST NW,-1027.592 444.851|-1023.363 450.755|-1023.664 483.302|-1028.193 487.805|-1097.574 488.006|-1102.020 483.524|-1101.684 451.901|-1093.967 427.827|-1088.339 424.947
7 110 10A ST NW,-1027.592 444.851|-1023.363 450.755|-1023.664 483.302|-1028.193 487.805|-1097.574 488.006|-1102.020 483.524|-1101.684 451.901|-1093.967 427.827|-1088.339 424.947
8 110 10A ST NW,-1027.592 444.851|-1023.363 450.755|-1023.664 483.302|-1028.193 487.805|-1097.574 488.006|-1102.020 483.524|-1101.684 451.901|-1093.967 427.827|-1088.339 424.947
321 13 ST NW,-1575.841 694.128|-1575.820 684.987|-1575.799 675.847|-1575.778 666.707|-1575.764 657.567|-1575.743 648.415|-1575.701 629.346|-1553.535 648.616|-1542.909 657.856|-1532.284 667.096|-1521.651 676.336|-1516.555 680.762|-1520.470 685.310|-1528.341 694.450
1130 5 AV NW,-1153.931 1019.595|-1154.295 1057.668|-1163.410 1057.591|-1163.047 1019.517
1132 5 AV NW,-1163.047 1019.517|-1163.410 1057.591|-1172.526 1057.513|-1172.162 1019.440
1728 1 AV NW,-1946.365 616.914|-1946.427 657.945|-1961.618 657.923|-1961.555 616.892
1134 5 AV NW,-1172.162 1019.440|-1172.526 1057.513|-1181.648 1057.435|-1181.278 1019.362
1138 5 AV NW,-1181.278 1019.362|-1181.648 1057.435|-1195.322 1057.313|-1194.951 1019.239
1136 5 AV NW,-1181.278 1019.362|-1181.648 1057.435|-1195.322 1057.313|-1194.951 1019.239
1736 1 AV NW,-1976.738 616.869|-1976.801 657.900|-1991.991 657.878|-1991.928 616.836
1140 5 AV NW,-1194.951 1019.239|-1195.322 1057.313|-1199.886 1057.268|-1209.002 1057.190|-1208.625 1019.117|-1199.516 1019.195
1202 5 AV NW,-1246.177 1018.795|-1238.586 1018.861|-1228.680 1018.939|-1229.058 1057.012|-1238.963 1056.923|-1246.555 1056.857
1748 1 AV NW,-2022.295 616.792|-2022.358 657.823|-2037.548 657.800|-2037.485 616.758
1210 5 AV NW,-1261.368 1018.661|-1261.738 1056.723|-1269.330 1056.656|-1268.959 1018.594
1762 1 AV NW,-2083.042 616.680|-2083.112 657.722|-2098.296 657.700|-2098.233 616.658
1212 5 AV NW,-1268.959 1018.594|-1269.330 1056.656|-1276.922 1056.590|-1279.375 1056.568|-1279.019 1018.506|-1276.551 1018.528
1766 1 AV NW,-2098.233 616.658|-2098.296 657.700|-2113.479 657.678|-2113.416 616.625
1214 5 AV NW,-1279.019 1018.506|-1279.375 1056.568|-1284.513 1056.523|-1289.511 1056.479|-1289.155 1018.417|-1284.143 1018.461
1770 1 AV NW,-2113.416 616.625|-2113.479 657.678|-2128.669 657.645|-2128.606 616.603
1218 5 AV NW,-1289.155 1018.417|-1289.511 1056.479|-1292.105 1056.456|-1299.696 1056.390|-1299.333 1018.328|-1291.734 1018.394
1774 1 AV NW,-2128.606 616.603|-2128.669 657.645|-2143.853 657.622|-2143.790 616.580
1220 5 AV NW,-1299.333 1018.328|-1299.696 1056.390|-1309.602 1056.301|-1309.238 1018.239
1302 8 AV NW,-1364.967 1295.158|-1364.904 1368.770|-1433.697 1368.503|-1433.753 1294.914|-1432.544 1294.947|-1412.488 1294.992
1204 5 AV NW,-1246.177 1018.795|-1246.555 1056.857|-1254.147 1056.790|-1253.769 1018.728
1209 5 AV NW,-1357.857 979.409|-1357.927 988.561|-1358.004 997.701|-1367.127 997.623|-1367.050 988.472|-1366.973 979.332
1206 5 AV NW,-1253.769 1018.728|-1254.147 1056.790|-1261.738 1056.723|-1261.368 1018.661
401 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
402 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
403 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
404 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
405 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
406 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
407 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
408 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
409 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
410 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
411 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
412 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
413 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
414 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
415 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
416 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
417 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
418 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
419 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
420 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
421 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
422 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
423 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
424 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
425 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
426 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
427 1505 8 AV NW,-1644.656 1190.357|-1644.865 1279.480|-1649.416 1284.028|-1680.671 1283.972|-1680.545 1190.324
1767 1 AV NW,-2113.507 555.479|-2105.908 555.490|-2105.985 596.621|-2113.577 596.610
1765 1 AV NW,-2105.985 596.621|-2105.908 555.490|-2098.317 555.501|-2098.393 596.621
101 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
102 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
103 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
104 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
105 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
106 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
216 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
215 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
214 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
213 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
212 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
211 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
210 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
209 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
208 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
207 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
206 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
205 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
204 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
203 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
202 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
201 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
219 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
218 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
217 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
316 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
315 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
314 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
313 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
312 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
311 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
310 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
309 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
308 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
307 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
306 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
305 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
304 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
303 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
302 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
301 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
319 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
318 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
317 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
414 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
412 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
48S 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
411 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
410 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
409 1110 3 AV NW,-1025.041 866.124|-1027.173 866.113|-1056.449 866.046|-1057.092 866.046|-1062.230 866.035|-1062.216 863.744|-1105.480 863.655|-1105.263 825.538|-1024.733 825.760
