ADDRESS,POINTS
111 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
109 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
105 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
103 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
101 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
202 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
204 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
206 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
208 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
210 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
212 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
214 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
216 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
218 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
220 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
222 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
224 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
226 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
228 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
230 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
232 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
234 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
236 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
238 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
240 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
242 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
244 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
246 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
248 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
250 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
252 SCENIC ACRES TC NW,-9720.425 7370.405|-9770.701 7384.348|-9772.239 7384.615|-9773.804 7384.571|-9775.335 7384.226|-9776.768 7383.592|-9778.048 7382.692|-9779.124 7381.557|-9779.963 7380.234|-9780.529 7378.777|-9792.770 7334.589|-9811.280 7267.760|-9814.573 7256.552|-9818.229 7245.455|-9822.241 7234.480|-9826.618 7223.649|-9720.097 7184.998|-9715.203 7198.219|-9710.093 7211.362|-9704.780 7224.428|-9699.258 7237.404|-9693.533 7250.292|-9687.605 7263.090|-9681.474 7275.789|-9675.141 7288.398|-9742.166 7314.718
47 SCENIC GD NW,-9853.202 8196.260|-9856.166 8198.095|-9859.200 8199.819|-9862.297 8201.431|-9865.450 8202.932|-9877.124 8177.157|-9869.378 8171.986
59 SCENIC GD NW,-9865.450 8202.932|-9868.539 8204.266|-9871.671 8205.490|-9874.838 8206.601|-9878.053 8207.602|-9886.568 8178.903|-9877.124 8177.157
63 SCENIC GD NW,-9878.053 8207.602|-9883.352 8208.992|-9888.735 8210.071|-9894.348 8191.134|-9893.356 8180.148|-9886.568 8178.903
27 SCENIC GD NW,-9824.849 8168.095|-9826.708 8170.830|-9828.666 8173.510|-9830.707 8176.123|-9832.846 8178.658|-9855.362 8159.488|-9849.176 8152.216
83 SCENIC GD NW,-9933.677 8218.288|-9934.082 8222.147|-9934.683 8225.983|-9935.173 8228.974|-9964.057 8227.050|-9963.344 8216.309
75 SCENIC GD NW,-9936.773 8248.911|-9965.511 8248.911|-9964.589 8235.067|-9935.977 8236.969
79 SCENIC GD NW,-9935.173 8228.974|-9935.606 8232.421|-9935.907 8235.890|-9935.977 8236.969|-9964.589 8235.067|-9964.057 8227.050
4 SCENIC GD NW,-9771.861 8117.312|-9772.113 8124.184|-9772.728 8131.033|-9802.962 8129.666|-9802.969 8124.851|-9802.829 8123.383|-9802.403 8121.982|-9801.710 8120.681|-9800.781 8119.547|-9799.648 8118.613|-9798.355 8117.924|-9796.950 8117.490|-9795.489 8117.345
92 SCENIC GD NW,-9895.956 8197.739|-9895.977 8205.634|-9924.862 8205.556|-9924.638 8197.639
96 SCENIC GD NW,-9895.285 8190.278|-9895.956 8197.739|-9924.638 8197.639|-9924.184 8188.466
100 SCENIC GD NW,-9894.348 8179.926|-9895.285 8190.278|-9924.184 8188.466|-9923.338 8177.290
104 SCENIC GD NW,-9892.775 8169.651|-9894.348 8179.926|-9923.338 8177.290|-9922.163 8166.138
108 SCENIC GD NW,-9891.056 8159.555|-9892.775 8169.651|-9922.163 8166.138|-9921.562 8161.367|-9921.255 8159.644|-9920.779 8157.965|-9920.136 8156.341|-9919.339 8154.785
87 SCENIC GD NW,-9933.376 8207.547|-9933.404 8211.839|-9933.474 8215.063|-9933.677 8218.288|-9963.344 8216.309|-9962.687 8206.468|-9962.631 8205.567|-9962.596 8205.578
112 SCENIC GD NW,-9919.339 8154.785|-9918.941 8154.117|-9918.542 8153.395|-9918.242 8152.627|-9918.046 8151.816|-9917.948 8151.004|-9917.955 8150.170|-9918.067 8149.347|-9918.284 8148.558|-9918.598 8147.790|-9913.034 8145.055|-9897.522 8147.679|-9889.574 8150.837|-9891.056 8159.555
91 SCENIC GD NW,-9933.096 8196.761|-9933.376 8207.547|-9962.596 8205.578|-9962.631 8205.567|-9961.918 8194.826
95 SCENIC GD NW,-9932.530 8185.997|-9933.096 8196.761|-9961.918 8194.826|-9961.198 8184.085
99 SCENIC GD NW,-9931.670 8175.233|-9932.530 8185.997|-9961.198 8184.085|-9960.485 8173.343
103 SCENIC GD NW,-9930.517 8164.514|-9931.670 8175.233|-9960.485 8173.343|-9959.772 8162.602
20 SCENIC GD NW,-9783.004 8169.140|-9785.772 8175.078|-9788.834 8180.871|-9813.783 8166.138|-9811.553 8161.879|-9809.533 8157.520
24 SCENIC GD NW,-9788.834 8180.871|-9792.252 8186.631|-9817.208 8171.898|-9815.447 8169.040|-9813.783 8166.138
28 SCENIC GD NW,-9792.252 8186.631|-9795.000 8190.823|-9797.901 8194.915|-9821.186 8177.691|-9819.152 8174.833|-9817.208 8171.898
32 SCENIC GD NW,-9797.901 8194.915|-9801.242 8199.251|-9804.758 8203.455|-9825.101 8182.661|-9823.108 8180.204|-9821.186 8177.691
36 SCENIC GD NW,-9804.758 8203.455|-9809.302 8208.392|-9829.568 8187.665|-9827.289 8185.196|-9825.101 8182.661
107 SCENIC GD NW,-9930.293 8153.806|-9929.993 8155.396|-9929.839 8157.020|-9929.839 8158.643|-9929.979 8160.255|-9930.517 8164.514|-9959.772 8162.602|-9959.059 8151.905
40 SCENIC GD NW,-9809.302 8208.392|-9814.077 8213.084|-9834.342 8192.369|-9831.916 8190.056|-9829.568 8187.665
44 SCENIC GD NW,-9814.077 8213.084|-9817.754 8216.398|-9821.542 8219.567|-9839.690 8196.972|-9836.977 8194.715|-9834.342 8192.369
48 SCENIC GD NW,-9821.542 8219.567|-9825.730 8222.791|-9830.043 8225.860|-9844.912 8200.908|-9842.269 8198.985|-9839.690 8196.972
52 SCENIC GD NW,-9830.043 8225.860|-9835.670 8229.485|-9850.511 8204.600|-9847.680 8202.799|-9844.912 8200.908
56 SCENIC GD NW,-9835.670 8229.485|-9841.102 8232.621|-9846.673 8235.501|-9859.347 8209.448|-9854.873 8207.124|-9850.511 8204.600
