ADDRESS,POINTS
10 347 TUSCANY ESTATES RI NW,-12899.890 6826.984|-12901.973 6826.406|-12904.119 6826.139|-12906.279 6826.183|-12908.411 6826.528|-12918.960 6801.854|-12902.127 6795.393|-12881.106 6793.981|-12889.845 6812.317|-12892.333 6811.127
11 347 TUSCANY ESTATES RI NW,-12879.093 6830.397|-12887.901 6834.045|-12889.747 6834.812|-12891.089 6835.368|-12891.760 6833.956|-12892.578 6832.621|-12893.529 6831.387|-12894.605 6830.242|-12895.786 6829.230|-12897.073 6828.340|-12898.450 6827.595|-12899.890 6826.984|-12892.333 6811.127|-12889.845 6812.317|-12881.106 6793.981|-12872.103 6807.669
9 347 TUSCANY ESTATES RI NW,-12908.411 6826.528|-12910.320 6827.106|-12912.137 6827.907|-12913.857 6828.907|-12915.444 6830.108|-12916.884 6831.487|-12918.149 6833.022|-12919.226 6834.690|-12920.099 6836.469|-12931.669 6822.280|-12929.530 6820.523|-12937.352 6810.927|-12924.496 6803.989|-12918.960 6801.854
8 347 TUSCANY ESTATES RI NW,-12949.753 6817.632|-12937.352 6810.927|-12929.530 6820.523|-12931.669 6822.280|-12920.099 6836.469|-12920.687 6838.103|-12921.106 6839.793|-12921.351 6841.506|-12921.414 6843.240|-12949.725 6843.274
7 347 TUSCANY ESTATES RI NW,-12949.725 6843.274|-12921.414 6843.240|-12921.525 6861.187|-12949.704 6861.221
6 347 TUSCANY ESTATES RI NW,-12921.560 6879.145|-12949.683 6879.179|-12949.704 6861.221|-12921.525 6861.187
12 347 TUSCANY ESTATES RI NW,-12901.840 6855.772|-12890.572 6861.343|-12883.728 6861.554|-12884.588 6879.913|-12913.976 6879.034|-12913.948 6865.068|-12913.773 6863.311|-12913.256 6861.632|-12912.424 6860.075|-12911.298 6858.719|-12909.942 6857.596|-12908.383 6856.773|-12906.706 6856.261|-12904.951 6856.095|-12903.385 6856.017
13 347 TUSCANY ESTATES RI NW,-12913.976 6879.034|-12884.588 6879.913|-12885.098 6890.843|-12913.997 6889.976
5 347 TUSCANY ESTATES RI NW,-12949.683 6879.179|-12921.560 6879.145|-12921.595 6897.103|-12949.669 6897.148
14 347 TUSCANY ESTATES RI NW,-12913.997 6889.976|-12885.098 6890.843|-12885.874 6907.400|-12885.776 6908.745|-12885.531 6911.803|-12884.965 6918.820|-12886.573 6917.952|-12894.570 6913.671|-12897.241 6918.653|-12907.789 6913.004|-12909.285 6912.204|-12909.886 6911.848|-12911.305 6910.725|-12912.466 6909.335|-12913.326 6907.745|-12913.857 6906.021|-12914.032 6904.253
4 347 TUSCANY ESTATES RI NW,-12949.669 6897.148|-12921.595 6897.103|-12921.609 6904.242|-12921.518 6906.021|-12921.232 6907.789|-12920.763 6909.513|-12920.106 6911.181|-12937.135 6918.998|-12949.634 6924.735
3 347 TUSCANY ESTATES RI NW,-12912.864 6918.898|-12926.391 6943.672|-12949.627 6930.840|-12949.634 6924.735|-12937.135 6918.998|-12920.106 6911.181|-12918.953 6913.293|-12917.709 6914.972|-12916.262 6916.473|-12914.640 6917.797
2 347 TUSCANY ESTATES RI NW,-12903.231 6924.057|-12916.821 6948.953|-12922.329 6945.918|-12926.335 6943.705|-12926.391 6943.672|-12912.864 6918.898
1 347 TUSCANY ESTATES RI NW,-12894.451 6928.760|-12893.011 6929.728|-12891.781 6930.951|-12890.809 6932.385|-12890.124 6933.976|-12888.502 6939.113|-12888.048 6940.547|-12888.558 6941.481|-12898.226 6959.206|-12916.821 6948.953|-12903.231 6924.057
11 TUSCANY SPRINGS WY NW,-12166.484 9430.947|-12194.019 9449.205|-12197.116 9443.623|-12196.361 9440.798|-12170.028 9424.297
15 TUSCANY SPRINGS WY NW,-12162.674 9437.440|-12189.727 9456.355|-12192.705 9451.451|-12194.019 9449.205|-12166.484 9430.947
19 TUSCANY SPRINGS WY NW,-12158.585 9443.823|-12185.316 9463.126|-12188.867 9457.578|-12189.727 9456.355|-12162.674 9437.440|-12161.814 9438.664
23 TUSCANY SPRINGS WY NW,-12154.272 9449.994|-12180.535 9469.920|-12185.316 9463.126|-12158.585 9443.823|-12157.711 9445.024
27 TUSCANY SPRINGS WY NW,-12149.707 9456.010|-12175.530 9476.481|-12179.626 9471.110|-12180.535 9469.920|-12154.272 9449.994
31 TUSCANY SPRINGS WY NW,-12144.960 9461.759|-12169.958 9483.242|-12175.530 9476.481|-12149.707 9456.010|-12148.777 9457.166
35 TUSCANY SPRINGS WY NW,-12139.983 9467.330|-12164.121 9489.780|-12168.980 9484.376|-12169.958 9483.242|-12144.960 9461.759|-12143.982 9462.893
39 TUSCANY SPRINGS WY NW,-12134.803 9472.700|-12158.033 9496.085|-12164.121 9489.780|-12139.983 9467.330|-12138.962 9468.419
43 TUSCANY SPRINGS WY NW,-12132.468 9474.980|-12131.553 9476.047|-12130.854 9477.259|-12130.385 9478.571|-12130.175 9479.961|-12130.224 9481.351|-12130.539 9482.719|-12131.091 9484.009|-12131.881 9485.165|-12135.306 9489.591|-12138.438 9494.239|-12141.269 9499.065|-12143.786 9504.068|-12148.400 9505.114|-12152.734 9501.177|-12156.963 9497.130|-12158.033 9496.085|-12134.803 9472.700|-12133.734 9473.746
47 TUSCANY SPRINGS WY NW,-12108.910 9494.228|-12124.716 9523.350|-12131.441 9518.679|-12132.384 9515.622|-12131.266 9512.797|-12130.036 9510.017|-12128.686 9507.304|-12127.218 9504.635|-12125.653 9502.045|-12123.968 9499.509|-12122.185 9497.052|-12120.298 9494.672|-12119.312 9493.683|-12118.166 9492.893|-12116.887 9492.337|-12115.523 9492.015|-12114.132 9491.959|-12112.755 9492.170|-12111.434 9492.626|-12110.225 9493.316
51 TUSCANY SPRINGS WY NW,-12102.500 9498.475|-12117.816 9527.775|-12124.716 9523.350|-12108.910 9494.228
55 TUSCANY SPRINGS WY NW,-12096.055 9502.378|-12110.392 9532.156|-12116.530 9528.542|-12117.816 9527.775|-12102.500 9498.475|-12101.228 9499.254
59 TUSCANY SPRINGS WY NW,-12089.372 9506.059|-12103.143 9536.059|-12109.071 9532.868|-12110.392 9532.156|-12096.055 9502.378|-12094.741 9503.101
63 TUSCANY SPRINGS WY NW,-12082.556 9509.461|-12095.859 9539.651|-12103.143 9536.059|-12089.372 9506.059|-12088.037 9506.726
67 TUSCANY SPRINGS WY NW,-12075.622 9512.597|-12088.344 9543.009|-12094.489 9540.262|-12095.859 9539.651|-12082.556 9509.461
71 TUSCANY SPRINGS WY NW,-12068.624 9515.410|-12080.718 9546.089|-12088.344 9543.009|-12075.622 9512.597|-12074.238 9513.153
75 TUSCANY SPRINGS WY NW,-12061.753 9517.879|-12071.595 9549.358|-12076.174 9547.779|-12080.718 9546.089|-12068.624 9515.410
79 TUSCANY SPRINGS WY NW,-12054.930 9520.036|-12061.480 9552.460|-12070.162 9549.803|-12071.595 9549.358|-12061.753 9517.879|-12060.327 9518.324
83 TUSCANY SPRINGS WY NW,-12048.282 9521.860|-12049.484 9555.474|-12054.769 9554.217|-12060.026 9552.838|-12061.480 9552.460|-12054.930 9520.036|-12053.476 9520.425
87 TUSCANY SPRINGS WY NW,-12040.977 9523.583|-12031.868 9554.951|-12034.707 9558.231|-12042.123 9556.975|-12049.484 9555.474|-12048.282 9521.860|-12046.793 9522.215
113 TUSCANY SPRINGS WY NW,-11994.553 9536.648|-12027.898 9539.973|-12031.057 9529.087|-12028.226 9525.851|-12021.872 9526.652|-12015.497 9527.241|-12009.107 9527.608|-12002.704 9527.764|-12001.509 9527.864|-12000.348 9528.164|-11999.244 9528.631|-11998.230 9529.276|-11997.335 9530.077|-11996.580 9531.011|-11995.986 9532.045|-11995.560 9533.168
117 TUSCANY SPRINGS WY NW,-11992.372 9544.154|-12025.717 9547.479|-12027.898 9539.973|-11994.553 9536.648
121 TUSCANY SPRINGS WY NW,-11990.240 9551.493|-12023.368 9555.585|-12025.717 9547.479|-11992.372 9544.154
125 TUSCANY SPRINGS WY NW,-11988.122 9558.798|-12020.991 9563.769|-12023.368 9555.585|-11990.240 9551.493
129 TUSCANY SPRINGS WY NW,-11985.997 9566.104|-12018.649 9571.831|-12020.991 9563.769|-11988.122 9558.798
133 TUSCANY SPRINGS WY NW,-11983.879 9573.398|-12016.329 9579.825|-12018.649 9571.831|-11985.997 9566.104
137 TUSCANY SPRINGS WY NW,-11981.768 9580.682|-12014.015 9587.787|-12016.329 9579.825|-11983.879 9573.398
141 TUSCANY SPRINGS WY NW,-11979.643 9587.987|-12011.771 9595.526|-12014.015 9587.787|-11981.768 9580.682
145 TUSCANY SPRINGS WY NW,-11977.524 9595.315|-12009.541 9603.199|-12011.771 9595.526|-11979.643 9587.987|-11977.972 9593.747
149 TUSCANY SPRINGS WY NW,-11977.524 9595.315|-11977.105 9596.727|-11975.826 9601.753|-11975.553 9602.876|-12007.549 9610.760|-12008.653 9606.279|-12009.541 9603.199
153 TUSCANY SPRINGS WY NW,-11973.687 9610.471|-12005.682 9618.343|-12007.549 9610.760|-11975.553 9602.876
157 TUSCANY SPRINGS WY NW,-11971.659 9618.688|-12003.927 9625.471|-12005.682 9618.343|-11973.687 9610.471
161 TUSCANY SPRINGS WY NW,-11969.695 9626.683|-12002.159 9632.688|-12003.927 9625.471|-11971.659 9618.688
165 TUSCANY SPRINGS WY NW,-11969.695 9626.683|-11968.793 9630.352|-11968.605 9631.476|-11968.591 9632.621|-11968.744 9633.744|-11969.073 9634.834|-11969.464 9635.690|-11969.968 9636.502|-11970.562 9637.235|-11971.247 9637.880|-11972.009 9638.447|-11972.834 9638.903|-11973.715 9639.259|-11974.630 9639.504|-11986.983 9641.850|-11999.356 9644.074|-12002.159 9632.688
20 TUSCANY SPRINGS WY NW,-12113.559 9424.397|-12144.415 9438.019|-12148.763 9431.447|-12152.811 9424.686|-12120.340 9418.081|-12117.250 9419.327
24 TUSCANY SPRINGS WY NW,-12109.064 9429.968|-12138.403 9446.147|-12141.011 9442.733|-12143.534 9439.253|-12144.408 9438.019|-12113.559 9424.397|-12112.615 9425.598
28 TUSCANY SPRINGS WY NW,-12104.381 9435.205|-12132.336 9453.452|-12137.460 9447.326|-12138.403 9446.147|-12109.064 9429.968|-12108.065 9431.113
32 TUSCANY SPRINGS WY NW,-12099.466 9440.198|-12125.890 9460.413|-12131.329 9454.575|-12132.336 9453.452|-12104.381 9435.205|-12103.332 9436.295
36 TUSCANY SPRINGS WY NW,-12094.342 9444.902|-12118.949 9467.118|-12124.828 9461.470|-12125.890 9460.413|-12099.466 9440.198|-12098.369 9441.221
40 TUSCANY SPRINGS WY NW,-12089.016 9449.338|-12111.728 9473.367|-12117.823 9468.119|-12118.949 9467.118|-12094.342 9444.902|-12093.203 9445.869
44 TUSCANY SPRINGS WY NW,-12083.472 9453.497|-12104.241 9479.161|-12110.560 9474.290|-12111.728 9473.367|-12089.016 9449.338
48 TUSCANY SPRINGS WY NW,-12077.733 9457.389|-12096.495 9484.520|-12100.403 9481.896|-12104.241 9479.161|-12083.472 9453.497|-12082.242 9454.342
52 TUSCANY SPRINGS WY NW,-12071.812 9460.991|-12088.470 9489.446|-12095.230 9485.310|-12096.495 9484.520|-12077.733 9457.389|-12076.461 9458.178
56 TUSCANY SPRINGS WY NW,-12065.583 9464.372|-12080.550 9493.749|-12087.163 9490.169|-12088.470 9489.446|-12071.812 9460.991|-12070.505 9461.714
60 TUSCANY SPRINGS WY NW,-12059.131 9467.463|-12072.595 9497.552|-12079.208 9494.406|-12080.550 9493.749|-12065.583 9464.372|-12064.248 9465.017
64 TUSCANY SPRINGS WY NW,-12052.532 9470.221|-12064.458 9500.955|-12071.218 9498.142|-12072.595 9497.552|-12059.131 9467.463|-12057.761 9468.041
68 TUSCANY SPRINGS WY NW,-12045.800 9472.634|-12056.153 9503.946|-12063.053 9501.478|-12064.458 9500.955|-12052.532 9470.221|-12051.127 9470.732
72 TUSCANY SPRINGS WY NW,-12038.957 9474.713|-12047.709 9506.504|-12051.945 9505.280|-12056.153 9503.946|-12045.800 9472.634
76 TUSCANY SPRINGS WY NW,-12032.015 9476.436|-12039.152 9508.638|-12046.262 9506.870|-12047.709 9506.504|-12038.957 9474.713|-12037.503 9475.080
80 TUSCANY SPRINGS WY NW,-12024.990 9477.815|-12030.491 9510.329|-12034.832 9509.539|-12039.152 9508.638|-12032.015 9476.436
84 TUSCANY SPRINGS WY NW,-12017.195 9478.916|-12022.704 9511.474|-12029.009 9510.551|-12030.491 9510.329|-12024.990 9477.815|-12023.515 9478.027
88 TUSCANY SPRINGS WY NW,-12009.324 9479.572|-12014.854 9512.252|-12022.704 9511.474|-12017.195 9478.916|-12013.260 9479.305
92 TUSCANY SPRINGS WY NW,-12001.376 9479.795|-12006.842 9512.108|-12009.010 9512.464|-12011.212 9512.497|-12014.854 9512.252|-12009.324 9479.572|-12007.814 9479.628
96 TUSCANY SPRINGS WY NW,-11992.407 9479.505|-11998.615 9509.806|-12000.090 9509.995|-12001.544 9510.295|-12002.970 9510.718|-12004.354 9511.263|-12005.235 9511.585|-12006.842 9512.108|-12001.376 9479.795|-11999.852 9479.761
100 TUSCANY SPRINGS WY NW,-11991.345 9510.707|-11992.743 9510.284|-11994.169 9509.984|-11995.616 9509.795|-11997.070 9509.717|-11998.615 9509.806|-11992.407 9479.505|-11990.855 9479.372|-11988.031 9479.150|-11980.356 9478.427
104 TUSCANY SPRINGS WY NW,-11985.794 9513.787|-11987.779 9512.363|-11989.939 9511.218|-11991.345 9510.707|-11980.356 9478.427|-11955.085 9476.025
108 TUSCANY SPRINGS WY NW,-11952.540 9477.771|-11952.037 9494.895|-11951.737 9500.944|-11981.656 9518.602|-11983.026 9516.578|-11984.662 9514.754|-11985.794 9513.787|-11955.085 9476.025|-11954.582 9475.958
112 TUSCANY SPRINGS WY NW,-11951.737 9500.944|-11951.604 9502.578|-11950.926 9508.950|-11949.968 9515.288|-11979.349 9525.151|-11979.943 9522.460|-11980.936 9519.891|-11981.656 9518.602
116 TUSCANY SPRINGS WY NW,-11949.968 9515.288|-11949.695 9516.745|-11948.157 9523.983|-11979.510 9533.090|-11979.496 9531.734|-11979.356 9530.366|-11979.174 9528.509|-11979.181 9526.652|-11979.349 9525.151
120 TUSCANY SPRINGS WY NW,-11948.157 9523.983|-11947.794 9525.407|-11946.466 9530.344|-11946.123 9531.534|-11977.769 9540.729|-11978.922 9536.749|-11979.370 9534.591|-11979.510 9533.090
124 TUSCANY SPRINGS WY NW,-11943.949 9539.039|-11975.588 9548.235|-11977.769 9540.729|-11946.123 9531.534
128 TUSCANY SPRINGS WY NW,-11941.768 9546.545|-11973.407 9555.741|-11975.588 9548.235|-11943.949 9539.039
132 TUSCANY SPRINGS WY NW,-11939.587 9554.039|-11971.233 9563.246|-11973.407 9555.741|-11941.768 9546.545
136 TUSCANY SPRINGS WY NW,-11937.413 9561.545|-11969.052 9570.752|-11971.233 9563.246|-11939.587 9554.039
140 TUSCANY SPRINGS WY NW,-11935.232 9569.051|-11966.871 9578.258|-11969.052 9570.752|-11937.413 9561.545
144 TUSCANY SPRINGS WY NW,-11933.051 9576.556|-11964.697 9585.763|-11966.871 9578.258|-11935.232 9569.051
148 TUSCANY SPRINGS WY NW,-11930.737 9584.529|-11962.572 9593.180|-11963.585 9589.566|-11964.697 9585.763|-11933.051 9576.556
152 TUSCANY SPRINGS WY NW,-11928.367 9592.691|-11960.677 9600.641|-11961.286 9598.173|-11962.173 9594.603|-11962.572 9593.180|-11930.737 9584.529
156 TUSCANY SPRINGS WY NW,-11926.193 9600.185|-11958.811 9608.214|-11960.677 9600.641|-11928.367 9592.691
160 TUSCANY SPRINGS WY NW,-11924.019 9607.669|-11956.951 9615.786|-11958.811 9608.214|-11926.193 9600.185
164 TUSCANY SPRINGS WY NW,-11921.845 9615.163|-11955.092 9623.347|-11956.951 9615.786|-11924.019 9607.669
168 TUSCANY SPRINGS WY NW,-11921.845 9615.163|-11919.755 9622.569|-11918.721 9625.905|-11931.800 9629.730|-11944.984 9633.166|-11945.920 9633.332|-11946.871 9633.377|-11947.815 9633.299|-11948.745 9633.110|-11949.646 9632.799|-11950.492 9632.376|-11951.289 9631.854|-11952.002 9631.231|-11952.687 9630.453|-11953.260 9629.585|-11953.715 9628.651|-11954.029 9627.673|-11955.092 9623.347
3 TUSCANY SPRINGS RD NW,-12152.028 9649.167|-12152.035 9653.670|-12152.167 9655.082|-12152.573 9656.461|-12153.230 9657.729|-12154.118 9658.852|-12155.201 9659.775|-12156.446 9660.486|-12157.802 9660.953|-12159.221 9661.142|-12172.097 9661.598|-12184.974 9661.910|-12184.960 9650.212
7 TUSCANY SPRINGS RD NW,-12152.028 9649.167|-12184.960 9650.212|-12184.953 9641.583|-12152.021 9641.628
11 TUSCANY SPRINGS RD NW,-12152.021 9641.628|-12184.953 9641.583|-12184.939 9633.766|-12152.007 9633.811
15 TUSCANY SPRINGS RD NW,-12152.007 9633.811|-12184.939 9633.766|-12184.932 9625.949|-12152.000 9625.994
19 TUSCANY SPRINGS RD NW,-12152.000 9625.994|-12184.932 9625.949|-12184.925 9618.143|-12151.986 9618.177
23 TUSCANY SPRINGS RD NW,-12151.986 9618.177|-12184.925 9618.143|-12184.911 9610.326|-12151.979 9610.360
27 TUSCANY SPRINGS RD NW,-12151.979 9610.360|-12184.911 9610.326|-12184.904 9602.509|-12151.972 9602.554
31 TUSCANY SPRINGS RD NW,-12151.972 9602.554|-12184.904 9602.509|-12184.897 9594.692|-12151.958 9594.737
35 TUSCANY SPRINGS RD NW,-12151.958 9594.737|-12184.897 9594.692|-12184.883 9586.886|-12151.951 9586.920
39 TUSCANY SPRINGS RD NW,-12151.951 9586.920|-12184.883 9586.886|-12184.876 9579.069|-12151.944 9579.103
43 TUSCANY SPRINGS RD NW,-12151.944 9579.103|-12184.876 9579.069|-12184.862 9571.252|-12151.930 9571.286
47 TUSCANY SPRINGS RD NW,-12151.930 9571.286|-12184.862 9571.252|-12184.855 9563.435|-12151.923 9563.480
51 TUSCANY SPRINGS RD NW,-12151.923 9563.480|-12184.855 9563.435|-12184.848 9555.618|-12151.916 9555.663
55 TUSCANY SPRINGS RD NW,-12151.916 9555.663|-12184.848 9555.618|-12184.834 9547.023|-12151.902 9547.067
59 TUSCANY SPRINGS RD NW,-12151.902 9547.067|-12184.834 9547.023|-12184.827 9537.705|-12151.867 9538.572|-12151.895 9540.752
63 TUSCANY SPRINGS RD NW,-12151.266 9530.377|-12151.664 9534.469|-12151.867 9538.572|-12184.827 9537.705|-12184.813 9526.318
67 TUSCANY SPRINGS RD NW,-12149.979 9522.649|-12150.706 9526.496|-12151.266 9530.377|-12184.813 9526.318|-12184.792 9511.429
71 TUSCANY SPRINGS RD NW,-12184.792 9511.429|-12184.771 9496.585|-12181.262 9488.457|-12176.606 9487.767|-12170.315 9494.861|-12163.737 9501.678|-12156.886 9508.227|-12149.770 9514.498|-12148.777 9517.723|-12149.979 9522.649
4 TUSCANY SPRINGS RD NW,-12104.094 9646.932|-12104.108 9657.673|-12116.586 9658.685|-12129.078 9659.563|-12130.609 9659.497|-12132.091 9659.130|-12133.475 9658.474|-12134.691 9657.540|-12135.698 9656.383|-12136.439 9655.049|-12136.900 9653.592|-12137.054 9652.069|-12137.047 9646.887
8 TUSCANY SPRINGS RD NW,-12104.094 9646.932|-12137.047 9646.887|-12137.033 9638.292|-12104.087 9638.336
12 TUSCANY SPRINGS RD NW,-12104.087 9638.336|-12137.033 9638.292|-12137.026 9629.752|-12104.073 9629.785
18 TUSCANY SPRINGS RD NW,-12104.073 9629.785|-12137.026 9629.752|-12137.012 9619.678|-12104.066 9621.824
22 TUSCANY SPRINGS RD NW,-12104.052 9613.751|-12104.066 9621.824|-12137.012 9619.678|-12136.998 9609.681
28 TUSCANY SPRINGS RD NW,-12104.045 9606.334|-12104.052 9613.751|-12136.998 9609.681|-12136.984 9597.783
34 TUSCANY SPRINGS RD NW,-12136.984 9597.783|-12136.984 9595.159|-12136.928 9594.259|-12136.767 9593.380|-12136.502 9592.513|-12136.138 9591.701|-12135.677 9590.923|-12135.125 9590.222|-12134.489 9589.577|-12133.783 9589.021|-12133.021 9588.554|-12132.203 9588.176|-12131.343 9587.909|-12130.462 9587.731|-12129.567 9587.676|-12128.666 9587.720|-12127.778 9587.865|-12126.918 9588.132|-12104.031 9596.516|-12104.045 9606.334
6 TUSCANY SPRINGS RI NW,-12123.695 9533.535|-12128.505 9571.575|-12132.035 9570.285|-12133.070 9569.807|-12134.027 9569.184|-12134.880 9568.417|-12135.600 9567.538|-12136.180 9566.549|-12136.600 9565.492|-12136.858 9564.380|-12136.942 9563.235|-12136.914 9540.763|-12136.698 9535.203|-12136.047 9529.677|-12132.042 9528.042
10 TUSCANY SPRINGS RI NW,-12116.537 9537.849|-12121.144 9574.277|-12128.505 9571.575|-12123.695 9533.535
14 TUSCANY SPRINGS RI NW,-12108.176 9542.453|-12114.020 9576.890|-12121.144 9574.277|-12116.537 9537.849
16 TUSCANY SPRINGS RI NW,-12101.039 9546.033|-12106.722 9579.570|-12114.020 9576.890|-12108.176 9542.453
20 TUSCANY SPRINGS RI NW,-12093.406 9549.536|-12099.515 9582.205|-12106.722 9579.570|-12101.039 9546.033
26 TUSCANY SPRINGS RI NW,-12085.744 9552.716|-12092.336 9584.840|-12099.515 9582.205|-12093.406 9549.536|-12091.993 9550.148
30 TUSCANY SPRINGS RI NW,-12077.838 9555.663|-12085.199 9587.453|-12092.336 9584.840|-12085.744 9552.716
36 TUSCANY SPRINGS RI NW,-12069.701 9558.365|-12078.124 9590.055|-12085.199 9587.453|-12077.838 9555.663
38 TUSCANY SPRINGS RI NW,-12061.844 9560.655|-12070.791 9591.901|-12072.015 9591.812|-12073.224 9591.634|-12074.412 9591.356|-12075.580 9590.989|-12078.124 9590.055|-12069.701 9558.365
42 TUSCANY SPRINGS RI NW,-12063.130 9591.490|-12065.500 9591.423|-12067.862 9591.679|-12069.323 9591.857|-12070.791 9591.901|-12061.844 9560.655|-12056.943 9561.934|-12052.015 9563.102
46 TUSCANY SPRINGS RI NW,-12038.216 9565.770|-12056.775 9593.291|-12058.292 9592.624|-12059.872 9592.101|-12061.487 9591.712|-12063.130 9591.490|-12052.015 9563.102|-12045.136 9564.536
50 TUSCANY SPRINGS RI NW,-12038.216 9565.770|-12036.580 9566.026|-12030.309 9566.916|-12027.772 9569.073|-12025.451 9577.068|-12051.896 9596.861|-12053.588 9595.326|-12055.454 9594.025|-12056.775 9593.291
54 TUSCANY SPRINGS RI NW,-12021.432 9590.900|-12048.289 9602.242|-12049.002 9600.786|-12049.848 9599.396|-12050.813 9598.084|-12051.896 9596.861|-12025.451 9577.068
58 TUSCANY SPRINGS RI NW,-12018.356 9601.508|-12046.814 9609.014|-12046.933 9607.279|-12047.219 9605.556|-12047.674 9603.877|-12048.289 9602.242|-12021.432 9590.900
62 TUSCANY SPRINGS RI NW,-12015.706 9611.038|-12048.163 9616.631|-12047.751 9615.152|-12047.317 9613.651|-12047.017 9612.128|-12046.842 9610.571|-12046.814 9609.014|-12018.356 9601.508|-12016.370 9608.347
66 TUSCANY SPRINGS RI NW,-12013.735 9619.044|-12048.163 9624.303|-12048.457 9621.501|-12048.506 9619.055|-12048.163 9616.631|-12015.706 9611.038
70 TUSCANY SPRINGS RI NW,-12011.911 9626.483|-12047.366 9631.909|-12048.163 9624.303|-12013.735 9619.044
74 TUSCANY SPRINGS RI NW,-12010.079 9633.922|-12046.569 9639.515|-12047.366 9631.909|-12011.911 9626.483
78 TUSCANY SPRINGS RI NW,-12010.079 9633.922|-12008.087 9642.017|-12007.248 9645.419|-12022.438 9647.866|-12037.656 9650.123|-12039.159 9650.178|-12040.641 9649.945|-12042.047 9649.411|-12043.319 9648.611|-12044.402 9647.565|-12045.255 9646.331|-12045.849 9644.952|-12046.150 9643.485|-12046.569 9639.515
63 TUSCANY SPRINGS RI NW,-12096.069 9618.099|-12096.048 9599.440|-12069.002 9609.359|-12068.051 9609.792|-12067.163 9610.348|-12066.366 9611.016|-12065.667 9611.794|-12065.087 9612.661|-12064.633 9613.595|-12064.311 9614.585|-12064.129 9615.619|-12063.752 9619.222
67 TUSCANY SPRINGS RI NW,-12063.011 9626.294|-12096.083 9629.763|-12096.069 9618.099|-12063.752 9619.222
