ADDRESS,POINTS
402 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
404 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
530 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
528 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
526 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
524 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
522 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
520 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
518 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
516 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
514 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
512 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
510 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
508 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
506 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
504 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
502 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
602 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
604 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
606 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
608 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
610 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
612 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
614 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
616 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
618 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
620 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
622 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
720 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
718 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
716 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
714 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
712 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
710 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
708 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
706 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
704 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
702 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
830 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
828 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
826 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
824 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
822 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
820 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
818 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
816 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
814 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
812 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
810 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
808 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
806 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
804 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
802 3130 66 AV SW,-4130.232 -5931.311|-4099.704 -5931.266|-3971.436 -5931.022|-3969.919 -5929.509|-3966.885 -5926.452|-3966.878 -5769.544|-4102.018 -5772.091
1201 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1203 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1205 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1207 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1209 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1211 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1213 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1301 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1303 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1305 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1307 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1309 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1311 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1313 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1315 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1317 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1401 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1403 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1405 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1407 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1409 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1411 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1413 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1415 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1417 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1419 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1421 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1423 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
1425 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
715 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
713 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
711 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
709 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
707 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
705 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
703 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
701 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
821 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
819 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
801 3240 66 AV SW,-4102.018 -5772.091|-4136.383 -5772.736|-4154.887 -5721.786|-4228.602 -5748.729|-4231.314 -5754.600|-4213.390 -5804.371|-4213.264 -5926.908|-4208.707 -5931.467|-4169.868 -5931.389|-4130.232 -5931.311
