ADDRESS,POINTS
9408 ACADEMY DR SE,2017.376 -8627.465|2013.950 -8620.215|2010.378 -8613.032|1980.676 -8628.388|1983.975 -8634.971|1987.135 -8641.609
5 ARLINGTON PL SE,1666.859 -8152.741|1666.838 -8119.238|1656.975 -8119.249|1657.003 -8152.741
15 ARLINGTON PL SE,1742.769 -8152.674|1708.411 -8121.773|1707.159 -8123.018|1705.775 -8124.108|1704.265 -8125.031|1702.664 -8125.776|1720.343 -8152.696
708 ARCHWOOD RD SE,1781.182 -9281.380|1750.857 -9281.358|1750.843 -9296.592|1781.168 -9296.614
9235 5 ST SE,1293.351 -8648.092|1254.044 -8634.582|1250.171 -8638.841|1285.459 -8671.176|1286.417 -8671.832|1287.521 -8672.177|1288.674 -8672.199|1289.786 -8671.888|1290.772 -8671.276|1291.534 -8670.409|1292.016 -8669.364|1292.184 -8668.218|1292.191 -8659.389|1292.268 -8656.543|1292.484 -8653.707|1292.848 -8650.883
9512 5 ST SE,1339.327 -8880.456|1308.996 -8880.467|1308.982 -8895.701|1339.313 -8895.690
9727 3 ST SE,782.298 -9154.785|751.778 -9154.785|751.974 -9156.520|751.967 -9171.531|782.291 -9171.542
310 ASHLEY CR SE,647.641 -8095.931|613.010 -8095.909|612.982 -8112.666|647.627 -8112.688
248 86 AV SE,494.326 -7972.116|479.331 -7972.105|479.310 -8008.632|494.479 -8008.643
475 ARLINGTON DR SE,945.547 -8029.159|927.959 -8029.137|927.931 -8070.579|945.519 -8070.601
404 ATTICA DR SE,1151.319 -7802.288|1113.451 -7797.384|1113.430 -7811.517|1120.658 -7813.785|1127.139 -7815.709|1133.661 -7817.488|1140.232 -7819.112|1146.831 -7820.579|1151.298 -7816.910
43 ALDERWOOD CL SE,1542.834 -8127.266|1542.855 -8102.892|1513.181 -8111.832|1513.404 -8113.556|1513.460 -8115.302|1513.355 -8117.036|1513.076 -8118.760|1512.642 -8120.439|1512.055 -8122.073|1511.307 -8123.652|1510.419 -8125.142|1510.412 -8127.233
9116 ALLISON DR SE,1510.685 -8525.967|1498.529 -8525.955|1489.553 -8535.830|1513.838 -8558.102|1514.635 -8557.046|1515.550 -8556.089|1516.557 -8555.233|1517.655 -8554.488|1518.822 -8553.877|1520.052 -8553.398|1521.325 -8553.043|1522.632 -8552.842
8703 ANCOURT RD SE,1167.096 -8050.586|1165.209 -8032.417|1161.860 -8029.381|1134.402 -8029.359|1136.604 -8050.564
9507 2 ST SE,431.257 -8855.559|400.919 -8855.537|400.898 -8870.771|431.257 -8870.793
9711 3 ST SE,775.511 -9094.940|773.791 -9079.806|743.655 -9083.242|745.375 -9098.365
9 ATLANTA CR SE,983.261 -8880.134|968.098 -8880.122|968.077 -8910.579|983.240 -8910.590
8 ARBOUR CR SE,961.408 -8658.333|946.246 -8658.333|946.225 -8688.789|961.387 -8688.800
68 ALLANDALE CL SE,1336.979 -8389.953|1336.154 -8388.630|1335.441 -8387.240|1334.854 -8385.794|1334.392 -8384.304|1306.430 -8391.754|1306.388 -8411.069
9820 7 ST SE,1929.505 -9207.958|1927.954 -9201.209|1924.102 -9193.703|1888.723 -9205.223|1893.393 -9219.723
9352 ALMOND CR SE,1829.842 -8650.561|1821.922 -8635.950|1798.245 -8648.904|1798.630 -8650.738|1798.728 -8652.629|1798.630 -8656.665|1803.216 -8665.127
9116 ACADEMY DR SE,1682.385 -8469.457|1682.413 -8435.832|1665.734 -8435.843|1665.706 -8469.446
812 ALDERWOOD PL SE,1764.971 -8204.446|1757.071 -8155.265|1745.090 -8161.814|1745.125 -8204.469
9832 AUBURN RD SE,2102.722 -9163.403|2096.033 -9149.726|2069.070 -9163.692|2075.760 -9177.358
9827 7 ST SE,1883.368 -9260.876|1880.929 -9246.465|1837.665 -9253.882|1837.658 -9268.726
9827 5 ST SE,1328.206 -9226.172|1297.874 -9226.150|1297.867 -9241.762|1328.192 -9241.784
532 96 AV SE,1228.263 -9031.748|1222.069 -9001.925|1207.221 -9005.039|1213.415 -9034.861
9708 5 ST SE,1375.636 -9044.090|1375.643 -9031.937|1373.008 -9023.230|1342.942 -9032.415|1343.857 -9038.242|1344.542 -9044.090
9411 ALBANY PL SE,1378.838 -8769.028|1348.513 -8769.005|1348.499 -8784.239|1378.824 -8784.250
449 ASTORIA CR SE,1068.181 -9157.632|1037.863 -9157.587|1037.849 -9172.821|1068.167 -9172.865
8351 ADDISON DR SE,1442.640 -7636.663|1441.095 -7634.039|1439.417 -7631.437|1437.516 -7628.979|1435.412 -7626.689|1433.119 -7624.598|1430.658 -7622.708|1428.044 -7621.040|1425.289 -7619.595|1422.430 -7618.394|1412.343 -7651.063|1415.307 -7656.367
354 ASHLEY CR SE,743.466 -8129.501|707.067 -8129.479|707.046 -8146.225|743.452 -8146.247
340 86 AV SE,652.310 -7972.249|635.631 -7972.238|635.589 -8008.777|652.275 -8008.788
527 ARLINGTON DR SE,1109.334 -8029.326|1092.654 -8029.303|1092.620 -8070.746|1109.299 -8070.757
508 ATTICA DR SE,1239.392 -7735.204|1239.385 -7701.445|1224.215 -7701.556|1224.229 -7735.215
84 ALDERWOOD CL SE,1455.831 -8130.213|1455.845 -8114.979|1430.071 -8114.957|1425.520 -8119.527|1425.513 -8130.191
9608 2 ST SE,478.534 -8943.415|448.209 -8943.403|448.202 -8960.149|478.527 -8960.161
348 96 AV SE,643.796 -8964.820|628.634 -8964.809|628.613 -8995.276|643.775 -8995.287
412 96 AV SE,950.769 -9006.840|932.132 -9006.829|935.585 -9037.296|950.755 -9037.308
28 ARBOUR CR SE,1105.461 -8688.889|1122.308 -8688.901|1122.336 -8658.433|1105.482 -8658.422
9824 ATHENS RD SE,1722.804 -9068.731|1697.023 -9068.698|1697.002 -9097.130|1698.184 -9096.530|1699.421 -9096.063|1700.707 -9095.729|1702.021 -9095.552|1703.350 -9095.507|1704.671 -9095.607|1705.971 -9095.863|1707.243 -9096.252
9824 ADRIAN PL SE,2012.350 -9176.257|2005.520 -9162.235|1978.739 -9176.535|1985.199 -9190.323
9327 ALMOND CR SE,1740.630 -8660.813|1725.467 -8660.802|1725.432 -8697.351|1740.595 -8697.362
9220 ACADEMY DR SE,1849.814 -8469.602|1849.842 -8435.665|1834.680 -8435.676|1834.652 -8469.591
9412 ACADEMY DR SE,2023.842 -8642.165|2020.682 -8634.782|2017.376 -8627.465|1987.135 -8641.609|1990.169 -8648.314|1993.063 -8655.086
16A ARLINGTON PL SE,1735.450 -8080.375|1726.362 -8063.607|1704.929 -8098.544|1707.061 -8100.101|1708.900 -8102.003
704 ARCHWOOD RD SE,1781.168 -9296.614|1750.843 -9296.592|1750.829 -9313.949|1776.610 -9313.972|1781.161 -9309.402
9831 7 ST SE,1885.815 -9275.287|1883.368 -9260.876|1837.658 -9268.726|1837.651 -9283.560
9831 5 ST SE,1328.192 -9241.784|1297.867 -9241.762|1297.860 -9258.508|1328.185 -9258.530
536 96 AV SE,1243.104 -9028.634|1236.910 -8998.812|1222.069 -9001.925|1228.263 -9031.748
9712 5 ST SE,1375.636 -9044.090|1344.542 -9044.090|1345.102 -9051.696|1345.283 -9059.324|1375.622 -9059.335
9415 ALBANY PL SE,1378.824 -8784.250|1348.499 -8784.239|1348.485 -8799.462|1378.817 -8799.484
447 ASTORIA CR SE,1068.167 -9172.865|1037.849 -9172.821|1037.835 -9188.055|1068.153 -9188.099
356 ASHLEY CR SE,743.480 -8114.267|707.081 -8114.245|707.067 -8129.479|743.466 -8129.501
344 86 AV SE,667.480 -7972.271|652.310 -7972.249|652.275 -8008.788|667.438 -8008.810
531 ARLINGTON DR SE,1109.299 -8070.757|1129.550 -8070.779|1125.251 -8029.337|1109.334 -8029.326
512 ATTICA DR SE,1254.561 -7735.204|1254.547 -7701.334|1239.385 -7701.445|1239.392 -7735.204
88 ALDERWOOD CL SE,1455.831 -8130.213|1425.513 -8130.191|1425.499 -8145.413|1455.817 -8145.446
9612 2 ST SE,478.527 -8960.161|448.202 -8960.149|448.195 -8976.907|478.520 -8976.918
352 96 AV SE,658.958 -8964.831|643.796 -8964.820|643.775 -8995.287|658.937 -8995.298
416 96 AV SE,965.931 -9006.851|950.769 -9006.840|950.755 -9037.308|965.917 -9037.308
74 ARMSTRONG CR SE,1131.459 -8618.837|1114.702 -8618.837|1114.681 -8649.282|1131.438 -8649.293|1131.445 -8639.430
9828 ATHENS RD SE,1741.895 -9087.935|1741.909 -9068.742|1722.804 -9068.731|1707.243 -9096.252|1708.453 -9096.775|1709.599 -9097.420|1710.669 -9098.198|1711.647 -9099.076|1712.521 -9100.066|1713.290 -9101.133|1713.933 -9102.290|1714.450 -9103.502
9828 ADRIAN PL SE,2019.012 -9189.934|2012.350 -9176.257|1985.199 -9190.323|1991.651 -9204.100
9331 ALMOND CR SE,1755.792 -8660.824|1740.630 -8660.813|1740.595 -8697.362|1755.764 -8697.374
9224 ACADEMY DR SE,1864.976 -8469.624|1865.004 -8435.643|1849.842 -8435.665|1849.814 -8469.602
9416 ACADEMY DR SE,2029.721 -8657.110|2026.855 -8649.604|2023.842 -8642.165|1993.063 -8655.086|1995.824 -8661.914|1998.453 -8668.785
9231 5 ST SE,1297.776 -8635.227|1268.360 -8618.825|1254.044 -8634.582|1293.351 -8648.092|1294.162 -8644.778|1295.169 -8641.520|1296.378 -8638.340
9508 5 ST SE,1339.341 -8865.222|1309.010 -8865.245|1308.996 -8880.467|1339.327 -8880.456
408 ASTORIA CR SE,1028.776 -9142.698|1026.867 -9125.830|996.724 -9129.277|998.437 -9144.411
9820 ALCOTT RD SE,742.858 -9200.041|712.519 -9200.030|712.512 -9215.264|742.851 -9215.275
308 ASHLEY CR SE,647.655 -8079.185|613.038 -8079.163|613.010 -8095.909|647.641 -8095.931
244 86 AV SE,479.331 -7972.105|464.162 -7972.094|464.148 -8008.610|479.310 -8008.632
471 ARLINGTON DR SE,927.959 -8029.137|910.217 -8029.125|909.986 -8070.557|927.931 -8070.579
8519 ATLAS DR SE,1189.172 -7841.440|1180.818 -7840.872|1172.486 -7840.072|1172.486 -7875.365|1189.172 -7875.365
39 ALDERWOOD CL SE,1542.834 -8127.266|1510.412 -8127.233|1510.391 -8142.466|1542.813 -8142.489
640 AURORA PL SE,1580.485 -8469.368|1592.620 -8469.380|1597.171 -8464.821|1597.206 -8435.910|1580.506 -8435.888
9503 2 ST SE,431.257 -8855.559|431.264 -8842.461|426.721 -8837.891|400.940 -8837.868|400.919 -8855.537
9707 3 ST SE,773.791 -9079.806|772.078 -9064.673|741.942 -9068.120|743.655 -9083.242
7 ATLANTA CR SE,968.098 -8880.122|952.929 -8880.111|952.915 -8910.568|968.077 -8910.579
9835 7 ST SE,1888.262 -9289.698|1885.815 -9275.287|1837.651 -9283.560|1837.644 -9298.393
9835 5 ST SE,1328.185 -9258.530|1297.860 -9258.508|1297.846 -9273.741|1328.171 -9273.764
540 96 AV SE,1257.944 -9025.521|1251.751 -8995.698|1236.910 -8998.812|1243.104 -9028.634
9504 ASSINIBOINE RD SE,1426.079 -8866.801|1426.093 -8848.521|1400.312 -8848.499|1395.762 -8853.069|1395.755 -8866.779
9419 ALBANY PL SE,1378.817 -8799.484|1348.485 -8799.462|1348.478 -8814.695|1378.803 -8814.718
445 ASTORIA CR SE,1068.153 -9188.099|1037.835 -9188.055|1037.821 -9203.288|1068.139 -9203.333
8316 ADDISON DR SE,1349.638 -7620.084|1337.950 -7588.705|1323.739 -7594.042|1335.427 -7625.421
358 ASHLEY CR SE,743.494 -8097.521|707.095 -8097.499|707.081 -8114.245|743.480 -8114.267
348 86 AV SE,682.642 -7972.283|667.480 -7972.271|667.438 -8008.810|682.607 -8008.821
408 ABERDEEN RD SE,916.529 -8204.902|914.118 -8186.789|881.046 -8191.225|883.457 -8209.339
516 ATTICA DR SE,1269.730 -7735.204|1269.716 -7701.212|1254.547 -7701.334|1254.561 -7735.204
92 ALDERWOOD CL SE,1455.817 -8145.446|1425.499 -8145.413|1425.485 -8160.647|1455.796 -8160.680
9616 2 ST SE,478.520 -8976.918|448.195 -8976.907|448.188 -8990.617|452.732 -8995.187|478.513 -8995.198
356 96 AV SE,658.937 -8995.298|672.352 -8995.298|676.393 -8990.761|673.457 -8964.842|658.958 -8964.831
420 96 AV SE,981.093 -9006.862|965.931 -9006.851|965.917 -9037.308|981.079 -9037.319
76 ARMSTRONG CR SE,1114.702 -8618.837|1099.540 -8618.825|1099.519 -8649.282|1114.681 -8649.282
9832 ATHENS RD SE,1741.881 -9113.832|1741.895 -9087.935|1714.450 -9103.502|1714.835 -9104.781|1715.080 -9106.082|1715.184 -9107.416|1715.142 -9108.739|1714.954 -9110.062|1714.625 -9111.352|1714.157 -9112.598|1713.556 -9113.787
9832 ADRIAN PL SE,2025.673 -9203.611|2019.012 -9189.934|1991.651 -9204.100|1998.110 -9217.888
9335 ALMOND CR SE,1772.471 -8660.835|1755.792 -8660.824|1755.764 -8697.374|1772.436 -8697.385
9228 ACADEMY DR SE,1879.531 -8469.635|1879.565 -8435.632|1865.004 -8435.643|1864.976 -8469.624
9420 ACADEMY DR SE,2034.992 -8672.266|2032.433 -8664.660|2029.721 -8657.110|1998.453 -8668.785|2000.941 -8675.713|2003.290 -8682.685
9504 ACADEMY DR SE,2057.529 -8827.572|2056.606 -8812.716|2023.297 -8814.795|2023.912 -8824.836|2024.261 -8829.996
6 ARBOUR CR SE,946.246 -8658.333|929.560 -8658.322|929.546 -8688.778|946.225 -8688.789
9816 7 ST SE,1924.102 -9193.703|1917.062 -9179.982|1884.053 -9190.734|1888.723 -9205.223
9348 ALMOND CR SE,1821.922 -8635.950|1809.668 -8613.355|1792.807 -8641.854|1794.638 -8643.199|1796.190 -8644.856|1797.406 -8646.780|1798.245 -8648.904
9112 ACADEMY DR SE,1665.706 -8469.446|1665.734 -8435.843|1650.571 -8435.865|1650.543 -8469.435
808 ALDERWOOD PL SE,1745.125 -8204.469|1745.090 -8161.814|1729.927 -8161.825|1729.962 -8204.480
9828 AUBURN RD SE,2096.033 -9149.726|2089.343 -9136.060|2062.380 -9150.015|2069.070 -9163.692
9839 7 ST SE,1837.644 -9298.393|1837.637 -9313.371|1851.086 -9312.393|1864.508 -9310.981|1877.867 -9309.112|1891.163 -9306.822|1888.262 -9289.698
9839 5 ST SE,1328.171 -9273.764|1297.846 -9273.741|1297.839 -9290.487|1328.164 -9290.521
544 96 AV SE,1272.785 -9022.407|1266.599 -8992.585|1251.751 -8995.698|1257.944 -9025.521
9508 ASSINIBOINE RD SE,1426.079 -8866.801|1395.755 -8866.779|1395.748 -8882.013|1426.072 -8882.024
9423 ALBANY PL SE,1378.803 -8814.718|1348.478 -8814.695|1348.464 -8831.452|1374.238 -8831.464|1378.789 -8826.905
443 ASTORIA CR SE,1068.139 -9203.333|1037.821 -9203.288|1037.807 -9218.522|1068.125 -9218.566
360 ASHLEY CR SE,743.508 -8080.775|707.109 -8080.753|707.095 -8097.499|743.494 -8097.521
352 86 AV SE,697.811 -7972.294|682.642 -7972.283|682.607 -8008.821|697.769 -8008.832
412 ABERDEEN RD SE,914.118 -8186.789|912.104 -8171.688|879.032 -8176.125|881.046 -8191.225
520 ATTICA DR SE,1287.933 -7735.193|1283.369 -7701.112|1269.716 -7701.212|1269.730 -7735.204
96 ALDERWOOD CL SE,1455.796 -8160.680|1425.485 -8160.647|1425.471 -8175.881|1455.782 -8175.914
9512 2 ST SE,478.562 -8873.039|448.237 -8873.028|448.230 -8889.774|478.555 -8889.796
311 96 AV SE,502.763 -9012.267|487.601 -9012.267|487.594 -9042.723|502.756 -9042.734
424 96 AV SE,996.256 -9006.862|981.093 -9006.862|981.079 -9037.319|996.242 -9037.330
78 ARMSTRONG CR SE,1099.540 -8618.825|1084.371 -8618.814|1084.350 -8649.271|1099.519 -8649.282
9836 ATHENS RD SE,1741.881 -9113.832|1713.556 -9113.787|1711.542 -9117.290|1711.535 -9129.944|1741.867 -9129.966
9836 ADRIAN PL SE,2032.335 -9217.299|2025.673 -9203.611|1998.110 -9217.888|2004.562 -9231.665
9355 ALMOND CR SE,1772.436 -8697.385|1801.384 -8697.418|1781.559 -8660.846|1772.471 -8660.835
9232 ACADEMY DR SE,1890.582 -8466.021|1899.132 -8435.610|1880.167 -8435.632|1879.565 -8435.632|1879.531 -8469.635|1880.139 -8469.635|1883.627 -8467.600|1885.256 -8466.822|1886.989 -8466.288|1888.772 -8466.021
9424 ACADEMY DR SE,2039.668 -8687.633|2037.403 -8679.927|2034.992 -8672.266|2003.290 -8682.685|2005.499 -8689.712|2007.568 -8696.773
9508 ACADEMY DR SE,2058.417 -8841.782|2057.529 -8827.572|2024.261 -8829.996|2025.590 -8845.163
9828 7 ST SE,1937.461 -9242.618|1934.049 -9227.751|1896.084 -9234.256|1898.629 -9249.267
9843 5 ST SE,1328.164 -9290.521|1297.839 -9290.487|1297.825 -9305.721|1328.157 -9305.743
548 96 AV SE,1287.633 -9019.294|1281.439 -8989.472|1266.599 -8992.585|1272.785 -9022.407
9512 ASSINIBOINE RD SE,1426.072 -8882.024|1395.748 -8882.013|1395.734 -8902.450|1427.324 -8892.810|1426.072 -8888.128
9304 ALBANY PL SE,1404.297 -8668.018|1424.758 -8645.512|1422.521 -8643.455|1402.361 -8624.975|1393.161 -8664.048|1395.426 -8664.082|1397.670 -8664.460|1399.823 -8665.160|1401.850 -8666.183|1403.116 -8667.040
9719 ALBERNI RD SE,1154.905 -9144.088|1154.905 -9135.604|1153.800 -9125.830|1123.678 -9129.266|1124.594 -9137.316|1124.587 -9144.055
356 86 AV SE,712.974 -7972.305|697.811 -7972.294|697.769 -8008.832|712.939 -8008.843
416 ABERDEEN RD SE,912.104 -8171.688|910.091 -8156.588|877.026 -8161.036|879.032 -8176.125
524 ATTICA DR SE,1287.933 -7735.193|1294.784 -7735.193|1305.095 -7730.901|1307.563 -7724.929|1297.692 -7701.011|1283.369 -7701.112
100 ALDERWOOD CL SE,1455.782 -8175.914|1425.471 -8175.881|1425.457 -8191.114|1455.768 -8191.136
9516 2 ST SE,478.555 -8889.796|448.230 -8889.774|448.223 -8903.496|452.774 -8908.066|478.548 -8908.077
315 96 AV SE,519.442 -9012.278|502.763 -9012.267|502.756 -9042.734|519.435 -9042.745
428 96 AV SE,1011.425 -9006.874|996.256 -9006.862|996.242 -9037.330|1011.404 -9037.341
80 ARMSTRONG CR SE,1084.371 -8618.814|1067.691 -8618.803|1067.671 -8649.260|1084.350 -8649.271
9840 ATHENS RD SE,1741.867 -9129.966|1711.535 -9129.944|1711.521 -9145.990|1741.853 -9146.023
550 ACADIA DR SE,1636.143 -9116.167|1623.406 -9116.156|1618.856 -9120.726|1618.828 -9146.612|1636.129 -9146.634
9431 ALMOND CR SE,1796.658 -8738.738|1816.393 -8736.826|1819.531 -8730.877|1806.340 -8706.558|1796.686 -8706.547
9236 ACADEMY DR SE,1921.550 -8448.975|1914.301 -8435.598|1899.132 -8435.610|1890.582 -8466.021|1891.974 -8466.199|1893.330 -8466.544|1894.644 -8467.044|1895.888 -8467.700|1897.049 -8468.490|1898.111 -8469.402|1899.062 -8470.436|1899.887 -8471.570
9428 ACADEMY DR SE,2043.723 -8703.167|2041.773 -8695.383|2039.668 -8687.633|2007.568 -8696.773|2009.497 -8703.878|2011.287 -8711.028
9512 ACADEMY DR SE,2059.305 -8856.015|2058.417 -8841.782|2025.590 -8845.163|2027.372 -8860.285
9832 7 ST SE,1940.879 -9257.485|1937.461 -9242.618|1898.629 -9249.267|1901.173 -9264.279
9847 5 ST SE,1328.157 -9305.743|1297.825 -9305.721|1297.818 -9322.467|1323.592 -9322.523|1328.143 -9317.964
552 96 AV SE,1302.474 -9016.181|1296.280 -8986.358|1281.439 -8989.472|1287.633 -9019.294
9516 ASSINIBOINE RD SE,1431.658 -8908.978|1427.324 -8892.810|1395.734 -8902.450|1395.734 -8903.362|1400.326 -8918.540
9308 ALBANY PL SE,1409.225 -8678.793|1447.149 -8666.050|1424.758 -8645.512|1404.297 -8668.018|1405.366 -8669.108|1406.324 -8670.298|1407.520 -8672.232|1408.414 -8674.323|1408.988 -8676.536
9723 ALBERNI RD SE,1154.905 -9144.088|1124.587 -9144.055|1124.580 -9159.277|1154.891 -9159.311
211 ALLAN CR SE,282.745 -8716.544|251.504 -8716.521|251.483 -8733.278|282.724 -8733.301
364 ASHLEY CR SE,743.543 -8047.272|707.144 -8047.250|707.130 -8063.996|743.529 -8064.018
360 86 AV SE,728.136 -7972.316|712.974 -7972.305|712.939 -8008.843|728.108 -8008.866
420 ABERDEEN RD SE,910.091 -8156.588|908.078 -8141.499|875.013 -8145.936|877.026 -8161.036
403 ATTICA DR SE,1202.887 -7805.301|1166.488 -7805.301|1166.467 -7819.401|1170.969 -7824.571|1178.917 -7825.416|1186.886 -7826.039|1194.869 -7826.450|1202.859 -7826.617
24 ALDERWOOD CL SE,1495.173 -8191.181|1464.862 -8191.148|1464.841 -8207.894|1490.608 -8207.927|1495.159 -8203.368
9611 ALCOTT RD SE,502.805 -8925.145|487.643 -8925.145|487.629 -8955.602|502.791 -8955.613
319 96 AV SE,534.605 -9012.289|519.442 -9012.278|519.435 -9042.745|534.598 -9042.745
432 96 AV SE,1026.587 -9006.885|1011.425 -9006.874|1011.404 -9037.341|1026.567 -9037.352
82 ARMSTRONG CR SE,1067.691 -8618.803|1052.522 -8618.792|1052.501 -8649.248|1067.671 -8649.260
9844 ATHENS RD SE,1741.853 -9146.023|1711.521 -9145.990|1711.514 -9162.046|1741.839 -9162.068
703 ALLDEN PL SE,1636.835 -8938.867|1623.602 -8938.856|1619.044 -8943.415|1619.016 -8972.370|1636.814 -8972.381
9435 ALMOND CR SE,1796.686 -8706.547|1781.524 -8706.536|1781.496 -8740.217|1796.658 -8738.738
9304 ACADEMY DR SE,1931.008 -8466.433|1921.550 -8448.975|1899.887 -8471.570|1900.747 -8473.171|1901.369 -8474.884|1901.725 -8476.663|1901.809 -8478.475|1901.711 -8482.523
9432 ACADEMY DR SE,2047.155 -8718.868|2045.519 -8710.995|2043.723 -8703.167|2011.287 -8711.028|2012.937 -8718.200|2014.440 -8725.406
9532 ACADEMY DR SE,2087.288 -8934.575|2076.991 -8914.515|2040.200 -8924.456|2042.255 -8931.895|2044.156 -8933.151|2045.785 -8934.741|2047.092 -8936.609|2048.029 -8938.689
9836 7 ST SE,1944.290 -9272.351|1940.879 -9257.485|1901.173 -9264.279|1903.718 -9279.301
9820 AUSTIN RD SE,1288.772 -9233.355|1258.552 -9233.333|1258.539 -9248.634|1288.765 -9248.645
556 96 AV SE,1302.474 -9016.181|1317.314 -9013.067|1319.405 -9009.531|1311.435 -8983.178|1296.280 -8986.358
9520 ASSINIBOINE RD SE,1435.992 -8925.156|1431.658 -8908.978|1400.326 -8918.540|1405.178 -8934.563
9312 ALBANY PL SE,1442.570 -8691.936|1457.487 -8675.524|1447.149 -8666.050|1409.225 -8678.793|1409.197 -8680.261|1409.036 -8681.717|1408.729 -8683.152|1408.289 -8684.553|1407.715 -8685.898|1407.016 -8687.188|1406.198 -8688.400|1405.269 -8689.523
8603 ALANWOOD ST SE,1087.223 -7911.737|1087.251 -7896.514|1049.432 -7896.470|1049.411 -7911.704
9727 ALBERNI RD SE,1154.891 -9159.311|1124.580 -9159.277|1124.566 -9174.511|1154.884 -9174.544
366 ASHLEY CR SE,743.543 -8047.272|743.557 -8028.992|707.158 -8028.970|707.144 -8047.250
364 86 AV SE,728.108 -8008.866|743.578 -8008.877|743.613 -7972.338|728.136 -7972.316
424 ABERDEEN RD SE,902.842 -8129.723|871.797 -8121.784|875.013 -8145.936|908.078 -8141.499|907.679 -8138.475|905.219 -8135.272|904.366 -8134.004|903.681 -8132.648|903.171 -8131.213
407 ATTICA DR SE,1202.922 -7787.010|1166.516 -7787.021|1166.488 -7805.301|1202.887 -7805.301
28 ALDERWOOD CL SE,1495.187 -8175.947|1464.876 -8175.914|1464.862 -8191.148|1495.173 -8191.181
9615 ALCOTT RD SE,517.967 -8925.156|502.805 -8925.145|502.791 -8955.613|517.953 -8955.613
323 96 AV SE,551.284 -9012.300|534.605 -9012.289|534.598 -9042.745|551.270 -9042.756
436 96 AV SE,1041.750 -9006.896|1026.587 -9006.885|1026.567 -9037.352|1041.729 -9037.352
84 ARMSTRONG CR SE,1052.522 -8618.792|1037.353 -8618.781|1037.339 -8649.237|1052.501 -8649.248
9848 ATHENS RD SE,1741.839 -9162.068|1711.514 -9162.046|1711.500 -9178.103|1741.832 -9178.125
707 ALLDEN PL SE,1652.759 -8938.878|1636.835 -8938.867|1636.814 -8972.381|1652.738 -8972.392
9439 ALMOND CR SE,1781.524 -8706.536|1764.845 -8706.525|1764.817 -8741.840|1781.496 -8740.217
9308 ACADEMY DR SE,1938.258 -8479.810|1931.008 -8466.433|1901.711 -8482.523|1908.960 -8495.900
9436 ACADEMY DR SE,2049.965 -8734.691|2048.637 -8726.762|2047.155 -8718.868|2014.440 -8725.406|2015.796 -8732.645|2017.012 -8739.906
9840 7 ST SE,1947.709 -9287.218|1944.290 -9272.351|1903.718 -9279.301|1906.262 -9294.312
9824 AUSTIN RD SE,1288.765 -9248.645|1258.539 -9248.634|1258.532 -9263.923|1288.758 -9263.934
