ADDRESS,POINTS
160 ROCKY RIDGE LD NW,-11506.317 10934.524|-11510.917 10968.139|-11515.370 10967.405|-11519.774 10966.404|-11524.108 10965.125|-11528.351 10963.580|-11515.671 10932.245|-11513.392 10933.034|-11511.064 10933.668|-11508.701 10934.169
183 ROCKY RIDGE LD NW,-11466.737 10983.806|-11452.749 10983.817|-11452.798 11013.862|-11466.786 11013.873
363 ROCKY RIDGE CV NW,-11730.754 10808.685|-11729.139 10808.696|-11718.269 10808.696|-11718.290 10848.182|-11721.267 10848.182|-11723.749 10848.015|-11726.189 10847.537|-11728.545 10846.725|-11730.775 10845.624
114 ROCKY RIDGE GR NW,-11895.701 10943.464|-11882.915 10943.476|-11882.887 10978.146|-11895.673 10978.135
537 ROCKY RIDGE VW NW,-12453.436 10677.308|-12468.654 10707.731|-12481.083 10698.558|-12467.550 10672.249|-12461.538 10671.137|-12457.665 10674.595|-12455.659 10676.118
138 ROCKY RIDGE CL NW,-12456.826 10833.760|-12452.192 10824.953|-12423.880 10843.178|-12424.167 10843.700|-12430.144 10855.898|-12430.815 10857.266|-12431.801 10856.554|-12441.028 10850.016|-12450.423 10843.711|-12454.848 10840.876
30 ROCKY RIDGE LD NW,-11480.040 10755.034|-11484.437 10787.725|-11498.481 10785.835|-11494.098 10753.143
521 ROCKY RIDGE BA NW,-11497.845 10470.041|-11497.509 10474.333|-11496.999 10483.240|-11530.462 10484.763|-11530.784 10478.848|-11531.231 10472.932
166 ROCKY RIDGE LD NW,-11494.650 10934.191|-11494.776 10968.772|-11501.389 10968.772|-11506.164 10968.617|-11510.917 10968.139|-11506.317 10934.524|-11503.395 10934.769|-11500.466 10934.791|-11497.551 10934.591
187 ROCKY RIDGE LD NW,-11438.761 10983.817|-11438.824 11013.851|-11452.798 11013.862|-11452.749 10983.817
367 ROCKY RIDGE CV NW,-11706.084 10848.193|-11718.290 10848.182|-11718.269 10808.696|-11716.745 10808.696|-11706.063 10808.707
118 ROCKY RIDGE GR NW,-11882.915 10943.476|-11875.128 10943.487|-11870.130 10943.787|-11870.095 10978.157|-11882.887 10978.146
1 250 ROCKY RIDGE DR NW,-12092.881 10395.963|-12091.945 10395.596|-12091.665 10396.519|-12090.546 10399.299|-12086.094 10410.407|-12114.943 10422.705|-12119.802 10411.241|-12120.403 10409.818|-12120.990 10408.428|-12121.381 10407.560|-12108.799 10402.368|-12096.167 10397.297
142 ROCKY RIDGE CL NW,-12418.442 10833.226|-12423.880 10843.178|-12452.192 10824.953|-12446.662 10815.023|-12418.134 10832.714
36 ROCKY RIDGE LD NW,-11465.780 10756.957|-11470.170 10789.637|-11484.437 10787.725|-11480.040 10755.034
573 ROCKY RIDGE BA NW,-11545.681 10480.671|-11579.074 10482.717|-11579.899 10472.776|-11580.242 10469.696|-11547.023 10465.760|-11546.247 10473.199
170 ROCKY RIDGE LD NW,-11492.413 10933.724|-11480.725 10930.933|-11480.795 10968.784|-11494.776 10968.772|-11494.650 10934.191
202 ROCKY RIDGE CV NW,-11702.204 10775.727|-11696.284 10775.738|-11694.739 10775.883|-11693.257 10776.338|-11691.887 10777.050|-11690.684 10778.029|-11689.692 10779.207|-11688.944 10780.564|-11688.475 10782.032|-11688.293 10783.566|-11688.314 10790.738|-11688.440 10795.998|-11688.706 10801.257|-11689.440 10807.518|-11689.447 10808.730|-11703.358 10808.707
122 ROCKY RIDGE GR NW,-11870.130 10943.787|-11857.344 10944.565|-11857.309 10978.168|-11870.095 10978.157
2 250 ROCKY RIDGE DR NW,-12086.094 10410.407|-12081.235 10422.516|-12109.854 10434.714|-12114.943 10422.705
146 ROCKY RIDGE CL NW,-12441.951 10807.006|-12440.783 10805.093|-12412.143 10822.751|-12412.486 10823.252|-12418.134 10832.714|-12446.662 10815.023
40 ROCKY RIDGE LD NW,-11450.687 10758.981|-11455.580 10795.397|-11470.170 10789.637|-11465.780 10756.957
517 ROCKY RIDGE BA NW,-11532.490 10461.156|-11499.250 10456.875|-11498.614 10462.191|-11497.845 10470.041|-11531.231 10472.932|-11531.798 10467.039
176 ROCKY RIDGE LD NW,-11466.807 10968.795|-11480.795 10968.784|-11480.725 10930.933|-11466.772 10927.597
250 ROCKY RIDGE CV NW,-11699.660 10727.769|-11697.507 10733.462|-11695.571 10739.222|-11693.858 10745.048|-11692.369 10750.942|-11692.166 10752.721|-11692.355 10754.500|-11692.942 10756.190|-11693.893 10757.713|-11695.165 10758.992|-11696.682 10759.948|-11698.374 10760.538|-11700.163 10760.738|-11707.622 10760.738|-11711.222 10727.757
126 ROCKY RIDGE GR NW,-11857.309 10978.168|-11857.344 10944.565|-11850.025 10945.010|-11844.559 10945.010|-11844.524 10978.179
202 ROCKY RIDGE ME NW,-12155.236 10538.059|-12151.063 10547.922|-12148.260 10554.527|-12180.814 10564.468|-12181.325 10563.055|-12181.975 10561.688|-12182.723 10560.109|-12183.646 10558.619|-12181.842 10552.525|-12156.299 10538.637
3 250 ROCKY RIDGE DR NW,-12109.854 10434.714|-12081.235 10422.516|-12075.237 10437.450|-12083.332 10440.886|-12092.434 10442.998|-12104.206 10448.035|-12107.981 10439.140|-12108.498 10437.906
150 ROCKY RIDGE CL NW,-12440.783 10805.093|-12433.751 10794.474|-12406.215 10814.145|-12412.143 10822.751
63 ROCKY RIDGE DR NW,-11578.648 10521.924|-11612.118 10521.902|-11612.111 10510.305|-11578.648 10510.460
371 ROCKY RIDGE CV NW,-11703.358 10808.707|-11689.447 10808.730|-11689.719 10809.908|-11690.125 10813.989|-11690.936 10820.505|-11691.516 10827.066|-11691.859 10833.626|-11691.963 10840.209|-11692.131 10841.777|-11692.600 10843.278|-11693.355 10844.668|-11694.368 10845.880|-11695.591 10846.869|-11696.990 10847.603|-11698.507 10848.048|-11700.079 10848.193|-11706.084 10848.193|-11706.063 10808.696
162 ROCKY RIDGE PT NW,-11790.956 10695.767|-11790.956 10708.821|-11831.507 10713.914|-11831.074 10710.978|-11830.172 10708.143|-11828.809 10705.507|-11827.033 10703.128
183 ROCKY RIDGE CI NW,-12187.553 10657.138|-12197.759 10662.597|-12211.670 10633.764|-12201.457 10628.327
295 ROCKY RIDGE CL NW,-12279.240 10763.162|-12276.968 10766.442|-12273.557 10771.368|-12301.687 10795.130|-12310.739 10783.555|-12309.852 10782.743|-12298.003 10772.313|-12285.909 10762.172
46 ROCKY RIDGE LD NW,-11436.231 10765.052|-11441.075 10801.124|-11455.580 10795.397|-11450.687 10758.981|-11446.996 10759.481|-11445.472 10759.748|-11443.983 10760.160|-11442.529 10760.682|-11441.124 10761.338|-11439.789 10762.106|-11438.517 10762.984|-11437.328 10763.974
79 ROCKY RIDGE DR NW,-11579.899 10472.776|-11613.167 10476.246|-11613.831 10470.652|-11614.649 10465.093|-11581.612 10459.744|-11580.242 10469.696
178 ROCKY RIDGE LD NW,-11466.772 10927.597|-11452.812 10924.261|-11452.826 10968.817|-11466.807 10968.795
206 ROCKY RIDGE CV NW,-11706.063 10808.707|-11716.745 10808.696|-11714.983 10775.727|-11702.204 10775.727|-11703.358 10808.707
130 ROCKY RIDGE GR NW,-11844.559 10945.010|-11831.773 10945.032|-11831.731 10978.191|-11844.524 10978.179
206 ROCKY RIDGE ME NW,-12142.031 10569.238|-12141.039 10577.533|-12180.346 10571.217|-12180.171 10569.527|-12180.192 10567.815|-12180.409 10566.124|-12180.814 10564.468|-12148.260 10554.527|-12146.547 10558.574
4 250 ROCKY RIDGE DR NW,-12088.624 10484.808|-12090.491 10480.404|-12097.194 10464.581|-12104.206 10448.035|-12092.434 10442.998|-12088.715 10451.861|-12088.330 10452.772|-12086.967 10455.986|-12077.174 10479.126|-12078.229 10479.648
154 ROCKY RIDGE CL NW,-12433.751 10794.474|-12425.670 10783.855|-12399.735 10805.194|-12405.747 10813.478|-12406.215 10814.145
50 ROCKY RIDGE LD NW,-11423.816 10769.767|-11427.122 10802.992|-11441.075 10801.124|-11436.231 10765.052|-11434.993 10766.242|-11433.623 10767.287|-11432.141 10768.155|-11430.575 10768.855|-11428.933 10769.378|-11427.248 10769.700|-11425.535 10769.834
577 ROCKY RIDGE BA NW,-11547.023 10465.760|-11580.242 10469.696|-11581.612 10459.744|-11582.115 10456.742|-11549.190 10450.960|-11548.002 10458.343
182 ROCKY RIDGE LD NW,-11452.812 10924.261|-11438.859 10920.936|-11438.831 10956.396|-11440.691 10957.886|-11442.292 10959.654|-11443.592 10961.645|-11444.563 10963.824|-11445.032 10964.869|-11445.654 10965.837|-11446.423 10966.704|-11447.311 10967.438|-11448.296 10968.027|-11449.366 10968.461|-11450.491 10968.717|-11451.638 10968.806|-11452.826 10968.817
210 ROCKY RIDGE CV NW,-11718.269 10808.696|-11729.139 10808.696|-11728.663 10776.383|-11726.259 10775.883|-11723.805 10775.716|-11714.983 10775.727|-11716.745 10808.696
134 ROCKY RIDGE GR NW,-11831.773 10945.032|-11818.924 10945.032|-11819.008 10948.568|-11818.924 10978.213|-11831.731 10978.191
210 ROCKY RIDGE ME NW,-12139.053 10594.257|-12151.014 10600.017|-12182.905 10577.489|-12181.996 10576.043|-12181.269 10574.497|-12180.717 10572.885|-12180.346 10571.217|-12141.039 10577.533|-12140.605 10581.202
5 250 ROCKY RIDGE DR NW,-12076.957 10446.857|-12065.548 10473.577|-12067.764 10474.611|-12077.174 10479.126|-12086.967 10455.986|-12088.330 10452.772|-12088.715 10451.861
158 ROCKY RIDGE CL NW,-12399.735 10805.194|-12425.670 10783.855|-12419.099 10776.216|-12417.624 10774.582|-12392.710 10797.299|-12397.736 10802.947
52 ROCKY RIDGE LD NW,-11414.637 10765.419|-11410.415 10769.622|-11410.429 10805.238|-11427.122 10802.992|-11423.816 10769.767|-11421.271 10769.289|-11418.845 10768.388|-11416.616 10767.087
401 ROCKY RIDGE BA NW,-11485.800 10393.494|-11484.395 10393.472|-11483.011 10393.683|-11481.683 10394.139|-11480.453 10394.818|-11479.362 10395.707|-11478.446 10396.763|-11477.726 10397.964|-11477.230 10399.276|-11475.245 10406.360|-11507.240 10416.078|-11510.141 10406.015|-11510.134 10406.004|-11511.127 10402.623|-11509.757 10402.145|-11487.569 10394.128
513 ROCKY RIDGE BA NW,-11501.207 10443.788|-11500.159 10450.359|-11499.250 10456.875|-11532.490 10461.156|-11533.301 10455.296|-11534.237 10449.459
186 ROCKY RIDGE LD NW,-11438.859 10920.936|-11424.312 10920.947|-11424.249 10955.184|-11426.032 10954.506|-11427.891 10954.061|-11429.786 10953.861|-11431.701 10953.895|-11433.588 10954.173|-11435.427 10954.695|-11437.181 10955.440|-11438.831 10956.396
214 ROCKY RIDGE CV NW,-11730.754 10808.685|-11742.924 10808.674|-11740.638 10781.598|-11738.960 10781.287|-11737.339 10780.764|-11735.794 10780.041|-11734.361 10779.141|-11733.032 10778.262|-11731.634 10777.506|-11730.173 10776.883|-11728.663 10776.383|-11729.139 10808.696
307 ROCKY RIDGE DR NW,-12303.141 10434.759|-12290.900 10427.976|-12274.214 10458.132|-12286.524 10464.915
214 ROCKY RIDGE ME NW,-12151.014 10600.017|-12172.461 10610.324|-12187.952 10581.992|-12186.505 10581.091|-12185.170 10580.035|-12183.960 10578.823|-12182.905 10577.489
6 250 ROCKY RIDGE DR NW,-12065.108 10441.831|-12053.853 10468.184|-12057.796 10469.974|-12065.548 10473.577|-12076.957 10446.857
162 ROCKY RIDGE CL NW,-12389.424 10793.607|-12392.710 10797.299|-12417.624 10774.582|-12409.494 10765.786|-12385.097 10788.737
405 ROCKY RIDGE BA NW,-11507.240 10416.078|-11475.245 10406.360|-11473.497 10413.142|-11471.882 10419.959|-11504.479 10427.309|-11506.618 10418.458
83 ROCKY RIDGE DR NW,-11581.612 10459.744|-11614.649 10465.093|-11615.627 10459.555|-11616.767 10454.051|-11584.072 10446.835|-11582.115 10456.742
190 ROCKY RIDGE LD NW,-11424.312 10920.947|-11410.590 10920.959|-11410.471 10956.385|-11414.421 10959.643|-11417.168 10961.912|-11418.489 10959.810|-11420.139 10957.953|-11422.075 10956.396|-11424.249 10955.184
218 ROCKY RIDGE CV NW,-11755.409 10808.674|-11767.586 10808.663|-11747.335 10780.697|-11745.713 10781.242|-11744.042 10781.576|-11742.337 10781.687|-11740.638 10781.598|-11742.924 10808.674
311 ROCKY RIDGE DR NW,-12303.141 10434.759|-12286.524 10464.915|-12299.834 10472.287|-12316.451 10442.131
218 ROCKY RIDGE ME NW,-12190.832 10619.509|-12193.111 10620.654|-12194.551 10583.827|-12192.831 10583.660|-12191.146 10583.293|-12189.511 10582.737|-12187.952 10581.992|-12172.461 10610.324
7 250 ROCKY RIDGE DR NW,-12053.266 10436.805|-12042.165 10463.002|-12047.779 10465.471|-12053.853 10468.184|-12065.108 10441.831
166 ROCKY RIDGE CL NW,-12381.308 10784.834|-12385.097 10788.737|-12409.494 10765.786|-12401.217 10757.113|-12377.135 10780.519
35 ROCKY RIDGE LD NW,-11465.968 10705.218|-11466.017 10741.801|-11473.085 10740.845|-11474.483 10740.523|-11475.804 10739.955|-11476.999 10739.166|-11478.041 10738.176|-11478.880 10737.020|-11479.502 10735.719|-11479.886 10734.340|-11480.012 10732.906|-11479.977 10705.218
409 ROCKY RIDGE BA NW,-11504.479 10427.309|-11471.882 10419.959|-11470.491 10426.386|-11469.219 10432.824|-11502.074 10438.940|-11503.710 10430.789
581 ROCKY RIDGE BA NW,-11549.190 10450.960|-11582.115 10456.742|-11584.072 10446.835|-11584.729 10443.932|-11552.175 10436.304|-11550.581 10443.610
222 ROCKY RIDGE CV NW,-11747.335 10780.697|-11767.586 10808.663|-11789.641 10808.629|-11787.936 10792.773|-11752.648 10776.805|-11751.508 10778.018|-11750.236 10779.085|-11748.831 10779.986
315 ROCKY RIDGE DR NW,-12299.834 10472.287|-12313.151 10479.670|-12329.754 10449.503|-12316.451 10442.131
222 ROCKY RIDGE ME NW,-12193.111 10620.654|-12204.428 10626.492|-12214.963 10616.184|-12215.732 10615.439|-12201.199 10582.559|-12199.605 10583.160|-12197.948 10583.571|-12196.256 10583.793|-12194.551 10583.827
8 250 ROCKY RIDGE DR NW,-12037.698 10461.079|-12042.165 10463.002|-12053.266 10436.805|-12041.606 10431.857|-12030.051 10457.843
170 ROCKY RIDGE CL NW,-12373.004 10776.261|-12377.135 10780.519|-12401.217 10757.113|-12392.787 10748.551|-12369.173 10772.302
39 ROCKY RIDGE LD NW,-11451.966 10705.229|-11452.015 10743.681|-11466.017 10741.801|-11465.968 10705.218|-11463.836 10705.218
411 ROCKY RIDGE BA NW,-11502.074 10438.940|-11469.219 10432.824|-11468.100 10439.129|-11467.101 10445.456|-11500.159 10450.359|-11501.207 10443.788
509 ROCKY RIDGE BA NW,-11503.710 10430.789|-11502.074 10438.940|-11501.207 10443.788|-11534.237 10449.459|-11535.286 10443.643|-11536.460 10437.861
226 ROCKY RIDGE CV NW,-11785.447 10769.656|-11784.343 10769.667|-11755.668 10769.689|-11755.311 10771.613|-11754.682 10773.470|-11753.787 10775.215|-11752.648 10776.805|-11787.936 10792.773|-11785.713 10771.168
319 ROCKY RIDGE DR NW,-12329.754 10449.503|-12313.151 10479.670|-12317.520 10482.083|-12325.636 10486.709|-12342.931 10456.931|-12334.116 10451.916
226 ROCKY RIDGE ME NW,-12201.199 10582.559|-12215.732 10615.439|-12224.009 10607.356|-12231.775 10599.661|-12206.609 10578.489|-12205.442 10579.735|-12204.135 10580.836|-12202.716 10581.781
9 250 ROCKY RIDGE DR NW,-12029.366 10427.742|-12027.940 10430.945|-12018.139 10452.973|-12027.576 10456.820|-12030.051 10457.843|-12041.606 10431.857|-12029.771 10426.819
174 ROCKY RIDGE CL NW,-12364.489 10767.732|-12369.173 10772.302|-12392.787 10748.551|-12384.174 10740.089|-12360.903 10764.240
43 ROCKY RIDGE LD NW,-11438.419 10744.292|-11440.048 10744.603|-11441.690 10744.759|-11443.347 10744.770|-11445.004 10744.626|-11452.015 10743.681|-11451.966 10705.229|-11438.405 10705.229
415 ROCKY RIDGE BA NW,-11500.159 10450.359|-11467.101 10445.456|-11466.185 10451.994|-11465.395 10458.554|-11498.614 10462.191|-11499.250 10456.875
505 ROCKY RIDGE BA NW,-11506.618 10418.458|-11504.479 10427.309|-11503.710 10430.789|-11536.460 10437.861|-11537.705 10432.335|-11539.061 10426.831
105 ROCKY RIDGE LD NW,-11630.335 10762.984|-11629.371 10763.529|-11596.480 10779.819|-11596.473 10779.819|-11593.160 10781.387|-11593.992 10782.387|-11596.942 10787.013|-11599.633 10791.795|-11635.837 10778.529
230 ROCKY RIDGE CV NW,-11782.385 10741.156|-11751.634 10758.503|-11753.158 10760.260|-11754.367 10762.250|-11755.206 10764.418|-11755.661 10766.698|-11784.021 10766.665|-11785.126 10766.642|-11784.965 10765.174
323 ROCKY RIDGE DR NW,-12356.087 10464.948|-12349.544 10460.878|-12342.931 10456.931|-12325.636 10486.709|-12331.725 10490.345|-12337.751 10494.104
