ADDRESS,POINTS
1745 6 ST SE,1601.911 -1278.982|1536.039 -1278.815|1534.816 -1286.410|1533.593 -1294.015|1532.369 -1301.621|1531.153 -1309.216|1529.930 -1316.821|1528.706 -1324.416|1527.483 -1332.022|1601.946 -1332.222|1601.939 -1324.616|1601.932 -1317.010|1601.932 -1309.405|1601.925 -1301.799|1601.918 -1294.193|1601.918 -1286.588
2449 6 ST SE,1602.323 -1854.227|1594.732 -1854.227|1587.140 -1854.215|1579.541 -1854.215|1571.950 -1854.215|1564.358 -1854.204|1556.759 -1854.204|1549.168 -1854.204|1541.576 -1854.204|1533.977 -1854.193|1526.386 -1854.193|1474.474 -1854.171|1471.084 -1860.253|1480.822 -1860.253|1488.420 -1860.253|1496.012 -1860.264|1503.604 -1860.264|1511.202 -1860.264|1518.794 -1860.276|1526.393 -1860.276|1533.984 -1860.276|1541.576 -1860.287|1549.175 -1860.287|1556.766 -1860.287|1564.358 -1860.298|1571.957 -1860.298|1579.548 -1860.298|1587.140 -1860.309|1594.739 -1860.309|1602.330 -1860.309
1708 6 ST SE,1722.245 -1215.389|1621.904 -1201.346|1621.910 -1208.951|1621.917 -1216.546|1621.917 -1222.639|1621.924 -1228.722|1621.924 -1234.804|1621.938 -1248.325|1621.945 -1261.847|1621.952 -1275.368|1621.959 -1285.498|1621.966 -1295.639|1621.973 -1305.769|1621.980 -1315.910|1621.987 -1326.040|1621.994 -1336.180|1622.022 -1376.188|1647.293 -1348.379|1653.696 -1341.329|1660.106 -1334.290|1666.510 -1327.240|1669.600 -1323.838|1671.669 -1319.579|1675.653 -1311.362|1679.645 -1303.144|1684.965 -1292.192|1690.284 -1281.228|1695.604 -1270.275|1700.931 -1259.300|1706.258 -1248.325|1711.584 -1237.350|1716.918 -1226.364
1708 6 ST SE,1722.245 -1215.389|1727.579 -1204.403|1739.616 -1179.618|1723.999 -1179.674|1708.711 -1179.729|1696.478 -1179.774|1696.464 -1185.867|1621.897 -1186.145|1621.897 -1193.740|1621.904 -1201.346
1705 6 ST SE,1560.506 -1400.573|1520.702 -1400.473|1520.535 -1408.090|1520.528 -1408.379|1520.381 -1415.696|1520.227 -1423.313|1520.073 -1430.930|1519.912 -1438.535|1561.100 -1438.624|1561.093 -1431.019|1602.009 -1431.096|1602.009 -1423.491|1602.002 -1415.885|1601.995 -1408.279|1601.995 -1400.674
1923 6 ST SE,1565.567 -1446.230|1519.745 -1446.141|1519.584 -1453.747|1565.574 -1453.836
2315 6 ST SE,1602.183 -1659.246|1548.280 -1659.146|1548.420 -1666.752|1548.552 -1674.358|1548.692 -1681.963|1602.204 -1682.052|1602.197 -1674.447|1602.190 -1666.852
803 24 AV SE,1959.613 -1775.256|1955.370 -1775.245|1843.264 -1775.167|1830.136 -1775.156|1819.657 -1775.156|1819.594 -1947.864|1959.544 -1947.964
803R 24 AV SE,1819.594 -1947.864|1800.189 -1947.853|1800.245 -1987.849|1810.157 -1987.460|1864.158 -1985.470|1863.907 -1978.631|1925.982 -1976.307|1959.530 -1975.073|1959.544 -1947.964
803R 24 AV SE,1819.594 -1947.864|1800.189 -1947.853|1800.245 -1987.849|1810.157 -1987.460|1864.158 -1985.470|1863.907 -1978.631|1925.982 -1976.307|1959.530 -1975.073|1959.544 -1947.964
703 23 AV SE,1848.458 -1685.010|1840.866 -1685.010|1840.845 -1716.990|1848.444 -1717.001
803 24 AV SE,1819.657 -1775.156|1817.182 -1775.156|1775.911 -1775.134|1764.453 -1775.122|1746.691 -1775.111|1713.786 -1811.316|1689.278 -1838.303|1654.262 -1876.844|1633.347 -1899.872|1622.407 -1911.903|1622.470 -1994.454|1665.909 -1992.842|1682.224 -1992.219|1760.196 -1989.328|1800.245 -1987.849|1800.189 -1947.853|1819.594 -1947.864
2325 6 ST SE,1602.204 -1682.052|1548.692 -1681.963|1548.832 -1689.569|1602.204 -1689.658
2329 6 ST SE,1602.204 -1689.658|1548.832 -1689.569|1548.972 -1697.175|1549.112 -1704.781|1602.218 -1704.870|1602.211 -1697.264
1708 6 ST SE,1739.616 -1179.618|1757.351 -1143.090|1724.034 -1143.191|1708.781 -1143.235|1696.583 -1143.268|1696.478 -1179.774|1708.711 -1179.729|1723.999 -1179.674
2517R SPILLER RD SE,1541.744 -1910.780|1534.152 -1910.780|1526.560 -1910.769|1518.969 -1910.758|1512.223 -1910.858|1511.377 -1910.758|1503.785 -1910.747|1496.194 -1910.736|1488.602 -1910.736|1481.010 -1910.725|1473.419 -1910.714|1474.453 -1944.461|1482.045 -1944.472|1489.637 -1944.483|1497.235 -1944.495|1504.827 -1944.495|1512.419 -1944.506|1520.017 -1944.517|1527.609 -1944.528|1535.201 -1944.528|1542.799 -1944.539
1708 6 ST SE,1621.890 -1180.052|1629.502 -1180.018|1637.115 -1179.996|1644.727 -1179.963|1652.340 -1179.940|1659.953 -1179.907|1667.565 -1179.885|1675.178 -1179.852|1682.791 -1179.818|1690.403 -1179.796|1690.508 -1143.291|1682.881 -1143.313|1675.255 -1143.335|1667.628 -1143.357|1660.002 -1143.380|1652.375 -1143.402|1644.748 -1143.424|1637.122 -1143.446|1629.495 -1143.469|1621.869 -1143.491
2517 SPILLER RD SE,1596.423 -1910.836|1572.110 -1910.814|1564.519 -1910.803|1556.927 -1910.803|1549.335 -1910.791|1541.744 -1910.780|1542.799 -1944.539|1548.063 -1944.650|1550.391 -1944.550|1557.983 -1944.561|1559.639 -1944.561|1560.793 -1943.927|1565.434 -1939.624|1572.131 -1933.397
1708 6 ST SE,1696.478 -1179.774|1696.583 -1143.268|1690.508 -1143.291|1690.403 -1179.796|1682.791 -1179.818|1675.178 -1179.852|1667.565 -1179.885|1659.953 -1179.907|1652.340 -1179.940|1644.727 -1179.963|1637.115 -1179.996|1629.502 -1180.018|1621.890 -1180.052|1621.897 -1186.145|1696.464 -1185.867
2525 SPILLER RD SE,1474.453 -1944.461|1466.855 -1944.450|1459.263 -1944.450|1424.597 -1944.684|1422.906 -1947.730|1441.284 -1947.741|1479.137 -1947.775|1520.772 -1947.819|1525.435 -1947.786|1537.997 -1947.708|1539.388 -1947.708|1551.293 -1947.686|1554.110 -1947.608|1557.983 -1944.561|1550.391 -1944.550|1548.063 -1944.650|1542.799 -1944.539|1535.201 -1944.528|1527.609 -1944.528|1520.017 -1944.517|1512.419 -1944.506|1504.827 -1944.495|1497.235 -1944.495|1489.637 -1944.483|1482.045 -1944.472
811 MACDONALD AV SE,1910.715 -956.972|1920.068 -928.640|1938.957 -871.408|1957.845 -814.176|1970.854 -774.757|1922.578 -779.238|1913.232 -799.287|1887.598 -854.295|1861.963 -909.303|1849.283 -936.524
2333 6 ST SE,1602.218 -1704.870|1549.112 -1704.781|1549.251 -1712.386|1549.552 -1719.892|1602.141 -1719.992|1602.225 -1712.475
2415 6 ST SE,1602.330 -1860.309|1594.739 -1860.309|1587.140 -1860.309|1579.548 -1860.298|1571.957 -1860.298|1564.358 -1860.298|1556.766 -1860.287|1549.175 -1860.287|1541.576 -1860.287|1533.984 -1860.276|1526.393 -1860.276|1518.794 -1860.276|1511.202 -1860.264|1503.604 -1860.264|1496.012 -1860.264|1488.420 -1860.253|1480.822 -1860.253|1471.084 -1860.253|1467.064 -1868.282|1454.565 -1890.776|1480.850 -1890.665|1488.441 -1890.665|1490.909 -1890.765|1496.033 -1890.665|1503.632 -1890.676|1511.223 -1890.676|1518.815 -1890.687|1526.414 -1890.687|1534.005 -1890.687|1541.597 -1890.698|1549.196 -1890.698|1556.787 -1890.698|1564.386 -1890.710|1571.978 -1890.710|1579.569 -1890.721|1587.168 -1890.721|1594.759 -1890.721|1602.330 -1890.732
2505 SPILLER RD SE,1602.330 -1890.732|1594.759 -1890.721|1587.168 -1890.721|1579.569 -1890.721|1571.978 -1890.710|1564.386 -1890.710|1556.787 -1890.698|1549.196 -1890.698|1541.597 -1890.698|1534.005 -1890.687|1526.414 -1890.687|1518.815 -1890.687|1511.223 -1890.676|1503.632 -1890.676|1496.033 -1890.665|1490.909 -1890.765|1488.441 -1890.665|1480.850 -1890.665|1454.565 -1890.776|1443.388 -1910.880|1458.235 -1910.702|1465.827 -1910.714|1473.419 -1910.714|1481.010 -1910.725|1488.602 -1910.736|1496.194 -1910.736|1503.785 -1910.747|1511.377 -1910.758|1512.223 -1910.858|1518.969 -1910.758|1526.560 -1910.769|1534.152 -1910.780|1541.744 -1910.780|1549.335 -1910.791|1556.927 -1910.803|1564.519 -1910.803|1572.110 -1910.814|1596.423 -1910.836
2223 6 ST SE,1602.113 -1567.989|1535.907 -1567.855|1537.829 -1575.472|1539.751 -1583.078|1602.127 -1583.200|1602.120 -1575.594
2223 6 ST SE,1602.127 -1583.200|1539.751 -1583.078|1541.674 -1590.683|1602.134 -1590.806
2415 6 ST SE,1602.302 -1823.837|1594.711 -1823.837|1587.112 -1823.826|1579.520 -1823.826|1571.929 -1823.815|1564.330 -1823.815|1556.738 -1823.815|1549.147 -1823.804|1541.548 -1823.804|1533.956 -1823.792|1526.365 -1823.792|1491.447 -1823.770|1474.474 -1854.171|1526.386 -1854.193|1533.977 -1854.193|1541.576 -1854.204|1549.168 -1854.204|1556.759 -1854.204|1564.358 -1854.204|1571.950 -1854.215|1579.541 -1854.215|1587.140 -1854.215|1594.732 -1854.227|1602.323 -1854.227
803 MACDONALD AV SE,1849.283 -936.524|1861.963 -909.303|1887.598 -854.295|1913.232 -799.287|1922.578 -779.238|1906.094 -780.762|1882.837 -816.778|1848.227 -841.107|1786.746 -884.329|1784.439 -885.952|1735.764 -931.008|1688.788 -974.497|1685.419 -979.567|1646.091 -1038.767|1631.138 -1033.808|1625.986 -1032.096|1623.945 -1033.185|1622.057 -1034.242|1621.855 -1123.387|1713.311 -1123.175|1763.391 -1123.064|1776.645 -1082.078|1798.098 -1016.884|1804.397 -997.759|1818.427 -1002.418|1836.273 -964.300
640 17 AV SE,1601.806 -1123.453|1601.820 -1069.858|1600.023 -1072.971|1598.835 -1076.485|1596.689 -1080.065|1594.997 -1083.123|1591.984 -1087.070|1589.181 -1090.440|1586.671 -1093.520|1584.469 -1096.589|1583.078 -1099.691|1581.282 -1103.116|1579.192 -1106.796|1577.647 -1109.699|1576.053 -1112.968|1574.410 -1116.337|1572.516 -1119.651|1570.866 -1122.820|1570.600 -1123.431
699 17 AV SE,1621.890 -1180.052|1621.869 -1143.491|1601.820 -1143.558|1601.820 -1149.673|1601.827 -1157.279|1601.834 -1162.227|1601.834 -1164.885|1601.841 -1172.490|1601.841 -1180.096|1601.848 -1187.702|1601.855 -1195.319|1601.862 -1202.924|1601.862 -1210.530|1601.869 -1218.136|1601.876 -1225.742|1601.876 -1233.347|1601.883 -1240.953|1601.890 -1248.559|1601.897 -1256.165|1601.897 -1263.770|1601.904 -1271.376|1601.911 -1278.982|1601.918 -1286.588|1601.918 -1294.193|1601.925 -1301.799|1601.932 -1309.405|1601.932 -1317.010|1601.939 -1324.616|1601.946 -1332.222|1601.953 -1339.828|1601.953 -1347.433|1601.960 -1355.039|1601.967 -1362.645|1601.974 -1370.251|1601.974 -1377.856|1601.981 -1385.462|1601.988 -1393.068|1601.988 -1398.227|1622.022 -1376.188|1621.994 -1336.180|1621.987 -1326.040|1621.980 -1315.910|1621.973 -1305.769|1621.966 -1295.639|1621.959 -1285.498|1621.952 -1275.368|1621.945 -1261.847|1621.938 -1248.325|1621.924 -1234.804|1621.924 -1228.722|1621.917 -1222.639|1621.917 -1216.546|1621.910 -1208.951|1621.904 -1201.346|1621.897 -1193.740|1621.897 -1186.145
1801R SALISBURY ST SE,1621.869 -1143.491|1621.855 -1123.387|1601.806 -1123.453|1601.820 -1143.558
698 17 AV SE,1621.855 -1123.387|1622.057 -1034.242|1620.813 -1034.942|1618.003 -1038.211|1615.346 -1041.080|1613.396 -1043.593|1612.837 -1044.305|1610.838 -1047.574|1609.405 -1051.299|1608.314 -1054.357|1608.174 -1055.725|1607.860 -1059.494|1606.720 -1063.008|1604.721 -1066.077|1601.820 -1069.858|1601.806 -1123.453
1699 6 ST SE,1601.806 -1123.453|1570.600 -1123.431|1569.132 -1126.800|1567.685 -1129.603|1565.840 -1133.072|1564.512 -1136.897|1563.428 -1140.466|1562.324 -1143.535|1597.835 -1143.546|1601.820 -1143.558
1708 6 ST SE,1757.351 -1143.090|1763.391 -1123.064|1713.311 -1123.175|1621.855 -1123.387|1621.869 -1143.491|1629.495 -1143.469|1637.122 -1143.446|1644.748 -1143.424|1652.375 -1143.402|1660.002 -1143.380|1667.628 -1143.357|1675.255 -1143.335|1682.881 -1143.313|1690.508 -1143.291|1696.583 -1143.268|1708.781 -1143.235|1724.034 -1143.191
2524 SPILLER RD SE,1622.470 -1994.454|1622.407 -1911.903|1615.235 -1919.809|1602.372 -1933.964|1602.051 -1934.331|1589.922 -1947.686|1575.522 -1963.576|1564.840 -1969.447|1556.284 -1974.139|1602.421 -1989.918|1615.787 -1994.488|1618.779 -1995.522|1622.470 -1995.377
