ADDRESS,POINTS
2132 2 AV NW,-2667.964 718.579|-2667.929 758.176|-2675.527 758.165|-2675.562 718.568
2132 2 AV NW,-2660.372 718.602|-2660.337 758.187|-2667.929 758.176|-2667.964 718.579
601 19 ST NW,-2432.147 1051.653|-2432.161 1035.229|-2400.976 1049.629|-2398.872 1051.731
2329 1 AV NW,-3019.389 592.440|-3019.361 552.877|-3011.769 552.888|-3004.171 552.899|-3004.205 592.462|-3011.797 592.451
2530 6 AV NW,-3378.713 1099.667|-3371.094 1099.689|-3363.474 1099.700|-3355.854 1099.711|-3355.861 1136.250|-3363.481 1136.250|-3371.101 1136.239|-3378.720 1136.228
2804 PARKDALE BV NW,-3813.745 718.835|-3806.132 714.966|-3798.519 711.107|-3790.907 707.249|-3783.294 703.379|-3783.280 737.082|-3790.886 740.774|-3798.484 744.455|-3806.090 748.135|-3813.689 751.827
2421 6 AV NW,-3172.991 1079.396|-3160.834 1079.418|-3160.820 1119.037|-3172.977 1119.015
2404 KENSINGTON RD NW,-3115.550 507.176|-3107.986 507.198|-3100.387 507.209|-3092.796 507.231|-3085.197 507.253|-3085.176 546.772|-3092.768 546.761|-3100.366 546.739|-3107.965 546.728|-3115.508 546.705
2231R 5 AV NW,-2854.903 974.661|-2854.896 982.278|-2862.495 982.256|-2862.502 974.650
2325 BROADVIEW RD NW,-2912.735 187.101|-2912.826 231.268|-3145.525 230.845|-2942.326 176.649|-2934.972 174.770|-2927.583 173.057|-2920.159 171.512|-2912.700 170.122
1923 BROADVIEW RD NW,-2323.599 194.229|-2316.000 194.240|-2308.408 194.251|-2300.810 194.262|-2300.768 232.369|-2308.359 232.357|-2315.951 232.346|-2323.550 232.324
119 22 ST NW,-2913.043 546.995|-2913.050 553.077|-2920.641 553.066|-2928.240 553.055|-2935.832 553.032|-2943.423 553.021|-2951.015 553.010|-2958.614 552.988|-2966.205 552.977|-2973.797 552.966|-2981.396 552.943|-2988.987 552.932|-2996.579 552.921|-3004.171 552.899|-3011.769 552.888|-3019.361 552.877|-3026.953 552.855|-3034.551 552.843|-3042.143 552.832|-3049.734 552.810|-3057.333 552.799|-3064.925 552.788|-3064.925 546.694|-3057.326 546.705|-3049.734 546.728|-3042.136 546.739|-3034.544 546.750|-3026.953 546.772|-3019.354 546.783|-3011.762 546.794|-3004.171 546.817|-2996.579 546.828|-2988.980 546.850|-2981.389 546.861|-2973.797 546.872|-2966.198 546.894|-2958.607 546.906|-2951.015 546.917|-2943.423 546.939|-2935.825 546.950|-2928.233 546.961|-2920.641 546.972
2329 1 AV NW,-3057.333 552.799|-3049.734 552.810|-3042.143 552.832|-3034.551 552.843|-3026.953 552.855|-3019.361 552.877|-3019.389 592.440|-3026.980 592.429|-3034.572 592.407|-3042.171 592.395|-3049.762 592.384|-3057.354 592.373|-3064.946 592.362|-3064.925 552.788
2329 1 AV NW,-2996.579 552.921|-2988.987 552.932|-2981.396 552.943|-2973.797 552.966|-2966.205 552.977|-2958.614 552.988|-2951.015 553.010|-2943.423 553.021|-2935.832 553.032|-2928.240 553.055|-2920.641 553.066|-2913.050 553.077|-2913.092 592.629|-2920.683 592.618|-2928.275 592.607|-2935.867 592.584|-2943.465 592.573|-2951.057 592.562|-2958.649 592.551|-2966.240 592.529|-2973.832 592.518|-2981.424 592.507|-2989.015 592.496|-2996.614 592.484|-3004.205 592.462|-3004.171 552.899
2329 1 AV NW,-3057.305 507.131|-3049.707 507.153|-3042.115 507.165|-3034.523 507.187|-3026.925 507.198|-3019.333 507.209|-3011.741 507.231|-3004.143 507.242|-2996.551 507.253|-2988.959 507.276|-2981.361 507.287|-2973.769 507.298|-2966.177 507.320|-2958.579 507.331|-2950.987 507.354|-2943.395 507.365|-2935.797 507.376|-2928.205 507.398|-2920.613 507.409|-2913.015 507.420|-2913.043 546.995|-2920.641 546.972|-2928.233 546.961|-2935.825 546.950|-2943.423 546.939|-2951.015 546.917|-2958.607 546.906|-2966.198 546.894|-2973.797 546.872|-2981.389 546.861|-2988.980 546.850|-2996.579 546.828|-3004.171 546.817|-3011.762 546.794|-3019.354 546.783|-3026.953 546.772|-3034.544 546.750|-3042.136 546.739|-3049.734 546.728|-3057.326 546.705|-3064.925 546.694|-3064.897 507.120
1 2032 BOWNESS RD NW,-2503.415 358.664|-2503.457 396.748|-2511.055 396.737|-2511.013 358.653
