ADDRESS,POINTS
32 APPLECROFT RD SE,9910.198 -768.386|9879.782 -768.330|9879.775 -777.926|9910.191 -777.982
26 APPLECREST PL SE,9728.900 -63.821|9714.101 -48.977|9701.161 -72.817|9702.462 -73.629|9703.671 -74.585|9704.754 -75.675|9705.712 -76.887|9706.530 -78.188|9707.187 -79.578|9707.683 -81.034|9708.012 -82.547|9708.404 -84.381
115 APPLEWOOD WY SE,9934.021 -427.707|9903.067 -422.481|9901.033 -434.601|9931.987 -439.827
27 APPLEFIELD CL SE,10083.485 -766.151|10083.492 -754.553|10052.097 -754.553|10052.097 -766.151
75 APPLEFIELD CL SE,10040.647 -890.478|10038.913 -890.445|10037.194 -890.200|10035.516 -889.766|10033.901 -889.132|10031.993 -888.387|10030.014 -887.865|10029.986 -920.467|10050.538 -920.467
116 APPLEMONT CL SE,9989.288 -513.672|9988.701 -483.482|9987.303 -484.138|9985.136 -485.072|9982.843 -485.650|9980.494 -485.862|9978.131 -485.706|9973.503 -516.718|9985.667 -513.738
30 APPLEMEAD CL SE,10287.257 -282.186|10287.201 -250.718|10276.862 -250.740|10276.275 -256.444|10276.086 -262.171|10276.114 -277.716|10280.609 -282.197
31 APPLEBROOK CI SE,10279.435 -495.914|10278.225 -486.851|10245.013 -491.288|10245.209 -495.880|10245.307 -500.473
133 APPLESIDE CL SE,10263.916 168.576|10252.102 199.399|10245.580 194.151|10236.772 187.079|10258.687 165.173|10259.847 166.219|10261.120 167.153|10262.476 167.942
27 APPLEMEAD CO SE,10083.268 -299.644|10082.100 -298.810|10081.024 -297.876|10080.031 -296.830|10079.150 -295.707|10048.644 -317.379|10049.021 -334.581|10061.052 -334.348
214 APPLEGLEN PL SE,10148.901 369.961|10116.745 376.922|10112.229 355.973|10148.440 362.489|10148.251 363.934|10148.209 365.391|10148.300 366.859|10148.538 368.293
139 APPLESTONE PA SE,10251.619 -902.876|10229.432 -881.349|10228.390 -883.339|10227.069 -885.163|10225.489 -886.753|10223.686 -888.098|10240.351 -914.552
353 APPLEWOOD PL SE,9857.818 -357.999|9824.215 -353.973|9823.788 -355.586|9823.516 -357.243|9822.257 -367.828|9855.497 -371.809
116 APPLETREE CR SE,9831.233 -614.570|9817.056 -578.187|9815.085 -578.798|9813.037 -579.110|9810.975 -579.110|9808.927 -578.798|9803.656 -602.405
72 APPLECROFT RD SE,9910.121 -861.845|9879.719 -861.812|9879.712 -871.408|9910.114 -871.441
62 APPLECREST PL SE,9679.148 -158.204|9693.786 -143.537|9676.855 -121.487|9674.940 -122.721|9672.836 -123.611|9670.613 -124.134|9668.334 -124.278|9667.628 -154.067
149 APPLEWOOD WY SE,9944.856 -313.398|9942.557 -299.377|9912.351 -308.428|9913.273 -311.742|9914.077 -315.100|9914.818 -318.814
28 APPLEFIELD CL SE,10037.145 -772.978|10037.145 -761.603|10032.720 -757.811|10005.750 -762.148|10005.750 -772.967
28 APPLERIDGE GR SE,10142.694 34.419|10142.666 47.874|10109.398 46.039|10108.657 44.204|10108.126 42.303|10107.804 40.346|10107.700 38.378|10107.707 34.364
144 APPLEMONT CL SE,10072.593 -512.026|10071.978 -480.558|10060.423 -480.791|10061.031 -512.259
109 APPLEMEAD CL SE,10362.544 -195.143|10362.488 -163.674|10353.366 -163.686|10353.429 -195.154
79 APPLEBROOK CI SE,10343.202 -564.054|10343.139 -530.073|10334.016 -530.095|10334.086 -564.076
798 APPLEWOOD DR SE,10232.955 103.449|10232.703 105.851|10227.069 116.281|10197.996 104.817|10199.806 99.813|10201.351 94.720
149 APPLESIDE CL SE,10264.104 139.565|10262.664 140.888|10261.092 142.045|10259.861 142.946|10258.729 143.969|10257.708 145.103|10256.806 146.326|10224.734 141.578|10230.243 131.381
63 APPLEMEAD CO SE,10078.102 -230.191|10077.941 -228.557|10077.627 -226.944|10077.172 -225.365|10076.571 -223.842|10075.823 -221.729|10046.568 -222.374|10046.743 -230.158|10046.757 -230.903
179 APPLESTONE PA SE,10330.905 -820.303|10306.075 -798.686|10303.076 -802.056|10299.980 -805.347|10298.980 -806.392|10322.608 -829.321|10323.614 -828.287|10327.662 -823.961
321 APPLEWOOD PL SE,9808.787 -353.862|9774.708 -349.781|9773.478 -363.725|9807.207 -367.762|9808.668 -355.463
120 APPLETREE CR SE,9808.927 -578.798|9807.473 -578.387|9806.074 -577.820|9804.739 -577.108|9803.495 -576.252|9802.349 -575.262|9801.314 -574.162|9800.412 -572.950|9799.636 -571.649|9798.727 -570.092|9787.669 -595.367|9803.656 -602.405
76 APPLECROFT RD SE,9910.114 -871.441|9879.712 -871.408|9879.705 -881.004|9910.107 -881.026
66 APPLECREST PL SE,9706.341 -130.950|9683.461 -107.999|9682.525 -110.401|9681.938 -112.914|9681.679 -114.170|9681.301 -115.383|9680.812 -116.561|9680.218 -117.684|9679.519 -118.752|9678.715 -119.741|9677.827 -120.653|9676.855 -121.487|9693.786 -143.537
151 APPLEWOOD WY SE,9942.557 -299.377|9940.445 -286.512|9908.513 -297.876|9910.589 -303.091|9912.351 -308.428
32 APPLEFIELD CL SE,10037.145 -783.764|10037.145 -772.978|10005.750 -772.967|10005.750 -783.764
24 APPLERIDGE GR SE,10142.666 47.874|10142.631 66.032|10109.937 56.158|10110.300 54.913|10110.538 53.634|10110.657 52.344|10110.650 51.043|10110.517 49.753|10110.265 48.485|10109.888 47.240|10109.398 46.039
148 APPLEMONT CL SE,10084.135 -480.536|10082.751 -480.402|10081.352 -480.380|10071.978 -480.558|10072.593 -512.026|10084.750 -511.792
113 APPLEMEAD CL SE,10353.429 -195.154|10353.366 -163.686|10343.600 -163.708|10343.663 -195.165
761 APPLEWOOD DR SE,10183.197 -30.919|10183.176 -19.332|10151.775 -19.366|10151.795 -30.963
83 APPLEBROOK CI SE,10351.702 -564.043|10351.639 -530.062|10343.139 -530.073|10343.202 -564.054
153 APPLESIDE CL SE,10234.444 123.609|10268.543 131.848|10267.816 133.972|10266.817 135.985|10265.572 137.864|10264.104 139.565|10230.243 131.381
67 APPLEMEAD CO SE,10075.788 -214.980|10046.246 -207.508|10046.568 -222.374|10075.823 -221.729|10075.494 -220.061|10075.376 -218.360|10075.473 -216.659
183 APPLESTONE PA SE,10338.763 -810.640|10312.632 -790.614|10309.417 -794.695|10306.075 -798.686|10330.905 -820.303|10334.911 -815.532
349 APPLEWOOD PL SE,9860.132 -344.177|9831.450 -340.752|9830.961 -342.498|9830.241 -344.177|9829.297 -345.734|9828.157 -347.157|9826.892 -348.692|9825.809 -350.349|9824.914 -352.117|9824.215 -353.973|9857.818 -357.999
124 APPLETREE CR SE,9798.727 -570.092|9797.616 -568.580|9796.351 -567.190|9794.953 -565.944|9793.429 -564.844|9791.793 -564.032|9790.024 -563.587|9788.200 -563.531|9786.403 -563.865|9784.726 -564.588|9783.237 -565.644|9782.013 -567.001|9781.104 -568.580|9772.331 -588.606|9787.669 -595.367
80 APPLECROFT RD SE,9910.093 -899.607|9910.100 -890.022|9879.698 -890.000|9879.691 -899.596
153 APPLEWOOD WY SE,9948.953 -267.775|9941.620 -264.428|9904.319 -289.358|9906.521 -293.561|9908.513 -297.876|9940.445 -286.512
36 APPLEFIELD CL SE,10037.145 -794.561|10037.145 -783.764|10005.750 -783.764|10005.750 -794.550
20 APPLERIDGE GR SE,10142.631 66.032|10130.810 91.273|10105.938 62.040|10107.224 60.784|10108.336 59.360|10109.244 57.815|10109.937 56.158
127 APPLECREST CR SE,9802.279 63.886|9793.680 72.515|9771.472 50.242|9780.070 41.625
117 APPLEMEAD CL SE,10343.663 -195.165|10343.600 -163.708|10334.478 -163.719|10334.541 -195.187
765 APPLEWOOD DR SE,10183.176 -19.332|10183.155 -7.735|10151.754 -7.768|10151.775 -19.366
87 APPLEBROOK CI SE,10360.825 -564.032|10360.762 -530.051|10351.639 -530.062|10351.702 -564.043
71 APPLEMEAD CO SE,10078.172 -210.054|10045.757 -185.013|10046.246 -207.508|10075.788 -214.980|10076.186 -213.657|10076.725 -212.389|10077.389 -211.177
187 APPLESTONE PA SE,10345.998 -800.499|10318.672 -782.152|10315.722 -786.433|10312.632 -790.614|10338.763 -810.640|10342.461 -805.625
345 APPLEWOOD PL SE,9860.132 -344.177|9861.656 -335.093|9856.154 -317.813|9830.164 -331.668|9831.072 -333.825|9831.597 -336.093|9831.729 -338.428|9831.450 -340.752
55 APPLETREE CR SE,9685.712 -517.163|9681.553 -515.484|9677.303 -514.061|9672.969 -512.904|9668.572 -512.026|9663.602 -541.481|9665.356 -541.481|9673.486 -545.062
84 APPLECROFT RD SE,9910.079 -909.192|9910.093 -899.607|9879.691 -899.596|9879.684 -909.181
38 APPLECREST PL SE,9684.531 -75.853|9665.111 -56.394|9654.891 -66.646|9678.337 -90.130|9679.435 -88.384|9680.323 -86.516|9680.994 -84.559|9681.434 -82.536|9681.854 -80.723|9682.518 -78.977|9683.420 -77.343
109 APPLEWOOD DR SE,9932.274 -717.759|9927.275 -686.680|9914.525 -688.726|9914.483 -688.737|9918.069 -711.476|9918.062 -721.473|9923.696 -719.138
40 APPLEFIELD CL SE,10037.145 -804.947|10037.145 -794.561|10005.750 -794.550|10005.750 -804.947
16 APPLERIDGE GR SE,10130.810 91.273|10128.398 96.433|10106.812 103.338|10099.681 65.031|10101.380 64.598|10103.009 63.942|10104.533 63.085|10105.938 62.040
131 APPLECREST CR SE,9810.877 55.268|9802.279 63.886|9780.070 41.625|9788.668 32.996
121 APPLEMEAD CL SE,10334.541 -195.187|10334.478 -163.719|10325.977 -163.741|10326.040 -195.198
769 APPLEWOOD DR SE,10183.155 -7.735|10183.134 3.262|10151.733 3.218|10151.754 -7.768
91 APPLEBROOK CI SE,10360.825 -564.032|10370.548 -564.010|10370.479 -530.028|10360.762 -530.051
740 APPLEWOOD DR SE,10236.625 -94.811|10236.604 -82.624|10205.210 -82.680|10205.231 -94.867
75 APPLEMEAD CO SE,10078.172 -210.054|10079.067 -208.998|10080.059 -208.041|10081.150 -207.196|10082.317 -206.473|10065.135 -175.317|10045.554 -175.750|10045.757 -185.013
191 APPLESTONE PA SE,10352.597 -789.924|10324.181 -773.323|10321.496 -777.782|10318.672 -782.152|10345.998 -800.499|10347.732 -797.852|10350.213 -793.916
341 APPLEWOOD PL SE,9856.154 -317.813|9854.553 -312.787|9837.350 -295.541|9823.809 -325.697|9825.746 -326.775|9827.479 -328.154|9828.968 -329.800|9830.164 -331.668
51 APPLETREE CR SE,9668.572 -512.026|9665.566 -511.581|9662.553 -511.259|9659.519 -511.070|9656.485 -511.003|9650.494 -511.003|9650.480 -541.481|9663.602 -541.481
88 APPLECROFT RD SE,9910.072 -920.523|9910.079 -909.192|9879.684 -909.181|9879.670 -920.534
111 APPLEWOOD DR SE,9944.870 -715.735|9939.879 -684.656|9927.275 -686.680|9932.274 -717.759
44 APPLEFIELD CL SE,10037.138 -815.944|10037.145 -804.947|10005.750 -804.947|10005.750 -815.944
12 APPLERIDGE GR SE,10106.812 103.338|10101.387 105.073|10080.486 95.688|10092.411 64.375|10094.180 64.909|10095.997 65.198|10097.843 65.243|10099.681 65.031
135 APPLECREST CR SE,9818.203 47.918|9810.877 55.268|9788.668 32.996|9796.001 25.646
155 APPLEWOOD DR SE,10097.465 -688.993|10087.986 -658.992|10082.723 -660.571|10077.417 -661.983|10084.960 -692.529|10091.237 -690.872
125 APPLEMEAD CL SE,10326.040 -195.198|10325.977 -163.741|10316.862 -163.752|10316.918 -195.209
773 APPLEWOOD DR SE,10183.134 3.262|10183.113 14.249|10151.705 14.215|10151.733 3.218
15 APPLEBROOK CI SE,10274.597 -459.675|10273.737 -453.237|10268.718 -449.368|10240.540 -453.148|10241.994 -464.034
744 APPLEWOOD DR SE,10236.604 -82.624|10236.583 -70.426|10205.189 -70.482|10205.210 -82.680
79 APPLEMEAD CO SE,10087.539 -204.850|10084.666 -174.894|10065.135 -175.317|10082.317 -206.473|10083.554 -205.862|10084.848 -205.395|10086.183 -205.050
195 APPLESTONE PA SE,10358.518 -778.960|10329.130 -764.172|10326.725 -768.786|10324.181 -773.323|10352.597 -789.924|10355.645 -784.487
337 APPLEWOOD PL SE,9837.350 -295.541|9827.920 -286.078|9807.794 -294.228|9815.141 -324.885|9817.329 -324.540|9819.545 -324.574|9821.719 -324.963|9823.809 -325.697
115 APPLEWOOD DR SE,9957.467 -713.722|9952.476 -682.632|9939.879 -684.656|9944.870 -715.735
48 APPLEFIELD CL SE,10037.138 -826.941|10037.138 -815.944|10005.750 -815.944|10005.750 -826.930
8 APPLERIDGE GR SE,10092.411 64.375|10080.486 95.688|10075.264 93.353|10062.331 80.387|10081.359 61.306|10087.700 61.306|10088.748 62.251|10089.895 63.085|10091.118 63.797
139 APPLECREST CR SE,9826.242 39.857|9818.203 47.918|9796.001 25.646|9804.040 17.596
159 APPLEWOOD DR SE,10109.727 -684.667|10098.346 -655.323|10093.194 -657.235|10087.986 -658.992|10097.465 -688.993|10103.631 -686.924
152 APPLEMONT CL SE,10084.750 -511.792|10097.955 -511.526|10094.138 -482.626|10092.628 -482.593|10091.132 -482.415|10089.657 -482.081|10088.231 -481.603|10086.218 -480.958|10084.135 -480.536
129 APPLEMEAD CL SE,10316.918 -195.209|10316.862 -163.752|10307.089 -163.763|10307.152 -195.232
777 APPLEWOOD DR SE,10183.113 14.249|10183.099 25.246|10151.684 25.212|10151.705 14.215
23 APPLEBROOK CI SE,10276.932 -477.189|10275.807 -468.738|10243.203 -473.097|10243.545 -475.654|10244.245 -481.559
748 APPLEWOOD DR SE,10236.583 -70.426|10236.562 -59.440|10205.168 -59.496|10205.189 -70.482
82 APPLEMEAD CO SE,10084.666 -174.894|10087.539 -204.850|10088.916 -204.783|10090.293 -204.861|10091.649 -205.083|10092.978 -205.450|10102.981 -174.494
199 APPLESTONE PA SE,10363.747 -767.652|10333.499 -754.720|10331.388 -759.479|10329.130 -764.172|10358.518 -778.960|10361.223 -773.345
333 APPLEWOOD PL SE,9815.141 -324.885|9807.794 -294.228|9778.567 -306.048|9807.787 -329.555|9809.311 -327.943|9811.073 -326.608|9813.037 -325.574
39 APPLETREE CR SE,9624.665 -541.470|9624.686 -510.992|9616.409 -510.981|9614.759 -511.147|9613.165 -511.637|9611.697 -512.415|9610.418 -513.471|9609.362 -514.761|9608.579 -516.229|9608.097 -517.819|9607.936 -519.476|9607.922 -541.459
119 APPLEWOOD DR SE,9970.064 -711.699|9965.080 -680.620|9952.476 -682.632|9957.467 -713.722
52 APPLEFIELD CL SE,10037.138 -837.727|10037.138 -826.941|10005.750 -826.930|10005.750 -837.727
4 APPLEGROVE PL SE,9934.273 166.130|9941.816 173.691|9941.816 180.040|9921.375 200.545|9910.659 189.803
143 APPLECREST CR SE,9834.274 31.806|9826.242 39.857|9804.040 17.596|9812.072 9.534
163 APPLEWOOD DR SE,10121.681 -679.552|10108.455 -651.008|10103.435 -653.243|10098.346 -655.323|10109.727 -684.667|10115.746 -682.210
133 APPLEMEAD CL SE,10307.152 -195.232|10307.089 -163.763|10297.973 -163.786|10298.036 -195.243
781 APPLEWOOD DR SE,10183.099 25.246|10183.078 37.433|10151.663 37.399|10151.684 25.212
35 APPLEBROOK CI SE,10280.539 -504.365|10280.455 -503.575|10279.435 -495.914|10245.307 -500.473|10245.202 -509.090
752 APPLEWOOD DR SE,10236.562 -59.440|10236.548 -48.443|10205.154 -48.499|10205.168 -59.496
78 APPLEMEAD CO SE,10097.731 -208.164|10127.811 -173.949|10102.981 -174.494|10092.978 -205.450|10094.264 -205.940|10095.494 -206.562|10096.655 -207.296
203 APPLESTONE PA SE,10363.747 -767.652|10366.096 -761.881|10368.263 -756.032|10337.267 -745.024|10335.456 -749.894|10333.499 -754.720
329 APPLEWOOD PL SE,9807.787 -329.555|9778.567 -306.048|9775.939 -335.838|9804.886 -339.307|9804.823 -338.006|9804.886 -336.705|9805.075 -335.415|9805.382 -334.147|9805.816 -332.924|9806.361 -331.734|9807.025 -330.611
59 APPLETREE CR SE,9698.330 -522.723|9685.712 -517.163|9673.486 -545.062|9686.104 -550.622
33 APPLEWOOD WY SE,9652.389 -457.574|9652.445 -426.072|9644.427 -426.072|9644.441 -457.574
123 APPLEWOOD DR SE,9982.067 -709.775|9977.089 -678.685|9965.080 -680.620|9970.064 -711.699
56 APPLEFIELD CL SE,10037.138 -848.446|10037.138 -837.727|10005.750 -837.727|10005.743 -848.446
12 APPLEGROVE PL SE,9924.032 157.312|9901.145 180.263|9891.058 170.144|9911.302 151.563|9912.959 153.098|9914.853 154.332|9916.922 155.233|9919.117 155.777|9921.627 156.367
147 APPLECREST CR SE,9842.872 23.177|9834.274 31.806|9812.072 9.534|9820.671 0.916
167 APPLEWOOD DR SE,10133.285 -673.692|10118.262 -646.049|10113.397 -648.607|10108.455 -651.008|10121.681 -679.552|10127.532 -676.717
137 APPLEMEAD CL SE,10298.036 -195.243|10297.973 -163.786|10288.851 -163.797|10288.914 -194.086|10290.466 -194.587|10292.052 -194.954|10293.667 -195.176|10295.296 -195.243
785 APPLEWOOD DR SE,10183.078 37.433|10183.057 49.631|10151.635 49.597|10151.663 37.399
63 APPLEBROOK CI SE,10306.131 -564.110|10306.068 -530.229|10304.433 -530.462|10302.825 -530.851|10301.259 -531.385|10299.749 -532.063|10297.596 -532.953|10297.659 -564.132
756 APPLEWOOD DR SE,10236.548 -48.443|10236.527 -36.857|10205.133 -36.901|10205.154 -48.499
74 APPLEMEAD CO SE,10133.949 -197.033|10136.878 -175.717|10135.151 -173.782|10127.811 -173.949|10097.731 -208.164|10098.717 -209.131|10099.598 -210.187|10100.367 -211.333|10101.010 -212.545
207 APPLESTONE PA SE,10372.051 -744.156|10340.434 -735.105|10338.924 -740.087|10337.267 -745.024|10368.263 -756.032|10370.248 -750.128
140 APPLEWOOD WY SE,9901.005 -343.176|9869.884 -340.208|9867.751 -352.928|9898.705 -358.143|9900.257 -348.881
63 APPLETREE CR SE,9709.739 -527.749|9698.330 -522.723|9686.104 -550.622|9697.512 -555.648
107 APPLEWOOD PL SE,9620.477 -457.552|9620.554 -426.061|9612.536 -426.050|9612.543 -457.552
127 APPLEWOOD DR SE,9994.069 -707.840|9989.099 -676.761|9977.089 -678.685|9982.067 -709.775
60 APPLEFIELD CL SE,10037.138 -860.022|10037.138 -848.446|10005.743 -848.446|10005.743 -860.022
16 APPLEGROVE PL SE,9911.302 151.563|9891.058 170.144|9870.149 149.184|9907.891 144.213|9908.310 146.226|9909.030 148.149|9910.037 149.940
151 APPLECREST CR SE,9820.671 0.916|9829.276 -7.701|9851.471 14.549|9842.872 23.177
171 APPLEWOOD DR SE,10144.490 -667.087|10127.734 -640.467|10123.044 -643.336|10118.262 -646.049|10133.285 -673.692|10138.940 -670.479
141 APPLEMEAD CL SE,10288.914 -194.086|10288.851 -163.797|10277.170 -163.819|10280.099 -192.352|10282.070 -192.285|10284.041 -192.474|10285.971 -192.919|10287.816 -193.619
789 APPLEWOOD DR SE,10183.057 49.631|10183.036 60.617|10151.614 60.583|10151.635 49.597
64 APPLEBROOK CI SE,10306.746 -515.139|10306.683 -481.158|10292.563 -481.180|10296.498 -510.703|10301.573 -515.151
760 APPLEWOOD DR SE,10236.527 -36.857|10236.506 -25.259|10205.112 -25.315|10205.133 -36.901
70 APPLEMEAD CO SE,10131.188 -217.170|10133.949 -197.033|10101.010 -212.545|10101.527 -213.812|10101.911 -215.113|10102.163 -216.448|10102.282 -217.804
211 APPLESTONE PA SE,10375.092 -732.070|10342.971 -725.009|10341.776 -730.079|10340.434 -735.105|10372.051 -744.156|10373.666 -738.141
144 APPLEWOOD WY SE,9901.005 -343.176|9901.285 -339.207|9901.362 -335.226|9901.243 -331.256|9900.928 -327.287|9869.611 -330.578|9870.848 -334.481|9869.884 -340.208
40 APPLEWOOD DR SE,9689.984 -562.153|9677.212 -556.526|9668.523 -588.862|9674.360 -590.518|9680.148 -592.331
37 APPLEWOOD WY SE,9668.649 -457.585|9668.691 -426.072|9660.372 -426.072|9660.386 -457.585
131 APPLEWOOD DR SE,10006.079 -705.917|10001.109 -674.838|9989.099 -676.761|9994.069 -707.840
64 APPLEFIELD CL SE,10005.743 -860.022|10005.743 -872.520|10032.650 -872.509|10037.131 -868.005|10037.138 -860.022
20 APPLEGROVE PL SE,9907.891 144.213|9870.149 149.184|9861.327 140.344|9880.453 121.162|9909.296 136.229|9908.492 138.120|9907.982 140.110|9907.779 142.156
7 APPLECREST CO SE,9775.764 7.188|9781.363 12.803|9781.363 19.163|9760.930 39.657|9752.157 30.861
156 APPLEMONT CL SE,10125.288 -510.992|10102.492 -479.746|10101.240 -480.569|10099.919 -481.258|10098.535 -481.814|10097.102 -482.226|10100.961 -511.470
145 APPLEMEAD CL SE,10280.099 -192.352|10277.170 -163.819|10260.190 -163.852|10274.989 -193.831|10276.212 -193.286|10277.477 -192.863|10278.777 -192.552
793 APPLEWOOD DR SE,10183.036 60.617|10183.022 68.089|10182.868 72.893|10150.279 70.869|10151.600 68.056|10151.614 60.583
68 APPLEBROOK CI SE,10315.869 -515.128|10315.799 -481.147|10306.683 -481.158|10306.746 -515.139
764 APPLEWOOD DR SE,10236.506 -25.259|10236.485 -13.673|10205.091 -13.728|10205.112 -25.315
66 APPLEMEAD CO SE,10099.087 -227.022|10129.929 -226.344|10131.188 -217.170|10102.282 -217.804|10102.261 -219.050|10102.128 -220.295|10101.883 -221.518|10101.527 -222.708|10101.066 -223.864|10100.499 -224.976|10099.842 -226.033
215 APPLESTONE PA SE,10377.378 -719.816|10344.879 -714.768|10344.006 -719.905|10342.971 -725.009|10375.092 -732.070|10376.330 -725.965
6912 15 AV SE,9583.896 -920.656|9583.917 -889.800|9570.761 -889.788|9570.747 -920.656
20 APPLETREE CL SE,9828.577 -836.470|9828.598 -805.992|9814.945 -805.981|9814.924 -836.459
36 APPLEWOOD DR SE,9677.212 -556.526|9663.469 -550.477|9656.045 -585.859|9662.308 -587.272|9668.523 -588.862
36 APPLECROFT RD SE,9910.191 -777.982|9879.775 -777.926|9879.768 -786.922|9910.184 -786.967
30 APPLECREST PL SE,9714.101 -48.977|9693.311 -28.128|9686.258 -35.200|9692.451 -71.360|9694.688 -71.171|9696.925 -71.349|9699.106 -71.905|9701.161 -72.817
119 APPLEWOOD WY SE,9935.937 -416.276|9904.983 -411.050|9903.067 -422.481|9934.021 -427.707
31 APPLEFIELD CL SE,10083.485 -778.349|10083.485 -766.151|10052.097 -766.151|10052.090 -778.349
79 APPLEFIELD CL SE,10030.014 -887.865|10028.232 -887.587|10026.428 -887.498|10016.474 -887.498|10016.481 -920.478|10029.986 -920.467
34 APPLEMEAD CL SE,10297.023 -282.175|10296.967 -250.696|10287.201 -250.718|10287.257 -282.186
39 APPLEBROOK CI SE,10278.680 -514.450|10279.225 -512.893|10279.931 -510.836|10280.385 -508.712|10280.595 -506.544|10280.539 -504.365|10245.202 -509.090|10244.972 -514.050|10244.622 -518.998
137 APPLESIDE CL SE,10258.687 165.173|10236.772 187.079|10231.557 182.887|10227.677 178.117|10222.938 172.290|10255.303 159.914|10255.940 161.359|10256.716 162.716|10257.638 163.995
31 APPLEMEAD CO SE,10079.150 -295.707|10078.381 -294.495|10077.724 -293.217|10077.200 -291.882|10076.802 -290.503|10048.204 -297.309|10048.595 -315.089|10048.644 -317.379
218 APPLEGLEN PL SE,10151.390 355.873|10150.355 357.385|10149.510 358.997|10148.866 360.710|10148.440 362.489|10112.229 355.973|10110.636 348.567|10124.463 334.701
143 APPLESTONE PA SE,10259.645 -894.559|10236.010 -871.630|10233.815 -873.899|10232.549 -875.355|10231.452 -876.945|10230.529 -878.636|10229.788 -880.426|10229.432 -881.349|10251.619 -902.876
148 APPLEWOOD WY SE,9900.928 -327.287|9900.397 -323.206|9899.656 -319.147|9898.705 -315.144|9897.552 -311.186|9866.598 -321.149|9869.611 -330.578
44 APPLEWOOD DR SE,9702.308 -567.579|9689.984 -562.153|9680.148 -592.331|9685.740 -594.243|9691.277 -596.301
47 APPLEWOOD WY SE,9715.345 -437.470|9707.250 -433.900|9696.086 -463.378|9702.748 -466.314
135 APPLEWOOD DR SE,10018.082 -703.993|10013.118 -672.903|10001.109 -674.838|10006.079 -705.917
108 APPLEFIELD CL SE,9965.387 -860.233|9965.380 -868.039|9969.868 -872.531|9996.775 -872.520|9996.775 -860.233
24 APPLEGROVE PL SE,9915.014 130.492|9913.273 131.581|9911.715 132.916|9910.379 134.484|9909.296 136.229|9880.453 121.162|9899.998 101.570
11 APPLECREST CO SE,9775.764 7.188|9752.157 30.861|9744.726 23.411|9768.326 -0.262
175 APPLEWOOD DR SE,10155.256 -659.782|10136.829 -634.296|10132.334 -637.454|10127.734 -640.467|10144.490 -667.087|10149.936 -663.518
149 APPLEMEAD CL SE,10274.989 -193.831|10260.190 -163.852|10241.959 -163.875|10241.099 -171.069|10270.459 -197.289|10271.458 -196.266|10272.556 -195.343|10273.737 -194.520
797 APPLEWOOD DR SE,10182.868 72.893|10182.547 76.618|10182.050 80.332|10181.379 84.012|10180.533 87.659|10146.525 78.886|10150.279 70.869
72 APPLEBROOK CI SE,10325.635 -515.106|10325.565 -481.125|10315.799 -481.147|10315.869 -515.128
5 APPLESIDE CL SE,10256.149 26.135|10256.093 57.114|10246.328 57.103|10246.384 26.124
768 APPLEWOOD DR SE,10236.485 -13.673|10236.464 -2.675|10205.070 -2.731|10205.091 -13.728
