ADDRESS,POINTS
175 LEWISTON DR NE,1965.464 15334.285|1980.235 15362.651|1974.063 15365.820|1959.606 15337.287
171 LEWISTON DR NE,1959.606 15337.287|1974.063 15365.820|1967.855 15368.922|1953.713 15340.234
167 LEWISTON DR NE,1953.713 15340.234|1967.855 15368.922|1961.606 15371.947|1947.793 15343.103
163 LEWISTON DR NE,1941.837 15345.916|1947.793 15343.103|1961.606 15371.947|1955.328 15374.916
159 LEWISTON DR NE,1941.837 15345.916|1955.328 15374.916|1949.023 15377.807|1935.853 15348.663
155 LEWISTON DR NE,1935.853 15348.663|1949.023 15377.807|1942.676 15380.620|1929.834 15351.343
151 LEWISTON DR NE,1942.676 15380.620|1936.307 15383.378|1923.787 15353.944|1929.834 15351.343
147 LEWISTON DR NE,1936.307 15383.378|1933.448 15384.579|1926.562 15381.599|1918.663 15361.606|1916.790 15356.869|1917.985 15356.491|1923.787 15353.944
927 140 AV NE,1967.499 14733.043|1959.683 14766.402|1952.826 14764.689|1960.893 14731.464
929 140 AV NE,1974.112 14734.555|1966.562 14768.036|1959.683 14766.402|1967.499 14733.043
931 140 AV NE,1980.746 14736.023|1973.448 14769.626|1966.562 14768.036|1974.112 14734.555
933 140 AV NE,1980.746 14736.023|1987.387 14737.435|1980.354 14771.139|1973.448 14769.626
935 140 AV NE,1994.035 14738.803|1987.268 14772.606|1980.354 14771.139|1987.387 14737.435
937 140 AV NE,1987.268 14772.606|1994.035 14738.803|2000.696 14740.104|1994.195 14773.996
939 140 AV NE,2007.372 14741.361|2001.137 14775.331|1994.195 14773.996|2000.696 14740.104
941 140 AV NE,2008.092 14776.598|2001.137 14775.331|2007.372 14741.361|2014.055 14742.550
943 140 AV NE,2020.738 14743.696|2015.272 14777.844|2013.300 14777.510|2008.092 14776.598|2014.055 14742.550
945 140 AV NE,2027.449 14744.785|2021.982 14778.956|2017.243 14778.177|2015.272 14777.844|2020.738 14743.696
947 140 AV NE,2034.167 14745.819|2028.700 14780.001|2021.982 14778.956|2027.449 14744.785
949 140 AV NE,2035.425 14780.979|2030.937 14780.334|2028.700 14780.001|2034.167 14745.819|2040.899 14746.809
1053 140 AV NE,2229.299 14749.867|2236.094 14749.867|2236.073 14783.637|2229.278 14783.637
1055 140 AV NE,2236.101 14742.873|2242.896 14742.873|2242.875 14783.648|2236.073 14783.637|2236.094 14749.867
1057 140 AV NE,2247.740 14783.648|2242.875 14783.648|2242.896 14742.873|2252.256 14742.884|2252.256 14749.878|2252.235 14779.156|2249.236 14782.147
1051 140 AV NE,2222.497 14749.856|2229.299 14749.867|2229.278 14783.637|2226.866 14783.637|2222.476 14783.637
1049 140 AV NE,2215.703 14749.856|2222.497 14749.856|2222.476 14783.637|2215.682 14783.692
1047 140 AV NE,2208.887 14783.793|2208.908 14749.845|2215.703 14749.856|2215.682 14783.692
1045 140 AV NE,2202.106 14749.845|2208.908 14749.845|2208.887 14783.793|2202.085 14783.937
1043 140 AV NE,2195.311 14749.845|2202.106 14749.845|2202.085 14783.937|2195.290 14784.137
1041 140 AV NE,2188.510 14749.834|2195.311 14749.845|2195.290 14784.137|2188.496 14784.382
1039 140 AV NE,2181.715 14749.834|2188.510 14749.834|2188.496 14784.382|2185.888 14784.493|2181.694 14784.715
1037 140 AV NE,2181.715 14749.834|2181.694 14784.715|2174.298 14785.316|2174.319 14750.345|2180.890 14749.834
1035 140 AV NE,2174.319 14750.345|2174.298 14785.316|2173.249 14785.416|2166.902 14786.083|2166.923 14750.934
1011 140 AV NE,2089.350 14752.258|2086.721 14786.572|2084.729 14786.417|2079.948 14786.028|2080.059 14784.526|2082.576 14751.657
1033 140 AV NE,2159.527 14751.513|2166.923 14750.934|2166.902 14786.083|2159.506 14786.850
1013 140 AV NE,2086.721 14786.572|2089.350 14752.258|2096.130 14752.791|2093.502 14787.051|2088.714 14786.717
1015 140 AV NE,2102.904 14753.269|2100.283 14787.484|2098.291 14787.362|2093.502 14787.051|2096.130 14752.791
1031 140 AV NE,2159.527 14751.513|2159.506 14786.850|2152.103 14787.618|2152.124 14752.102
1017 140 AV NE,2109.692 14753.692|2107.078 14787.851|2102.282 14787.595|2100.283 14787.484|2102.904 14753.269
1019 140 AV NE,2116.480 14754.070|2113.865 14788.162|2107.078 14787.851|2109.692 14753.692
1029 140 AV NE,2144.728 14752.680|2152.124 14752.102|2152.103 14787.618|2148.825 14787.962|2144.707 14788.329
1021 140 AV NE,2123.135 14754.381|2123.274 14754.370|2120.667 14788.407|2113.865 14788.162|2116.480 14754.070
1023 140 AV NE,2120.667 14788.407|2123.274 14754.370|2130.307 14753.814|2129.195 14788.641
1027 140 AV NE,2137.332 14753.258|2144.728 14752.680|2144.707 14788.329|2137.311 14788.685
1025 140 AV NE,2130.307 14753.814|2137.332 14753.258|2137.311 14788.685|2131.488 14788.696|2129.195 14788.641
86 LEWISTON GR NE,1810.325 15620.179|1816.672 15619.778|1818.825 15621.702|1797.826 15645.831|1793.268 15641.761|1792.296 15640.905|1793.806 15639.171
82 LEWISTON GR NE,1818.825 15621.702|1823.830 15626.161|1802.831 15650.301|1797.826 15645.831
