ADDRESS,POINTS
541 LEWISBURG PL NE,2139.220 14624.295|2140.744 14619.068|2141.163 14617.634|2142.065 14614.543|2172.061 14633.057|2169.223 14642.808
540 LEWISBURG PL NE,2191.201 14627.653|2239.855 14627.719|2247.565 14641.763|2245.510 14641.763|2214.486 14641.719|2208.705 14641.574|2202.945 14641.152|2197.213 14640.451|2191.523 14639.473|2190.117 14637.126|2188.384 14634.202|2189.593 14630.844
545 LEWISBURG PL NE,2139.220 14624.295|2169.223 14642.808|2166.874 14650.881|2135.697 14636.415|2136.018 14635.292|2138.255 14627.608|2138.675 14626.174
104 LEWISBURG CL NE,2364.858 14641.930|2374.456 14641.941|2391.150 14641.963|2413.841 14641.997|2414.477 14651.304|2380.650 14651.326|2379.364 14649.302|2377.812 14647.456|2376.036 14645.833|2374.051 14644.465|2371.905 14643.376|2369.626 14642.575|2367.263 14642.097
549 LEWISBURG PL NE,2134.180 14641.608|2135.599 14636.726|2135.697 14636.415|2166.874 14650.881|2164.518 14658.976|2132.222 14648.335|2133.117 14645.266|2133.537 14643.831
100 LEWISBURG CL NE,2382.824 14660.222|2382.712 14657.909|2382.314 14655.640|2381.615 14653.428|2380.650 14651.326|2414.477 14651.304|2414.582 14652.794|2415.092 14660.188
553 LEWISBURG PL NE,2164.518 14658.976|2162.414 14666.193|2161.960 14667.805|2129.181 14658.765|2132.222 14648.335
96 LEWISBURG CL NE,2382.824 14660.222|2415.092 14660.188|2415.190 14661.689|2415.742 14669.684|2381.775 14669.718|2381.950 14666.671|2382.432 14663.658|2382.712 14661.945
67 LEWISBURG MR NE,2218.317 14657.709|2247.803 14657.753|2252.298 14662.256|2252.298 14667.038|2218.310 14666.993|2218.317 14661.111
548 LEWISBURG PL NE,2179.562 14664.503|2179.981 14663.068|2181.393 14658.209|2187.042 14654.873|2193.053 14655.985|2199.114 14656.819|2205.210 14657.375|2211.320 14657.664|2211.320 14661.067|2211.313 14672.186|2211.313 14673.743|2182.826 14665.459
557 LEWISBURG PL NE,2129.181 14658.765|2161.960 14667.805|2160.855 14672.108|2159.912 14676.456|2125.987 14669.751
92 LEWISBURG CL NE,2381.775 14669.718|2415.742 14669.684|2415.847 14671.185|2416.357 14678.580|2382.125 14678.613|2381.803 14671.219|2381.803 14671.185
63 LEWISBURG MR NE,2218.310 14666.993|2252.298 14667.038|2252.298 14667.060|2252.291 14673.821|2218.310 14673.776
552 LEWISBURG PL NE,2177.765 14670.663|2177.828 14670.452|2179.562 14664.503|2182.826 14665.459|2211.313 14673.743|2211.306 14680.192|2211.306 14681.760|2177.416 14671.897
561 LEWISBURG PL NE,2125.504 14671.397|2125.910 14670.018|2125.987 14669.751|2159.912 14676.456|2159.150 14680.737|2158.534 14685.040|2156.144 14684.796|2125.379 14681.582|2123.582 14681.393
88 LEWISBURG CL NE,2382.125 14678.613|2416.357 14678.580|2416.462 14680.081|2416.812 14685.163|2416.993 14688.076|2382.530 14688.098|2382.188 14680.103
59 LEWISBURG MR NE,2218.310 14673.776|2252.291 14673.821|2252.291 14680.604|2218.303 14680.559
556 LEWISBURG PL NE,2176.759 14674.388|2177.416 14671.897|2211.306 14681.760|2211.306 14688.209|2211.306 14689.766|2175.934 14679.481|2176.088 14677.957|2176.367 14676.167
153 LEWISBURG CL NE,2277.778 14657.798|2282.532 14657.798|2282.511 14691.923|2276.667 14691.923|2273.269 14691.923|2273.283 14662.290
145 LEWISBURG CL NE,2289.277 14657.809|2296.638 14657.820|2296.617 14691.934|2289.263 14691.923
141 LEWISBURG CL NE,2296.638 14657.820|2303.992 14657.831|2303.978 14691.934|2296.617 14691.934
137 LEWISBURG CL NE,2310.724 14691.934|2303.978 14691.934|2303.992 14657.831|2310.738 14657.842
133 LEWISBURG CL NE,2310.738 14657.842|2316.331 14657.853|2317.826 14657.853|2317.812 14691.945|2316.310 14691.945|2310.724 14691.934
129 LEWISBURG CL NE,2317.826 14657.853|2324.027 14657.864|2325.523 14657.864|2325.509 14691.945|2324.006 14691.945|2317.812 14691.945
125 LEWISBURG CL NE,2325.523 14657.864|2331.724 14657.864|2333.226 14657.875|2333.206 14691.945|2331.703 14691.945|2325.509 14691.945
121 LEWISBURG CL NE,2333.206 14691.945|2333.226 14657.875|2339.420 14657.875|2340.923 14657.875|2340.916 14659.377|2340.902 14691.957|2339.406 14691.957
117 LEWISBURG CL NE,2340.923 14657.875|2347.117 14657.886|2348.620 14657.886|2348.599 14691.957|2347.103 14691.957|2340.902 14691.957|2340.916 14659.377
113 LEWISBURG CL NE,2348.620 14657.886|2354.813 14657.898|2356.316 14657.898|2356.295 14691.968|2354.799 14691.957|2348.599 14691.957
109 LEWISBURG CL NE,2356.316 14657.898|2360.727 14657.909|2365.418 14662.412|2366.690 14691.968|2356.295 14691.968
84 LEWISBURG CL NE,2382.530 14688.098|2416.993 14688.076|2417.273 14694.659|2417.343 14696.960|2382.915 14696.994|2382.593 14689.599
47 LEWISBURG MR NE,2218.296 14694.136|2252.284 14694.181|2252.277 14700.963|2218.296 14700.919
560 LEWISBURG PL NE,2211.299 14697.783|2176.451 14687.642|2176.164 14685.997|2175.871 14682.750|2175.934 14679.481|2211.306 14689.766|2211.299 14696.227
43 LEWISBURG MR NE,2218.296 14700.919|2252.277 14700.963|2252.277 14707.746|2218.289 14707.702
80 LEWISBURG CL NE,2382.915 14696.994|2417.343 14696.960|2417.588 14706.456|2383.320 14706.490|2382.978 14698.495
39 LEWISBURG MR NE,2218.289 14707.702|2252.277 14707.746|2252.270 14714.540|2218.289 14714.496
76 LEWISBURG CL NE,2417.790 14715.952|2383.733 14715.986|2383.390 14707.991|2383.320 14706.490|2417.588 14706.456
35 LEWISBURG MR NE,2218.289 14714.496|2252.270 14714.540|2252.270 14721.323|2218.282 14721.279
72 LEWISBURG CL NE,2383.733 14715.986|2417.790 14715.952|2417.944 14725.449|2384.753 14725.471|2384.166 14722.502|2383.879 14719.477|2383.796 14717.476
31 LEWISBURG MR NE,2218.282 14721.279|2252.270 14721.323|2252.263 14728.106|2218.275 14728.062
5 LEWISBURG CL NE,2282.525 14698.917|2282.511 14732.899|2277.743 14732.899|2273.248 14728.395|2273.262 14698.917|2276.660 14698.917
9 LEWISBURG CL NE,2289.277 14698.917|2289.256 14732.899|2282.553 14732.899|2282.511 14732.899|2282.525 14698.917
13 LEWISBURG CL NE,2289.277 14698.917|2296.631 14698.929|2296.617 14732.899|2289.256 14732.899
17 LEWISBURG CL NE,2304.342 14698.929|2304.321 14732.910|2302.825 14732.910|2296.617 14732.899|2296.631 14698.929|2302.839 14698.929
21 LEWISBURG CL NE,2312.045 14698.929|2312.031 14732.910|2310.528 14732.910|2304.321 14732.910|2304.342 14698.929|2310.549 14698.929
25 LEWISBURG CL NE,2319.756 14698.940|2319.735 14732.910|2318.239 14732.910|2312.031 14732.910|2312.045 14698.929|2318.253 14698.940
29 LEWISBURG CL NE,2319.735 14732.910|2319.756 14698.940|2325.963 14698.940|2327.459 14698.940|2327.445 14732.921|2325.942 14732.921
33 LEWISBURG CL NE,2335.170 14698.940|2335.149 14732.921|2333.653 14732.921|2327.445 14732.921|2327.459 14698.940|2333.667 14698.940
37 LEWISBURG CL NE,2342.873 14698.951|2342.859 14732.932|2341.356 14732.921|2335.149 14732.921|2335.170 14698.940|2341.377 14698.951
41 LEWISBURG CL NE,2350.584 14698.951|2350.563 14732.932|2349.067 14732.932|2342.859 14732.932|2342.873 14698.951|2349.081 14698.951
49 LEWISBURG CL NE,2366.997 14698.962|2368.263 14728.451|2363.957 14732.943|2358.273 14732.932|2358.287 14698.962
27 LEWISBURG MR NE,2218.275 14728.062|2252.263 14728.106|2252.256 14735.489|2218.275 14735.445
68 LEWISBURG CL NE,2386.088 14734.722|2386.179 14732.865|2386.074 14731.019|2385.788 14729.196|2385.306 14727.406|2385.173 14726.972|2384.753 14725.471|2417.944 14725.449|2417.965 14726.939|2418.077 14737.891
23 LEWISBURG MR NE,2218.275 14735.445|2252.256 14735.489|2252.256 14742.884|2221.274 14742.862|2218.275 14739.859
64 LEWISBURG CL NE,2384.292 14740.960|2384.956 14739.470|2385.473 14737.925|2385.858 14736.335|2386.088 14734.722|2418.077 14737.891|2418.133 14751.435|2418.140 14757.817
60 LEWISBURG CL NE,2384.292 14740.960|2418.140 14757.817|2418.147 14764.634|2418.007 14766.702|2417.581 14768.737|2416.882 14770.683|2415.917 14772.517|2414.700 14774.208|2413.274 14775.709|2411.646 14776.998|2409.856 14778.055|2380.391 14746.153|2381.545 14744.997|2382.579 14743.729|2383.502 14742.384
56 LEWISBURG CL NE,2374.904 14749.622|2376.386 14748.944|2377.805 14748.143|2379.147 14747.209|2380.391 14746.153|2409.856 14778.055|2407.850 14778.889|2405.753 14779.411|2388.130 14782.514
8 LEWISBURG CL NE,2285.950 14748.888|2285.929 14783.859|2284.433 14783.859|2277.722 14783.859|2275.919 14782.058|2273.220 14779.356|2273.234 14753.381|2277.736 14748.877|2284.447 14748.888
12 LEWISBURG CL NE,2295.443 14748.888|2295.429 14783.859|2293.926 14783.859|2286.677 14783.859|2285.929 14783.859|2285.950 14748.888|2293.947 14748.888
16 LEWISBURG CL NE,2304.342 14748.888|2304.321 14783.870|2302.825 14783.870|2295.429 14783.859|2295.443 14748.888|2302.839 14748.888
20 LEWISBURG CL NE,2313.835 14748.900|2313.821 14783.870|2312.318 14783.870|2304.321 14783.870|2304.342 14748.888|2312.339 14748.900
28 LEWISBURG CL NE,2322.734 14748.900|2322.720 14783.870|2321.217 14783.870|2313.821 14783.870|2313.835 14748.900|2321.231 14748.900
32 LEWISBURG CL NE,2332.234 14748.911|2332.213 14783.881|2330.710 14783.881|2322.720 14783.870|2322.734 14748.900|2330.731 14748.911
36 LEWISBURG CL NE,2341.126 14748.911|2341.112 14783.881|2339.609 14783.881|2332.213 14783.881|2332.234 14748.911|2339.630 14748.911
40 LEWISBURG CL NE,2350.626 14748.922|2350.605 14783.893|2349.109 14783.893|2341.112 14783.881|2341.126 14748.911|2349.123 14748.911
44 LEWISBURG CL NE,2354.478 14748.922|2357.008 14749.022|2359.518 14749.344|2359.504 14783.893|2358.001 14783.893|2350.605 14783.893|2350.626 14748.922
48 LEWISBURG CL NE,2359.518 14749.344|2361.293 14749.711|2363.041 14750.167|2365.397 14750.712|2367.808 14750.923|2368.151 14750.923|2370.206 14783.904|2359.504 14783.893
52 LEWISBURG CL NE,2368.151 14750.923|2369.878 14750.845|2371.590 14750.601|2373.268 14750.189|2374.904 14749.622|2388.130 14782.514|2380.182 14783.904|2370.206 14783.904
460 LEWISBURG PL NE,2094.376 14502.436|2095.816 14502.859|2095.809 14502.881|2086.036 14536.439|2084.596 14536.017|2077.459 14533.938|2078.130 14531.636|2086.735 14502.091|2087.225 14500.390|2087.239 14500.357
45 LEWISBURG CL NE,2350.584 14698.951|2356.791 14698.962|2358.287 14698.962|2358.273 14732.932|2356.770 14732.932|2350.563 14732.932
149 LEWISBURG CL NE,2282.532 14657.798|2289.277 14657.809|2289.263 14691.923|2282.511 14691.923
55 LEWISBURG MR NE,2218.303 14680.559|2252.291 14680.604|2252.284 14687.398|2218.303 14687.353
51 LEWISBURG MR NE,2218.303 14687.353|2252.284 14687.398|2252.284 14694.181|2218.296 14694.136
240 LEWISTON DR NE,2092.160 15315.894|2096.760 15317.094|2099.542 15317.473|2103.456 15324.689|2106.316 15329.982|2109.328 15335.197|2113.907 15342.847|2104.051 15349.908|2083.911 15321.798
232 LEWISTON DR NE,2083.911 15321.798|2104.051 15349.908|2095.110 15356.302|2076.984 15331.238|2076.452 15330.271|2074.970 15328.192
228 LEWISTON DR NE,2074.970 15328.192|2076.452 15330.271|2076.984 15331.238|2095.110 15356.302|2086.169 15362.707|2066.029 15334.597
220 LEWISTON DR NE,2064.485 15335.709|2066.029 15334.597|2086.169 15362.707|2084.750 15363.730|2078.976 15368.044|2077.829 15368.700|2057.851 15340.468|2059.011 15339.823
216 LEWISTON DR NE,2057.851 15340.468|2077.829 15368.700|2071.440 15373.315|2070.245 15373.971|2050.706 15345.449|2051.874 15344.804
212 LEWISTON DR NE,2062.576 15379.141|2043.478 15350.308|2044.667 15349.686|2050.706 15345.449|2070.245 15373.971|2063.779 15378.496
208 LEWISTON DR NE,2043.478 15350.308|2062.576 15379.141|2056.040 15383.556|2054.824 15384.178|2036.180 15355.056|2037.383 15354.445
204 LEWISTON DR NE,2036.180 15355.056|2054.824 15384.178|2048.316 15388.437|2047.001 15389.104|2028.812 15359.693|2030.147 15359.015
200 LEWISTON DR NE,2028.812 15359.693|2047.001 15389.104|2040.416 15393.252|2039.095 15393.897|2021.367 15364.208|2022.716 15363.552
139 LEWISTON DR NE,1899.761 15363.541|1900.803 15366.454|1908.681 15388.615|1905.528 15395.509|1902.347 15396.743|1901.040 15397.121|1890.275 15366.832|1898.531 15364.074
196 LEWISTON DR NE,2021.367 15364.208|2039.095 15393.897|2032.468 15397.944|2031.119 15398.578|2013.860 15368.611|2015.223 15367.966
135 LEWISTON DR NE,1890.275 15366.832|1901.040 15397.121|1894.861 15399.368|1893.546 15399.723|1883.124 15369.178|1884.466 15368.856
131 LEWISTON DR NE,1883.124 15369.178|1893.546 15399.723|1887.605 15401.803|1886.018 15402.236|1875.944 15371.424|1877.280 15371.113
188 LEWISTON DR NE,2031.119 15398.578|2026.296 15401.325|2024.310 15402.581|2023.073 15403.126|2006.282 15372.903|2007.519 15372.347|2009.302 15371.202|2013.860 15368.611
99 LEWISTON VW NE,2127.692 15367.810|2131.467 15375.394|2137.934 15388.982|2140.296 15393.485|2139.464 15396.766|2138.612 15400.146|2134.278 15403.426|2133.627 15403.704|2114.774 15376.639|2124.798 15369.656|2125.197 15369.367|2127.140 15367.788|2127.532 15367.510
127 LEWISTON DR NE,1875.944 15371.424|1886.018 15402.236|1880.097 15404.216|1878.461 15404.649|1868.723 15373.548|1870.072 15373.259
123 LEWISTON DR NE,1861.481 15375.572|1862.837 15375.294|1868.723 15373.548|1878.461 15404.649|1872.491 15406.562|1870.869 15406.973
184 LEWISTON DR NE,2006.282 15372.903|2023.073 15403.126|2016.404 15406.929|2015.041 15407.529|1998.613 15377.106|1999.997 15376.495
119 LEWISTON DR NE,1854.211 15377.484|1855.574 15377.218|1861.481 15375.572|1870.869 15406.973|1864.851 15408.808|1863.250 15409.197
95 LEWISTON VW NE,2106.812 15382.344|2114.774 15376.639|2133.627 15403.704|2125.658 15409.409
115 LEWISTON DR NE,1854.211 15377.484|1863.250 15409.197|1857.266 15410.932|1855.609 15411.321|1846.913 15379.286|1848.283 15379.041
180 LEWISTON DR NE,1998.613 15377.106|2015.041 15407.529|2008.337 15411.232|2006.967 15411.821|1990.945 15381.176|1992.336 15380.587
111 LEWISTON DR NE,1846.913 15379.286|1855.609 15411.321|1849.576 15412.978|1847.934 15413.345|1839.587 15380.965|1840.950 15380.754
107 LEWISTON DR NE,1839.587 15380.965|1847.934 15413.345|1841.880 15414.924|1840.237 15415.280|1832.247 15382.555|1833.631 15382.344
91 LEWISTON VW NE,2101.143 15386.402|2106.812 15382.344|2125.658 15409.409|2120.464 15413.134|2117.214 15415.480|2098.367 15388.415
176 LEWISTON DR NE,1990.945 15381.176|2006.967 15411.821|2000.214 15415.424|1998.830 15416.002|1983.227 15385.135|1984.632 15384.556
103 LEWISTON DR NE,1840.237 15415.280|1834.141 15416.781|1832.520 15417.114|1824.879 15384.023|1826.263 15383.834|1832.247 15382.555
99 LEWISTON DR NE,1824.879 15384.023|1832.520 15417.114|1826.396 15418.527|1824.774 15418.849|1817.497 15385.379|1818.881 15385.201
95 LEWISTON DR NE,1817.497 15385.379|1824.774 15418.849|1818.643 15420.183|1817.015 15420.484|1810.101 15386.625|1811.499 15386.469
172 LEWISTON DR NE,1983.227 15385.135|1998.830 15416.002|1992.042 15419.505|1990.644 15420.061|1975.461 15389.004|1976.880 15388.437
87 LEWISTON VW NE,2098.367 15388.415|2117.214 15415.480|2109.231 15421.140|2090.363 15394.086
91 LEWISTON DR NE,1810.101 15386.625|1817.015 15420.484|1810.947 15421.718|1809.227 15422.018|1802.691 15387.759|1804.082 15387.625
87 LEWISTON DR NE,1809.227 15422.018|1803.027 15423.186|1801.622 15423.419|1801.419 15423.452|1795.267 15388.771|1796.665 15388.660|1802.691 15387.759
164 LEWISTON DR NE,1975.461 15389.004|1990.644 15420.061|1983.668 15423.541|1982.395 15424.031|1967.646 15392.752|1968.932 15392.273
83 LEWISTON DR NE,1795.267 15388.771|1801.419 15423.452|1794.743 15424.631|1793.387 15424.787|1793.163 15423.352|1787.969 15389.671|1789.367 15389.571
79 LEWISTON DR NE,1787.969 15389.671|1793.163 15423.352|1793.387 15424.787|1786.662 15425.821|1785.334 15425.932|1780.664 15390.450|1782.062 15390.383
11 LEWISTON DR NE,1649.124 15392.818|1651.152 15392.818|1658.694 15392.840|1663.609 15426.566|1662.378 15426.154|1661.190 15425.654|1659.645 15424.776|1658.219 15423.742|1656.926 15422.530|1655.779 15421.184|1654.801 15419.716|1654.004 15418.137|1653.396 15416.481|1652.990 15414.757|1649.649 15395.765
75 LEWISTON DR NE,1780.664 15390.450|1785.334 15425.932|1778.651 15426.811|1777.253 15426.911|1773.359 15391.128|1774.771 15391.072
15 LEWISTON DR NE,1658.701 15392.840|1666.426 15392.852|1670.865 15392.852|1670.858 15427.155|1667.740 15427.144|1666.419 15427.089|1665.000 15426.888|1663.609 15426.566
19 LEWISTON DR NE,1678.575 15427.166|1672.340 15427.155|1671.592 15427.155|1670.858 15427.155|1670.865 15392.852|1671.599 15392.852|1672.347 15392.863|1678.575 15392.863
23 LEWISTON DR NE,1678.575 15392.863|1680.064 15392.874|1686.293 15392.874|1686.300 15427.200|1681.218 15427.166|1680.057 15427.166|1678.575 15427.166
27 LEWISTON DR NE,1686.293 15392.874|1687.789 15392.885|1694.010 15392.885|1694.017 15427.344|1687.775 15427.233|1686.300 15427.200
83 LEWISTON VW NE,2090.363 15394.086|2109.231 15421.140|2100.367 15427.200|2081.954 15399.846
31 LEWISTON DR NE,1701.728 15427.611|1695.492 15427.411|1694.010 15427.344|1694.010 15392.885|1695.499 15392.885|1701.728 15392.896
35 LEWISTON DR NE,1709.445 15427.989|1703.210 15427.700|1701.728 15427.611|1701.728 15392.896|1703.217 15392.896|1709.445 15392.907
71 LEWISTON DR NE,1773.359 15391.128|1777.253 15426.911|1767.655 15427.822|1767.655 15426.366|1767.648 15391.584
160 LEWISTON DR NE,1967.646 15392.752|1982.395 15424.031|1973.671 15428.189|1972.378 15428.656|1960.669 15395.998|1961.962 15395.520
39 LEWISTON DR NE,1709.445 15392.907|1710.934 15392.907|1717.163 15392.918|1717.163 15428.456|1713.954 15428.267|1710.927 15428.100|1709.445 15427.989
43 LEWISTON DR NE,1724.880 15392.929|1724.880 15428.812|1718.645 15428.567|1717.163 15428.456|1717.163 15392.918|1718.652 15392.918
63 LEWISTON DR NE,1764.649 15391.795|1764.656 15426.599|1764.656 15428.056|1757.225 15428.567|1755.736 15428.612|1755.736 15392.318|1757.239 15392.285
47 LEWISTON DR NE,1724.880 15392.929|1726.369 15392.929|1730.186 15392.941|1732.591 15392.941|1732.598 15429.012|1726.362 15428.901|1724.880 15428.812
59 LEWISTON DR NE,1755.736 15392.318|1755.736 15428.612|1749.508 15428.901|1748.019 15428.901|1748.019 15392.640|1749.522 15392.629
55 LEWISTON DR NE,1748.019 15392.640|1748.019 15428.901|1741.790 15429.057|1740.308 15429.034|1740.308 15392.852|1741.797 15392.852
51 LEWISTON DR NE,1740.308 15429.034|1734.080 15429.057|1732.598 15429.012|1732.591 15392.941|1734.087 15392.963|1740.308 15392.852
156 LEWISTON DR NE,1960.669 15395.998|1972.378 15428.656|1963.367 15432.771|1962.074 15433.215|1953.644 15399.156|1954.965 15398.689
79 LEWISTON VW NE,2081.954 15399.846|2100.367 15427.200|2091.929 15432.782|2073.936 15405.150
152 LEWISTON DR NE,1953.644 15399.156|1962.074 15433.215|1952.504 15437.374|1951.169 15437.819|1946.590 15402.236|1947.960 15401.758
75 LEWISTON VW NE,2073.936 15405.150|2091.929 15432.782|2083.401 15438.241|2065.841 15410.320
148 LEWISTON DR NE,1946.590 15402.236|1951.169 15437.819|1943.591 15440.888|1942.424 15434.294|1941.110 15427.722|1939.656 15421.195|1938.062 15414.690|1937.174 15411.010|1940.145 15404.961
71 LEWISTON VW NE,2065.841 15410.320|2083.401 15438.241|2074.796 15443.556|2057.662 15415.380
67 LEWISTON VW NE,2057.662 15415.380|2074.796 15443.556|2065.568 15449.061|2048.903 15420.606
140 LEWISTON DR NE,1911.729 15416.002|1913.756 15417.059|1917.111 15418.804|1918.915 15426.199|1920.523 15433.638|1921.942 15441.121|1923.151 15448.638|1911.582 15452.697|1901.481 15419.605
59 LEWISTON VW NE,2056.802 15454.098|2040.563 15425.398|2048.903 15420.606|2065.568 15449.061
132 LEWISTON DR NE,1901.481 15419.605|1911.582 15452.697|1901.138 15456.155|1891.044 15423.085
55 LEWISTON VW NE,2040.046 15425.687|2040.563 15425.398|2056.802 15454.098|2056.250 15454.409|2047.994 15459.001|2032.147 15430.080
124 LEWISTON DR NE,1891.044 15423.085|1901.138 15456.155|1890.645 15459.446|1880.551 15426.388
120 LEWISTON DR NE,1880.551 15426.388|1890.645 15459.446|1881.942 15462.126|1880.551 15462.449|1870.967 15429.223|1872.379 15428.901
51 LEWISTON VW NE,2032.147 15430.080|2047.994 15459.001|2038.571 15464.072|2023.143 15434.917
116 LEWISTON DR NE,1862.516 15431.603|1863.928 15431.292|1870.967 15429.223|1880.551 15462.449|1873.043 15464.650|1871.645 15464.962
112 LEWISTON DR NE,1862.516 15431.603|1871.645 15464.962|1864.103 15467.052|1862.704 15467.341|1854.029 15433.860|1855.455 15433.560
84 LEWISTON VW NE,2106.987 15442.011|2108.224 15441.199|2117.207 15435.061|2130.083 15461.426|2128.923 15465.807|2124.736 15468.620
43 LEWISTON VW NE,2023.143 15434.917|2038.571 15464.072|2029.630 15468.720|2014.601 15439.364
108 LEWISTON DR NE,1854.029 15433.860|1862.704 15467.341|1855.148 15469.331|1853.736 15469.609|1845.515 15435.995|1846.941 15435.717
104 LEWISTON DR NE,1845.515 15435.995|1853.736 15469.609|1846.179 15471.489|1844.739 15471.756|1836.973 15438.030|1838.406 15437.763
80 LEWISTON VW NE,2106.987 15442.011|2124.736 15468.620|2118.843 15472.512|2117.570 15473.323|2100.150 15446.503|2101.394 15445.714
39 LEWISTON VW NE,2014.601 15439.364|2029.630 15468.720|2020.619 15473.257|2005.995 15443.701
100 LEWISTON DR NE,1836.973 15438.030|1844.739 15471.756|1840.314 15472.756|1837.147 15473.601|1835.749 15473.968|1828.402 15439.932|1829.842 15439.687
96 LEWISTON DR NE,1828.402 15439.932|1835.749 15473.968|1828.185 15475.981|1826.794 15476.359|1819.811 15441.733|1821.251 15441.499
76 LEWISTON VW NE,2100.150 15446.503|2117.570 15473.323|2110.356 15477.949|2093.264 15450.918|2094.774 15450.117
35 LEWISTON VW NE,2005.995 15443.701|2020.619 15473.257|2011.553 15477.660|1997.327 15447.904
92 LEWISTON DR NE,1819.811 15441.733|1826.794 15476.359|1819.217 15478.372|1817.819 15478.739|1811.192 15443.401|1812.639 15443.190
88 LEWISTON DR NE,1808.710 15480.885|1808.416 15479.161|1802.586 15444.946|1804.033 15444.757|1805.362 15444.468|1811.192 15443.401|1817.819 15478.739|1811.751 15480.351
56 LEWISTON DR NE,1746.089 15450.695|1750.584 15455.065|1750.584 15480.395|1743.328 15481.552|1741.867 15481.785|1741.860 15450.806|1743.342 15450.806
72 LEWISTON VW NE,2093.264 15450.918|2110.356 15477.949|2103.086 15482.486|2086.323 15455.254|2087.847 15454.454
31 LEWISTON VW NE,1997.327 15447.904|2011.553 15477.660|2001.864 15482.208|1988.072 15452.252
