ADDRESS,POINTS
21 SILVERADO DR SW,-413.353 -17999.419|-413.339 -17992.091|-447.110 -17992.135|-447.117 -17999.452
17 SILVERADO DR SW,-413.339 -17992.091|-413.332 -17985.997|-447.103 -17986.042|-447.110 -17992.135
13 SILVERADO DR SW,-413.332 -17985.997|-413.325 -17979.904|-447.096 -17979.948|-447.103 -17986.042
9 SILVERADO DR SW,-413.325 -17979.904|-413.318 -17973.821|-443.615 -17973.855|-447.082 -17973.855|-447.096 -17979.948
5 SILVERADO DR SW,-443.615 -17973.855|-413.318 -17973.821|-413.311 -17966.238|-413.304 -17962.735|-419.204 -17962.746|-422.266 -17962.746|-440.616 -17962.769|-447.082 -17969.274|-447.082 -17973.733|-447.082 -17973.855
8 SILVERADO SKIES LI SW,-598.076 -17935.915|-589.779 -17935.904|-587.395 -17935.904|-570.751 -17935.882|-569.485 -17935.759|-568.276 -17935.381|-567.164 -17934.781|-566.186 -17933.980|-565.382 -17932.991|-564.788 -17931.879|-564.424 -17930.656|-564.298 -17929.399|-564.298 -17927.642|-598.069 -17927.687
12 SILVERADO SKIES LI SW,-598.069 -17927.687|-564.298 -17927.642|-564.291 -17921.560|-598.062 -17921.593
16 SILVERADO SKIES LI SW,-598.062 -17921.593|-564.291 -17921.560|-564.277 -17915.466|-598.055 -17915.500
20 SILVERADO SKIES LI SW,-598.048 -17909.406|-598.055 -17915.500|-564.277 -17915.466|-564.270 -17909.373
24 SILVERADO SKIES LI SW,-598.048 -17909.406|-564.270 -17909.373|-564.263 -17903.279|-598.041 -17903.313
28 SILVERADO SKIES LI SW,-598.041 -17903.313|-564.263 -17903.279|-564.256 -17897.186|-598.034 -17897.219
32 SILVERADO SKIES LI SW,-598.034 -17897.219|-564.256 -17897.186|-564.249 -17891.092|-598.027 -17891.137
36 SILVERADO SKIES LI SW,-564.242 -17885.010|-598.020 -17885.043|-598.027 -17891.137|-564.249 -17891.092
40 SILVERADO SKIES LI SW,-598.020 -17885.043|-564.242 -17885.010|-564.228 -17877.693|-598.013 -17877.727
44 SILVERADO SKIES LI SW,-598.013 -17877.727|-564.228 -17877.693|-564.221 -17870.377|-597.999 -17870.410
48 SILVERADO SKIES LI SW,-597.999 -17870.410|-564.221 -17870.377|-564.214 -17864.283|-597.992 -17864.317
52 SILVERADO SKIES LI SW,-564.214 -17864.283|-564.200 -17858.190|-597.985 -17858.223|-597.992 -17864.317
56 SILVERADO SKIES LI SW,-597.985 -17858.223|-564.200 -17858.190|-564.193 -17852.096|-597.978 -17852.130
60 SILVERADO SKIES LI SW,-597.978 -17852.130|-564.193 -17852.096|-564.186 -17846.003|-597.971 -17846.047
64 SILVERADO SKIES LI SW,-597.971 -17846.047|-564.186 -17846.003|-564.179 -17839.921|-597.964 -17839.954
68 SILVERADO SKIES LI SW,-597.964 -17839.954|-564.179 -17839.921|-564.172 -17833.827|-597.957 -17833.860
72 SILVERADO SKIES LI SW,-564.165 -17827.734|-597.950 -17827.767|-597.957 -17833.860|-564.172 -17833.827
76 SILVERADO SKIES LI SW,-564.158 -17821.640|-597.943 -17821.673|-597.950 -17827.767|-564.165 -17827.734
80 SILVERADO SKIES LI SW,-564.152 -17819.839|-564.277 -17818.571|-564.641 -17817.359|-565.235 -17816.225|-566.039 -17815.246|-567.025 -17814.435|-568.143 -17813.834|-569.352 -17813.467|-570.618 -17813.334|-587.255 -17813.367|-589.639 -17813.367|-597.936 -17813.378|-597.943 -17821.673|-564.158 -17821.640
18532 SHERIFF KING ST SW,50.633 -17915.767|35.771 -17918.647|50.535 -17995.782
