ADDRESS,POINTS
359 SILVERADO CM SW,3.853 -18678.575|5.915 -18677.474|5.901 -18664.698|5.020 -18662.007|0.120 -18662.007|0.134 -18678.586
313 SILVERADO CM SW,-104.849 -18678.286|-98.089 -18678.597|-97.174 -18658.037|-103.940 -18657.726
311 SILVERADO CM SW,-109.134 -18678.097|-104.849 -18678.286|-103.940 -18657.726|-108.219 -18657.537
149 SILVERADO CM SW,-157.795 -18657.481|-158.823 -18664.653|-136.362 -18666.555|-135.398 -18659.527|-145.611 -18658.104|-145.757 -18659.171
309 SILVERADO CM SW,-113.420 -18677.908|-109.134 -18678.097|-108.219 -18657.537|-112.504 -18657.348
307 SILVERADO CM SW,-117.705 -18677.719|-113.420 -18677.908|-112.504 -18657.348|-116.789 -18657.159
305 SILVERADO CM SW,-121.990 -18677.519|-117.705 -18677.719|-116.789 -18657.159|-121.074 -18656.959
303 SILVERADO CM SW,-126.002 -18677.341|-121.990 -18677.519|-121.074 -18656.959|-127.072 -18656.692|-127.897 -18675.250
147 SILVERADO CM SW,-145.757 -18659.171|-145.611 -18658.104|-135.398 -18659.527|-134.880 -18655.769|-157.110 -18652.655|-157.795 -18657.481
145 SILVERADO CM SW,-157.110 -18652.655|-134.880 -18655.769|-134.251 -18651.243|-156.460 -18648.130
143 SILVERADO CM SW,-143.807 -18644.994|-155.768 -18643.304|-156.460 -18648.130|-134.251 -18651.243|-133.734 -18647.485|-143.954 -18646.062
350 SILVERADO CM SW,-23.788 -18657.381|-17.433 -18657.370|-17.454 -18636.999|-23.809 -18636.999
352 SILVERADO CM SW,-17.433 -18657.370|-13.141 -18657.370|-13.162 -18636.999|-17.454 -18636.999
354 SILVERADO CM SW,-13.141 -18657.370|-8.856 -18657.370|-8.877 -18636.988|-13.162 -18636.999
356 SILVERADO CM SW,-8.856 -18657.370|-4.564 -18657.359|-4.585 -18636.988|-8.877 -18636.988
358 SILVERADO CM SW,-0.279 -18657.359|-0.300 -18636.977|-4.585 -18636.988|-4.564 -18657.359
360 SILVERADO CM SW,5.537 -18636.977|0.448 -18636.977|-0.300 -18636.977|-0.279 -18657.359|5.551 -18657.348
346 SILVERADO CM SW,-26.011 -18657.381|-23.788 -18657.381|-23.809 -18636.999|-29.548 -18637.010|-29.834 -18636.999|-30.512 -18657.225
344 SILVERADO CM SW,-34.798 -18657.081|-30.512 -18657.225|-29.834 -18636.999|-34.120 -18636.866
342 SILVERADO CM SW,-39.083 -18656.936|-34.798 -18657.081|-34.120 -18636.866|-38.405 -18636.721
141 SILVERADO CM SW,-143.954 -18646.062|-133.734 -18647.485|-132.692 -18639.912|-154.838 -18636.810|-155.768 -18643.304|-143.807 -18644.994
340 SILVERADO CM SW,-43.368 -18656.792|-39.083 -18656.936|-38.405 -18636.721|-42.690 -18636.588
338 SILVERADO CM SW,-47.653 -18656.647|-43.368 -18656.792|-42.690 -18636.588|-46.982 -18636.454
336 SILVERADO CM SW,-54.679 -18656.414|-47.653 -18656.647|-46.982 -18636.454|-54.000 -18636.221
330 SILVERADO CM SW,-66.828 -18656.214|-59.824 -18656.725|-58.796 -18642.292|-59.097 -18636.032|-65.360 -18635.609
328 SILVERADO CM SW,-71.106 -18655.913|-66.828 -18656.214|-65.360 -18635.609|-69.638 -18635.320
326 SILVERADO CM SW,-75.384 -18655.602|-71.106 -18655.913|-69.638 -18635.320|-73.916 -18635.031
324 SILVERADO CM SW,-79.663 -18655.291|-75.384 -18655.602|-73.916 -18635.031|-78.195 -18634.742
322 SILVERADO CM SW,-83.941 -18654.979|-79.663 -18655.291|-78.195 -18634.742|-82.473 -18634.453
320 SILVERADO CM SW,-90.246 -18654.523|-83.941 -18654.979|-82.473 -18634.453|-88.876 -18634.030
316 SILVERADO CM SW,-93.581 -18654.290|-90.246 -18654.523|-88.876 -18634.030|-91.826 -18633.830|-94.762 -18633.463|-97.223 -18653.845
314 SILVERADO CM SW,-101.480 -18653.323|-97.223 -18653.845|-94.762 -18633.463|-99.019 -18632.952
312 SILVERADO CM SW,-105.737 -18652.800|-101.480 -18653.323|-99.019 -18632.952|-103.276 -18632.429
310 SILVERADO CM SW,-109.994 -18652.277|-105.737 -18652.800|-103.276 -18632.429|-107.541 -18631.906
306 SILVERADO CM SW,-120.242 -18651.032|-114.251 -18651.755|-111.819 -18631.595|-117.893 -18631.595
308 SILVERADO CM SW,-114.251 -18651.755|-109.994 -18652.277|-107.541 -18631.906|-110.134 -18631.595|-111.819 -18631.595
137 SILVERADO CM SW,-154.838 -18636.810|-132.692 -18639.912|-131.951 -18634.531|-131.853 -18633.841|-153.971 -18630.750
135 SILVERADO CM SW,-131.266 -18629.571|-153.356 -18626.480|-153.971 -18630.750|-131.853 -18633.841|-131.476 -18631.084
133 SILVERADO CM SW,-153.356 -18626.480|-131.266 -18629.571|-130.679 -18625.301|-152.741 -18622.210
131 SILVERADO CM SW,-152.741 -18622.210|-130.679 -18625.301|-130.092 -18621.020|-152.133 -18617.940
243 SILVERADO CM SW,-28.968 -18630.516|-22.739 -18630.505|-22.753 -18614.293|-28.982 -18614.293
245 SILVERADO CM SW,-22.739 -18630.505|-18.447 -18630.505|-18.461 -18614.282|-22.753 -18614.293
247 SILVERADO CM SW,-18.447 -18630.505|-14.162 -18630.494|-14.176 -18614.282|-18.461 -18614.282
249 SILVERADO CM SW,-14.162 -18630.494|-9.870 -18630.494|-9.884 -18614.271|-14.176 -18614.282
251 SILVERADO CM SW,-9.870 -18630.494|-5.577 -18630.494|-5.598 -18614.271|-9.884 -18614.271
253 SILVERADO CM SW,-5.577 -18630.494|0.448 -18630.483|0.441 -18619.953|0.434 -18614.271|-5.598 -18614.271
239 SILVERADO CM SW,-28.968 -18630.516|-28.982 -18614.293|-30.792 -18614.293|-35.007 -18614.149|-35.357 -18624.334|-36.426 -18624.301|-36.629 -18630.327|-30.631 -18630.516
237 SILVERADO CM SW,-40.397 -18630.205|-36.629 -18630.327|-36.426 -18624.301|-35.357 -18624.334|-35.007 -18614.149|-39.852 -18613.982
235 SILVERADO CM SW,-44.941 -18630.061|-40.397 -18630.205|-39.852 -18613.982|-44.389 -18613.837
233 SILVERADO CM SW,-48.709 -18629.938|-44.941 -18630.061|-44.389 -18613.837|-49.233 -18613.670|-49.575 -18623.856|-48.506 -18623.889
129 SILVERADO CM SW,-130.092 -18621.020|-129.498 -18616.751|-151.518 -18613.670|-152.133 -18617.940
231 SILVERADO CM SW,-56.251 -18629.694|-48.709 -18629.938|-48.506 -18623.889|-49.575 -18623.856|-49.233 -18613.670|-55.699 -18613.448
227 SILVERADO CM SW,-66.199 -18629.038|-59.187 -18629.516|-58.111 -18613.326|-65.122 -18612.859
225 SILVERADO CM SW,-70.477 -18628.748|-66.199 -18629.038|-65.122 -18612.859|-69.400 -18612.570
223 SILVERADO CM SW,-74.755 -18628.470|-70.477 -18628.748|-69.400 -18612.570|-73.679 -18612.280
221 SILVERADO CM SW,-79.033 -18628.181|-74.755 -18628.470|-73.679 -18612.280|-77.957 -18611.991
219 SILVERADO CM SW,-83.312 -18627.892|-79.033 -18628.181|-77.957 -18611.991|-82.235 -18611.702
217 SILVERADO CM SW,-89.848 -18627.447|-83.312 -18627.892|-82.235 -18611.702|-88.771 -18611.269
213 SILVERADO CM SW,-91.225 -18627.359|-89.848 -18627.447|-88.771 -18611.269|-89.715 -18611.202|-94.853 -18610.579|-96.796 -18626.680
211 SILVERADO CM SW,-101.053 -18626.158|-96.796 -18626.680|-94.853 -18610.579|-99.110 -18610.057
209 SILVERADO CM SW,-105.311 -18625.635|-101.053 -18626.158|-99.110 -18610.057|-103.367 -18609.534
207 SILVERADO CM SW,-109.568 -18625.112|-105.311 -18625.635|-103.367 -18609.534|-107.624 -18609.011
205 SILVERADO CM SW,-113.825 -18624.590|-109.568 -18625.112|-107.624 -18609.011|-111.889 -18608.489
203 SILVERADO CM SW,-118.089 -18624.078|-113.825 -18624.590|-111.889 -18608.489|-116.607 -18607.922|-117.956 -18608.444|-119.606 -18622.132|-119.613 -18622.466|-119.557 -18622.811|-119.431 -18623.122|-119.250 -18623.411|-119.012 -18623.667|-118.732 -18623.856|-118.425 -18624.000
127 SILVERADO CM SW,-151.518 -18613.670|-129.498 -18616.751|-128.792 -18611.580|-136.915 -18610.446|-136.852 -18609.990|-138.963 -18609.690|-138.774 -18608.322|-150.518 -18606.676
121 SILVERADO CM SW,-138.536 -18603.963|-138.369 -18602.773|-127.778 -18604.241|-127.352 -18601.161|-126.750 -18598.670|-148.924 -18595.568|-149.903 -18602.362
119 SILVERADO CM SW,-126.646 -18598.225|-126.079 -18594.156|-148.281 -18591.053|-148.924 -18595.568|-126.750 -18598.670
246 SILVERADO CM SW,-19.761 -18610.001|-19.775 -18589.430|-26.206 -18589.430|-26.185 -18610.001
248 SILVERADO CM SW,-15.469 -18610.001|-15.490 -18589.419|-19.775 -18589.430|-19.761 -18610.001
250 SILVERADO CM SW,-15.469 -18610.001|-11.177 -18609.990|-11.198 -18589.419|-15.490 -18589.419
252 SILVERADO CM SW,-6.892 -18609.990|-6.913 -18589.419|-11.198 -18589.419|-11.177 -18609.990
254 SILVERADO CM SW,-2.599 -18609.979|-2.620 -18589.408|-6.913 -18589.419|-6.892 -18609.990
256 SILVERADO CM SW,3.105 -18609.979|3.098 -18591.854|2.979 -18591.176|2.636 -18590.575|2.105 -18590.130|1.455 -18589.886|-1.292 -18589.408|-2.620 -18589.408|-2.599 -18609.979
242 SILVERADO CM SW,-26.185 -18610.001|-26.206 -18589.430|-32.120 -18589.163|-33.064 -18609.801|-28.562 -18610.012
240 SILVERADO CM SW,-33.064 -18609.801|-32.120 -18589.163|-36.405 -18588.963|-37.349 -18609.601
238 SILVERADO CM SW,-37.349 -18609.601|-36.405 -18588.963|-40.691 -18588.763|-41.634 -18609.401
236 SILVERADO CM SW,-41.634 -18609.401|-40.691 -18588.763|-44.969 -18588.563|-45.919 -18609.200
234 SILVERADO CM SW,-45.919 -18609.200|-44.969 -18588.563|-49.254 -18588.362|-50.198 -18609.011
232 SILVERADO CM SW,-50.198 -18609.011|-49.254 -18588.362|-54.567 -18588.118|-55.818 -18595.190|-56.888 -18607.232|-54.161 -18608.822
228 SILVERADO CM SW,-66.101 -18607.466|-59.180 -18608.422|-57.978 -18594.901|-56.762 -18587.984|-63.312 -18587.084
226 SILVERADO CM SW,-70.344 -18606.876|-66.101 -18607.466|-63.312 -18587.084|-67.555 -18586.494
117 SILVERADO CM SW,-148.281 -18591.053|-126.079 -18594.156|-125.457 -18589.630|-147.631 -18586.528
224 SILVERADO CM SW,-74.594 -18606.287|-70.344 -18606.876|-67.555 -18586.494|-71.805 -18585.905
222 SILVERADO CM SW,-78.845 -18605.698|-74.594 -18606.287|-71.805 -18585.905|-76.055 -18585.316
220 SILVERADO CM SW,-83.095 -18605.108|-78.845 -18605.698|-76.055 -18585.316|-80.306 -18584.726
218 SILVERADO CM SW,-89.820 -18604.174|-83.095 -18605.108|-80.306 -18584.726|-86.296 -18583.892
212 SILVERADO CM SW,-93.769 -18603.630|-89.820 -18604.174|-86.296 -18583.892|-92.287 -18583.070|-96.538 -18603.029
210 SILVERADO CM SW,-96.538 -18603.029|-92.287 -18583.070|-93.077 -18582.958|-96.538 -18582.436|-100.725 -18602.128
208 SILVERADO CM SW,-100.725 -18602.128|-96.538 -18582.436|-100.767 -18581.680|-104.919 -18601.228
206 SILVERADO CM SW,-104.919 -18601.228|-100.767 -18581.680|-104.968 -18580.812|-109.113 -18600.327
204 SILVERADO CM SW,-109.113 -18600.327|-104.968 -18580.812|-109.141 -18579.823|-113.308 -18599.415
115 SILVERADO CM SW,-125.457 -18589.630|-125.080 -18586.861|-124.940 -18584.604|-146.631 -18579.534|-147.631 -18586.528
202 SILVERADO CM SW,-113.308 -18599.415|-109.141 -18579.823|-114.748 -18578.277|-118.984 -18598.192
111 SILVERADO CM SW,-124.800 -18582.369|-123.514 -18577.899|-133.377 -18574.652|-133.713 -18575.675|-145.520 -18571.794|-146.631 -18579.534|-124.940 -18584.604
109 SILVERADO CM SW,-133.713 -18575.675|-133.377 -18574.652|-123.514 -18577.899|-122.458 -18574.252|-144.821 -18566.891|-145.520 -18571.794
11 SILVERADO WY SW,-5.333 -18583.014|0.707 -18583.014|0.959 -18582.970|1.189 -18582.869|1.385 -18582.703|1.518 -18582.480|1.518 -18581.735|1.504 -18568.503|1.462 -18566.724|0.078 -18565.845|-2.711 -18565.834|-4.326 -18565.845|-4.263 -18576.987|-5.340 -18576.987
15 SILVERADO WY SW,-9.101 -18583.025|-5.333 -18583.014|-5.340 -18576.987|-4.263 -18576.987|-4.326 -18565.845|-9.171 -18565.834
19 SILVERADO WY SW,-13.644 -18583.025|-9.101 -18583.025|-9.171 -18565.834|-13.707 -18565.834
23 SILVERADO WY SW,-17.412 -18583.025|-13.644 -18583.025|-13.707 -18565.834|-18.552 -18565.823|-18.496 -18577.009|-17.419 -18576.998
27 SILVERADO WY SW,-24.494 -18565.823|-25.179 -18583.036|-17.412 -18583.025|-17.419 -18576.998|-18.496 -18577.009|-18.552 -18565.823
31 SILVERADO WY SW,-32.456 -18582.725|-25.179 -18583.036|-24.494 -18565.823|-27.604 -18565.812|-30.708 -18565.801|-31.128 -18576.743|-32.197 -18576.698
35 SILVERADO WY SW,-32.456 -18582.725|-32.197 -18576.698|-31.128 -18576.743|-30.708 -18565.801|-35.553 -18565.701|-36.224 -18582.558
39 SILVERADO WY SW,-40.761 -18582.358|-36.224 -18582.558|-35.553 -18565.701|-40.089 -18565.545
43 SILVERADO WY SW,-44.528 -18582.202|-40.761 -18582.358|-40.089 -18565.545|-44.927 -18565.312|-45.339 -18576.131|-44.270 -18576.175
47 SILVERADO WY SW,-53.245 -18581.824|-44.528 -18582.202|-44.270 -18576.175|-45.339 -18576.131|-44.927 -18565.312|-50.974 -18564.900
51 SILVERADO WY SW,-62.256 -18580.668|-56.084 -18581.524|-55.573 -18577.799|-54.308 -18574.218|-53.057 -18564.734|-60.033 -18564.077
55 SILVERADO WY SW,-66.506 -18580.078|-62.256 -18580.668|-60.033 -18564.077|-64.297 -18563.588
59 SILVERADO WY SW,-70.757 -18579.489|-66.506 -18580.078|-64.297 -18563.588|-68.548 -18563.043
63 SILVERADO WY SW,-70.757 -18579.489|-68.548 -18563.043|-72.798 -18562.443|-75.007 -18578.900
107 SILVERADO CM SW,-121.193 -18569.860|-144.164 -18562.298|-144.821 -18566.891|-122.458 -18574.252
67 SILVERADO WY SW,-79.250 -18578.310|-75.007 -18578.900|-72.798 -18562.443|-77.034 -18561.787
71 SILVERADO WY SW,-85.828 -18577.399|-79.250 -18578.310|-77.034 -18561.787|-83.025 -18560.742
75 SILVERADO WY SW,-88.631 -18559.663|-90.987 -18570.182|-92.036 -18569.937|-93.378 -18575.809|-87.485 -18577.176|-85.828 -18577.399|-83.025 -18560.742
79 SILVERADO WY SW,-97.055 -18574.963|-93.378 -18575.809|-92.036 -18569.937|-90.987 -18570.182|-88.631 -18559.663|-93.371 -18558.662
83 SILVERADO WY SW,-101.480 -18573.929|-97.055 -18574.963|-93.371 -18558.662|-97.796 -18557.662
105 SILVERADO CM SW,-129.288 -18562.065|-143.458 -18557.406|-144.164 -18562.298|-121.193 -18569.860|-120.144 -18566.212|-129.623 -18563.088
87 SILVERADO WY SW,-105.150 -18573.084|-101.480 -18573.929|-97.796 -18557.662|-102.507 -18556.527|-104.856 -18566.969|-103.808 -18567.213
91 SILVERADO WY SW,-110.015 -18571.961|-105.150 -18573.084|-103.808 -18567.213|-104.856 -18566.969|-102.507 -18556.527|-108.848 -18554.859|-111.875 -18565.479|-111.518 -18569.381
103 SILVERADO CM SW,-129.288 -18562.065|-129.623 -18563.088|-120.144 -18566.212|-118.089 -18559.096|-142.549 -18551.045|-143.458 -18557.406
39 SILVERADO CREST PL SW,-1206.024 -18705.462|-1192.693 -18692.797|-1192.665 -18692.797|-1179.334 -18680.176|-1180.432 -18677.719|-1181.166 -18675.117|-1181.522 -18672.448|-1181.495 -18669.746|-1181.418 -18666.243|-1209.743 -18689.327
59 SILVERADO CREST PL SW,-1235.077 -18643.104|-1208.450 -18621.398|-1215.762 -18612.303|-1216.573 -18611.302|-1243.584 -18633.319|-1242.179 -18634.275
71 SILVERADO CREST PL SW,-1265.995 -18618.140|-1236.006 -18593.700|-1238.928 -18591.810|-1241.927 -18590.042|-1244.982 -18588.374|-1248.107 -18586.839|-1277.900 -18611.124|-1273.154 -18613.281
20R SILVERADO CREST PA SW,-1293.999 -18930.187|-1293.929 -18923.348|-1293.811 -18911.172|-1293.692 -18898.985|-1293.573 -18886.799|-1293.482 -18877.058|-1293.391 -18874.623|-1292.951 -18862.447|-1292.517 -18850.271|-1292.077 -18838.095|-1291.636 -18825.942|-1269.183 -18823.862|-1260.906 -18819.059|-1257.027 -18816.801|-1242.717 -18808.473|-1226.310 -18785.767|-1217.181 -18750.507|-1216.342 -18747.249|-1216.020 -18746.015|-1216.013 -18746.004|-1209.526 -18725.188|-1206.744 -18716.281|-1206.597 -18714.469|-1205.940 -18705.818|-1206.024 -18705.462|-1209.743 -18689.327|-1212.994 -18675.261|-1213.343 -18673.716|-1219.243 -18663.630|-1221.033 -18660.572|-1226.954 -18653.200|-1235.077 -18643.104|-1242.179 -18634.275|-1243.584 -18633.319|-1254.790 -18625.724|-1265.995 -18618.140|-1273.154 -18613.281|-1277.900 -18611.124|-1291.063 -18605.131|-1309.609 -18596.680|-1315.537 -18578.411|-1320.123 -18564.289|-1320.948 -18551.713|-1323.136 -18518.454|-1323.254 -18516.653|-1323.296 -18516.052|-1324.226 -18501.864|-1324.960 -18490.366|-1325.939 -18475.566|-1328.022 -18443.898|-1329.008 -18428.887|-1325.030 -18407.237|-1324.799 -18405.969|-1324.282 -18403.156|-1350.552 -18405.547|-1345.659 -18480.081|-1344.904 -18491.601|-1342.695 -18525.404|-1338.340 -18572.873|-1330.070 -18598.326|-1278.012 -18622.043|-1248.960 -18641.725|-1229.219 -18666.277|-1222.675 -18677.463|-1215.958 -18706.585|-1216.552 -18714.402|-1225.569 -18743.246|-1226.283 -18746.026|-1235.454 -18781.419|-1249.491 -18800.889|-1261.270 -18807.739|-1265.157 -18810.007|-1272.231 -18814.122|-1295.362 -18816.268|-1301.388 -18821.583|-1303.373 -18876.835|-1303.884 -18930.242
307 SILVERADO CREST LD SW,-1199.824 -18384.965|-1145.997 -18382.018|-1148.996 -18360.858|-1149.233 -18359.190|-1203.011 -18362.136|-1202.774 -18363.815|-1200.928 -18376.836
303 SILVERADO CREST LD SW,-1149.233 -18359.190|-1152.512 -18336.028|-1199.257 -18338.596|-1200.579 -18338.808|-1201.823 -18339.286|-1202.948 -18340.020|-1203.899 -18340.965|-1204.633 -18342.088|-1205.122 -18343.333|-1205.346 -18344.657|-1205.297 -18346.002|-1203.011 -18362.136
19 SILVERADO CREST PL SW,-1135.882 -18721.452|-1135.840 -18686.959|-1146.214 -18686.970|-1146.731 -18686.970|-1146.850 -18721.463
31 SILVERADO CREST PL SW,-1185.682 -18721.507|-1180.733 -18721.496|-1173.274 -18721.496|-1166.773 -18689.628|-1168.520 -18689.172|-1170.219 -18688.538|-1171.848 -18687.748|-1173.393 -18686.792|-1195.210 -18719.139
343 SILVERADO CREST LD SW,-1294.447 -18505.522|-1275.712 -18504.266|-1270.987 -18503.843|-1265.765 -18465.270|-1267.219 -18466.560|-1268.813 -18467.660|-1270.539 -18468.550|-1272.357 -18469.217|-1274.244 -18469.651|-1276.167 -18469.862|-1278.103 -18469.818|-1280.025 -18469.540|-1281.367 -18471.686|-1300.696 -18502.420
319 SILVERADO CREST LD SW,-1192.120 -18444.098|-1140.181 -18461.089|-1142.544 -18427.864|-1190.568 -18430.577|-1191.715 -18430.632|-1194.203 -18430.777|-1193.315 -18433.001|-1192.365 -18435.670|-1191.840 -18438.461|-1191.764 -18441.296
15 SILVERADO CREST PL SW,-1124.935 -18700.936|-1124.949 -18686.937|-1125.550 -18686.937|-1135.840 -18686.959|-1135.882 -18721.452|-1124.921 -18721.429|-1124.921 -18712.512
75 SILVERADO CREST PL SW,-1277.900 -18611.124|-1248.107 -18586.839|-1249.113 -18586.372|-1255.433 -18583.492|-1257.159 -18582.814|-1258.949 -18582.336|-1260.787 -18582.047|-1262.640 -18581.958|-1291.063 -18605.131
86 SILVERADO CREST PL SW,-1257.027 -18554.548|-1231.504 -18509.080|-1237.062 -18509.937|-1242.563 -18511.104|-1256.971 -18514.596|-1264.115 -18551.112|-1262.193 -18551.624|-1260.354 -18552.380|-1258.620 -18553.358
339 SILVERADO CREST LD SW,-1270.987 -18503.843|-1264.954 -18502.954|-1258.984 -18501.708|-1245.429 -18498.417|-1245.192 -18456.385|-1250.407 -18456.385|-1252.413 -18456.508|-1254.384 -18456.863|-1256.307 -18457.453|-1258.145 -18458.264|-1259.879 -18459.276|-1261.480 -18460.488|-1262.927 -18461.878|-1264.206 -18463.435|-1265.765 -18465.270
355 SILVERADO CREST LD SW,-1325.939 -18475.566|-1290.777 -18461.222|-1291.783 -18458.698|-1292.343 -18456.029|-1292.433 -18453.305|-1292.056 -18450.603|-1328.022 -18443.898
35 SILVERADO CREST PL SW,-1195.210 -18719.139|-1173.393 -18686.792|-1175.168 -18685.425|-1176.762 -18683.846|-1178.160 -18682.089|-1179.334 -18680.176|-1192.665 -18692.797|-1192.693 -18692.797|-1206.024 -18705.462|-1205.940 -18705.818|-1206.597 -18714.469|-1206.744 -18716.281|-1195.874 -18718.983
83 SILVERADO CREST PL SW,-1309.609 -18596.680|-1276.656 -18579.044|-1278.613 -18577.254|-1280.249 -18575.141|-1281.500 -18572.795|-1282.339 -18570.271|-1315.537 -18578.411
87 SILVERADO CREST PL SW,-1282.339 -18570.271|-1282.689 -18568.314|-1282.780 -18566.324|-1282.626 -18564.344|-1282.227 -18562.387|-1320.948 -18551.713|-1320.123 -18564.289|-1315.537 -18578.411
90 SILVERADO CREST PL SW,-1264.115 -18551.112|-1256.971 -18514.596|-1265.066 -18516.564|-1282.025 -18516.586|-1281.395 -18518.387|-1270.784 -18548.799|-1269.987 -18551.079|-1268.526 -18550.879|-1267.051 -18550.823|-1265.576 -18550.901
363 SILVERADO CREST LD SW,-1324.799 -18405.969|-1286.282 -18441.607|-1284.003 -18440.151|-1281.507 -18439.117|-1278.865 -18438.527|-1276.174 -18438.405|-1286.967 -18399.743|-1304.841 -18401.377|-1324.282 -18403.156
95 SILVERADO CREST PL SW,-1272.860 -18551.902|-1273.650 -18549.633|-1284.555 -18518.387|-1285.177 -18516.597|-1317.900 -18516.642|-1278.327 -18555.549|-1277.117 -18554.426|-1275.789 -18553.436|-1274.363 -18552.591
371 SILVERADO CREST LD SW,-1234.042 -18440.395|-1238.166 -18395.295|-1238.432 -18395.317|-1243.794 -18395.806|-1260.913 -18397.374|-1256.978 -18440.418
375 SILVERADO CREST LD SW,-1234.042 -18440.395|-1216.475 -18440.384|-1215.168 -18440.251|-1213.909 -18439.851|-1212.763 -18439.194|-1211.770 -18438.327|-1210.973 -18437.271|-1210.400 -18436.070|-1210.093 -18434.791|-1210.044 -18433.468|-1211.456 -18415.265|-1213.329 -18397.107|-1213.818 -18393.071|-1215.300 -18393.204|-1238.166 -18395.295
23 SILVERADO CREST PL SW,-1159.258 -18721.474|-1150.464 -18721.463|-1146.850 -18721.463|-1146.731 -18686.970|-1149.199 -18687.126|-1151.638 -18687.493|-1154.043 -18688.060|-1156.392 -18688.838|-1157.021 -18689.061
43 SILVERADO CREST PL SW,-1209.743 -18689.327|-1181.418 -18666.243|-1181.676 -18663.308|-1182.222 -18660.417|-1183.053 -18657.592|-1184.165 -18654.868|-1185.255 -18652.655|-1212.994 -18675.261
51 SILVERADO CREST PL SW,-1219.243 -18663.630|-1192.218 -18641.614|-1193.259 -18640.279|-1200.327 -18631.495|-1226.954 -18653.200|-1221.033 -18660.572
55 SILVERADO CREST PL SW,-1226.954 -18653.200|-1200.327 -18631.495|-1208.450 -18621.398|-1235.077 -18643.104
63 SILVERADO CREST PL SW,-1243.584 -18633.319|-1216.573 -18611.302|-1220.900 -18606.443|-1225.549 -18601.895|-1254.790 -18625.724
