ADDRESS,POINTS
33 SILVERADO CREST BA SW,-1184.472 -18544.885|-1217.523 -18508.313|-1219.411 -18508.313|-1224.842 -18508.469|-1225.437 -18508.513|-1222.717 -18532.354|-1222.745 -18534.489|-1222.766 -18535.790|-1188.401 -18550.512|-1187.653 -18548.944|-1186.744 -18547.476|-1185.682 -18546.120
578 SILVERADO BV SW,-1124.697 -18903.133|-1089.933 -18903.055|-1089.947 -18890.868|-1124.711 -18890.946|-1124.704 -18897.551
498 SILVERADO BV SW,-1125.004 -18646.039|-1090.234 -18645.995|-1090.248 -18634.408|-1125.018 -18634.453
486 SILVERADO BV SW,-1125.046 -18612.503|-1090.276 -18612.470|-1090.283 -18600.883|-1125.060 -18600.927|-1125.060 -18605.208
29 SILVERADO CREST BA SW,-1188.401 -18550.512|-1222.766 -18535.790|-1222.962 -18547.687|-1188.464 -18562.376|-1188.960 -18560.942|-1189.310 -18559.463|-1189.520 -18557.951|-1189.582 -18556.438|-1189.506 -18554.915|-1189.275 -18553.414|-1188.904 -18551.935
34 SILVERADO CREST BA SW,-1159.824 -18549.733|-1128.388 -18534.622|-1135.700 -18521.101|-1142.012 -18517.476|-1164.004 -18544.363|-1162.746 -18545.519|-1161.621 -18546.820|-1160.642 -18548.221
582 SILVERADO BV SW,-1124.683 -18915.320|-1089.919 -18915.253|-1089.933 -18903.055|-1124.697 -18903.133|-1124.683 -18912.629
506 SILVERADO BV SW,-1124.977 -18670.936|-1123.187 -18670.936|-1096.658 -18670.902|-1095.239 -18670.736|-1093.890 -18670.269|-1092.681 -18669.501|-1091.667 -18668.501|-1091.045 -18667.578|-1090.590 -18666.577|-1090.311 -18665.498|-1090.213 -18664.398|-1090.220 -18656.970|-1124.990 -18657.014
494 SILVERADO BV SW,-1125.018 -18634.453|-1090.248 -18634.408|-1090.262 -18623.433|-1125.032 -18623.478
490 SILVERADO BV SW,-1125.032 -18623.478|-1090.262 -18623.433|-1090.276 -18612.470|-1125.046 -18612.503|-1125.039 -18616.995|-1125.039 -18617.629|-1125.039 -18619.553
48 SILVERADO CREST PL SW,-1171.533 -18644.538|-1171.093 -18645.361|-1152.232 -18607.210|-1160.027 -18600.661|-1179.691 -18631.762|-1177.447 -18634.820|-1175.336 -18637.978|-1173.365 -18641.213
482 SILVERADO BV SW,-1090.297 -18589.908|-1125.074 -18589.953|-1125.060 -18600.927|-1090.283 -18600.883
478 SILVERADO BV SW,-1090.311 -18578.933|-1125.088 -18578.978|-1125.074 -18589.797|-1125.074 -18589.953|-1090.297 -18589.908
470 SILVERADO BV SW,-1125.102 -18567.402|-1090.325 -18567.358|-1090.339 -18555.771|-1125.116 -18555.816
466 SILVERADO BV SW,-1125.116 -18555.816|-1090.339 -18555.771|-1090.346 -18544.196|-1093.841 -18544.174|-1123.341 -18544.229|-1125.130 -18544.229|-1125.116 -18554.993
558 SILVERADO BV SW,-1090.003 -18841.487|-1090.017 -18829.300|-1093.498 -18829.300|-1124.788 -18829.344|-1124.788 -18829.389|-1124.781 -18836.650|-1124.774 -18841.576
514 SILVERADO BV SW,-1124.935 -18700.936|-1090.171 -18700.869|-1090.185 -18693.375|-1090.185 -18692.875|-1090.353 -18691.663|-1090.751 -18690.517|-1091.366 -18689.461|-1092.177 -18688.549|-1093.149 -18687.815|-1094.239 -18687.281|-1095.421 -18686.970|-1096.630 -18686.903|-1123.166 -18686.937|-1124.949 -18686.937
18 SILVERADO CREST BA SW,-1125.060 -18605.208|-1125.060 -18600.927|-1125.074 -18589.953|-1125.074 -18589.797|-1165.326 -18572.940|-1165.619 -18574.107|-1166.689 -18578.522|-1167.989 -18582.869
522 SILVERADO BV SW,-1124.914 -18724.098|-1090.143 -18724.043|-1090.157 -18712.456|-1124.921 -18712.512|-1124.921 -18721.429
518 SILVERADO BV SW,-1124.921 -18712.512|-1090.157 -18712.456|-1090.171 -18700.869|-1124.935 -18700.936
52 SILVERADO CREST PL SW,-1179.691 -18631.762|-1160.027 -18600.661|-1171.212 -18591.265|-1171.980 -18592.966|-1173.469 -18595.990|-1175.070 -18598.948|-1176.783 -18601.839|-1178.607 -18604.675|-1180.530 -18607.432|-1182.564 -18610.112|-1184.696 -18612.714|-1186.933 -18615.227|-1187.527 -18616.006|-1187.975 -18616.873|-1188.261 -18617.807|-1188.380 -18618.785|-1188.331 -18619.764|-1188.101 -18620.709|-1187.716 -18621.610|-1187.171 -18622.421|-1180.907 -18630.216
38 SILVERADO CREST BA SW,-1164.004 -18544.363|-1142.012 -18517.476|-1161.145 -18506.512|-1170.044 -18541.271|-1168.415 -18541.794|-1166.849 -18542.483|-1165.374 -18543.340
586 SILVERADO BV SW,-1089.912 -18922.359|-1089.919 -18915.253|-1124.683 -18915.320|-1124.662 -18929.920|-1122.837 -18929.920|-1097.343 -18929.864|-1096.302 -18929.786|-1095.281 -18929.553|-1094.302 -18929.186|-1093.387 -18928.686|-1092.625 -18928.130|-1091.940 -18927.485|-1091.338 -18926.762|-1090.835 -18925.973|-1090.437 -18925.116|-1090.143 -18924.227|-1089.968 -18923.304
566 SILVERADO BV SW,-1124.739 -18865.949|-1089.975 -18865.872|-1089.989 -18853.685|-1124.753 -18853.763
542 SILVERADO BV SW,-1124.851 -18771.656|-1124.851 -18775.592|-1124.837 -18783.243|-1090.073 -18783.176|-1090.087 -18771.589
538 SILVERADO BV SW,-1124.851 -18771.656|-1090.087 -18771.589|-1090.101 -18760.003|-1124.872 -18760.070|-1124.872 -18760.359
14 SILVERADO CREST PL SW,-1127.975 -18670.947|-1125.571 -18670.936|-1124.977 -18670.936|-1124.990 -18657.014|-1125.004 -18646.039|-1125.018 -18634.453|-1125.032 -18623.478|-1125.039 -18619.553|-1125.039 -18617.629|-1125.641 -18617.418|-1134.106 -18614.338|-1143.292 -18668.501|-1139.545 -18669.568|-1135.728 -18670.335|-1131.869 -18670.791
12 SILVERADO CREST BA SW,-1134.106 -18614.338|-1125.641 -18617.418|-1125.039 -18617.629|-1125.039 -18616.995|-1125.046 -18612.514|-1125.060 -18605.208|-1167.989 -18582.869|-1169.380 -18586.817|-1170.960 -18590.698|-1171.212 -18591.265|-1160.027 -18600.661|-1152.232 -18607.210|-1151.128 -18608.133|-1142.655 -18611.224
11 SILVERADO CREST BA SW,-1186.681 -18586.850|-1184.640 -18582.191|-1184.151 -18580.779|-1183.780 -18579.333|-1183.536 -18577.855|-1183.424 -18576.365|-1222.179 -18560.008|-1221.648 -18566.824|-1223.920 -18571.250
17 SILVERADO CREST BA SW,-1183.424 -18576.365|-1183.564 -18573.540|-1184.158 -18570.771|-1185.192 -18568.147|-1186.640 -18565.723|-1187.653 -18564.100|-1188.464 -18562.376|-1222.962 -18547.687|-1222.990 -18549.589|-1222.179 -18560.008
37 SILVERADO CREST BA SW,-1179.691 -18541.883|-1180.138 -18539.492|-1186.087 -18507.435|-1191.141 -18507.891|-1195.524 -18508.191|-1199.914 -18508.291|-1217.523 -18508.313|-1184.472 -18544.885|-1183.382 -18543.973|-1182.215 -18543.162|-1180.984 -18542.472
240 20 SILVERADO CREST PA SW,-1262.025 -18911.895|-1293.811 -18911.172|-1293.929 -18923.348|-1262.297 -18924.071
232 20 SILVERADO CREST PA SW,-1235.699 -18930.098|-1235.734 -18904.390|-1248.729 -18904.412|-1250.714 -18906.413|-1250.686 -18929.119|-1250.686 -18930.120
230 20 SILVERADO CREST PA SW,-1220.564 -18930.076|-1220.592 -18904.367|-1235.734 -18904.390|-1235.699 -18930.098
226 20 SILVERADO CREST PA SW,-1220.564 -18930.076|-1205.430 -18930.042|-1205.458 -18904.345|-1220.592 -18904.367
224 20 SILVERADO CREST PA SW,-1205.430 -18930.042|-1190.296 -18930.031|-1190.323 -18904.323|-1205.458 -18904.345
222 20 SILVERADO CREST PA SW,-1190.296 -18930.031|-1175.154 -18929.998|-1175.189 -18904.289|-1190.323 -18904.323
220 20 SILVERADO CREST PA SW,-1160.174 -18929.976|-1160.174 -18928.975|-1160.202 -18904.267|-1175.189 -18904.289|-1175.154 -18929.998
242 20 SILVERADO CREST PA SW,-1261.745 -18899.719|-1293.692 -18898.985|-1293.811 -18911.172|-1262.025 -18911.895
214 20 SILVERADO CREST PA SW,-1124.683 -18912.629|-1124.697 -18903.133|-1124.704 -18897.551|-1150.240 -18897.584|-1150.226 -18912.662
244 20 SILVERADO CREST PA SW,-1261.473 -18887.532|-1293.573 -18886.799|-1293.692 -18898.985|-1261.745 -18899.719
212 20 SILVERADO CREST PA SW,-1124.711 -18890.946|-1124.718 -18882.328|-1150.261 -18882.351|-1150.240 -18897.584|-1124.704 -18897.551
246 20 SILVERADO CREST PA SW,-1261.200 -18875.357|-1293.391 -18874.623|-1293.482 -18877.058|-1293.573 -18886.799|-1261.473 -18887.532
210 20 SILVERADO CREST PA SW,-1124.718 -18882.328|-1124.725 -18878.748|-1124.739 -18867.106|-1150.275 -18867.128|-1150.261 -18882.351
233 20 SILVERADO CREST PA SW,-1244.276 -18895.227|-1236.370 -18895.216|-1236.412 -18863.247|-1251.791 -18863.270|-1252.329 -18886.954|-1252.210 -18888.555|-1251.770 -18890.101|-1251.036 -18891.535|-1250.036 -18892.792|-1248.813 -18893.826|-1247.401 -18894.593|-1245.870 -18895.071
231 20 SILVERADO CREST PA SW,-1236.370 -18895.216|-1224.262 -18895.205|-1224.304 -18863.225|-1236.412 -18863.247
227 20 SILVERADO CREST PA SW,-1224.262 -18895.205|-1212.155 -18895.183|-1212.190 -18863.214|-1224.304 -18863.225
225 20 SILVERADO CREST PA SW,-1212.155 -18895.183|-1200.047 -18895.160|-1200.089 -18863.192|-1212.190 -18863.214
223 20 SILVERADO CREST PA SW,-1200.047 -18895.160|-1187.940 -18895.138|-1187.975 -18863.170|-1200.089 -18863.192
221 20 SILVERADO CREST PA SW,-1187.940 -18895.138|-1175.832 -18895.127|-1175.867 -18863.147|-1187.975 -18863.170
215 20 SILVERADO CREST PA SW,-1159.426 -18863.125|-1175.867 -18863.158|-1175.832 -18895.127|-1167.423 -18895.105|-1165.857 -18894.949|-1164.347 -18894.482|-1162.956 -18893.737|-1161.739 -18892.725|-1160.740 -18891.502|-1159.999 -18890.101|-1159.544 -18888.578|-1159.398 -18886.999
250 20 SILVERADO CREST PA SW,-1260.920 -18863.181|-1292.951 -18862.447|-1293.391 -18874.623|-1261.200 -18875.357
208 20 SILVERADO CREST PA SW,-1124.739 -18867.106|-1124.739 -18865.949|-1124.753 -18853.763|-1124.760 -18851.872|-1150.296 -18851.894|-1150.275 -18867.128
252 20 SILVERADO CREST PA SW,-1260.648 -18850.994|-1292.517 -18850.271|-1292.951 -18862.447|-1260.920 -18863.181
254 20 SILVERADO CREST PA SW,-1260.375 -18838.818|-1292.077 -18838.095|-1292.517 -18850.271|-1260.648 -18850.994
204 20 SILVERADO CREST PA SW,-1124.760 -18851.872|-1124.774 -18841.576|-1124.781 -18836.650|-1150.317 -18836.661|-1150.296 -18851.894
261 20 SILVERADO CREST PA SW,-1236.412 -18863.247|-1236.447 -18831.279|-1243.220 -18831.290|-1244.765 -18831.446|-1246.254 -18831.902|-1247.631 -18832.624|-1248.841 -18833.603|-1249.840 -18834.804|-1250.588 -18836.171|-1251.064 -18837.650|-1251.252 -18839.207|-1251.791 -18863.270
263 20 SILVERADO CREST PA SW,-1236.412 -18863.247|-1224.304 -18863.225|-1224.346 -18831.257|-1236.447 -18831.279
265 20 SILVERADO CREST PA SW,-1224.304 -18863.225|-1212.190 -18863.214|-1212.232 -18831.246|-1224.346 -18831.257
267 20 SILVERADO CREST PA SW,-1212.190 -18863.214|-1200.089 -18863.192|-1200.124 -18831.223|-1212.232 -18831.246
271 20 SILVERADO CREST PA SW,-1188.017 -18831.201|-1200.124 -18831.223|-1200.089 -18863.192|-1187.975 -18863.170
273 20 SILVERADO CREST PA SW,-1187.975 -18863.170|-1175.867 -18863.147|-1175.909 -18831.179|-1188.017 -18831.201
275 20 SILVERADO CREST PA SW,-1167.507 -18831.168|-1175.909 -18831.179|-1175.867 -18863.158|-1159.426 -18863.125|-1159.454 -18839.252|-1159.607 -18837.673|-1160.062 -18836.160|-1160.810 -18834.759|-1161.809 -18833.536|-1163.033 -18832.535|-1164.424 -18831.790|-1165.934 -18831.323
256 20 SILVERADO CREST PA SW,-1292.077 -18838.095|-1260.375 -18838.818|-1260.095 -18826.664|-1291.636 -18825.942
202 20 SILVERADO CREST PA SW,-1124.788 -18829.344|-1124.795 -18821.560|-1150.331 -18821.583|-1150.317 -18836.661|-1124.781 -18836.650|-1124.788 -18829.389
127 20 SILVERADO CREST PA SW,-1185.192 -18819.959|-1185.213 -18804.881|-1210.924 -18804.915|-1210.910 -18817.001|-1207.932 -18819.993
101 20 SILVERADO CREST PA SW,-1185.192 -18819.959|-1172.624 -18819.937|-1172.624 -18818.870|-1169.597 -18818.870|-1169.597 -18819.926|-1162.452 -18819.915|-1159.475 -18816.913|-1159.488 -18804.837|-1185.213 -18804.881
125 20 SILVERADO CREST PA SW,-1185.213 -18804.881|-1185.227 -18789.648|-1210.945 -18789.692|-1210.924 -18804.915
103 20 SILVERADO CREST PA SW,-1159.488 -18804.837|-1159.509 -18789.603|-1185.227 -18789.648|-1185.213 -18804.881
104 20 SILVERADO CREST PA SW,-1124.830 -18790.671|-1124.837 -18783.243|-1124.851 -18775.592|-1150.401 -18775.615|-1150.380 -18790.693
123 20 SILVERADO CREST PA SW,-1185.227 -18789.648|-1185.248 -18774.414|-1210.966 -18774.458|-1210.945 -18789.692
105 20 SILVERADO CREST PA SW,-1159.509 -18789.603|-1159.530 -18774.369|-1185.248 -18774.414|-1185.227 -18789.648
106 20 SILVERADO CREST PA SW,-1124.851 -18775.592|-1124.851 -18771.656|-1124.872 -18760.359|-1150.904 -18760.381|-1150.534 -18762.416|-1150.415 -18764.484|-1150.401 -18775.615
121 20 SILVERADO CREST PA SW,-1185.248 -18774.414|-1185.262 -18759.336|-1208.002 -18759.369|-1210.980 -18762.371|-1210.966 -18774.458
107 20 SILVERADO CREST PA SW,-1159.530 -18774.369|-1159.544 -18762.294|-1162.529 -18759.302|-1185.262 -18759.336|-1185.248 -18774.414
108 20 SILVERADO CREST PA SW,-1124.872 -18760.359|-1124.872 -18760.070|-1124.886 -18747.883|-1124.893 -18745.125|-1147.486 -18745.147|-1155.001 -18752.731|-1153.616 -18754.432|-1152.463 -18756.300|-1151.554 -18758.291|-1150.904 -18760.381
114 20 SILVERADO CREST PA SW,-1165.598 -18721.485|-1173.274 -18721.496|-1180.733 -18721.496|-1180.705 -18747.204|-1167.632 -18747.193|-1165.563 -18747.316
112 20 SILVERADO CREST PA SW,-1159.041 -18749.495|-1150.443 -18740.811|-1150.464 -18721.463|-1159.258 -18721.474|-1165.598 -18721.485|-1165.563 -18747.316|-1163.865 -18747.605|-1162.194 -18748.072|-1160.586 -18748.706
110 20 SILVERADO CREST PA SW,-1135.882 -18721.452|-1146.850 -18721.463|-1150.464 -18721.463|-1150.443 -18740.811|-1159.041 -18749.495|-1156.902 -18750.963|-1155.001 -18752.731|-1147.486 -18745.147|-1124.893 -18745.125|-1124.900 -18736.296|-1124.914 -18724.098|-1124.921 -18721.429
116 20 SILVERADO CREST PA SW,-1180.705 -18747.204|-1180.733 -18721.496|-1185.682 -18721.507|-1195.210 -18719.139|-1195.874 -18718.983|-1195.839 -18747.227
118 20 SILVERADO CREST PA SW,-1216.342 -18747.249|-1195.839 -18747.227|-1195.874 -18718.983|-1206.744 -18716.281|-1206.919 -18716.859|-1209.526 -18725.188|-1216.041 -18746.004|-1216.363 -18747.249
147 SILVERTON GLEN CR SW,763.606 -19428.429|769.303 -19427.962|774.105 -19422.502|763.026 -19383.328|761.117 -19383.762|759.167 -19383.984|755.734 -19417.232|758.468 -19424.126
139 SILVERTON GLEN CR SW,730.023 -19407.680|736.364 -19413.740|742.809 -19419.678|748.017 -19424.315|748.241 -19422.113|749.240 -19412.473|752.030 -19385.463|752.281 -19383.028|750.121 -19382.105|748.108 -19380.915
151 SILVERTON GLEN CR SW,774.105 -19422.502|775.287 -19421.168|784.822 -19410.338|767.940 -19381.071|766.241 -19382.061|764.452 -19382.850|763.026 -19383.328
135 SILVERTON GLEN CR SW,730.023 -19407.680|748.108 -19380.915|746.912 -19380.015|745.158 -19378.380|743.641 -19376.534|719.055 -19396.661|728.947 -19406.624
155 SILVERTON GLEN CR SW,784.822 -19410.338|785.863 -19409.159|790.142 -19404.300|773.441 -19375.333|773.246 -19375.634|772.372 -19376.901|771.400 -19378.091|770.324 -19379.181|769.163 -19380.193|767.940 -19381.071
159 SILVERTON GLEN CR SW,790.142 -19404.300|791.183 -19403.110|792.372 -19401.776|795.846 -19398.918|778.705 -19369.184|776.412 -19371.453|774.378 -19373.966|773.441 -19375.333
131 SILVERTON GLEN CR SW,712.533 -19389.767|718.021 -19395.582|719.055 -19396.661|743.641 -19376.534|742.816 -19375.267|742.054 -19373.843|741.418 -19372.353|740.446 -19370.052|739.293 -19367.839
163 SILVERTON GLEN CR SW,801.830 -19394.025|784.675 -19364.270|779.866 -19368.206|779.628 -19368.395|778.705 -19369.184|795.846 -19398.918|797.020 -19397.962
127 SILVERTON GLEN CR SW,706.158 -19382.750|711.527 -19388.666|712.533 -19389.767|739.293 -19367.839|738.517 -19366.560|736.629 -19363.958|733.631 -19360.244
167 SILVERTON GLEN CR SW,807.814 -19389.122|790.652 -19359.366|785.842 -19363.302|784.675 -19364.270|801.830 -19394.025|803.004 -19393.058
171 SILVERTON GLEN CR SW,813.790 -19384.218|796.636 -19354.462|791.826 -19358.410|790.652 -19359.366|807.814 -19389.122|808.981 -19388.165
123 SILVERTON GLEN CR SW,705.193 -19381.660|706.158 -19382.750|733.631 -19360.244|732.687 -19359.077|728.059 -19353.350|700.300 -19376.078|705.172 -19381.616
175 SILVERTON GLEN CR SW,819.774 -19379.325|802.620 -19349.570|797.810 -19353.506|796.636 -19354.462|813.790 -19384.218|814.965 -19383.262
119 SILVERTON GLEN CR SW,694.512 -19369.362|699.328 -19374.955|700.300 -19376.078|728.059 -19353.350|727.115 -19352.194|722.481 -19346.456
179 SILVERTON GLEN CR SW,825.758 -19374.422|808.596 -19344.666|803.787 -19348.602|802.620 -19349.570|819.774 -19379.325|820.949 -19378.358
183 SILVERTON GLEN CR SW,808.596 -19344.666|825.758 -19374.422|826.925 -19373.465|831.742 -19369.518|814.580 -19339.762|809.771 -19343.710
115 SILVERTON GLEN CR SW,688.801 -19362.590|693.547 -19368.228|694.512 -19369.362|722.481 -19346.456|721.544 -19345.289|716.916 -19339.573
141 SILVERTON GLEN WY SW,903.268 -19354.918|905.666 -19361.423|906.911 -19364.470|931.021 -19350.492|931.790 -19349.948|932.482 -19349.314|933.083 -19348.602|933.600 -19347.813|934.006 -19346.968|934.306 -19346.078|934.488 -19345.166|934.558 -19344.221|934.558 -19342.787|934.278 -19341.375|933.551 -19339.284|932.936 -19337.716
187 SILVERTON GLEN CR SW,837.719 -19364.625|820.564 -19334.870|815.755 -19338.806|814.580 -19339.762|831.742 -19369.518|832.909 -19368.562
111 SILVERTON GLEN CR SW,683.152 -19355.763|687.843 -19361.456|688.801 -19362.590|716.916 -19339.573|715.980 -19338.417|712.058 -19333.569|711.324 -19332.690
137 SILVERTON GLEN WY SW,932.936 -19337.716|932.153 -19335.537|930.650 -19331.289|900.920 -19348.524|903.268 -19354.918
158 SILVERTON GLEN CR SW,753.518 -19359.510|754.546 -19360.556|755.755 -19361.378|757.098 -19361.946|758.531 -19362.235|759.992 -19362.246|761.425 -19361.957|762.774 -19361.401|763.990 -19360.600|766.017 -19358.932|767.171 -19357.998|745.549 -19331.256|745.235 -19331.512|744.396 -19332.201|744.074 -19332.457|736.595 -19338.584|737.720 -19339.973
191 SILVERTON GLEN CR SW,843.703 -19359.722|826.541 -19329.966|821.732 -19333.913|820.564 -19334.870|837.719 -19364.625|838.893 -19363.669
107 SILVERTON GLEN CR SW,704.424 -19326.864|703.900 -19326.530|677.189 -19348.413|679.741 -19351.560|682.202 -19354.607|683.152 -19355.763|711.324 -19332.690|710.310 -19331.589|708.954 -19330.266|707.514 -19329.043|706.004 -19327.898
162 SILVERTON GLEN CR SW,774.015 -19352.383|752.393 -19325.640|751.393 -19326.463|751.240 -19326.586|745.549 -19331.256|767.171 -19357.998|772.861 -19353.328
195 SILVERTON GLEN CR SW,826.541 -19329.966|843.703 -19359.722|844.870 -19358.765|849.686 -19354.829|832.525 -19325.073|827.715 -19329.010
133 SILVERTON GLEN WY SW,898.627 -19342.108|900.920 -19348.524|930.650 -19331.289|929.028 -19326.630|928.413 -19324.840
199 SILVERTON GLEN CR SW,855.663 -19349.925|838.530 -19320.214|835.272 -19322.816|833.699 -19324.106|832.525 -19325.073|849.686 -19354.829|850.854 -19353.862
103 SILVERTON GLEN CR SW,668.836 -19338.083|676.246 -19347.246|677.189 -19348.413|703.900 -19326.530|702.642 -19325.618|701.390 -19324.528|700.237 -19323.328|699.209 -19322.015|698.301 -19320.614
166 SILVERTON GLEN CR SW,780.865 -19346.779|759.237 -19320.036|758.712 -19320.470|758.083 -19320.981|752.547 -19325.518|752.393 -19325.640|774.015 -19352.383|779.712 -19347.724
129 SILVERTON GLEN WY SW,896.390 -19335.648|898.627 -19342.108|928.413 -19324.840|927.714 -19322.861|926.232 -19318.346
203 SILVERTON GLEN CR SW,861.647 -19345.022|844.681 -19315.611|839.711 -19319.291|838.530 -19320.214|855.663 -19349.925|856.824 -19348.969
99 SILVERTON GLEN CR SW,668.836 -19338.083|698.301 -19320.614|697.602 -19319.302|696.693 -19317.012|696.106 -19314.621|693.736 -19314.910|656.043 -19319.425|653.946 -19319.669|667.885 -19336.904
170 SILVERTON GLEN CR SW,787.709 -19341.163|766.087 -19314.421|766.024 -19314.476|764.934 -19315.366|759.866 -19319.525|759.237 -19320.036|780.865 -19346.779|786.555 -19342.108
125 SILVERTON GLEN WY SW,894.146 -19328.943|896.390 -19335.648|926.232 -19318.346|925.904 -19317.390|924.715 -19313.854|924.058 -19311.975|922.569 -19312.820
207 SILVERTON GLEN CR SW,866.373 -19341.152|867.764 -19340.363|850.994 -19311.285|845.898 -19314.743|844.681 -19315.611|861.647 -19345.022|862.808 -19344.077
174 SILVERTON GLEN CR SW,794.560 -19335.559|772.931 -19308.817|771.778 -19309.762|767.178 -19313.531|766.087 -19314.421|787.709 -19341.163|793.406 -19336.504
211 SILVERTON GLEN CR SW,867.764 -19340.363|869.050 -19339.629|874.398 -19336.604|857.467 -19307.238|852.238 -19310.473|850.994 -19311.285
121 SILVERTON GLEN WY SW,893.845 -19328.042|894.146 -19328.943|922.569 -19312.820|924.058 -19311.975|923.380 -19310.095|921.702 -19305.603|891.937 -19322.494
78 SILVERTON GLEN CR SW,723.606 -19304.769|722.453 -19305.714|720.747 -19307.104|719.664 -19308.194|718.825 -19309.484|718.265 -19310.918|718.014 -19312.442|718.056 -19313.843|718.349 -19315.199|718.895 -19316.489|719.671 -19317.657|736.217 -19338.116|736.595 -19338.584|744.074 -19332.457|744.396 -19332.201|745.235 -19331.512
178 SILVERTON GLEN CR SW,774.497 -19307.538|773.343 -19308.483|772.931 -19308.817|794.560 -19335.559|800.250 -19330.889|801.403 -19329.944|779.782 -19303.212|778.628 -19304.158
215 SILVERTON GLEN CR SW,874.398 -19336.604|875.691 -19335.870|881.032 -19332.835|864.080 -19303.435|860.878 -19305.258|859.921 -19305.803|858.760 -19306.470|857.467 -19307.238
117 SILVERTON GLEN WY SW,891.937 -19322.494|921.702 -19305.603|919.941 -19301.166|919.172 -19299.321|889.539 -19316.144
