ADDRESS,POINTS
9497 HUXBURY DR NE,12211.127 673.590|12213.119 673.590|12218.425 673.579|12218.467 705.559|12213.161 705.570|12211.169 705.570
9501 HUXBURY DR NE,12218.425 673.579|12223.724 673.579|12225.716 673.568|12225.765 705.547|12223.773 705.547|12218.467 705.559
9505 HUXBURY DR NE,12225.716 673.568|12227.716 673.568|12233.014 673.557|12233.063 705.536|12227.757 705.547|12225.765 705.547
9509 HUXBURY DR NE,12233.014 673.557|12238.320 673.557|12240.312 673.545|12240.361 705.525|12238.362 705.536|12233.063 705.536
9513 HUXBURY DR NE,12240.312 673.545|12248.722 673.534|12248.771 705.514|12242.354 705.525|12240.361 705.525
9521 HUXBURY DR NE,12251.714 673.534|12258.131 673.523|12260.123 673.523|12260.172 705.503|12258.180 705.503|12251.763 705.514|12251.756 703.112
9525 HUXBURY DR NE,12260.123 673.523|12262.123 673.523|12267.421 673.512|12267.470 705.492|12262.165 705.503|12260.172 705.503
9529 HUXBURY DR NE,12267.470 705.492|12267.421 673.512|12272.727 673.501|12274.719 673.501|12274.761 705.481|12272.769 705.481
9533 HUXBURY DR NE,12274.719 673.501|12276.712 673.501|12282.018 673.490|12282.059 705.470|12276.761 705.481|12274.761 705.481
9537 HUXBURY DR NE,12282.018 673.490|12287.316 673.479|12289.316 673.479|12289.358 705.458|12287.365 705.458|12282.059 705.470
9541 HUXBURY DR NE,12289.316 673.479|12291.308 673.479|12296.607 673.468|12296.656 705.447|12291.350 705.458|12289.358 705.458
9545 HUXBURY DR NE,12303.954 705.436|12301.961 705.436|12296.656 705.447|12296.607 673.468|12301.912 673.468|12303.905 673.457
9549 HUXBURY DR NE,12303.905 673.457|12305.904 673.457|12311.203 673.445|12311.252 705.425|12305.946 705.436|12303.954 705.436
9553 HUXBURY DR NE,12311.203 673.445|12315.900 673.445|12317.893 673.434|12317.942 705.414|12315.942 705.425|12311.252 705.425
9557 HUXBURY DR NE,12317.893 673.434|12319.885 673.434|12324.583 673.434|12324.625 705.414|12319.934 705.414|12317.942 705.414
9561 HUXBURY DR NE,12331.272 673.423|12331.314 705.403|12329.322 705.403|12324.625 705.414|12324.583 673.434|12329.273 673.423
9565 HUXBURY DR NE,12331.272 673.423|12334.733 673.412|12337.962 673.423|12338.004 705.403|12334.775 705.392|12333.314 705.392|12331.314 705.403
9569 HUXBURY DR NE,12337.962 673.423|12344.652 673.490|12344.694 703.079|12344.694 705.481|12342.702 705.447|12338.004 705.403
9573 HUXBURY DR NE,12344.652 673.490|12351.335 673.646|12351.384 705.636|12346.686 705.514|12344.694 705.481|12344.694 703.079
9577 HUXBURY DR NE,12351.335 673.646|12358.025 673.879|12358.067 703.490|12358.074 705.892|12356.082 705.814|12351.384 705.636
9581 HUXBURY DR NE,12358.025 673.879|12370.594 674.557|12372.985 674.713|12372.985 675.970|12372.908 678.605|12372.698 681.240|12372.355 683.853|12371.866 686.444|12370.063 694.061|12369.322 696.429|12368.357 698.720|12367.176 700.899|12365.784 702.957|12364.645 704.180|12363.268 705.114|12361.716 705.714|12360.066 705.959|12359.451 705.959|12358.074 705.892|12358.067 703.490
9711 HUXBURY DR NE,12407.601 678.249|12412.138 678.872|12414.221 679.172|12410.125 707.916|12405.651 706.059|12404.463 705.547|12403.757 705.225
9723 HUXBURY DR NE,12428.671 681.240|12435.291 682.196|12430.782 713.854|12428.335 713.498|12424.183 712.719
9727 HUXBURY DR NE,12435.291 682.196|12441.911 683.142|12437.402 714.799|12430.782 713.854
9731 HUXBURY DR NE,12441.911 683.142|12449.139 684.176|12444.966 713.453|12444.623 715.833|12442.652 715.544|12437.402 714.799
9735 HUXBURY DR NE,12451.851 716.867|12446.594 716.111|12444.623 715.833|12444.966 713.453|12449.139 684.176|12456.360 685.210
9739 HUXBURY DR NE,12456.360 685.210|12462.980 686.155|12458.807 715.444|12458.471 717.812|12456.493 717.534|12451.851 716.867
9743 HUXBURY DR NE,12462.980 686.155|12469.600 687.111|12465.091 718.768|12460.442 718.101|12458.471 717.812|12458.807 715.444
9747 HUXBURY DR NE,12469.600 687.111|12476.828 688.145|12472.655 717.423|12472.312 719.803|12470.341 719.513|12465.091 718.768
9751 HUXBURY DR NE,12479.540 720.826|12476.115 720.347|12474.291 720.081|12472.312 719.803|12472.655 717.423|12476.828 688.145|12480.624 688.690|12484.049 689.168
9755 HUXBURY DR NE,12490.676 690.069|12486.503 719.358|12486.167 721.726|12484.189 721.471|12479.540 720.826|12484.049 689.168
9759 HUXBURY DR NE,12486.167 721.726|12486.503 719.358|12490.676 690.069|12497.317 690.925|12492.801 722.582|12488.146 721.993
9763 HUXBURY DR NE,12504.559 691.804|12500.386 721.092|12500.051 723.472|12498.065 723.239|12492.801 722.582|12497.317 690.925
9767 HUXBURY DR NE,12507.300 724.306|12502.029 723.706|12500.051 723.472|12500.386 721.092|12504.559 691.804|12511.815 692.627
9771 HUXBURY DR NE,12518.470 693.338|12514.297 722.638|12513.955 725.018|12511.969 724.806|12507.300 724.306|12511.815 692.627
9775 HUXBURY DR NE,12525.132 693.994|12520.617 725.685|12515.940 725.218|12513.955 725.018|12514.297 722.638|12518.470 693.338
9779 HUXBURY DR NE,12532.409 694.661|12528.229 723.984|12527.894 726.363|12525.901 726.185|12520.617 725.685|12525.132 693.994
9783 HUXBURY DR NE,12539.694 695.273|12535.171 726.986|12529.879 726.541|12527.894 726.363|12528.229 723.984|12532.409 694.661
9787 HUXBURY DR NE,12546.376 695.784|12542.196 725.140|12541.854 727.508|12539.861 727.364|12535.171 726.986|12539.694 695.273
9791 HUXBURY DR NE,12555.807 696.418|12554.597 704.914|12553.129 713.353|12551.158 723.694|12545.838 727.798|12543.846 727.664|12541.854 727.508|12542.196 725.140|12546.376 695.784
9913 HUXBURY DR NE,12571.647 698.253|12574.457 698.264|12579.309 698.264|12579.281 727.208|12579.281 729.610|12577.288 729.532|12574.534 729.421|12570.850 729.254|12567.215 724.628|12568.788 716.356|12570.361 707.327
9917 HUXBURY DR NE,12579.309 698.264|12586.607 698.264|12586.579 729.843|12581.273 729.677|12579.281 729.610|12579.281 727.208
9921 HUXBURY DR NE,12586.607 698.264|12593.898 698.275|12593.877 727.631|12593.877 730.033|12591.877 729.988|12586.579 729.843
9925 HUXBURY DR NE,12593.877 730.033|12593.877 727.631|12593.898 698.275|12601.196 698.275|12601.175 730.166|12595.869 730.077
9929 HUXBURY DR NE,12601.196 698.275|12608.494 698.286|12608.473 727.842|12608.466 730.244|12606.474 730.233|12601.175 730.166
9933 HUXBURY DR NE,12608.494 698.286|12615.792 698.297|12615.764 730.277|12614.680 730.266|12610.465 730.255|12608.466 730.244|12608.473 727.842
9937 HUXBURY DR NE,12615.792 698.297|12623.090 698.297|12623.062 727.875|12623.062 730.277|12621.070 730.277|12615.764 730.277
9941 HUXBURY DR NE,12623.090 698.297|12630.388 698.309|12630.360 730.288|12625.054 730.277|12623.062 730.277|12623.062 727.875
9945 HUXBURY DR NE,12637.679 698.309|12637.658 730.288|12630.360 730.288|12630.388 698.309
9949 HUXBURY DR NE,12644.977 698.320|12644.956 730.299|12637.658 730.288|12637.679 698.309
9953 HUXBURY DR NE,12644.977 698.320|12652.275 698.320|12652.254 727.909|12652.247 730.299|12650.255 730.299|12644.956 730.299
