ADDRESS,POINTS
151 HIDDEN CR NW,-3226.573 10925.451|-3232.570 10925.451|-3273.458 10890.436|-3271.647 10888.579|-3270.123 10886.488|-3268.914 10884.186|-3268.047 10881.751|-3237.618 10894.072
306 HIDDEN VALLEY MR NW,-2193.520 11472.674|-2217.071 11496.670|-2225.578 11484.161|-2214.652 11473.030|-2205.879 11464.101|-2197.099 11455.150|-2188.319 11446.210|-2177.749 11435.446|-2169.256 11447.945
309 HIDDEN VALLEY MR NW,-2319.425 11562.531|-2321.222 11563.632|-2321.362 11563.421|-2323.962 11559.596|-2340.914 11559.518|-2343.396 11559.507|-2324.962 11548.198|-2309.010 11538.424|-2296.196 11530.574|-2286.130 11524.402|-2276.755 11518.665|-2267.388 11512.916|-2258.021 11507.178|-2248.647 11501.429|-2236.861 11494.213|-2228.353 11506.733|-2239.643 11513.650|-2248.703 11519.198|-2258.070 11524.936|-2267.437 11530.674|-2279.754 11538.224|-2297.021 11548.799
132 HIDDEN VALLEY MR NW,-2169.710 11339.241|-2183.761 11380.283|-2186.110 11379.727|-2188.515 11379.493|-2190.926 11379.582|-2193.310 11379.982|-2212.506 11336.494|-2208.983 11331.746|-2202.475 11322.973|-2195.974 11314.233
34 HIDDEN CREEK PL NW,-2360.005 11979.668|-2349.638 12008.278|-2361.235 12005.610|-2368.317 11986.061
10845 HIDDEN VALLEY DR NW,-2672.717 11307.172|-2673.626 11342.376|-2673.647 11343.066|-2673.773 11347.803|-2675.024 11349.882|-2675.772 11351.528|-2676.352 11353.240|-2676.751 11355.008|-2676.974 11356.809|-2677.016 11358.622|-2676.876 11360.423|-2676.555 11362.213|-2676.059 11363.948|-2675.311 11366.506|-2674.793 11369.119|-2674.507 11371.765|-2674.458 11374.434|-2675.199 11403.344|-2675.255 11410.283|-2675.073 11417.210|-2674.653 11424.127|-2673.989 11431.032|-2673.088 11437.904|-2671.948 11444.742|-2670.571 11451.536|-2668.963 11458.286|-2660.582 11490.866|-2660.358 11492.412|-2660.449 11493.957|-2660.861 11495.458|-2661.567 11496.837|-2662.553 11498.038|-2663.762 11499.017|-2665.146 11499.728|-2666.649 11500.140|-2680.651 11502.252|-2694.695 11504.087|-2708.774 11505.644|-2722.881 11506.922|-2737.008 11507.912|-2751.157 11508.635|-2765.313 11509.069|-2779.476 11509.213|-2793.638 11509.080|-2807.801 11508.668|-2821.943 11507.968|-2836.078 11506.989|-2850.184 11505.733|-2864.263 11504.198|-2878.307 11502.375|-2892.316 11500.284|-2834.253 11440.895|-2822.789 11429.397|-2811.115 11418.122|-2799.224 11407.058|-2787.123 11396.239|-2774.820 11385.642|-2762.321 11375.279|-2749.619 11365.160|-2736.729 11355.275|-2673.940 11308.095
185 HIDDEN HILLS TC NW,-4365.985 11353.562|-4365.992 11368.485|-4366.160 11369.964|-4366.663 11371.365|-4367.467 11372.610|-4368.537 11373.644|-4369.816 11374.400|-4371.235 11374.856|-4372.717 11374.967|-4374.192 11374.745|-4381.260 11373.077|-4388.425 11371.887|-4390.228 11371.565|-4391.983 11371.053|-4393.689 11370.375|-4395.303 11369.519|-4396.834 11368.507|-4398.246 11367.351|-4399.533 11366.050|-4400.686 11364.626|-4401.686 11363.403|-4402.825 11362.313|-4404.090 11361.357|-4405.454 11360.557|-4406.908 11359.934|-4408.418 11359.467|-4409.976 11359.200|-4411.556 11359.111|-4411.549 11357.621|-4411.549 11357.443|-4411.556 11355.731|-4411.556 11345.679|-4411.542 11279.095|-4406.691 11283.532|-4401.700 11287.824|-4396.590 11291.972|-4391.354 11295.963|-4385.999 11299.789|-4380.533 11303.458|-4374.961 11306.961|-4369.285 11310.297|-4371.305 11320.404|-4372.969 11328.766|-4373.325 11330.512|-4373.472 11332.280|-4373.409 11334.048|-4373.137 11335.805|-4372.661 11337.517|-4371.983 11339.163|-4371.116 11340.708|-4370.075 11342.143|-4369.145 11343.377|-4368.327 11344.689|-4367.621 11346.068|-4367.041 11347.502|-4366.580 11348.981|-4366.251 11350.482|-4366.055 11352.017
10375 HIDDEN VALLEY DR NW,-1879.766 10845.235|-1872.874 10881.195|-1879.780 10882.830|-1886.617 10884.720|-1893.384 10886.855|-1900.060 10889.246|-1906.645 10891.892|-1913.125 10894.772|-1919.493 10897.908|-1925.743 10901.266|-1926.742 10901.889|-1928.679 10898.998|-1930.363 10896.485|-1934.460 10890.369|-1940.912 10880.739|-1947.357 10871.110|-1951.195 10865.372|-1953.089 10860.635|-1957.864 10848.704|-1958.884 10846.136|-1959.080 10845.846|-1969.964 10829.590|-1984.148 10808.407|-1986.679 10804.626|-1953.488 10782.365|-1948.762 10789.426|-1929.790 10817.747|-1928.126 10820.238|-1916.229 10837.996|-1911.328 10838.963|-1887.162 10843.767
110 HIDDEN HILLS WY NW,-4117.726 11054.304|-4119.732 11067.280|-4119.739 11108.722|-4119.739 11114.716|-4151.699 11114.716|-4151.699 11111.713|-4151.692 11091.298|-4151.811 11089.775|-4152.161 11088.274|-4152.741 11086.850|-4153.531 11085.527|-4154.509 11084.348|-4155.663 11083.325|-4156.956 11082.503|-4158.361 11081.880|-4166.386 11078.878|-4174.300 11075.597|-4182.094 11072.039|-4189.755 11068.214|-4168.791 11033.577|-4164.219 11036.346|-4119.312 11051.679
230 HIDDEN SPRING ME NW,-3080.800 11790.792|-3145.106 11790.703|-3101.988 11732.037|-3103.072 11733.782|-3103.911 11735.650|-3104.484 11737.630|-3104.784 11739.665|-3104.798 11741.722|-3104.533 11743.757|-3103.995 11745.736|-3103.184 11747.626|-3102.121 11749.394|-3100.835 11750.995|-3099.332 11752.396|-3097.654 11753.597|-3095.830 11754.542|-3093.893 11755.232|-3091.873 11755.654|-3089.818 11755.799|-3080.758 11755.810
313 HIDDEN VALLEY PL NW,-1761.998 10874.579|-1753.903 10863.248|-1752.735 10861.614|-1737.727 10864.950|-1722.711 10868.274|-1712.233 10833.860|-1685.326 10837.162|-1683.131 10837.284|-1680.943 10837.073|-1678.811 10836.539|-1676.784 10835.705|-1675.337 10834.871|-1673.995 10833.882|-1672.771 10832.759|-1671.681 10831.491|-1633.701 10836.161|-1632.506 10836.306|-1632.499 10841.132|-1632.492 10847.003|-1634.995 10852.618|-1641.041 10865.561|-1650.262 10884.709|-1656.791 10897.986|-1663.439 10911.196|-1670.220 10924.339|-1677.112 10937.427|-1684.131 10950.447|-1691.275 10963.402|-1698.538 10976.289|-1705.920 10989.099|-1714.917 11004.855|-1724.095 11020.500|-1729.268 11029.151|-1729.373 11029.118|-1757.433 11017.309|-1767.241 11013.173|-1768.058 11010.849|-1769.191 11008.658|-1770.610 11006.634|-1772.295 11004.833|-1774.420 11002.620|-1776.314 11000.218|-1778.020 10997.794|-1784.283 10988.921|-1793.979 10975.188|-1795.881 10972.108|-1797.404 10968.817|-1798.104 10967.249|-1798.956 10965.748|-1799.949 10964.336|-1801.067 10963.024|-1799.327 10959.821|-1780.599 10925.295|-1793.007 10907.148|-1791.574 10905.892|-1781.117 10896.751|-1772.344 10889.068|-1770.540 10886.544
48 HIDDEN GR NW,-3209.397 10925.462|-3226.573 10925.451|-3237.618 10894.072|-3229.886 10897.207|-3194.186 10882.352|-3193.151 10884.943|-3191.732 10887.344|-3189.956 10889.490|-3187.866 10891.347
6 HIDDEN CREEK VW NW,-2096.003 12019.943|-2051.278 12045.528|-2049.551 12051.700|-2058.359 12068.134|-2058.750 12068.879|-2064.818 12070.770|-2068.439 12068.868|-2069.719 12068.279|-2071.040 12067.801|-2072.403 12067.456|-2073.801 12067.245|-2075.206 12067.156|-2076.611 12067.200|-2078.009 12067.378|-2079.379 12067.690|-2106.572 12038.434
5 HIDDEN RANCH CI NW,-3506.234 11209.999|-3511.665 11209.999|-3516.433 11207.241|-3527.918 11200.580|-3539.410 11193.909|-3555.628 11192.730|-3587.805 11190.384|-3625.617 11187.626|-3625.316 11181.655|-3625.212 11175.662|-3625.198 11168.167|-3591.734 11168.223|-3570.071 11177.474|-3547.911 11181.210|-3526.303 11181.244|-3508.673 11169.668|-3488.226 11156.247|-3453.784 11150.243|-3443.368 11209.943|-3456.888 11209.954|-3469.072 11209.965|-3481.257 11209.976|-3493.441 11209.988
48 HIDDEN CREEK GR NW,-2150.200 11897.050|-2136.715 11897.061|-2136.673 11862.090|-2131.969 11862.090|-2130.326 11862.168|-2128.697 11862.402|-2127.096 11862.768|-2125.530 11863.291|-2124.028 11863.958|-2122.587 11864.748|-2121.224 11865.671|-2119.952 11866.716|-2118.666 11867.739|-2117.268 11868.606|-2115.779 11869.285|-2114.213 11869.785|-2112.598 11870.085|-2110.955 11870.196|-2109.313 11870.096|-2107.698 11869.807|-2106.132 11869.318|-2104.636 11868.640|-2103.231 11867.783|-2101.938 11866.772|-2100.784 11865.604|-2099.778 11864.314|-2098.939 11862.902|-2098.275 11861.401|-2098.100 11860.900|-2097.562 11858.576|-2097.443 11856.186|-2097.743 11853.817|-2098.463 11851.538|-2097.946 11851.315|-2096.471 11850.704|-2092.927 11849.236|-2066.468 11813.409|-2065.587 11812.208|-2081.511 11852.772|-2080.190 11902.365|-2099.225 11931.209|-2126.118 11925.238|-2149.871 11932.321|-2172.409 11945.131|-2213.128 11921.824|-2215.729 11920.334|-2214.533 11918.255|-2210.765 11911.661|-2221.174 11905.701|-2226.130 11914.374|-2235.519 11909.003|-2243.453 11904.467|-2239.210 11896.939|-2230.304 11896.950|-2217.630 11896.961|-2204.145 11896.983|-2190.661 11896.994|-2177.176 11897.017|-2163.685 11897.028
136 HIDDEN VALE CL NW,-2330.967 10572.985|-2322.201 10569.849|-2312.589 10566.536|-2302.935 10563.345|-2293.246 10560.287|-2283.522 10557.340|-2273.757 10554.516|-2263.956 10551.814|-2254.120 10549.245|-2244.257 10546.788|-2230.262 10582.648|-2231.534 10583.215|-2232.750 10583.893|-2233.897 10584.683|-2234.959 10585.584|-2235.938 10586.562|-2236.826 10587.641|-2237.602 10588.797|-2238.273 10590.009|-2238.755 10591.110|-2252.282 10585.717|-2288.297 10585.339|-2315.490 10613.193|-2316.706 10611.870|-2318.076 10610.714|-2319.572 10609.724|-2321.187 10608.923|-2322.879 10608.323|-2324.633 10607.923|-2326.423 10607.745|-2328.219 10607.789|-2328.499 10604.298
10951 HIDDEN VALLEY DR NW,-3085.316 11319.748|-3099.297 11400.787|-3104.330 11429.987|-3104.715 11431.343|-3105.386 11432.578|-3106.315 11433.645|-3107.448 11434.479|-3108.734 11435.057|-3110.118 11435.346|-3111.530 11435.324|-3112.900 11435.002|-3123.966 11431.065|-3132.642 11428.174|-3141.429 11425.650|-3150.313 11423.493|-3159.282 11421.703|-3242.504 11406.858|-3252.542 11405.068|-3262.588 11403.278|-3262.588 11322.828|-3262.588 11297.387|-3242.497 11299.922
148 HIDDEN RANCH TC NW,-3835.849 11433.812|-3850.032 11431.432|-3864.216 11429.019|-3865.943 11426.584|-3855.030 11418.845|-3855.002 11403.133|-3854.982 11392.392|-3854.961 11382.039|-3854.947 11372.288|-3854.933 11363.248|-3854.814 11362.547|-3853.157 11352.795|-3850.738 11338.496|-3849.103 11340.808|-3842.399 11350.249|-3835.702 11359.678|-3829.005 11369.119|-3822.301 11378.548|-3809.963 11395.928|-3809.935 11395.972|-3808.949 11397.362|-3809.536 11398.608|-3812.032 11404.479|-3814.129 11410.494|-3815.821 11416.643|-3817.093 11422.892|-3819.211 11435.413|-3819.407 11436.603
10959 HIDDEN VALLEY DR NW,-3262.588 11403.278|-3262.671 11403.267|-3273.115 11401.588|-3283.608 11400.264|-3294.136 11399.297|-3304.691 11398.696|-3316.827 11398.452|-3323.272 11398.507|-3329.703 11398.708|-3336.134 11399.030|-3342.559 11399.497|-3348.969 11400.086|-3355.365 11400.820|-3361.747 11401.676|-3368.109 11402.666|-3460.089 11418.011|-3465.850 11383.418|-3466.346 11380.427|-3464.500 11377.392|-3462.466 11375.056|-3457.021 11380.349|-3430.436 11352.940|-3405.242 11322.595|-3296.834 11322.773|-3262.588 11322.828
120 HIDDEN CREEK BV NW,-2007.126 12034.531|-1994.927 12041.381|-1983.239 12047.953|-1971.544 12054.535|-1957.647 12062.352|-1950.838 12066.200|-1971.768 12103.417|-1999.954 12108.698|-2030.977 12123.687|-2050.285 12110.811|-2034.473 12080.666|-2025.895 12064.665|-2017.024 12048.820|-2008.426 12033.786
86 HIDDEN RANCH BV NW,-3262.588 11297.387|-3262.588 11322.828|-3296.834 11322.773|-3405.242 11322.595|-3388.430 11295.774|-3379.748 11274.714|-3377.567 11252.041|-3376.155 11231.192|-3395.344 11199.491|-3400.384 11192.041|-3430.401 11197.278|-3432.030 11187.926|-3428.374 11182.723|-3404.089 11178.486|-3399.552 11177.608|-3395.050 11176.573|-3390.590 11175.395|-3386.172 11174.049|-3375.791 11206.207|-3363.355 11200.625|-3350.360 11194.798|-3345.620 11192.675|-3338.686 11187.904|-3326.956 11179.831|-3320.930 11175.684|-3316.470 11171.247|-3306.383 11161.184|-3299.700 11154.535|-3297.323 11151.110|-3289.599 11139.968|-3282.252 11129.371|-3274.800 11118.619|-3270.074 11120.820|-3262.588 11120.820
11015R HIDDEN VALLEY DR NW,-3405.242 11322.595|-3430.436 11352.940|-3457.021 11380.349|-3462.466 11375.068|-3449.667 11360.468|-3438.915 11348.214|-3437.951 11347.113|-3430.660 11336.394|-3422.648 11324.607|-3414.630 11312.832|-3412.946 11310.352|-3408.688 11299.878|-3403.858 11288.002|-3398.734 11275.392|-3396.847 11270.767|-3396.210 11261.326|-3395.204 11246.415|-3394.253 11232.282|-3393.337 11218.716|-3394.819 11204.506|-3395.344 11199.491|-3376.155 11231.192|-3377.567 11252.041|-3379.748 11274.714|-3388.430 11295.774
44 HIDDEN CREEK DR NW,-2226.130 11914.374|-2221.174 11905.701|-2210.765 11911.661|-2214.533 11918.255|-2215.729 11920.334
10781R HIDDEN VALLEY DR NW,-2667.866 11265.429|-2755.016 11330.923|-2766.522 11339.719|-2766.382 11244.703|-2667.838 11244.847
10504 HIDDEN VALLEY DR NW,-2129.620 11387.266|-2132.353 11382.495|-2135.268 11377.814|-2138.505 11373.010|-2141.930 11368.329|-2144.775 11364.715|-2147.725 11361.179|-2150.780 11357.743|-2153.940 11354.396|-2158.071 11350.316|-2169.710 11339.241|-2195.974 11314.233|-2220.035 11291.327|-2202.377 11267.553|-2196.938 11260.348|-2191.367 11253.254|-2185.656 11246.259|-2179.819 11239.376|-2178.952 11238.465|-2171.821 11230.425|-2164.999 11223.131|-2143.223 11200.236|-2133.528 11209.476|-2125.097 11217.493|-2116.667 11225.521|-2108.236 11233.539|-2099.806 11241.589|-2091.375 11249.595|-2082.944 11257.623|-2074.514 11265.652|-2066.083 11273.680|-2057.653 11281.708|-2049.222 11289.737|-2040.792 11297.765|-2032.361 11305.782|-2023.931 11313.810|-2015.500 11321.839|-2007.070 11329.867|-1997.192 11339.274|-1985.169 11350.716|-1982.953 11352.829|-1980.737 11354.930|-1951.125 11383.140|-1962.743 11398.552|-1974.704 11413.708|-1987.000 11428.586|-1999.625 11443.197|-2012.571 11457.519|-2025.832 11471.551|-2039.401 11485.295|-2053.270 11498.727|-2060.952 11490.410|-2068.635 11481.626|-2076.052 11472.652|-2082.847 11463.968|-2089.397 11455.139|-2096.052 11445.643|-2102.126 11436.481|-2107.956 11427.151|-2113.856 11417.155|-2119.484 11406.958|-2124.580 11397.140|-2126.355 11393.548
2944 HIDDEN RANCH WY NW,-3731.879 11326.676|-3731.732 11328.677|-3732.732 11329.800|-3748.013 11324.418|-3752.452 11318.169|-3758.800 11309.229|-3765.147 11300.289|-3771.494 11291.349|-3777.835 11282.409|-3784.182 11273.469|-3789.215 11266.386|-3790.865 11264.095|-3794.696 11259.058|-3771.417 11238.131|-3770.788 11239.610|-3770.012 11241.011|-3769.083 11242.334|-3768.020 11243.535|-3766.832 11244.625|-3765.538 11245.581|-3764.140 11246.393|-3762.672 11247.038|-3761.134 11247.538|-3759.561 11247.861|-3757.954 11248.016|-3756.346 11247.994|-3754.745 11247.805|-3753.172 11247.449|-3751.648 11246.915|-3750.194 11246.226|-3734.004 11276.182|-3734.410 11296.086|-3732.480 11319.426|-3732.208 11322.673
14 HIDDEN VALLEY HT NW,-2485.100 10966.226|-2486.631 10967.104|-2488.329 10967.605|-2490.098 10967.694|-2491.831 10967.360|-2493.446 10966.637|-2494.837 10965.548|-2495.942 10964.169|-2496.690 10962.579|-2498.528 10957.030|-2499.465 10953.983|-2500.290 10950.903|-2501.520 10944.888|-2502.282 10938.805|-2502.583 10932.667|-2502.408 10926.529|-2496.704 10841.121|-2496.501 10836.273|-2496.529 10831.424|-2496.795 10826.576|-2497.291 10821.750|-2498.025 10816.947|-2498.990 10812.199|-2500.185 10807.495|-2501.611 10802.847|-2477.899 10874.012|-2475.823 10879.839|-2473.516 10885.587|-2470.986 10891.236|-2468.232 10896.785|-2465.254 10902.211|-2462.066 10907.526|-2458.669 10912.697|-2455.069 10917.734|-2454.544 10918.434|-2454.377 10918.657|-2453.314 10920.280|-2452.412 10922.004|-2451.685 10923.805|-2451.126 10925.673|-2450.762 10927.575|-2450.581 10929.509|-2450.588 10931.455|-2450.776 10933.379|-2451.161 10935.292|-2451.727 10937.149|-2452.468 10938.939|-2453.384 10940.662|-2454.460 10942.275|-2455.684 10943.787|-2457.054 10945.166|-2458.550 10946.411
1660 HIDDEN CREEK WY NW,-1786.157 12437.491|-1780.991 12436.123|-1774.133 12434.044|-1767.380 12431.664|-1760.739 12428.995|-1754.224 12426.026|-1700.202 12399.896|-1693.051 12396.682|-1685.739 12393.880|-1678.273 12391.489|-1670.681 12389.532|-1662.992 12387.998|-1655.232 12386.908|-1647.417 12386.252|-1639.580 12386.041|-1631.073 12386.052|-1631.066 12389.543|-1630.982 12617.793|-1639.448 12617.771|-1640.000 12617.637|-1668.465 12617.582|-1731.344 12617.493|-1731.323 12594.198|-1731.296 12570.202|-1731.275 12557.414|-1731.254 12542.848|-1731.247 12533.819|-1732.917 12528.292|-1737.503 12513.192|-1741.222 12500.950|-1744.941 12488.707|-1748.653 12476.464|-1752.372 12464.222|-1756.091 12451.979|-1759.404 12441.060|-1785.982 12445.630|-1789.428 12446.219|-1789.897 12442.950|-1789.072 12441.727
197 HIDDEN CREEK HT NW,-2186.809 12407.690|-2184.957 12410.214|-2182.258 12414.140|-2179.784 12418.209|-2177.561 12422.424|-2175.589 12426.760|-2173.877 12431.208|-2172.423 12435.745|-2171.248 12440.359|-2170.339 12445.041|-2169.710 12449.755|-2169.354 12454.503|-2169.284 12459.274|-2169.494 12464.033|-2169.983 12468.770|-2170.752 12473.462|-2171.793 12478.110|-2173.101 12482.691|-2178.966 12485.905|-2186.306 12484.415|-2193.702 12483.236|-2194.925 12483.081|-2196.833 12463.955|-2198.476 12447.531|-2200.336 12444.996|-2213.394 12427.194|-2189.626 12409.759
34R HIDDEN CREEK PL NW,-2349.638 12008.278|-2349.240 12020.265|-2364.374 12032.874|-2369.911 12066.277|-2378.893 12088.516|-2436.844 12071.948|-2448.057 12068.757|-2460.053 12056.726|-2461.772 12046.885|-2478.487 12043.905|-2495.089 12054.291|-2507.050 12067.156|-2535.235 12070.147|-2595.165 12071.103|-2544.847 12015.472|-2542.869 12013.315|-2531.419 12021.466|-2518.556 12026.981|-2499.647 12027.003|-2497.368 12027.426|-2469.036 12032.763|-2467.071 12033.731|-2446.205 12044.216|-2443.450 12047.074|-2436.851 12053.968|-2432.580 12058.416|-2421.703 12064.799|-2413.825 12059.150|-2395.405 12045.907|-2389.037 12041.336|-2373.986 12030.528|-2367.198 12017.252|-2361.235 12005.610
