ADDRESS,POINTS
1731 13 AV NW,-2085.783 1797.248|-2092.165 1797.248|-2107.369 1797.237|-2107.446 1760.732|-2092.249 1760.743|-2085.867 1760.754
1603 21 ST NW,-2763.370 2024.375|-2763.412 2039.597|-2802.929 2039.520|-2802.887 2024.286
1947 9 AV NW,-2352.686 1328.461|-2352.658 1359.029|-2360.243 1358.996|-2360.278 1328.428
1124 16 ST NW,-1823.388 1576.015|-1835.614 1576.015|-1840.109 1571.511|-1840.158 1548.260|-1823.437 1548.283
1424 23 ST NW,-3103.407 1876.663|-3139.506 1876.619|-3139.478 1861.396|-3103.386 1861.419
1424 20A ST NW,-2598.296 1879.810|-2598.331 1895.967|-2637.849 1895.889|-2637.807 1879.732
1238 21 ST NW,-2703.028 1664.170|-2703.063 1680.616|-2742.573 1680.527|-2742.545 1664.081
1812 13 AV NW,-2238.203 1817.230|-2222.985 1817.241|-2222.950 1853.813|-2238.147 1853.802
1305 23 ST NW,-3159.527 1756.028|-3159.548 1774.831|-3174.766 1774.787|-3177.765 1774.787|-3177.744 1762.066|-3177.737 1755.973
1603 20A ST NW,-2658.107 2022.496|-2658.142 2037.718|-2697.764 2037.640|-2697.729 2022.418
1502 10 AV NW,-1639.580 1484.902|-1642.621 1484.890|-1642.614 1486.414|-1676.036 1486.347|-1676.036 1484.824|-1676.064 1469.590|-1639.601 1469.668
1428 23 ST NW,-3103.407 1876.663|-3103.435 1894.955|-3139.534 1894.877|-3139.506 1876.619
1315 20 ST NW,-2591.984 1782.893|-2591.942 1766.736|-2552.439 1766.825|-2552.474 1782.982
2024 BRIAR CR NW,-2674.115 1506.484|-2656.954 1506.518|-2657.037 1543.068|-2674.192 1543.023
1112 15 ST NW,-1682.083 1500.046|-1682.048 1515.280|-1718.468 1515.213|-1718.517 1499.980|-1700.300 1500.013
1814 13 AV NW,-2238.147 1853.802|-2253.351 1853.791|-2253.414 1817.208|-2238.203 1817.230
1930 8 AV NW,-2291.638 1302.909|-2286.766 1302.920|-2276.455 1302.964|-2276.399 1359.318|-2286.710 1359.273|-2291.589 1359.262|-2291.610 1334.900
1607 20A ST NW,-2658.142 2037.718|-2658.177 2052.952|-2697.806 2052.874|-2697.764 2037.640
1503 11 AV NW,-1642.509 1561.048|-1642.489 1576.282|-1675.854 1576.226|-1675.889 1560.992
1404 23 ST NW,-3103.296 1800.462|-3139.380 1800.495|-3139.352 1785.261|-3103.268 1785.228
1319 20 ST NW,-2552.474 1782.982|-2552.516 1799.138|-2592.019 1799.049|-2591.984 1782.893
2028 BRIAR CR NW,-2674.115 1506.484|-2674.192 1543.023|-2691.228 1542.990|-2691.151 1506.451
1116 15 ST NW,-1682.048 1515.280|-1682.013 1530.514|-1718.426 1530.447|-1718.468 1515.213
1820 13 AV NW,-2253.351 1853.791|-2268.542 1853.780|-2268.577 1817.196|-2253.414 1817.208
1616 21 ST NW,-2703.930 2072.300|-2703.958 2085.721|-2710.962 2086.322|-2717.945 2087.067|-2724.908 2087.978|-2731.857 2089.046|-2743.482 2089.024|-2743.440 2072.222
1611 20A ST NW,-2658.177 2052.952|-2658.205 2068.175|-2697.841 2068.097|-2697.806 2052.874
1107 14 ST NW,-1642.614 1486.414|-1642.593 1500.124|-1676.008 1500.057|-1676.036 1486.347
1408 23 ST NW,-3103.316 1815.706|-3139.401 1815.718|-3139.380 1800.495|-3103.296 1800.462
1403 20 ST NW,-2552.516 1799.138|-2552.551 1815.284|-2592.061 1815.206|-2592.019 1799.049
2032 BRIAR CR NW,-2691.151 1506.451|-2691.228 1542.990|-2708.264 1542.956|-2708.187 1506.429|-2706.243 1506.418
1120 15 ST NW,-1682.013 1530.514|-1681.985 1545.747|-1718.377 1545.681|-1718.426 1530.447
1824 13 AV NW,-2268.542 1853.780|-2283.739 1853.757|-2283.774 1817.185|-2268.577 1817.196
16 HAWTHORNE CR NW,-2988.764 1518.771|-2988.784 1547.704|-2988.638 1551.496|-2988.190 1555.277|-2987.449 1559.013|-2986.422 1562.671|-3029.008 1561.648|-3013.412 1545.025|-2997.816 1528.412
1615 20A ST NW,-2658.205 2068.175|-2658.247 2084.932|-2697.876 2084.854|-2697.841 2068.097
1305 15 ST NW,-1738.433 1614.488|-1738.426 1626.675|-1784.046 1626.553|-1784.060 1614.366|-1761.229 1614.432
1111 14 ST NW,-1642.593 1500.124|-1642.572 1515.358|-1675.980 1515.291|-1676.008 1500.057
1313 22A ST NW,-3097.151 1758.385|-3097.123 1741.617|-3061.457 1741.728|-3061.485 1758.486
1407 20 ST NW,-2552.551 1815.284|-2552.586 1831.441|-2592.096 1831.363|-2592.061 1815.206
2034 BRIAR CR NW,-2708.187 1506.429|-2708.264 1542.956|-2725.299 1542.923|-2725.118 1507.730|-2720.902 1507.196|-2716.673 1506.807|-2712.430 1506.551
1124 15 ST NW,-1681.985 1545.747|-1681.950 1560.981|-1718.328 1560.925|-1718.377 1545.681
1828 13 AV NW,-2283.739 1853.757|-2298.936 1853.746|-2298.971 1817.174|-2283.774 1817.185
15 HAWTHORNE CR NW,-2979.564 1576.170|-3020.787 1600.700|-3044.603 1578.261|-3029.008 1561.648|-2986.422 1562.671|-2985.114 1566.241|-2983.528 1569.688|-2981.675 1573.012
1503 20A ST NW,-2697.519 1931.049|-2697.477 1915.815|-2657.883 1915.893|-2657.911 1931.127
1524 24 ST NW,-3199.401 1974.582|-3199.457 1990.738|-3232.689 1990.672|-3232.675 1974.515
1115 14 ST NW,-1642.572 1515.358|-1642.551 1530.580|-1675.945 1530.525|-1675.980 1515.291
1317 22A ST NW,-3061.485 1758.486|-3061.513 1775.254|-3097.179 1775.154|-3097.151 1758.385
1411 20 ST NW,-2552.586 1831.441|-2552.628 1847.597|-2592.138 1847.519|-2592.096 1831.363
2040 BRIAR CR NW,-2725.118 1507.730|-2725.299 1542.923|-2742.328 1542.890|-2742.272 1511.399|-2738.036 1510.265|-2733.758 1509.275|-2729.452 1508.430
1514 10 AV NW,-1700.377 1469.545|-1682.145 1469.579|-1682.111 1484.813|-1682.083 1500.046|-1700.300 1500.013|-1700.342 1484.779
1832 13 AV NW,-2298.936 1853.746|-2314.134 1853.735|-2314.169 1817.163|-2298.971 1817.174
1507 20A ST NW,-2657.911 1931.127|-2657.946 1946.360|-2697.554 1946.283|-2697.519 1931.049
1119 14 ST NW,-1642.551 1530.580|-1642.530 1545.814|-1675.917 1545.759|-1675.945 1530.525
1321 22A ST NW,-3061.513 1775.254|-3061.541 1792.000|-3097.200 1791.922|-3097.179 1775.154
1415 20 ST NW,-2552.628 1847.597|-2552.663 1863.754|-2592.173 1863.665|-2592.138 1847.519
1207 20A ST NW,-2696.750 1565.518|-2696.715 1549.072|-2657.051 1549.150|-2657.086 1565.607
1520 10 AV NW,-1700.377 1469.545|-1700.342 1484.779|-1700.300 1500.013|-1718.517 1499.980|-1718.566 1484.746|-1718.608 1469.512
1304 19 ST NW,-2391.959 1733.022|-2428.428 1732.977|-2428.442 1717.744|-2391.973 1717.788
1511 20A ST NW,-2657.946 1946.360|-2657.981 1961.583|-2697.589 1961.494|-2697.554 1946.283
1123 14 ST NW,-1642.530 1545.814|-1642.509 1561.048|-1675.889 1560.992|-1675.917 1545.759
1407 22A ST NW,-3061.569 1806.633|-3061.604 1821.266|-3097.249 1821.188|-3097.228 1806.555
1419 20 ST NW,-2552.663 1863.754|-2552.705 1879.910|-2592.215 1879.821|-2592.173 1863.665
1211 20A ST NW,-2657.086 1565.607|-2657.128 1582.053|-2696.785 1581.964|-2696.750 1565.518
1507 11 AV NW,-1681.950 1560.981|-1681.922 1576.215|-1718.286 1576.159|-1718.328 1560.925
1312 19 ST NW,-2391.931 1763.478|-2428.407 1763.434|-2428.421 1748.200|-2391.945 1748.244
1703 12 AV NW,-1979.381 1667.784|-1979.073 1675.390|-1979.059 1683.006|-1979.332 1690.612|-1979.898 1698.207|-2002.673 1698.196|-2002.603 1682.984|-2002.533 1667.773
1515 20A ST NW,-2657.981 1961.583|-2658.009 1976.806|-2697.624 1976.728|-2697.589 1961.494
1113 14 ST NW,-1639.573 1486.414|-1639.560 1500.124|-1639.539 1515.358|-1639.518 1530.592|-1639.497 1545.814|-1639.469 1561.048|-1639.448 1576.282|-1642.489 1576.282|-1642.509 1561.048|-1642.530 1545.814|-1642.551 1530.580|-1642.572 1515.358|-1642.593 1500.124|-1642.614 1486.414
1411 22A ST NW,-3061.604 1821.266|-3061.632 1835.899|-3097.270 1835.822|-3097.249 1821.188
1423 20 ST NW,-2552.705 1879.910|-2552.740 1896.056|-2592.257 1895.978|-2592.215 1879.821
1215 20A ST NW,-2657.128 1582.053|-2657.163 1598.487|-2696.813 1598.409|-2696.785 1581.964
1107 15 ST NW,-1738.377 1484.768|-1738.363 1499.991|-1783.983 1499.924|-1784.004 1484.690
1316 19 ST NW,-2391.924 1778.701|-2428.400 1778.667|-2428.407 1763.434|-2391.931 1763.478
1519 20A ST NW,-2658.009 1976.806|-2658.044 1992.039|-2697.659 1991.950|-2697.624 1976.728
1510 11 AV NW,-1675.868 1596.319|-1675.861 1611.553|-1681.943 1611.541|-1681.950 1596.308
1415 22A ST NW,-3061.632 1835.899|-3061.667 1850.522|-3097.291 1850.444|-3097.270 1835.822
1304 20 ST NW,-2532.292 1734.545|-2532.250 1717.521|-2492.796 1717.610|-2492.831 1734.634
1219 20A ST NW,-2657.163 1598.487|-2657.198 1614.933|-2696.848 1614.855|-2696.813 1598.409
1111 15 ST NW,-1738.363 1499.991|-1738.349 1515.213|-1783.962 1515.147|-1783.983 1499.924
1911 13 AV NW,-2391.924 1778.701|-2391.910 1793.934|-2391.903 1796.981|-2428.386 1796.948|-2428.386 1793.901|-2428.400 1778.667
1107 16 ST NW,-1861.885 1487.125|-1881.689 1487.125|-1881.640 1469.379|-1860.368 1469.368|-1860.473 1473.827|-1860.766 1478.274|-1861.235 1482.711
1523 20A ST NW,-2658.044 1992.039|-2658.079 2007.262|-2697.694 2007.184|-2697.659 1991.950
1528 23 ST NW,-3103.617 1991.061|-3103.645 2007.206|-3139.751 2007.117|-3139.723 1990.983
1403 21 ST NW,-2762.852 1792.567|-2762.887 1807.189|-2802.362 1807.100|-2802.328 1792.478
1238 19 ST NW,-2391.966 1682.484|-2428.421 1682.439|-2428.435 1667.206|-2391.973 1667.261
1834 12 AV NW,-2298.936 1754.438|-2314.134 1754.427|-2314.175 1717.888|-2298.985 1717.899
1312 17A ST NW,-2113.514 1765.591|-2153.010 1765.613|-2153.031 1749.812|-2113.542 1749.768|-2113.535 1754.638
1607 21 ST NW,-2763.412 2039.597|-2763.453 2055.432|-2802.964 2055.354|-2802.929 2039.520
1949 9 AV NW,-2360.278 1328.428|-2360.243 1358.996|-2367.841 1358.973|-2367.869 1328.406
1419 22A ST NW,-3061.667 1850.522|-3061.695 1865.155|-3097.319 1865.077|-3097.291 1850.444
1308 20 ST NW,-2492.831 1734.634|-2492.866 1750.791|-2532.327 1750.702|-2532.292 1734.545
1221 20A ST NW,-2657.198 1614.933|-2657.240 1631.379|-2696.883 1631.301|-2696.848 1614.855
1115 15 ST NW,-1738.349 1515.213|-1738.328 1530.447|-1783.941 1530.380|-1783.962 1515.147
1836 13 AV NW,-2314.134 1853.735|-2329.324 1853.713|-2329.366 1817.141|-2314.169 1817.163
1111 16 ST NW,-1866.701 1505.673|-1881.752 1505.684|-1881.689 1487.125|-1861.885 1487.125|-1862.779 1491.829|-1863.884 1496.499|-1865.191 1501.114
1527 20A ST NW,-2658.079 2007.262|-2658.107 2022.496|-2697.729 2022.418|-2697.694 2007.184
1423 22A ST NW,-3061.695 1865.155|-3061.730 1879.777|-3097.340 1879.710|-3097.319 1865.077
1312 20 ST NW,-2492.866 1750.791|-2492.901 1766.936|-2532.369 1766.858|-2532.327 1750.702
1227 20A ST NW,-2657.240 1631.379|-2657.275 1647.824|-2696.918 1647.746|-2696.883 1631.301
1119 15 ST NW,-1738.328 1530.447|-1738.314 1545.670|-1762.718 1545.636|-1783.920 1545.603|-1783.941 1530.380
1427 22A ST NW,-3061.730 1879.777|-3061.765 1895.011|-3097.361 1894.955|-3097.340 1879.710
1316 20 ST NW,-2492.901 1766.936|-2492.936 1783.093|-2532.411 1783.015|-2532.369 1766.858
1231 20A ST NW,-2657.275 1647.824|-2657.317 1664.270|-2696.953 1664.192|-2696.918 1647.746
1601 11 AV NW,-1738.314 1545.670|-1738.300 1560.903|-1738.286 1576.126|-1762.606 1576.092|-1762.662 1560.870|-1762.718 1545.636
1718 12 AV NW,-2061.945 1718.188|-2046.755 1718.211|-2046.671 1754.705|-2061.861 1754.694
2304 JUNIPER RD NW,-3051.230 1585.322|-3060.206 1594.884|-3089.329 1567.475|-3073.719 1550.851|-3044.603 1578.261
1312 22A ST NW,-3041.444 1758.486|-3041.409 1741.740|-3005.764 1741.806|-3005.799 1758.552
1320 20 ST NW,-2492.936 1783.093|-2492.964 1799.250|-2532.446 1799.172|-2532.411 1783.015
1235 20A ST NW,-2657.317 1664.270|-2657.352 1680.716|-2696.988 1680.627|-2696.953 1664.192
1605 11 AV NW,-1762.718 1545.636|-1762.662 1560.870|-1762.606 1576.092|-1783.871 1576.070|-1783.892 1560.837|-1783.920 1545.603
1728 12 AV NW,-2084.664 1754.672|-2092.256 1754.660|-2107.453 1754.649|-2107.530 1718.144|-2092.340 1718.155|-2084.741 1718.166
2216 JUNIPER RD NW,-3029.008 1561.648|-3044.603 1578.261|-3073.719 1550.851|-3058.116 1534.228
1316 22A ST NW,-3005.799 1758.552|-3005.834 1775.309|-3041.479 1775.243|-3041.444 1758.486
1404 20 ST NW,-2492.964 1799.250|-2492.999 1815.406|-2532.488 1815.328|-2532.446 1799.172
1239 20A ST NW,-2657.352 1680.716|-2657.387 1697.162|-2697.016 1697.073|-2696.988 1680.627
1604 10 AV NW,-1784.004 1484.690|-1784.032 1469.457|-1738.391 1469.534|-1738.377 1484.768
1704 12 AV NW,-1985.616 1734.100|-2014.193 1734.067|-2014.228 1718.255|-1982.932 1718.289
1320 22A ST NW,-3005.834 1775.309|-3005.869 1792.066|-3041.514 1791.989|-3041.479 1775.243
1408 20 ST NW,-2492.999 1815.406|-2493.034 1831.563|-2532.523 1831.474|-2532.488 1815.328
2035 12 AV NW,-2703.063 1680.616|-2703.098 1697.061|-2742.608 1696.972|-2742.573 1680.527
1708 12 AV NW,-2014.193 1734.067|-2040.638 1734.034|-2040.673 1718.222|-2014.228 1718.255
1404 22A ST NW,-3005.869 1792.066|-3005.897 1806.689|-3041.542 1806.611|-3041.514 1791.989
1412 20 ST NW,-2493.034 1831.563|-2493.069 1847.708|-2532.565 1847.375|-2532.523 1831.474
2119 BRIAR CR NW,-2864.585 1657.576|-2864.655 1694.170|-2887.451 1691.235|-2887.381 1654.707
1106 16 ST NW,-1790.085 1484.679|-1790.064 1499.913|-1840.249 1499.835|-1840.277 1484.601
1719 13 AV NW,-2061.854 1760.776|-2046.650 1760.787|-2046.566 1797.281|-2061.770 1797.270
1231 17 ST NW,-2002.533 1667.773|-2025.462 1667.750|-2025.469 1652.550|-2025.462 1641.108|-1980.870 1652.628|-1979.982 1660.189|-1979.381 1667.784
1408 22A ST NW,-3005.897 1806.689|-3005.925 1821.311|-3041.570 1821.233|-3041.542 1806.611
1416 20 ST NW,-2493.069 1847.708|-2493.097 1863.865|-2532.600 1863.787|-2532.565 1847.375
2107 12 AV NW,-2887.381 1654.707|-2887.451 1691.235|-2909.694 1688.388|-2909.624 1651.894
1112 16 ST NW,-1790.064 1499.913|-1790.044 1515.135|-1840.221 1515.069|-1840.249 1499.835
1723 13 AV NW,-2061.770 1797.270|-2076.968 1797.259|-2085.783 1797.248|-2085.867 1760.754|-2077.045 1760.765|-2061.854 1760.776
1418 22A ST NW,-3005.960 1835.933|-3005.988 1850.555|-3041.633 1850.477|-3041.605 1835.855
1420 20 ST NW,-2493.097 1863.865|-2493.132 1880.022|-2532.642 1879.944|-2532.600 1863.787
2111 12 AV NW,-2909.624 1651.894|-2909.694 1688.388|-2931.938 1685.531|-2931.875 1649.081
1116 16 ST NW,-1790.023 1530.369|-1840.186 1530.302|-1840.221 1515.069|-1790.044 1515.135
1307 16A ST NW,-1988.300 1749.901|-2040.603 1749.846|-2040.638 1734.034|-2014.193 1734.067|-1985.616 1734.100
1420 22A ST NW,-3005.988 1850.555|-3006.016 1865.177|-3041.660 1865.099|-3041.633 1850.477
1424 20 ST NW,-2493.132 1880.022|-2493.167 1896.178|-2532.677 1896.100|-2532.642 1879.944
2115 12 AV NW,-2931.875 1649.081|-2931.938 1685.531|-2954.182 1682.673|-2954.119 1646.279|-2943.556 1647.613
1118 16 ST NW,-1823.437 1548.283|-1840.158 1548.260|-1840.158 1545.536|-1840.186 1530.302|-1790.023 1530.369|-1790.002 1545.592|-1790.002 1548.316|-1806.716 1548.305
1311 16A ST NW,-1990.985 1765.713|-2040.561 1765.669|-2040.603 1749.846|-1988.300 1749.901
1532 23 ST NW,-3103.645 2007.206|-3103.673 2023.352|-3139.772 2023.263|-3139.751 2007.117
1407 21 ST NW,-2762.887 1807.189|-2762.929 1821.811|-2802.404 1821.722|-2802.362 1807.100
1240 19 ST NW,-2391.966 1682.484|-2391.959 1697.706|-2428.414 1697.662|-2428.421 1682.439
1836 12 AV NW,-2314.134 1754.427|-2329.331 1754.405|-2329.373 1717.866|-2314.175 1717.888
1316 17A ST NW,-2113.479 1781.414|-2152.989 1781.403|-2153.010 1765.613|-2113.514 1765.591
1611 21 ST NW,-2763.453 2055.432|-2763.495 2072.178|-2803.013 2072.100|-2802.964 2055.354
1951 9 AV NW,-2367.869 1328.406|-2367.841 1358.973|-2375.433 1358.940|-2375.468 1328.372
1424 22A ST NW,-3006.016 1865.177|-3006.051 1879.799|-3041.695 1879.721|-3041.660 1865.099
1307 19 ST NW,-2448.484 1734.723|-2448.470 1750.880|-2486.791 1750.802|-2486.756 1734.645
2203 12 AV NW,-2954.119 1646.279|-2954.182 1682.673|-2976.425 1679.815|-2976.362 1643.465
1319 16A ST NW,-1993.662 1781.525|-1996.346 1797.326|-2040.484 1797.293|-2040.526 1781.481
