ADDRESS,POINTS
58 DISCOVERY WOODS VI SW,-9315.068 -3636.070|-9321.164 -3632.611|-9322.087 -3629.976|-9341.122 -3649.057|-9339.836 -3650.825|-9338.333 -3652.426|-9336.634 -3653.827|-9334.775 -3654.995|-9327.903 -3658.720
64 DISCOVERY WOODS VI SW,-9313.097 -3637.193|-9315.068 -3636.070|-9327.903 -3658.720|-9317.655 -3664.291|-9304.932 -3641.841
66 DISCOVERY WOODS VI SW,-9302.527 -3643.208|-9304.932 -3641.841|-9317.655 -3664.291|-9307.365 -3669.873|-9294.782 -3647.612
68 DISCOVERY WOODS VI SW,-9291.965 -3649.213|-9294.782 -3647.612|-9307.365 -3669.873|-9297.061 -3675.466|-9284.590 -3653.416
70 DISCOVERY WOODS VI SW,-9281.577 -3655.128|-9284.590 -3653.416|-9297.061 -3675.466|-9292.923 -3677.712|-9291.462 -3678.335|-9289.910 -3678.657|-9288.323 -3678.680|-9286.764 -3678.390|-9285.289 -3677.801|-9283.954 -3676.945|-9282.807 -3675.844|-9281.899 -3674.543|-9273.517 -3659.710
11 DISCOVERY WOODS VI SW,-9284.590 -3653.416|-9281.577 -3655.128|-9265.268 -3626.273|-9263.542 -3623.227|-9266.527 -3621.848|-9269.595 -3620.680|-9274.768 -3618.779|-9291.965 -3649.213
13 DISCOVERY WOODS VI SW,-9274.768 -3618.779|-9280.403 -3616.433|-9285.925 -3613.820|-9302.527 -3643.208|-9294.782 -3647.612|-9291.965 -3649.213
15 DISCOVERY WOODS VI SW,-9285.925 -3613.820|-9291.294 -3610.973|-9296.530 -3607.893|-9313.097 -3637.193|-9304.932 -3641.841|-9302.527 -3643.208
17 DISCOVERY WOODS VI SW,-9296.530 -3607.893|-9302.206 -3604.157|-9307.686 -3600.143|-9323.031 -3627.296|-9322.087 -3629.976|-9321.164 -3632.611|-9315.068 -3636.070|-9313.097 -3637.193
19 DISCOVERY WOODS VI SW,-9307.686 -3600.143|-9308.665 -3599.375|-9313.286 -3595.906|-9318.060 -3592.637|-9334.089 -3621.003|-9330.014 -3623.327|-9323.031 -3627.296
21 DISCOVERY WOODS VI SW,-9318.060 -3592.637|-9321.283 -3590.613|-9324.568 -3588.678|-9328.113 -3586.666|-9344.254 -3615.221|-9334.089 -3621.003
23 DISCOVERY WOODS VI SW,-9328.113 -3586.666|-9338.277 -3580.872|-9354.418 -3609.438|-9344.254 -3615.221
25 DISCOVERY WOODS VI SW,-9338.277 -3580.872|-9343.387 -3577.970|-9344.729 -3577.370|-9346.162 -3577.047|-9347.630 -3577.014|-9349.077 -3577.259|-9350.454 -3577.792|-9351.691 -3578.582|-9352.754 -3579.594|-9353.600 -3580.806|-9362.988 -3597.418|-9363.331 -3598.274|-9363.422 -3599.209|-9363.261 -3600.120|-9362.855 -3600.954|-9359.150 -3606.748|-9354.418 -3609.438
31 DISCOVERY WOODS VI SW,-9386.616 -3514.411|-9417.276 -3496.965|-9422.428 -3513.066|-9390.139 -3523.451
33 DISCOVERY WOODS VI SW,-9390.139 -3523.451|-9422.428 -3513.066|-9426.154 -3524.708|-9394.089 -3535.027|-9392.180 -3529.222
35 DISCOVERY WOODS VI SW,-9394.089 -3535.027|-9426.154 -3524.708|-9429.880 -3536.350|-9397.493 -3546.780|-9395.864 -3540.887
37 DISCOVERY WOODS VI SW,-9397.493 -3546.780|-9429.880 -3536.350|-9435.130 -3552.740|-9399.632 -3555.464
39 DISCOVERY WOODS VI SW,-9399.632 -3555.464|-9435.130 -3552.740|-9441.037 -3571.210|-9400.275 -3564.538|-9400.422 -3562.481|-9400.394 -3560.424|-9400.191 -3558.367|-9399.828 -3556.332
41 DISCOVERY WOODS VI SW,-9397.850 -3572.833|-9398.723 -3570.843|-9399.422 -3568.797|-9399.940 -3566.684|-9400.275 -3564.538|-9441.037 -3571.210|-9444.099 -3580.795|-9433.753 -3590.235
43 DISCOVERY WOODS VI SW,-9392.523 -3580.116|-9393.956 -3578.537|-9396.102 -3575.813|-9397.850 -3572.833|-9433.753 -3590.235|-9423.624 -3599.475|-9419.513 -3603.223
45 DISCOVERY WOODS VI SW,-9383.820 -3589.701|-9384.952 -3588.445|-9392.523 -3580.116|-9419.513 -3603.223|-9410.705 -3611.251
47 DISCOVERY WOODS VI SW,-9375.872 -3599.409|-9379.751 -3594.472|-9383.820 -3589.701|-9410.705 -3611.251|-9409.943 -3611.940|-9403.099 -3620.558
49 DISCOVERY WOODS VI SW,-9367.399 -3611.896|-9371.482 -3605.547|-9375.872 -3599.409|-9403.099 -3620.558|-9396.186 -3629.253
51 DISCOVERY WOODS VI SW,-9360.171 -3625.161|-9363.624 -3618.445|-9367.399 -3611.896|-9396.186 -3629.253|-9392.096 -3639.973
53 DISCOVERY WOODS VI SW,-9355.382 -3636.170|-9357.668 -3630.621|-9360.171 -3625.161|-9392.096 -3639.973|-9387.553 -3651.870
55 DISCOVERY WOODS VI SW,-9351.489 -3647.412|-9353.327 -3641.752|-9355.382 -3636.170|-9387.553 -3651.870|-9385.749 -3656.596|-9383.575 -3664.135
57 DISCOVERY WOODS VI SW,-9346.938 -3656.074|-9348.378 -3654.083|-9349.622 -3651.959|-9350.664 -3649.724|-9351.489 -3647.412|-9383.575 -3664.135|-9381.869 -3670.073|-9380.835 -3678.591|-9377.333 -3680.581
59 DISCOVERY WOODS VI SW,-9341.919 -3660.899|-9344.596 -3658.653|-9346.938 -3656.074|-9377.333 -3680.581|-9358.962 -3691.044
61 DISCOVERY WOODS VI SW,-9331.314 -3666.926|-9338.969 -3662.768|-9340.479 -3661.889|-9341.919 -3660.899|-9358.962 -3691.044|-9348.357 -3697.082
63 DISCOVERY WOODS VI SW,-9320.591 -3672.753|-9331.314 -3666.926|-9348.357 -3697.082|-9337.752 -3703.120
65 DISCOVERY WOODS VI SW,-9309.867 -3678.568|-9320.591 -3672.753|-9337.752 -3703.120|-9327.148 -3709.147
67 DISCOVERY WOODS VI SW,-9300.402 -3683.717|-9309.867 -3678.568|-9327.148 -3709.147|-9313.999 -3716.630
69 DISCOVERY WOODS VI SW,-9296.159 -3726.794|-9294.978 -3723.747|-9293.971 -3720.633|-9293.132 -3717.475|-9292.475 -3714.273|-9292.000 -3711.037|-9291.699 -3707.790|-9291.587 -3704.521|-9291.650 -3701.252|-9292.328 -3687.230|-9294.789 -3686.541|-9297.117 -3685.496|-9300.402 -3683.717|-9313.999 -3716.630
71 DISCOVERY WOODS VI SW,-9286.722 -3732.164|-9263.500 -3725.782|-9263.003 -3724.892|-9280.773 -3685.407|-9282.556 -3686.263|-9284.422 -3686.919|-9286.352 -3687.342|-9288.323 -3687.542|-9287.673 -3701.063|-9287.603 -3704.610|-9287.729 -3708.157|-9288.064 -3711.693|-9288.595 -3715.196|-9289.322 -3718.676|-9290.245 -3722.101|-9291.364 -3725.470|-9292.671 -3728.773|-9291.364 -3729.518|-9288.169 -3731.330
73 DISCOVERY WOODS VI SW,-9248.659 -3699.517|-9267.030 -3689.065|-9274.964 -3680.092|-9276.173 -3681.660|-9277.557 -3683.083|-9279.095 -3684.339|-9280.773 -3685.407|-9263.003 -3724.892
75 DISCOVERY WOODS VI SW,-9242.787 -3689.143|-9270.958 -3673.109|-9274.230 -3678.902|-9274.964 -3680.092|-9267.030 -3689.065|-9248.659 -3699.517
77 DISCOVERY WOODS VI SW,-9237.167 -3679.202|-9265.345 -3663.179|-9270.958 -3673.109|-9242.787 -3689.143
79 DISCOVERY WOODS VI SW,-9231.560 -3669.284|-9259.732 -3653.249|-9265.345 -3663.179|-9237.167 -3679.202
81 DISCOVERY WOODS VI SW,-9225.947 -3659.387|-9228.310 -3658.042|-9230.609 -3656.585|-9232.832 -3655.006|-9234.978 -3653.338|-9237.041 -3651.559|-9239.012 -3649.680|-9240.885 -3647.712|-9242.668 -3645.644|-9243.108 -3645.254|-9243.654 -3645.043|-9244.241 -3645.032|-9244.800 -3645.210|-9245.898 -3645.721|-9247.044 -3646.133|-9248.218 -3646.433|-9249.421 -3646.611|-9250.630 -3646.678|-9251.847 -3646.633|-9253.049 -3646.466|-9254.230 -3646.188|-9254.796 -3646.122|-9255.356 -3646.255|-9255.838 -3646.555|-9256.195 -3647.000|-9259.732 -3653.249|-9231.560 -3669.284|-9226.688 -3660.666
26 DISCOVERY RIDGE LN SW,-9992.089 -3773.740|-9992.557 -3773.462|-9996.039 -3779.455|-9999.639 -3785.371|-9976.962 -3799.493|-9968.993 -3787.272
30 DISCOVERY RIDGE LN SW,-9982.974 -3808.722|-10005.609 -3794.622|-10009.370 -3800.127|-10013.235 -3805.564|-10010.607 -3808.010|-10008.090 -3810.579|-10005.686 -3813.259|-10003.407 -3816.039|-10001.254 -3818.919|-9999.240 -3821.887|-9997.353 -3824.956|-9995.612 -3828.103
28 DISCOVERY RIDGE LN SW,-9976.962 -3799.493|-9999.639 -3785.371|-10005.609 -3794.622|-9982.974 -3808.722
38 DISCOVERY RIDGE LN SW,-10009.838 -3845.416|-10012.110 -3841.291|-10014.011 -3838.222|-10016.863 -3834.130|-10019.953 -3830.238|-10023.288 -3826.535|-10026.846 -3823.055|-10032.207 -3829.349|-10037.716 -3835.498|-10018.485 -3854.156
40 DISCOVERY RIDGE LN SW,-10018.485 -3854.156|-10037.716 -3835.498|-10045.280 -3843.482|-10026.231 -3861.973
42 DISCOVERY RIDGE LN SW,-10026.231 -3861.973|-10045.280 -3843.482|-10050.152 -3848.352|-10055.122 -3853.122|-10036.346 -3872.181
48 DISCOVERY RIDGE LN SW,-10036.346 -3872.181|-10055.122 -3853.122|-10058.191 -3855.991|-10065.447 -3862.652|-10047.083 -3882.289
50 DISCOVERY RIDGE LN SW,-10047.083 -3882.289|-10065.447 -3862.652|-10073.619 -3870.157|-10055.164 -3889.894
52 DISCOVERY RIDGE LN SW,-10055.164 -3889.894|-10073.619 -3870.157|-10081.721 -3877.596|-10063.168 -3897.433
54 DISCOVERY RIDGE LN SW,-10063.168 -3897.433|-10081.721 -3877.596|-10091.613 -3886.692|-10072.962 -3906.640
604 10 DISCOVERY RIDGE HL SW,-9938.311 -3521.127|-9956.941 -3509.619|-9980.380 -3524.041|-9976.815 -3530.112|-9973.452 -3536.294|-9970.307 -3542.599|-9967.371 -3548.993|-9960.898 -3545.635|-9958.828 -3544.845|-9956.640 -3544.512|-9954.431 -3544.667|-9952.306 -3545.290|-9949.867 -3546.346
602 10 DISCOVERY RIDGE HL SW,-9938.311 -3521.127|-9956.941 -3509.619|-9980.380 -3524.041|-9976.815 -3530.112|-9973.452 -3536.294|-9970.307 -3542.599|-9967.371 -3548.993|-9960.898 -3545.635|-9958.828 -3544.845|-9956.640 -3544.512|-9954.431 -3544.667|-9952.306 -3545.290|-9949.867 -3546.346
601 10 DISCOVERY RIDGE HL SW,-9938.311 -3521.127|-9956.941 -3509.619|-9980.380 -3524.041|-9976.815 -3530.112|-9973.452 -3536.294|-9970.307 -3542.599|-9967.371 -3548.993|-9960.898 -3545.635|-9958.828 -3544.845|-9956.640 -3544.512|-9954.431 -3544.667|-9952.306 -3545.290|-9949.867 -3546.346
603 10 DISCOVERY RIDGE HL SW,-9938.311 -3521.127|-9956.941 -3509.619|-9980.380 -3524.041|-9976.815 -3530.112|-9973.452 -3536.294|-9970.307 -3542.599|-9967.371 -3548.993|-9960.898 -3545.635|-9958.828 -3544.845|-9956.640 -3544.512|-9954.431 -3544.667|-9952.306 -3545.290|-9949.867 -3546.346
504 10 DISCOVERY RIDGE HL SW,-9915.362 -3535.294|-9938.311 -3521.127|-9949.867 -3546.346|-9944.281 -3548.915|-9938.794 -3551.695|-9933.411 -3554.675|-9928.140 -3557.844
502 10 DISCOVERY RIDGE HL SW,-9915.362 -3535.294|-9938.311 -3521.127|-9949.867 -3546.346|-9944.281 -3548.915|-9938.794 -3551.695|-9933.411 -3554.675|-9928.140 -3557.844
501 10 DISCOVERY RIDGE HL SW,-9915.362 -3535.294|-9938.311 -3521.127|-9949.867 -3546.346|-9944.281 -3548.915|-9938.794 -3551.695|-9933.411 -3554.675|-9928.140 -3557.844
503 10 DISCOVERY RIDGE HL SW,-9915.362 -3535.294|-9938.311 -3521.127|-9949.867 -3546.346|-9944.281 -3548.915|-9938.794 -3551.695|-9933.411 -3554.675|-9928.140 -3557.844
404 10 DISCOVERY RIDGE HL SW,-9892.104 -3549.649|-9915.362 -3535.294|-9928.140 -3557.844|-9923.002 -3561.202|-9917.983 -3564.749|-9913.104 -3568.463|-9908.364 -3572.366
402 10 DISCOVERY RIDGE HL SW,-9892.104 -3549.649|-9915.362 -3535.294|-9928.140 -3557.844|-9923.002 -3561.202|-9917.983 -3564.749|-9913.104 -3568.463|-9908.364 -3572.366
401 10 DISCOVERY RIDGE HL SW,-9892.104 -3549.649|-9915.362 -3535.294|-9928.140 -3557.844|-9923.002 -3561.202|-9917.983 -3564.749|-9913.104 -3568.463|-9908.364 -3572.366
403 10 DISCOVERY RIDGE HL SW,-9892.104 -3549.649|-9915.362 -3535.294|-9928.140 -3557.844|-9923.002 -3561.202|-9917.983 -3564.749|-9913.104 -3568.463|-9908.364 -3572.366
431 10 DISCOVERY RIDGE CL SW,-9935.564 -3901.358|-9980.408 -3885.135|-9994.885 -3876.962|-9996.640 -3901.981|-9996.968 -3906.662|-10038.254 -3956.322|-10041.973 -3956.745|-10054.255 -3971.522|-10028.824 -3992.816|-10014.473 -3975.548|-10016.884 -3973.524|-9984.539 -3934.617|-9929.685 -3954.465|-9929.538 -4005.137|-9932.691 -4005.148|-9932.628 -4027.654|-9899.500 -4027.554|-9899.556 -4008.284|-9902.143 -4006.593|-9902.331 -3941.222|-9900.710 -3936.696|-9898.004 -3914.958
430 10 DISCOVERY RIDGE CL SW,-9935.564 -3901.358|-9980.408 -3885.135|-9994.885 -3876.962|-9996.640 -3901.981|-9996.968 -3906.662|-10038.254 -3956.322|-10041.973 -3956.745|-10054.255 -3971.522|-10028.824 -3992.816|-10014.473 -3975.548|-10016.884 -3973.524|-9984.539 -3934.617|-9929.685 -3954.465|-9929.538 -4005.137|-9932.691 -4005.148|-9932.628 -4027.654|-9899.500 -4027.554|-9899.556 -4008.284|-9902.143 -4006.593|-9902.331 -3941.222|-9900.710 -3936.696|-9898.004 -3914.958
429 10 DISCOVERY RIDGE CL SW,-9935.564 -3901.358|-9980.408 -3885.135|-9994.885 -3876.962|-9996.640 -3901.981|-9996.968 -3906.662|-10038.254 -3956.322|-10041.973 -3956.745|-10054.255 -3971.522|-10028.824 -3992.816|-10014.473 -3975.548|-10016.884 -3973.524|-9984.539 -3934.617|-9929.685 -3954.465|-9929.538 -4005.137|-9932.691 -4005.148|-9932.628 -4027.654|-9899.500 -4027.554|-9899.556 -4008.284|-9902.143 -4006.593|-9902.331 -3941.222|-9900.710 -3936.696|-9898.004 -3914.958
428 10 DISCOVERY RIDGE CL SW,-9935.564 -3901.358|-9980.408 -3885.135|-9994.885 -3876.962|-9996.640 -3901.981|-9996.968 -3906.662|-10038.254 -3956.322|-10041.973 -3956.745|-10054.255 -3971.522|-10028.824 -3992.816|-10014.473 -3975.548|-10016.884 -3973.524|-9984.539 -3934.617|-9929.685 -3954.465|-9929.538 -4005.137|-9932.691 -4005.148|-9932.628 -4027.654|-9899.500 -4027.554|-9899.556 -4008.284|-9902.143 -4006.593|-9902.331 -3941.222|-9900.710 -3936.696|-9898.004 -3914.958
427 10 DISCOVERY RIDGE CL SW,-9935.564 -3901.358|-9980.408 -3885.135|-9994.885 -3876.962|-9996.640 -3901.981|-9996.968 -3906.662|-10038.254 -3956.322|-10041.973 -3956.745|-10054.255 -3971.522|-10028.824 -3992.816|-10014.473 -3975.548|-10016.884 -3973.524|-9984.539 -3934.617|-9929.685 -3954.465|-9929.538 -4005.137|-9932.691 -4005.148|-9932.628 -4027.654|-9899.500 -4027.554|-9899.556 -4008.284|-9902.143 -4006.593|-9902.331 -3941.222|-9900.710 -3936.696|-9898.004 -3914.958
426 10 DISCOVERY RIDGE CL SW,-9935.564 -3901.358|-9980.408 -3885.135|-9994.885 -3876.962|-9996.640 -3901.981|-9996.968 -3906.662|-10038.254 -3956.322|-10041.973 -3956.745|-10054.255 -3971.522|-10028.824 -3992.816|-10014.473 -3975.548|-10016.884 -3973.524|-9984.539 -3934.617|-9929.685 -3954.465|-9929.538 -4005.137|-9932.691 -4005.148|-9932.628 -4027.654|-9899.500 -4027.554|-9899.556 -4008.284|-9902.143 -4006.593|-9902.331 -3941.222|-9900.710 -3936.696|-9898.004 -3914.958
425 10 DISCOVERY RIDGE CL SW,-9935.564 -3901.358|-9980.408 -3885.135|-9994.885 -3876.962|-9996.640 -3901.981|-9996.968 -3906.662|-10038.254 -3956.322|-10041.973 -3956.745|-10054.255 -3971.522|-10028.824 -3992.816|-10014.473 -3975.548|-10016.884 -3973.524|-9984.539 -3934.617|-9929.685 -3954.465|-9929.538 -4005.137|-9932.691 -4005.148|-9932.628 -4027.654|-9899.500 -4027.554|-9899.556 -4008.284|-9902.143 -4006.593|-9902.331 -3941.222|-9900.710 -3936.696|-9898.004 -3914.958
424 10 DISCOVERY RIDGE CL SW,-9935.564 -3901.358|-9980.408 -3885.135|-9994.885 -3876.962|-9996.640 -3901.981|-9996.968 -3906.662|-10038.254 -3956.322|-10041.973 -3956.745|-10054.255 -3971.522|-10028.824 -3992.816|-10014.473 -3975.548|-10016.884 -3973.524|-9984.539 -3934.617|-9929.685 -3954.465|-9929.538 -4005.137|-9932.691 -4005.148|-9932.628 -4027.654|-9899.500 -4027.554|-9899.556 -4008.284|-9902.143 -4006.593|-9902.331 -3941.222|-9900.710 -3936.696|-9898.004 -3914.958
423 10 DISCOVERY RIDGE CL SW,-9935.564 -3901.358|-9980.408 -3885.135|-9994.885 -3876.962|-9996.640 -3901.981|-9996.968 -3906.662|-10038.254 -3956.322|-10041.973 -3956.745|-10054.255 -3971.522|-10028.824 -3992.816|-10014.473 -3975.548|-10016.884 -3973.524|-9984.539 -3934.617|-9929.685 -3954.465|-9929.538 -4005.137|-9932.691 -4005.148|-9932.628 -4027.654|-9899.500 -4027.554|-9899.556 -4008.284|-9902.143 -4006.593|-9902.331 -3941.222|-9900.710 -3936.696|-9898.004 -3914.958
422 10 DISCOVERY RIDGE CL SW,-9935.564 -3901.358|-9980.408 -3885.135|-9994.885 -3876.962|-9996.640 -3901.981|-9996.968 -3906.662|-10038.254 -3956.322|-10041.973 -3956.745|-10054.255 -3971.522|-10028.824 -3992.816|-10014.473 -3975.548|-10016.884 -3973.524|-9984.539 -3934.617|-9929.685 -3954.465|-9929.538 -4005.137|-9932.691 -4005.148|-9932.628 -4027.654|-9899.500 -4027.554|-9899.556 -4008.284|-9902.143 -4006.593|-9902.331 -3941.222|-9900.710 -3936.696|-9898.004 -3914.958
421 10 DISCOVERY RIDGE CL SW,-9935.564 -3901.358|-9980.408 -3885.135|-9994.885 -3876.962|-9996.640 -3901.981|-9996.968 -3906.662|-10038.254 -3956.322|-10041.973 -3956.745|-10054.255 -3971.522|-10028.824 -3992.816|-10014.473 -3975.548|-10016.884 -3973.524|-9984.539 -3934.617|-9929.685 -3954.465|-9929.538 -4005.137|-9932.691 -4005.148|-9932.628 -4027.654|-9899.500 -4027.554|-9899.556 -4008.284|-9902.143 -4006.593|-9902.331 -3941.222|-9900.710 -3936.696|-9898.004 -3914.958
420 10 DISCOVERY RIDGE CL SW,-9935.564 -3901.358|-9980.408 -3885.135|-9994.885 -3876.962|-9996.640 -3901.981|-9996.968 -3906.662|-10038.254 -3956.322|-10041.973 -3956.745|-10054.255 -3971.522|-10028.824 -3992.816|-10014.473 -3975.548|-10016.884 -3973.524|-9984.539 -3934.617|-9929.685 -3954.465|-9929.538 -4005.137|-9932.691 -4005.148|-9932.628 -4027.654|-9899.500 -4027.554|-9899.556 -4008.284|-9902.143 -4006.593|-9902.331 -3941.222|-9900.710 -3936.696|-9898.004 -3914.958
419 10 DISCOVERY RIDGE CL SW,-9935.564 -3901.358|-9980.408 -3885.135|-9994.885 -3876.962|-9996.640 -3901.981|-9996.968 -3906.662|-10038.254 -3956.322|-10041.973 -3956.745|-10054.255 -3971.522|-10028.824 -3992.816|-10014.473 -3975.548|-10016.884 -3973.524|-9984.539 -3934.617|-9929.685 -3954.465|-9929.538 -4005.137|-9932.691 -4005.148|-9932.628 -4027.654|-9899.500 -4027.554|-9899.556 -4008.284|-9902.143 -4006.593|-9902.331 -3941.222|-9900.710 -3936.696|-9898.004 -3914.958
418 10 DISCOVERY RIDGE CL SW,-9935.564 -3901.358|-9980.408 -3885.135|-9994.885 -3876.962|-9996.640 -3901.981|-9996.968 -3906.662|-10038.254 -3956.322|-10041.973 -3956.745|-10054.255 -3971.522|-10028.824 -3992.816|-10014.473 -3975.548|-10016.884 -3973.524|-9984.539 -3934.617|-9929.685 -3954.465|-9929.538 -4005.137|-9932.691 -4005.148|-9932.628 -4027.654|-9899.500 -4027.554|-9899.556 -4008.284|-9902.143 -4006.593|-9902.331 -3941.222|-9900.710 -3936.696|-9898.004 -3914.958
417 10 DISCOVERY RIDGE CL SW,-9935.564 -3901.358|-9980.408 -3885.135|-9994.885 -3876.962|-9996.640 -3901.981|-9996.968 -3906.662|-10038.254 -3956.322|-10041.973 -3956.745|-10054.255 -3971.522|-10028.824 -3992.816|-10014.473 -3975.548|-10016.884 -3973.524|-9984.539 -3934.617|-9929.685 -3954.465|-9929.538 -4005.137|-9932.691 -4005.148|-9932.628 -4027.654|-9899.500 -4027.554|-9899.556 -4008.284|-9902.143 -4006.593|-9902.331 -3941.222|-9900.710 -3936.696|-9898.004 -3914.958
416 10 DISCOVERY RIDGE CL SW,-9935.564 -3901.358|-9980.408 -3885.135|-9994.885 -3876.962|-9996.640 -3901.981|-9996.968 -3906.662|-10038.254 -3956.322|-10041.973 -3956.745|-10054.255 -3971.522|-10028.824 -3992.816|-10014.473 -3975.548|-10016.884 -3973.524|-9984.539 -3934.617|-9929.685 -3954.465|-9929.538 -4005.137|-9932.691 -4005.148|-9932.628 -4027.654|-9899.500 -4027.554|-9899.556 -4008.284|-9902.143 -4006.593|-9902.331 -3941.222|-9900.710 -3936.696|-9898.004 -3914.958
415 10 DISCOVERY RIDGE CL SW,-9935.564 -3901.358|-9980.408 -3885.135|-9994.885 -3876.962|-9996.640 -3901.981|-9996.968 -3906.662|-10038.254 -3956.322|-10041.973 -3956.745|-10054.255 -3971.522|-10028.824 -3992.816|-10014.473 -3975.548|-10016.884 -3973.524|-9984.539 -3934.617|-9929.685 -3954.465|-9929.538 -4005.137|-9932.691 -4005.148|-9932.628 -4027.654|-9899.500 -4027.554|-9899.556 -4008.284|-9902.143 -4006.593|-9902.331 -3941.222|-9900.710 -3936.696|-9898.004 -3914.958
414 10 DISCOVERY RIDGE CL SW,-9935.564 -3901.358|-9980.408 -3885.135|-9994.885 -3876.962|-9996.640 -3901.981|-9996.968 -3906.662|-10038.254 -3956.322|-10041.973 -3956.745|-10054.255 -3971.522|-10028.824 -3992.816|-10014.473 -3975.548|-10016.884 -3973.524|-9984.539 -3934.617|-9929.685 -3954.465|-9929.538 -4005.137|-9932.691 -4005.148|-9932.628 -4027.654|-9899.500 -4027.554|-9899.556 -4008.284|-9902.143 -4006.593|-9902.331 -3941.222|-9900.710 -3936.696|-9898.004 -3914.958
