ADDRESS,POINTS
2612 13 AV NW,-3700.296 1706.090|-3691.251 1704.923|-3682.163 1704.122|-3679.325 1748.889|-3693.809 1749.034
2648 TORONTO CR NW,-3779.393 1454.201|-3799.561 1461.006|-3808.886 1433.174|-3809.222 1431.717|-3809.271 1430.227|-3809.026 1428.748|-3808.495 1427.358|-3807.705 1426.091|-3806.684 1425.001|-3805.468 1424.133|-3804.105 1423.522|-3791.144 1419.152
1315 UNIVERSITY DR NW,-3307.760 1642.398|-3316.218 1657.899|-3351.415 1638.606|-3342.957 1623.106
2827 13 AV NW,-3830.012 1725.183|-3844.426 1730.031|-3856.051 1695.371|-3841.637 1690.523
2931 14 AV NW,-3958.706 1873.239|-3973.980 1878.376|-3985.585 1843.728|-3970.310 1838.590
2614 13 AV NW,-3718.192 1709.615|-3709.279 1707.669|-3700.296 1706.090|-3693.809 1749.034|-3708.657 1749.178
2607 11 AV NW,-3581.458 1432.440|-3599.899 1438.656|-3611.531 1404.007|-3593.097 1397.791
1319 UNIVERSITY DR NW,-3316.218 1657.899|-3324.097 1672.332|-3359.287 1653.039|-3351.415 1638.606
2831 13 AV NW,-3844.426 1730.031|-3858.840 1734.879|-3870.458 1700.219|-3856.051 1695.371
2935 14 AV NW,-3973.980 1878.376|-3989.255 1883.513|-4000.859 1848.865|-3985.585 1843.728
2618 13 AV NW,-3735.717 1714.675|-3727.007 1711.962|-3718.192 1709.615|-3708.657 1749.178|-3724.113 1749.323
2611 11 AV NW,-3599.899 1438.656|-3618.340 1444.882|-3629.965 1410.223|-3611.531 1404.007
1323 UNIVERSITY DR NW,-3324.097 1672.332|-3331.821 1686.498|-3367.018 1667.206|-3359.287 1653.039
2835 13 AV NW,-3858.840 1734.879|-3873.248 1739.727|-3884.873 1705.067|-3870.458 1700.219
1404 ST ANDREWS PL NW,-4002.795 1843.083|-4020.236 1848.954|-4029.422 1821.522|-4029.757 1820.065|-4029.799 1818.575|-4029.555 1817.107|-4029.023 1815.706|-4028.233 1814.450|-4027.206 1813.360|-4025.997 1812.493|-4024.633 1811.881|-4014.399 1808.434
2510 11 AV NW,-3392.023 1485.702|-3383.998 1470.980|-3353.345 1487.837|-3352.108 1488.682|-3351.066 1489.750|-3350.248 1491.006|-3349.696 1492.385|-3349.416 1493.853|-3349.430 1495.354|-3349.738 1496.810|-3350.325 1498.189|-3354.701 1506.195
2835 12 AV NW,-3890.402 1640.708|-3904.810 1645.556|-3916.428 1610.885|-3902.020 1606.037
2927 13 AV NW,-3966.060 1770.939|-3971.247 1772.685|-3980.181 1775.698|-3991.806 1741.039|-3982.872 1738.037|-3977.685 1736.291
1643 ST ANDREWS PL NW,-3835.814 2043.478|-3855.317 2068.808|-3869.759 2057.644|-3850.256 2032.314
2615 11 AV NW,-3618.340 1444.882|-3636.774 1451.098|-3648.406 1416.450|-3629.965 1410.223
1327 UNIVERSITY DR NW,-3331.821 1686.498|-3339.699 1700.931|-3374.890 1681.628|-3367.018 1667.206
2804 13 AV NW,-3724.113 1749.323|-3740.100 1754.705|-3751.697 1720.045|-3735.717 1714.675
1408 ST ANDREWS PL NW,-3989.255 1883.513|-3999.482 1886.949|-4000.936 1887.283|-4002.432 1887.327|-4003.900 1887.082|-4005.291 1886.549|-4006.556 1885.759|-4007.640 1884.736|-4008.499 1883.513|-4009.108 1882.157|-4018.300 1854.725|-4000.859 1848.865
2619 11 AV NW,-3636.774 1451.098|-3655.215 1457.325|-3666.840 1422.666|-3648.406 1416.450
1331 UNIVERSITY DR NW,-3339.699 1700.931|-3347.424 1715.086|-3382.621 1695.794|-3374.890 1681.628
2808 13 AV NW,-3740.100 1754.705|-3755.374 1759.853|-3766.971 1725.194|-3751.697 1720.045
1407 ST ANDREWS PL NW,-4037.859 1859.495|-4071.407 1870.781|-4077.698 1852.012|-4044.151 1840.725
2623 11 AV NW,-3655.215 1457.325|-3673.656 1463.541|-3685.281 1428.882|-3666.840 1422.666
1335 UNIVERSITY DR NW,-3347.424 1715.086|-3355.302 1729.519|-3390.492 1710.227|-3382.621 1695.794
2812 13 AV NW,-3755.374 1759.853|-3770.648 1764.990|-3782.253 1730.331|-3766.971 1725.194
1411 ST ANDREWS PL NW,-4033.022 1873.939|-4064.647 1888.706|-4066.241 1886.204|-4071.407 1870.781|-4037.859 1859.495
2627 11 AV NW,-3673.656 1463.541|-3692.089 1469.768|-3703.715 1435.108|-3685.281 1428.882
1339 UNIVERSITY DR NW,-3355.302 1729.519|-3363.027 1743.685|-3398.224 1724.393|-3390.492 1710.227
2816 13 AV NW,-3770.648 1764.990|-3785.056 1769.839|-3796.660 1735.179|-3782.253 1730.331
1415 ST ANDREWS PL NW,-4028.122 1888.561|-4054.846 1904.118|-4064.647 1888.706|-4033.022 1873.939
2631 11 AV NW,-3692.089 1469.768|-3710.530 1475.984|-3722.148 1441.324|-3703.715 1435.108
1343 UNIVERSITY DR NW,-3363.027 1743.685|-3370.905 1758.119|-3406.095 1738.826|-3398.224 1724.393
2820 13 AV NW,-3785.056 1769.839|-3799.463 1774.687|-3811.067 1740.027|-3796.660 1735.179
1419 ST ANDREWS PL NW,-4017.566 1902.994|-4037.055 1928.325|-4041.781 1924.677|-4054.846 1904.118|-4028.122 1888.561|-4027.360 1890.585|-4026.451 1892.553|-4025.395 1894.455|-4024.207 1896.267|-4022.886 1897.980|-4021.439 1899.603|-4019.880 1901.104|-4018.216 1902.494
2635 11 AV NW,-3710.530 1475.984|-3728.971 1482.211|-3740.589 1447.540|-3722.148 1441.324
1347 UNIVERSITY DR NW,-3370.905 1758.119|-3384.977 1763.600|-3388.178 1769.472|-3414.840 1754.861|-3406.095 1738.826
2824 13 AV NW,-3799.463 1774.687|-3813.871 1779.546|-3825.482 1744.875|-3811.067 1740.027
1404 29 ST NW,-4083.787 1852.968|-4114.678 1868.001|-4118.921 1858.939|-4122.913 1849.754|-4120.319 1844.072|-4090.176 1833.931
2639 11 AV NW,-3728.971 1482.211|-3747.405 1488.426|-3759.023 1453.756|-3740.589 1447.540
1351 UNIVERSITY DR NW,-3388.178 1769.472|-3396.930 1785.517|-3423.592 1770.895|-3414.840 1754.861
2828 13 AV NW,-3813.871 1779.546|-3828.285 1784.394|-3839.889 1749.723|-3825.482 1744.875
1408 29 ST NW,-4077.621 1871.382|-4104.898 1886.727|-4109.924 1877.442|-4114.678 1868.001|-4083.787 1852.968
2643 11 AV NW,-3747.405 1488.426|-3765.846 1494.642|-3777.464 1459.983|-3759.023 1453.756
1303 HAMILTON ST NW,-3438.845 1571.567|-3431.554 1558.201|-3400.887 1574.992|-3399.657 1575.826|-3398.608 1576.893|-3397.797 1578.150|-3397.238 1579.528|-3396.965 1580.996|-3396.979 1582.486|-3397.280 1583.954|-3397.860 1585.322|-3401.509 1592.004
1404 LONDON ST NW,-3828.285 1784.394|-3844.132 1789.731|-3853.325 1762.277|-3853.653 1760.821|-3853.695 1759.331|-3853.451 1757.863|-3852.919 1756.462|-3852.129 1755.205|-3851.109 1754.116|-3849.892 1753.248|-3848.536 1752.637|-3839.889 1749.723
1412 29 ST NW,-4071.763 1888.850|-4094.825 1903.562|-4099.977 1895.211|-4104.898 1886.727|-4077.621 1871.382
2647 11 AV NW,-3765.846 1494.642|-3778.813 1499.023|-3780.267 1499.357|-3781.756 1499.401|-3783.224 1499.146|-3784.622 1498.612|-3785.881 1497.822|-3786.964 1496.799|-3787.824 1495.576|-3788.432 1494.220|-3797.632 1466.777|-3777.464 1459.983
1307 HAMILTON ST NW,-3401.509 1592.004|-3408.800 1605.370|-3446.143 1584.932|-3438.845 1571.567
1408 WINDSOR ST NW,-3544.632 1752.714|-3553.091 1768.215|-3585.107 1750.680|-3576.649 1735.179
1416 29 ST NW,-4084.199 1920.263|-4085.534 1921.108|-4094.825 1903.562|-4071.763 1888.850|-4061.152 1905.541
2604 11 AV NW,-3581.130 1453.533|-3565.604 1448.296|-3564.206 1447.974|-3562.766 1447.963|-3561.360 1448.241|-3560.039 1448.808|-3558.865 1449.642|-3557.886 1450.687|-3557.152 1451.921|-3556.684 1453.278|-3550.218 1481.221|-3569.665 1487.781
1311 HAMILTON ST NW,-3408.800 1605.370|-3416.091 1618.736|-3453.435 1598.298|-3446.143 1584.932
1412 WINDSOR ST NW,-3553.091 1768.215|-3561.549 1783.716|-3593.566 1766.169|-3585.107 1750.680
1420 29 ST NW,-4051.351 1920.964|-4074.392 1935.675|-4084.199 1920.263|-4061.152 1905.541
2514 11 AV NW,-3406.598 1458.571|-3389.325 1468.055|-3405.382 1497.489|-3409.506 1498.701|-3424.123 1490.706
2808 12 AV NW,-3771.515 1660.501|-3785.930 1665.349|-3797.548 1630.678|-3783.133 1625.830
2931 13 AV NW,-3980.181 1775.698|-3987.095 1778.022|-3994.302 1780.447|-4005.934 1745.798|-3998.727 1743.374|-3991.806 1741.039
1647 ST ANDREWS PL NW,-3822.252 2053.953|-3833.716 2085.499|-3855.317 2068.808|-3835.814 2043.478
2608 11 AV NW,-3569.665 1487.781|-3584.646 1492.841|-3596.110 1458.582|-3581.130 1453.533
1315 HAMILTON ST NW,-3416.091 1618.736|-3423.382 1632.101|-3460.726 1611.664|-3453.435 1598.298
1416 WINDSOR ST NW,-3561.549 1783.716|-3570.008 1799.205|-3602.024 1781.670|-3593.566 1766.169
1320 29 ST NW,-4102.661 1796.670|-4096.565 1814.861|-4127.282 1825.202|-4133.035 1822.323|-4135.516 1814.339|-4137.802 1806.288
2903 13 AV NW,-3903.607 1711.372|-3887.753 1706.035|-3876.128 1740.694|-3891.982 1746.032
2612 11 AV NW,-3584.646 1492.841|-3599.626 1497.889|-3611.091 1463.641|-3596.110 1458.582
1319 HAMILTON ST NW,-3423.382 1632.101|-3430.674 1645.467|-3468.017 1625.018|-3460.726 1611.664
1420 WINDSOR ST NW,-3570.008 1799.205|-3578.466 1814.706|-3610.483 1797.159|-3602.024 1781.670
2948 13 AV NW,-4044.151 1840.725|-4077.698 1852.012|-4084.409 1831.985|-4058.069 1823.123|-4056.615 1822.790|-4055.126 1822.745|-4053.651 1823.001|-4052.260 1823.523|-4050.994 1824.324|-4049.911 1825.347|-4049.051 1826.559|-4048.443 1827.927
1404 WINDSOR ST NW,-3576.649 1735.179|-3573.007 1728.507|-3572.119 1727.184|-3571.014 1726.028|-3569.728 1725.083|-3568.288 1724.371|-3566.757 1723.926|-3565.163 1723.759|-3563.569 1723.871|-3562.018 1724.260|-3555.160 1726.717|-3548.344 1729.297|-3541.577 1732.010|-3534.867 1734.834|-3544.632 1752.714
2616 11 AV NW,-3599.626 1497.889|-3614.607 1502.948|-3626.071 1468.700|-3611.091 1463.641
1323 HAMILTON ST NW,-3430.674 1645.467|-3437.965 1658.833|-3475.308 1638.384|-3468.017 1625.018
1424 WINDSOR ST NW,-3578.466 1814.706|-3586.932 1830.195|-3618.941 1812.660|-3610.483 1797.159
2602 14 AV NW,-3673.676 1826.592|-3667.406 1829.317|-3661.310 1832.419|-3660.066 1833.275|-3659.017 1834.343|-3658.200 1835.599|-3657.640 1837.000|-3657.361 1838.468|-3657.375 1839.980|-3657.682 1841.448|-3658.269 1842.827|-3672.118 1868.179|-3686.951 1860.040
2620 11 AV NW,-3614.607 1502.948|-3629.588 1507.997|-3641.059 1473.749|-3626.071 1468.700
1327 HAMILTON ST NW,-3437.965 1658.833|-3445.256 1672.198|-3482.599 1651.750|-3475.308 1638.384
1428 WINDSOR ST NW,-3586.932 1830.195|-3595.390 1845.696|-3627.400 1828.149|-3618.941 1812.660
2604 14 AV NW,-3673.676 1826.592|-3686.951 1860.040|-3701.324 1858.661|-3694.075 1820.632|-3688.874 1821.755|-3683.736 1823.123|-3678.668 1824.735
2626 11 AV NW,-3629.588 1507.997|-3644.568 1513.056|-3656.033 1478.808|-3641.059 1473.749
1331 HAMILTON ST NW,-3445.256 1672.198|-3452.547 1685.564|-3489.890 1665.115|-3482.599 1651.750
1407 WINDSOR ST NW,-3600.465 1736.914|-3607.763 1750.279|-3639.780 1732.733|-3632.475 1719.367
2608 14 AV NW,-3694.075 1820.632|-3701.324 1858.661|-3715.193 1857.327|-3715.221 1818.642|-3709.908 1818.764|-3704.602 1819.131|-3699.318 1819.754
2628 11 AV NW,-3644.568 1513.056|-3659.549 1518.104|-3671.020 1483.867|-3656.033 1478.808
1335 HAMILTON ST NW,-3452.547 1685.564|-3459.845 1698.930|-3497.181 1678.470|-3489.890 1665.115
1411 WINDSOR ST NW,-3607.763 1750.279|-3615.061 1763.645|-3647.078 1746.098|-3639.780 1732.733
2612 14 AV NW,-3715.221 1818.642|-3715.193 1857.327|-3729.558 1855.937|-3736.367 1820.699|-3731.124 1819.810|-3725.846 1819.165|-3720.541 1818.775
2632 11 AV NW,-3659.549 1518.104|-3674.529 1523.164|-3686.001 1488.916|-3671.020 1483.867
1339 HAMILTON ST NW,-3459.845 1698.930|-3467.136 1712.295|-3504.472 1691.835|-3497.181 1678.470
1415 WINDSOR ST NW,-3615.061 1763.645|-3622.359 1777.011|-3654.383 1759.464|-3647.078 1746.098
2804 14 AV NW,-3729.558 1855.937|-3742.924 1860.440|-3754.535 1825.770|-3750.719 1824.491|-3743.609 1822.356|-3736.367 1820.699
2636 11 AV NW,-3674.529 1523.164|-3689.510 1528.212|-3700.981 1493.975|-3686.001 1488.916
1343 HAMILTON ST NW,-3467.136 1712.295|-3474.427 1725.661|-3511.770 1705.201|-3504.472 1691.835
1419 WINDSOR ST NW,-3622.359 1777.011|-3629.657 1790.376|-3661.681 1772.830|-3654.383 1759.464
2808 14 AV NW,-3742.924 1860.440|-3760.498 1866.356|-3772.109 1831.685|-3754.535 1825.770
2640 11 AV NW,-3689.510 1528.212|-3704.491 1533.260|-3715.962 1499.023|-3700.981 1493.975
1347 HAMILTON ST NW,-3474.427 1725.661|-3478.069 1732.355|-3478.908 1733.578|-3479.970 1734.623|-3481.215 1735.446|-3482.599 1736.002|-3484.060 1736.280|-3485.556 1736.269|-3487.010 1735.957|-3488.380 1735.379|-3491.407 1733.722|-3498.362 1729.986|-3505.381 1726.395|-3512.476 1722.936|-3519.627 1719.601|-3511.770 1705.201
1423 WINDSOR ST NW,-3629.657 1790.376|-3636.956 1803.742|-3668.986 1786.184|-3661.681 1772.830
2812 14 AV NW,-3760.498 1866.356|-3778.072 1872.271|-3789.683 1837.601|-3772.109 1831.685
2644 11 AV NW,-3704.491 1533.260|-3719.471 1538.320|-3730.942 1504.083|-3715.962 1499.023
1302 HAMILTON ST NW,-3384.362 1602.479|-3380.265 1594.973|-3379.426 1593.739|-3378.364 1592.694|-3377.119 1591.882|-3375.742 1591.315|-3374.274 1591.037|-3372.785 1591.048|-3371.324 1591.360|-3369.954 1591.938|-3366.312 1593.706|-3362.509 1595.073|-3358.581 1596.030|-3354.568 1596.586|-3350.528 1596.708|-3346.494 1596.419|-3342.510 1595.707|-3338.623 1594.573|-3336.952 1599.399|-3349.172 1621.794
2602 13 AV NW,-3632.475 1719.367|-3626.148 1707.792|-3618.724 1709.126|-3611.328 1710.594|-3603.967 1712.217|-3596.627 1713.963|-3595.327 1714.452|-3594.174 1715.220|-3593.223 1716.243|-3592.531 1717.443|-3592.119 1718.767|-3592.021 1720.146|-3592.244 1721.524|-3592.769 1722.803|-3600.465 1736.914
2816 14 AV NW,-3778.072 1872.271|-3795.646 1878.176|-3807.258 1843.516|-3789.683 1837.601
1207 HAMILTON ST NW,-3354.701 1506.195|-3361.992 1519.561|-3399.314 1499.079|-3392.023 1485.702
2812 12 AV NW,-3785.930 1665.349|-3800.337 1670.197|-3811.955 1635.526|-3797.548 1630.678
2908 13 AV NW,-3880.595 1801.985|-3895.869 1807.122|-3907.473 1772.463|-3892.199 1767.326
1651 ST ANDREWS PL NW,-3807.691 2053.997|-3807.775 2085.565|-3833.716 2085.499|-3822.252 2053.953
2648 11 AV NW,-3719.471 1538.320|-3734.452 1543.368|-3745.923 1509.142|-3730.942 1504.083
1306 HAMILTON ST NW,-3349.172 1621.794|-3357.050 1636.227|-3392.240 1616.912|-3384.362 1602.479
2904 TORONTO CR NW,-3981.048 1489.716|-3962.320 1483.423|-3952.631 1512.311|-3971.352 1518.605
2820 14 AV NW,-3795.646 1878.176|-3813.220 1884.091|-3824.832 1849.432|-3807.258 1843.516
2652 11 AV NW,-3734.452 1543.368|-3749.432 1548.427|-3760.904 1514.190|-3745.923 1509.142
1310 HAMILTON ST NW,-3357.050 1636.227|-3364.774 1650.393|-3399.964 1631.078|-3392.240 1616.912
2908 TORONTO CR NW,-3971.352 1518.605|-3990.065 1524.898|-3999.775 1496.021|-3981.048 1489.716
2824 14 AV NW,-3813.220 1884.091|-3830.794 1890.007|-3842.406 1855.347|-3824.832 1849.432
2564 TORONTO CR NW,-3529.449 1373.151|-3537.796 1374.685|-3546.093 1376.486|-3553.496 1378.210|-3560.039 1350.033|-3560.235 1348.554|-3560.137 1347.064|-3559.753 1345.630|-3559.096 1344.284|-3558.187 1343.106|-3557.068 1342.116|-3555.782 1341.371|-3554.370 1340.893|-3545.310 1338.880|-3536.216 1337.057
1314 HAMILTON ST NW,-3364.774 1650.393|-3372.646 1664.826|-3407.836 1645.511|-3399.964 1631.078
2912 TORONTO CR NW,-3990.065 1524.898|-4003.250 1529.335|-4019.062 1504.917|-4015.140 1502.537|-4011.079 1500.424|-4006.892 1498.556|-4002.599 1496.966|-3999.775 1496.021
2603 14 AV NW,-3690.971 1755.094|-3663.317 1754.827|-3660.947 1758.786|-3684.610 1802.107|-3690.831 1800.784|-3697.109 1799.772
2604 TORONTO CR NW,-3603.324 1355.815|-3588.232 1350.723|-3586.834 1350.411|-3585.394 1350.400|-3583.989 1350.678|-3582.667 1351.245|-3581.493 1352.068|-3580.514 1353.124|-3579.773 1354.359|-3579.312 1355.715|-3572.643 1384.459|-3591.566 1390.853
1318 HAMILTON ST NW,-3372.646 1664.826|-3381.104 1680.315|-3416.294 1661.012|-3407.836 1645.511
2916 TORONTO CR NW,-4003.250 1529.335|-4041.977 1542.367|-4042.997 1542.567|-4044.025 1542.478|-4044.990 1542.089|-4045.808 1541.455|-4046.416 1540.621|-4046.765 1539.643|-4046.821 1538.609|-4046.590 1537.597|-4046.528 1537.463|-4044.214 1532.582|-4041.550 1527.889|-4038.544 1523.397|-4035.217 1519.150|-4031.582 1515.147|-4027.667 1511.433|-4023.487 1508.019|-4019.062 1504.917
2607 14 AV NW,-3690.971 1755.094|-3697.109 1799.772|-3704.665 1798.960|-3712.250 1798.571|-3711.320 1755.294
1115 WINDSOR ST NW,-3593.097 1397.791|-3571.259 1390.419|-3564.681 1418.774|-3564.464 1420.297|-3564.534 1421.843|-3564.891 1423.344|-3565.513 1424.756|-3566.387 1426.035|-3567.477 1427.125|-3568.749 1428.003|-3570.162 1428.626|-3581.458 1432.440
1322 HAMILTON ST NW,-3381.104 1680.315|-3388.836 1694.482|-3424.026 1675.178|-3416.294 1661.012
2903 11 AV NW,-3968.877 1524.209|-3950.723 1518.093|-3939.105 1552.775|-3957.259 1558.880
2611 14 AV NW,-3712.250 1798.571|-3719.849 1798.627|-3727.433 1799.127|-3731.264 1758.163|-3723.092 1755.417|-3711.320 1755.294
1116 WINDSOR ST NW,-3528.023 1416.261|-3536.453 1418.018|-3537.907 1418.096|-3539.354 1417.918|-3540.753 1417.495|-3542.053 1416.828|-3543.213 1415.961|-3544.213 1414.893|-3545.010 1413.670|-3545.576 1412.325|-3552.119 1384.148|-3544.716 1382.413|-3534.629 1380.267
1326 HAMILTON ST NW,-3388.836 1694.482|-3396.707 1708.915|-3431.897 1689.611|-3424.026 1675.178
2907 11 AV NW,-3957.259 1558.880|-3975.413 1564.984|-3987.032 1530.314|-3968.877 1524.209
2803 14 AV NW,-3727.433 1799.127|-3734.976 1800.050|-3742.449 1801.418|-3750.236 1764.546|-3731.264 1758.163
1424 29 ST NW,-4040.774 1933.139|-4062.032 1960.771|-4062.186 1960.527|-4076.957 1937.309|-4074.392 1935.675|-4051.351 1920.964|-4046.332 1928.847
2540 11 AV NW,-3499.159 1470.035|-3506.807 1470.535|-3514.405 1471.491|-3519.047 1472.303|-3523.661 1473.293|-3531.057 1475.016|-3537.586 1446.839|-3537.796 1445.349|-3537.712 1443.837|-3537.334 1442.381|-3536.677 1441.024|-3535.768 1439.834|-3534.636 1438.833|-3533.336 1438.077|-3531.910 1437.599|-3525.982 1436.332|-3520.019 1435.286|-3515.139 1434.597|-3510.246 1434.063|-3505.332 1433.663|-3500.418 1433.418
1330 HAMILTON ST NW,-3396.707 1708.915|-3404.872 1723.882|-3440.062 1704.578|-3431.897 1689.611
2911 11 AV NW,-3975.413 1564.984|-3993.575 1571.100|-4005.186 1536.418|-3987.032 1530.314
2807 14 AV NW,-3742.449 1801.418|-3749.838 1803.219|-3757.108 1805.432|-3768.712 1770.761|-3750.236 1764.546
2918 14 AV NW,-3901.105 1913.669|-3918.686 1919.585|-3930.283 1884.925|-3912.709 1879.010
1207 KINGSTON ST NW,-3801.148 1572.101|-3785.293 1566.763|-3776.094 1594.206|-3775.758 1595.663|-3775.716 1597.153|-3775.961 1598.621|-3776.492 1600.022|-3777.282 1601.278|-3778.303 1602.368|-3779.519 1603.235|-3780.882 1603.847|-3789.530 1606.760
1334 HAMILTON ST NW,-3404.872 1723.882|-3412.743 1738.304|-3447.933 1719.011|-3440.062 1704.578
2915 11 AV NW,-3993.575 1571.100|-4011.729 1577.204|-4023.347 1542.534|-4005.186 1536.418
2811 14 AV NW,-3757.108 1805.432|-3771.515 1810.280|-3783.119 1775.610|-3768.712 1770.761
2922 14 AV NW,-3918.686 1919.585|-3934.533 1924.911|-3946.130 1890.263|-3930.283 1884.925
1203 KINGSTON ST NW,-3816.716 1532.815|-3805.908 1529.179|-3804.454 1528.846|-3802.965 1528.801|-3801.497 1529.057|-3800.106 1529.580|-3798.841 1530.369|-3797.757 1531.392|-3796.891 1532.615|-3796.282 1533.972|-3787.230 1560.981|-3805.244 1567.041
1338 HAMILTON ST NW,-3412.743 1738.304|-3420.474 1752.470|-3455.664 1733.178|-3447.933 1719.011
