ADDRESS,POINTS
3727 GLENBROOK DR SW,-5776.055 -2913.247|-5806.415 -2913.147|-5807.932 -2914.670|-5777.740 -2945.349|-5776.629 -2944.326|-5775.412 -2943.414|-5774.119 -2942.636|-5772.749 -2941.980|-5771.323 -2941.479|-5769.855 -2941.112|-5768.352 -2940.901|-5766.842 -2940.834
4916 35 AV SW,-5932.950 -2810.725|-5949.349 -2810.759|-5949.231 -2846.919|-5932.824 -2846.964
3520 49 ST SW,-6088.236 -2768.649|-6119.281 -2752.626|-6126.222 -2766.169|-6095.171 -2782.193
3326 38 ST SW,-4927.824 -2616.857|-4964.244 -2616.735|-4964.244 -2624.340|-4964.244 -2631.957|-4927.817 -2632.091|-4927.817 -2624.474
4503 30 AV SW,-5578.225 -2366.246|-5578.232 -2350.957|-5613.156 -2350.856|-5613.142 -2366.112
3124 48 ST SW,-5919.109 -2440.657|-5954.019 -2440.669|-5953.991 -2455.880|-5919.081 -2455.891
3131 40 ST SW,-5182.340 -2458.816|-5218.747 -2458.693|-5218.740 -2466.310|-5218.740 -2473.916|-5182.326 -2474.038|-5182.333 -2466.421
2826 38 ST SW,-4928.055 -2226.418|-4964.489 -2226.296|-4964.489 -2233.913|-4928.055 -2234.035
2812 42 ST SW,-5324.044 -2162.437|-5360.528 -2162.303|-5360.514 -2177.537|-5324.037 -2177.670
2812 GRANT CR SW,-5524.839 -2162.047|-5563.615 -2162.092|-5561.616 -2178.849|-5524.818 -2178.793
2732 49 ST SW,-5971.230 -2076.238|-6007.657 -2076.294|-6007.636 -2093.051|-5971.202 -2092.984
3209 50 ST SW,-6171.933 -2469.324|-6206.760 -2469.223|-6206.753 -2477.752|-6171.919 -2477.841
3808 44 ST SW,-5521.218 -3064.594|-5532.158 -3064.572|-5532.158 -3063.783|-5557.638 -3063.727|-5557.638 -3071.366|-5521.211 -3071.444
3731 GLENBROOK DR SW,-5777.740 -2945.349|-5807.932 -2914.670|-5809.449 -2916.183|-5809.449 -2946.572|-5782.137 -2956.324|-5782.088 -2954.801|-5781.893 -2953.299|-5781.543 -2951.821|-5781.047 -2950.386|-5780.418 -2949.007|-5779.649 -2947.706|-5778.754 -2946.472
4920 35 AV SW,-5949.349 -2810.759|-5965.742 -2810.792|-5965.644 -2846.864|-5949.231 -2846.919
3524 49 ST SW,-6095.171 -2782.193|-6126.222 -2766.169|-6133.164 -2779.713|-6102.112 -2795.747
4221 32 AV SW,-5323.758 -2539.399|-5323.772 -2524.176|-5360.248 -2524.065|-5360.227 -2539.298
3128 48 ST SW,-5919.081 -2455.891|-5953.991 -2455.880|-5953.963 -2471.080|-5919.053 -2471.125
2828 38 ST SW,-4928.055 -2234.035|-4964.489 -2233.913|-4964.482 -2241.518|-4928.048 -2241.652
2816 42 ST SW,-5324.037 -2177.670|-5360.514 -2177.537|-5360.500 -2192.771|-5324.023 -2192.893
2816 GRANT CR SW,-5524.818 -2178.793|-5561.616 -2178.849|-5559.609 -2195.595|-5524.797 -2195.550
2736 49 ST SW,-5971.202 -2092.984|-6007.636 -2093.051|-6007.615 -2109.808|-5971.181 -2109.752
3211 50 ST SW,-6171.919 -2477.841|-6206.753 -2477.752|-6206.746 -2485.058|-6171.905 -2485.158
3810 44 ST SW,-5521.211 -3071.444|-5557.638 -3071.366|-5557.624 -3079.005|-5557.617 -3086.656|-5521.204 -3086.811|-5521.211 -3079.161
3735 GLENBROOK DR SW,-5782.137 -2956.324|-5809.449 -2946.572|-5809.449 -2967.888|-5777.286 -2967.944|-5779.551 -2964.575|-5780.634 -2962.673|-5781.438 -2960.638|-5781.941 -2958.503
4924 35 AV SW,-5965.742 -2810.792|-5982.135 -2810.825|-5982.051 -2846.808|-5965.644 -2846.864
3528 49 ST SW,-6102.112 -2795.747|-6133.164 -2779.713|-6137.771 -2788.720|-6140.015 -2793.312|-6108.404 -2808.034
3336 38 ST SW,-4927.810 -2647.313|-4964.237 -2647.180|-4964.230 -2654.797|-4964.230 -2662.402|-4927.803 -2662.536|-4927.810 -2654.930
3308 42 ST SW,-5323.758 -2539.399|-5360.227 -2539.298|-5360.213 -2554.532|-5323.737 -2554.632
4703 30 AV SW,-5776.139 -2365.634|-5776.146 -2354.960|-5780.711 -2350.378|-5811.071 -2350.289|-5811.057 -2365.534
3132 48 ST SW,-5919.053 -2471.125|-5953.963 -2471.080|-5953.928 -2486.292|-5919.018 -2486.359
2840 38 ST SW,-4928.048 -2241.652|-4964.482 -2241.518|-4964.482 -2249.135|-4964.482 -2256.752|-4928.048 -2256.874|-4928.048 -2249.269
2820 42 ST SW,-5324.023 -2192.893|-5360.500 -2192.771|-5360.479 -2207.993|-5324.016 -2208.127
2820 GRANT CR SW,-5524.797 -2195.550|-5559.609 -2195.595|-5557.428 -2213.864|-5524.776 -2213.820
3213 50 ST SW,-6171.905 -2485.158|-6206.746 -2485.058|-6206.739 -2492.986|-6171.898 -2493.075
4418 RICHMOND RD SW,-5541.812 -3156.875|-5541.826 -3122.538|-5549.445 -3126.052|-5549.431 -3160.400
3814 44 ST SW,-5521.204 -3086.811|-5557.617 -3086.656|-5557.617 -3094.306|-5521.204 -3094.473
4928 35 AV SW,-5982.135 -2810.825|-5991.761 -2810.848|-6007.349 -2841.304|-6004.050 -2846.741|-5982.051 -2846.808
3515 49 ST SW,-6142.119 -2753.215|-6186.669 -2753.082|-6191.031 -2761.599|-6146.481 -2761.733
3303 37 ST SW,-4885.350 -2540.889|-4885.350 -2533.272|-4885.350 -2525.666|-4921.784 -2525.533|-4921.777 -2533.138|-4921.777 -2540.755
3312 42 ST SW,-5323.737 -2554.632|-5360.213 -2554.532|-5360.192 -2569.766|-5323.716 -2569.866
3107 44 ST SW,-5578.225 -2366.246|-5613.142 -2366.112|-5613.135 -2381.335|-5578.218 -2381.468
3136 48 ST SW,-5919.018 -2486.359|-5953.928 -2486.292|-5953.907 -2497.645|-5949.342 -2502.237|-5918.990 -2502.315
3104 41 ST SW,-5224.884 -2374.886|-5224.891 -2367.269|-5224.898 -2359.652|-5224.905 -2352.035|-5261.263 -2351.902|-5261.263 -2359.519|-5261.256 -2367.135|-5261.256 -2374.752
2844 38 ST SW,-4928.048 -2256.874|-4964.482 -2256.752|-4964.475 -2264.369|-4964.475 -2271.986|-4928.041 -2272.108|-4928.041 -2264.491
2824 42 ST SW,-5324.016 -2208.127|-5360.479 -2207.993|-5360.465 -2223.227|-5324.002 -2223.349
2824 GRANT CR SW,-5524.776 -2213.820|-5557.428 -2213.864|-5555.800 -2227.430|-5550.703 -2231.967|-5524.748 -2231.933
3215 50 ST SW,-6171.898 -2493.075|-6206.739 -2492.986|-6206.732 -2501.537|-6176.442 -2501.626|-6171.891 -2497.067
4420 RICHMOND RD SW,-5549.431 -3160.400|-5549.445 -3126.052|-5549.711 -3126.174|-5557.603 -3129.821|-5557.582 -3158.020|-5552.088 -3161.690|-5549.697 -3160.522
3816 44 ST SW,-5521.204 -3094.473|-5557.617 -3094.306|-5557.610 -3101.945|-5521.197 -3102.123
124 GLENPATRICK DR SW,-6043.113 -2777.144|-6074.164 -2761.166|-6081.106 -2774.709|-6050.047 -2790.688
3307 37 ST SW,-4885.350 -2540.889|-4921.777 -2540.755|-4921.777 -2548.361|-4921.770 -2555.978|-4885.343 -2556.111|-4885.343 -2548.494
3111 48 ST SW,-5974.124 -2410.335|-5974.152 -2395.112|-6009.132 -2395.190|-6009.104 -2410.424
3110 41 ST SW,-5224.884 -2374.886|-5261.256 -2374.752|-5261.256 -2382.369|-5261.249 -2389.986|-5224.877 -2390.119|-5224.877 -2382.503
2848 38 ST SW,-4928.041 -2272.108|-4964.475 -2271.986|-4964.468 -2279.592|-4964.468 -2287.208|-4928.034 -2287.342|-4928.041 -2279.725
2828 42 ST SW,-5324.002 -2223.349|-5360.465 -2223.227|-5360.451 -2238.461|-5323.988 -2238.583
2727 43 ST SW,-5479.436 -2071.524|-5515.842 -2071.568|-5515.821 -2088.625|-5479.443 -2088.581
3106 51 ST SW,-6215.917 -2402.039|-6215.924 -2394.278|-6250.842 -2394.189|-6250.842 -2401.951
5104 33 AV SW,-6151.563 -2669.541|-6151.584 -2647.124|-6163.705 -2647.091|-6163.684 -2674.078|-6151.542 -2674.111
3736 42 ST SW,-5323.436 -2998.778|-5359.828 -2998.578|-5359.828 -3006.150|-5323.429 -3006.362
4611 35 AV SW,-5711.617 -2867.779|-5727.402 -2867.724|-5727.493 -2904.274|-5711.708 -2904.318
3515 40 ST SW,-5182.152 -2742.641|-5218.579 -2742.552|-5218.572 -2757.774|-5182.152 -2757.874
4815 30 AV SW,-5922.618 -2349.978|-5938.409 -2349.934|-5938.339 -2385.883|-5922.555 -2385.838
2803 41 ST SW,-5281.598 -2149.015|-5281.626 -2132.092|-5318.039 -2131.991|-5318.018 -2148.926
2755 GRANT CR SW,-5622.006 -2123.863|-5620.203 -2138.986|-5584.027 -2134.638|-5585.838 -2119.515
2711 49 ST SW,-6027.797 -1992.242|-6061.204 -1992.075|-6061.183 -2008.232|-6027.776 -2008.387
3210 50 ST SW,-6117.065 -2470.069|-6151.891 -2469.968|-6151.878 -2477.285|-6117.044 -2477.374
5113 33 AV SW,-6230.548 -2693.937|-6240.538 -2693.915|-6240.559 -2725.283|-6230.534 -2725.305
3820 44 ST SW,-5521.197 -3102.123|-5557.610 -3101.945|-5557.603 -3123.083|-5521.197 -3106.293
3740 GLENBROOK DR SW,-5721.949 -2984.323|-5721.956 -2966.988|-5751.484 -2966.865|-5756.035 -2971.413|-5756.028 -2984.289
128 GLENPATRICK DR SW,-6050.047 -2790.688|-6081.106 -2774.709|-6088.040 -2788.264|-6056.982 -2804.232
3311 37 ST SW,-4885.343 -2556.111|-4921.770 -2555.978|-4921.770 -2563.595|-4921.763 -2571.200|-4885.336 -2571.334|-4885.343 -2563.728
3115 44 ST SW,-5578.211 -2396.702|-5613.128 -2396.569|-5613.121 -2411.802|-5578.211 -2411.925
3115 48 ST SW,-5974.089 -2425.568|-5974.124 -2410.335|-6009.104 -2410.424|-6009.069 -2425.657
3112 41 ST SW,-5224.877 -2390.119|-5261.249 -2389.986|-5261.249 -2397.603|-5224.870 -2397.736
3108 51 ST SW,-6215.917 -2402.039|-6250.842 -2401.951|-6250.835 -2409.267|-6215.917 -2409.356
16 GLENPATRICK DR SW,-5827.995 -2674.945|-5828.072 -2638.640|-5845.681 -2638.673|-5845.618 -2670.331|-5841.053 -2674.912
5108 33 AV SW,-6163.705 -2647.091|-6174.946 -2647.057|-6174.925 -2674.033|-6171.598 -2674.044|-6163.684 -2674.078
3744 GLENBROOK DR SW,-5721.949 -2984.323|-5756.028 -2984.289|-5756.007 -2999.512|-5721.942 -2999.545
129 GLENPATRICK DR SW,-6006.636 -2819.899|-6037.695 -2803.898|-6047.412 -2822.868|-6014.102 -2834.488
3119 44 ST SW,-5578.211 -2411.925|-5613.121 -2411.802|-5613.114 -2427.036|-5578.204 -2427.158
3119 48 ST SW,-5974.061 -2440.802|-5974.089 -2425.568|-6009.069 -2425.657|-6009.041 -2440.880
3114 41 ST SW,-5224.870 -2397.736|-5261.249 -2397.603|-5261.242 -2405.220|-5224.863 -2405.353
2809 38 ST SW,-4984.552 -2150.083|-5020.986 -2149.949|-5020.986 -2157.566|-5020.979 -2165.183|-4984.545 -2165.305|-4984.552 -2157.689
2836 42 ST SW,-5323.981 -2255.529|-5360.430 -2255.407|-5360.416 -2270.629|-5323.967 -2270.752
2735 43 ST SW,-5479.450 -2105.638|-5515.800 -2105.683|-5515.779 -2120.916|-5479.457 -2120.872
3110 51 ST SW,-6215.917 -2409.356|-6250.835 -2409.267|-6250.828 -2416.573|-6215.910 -2416.662
3320 49 ST SW,-6017.898 -2565.852|-6052.794 -2565.919|-6052.774 -2576.882|-6052.808 -2581.141|-6017.870 -2581.875
5112 33 AV SW,-6174.946 -2647.057|-6185.502 -2647.024|-6185.481 -2674.000|-6174.925 -2674.033
4412 RICHMOND RD SW,-5510.243 -3142.309|-5510.285 -3108.072|-5518.156 -3111.619|-5526.097 -3115.377|-5526.034 -3149.581|-5518.142 -3145.945
3748 GLENBROOK DR SW,-5721.942 -2999.545|-5756.007 -2999.512|-5755.993 -3014.746|-5721.935 -3014.757
111 GLENPATRICK DR SW,-5983.757 -2775.199|-5976.130 -2760.298|-6007.189 -2744.286|-6014.815 -2759.198
3321 37 ST SW,-4885.329 -2594.173|-4921.756 -2594.040|-4921.756 -2601.657|-4885.329 -2601.790
3123 44 ST SW,-5578.204 -2427.158|-5613.114 -2427.036|-5613.107 -2442.270|-5578.197 -2442.381
3123 48 ST SW,-5974.033 -2456.025|-5974.061 -2440.802|-6009.041 -2440.880|-6009.013 -2456.114
3116 41 ST SW,-5224.863 -2405.353|-5261.242 -2405.220|-5261.242 -2412.848|-5224.856 -2412.970
2840 42 ST SW,-5323.967 -2270.752|-5360.416 -2270.629|-5360.402 -2285.863|-5323.953 -2285.985
2710 GRANT CR SW,-5479.436 -2071.524|-5479.422 -2053.855|-5515.863 -2053.910|-5515.842 -2071.568
3112 51 ST SW,-6215.910 -2416.662|-6250.828 -2416.573|-6250.821 -2423.878|-6215.903 -2423.967
5116 33 AV SW,-6185.502 -2647.024|-6195.966 -2646.991|-6195.945 -2673.967|-6185.481 -2674.000
3321 42 ST SW,-5380.192 -2600.167|-5416.619 -2600.055|-5416.612 -2607.517|-5380.185 -2607.628
4414 RICHMOND RD SW,-5526.034 -3149.581|-5526.097 -3115.377|-5533.933 -3118.891|-5533.919 -3153.228
3752 GLENBROOK DR SW,-5721.935 -3014.757|-5755.993 -3014.746|-5755.979 -3029.968|-5721.928 -3029.968
115 GLENPATRICK DR SW,-5983.757 -2775.199|-6014.815 -2759.198|-6022.442 -2774.098|-5991.383 -2790.099
3323 37 ST SW,-4885.329 -2601.790|-4921.756 -2601.657|-4921.756 -2609.273|-4921.749 -2616.879|-4885.329 -2617.013|-4885.329 -2609.396
3332 42 ST SW,-5323.639 -2630.812|-5360.115 -2630.712|-5360.094 -2645.946|-5323.618 -2646.046
3127 48 ST SW,-5973.998 -2471.258|-5974.033 -2456.025|-6009.013 -2456.114|-6008.978 -2471.347
3118 41 ST SW,-5224.856 -2412.970|-5261.242 -2412.848|-5261.242 -2420.464|-5261.235 -2428.081|-5224.842 -2428.204|-5224.849 -2420.587
2815 38 ST SW,-4984.545 -2180.539|-5020.979 -2180.417|-5020.972 -2188.023|-5020.972 -2195.639|-4984.538 -2195.762|-4984.538 -2188.156
2844 42 ST SW,-5323.953 -2285.985|-5360.402 -2285.863|-5360.388 -2301.086|-5323.946 -2301.208
2703 GRANT CR SW,-5499.156 -2036.831|-5479.415 -2036.797|-5479.401 -2000.259|-5499.205 -2000.281
3114 51 ST SW,-6215.903 -2423.967|-6250.821 -2423.878|-6250.814 -2431.339|-6215.896 -2431.428
5120 33 AV SW,-6195.966 -2646.991|-6206.291 -2646.957|-6206.270 -2673.933|-6195.945 -2673.967
3339 40 ST SW,-5182.186 -2669.230|-5218.586 -2669.174|-5218.579 -2676.769|-5182.179 -2676.880
3323 42 ST SW,-5380.185 -2607.628|-5416.612 -2607.517|-5416.605 -2614.989|-5380.178 -2615.089
4416 RICHMOND RD SW,-5533.919 -3153.228|-5533.933 -3118.891|-5541.826 -3122.538|-5541.812 -3156.875
3756 GLENBROOK DR SW,-5721.928 -3029.968|-5755.979 -3029.968|-5755.965 -3046.714|-5726.479 -3046.703|-5721.928 -3042.133
4420 35 AV SW,-5542.664 -2813.238|-5558.603 -2813.183|-5558.561 -2848.220|-5542.622 -2848.287
119 GLENPATRICK DR SW,-5991.383 -2790.099|-6022.442 -2774.098|-6030.068 -2788.998|-5999.010 -2804.999
3327 37 ST SW,-4885.329 -2617.013|-4921.749 -2616.879|-4921.749 -2624.496|-4921.742 -2632.113|-4885.322 -2632.235|-4885.322 -2624.629
3131 48 ST SW,-5973.970 -2486.492|-5973.998 -2471.258|-6008.978 -2471.347|-6008.950 -2486.570
3122 41 ST SW,-5224.842 -2428.204|-5261.235 -2428.081|-5261.235 -2435.698|-5224.835 -2435.820
2819 38 ST SW,-4984.538 -2195.762|-5020.972 -2195.639|-5020.965 -2203.256|-5020.965 -2210.873|-4984.531 -2210.995|-4984.538 -2203.379
2848 42 ST SW,-5323.946 -2301.208|-5360.388 -2301.086|-5360.367 -2316.319|-5323.932 -2316.442
2707 GRANT CR SW,-5499.205 -2000.281|-5517.422 -2000.303|-5517.380 -2036.853|-5499.156 -2036.831
3116 51 ST SW,-6215.896 -2431.428|-6250.814 -2431.339|-6250.807 -2438.812|-6215.889 -2438.901
5124 33 AV SW,-6206.291 -2646.957|-6217.224 -2646.924|-6217.197 -2673.900|-6214.156 -2673.911|-6208.074 -2673.933|-6206.270 -2673.933
3337 40 ST SW,-5182.193 -2661.646|-5218.593 -2661.535|-5218.586 -2669.174|-5182.186 -2669.230
4424 35 AV SW,-5558.603 -2813.183|-5574.541 -2813.116|-5574.499 -2848.165|-5558.561 -2848.220
3331 37 ST SW,-4885.322 -2632.235|-4921.742 -2632.113|-4921.742 -2639.719|-4921.742 -2647.335|-4885.315 -2647.469|-4885.322 -2639.852
3340 42 ST SW,-5323.590 -2668.896|-5360.066 -2668.807|-5360.059 -2676.424|-5323.576 -2676.513
3135 44 ST SW,-5578.183 -2472.837|-5613.093 -2472.726|-5613.086 -2487.960|-5578.176 -2488.071
