ADDRESS,POINTS
5031 APPLEVILLAGE CO SE,9595.857 -970.427|9595.885 -940.760|9589.810 -940.760|9589.782 -970.427
5035 APPLEVILLAGE CO SE,9589.782 -970.427|9589.810 -940.760|9583.735 -940.760|9583.707 -970.416
5039 APPLEVILLAGE CO SE,9583.707 -970.416|9583.735 -940.760|9577.066 -940.760|9575.969 -940.760|9575.941 -964.867|9579.912 -964.878|9579.912 -970.416
68V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
67V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
66V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
65V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
64V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
63V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
71V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
86V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
85V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
84V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
83V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
82V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
81V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
80V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
79V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
78V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
77V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
76V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
75V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
74V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
73V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
72V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
70V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
69V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
62V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
61V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
60V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
59V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
58V 1000 APPLEVILLAGE CO SE,9579.912 -970.416|9579.912 -964.878|9575.941 -964.867|9575.969 -940.760|9564.085 -940.760|9559.206 -943.118|9544.239 -943.129|9544.197 -1004.264|9544.267 -1005.743|9544.477 -1007.188|9544.833 -1008.622|9545.330 -1010.001|9545.952 -1011.336|9546.707 -1012.603|9547.581 -1013.782|9548.566 -1014.872|9549.657 -1015.861|9550.838 -1016.740|9552.096 -1017.496|9553.425 -1018.130|9554.809 -1018.619|9556.235 -1018.975|9557.689 -1019.197|9559.157 -1019.264|9564.651 -1019.264|9588.069 -1019.253|9588.076 -1011.369|9582.701 -1011.369|9582.701 -1007.221|9579.115 -1007.210|9579.115 -1003.863|9583.596 -1003.874|9583.603 -994.857|9582.708 -994.857|9582.722 -983.971|9575.955 -983.959|9575.955 -977.777|9579.905 -977.777
