ADDRESS,POINTS
136 2730 3 AV NE,5277.399 782.917|5277.399 789.010|5243.844 788.999|5243.844 782.917
140 2730 3 AV NE,5277.399 789.010|5277.399 795.093|5243.844 795.093|5243.844 788.999
144 2730 3 AV NE,5277.399 795.093|5277.399 801.186|5243.844 801.186|5243.844 795.093
109 2770 3 AV NE,5350.407 813.684|5329.513 813.673|5329.513 780.204|5331.910 780.204|5331.910 730.299|5355.468 730.299|5355.468 783.150|5350.407 783.150
113 2770 3 AV NE,5350.407 813.684|5329.513 813.673|5329.513 780.204|5331.910 780.204|5331.910 730.299|5355.468 730.299|5355.468 783.150|5350.407 783.150
117 2770 3 AV NE,5350.407 813.684|5329.513 813.673|5329.513 780.204|5331.910 780.204|5331.910 730.299|5355.468 730.299|5355.468 783.150|5350.407 783.150
121 2770 3 AV NE,5350.407 813.684|5329.513 813.673|5329.513 780.204|5331.910 780.204|5331.910 730.299|5355.468 730.299|5355.468 783.150|5350.407 783.150
125 2770 3 AV NE,5350.407 813.684|5329.513 813.673|5329.513 780.204|5331.910 780.204|5331.910 730.299|5355.468 730.299|5355.468 783.150|5350.407 783.150
133 2770 3 AV NE,5350.407 813.684|5329.513 813.673|5329.513 780.204|5331.910 780.204|5331.910 730.299|5355.468 730.299|5355.468 783.150|5350.407 783.150
233 2770 3 AV NE,5350.407 813.684|5329.513 813.673|5329.513 780.204|5331.910 780.204|5331.910 730.299|5355.468 730.299|5355.468 783.150|5350.407 783.150
137 2770 3 AV NE,5350.407 813.684|5329.513 813.673|5329.513 780.204|5331.910 780.204|5331.910 730.299|5355.468 730.299|5355.468 783.150|5350.407 783.150
217 2770 3 AV NE,5350.407 813.684|5329.513 813.673|5329.513 780.204|5331.910 780.204|5331.910 730.299|5355.468 730.299|5355.468 783.150|5350.407 783.150
101 2770 3 AV NE,5350.407 813.684|5329.513 813.673|5329.513 780.204|5331.910 780.204|5331.910 730.299|5355.468 730.299|5355.468 783.150|5350.407 783.150
105 2770 3 AV NE,5350.407 813.684|5329.513 813.673|5329.513 780.204|5331.910 780.204|5331.910 730.299|5355.468 730.299|5355.468 783.150|5350.407 783.150
201 2770 3 AV NE,5350.407 813.684|5329.513 813.673|5329.513 780.204|5331.910 780.204|5331.910 730.299|5355.468 730.299|5355.468 783.150|5350.407 783.150
205 2770 3 AV NE,5350.407 813.684|5329.513 813.673|5329.513 780.204|5331.910 780.204|5331.910 730.299|5355.468 730.299|5355.468 783.150|5350.407 783.150
221 2770 3 AV NE,5350.407 813.684|5329.513 813.673|5329.513 780.204|5331.910 780.204|5331.910 730.299|5355.468 730.299|5355.468 783.150|5350.407 783.150
225 2770 3 AV NE,5350.407 813.684|5329.513 813.673|5329.513 780.204|5331.910 780.204|5331.910 730.299|5355.468 730.299|5355.468 783.150|5350.407 783.150
141 2750 3 AV NE,5311.575 739.284|5311.575 807.280|5289.457 807.280|5289.457 739.284
101 2750 3 AV NE,5311.575 739.284|5311.575 807.280|5289.457 807.280|5289.457 739.284
105 2750 3 AV NE,5311.575 739.284|5311.575 807.280|5289.457 807.280|5289.457 739.284
109 2750 3 AV NE,5311.575 739.284|5311.575 807.280|5289.457 807.280|5289.457 739.284
113 2750 3 AV NE,5311.575 739.284|5311.575 807.280|5289.457 807.280|5289.457 739.284
117 2750 3 AV NE,5311.575 739.284|5311.575 807.280|5289.457 807.280|5289.457 739.284
121 2750 3 AV NE,5311.575 739.284|5311.575 807.280|5289.457 807.280|5289.457 739.284
129 2750 3 AV NE,5311.575 739.284|5311.575 807.280|5289.457 807.280|5289.457 739.284
133 2750 3 AV NE,5311.575 739.284|5311.575 807.280|5289.457 807.280|5289.457 739.284
137 2750 3 AV NE,5311.575 739.284|5311.575 807.280|5289.457 807.280|5289.457 739.284
201 2750 3 AV NE,5311.575 739.284|5311.575 807.280|5289.457 807.280|5289.457 739.284
205 2750 3 AV NE,5311.575 739.284|5311.575 807.280|5289.457 807.280|5289.457 739.284
209 2750 3 AV NE,5311.575 739.284|5311.575 807.280|5289.457 807.280|5289.457 739.284
213 2750 3 AV NE,5311.575 739.284|5311.575 807.280|5289.457 807.280|5289.457 739.284
217 2750 3 AV NE,5311.575 739.284|5311.575 807.280|5289.457 807.280|5289.457 739.284
218 2750 3 AV NE,5311.575 739.284|5311.575 807.280|5289.457 807.280|5289.457 739.284
210 2750 3 AV NE,5311.575 739.284|5311.575 807.280|5289.457 807.280|5289.457 739.284
202 2750 3 AV NE,5311.575 739.284|5311.575 807.280|5289.457 807.280|5289.457 739.284
820 26 ST NE,5360.418 1245.232|5360.439 1291.789|5284.159 1291.778|5284.159 1290.288|5284.159 1284.106|5284.117 1245.254
2720 7 AV NE,5360.418 1245.232|5284.117 1245.254|5284.075 1191.291|5293.176 1182.151|5360.390 1182.140|5360.376 1223.738
2855T 10 AV NE,5366.660 1511.021|5360.599 1511.032|5351.784 1511.032|5353.113 1506.940|5354.853 1501.458|5356.363 1495.921|5357.642 1490.317|5358.698 1484.668|5359.516 1478.986|5360.096 1473.271|5360.446 1467.533|5360.557 1461.784|5360.509 1401.405|5360.460 1346.575|5353.099 1346.575|5353.148 1346.442|5354.951 1340.582|5356.440 1334.622|5357.600 1328.595|5358.439 1322.512|5359.348 1314.306|5359.823 1309.369|5360.159 1304.410|5360.362 1299.451|5360.425 1294.480|5360.439 1291.789|5360.418 1245.232|5360.376 1223.738|5360.390 1182.140|5366.471 1182.129|5366.555 1291.789|5366.618 1401.416
101 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
102 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
103 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
104 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
105 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
106 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
107 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
108 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
109 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
110 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
111 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
112 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
113 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
114 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
115 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
116 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
117 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
118 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
119 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
120 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
201 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
211 2719 7 AV NE,5360.404 1162.036|5278.224 1162.136|5278.168 1057.691|5360.313 1057.679
1415 28 ST NE,5451.720 1724.994|5451.762 1874.128|5451.692 1875.596|5451.483 1877.053|5451.126 1878.476|5450.637 1879.855|5450.008 1881.189|5449.253 1882.446|5448.379 1883.624|5447.400 1884.714|5446.310 1885.704|5445.135 1886.582|5443.877 1887.338|5442.549 1887.972|5441.165 1888.461|5439.746 1888.828|5438.292 1889.051|5436.824 1889.117|5342.627 1889.217|5342.508 1725.105
