ADDRESS,POINTS
556 BELMONT HE SW,386.260 -20253.918|392.418 -20253.918|393.907 -20253.918|393.984 -20218.847|392.495 -20218.892|388.713 -20218.936|386.344 -20218.936
528 BELMONT HE SW,332.755 -20253.885|338.906 -20253.885|340.395 -20253.885|340.472 -20218.914|338.983 -20218.914|332.832 -20218.903
524 BELMONT HE SW,325.107 -20253.873|331.266 -20253.885|332.755 -20253.885|332.832 -20218.903|331.343 -20218.903|325.184 -20218.903
520 BELMONT HE SW,317.494 -20253.862|323.618 -20253.873|325.107 -20253.873|325.184 -20218.903|323.695 -20218.903|317.571 -20218.892
87 BELMONT GD SW,548.271 -20220.893|546.852 -20220.426|544.797 -20219.525|542.867 -20218.380|520.246 -20254.007|536.017 -20254.018|537.583 -20254.029
560 BELMONT HE SW,393.907 -20253.918|400.066 -20253.929|401.555 -20253.929|401.632 -20218.413|400.143 -20218.525|393.984 -20218.847
564 BELMONT HE SW,401.555 -20253.929|411.803 -20253.929|413.292 -20253.929|410.125 -20217.468|408.650 -20217.668|401.632 -20218.413
568 BELMONT HE SW,410.125 -20217.468|413.292 -20253.929|425.987 -20253.940|418.800 -20218.469|418.325 -20216.123
91 BELMONT GD SW,513.598 -20254.007|518.478 -20254.007|520.246 -20254.007|542.867 -20218.380|541.665 -20217.490|539.966 -20215.934|538.477 -20214.177|508.964 -20242.387|510.236 -20251.027
572 BELMONT HE SW,425.987 -20253.940|441.841 -20253.951|444.260 -20253.951|442.568 -20244.477|440.499 -20235.081|438.045 -20225.774|435.228 -20216.568|429.475 -20213.543|423.924 -20214.933|418.325 -20216.123|418.800 -20218.469
742 BELMONT DR SW,495.416 -20212.576|460.212 -20212.553|460.680 -20214.055|462.484 -20220.215|497.401 -20220.237|495.822 -20214.077
95 BELMONT GD SW,508.964 -20242.387|538.477 -20214.177|537.625 -20212.931|536.478 -20210.808|535.618 -20208.562|505.951 -20226.419|507.398 -20233.491|508.670 -20240.597
738 BELMONT DR SW,493.214 -20204.914|457.695 -20204.892|458.206 -20206.393|460.212 -20212.553|495.416 -20212.576|493.661 -20206.404
99 BELMONT GD SW,505.951 -20226.419|535.618 -20208.562|535.227 -20207.049|534.898 -20205.048|534.793 -20203.024|534.786 -20202.279|532.410 -20203.035|502.581 -20212.464|504.161 -20218.647|505.608 -20224.874
734 BELMONT DR SW,457.695 -20204.892|493.214 -20204.914|491.285 -20198.743|490.788 -20197.242|454.913 -20197.231|455.479 -20198.721
103 BELMONT GD SW,502.581 -20212.464|532.410 -20203.035|534.786 -20202.279|534.710 -20200.733|534.437 -20198.365|533.976 -20196.019|498.765 -20199.332|500.533 -20205.159|502.190 -20211.008
216 BELMONT TC SW,242.543 -20202.868|244.332 -20202.879|272.825 -20202.891|275.209 -20200.500|277.299 -20198.398|277.320 -20190.626|242.571 -20190.604|242.550 -20199.477|242.550 -20200.478
730 BELMONT DR SW,454.913 -20197.231|490.788 -20197.242|488.670 -20191.082|488.132 -20189.581|451.851 -20189.558|452.474 -20191.059
107 BELMONT GD SW,532.088 -20189.114|495.339 -20189.091|498.303 -20197.876|498.765 -20199.332|533.976 -20196.019|533.584 -20194.551|533.556 -20194.473
726 BELMONT DR SW,451.851 -20189.558|488.132 -20189.581|485.818 -20183.420|485.238 -20181.919|448.517 -20181.897|449.188 -20183.398
111 BELMONT GD SW,495.339 -20189.091|532.088 -20189.114|531.718 -20187.623|530.382 -20181.452|492.501 -20181.430|494.801 -20187.590
212 BELMONT TC SW,242.571 -20190.604|277.320 -20190.626|277.320 -20189.125|277.341 -20181.630|242.591 -20181.608|242.571 -20189.102
115 BELMONT GD SW,492.501 -20181.430|530.382 -20181.452|530.103 -20179.951|529.145 -20173.791|489.432 -20173.769|491.921 -20179.929
208 BELMONT TC SW,277.362 -20172.634|242.612 -20172.612|242.591 -20180.107|242.591 -20181.608|277.341 -20181.630|277.341 -20180.129
722 BELMONT DR SW,448.517 -20181.897|485.238 -20181.919|482.644 -20175.559|477.101 -20171.889|443.812 -20171.867|446.070 -20176.682
6 BELMONT GD SW,690.094 -20203.169|696.728 -20203.180|699.112 -20200.778|701.202 -20198.676|701.279 -20167.219|701.279 -20166.619|690.178 -20166.619
10 BELMONT GD SW,681.139 -20203.169|688.605 -20203.169|690.094 -20203.169|690.178 -20166.619|688.689 -20166.619|681.223 -20166.608
14 BELMONT GD SW,681.223 -20166.608|679.734 -20166.608|672.261 -20166.608|672.177 -20203.157|679.650 -20203.169|681.139 -20203.169
18 BELMONT GD SW,662.642 -20203.146|670.688 -20203.157|672.177 -20203.157|672.261 -20166.608|670.772 -20166.608|663.306 -20166.597|662.719 -20166.597
26 BELMONT GD SW,653.701 -20203.146|661.153 -20203.146|662.642 -20203.146|662.719 -20166.597|661.817 -20166.597|661.230 -20166.597|654.352 -20166.585|653.785 -20166.585
30 BELMONT GD SW,644.768 -20203.135|652.212 -20203.146|653.701 -20203.146|653.785 -20166.585|652.863 -20166.585|652.296 -20166.585|645.390 -20166.585|644.852 -20166.585
34 BELMONT GD SW,635.226 -20203.135|643.279 -20203.135|644.768 -20203.135|644.852 -20166.585|643.901 -20166.585|643.363 -20166.585|636.435 -20166.574|635.310 -20166.574
38 BELMONT GD SW,626.292 -20203.124|633.737 -20203.135|635.226 -20203.135|635.310 -20166.574|634.946 -20166.574|633.821 -20166.574|627.480 -20166.574|626.376 -20166.574
42 BELMONT GD SW,617.358 -20203.124|624.803 -20203.124|626.292 -20203.124|626.376 -20166.574|625.991 -20166.574|624.887 -20166.574|618.518 -20166.563|617.442 -20166.563
46 BELMONT GD SW,609.564 -20166.563|608.075 -20166.563|607.900 -20166.563|607.816 -20203.113|615.869 -20203.124|617.358 -20203.124|617.442 -20166.563|617.029 -20166.563|615.953 -20166.563
54 BELMONT GD SW,600.609 -20166.552|599.120 -20166.552|598.966 -20166.552|598.882 -20203.102|606.327 -20203.113|607.816 -20203.113|607.900 -20166.563|606.411 -20166.563
58 BELMONT GD SW,591.647 -20166.552|590.158 -20166.552|590.025 -20166.552|589.948 -20203.102|597.393 -20203.102|598.882 -20203.102|598.966 -20166.552|597.477 -20166.552
62 BELMONT GD SW,582.692 -20166.541|581.203 -20166.541|580.490 -20166.541|580.406 -20203.091|588.459 -20203.102|589.948 -20203.102|590.025 -20166.552|588.536 -20166.541
66 BELMONT GD SW,572.241 -20203.091|578.917 -20203.091|580.406 -20203.091|580.490 -20166.541|579.001 -20166.541|573.737 -20166.541|572.248 -20166.541|569.312 -20166.530
70 BELMONT GD SW,563.601 -20203.080|570.745 -20203.091|572.241 -20203.091|569.312 -20166.530|567.816 -20166.530|564.783 -20166.530|563.294 -20166.530|559.498 -20166.530
78 BELMONT GD SW,555.989 -20166.530|554.500 -20166.519|546.712 -20166.519|544.321 -20166.519|544.377 -20167.119|545.209 -20173.969|546.447 -20180.752|548.082 -20187.457|550.103 -20194.051|551.717 -20198.821|554.297 -20200.678|557.631 -20203.080|562.098 -20203.080|563.601 -20203.080|559.498 -20166.530|557.995 -20166.530
547 BELMONT HE SW,378.186 -20202.957|385.617 -20202.957|387.106 -20202.968|387.190 -20166.419|385.701 -20166.419|378.270 -20166.419
543 BELMONT HE SW,368.672 -20202.957|376.697 -20202.957|378.186 -20202.957|378.270 -20166.419|376.781 -20166.419|368.756 -20166.408
539 BELMONT HE SW,368.756 -20166.408|367.518 -20166.408|367.267 -20166.408|366.029 -20166.408|359.836 -20166.396|359.752 -20202.946|367.183 -20202.946|368.672 -20202.957
535 BELMONT HE SW,350.839 -20202.935|358.263 -20202.946|359.752 -20202.946|359.836 -20166.396|358.605 -20166.396|358.347 -20166.396|357.116 -20166.396|350.923 -20166.396
531 BELMONT HE SW,341.926 -20202.935|349.350 -20202.935|350.839 -20202.935|350.923 -20166.396|349.700 -20166.396|349.434 -20166.396|348.211 -20166.396|342.010 -20166.385
527 BELMONT HE SW,340.787 -20166.385|340.514 -20166.385|339.298 -20166.385|332.496 -20166.385|332.412 -20202.924|340.437 -20202.935|341.926 -20202.935|342.010 -20166.385
523 BELMONT HE SW,323.499 -20202.924|330.923 -20202.924|332.412 -20202.924|332.496 -20166.385|331.874 -20166.374|331.000 -20166.374|330.385 -20166.374|323.576 -20166.374
519 BELMONT HE SW,314.579 -20202.913|322.010 -20202.924|323.499 -20202.924|323.576 -20166.374|322.961 -20166.374|322.087 -20166.374|321.472 -20166.374|314.663 -20166.363
515 BELMONT HE SW,305.667 -20202.913|313.090 -20202.913|314.579 -20202.913|314.663 -20166.363|314.055 -20166.363|313.174 -20166.363|312.566 -20166.363|305.750 -20166.363
511 BELMONT HE SW,305.142 -20166.363|304.261 -20166.363|303.653 -20166.363|293.258 -20166.352|293.258 -20166.952|293.196 -20195.018|293.189 -20198.409|297.642 -20202.902|304.178 -20202.913|305.667 -20202.913|305.750 -20166.363
551 BELMONT HE SW,387.106 -20202.968|388.720 -20202.968|394.530 -20202.846|396.018 -20202.779|396.102 -20166.174|394.613 -20166.263|388.748 -20166.419|387.190 -20166.419
555 BELMONT HE SW,396.018 -20202.779|403.449 -20202.201|404.938 -20202.034|405.022 -20165.151|403.533 -20165.385|400.695 -20165.740|399.199 -20165.907|396.102 -20166.174
119 BELMONT GD SW,515.947 -20164.917|506.363 -20164.917|497.380 -20164.906|488.391 -20164.906|485.573 -20164.906|485.846 -20165.507|488.803 -20172.267|489.432 -20173.769|529.145 -20173.791|528.956 -20172.290|528.313 -20165.529|528.271 -20164.929|525.888 -20164.929|524.888 -20164.929
567 BELMONT HE SW,404.938 -20202.034|409.664 -20201.401|414.361 -20200.611|419.031 -20199.666|423.666 -20198.554|426.175 -20193.261|424.875 -20190.437|423.568 -20187.668|420.849 -20181.852|418.255 -20175.981|415.795 -20170.055|413.460 -20164.084|413.250 -20163.516|409.154 -20164.417|405.022 -20165.151
204 BELMONT TC SW,242.612 -20172.612|277.362 -20172.634|277.362 -20171.144|277.383 -20162.838|242.633 -20162.816|242.612 -20171.122
200 BELMONT TC SW,277.383 -20162.838|277.383 -20161.348|277.397 -20153.854|242.647 -20153.831|242.633 -20161.326|242.633 -20162.816
196 BELMONT TC SW,242.647 -20153.831|277.397 -20153.854|277.404 -20152.352|277.418 -20145.781|277.411 -20145.158|242.675 -20141.856|242.654 -20152.330
192 BELMONT TC SW,242.675 -20141.856|277.411 -20145.158|277.348 -20143.635|276.887 -20140.143|276.020 -20136.741|242.703 -20131.359|242.682 -20140.355
9 BELMONT TC SW,696.896 -20130.069|690.262 -20130.058|690.178 -20166.619|701.279 -20166.619|701.279 -20165.029|701.349 -20134.561|699.272 -20132.460
13 BELMONT TC SW,681.223 -20166.608|688.689 -20166.619|690.178 -20166.619|690.262 -20130.058|688.773 -20130.058|681.307 -20130.058
17 BELMONT TC SW,672.261 -20166.608|679.734 -20166.608|681.223 -20166.608|681.307 -20130.058|679.818 -20130.047|672.345 -20130.047
21 BELMONT TC SW,663.306 -20166.597|670.772 -20166.608|672.261 -20166.608|672.345 -20130.047|670.856 -20130.047|663.390 -20130.036
25 BELMONT TC SW,654.352 -20166.585|661.230 -20166.597|661.817 -20166.597|662.719 -20166.597|663.306 -20166.597|663.390 -20130.036|661.901 -20130.036|654.435 -20130.036
29 BELMONT TC SW,653.785 -20166.585|654.352 -20166.585|654.435 -20130.036|652.946 -20130.036|645.474 -20130.025|645.390 -20166.585|652.296 -20166.585|652.863 -20166.585
33 BELMONT TC SW,644.852 -20166.585|645.390 -20166.585|645.474 -20130.025|643.985 -20130.025|636.519 -20130.025|636.435 -20166.574|643.363 -20166.585|643.901 -20166.585
37 BELMONT TC SW,636.519 -20130.025|635.030 -20130.025|627.564 -20130.013|627.480 -20166.574|633.821 -20166.574|634.946 -20166.574|635.310 -20166.574|636.435 -20166.574
41 BELMONT TC SW,626.376 -20166.574|627.480 -20166.574|627.564 -20130.013|626.068 -20130.013|618.602 -20130.013|618.518 -20166.563|624.887 -20166.574|625.991 -20166.574
45 BELMONT TC SW,617.442 -20166.563|618.518 -20166.563|618.602 -20130.013|617.113 -20130.013|609.647 -20130.002|609.564 -20166.563|615.953 -20166.563|617.029 -20166.563
49 BELMONT TC SW,607.900 -20166.563|608.075 -20166.563|609.564 -20166.563|609.647 -20130.002|608.158 -20130.002|600.686 -20130.002|600.609 -20166.552|606.411 -20166.563
53 BELMONT TC SW,598.966 -20166.552|599.120 -20166.552|600.609 -20166.552|600.686 -20130.002|599.197 -20129.991|591.731 -20129.991|591.647 -20166.552|597.477 -20166.552
57 BELMONT TC SW,590.025 -20166.552|590.158 -20166.552|591.647 -20166.552|591.731 -20129.991|590.242 -20129.991|582.776 -20129.980|582.692 -20166.541|588.536 -20166.541
61 BELMONT TC SW,580.490 -20166.541|581.203 -20166.541|582.692 -20166.541|582.776 -20129.980|581.287 -20129.980|573.821 -20129.980|573.737 -20166.541|579.001 -20166.541
65 BELMONT TC SW,564.859 -20129.969|564.783 -20166.530|567.816 -20166.530|569.312 -20166.530|572.248 -20166.541|573.737 -20166.541|573.821 -20129.980|572.332 -20129.980
69 BELMONT TC SW,559.498 -20166.530|563.294 -20166.530|564.783 -20166.530|564.859 -20129.969|563.371 -20129.969|555.276 -20129.969|555.989 -20166.530|557.995 -20166.530
73 BELMONT TC SW,544.321 -20166.519|546.712 -20166.519|554.500 -20166.519|555.989 -20166.530|555.276 -20129.969|553.787 -20129.969|547.565 -20129.958|543.224 -20134.450|543.923 -20159.580|544.196 -20164.917
85 BELMONT TC SW,515.947 -20164.917|524.888 -20164.929|525.888 -20164.929|528.271 -20164.929|528.166 -20163.127|528.048 -20160.036|527.335 -20134.450|523.860 -20131.048|522.735 -20129.947|514.968 -20129.947
89 BELMONT TC SW,506.363 -20164.917|514.458 -20164.917|515.947 -20164.917|514.968 -20129.947|513.479 -20129.936|505.385 -20129.936
93 BELMONT TC SW,505.385 -20129.936|503.896 -20129.936|496.402 -20129.936|497.380 -20164.906|504.874 -20164.917|506.363 -20164.917
97 BELMONT TC SW,488.391 -20164.906|495.891 -20164.906|497.380 -20164.906|496.402 -20129.936|494.906 -20129.924|487.412 -20129.924
101 BELMONT TC SW,485.573 -20164.906|486.902 -20164.906|488.391 -20164.906|487.412 -20129.924|485.923 -20129.924|478.422 -20129.924|479.401 -20164.895
105 BELMONT TC SW,470.411 -20164.895|477.912 -20164.895|479.401 -20164.895|478.422 -20129.924|476.933 -20129.913|469.432 -20129.913
109 BELMONT TC SW,469.432 -20129.913|467.937 -20129.913|460.436 -20129.902|461.414 -20164.884|468.922 -20164.895|470.411 -20164.895
113 BELMONT TC SW,451.830 -20164.884|459.925 -20164.884|461.414 -20164.884|460.436 -20129.902|458.947 -20129.902|450.852 -20129.902
117 BELMONT TC SW,440.737 -20164.873|444.414 -20164.873|450.341 -20164.884|451.830 -20164.884|450.852 -20129.902|449.363 -20129.902|433.208 -20129.891|432.495 -20130.836|429.936 -20134.228|432.285 -20142.011|434.872 -20149.717|437.689 -20157.345
127 BELMONT TC SW,400.695 -20165.740|403.533 -20165.385|405.022 -20165.151|409.154 -20164.417|413.250 -20163.516|412.621 -20161.815|410.209 -20154.999|407.972 -20148.127|405.903 -20141.211|404.002 -20134.239|401.499 -20132.271|398.444 -20129.869|392.314 -20129.869
131 BELMONT TC SW,388.748 -20166.419|394.613 -20166.263|396.102 -20166.174|399.199 -20165.907|400.695 -20165.740|392.314 -20129.869|390.783 -20129.869|384.358 -20129.858
135 BELMONT TC SW,387.190 -20166.419|387.245 -20166.419|388.748 -20166.419|384.358 -20129.858|382.855 -20129.858|375.914 -20129.858|378.270 -20166.419|385.701 -20166.419
139 BELMONT TC SW,367.518 -20166.408|368.756 -20166.408|376.781 -20166.419|378.270 -20166.419|375.914 -20129.858|374.425 -20129.858|367.602 -20129.847
143 BELMONT TC SW,359.836 -20166.396|366.029 -20166.408|367.267 -20166.408|367.518 -20166.408|367.602 -20129.847|366.113 -20129.847|358.689 -20129.847|358.605 -20166.396
147 BELMONT TC SW,350.923 -20166.396|357.116 -20166.396|358.347 -20166.396|358.605 -20166.396|358.689 -20129.847|357.200 -20129.835|349.783 -20129.835|349.700 -20166.396
151 BELMONT TC SW,349.783 -20129.835|348.288 -20129.835|340.871 -20129.824|340.787 -20166.385|342.010 -20166.385|348.211 -20166.396|349.434 -20166.396|349.700 -20166.396
155 BELMONT TC SW,340.871 -20129.824|339.382 -20129.824|331.958 -20129.824|331.874 -20166.374|332.496 -20166.385|339.298 -20166.385|340.514 -20166.385|340.787 -20166.385
159 BELMONT TC SW,323.576 -20166.374|330.385 -20166.374|331.000 -20166.374|331.874 -20166.374|331.958 -20129.824|330.469 -20129.824|323.045 -20129.813|322.961 -20166.374
163 BELMONT TC SW,323.045 -20129.813|321.556 -20129.813|314.132 -20129.813|314.055 -20166.363|314.663 -20166.363|321.472 -20166.374|322.087 -20166.374|322.961 -20166.374
167 BELMONT TC SW,305.750 -20166.363|312.566 -20166.363|313.174 -20166.363|314.055 -20166.363|314.132 -20129.813|312.643 -20129.813|305.226 -20129.802|305.142 -20166.363
171 BELMONT TC SW,293.258 -20166.352|303.653 -20166.363|304.261 -20166.363|305.142 -20166.363|305.226 -20129.802|303.737 -20129.802|297.802 -20129.802|295.419 -20132.193|293.328 -20134.294|293.258 -20164.551
188 BELMONT TC SW,275.775 -20135.996|275.496 -20135.128|275.118 -20133.649|274.867 -20132.137|274.741 -20130.614|274.734 -20129.079|242.731 -20116.359|242.703 -20129.835|242.703 -20131.359|276.020 -20136.741
184 BELMONT TC SW,276.614 -20121.551|245.688 -20095.699|242.773 -20098.645|242.738 -20114.746|242.731 -20116.359|274.734 -20129.079|274.860 -20127.523|275.111 -20125.977|275.489 -20124.465|275.992 -20122.986
180 BELMONT TC SW,281.249 -20115.547|260.403 -20080.799|259.320 -20081.888|245.688 -20095.699|276.614 -20121.551|278.173 -20118.927|280.130 -20116.581
8 BELMONT TC SW,690.373 -20114.068|696.931 -20114.079|699.321 -20111.677|701.411 -20109.587|701.474 -20080.899|701.467 -20079.086|690.450 -20079.075
12 BELMONT TC SW,690.450 -20079.075|688.968 -20079.075|681.517 -20079.075|681.440 -20114.068|688.885 -20114.068|690.373 -20114.068
16 BELMONT TC SW,681.517 -20079.075|680.028 -20079.075|672.576 -20079.064|672.499 -20114.057|679.951 -20114.068|681.440 -20114.068
20 BELMONT TC SW,672.576 -20079.064|671.094 -20079.064|663.642 -20079.064|663.565 -20114.057|671.010 -20114.057|672.499 -20114.057
24 BELMONT TC SW,663.642 -20079.064|662.153 -20079.064|654.114 -20079.053|654.030 -20114.046|662.076 -20114.046|663.565 -20114.057
28 BELMONT TC SW,654.114 -20079.053|652.618 -20079.053|645.173 -20079.053|645.096 -20114.035|652.541 -20114.046|654.030 -20114.046
32 BELMONT TC SW,645.173 -20079.053|643.684 -20079.042|636.239 -20079.042|636.155 -20114.035|643.607 -20114.035|645.096 -20114.035
36 BELMONT TC SW,636.239 -20079.042|634.743 -20079.042|627.305 -20079.031|627.222 -20114.024|634.666 -20114.035|636.155 -20114.035
40 BELMONT TC SW,627.305 -20079.031|625.809 -20079.031|617.777 -20079.031|617.687 -20114.024|625.733 -20114.024|627.222 -20114.024
44 BELMONT TC SW,617.777 -20079.031|616.274 -20079.031|608.837 -20079.019|608.746 -20114.012|616.198 -20114.024|617.687 -20114.024
48 BELMONT TC SW,608.837 -20079.019|607.341 -20079.019|599.903 -20079.019|599.812 -20114.012|607.257 -20114.012|608.746 -20114.012
52 BELMONT TC SW,599.903 -20079.019|598.400 -20079.019|590.969 -20079.008|590.871 -20114.001|598.323 -20114.012|599.812 -20114.012
56 BELMONT TC SW,590.969 -20079.008|589.466 -20079.008|581.434 -20079.008|581.343 -20114.001|589.382 -20114.001|590.871 -20114.001
60 BELMONT TC SW,572.402 -20113.990|579.854 -20113.990|581.343 -20114.001|581.434 -20079.008|581.028 -20079.008|579.931 -20079.008|572.479 -20079.008
64 BELMONT TC SW,572.479 -20079.008|570.990 -20079.008|563.545 -20079.008|563.468 -20113.979|570.913 -20113.990|572.402 -20113.990
68 BELMONT TC SW,554.528 -20113.979|561.979 -20113.979|563.468 -20113.979|563.545 -20079.008|562.056 -20079.008|554.611 -20078.997
72 BELMONT TC SW,543.203 -20113.968|544.993 -20113.968|553.039 -20113.979|554.528 -20113.979|554.611 -20078.997|553.115 -20078.997|543.280 -20078.997
80 BELMONT TC SW,523.476 -20113.957|531.487 -20113.968|533.277 -20113.968|533.353 -20078.986|523.553 -20078.975
84 BELMONT TC SW,513.878 -20078.975|513.801 -20113.946|521.987 -20113.957|523.476 -20113.957|523.553 -20078.975|522.064 -20078.975
88 BELMONT TC SW,504.119 -20113.946|512.312 -20113.946|513.801 -20113.946|513.878 -20078.975|512.389 -20078.975|504.196 -20078.964
92 BELMONT TC SW,504.196 -20078.964|502.707 -20078.964|494.521 -20078.964|494.437 -20113.935|502.630 -20113.946|504.119 -20113.946
96 BELMONT TC SW,484.763 -20113.935|492.948 -20113.935|494.437 -20113.935|494.521 -20078.964|493.032 -20078.964|484.839 -20078.953
100 BELMONT TC SW,484.839 -20078.953|483.351 -20078.953|475.158 -20078.953|475.081 -20113.923|483.274 -20113.935|484.763 -20113.935
104 BELMONT TC SW,475.158 -20078.953|473.669 -20078.942|465.476 -20078.942|465.399 -20113.923|473.592 -20113.923|475.081 -20113.923
108 BELMONT TC SW,455.717 -20113.912|463.910 -20113.923|465.399 -20113.923|465.476 -20078.942|463.987 -20078.942|455.794 -20078.930
112 BELMONT TC SW,446.336 -20113.912|454.228 -20113.912|455.717 -20113.912|455.794 -20078.930|454.305 -20078.930|445.266 -20078.930
116 BELMONT TC SW,446.336 -20113.912|445.266 -20078.930|443.777 -20078.930|433.921 -20078.919|437.234 -20113.901|444.847 -20113.901
120 BELMONT TC SW,429.461 -20113.901|435.738 -20113.901|437.234 -20113.901|433.921 -20078.919|432.425 -20078.919|420.303 -20078.908|420.429 -20080.710|421.058 -20087.937|421.890 -20095.143|422.918 -20102.326|424.134 -20109.476|428.231 -20112.878
128 BELMONT TC SW,383.051 -20113.868|395.033 -20113.879|398.724 -20109.453|397.612 -20102.293|396.676 -20095.109|395.921 -20087.915|395.347 -20080.698|395.229 -20078.897|383.072 -20078.886
132 BELMONT TC SW,374.110 -20113.857|381.555 -20113.868|383.051 -20113.868|383.072 -20078.886|381.583 -20078.886|374.138 -20078.886
136 BELMONT TC SW,374.138 -20078.886|372.649 -20078.886|365.197 -20078.875|365.177 -20113.857|372.621 -20113.857|374.110 -20113.857
140 BELMONT TC SW,365.177 -20113.857|365.197 -20078.875|363.709 -20078.875|356.264 -20078.875|356.243 -20113.846|363.688 -20113.857
144 BELMONT TC SW,356.264 -20078.875|354.775 -20078.864|347.330 -20078.864|347.309 -20113.846|354.754 -20113.846|356.243 -20113.846
148 BELMONT TC SW,338.368 -20113.835|345.820 -20113.846|347.309 -20113.846|347.330 -20078.864|345.841 -20078.864|338.396 -20078.853
152 BELMONT TC SW,329.434 -20113.835|336.879 -20113.835|338.368 -20113.835|338.396 -20078.853|336.907 -20078.853|329.455 -20078.853
156 BELMONT TC SW,329.434 -20113.835|329.455 -20078.853|327.966 -20078.853|320.521 -20078.841|320.500 -20113.823|327.945 -20113.835
160 BELMONT TC SW,320.521 -20078.841|319.032 -20078.841|311.581 -20078.841|311.560 -20113.823|319.011 -20113.823|320.500 -20113.823
