ADDRESS,POINTS
1016 SETON CI SE,7738.179 -19904.177|7770.825 -19907.045|7771.517 -19898.895|7738.802 -19896.949
133 SETON TC SE,7795.082 -19898.817|7799.563 -19897.160|7803.925 -19895.203|7805.728 -19894.314|7796.969 -19860.065|7791.601 -19861.266|7790.489 -19869.217|7789.504 -19877.178|7788.651 -19885.151|7787.924 -19893.146|7787.980 -19894.491|7788.357 -19895.792|7789.035 -19896.949|7789.979 -19897.916|7791.132 -19898.617|7792.419 -19899.006|7793.761 -19899.084
125 SETON TC SE,7813.977 -19890.277|7815.774 -19889.399|7822.065 -19886.319|7809.063 -19855.907|7806.106 -19857.119|7803.100 -19858.220|7813.327 -19888.376
1044 SETON CI SE,7742.052 -19852.215|7776.599 -19854.272|7777.725 -19847.456|7778.249 -19844.476|7775.858 -19844.343|7775.851 -19844.343|7742.639 -19842.363|7742.465 -19845.354
261 SETON CI SE,8013.632 -19819.290|7984.167 -19833.723|7986.887 -19839.161|8014.562 -19825.606|8016.352 -19824.739|8015.457 -19822.949
1056 SETON CI SE,7780.814 -19818.656|7743.968 -19816.455|7743.618 -19823.916|7781.227 -19826.162|7781.360 -19824.683|7781.430 -19823.171|7781.360 -19821.648|7781.150 -19820.158|7780.814 -19818.679
1060 SETON CI SE,7743.968 -19816.455|7780.814 -19818.656|7780.388 -19816.399|7780.339 -19814.097|7780.661 -19811.818|7781.353 -19809.627|7778.843 -19809.516|7755.194 -19808.538|7746.114 -19808.160|7744.324 -19808.082
253 SETON CI SE,7978.065 -19821.492|7981.455 -19828.275|8009.130 -19814.720|8010.920 -19813.842|8010.025 -19812.063|8007.537 -19807.059
241 SETON CI SE,7969.250 -19803.812|7971.969 -19809.261|8001.434 -19794.827|7999.609 -19791.169|7998.722 -19789.390|7996.932 -19790.257
1111 SETON CI SE,7871.020 -19817.889|7877.045 -19814.943|7863.232 -19787.255|7862.344 -19785.465|7860.555 -19786.343|7856.312 -19788.423
233 SETON CI SE,7962.483 -19790.246|7965.866 -19797.029|7995.331 -19782.596|7992.843 -19777.603|7991.948 -19775.813|7990.165 -19776.692
1127 SETON CI SE,7895.130 -19806.091|7902.575 -19802.444|7905.608 -19800.954|7893.326 -19776.336|7892.760 -19775.424|7892.033 -19774.646|7891.166 -19774.034|7890.194 -19773.589|7889.160 -19773.345|7888.104 -19773.311|7887.049 -19773.478|7886.056 -19773.856|7880.422 -19776.614|7881.491 -19778.760
229 SETON CI SE,7959.764 -19784.798|7962.483 -19790.246|7990.165 -19776.692|7991.948 -19775.813|7991.060 -19774.034|7989.235 -19770.376
313 SETON CI SE,8060.545 -19913.339|8059.658 -19911.560|8057.162 -19906.556|8027.697 -19920.978|8031.080 -19927.772|8058.763 -19914.217
1032 SETON CI SE,7740.542 -19874.588|7773.586 -19876.556|7774.481 -19869.128|7741.074 -19867.137
1036 SETON CI SE,7741.577 -19859.676|7741.074 -19867.137|7774.481 -19869.128|7775.488 -19861.700
121 SETON TC SE,7822.065 -19886.319|7827.839 -19883.494|7829.629 -19882.616|7828.734 -19880.826|7814.921 -19853.138|7812.572 -19854.294|7809.063 -19855.907
109 SETON TC SE,7841.680 -19876.711|7843.470 -19875.844|7847.706 -19873.765|7833.005 -19844.287|7826.980 -19847.234|7840.793 -19874.921
97 SETON TC SE,7859.765 -19867.860|7864.008 -19865.781|7865.791 -19864.902|7864.903 -19863.123|7851.090 -19835.436|7845.057 -19838.382
69 SETON TC SE,7901.952 -19847.200|7903.742 -19846.322|7907.985 -19844.254|7893.277 -19814.776|7887.251 -19817.722|7901.065 -19845.410
221 SETON CI SE,7986.516 -19764.927|7985.628 -19763.137|7983.133 -19758.144|7953.668 -19772.566|7957.051 -19779.349|7984.734 -19765.794
992 SETON CI SE,7767.218 -19944.696|7734.628 -19941.238|7733.845 -19948.643|7766.414 -19952.213
1004 SETON CI SE,7736.131 -19926.427|7768.735 -19929.651|7769.462 -19922.112|7736.837 -19919.010
305 SETON CI SE,8024.684 -19914.951|8052.366 -19901.397|8054.156 -19900.518|8053.429 -19899.073|8053.254 -19898.739|8052.450 -19897.583|8051.451 -19896.604|8050.283 -19895.826|8048.990 -19895.281|8047.613 -19894.992|8046.215 -19894.958|8044.831 -19895.203|8043.517 -19895.692|8020.665 -19906.879
129 SETON TC SE,7805.728 -19894.314|7812.174 -19891.167|7813.977 -19890.277|7813.327 -19888.376|7803.100 -19858.220|7800.052 -19859.198|7796.969 -19860.065
1048 SETON CI SE,7742.639 -19842.363|7775.851 -19844.343|7775.858 -19844.343|7778.249 -19844.476|7778.780 -19841.507|7779.661 -19836.859|7780.248 -19833.590|7743.241 -19831.388|7742.807 -19839.372
73 SETON TC SE,7895.927 -19850.147|7900.170 -19848.079|7901.952 -19847.200|7901.065 -19845.410|7887.251 -19817.722|7881.226 -19820.680
1095 SETON CI SE,7838.234 -19797.274|7836.445 -19798.141|7832.201 -19800.220|7846.909 -19829.698|7852.935 -19826.751|7839.122 -19799.053
1115 SETON CI SE,7877.045 -19814.943|7883.071 -19811.985|7868.370 -19782.518|7864.127 -19784.586|7862.344 -19785.465|7863.232 -19787.255
1008 SETON CI SE,7736.837 -19919.010|7769.462 -19922.112|7770.154 -19914.584|7737.522 -19911.593
1020 SETON CI SE,7739.410 -19889.499|7738.802 -19896.949|7771.517 -19898.895|7771.999 -19893.013|7772.125 -19891.445
289 SETON CI SE,8006.984 -19879.458|8009.704 -19884.906|8039.168 -19870.484|8037.344 -19866.826|8036.449 -19865.036|8034.667 -19865.914
1040 SETON CI SE,7776.599 -19854.272|7742.052 -19852.215|7741.577 -19859.676|7775.488 -19861.700
281 SETON CI SE,8000.266 -19865.992|8003.601 -19872.675|8033.066 -19858.242|8030.626 -19853.349|8029.731 -19851.570|8027.949 -19852.438
101 SETON TC SE,7853.739 -19870.807|7855.522 -19869.940|7859.765 -19867.860|7845.057 -19838.382|7839.031 -19841.340|7852.844 -19869.028
265 SETON CI SE,7986.887 -19839.161|7990.270 -19845.944|8019.735 -19831.522|8017.239 -19826.518|8016.352 -19824.739|8014.562 -19825.606
1071 SETON CI SE,7792.754 -19853.894|7797.074 -19852.793|7801.317 -19851.437|7805.477 -19849.847|7809.531 -19848.001|7816.773 -19844.454|7802.960 -19816.766|7802.065 -19814.976|7800.625 -19815.688|7800.290 -19815.865|7799.199 -19816.699|7798.347 -19817.778|7797.787 -19819.035|7797.557 -19820.391|7797.249 -19825.295|7796.767 -19830.187|7796.096 -19835.069|7795.250 -19839.917
257 SETON CI SE,7981.455 -19828.275|7984.167 -19833.723|8013.632 -19819.290|8011.808 -19815.632|8010.920 -19813.842|8009.130 -19814.720
249 SETON CI SE,7974.681 -19814.698|7978.065 -19821.492|8007.537 -19807.059|8005.041 -19802.066|8004.153 -19800.276|8002.364 -19801.154
1107 SETON CI SE,7864.994 -19820.847|7871.020 -19817.889|7856.312 -19788.423|7852.075 -19790.491|7850.286 -19791.369|7851.181 -19793.159
225 SETON CI SE,7957.051 -19779.349|7959.764 -19784.798|7989.235 -19770.376|7987.404 -19766.706|7986.516 -19764.927|7984.734 -19765.794
205 SETON CI SE,7940.910 -19746.991|7944.846 -19754.886|7972.528 -19741.332|7974.318 -19740.464|7973.675 -19739.185|7973.402 -19738.685|7972.591 -19737.562|7971.585 -19736.617|7970.424 -19735.872|7969.145 -19735.360|7967.789 -19735.094|7966.412 -19735.071|7965.055 -19735.316|7963.762 -19735.805
984 SETON CI SE,7764.729 -19967.246|7765.589 -19959.741|7733.027 -19956.049|7732.189 -19963.443|7733.964 -19963.655|7762.367 -19966.979
1000 SETON CI SE,7735.397 -19933.832|7767.987 -19937.168|7768.735 -19929.651|7736.131 -19926.427
277 SETON CI SE,7996.932 -19859.309|8000.266 -19865.992|8027.949 -19852.438|8029.731 -19851.570|8028.844 -19849.780|8026.404 -19844.887
105 SETON TC SE,7847.706 -19873.765|7851.949 -19871.685|7853.739 -19870.807|7852.844 -19869.028|7839.031 -19841.340|7833.005 -19844.287
273 SETON CI SE,7993.605 -19852.627|7996.932 -19859.309|8026.404 -19844.887|8023.957 -19839.984|8023.069 -19838.205|8021.280 -19839.072
93 SETON TC SE,7865.791 -19864.902|7867.573 -19864.035|7871.816 -19861.956|7857.115 -19832.478|7851.090 -19835.436|7864.903 -19863.123
89 SETON TC SE,7857.115 -19832.478|7871.816 -19861.956|7876.060 -19859.876|7877.842 -19859.009|7876.954 -19857.219|7863.141 -19829.531
1083 SETON CI SE,7828.825 -19838.549|7834.851 -19835.603|7820.150 -19806.125|7815.907 -19808.204|7814.124 -19809.083|7815.012 -19810.862
1087 SETON CI SE,7826.176 -19803.178|7824.393 -19804.045|7820.150 -19806.125|7834.851 -19835.603|7840.884 -19832.645|7827.070 -19804.957
1103 SETON CI SE,7864.994 -19820.847|7851.181 -19793.159|7850.286 -19791.369|7848.503 -19792.248|7844.260 -19794.316|7858.961 -19823.794
1123 SETON CI SE,7874.396 -19779.560|7875.291 -19781.351|7889.104 -19809.038|7895.130 -19806.091|7881.491 -19778.760|7880.422 -19776.614|7876.185 -19778.693
209 SETON CI SE,7944.846 -19754.886|7947.565 -19760.335|7977.030 -19745.913|7975.206 -19742.243|7974.318 -19740.464|7972.528 -19741.332
1012 SETON CI SE,7737.522 -19911.593|7770.154 -19914.584|7770.825 -19907.045|7738.179 -19904.177
85 SETON TC SE,7877.842 -19859.009|7879.632 -19858.131|7883.875 -19856.051|7869.167 -19826.574|7863.141 -19829.531|7876.954 -19857.219
81 SETON TC SE,7883.875 -19856.051|7888.111 -19853.972|7889.901 -19853.105|7889.006 -19851.314|7875.200 -19823.627|7869.167 -19826.574
1079 SETON CI SE,7822.799 -19841.507|7828.825 -19838.549|7815.012 -19810.862|7814.124 -19809.083|7812.334 -19809.950|7808.098 -19812.029
61 SETON TC SE,7920.952 -19831.711|7908.726 -19807.203|7899.310 -19811.818|7913.116 -19839.506|7914.011 -19841.296|7915.794 -19840.428|7918.457 -19839.116|7919.380 -19838.549|7920.170 -19837.804|7920.799 -19836.926|7921.246 -19835.936|7921.484 -19834.880|7921.519 -19833.790|7921.337 -19832.723
237 SETON CI SE,7965.866 -19797.029|7969.250 -19803.812|7996.932 -19790.257|7998.722 -19789.390|7997.827 -19787.600|7995.331 -19782.596
1119 SETON CI SE,7883.071 -19811.985|7889.104 -19809.038|7875.291 -19781.351|7874.396 -19779.560|7872.613 -19780.439|7868.370 -19782.518
217 SETON CI SE,7950.285 -19765.783|7953.668 -19772.566|7983.133 -19758.144|7980.637 -19753.140|7979.749 -19751.350|7977.960 -19752.229
213 SETON CI SE,7947.565 -19760.335|7950.285 -19765.783|7977.960 -19752.229|7979.749 -19751.350|7978.855 -19749.571|7977.030 -19745.913
904 SETON CI SE,7742.940 -20119.617|7744.639 -20119.161|7744.667 -20119.150|7772.265 -20111.711|7772.279 -20111.688|7774.579 -20111.066|7772.657 -20103.849|7741.011 -20112.400
908 SETON CI SE,7741.011 -20112.400|7772.657 -20103.849|7770.727 -20096.633|7739.081 -20105.184
912 SETON CI SE,7739.081 -20105.184|7770.727 -20096.633|7768.798 -20089.416|7737.159 -20097.967
916 SETON CI SE,7768.798 -20089.416|7766.875 -20082.188|7735.229 -20090.750|7737.159 -20097.967
920 SETON CI SE,7735.229 -20090.750|7766.875 -20082.188|7764.946 -20074.972|7733.307 -20083.523
924 SETON CI SE,7733.307 -20083.523|7764.946 -20074.972|7763.024 -20067.755|7731.378 -20076.306
928 SETON CI SE,7731.378 -20076.306|7763.024 -20067.755|7761.094 -20060.528|7729.455 -20069.090
932 SETON CI SE,7729.455 -20069.090|7761.094 -20060.528|7759.948 -20056.236|7759.221 -20053.300|7727.526 -20061.873
936 SETON CI SE,7727.526 -20061.873|7759.221 -20053.300|7758.550 -20050.120|7757.990 -20046.917|7725.303 -20052.032|7726.156 -20056.369|7727.204 -20060.672
940 SETON CI SE,7725.303 -20052.032|7757.990 -20046.917|7757.543 -20043.559|7757.215 -20040.179|7724.122 -20042.748|7724.604 -20047.407
944 SETON CI SE,7724.122 -20042.748|7757.215 -20040.179|7757.019 -20036.799|7756.956 -20033.407|7723.807 -20033.396|7723.856 -20038.077
948 SETON CI SE,7723.807 -20033.396|7756.956 -20033.407|7757.026 -20030.016|7757.222 -20026.624|7724.359 -20024.067|7723.975 -20028.726
952 SETON CI SE,7724.359 -20024.067|7757.222 -20026.624|7757.830 -20021.042|7758.004 -20019.764|7725.569 -20015.138|7724.807 -20020.486
956 SETON CI SE,7725.569 -20015.138|7758.004 -20019.764|7759.046 -20012.269|7726.589 -20007.766
960 SETON CI SE,7727.589 -20000.393|7726.589 -20007.766|7759.046 -20012.269|7760.060 -20004.775
964 SETON CI SE,7727.589 -20000.393|7760.060 -20004.775|7761.045 -19997.280|7728.561 -19993.010
968 SETON CI SE,7728.561 -19993.010|7761.045 -19997.280|7762.010 -19989.774|7729.504 -19985.616
972 SETON CI SE,7729.504 -19985.616|7762.010 -19989.774|7762.940 -19982.269|7730.427 -19978.232
976 SETON CI SE,7730.427 -19978.232|7762.940 -19982.269|7763.849 -19974.763|7731.322 -19970.838
980 SETON CI SE,7731.322 -19970.838|7763.849 -19974.763|7764.729 -19967.246|7762.367 -19966.979|7733.964 -19963.655|7732.189 -19963.443
337 SETON CI SE,8050.067 -19965.834|8072.751 -19954.726|8074.009 -19953.947|8075.086 -19952.935|8075.945 -19951.735|8076.547 -19950.389|8076.882 -19948.944|8076.924 -19947.465|8076.679 -19946.008|8076.148 -19944.629|8075.470 -19943.262|8046.005 -19957.695
333 SETON CI SE,8046.005 -19957.695|8075.470 -19943.262|8073.645 -19939.603|8072.751 -19937.813|8043.286 -19952.246
329 SETON CI SE,8072.751 -19937.813|8071.863 -19936.034|8069.367 -19931.030|8039.902 -19945.452|8043.286 -19952.246
3806 202 AV SE,8498.904 -20149.228|8484.210 -20119.750|8473.396 -20125.043|8484.790 -20147.894|8485.559 -20149.117|8486.545 -20150.173|8487.719 -20151.018|8489.034 -20151.619|8490.432 -20151.952|8491.879 -20152.019|8493.305 -20151.785|8494.661 -20151.296|8497.478 -20149.928
3810 202 AV SE,8504.937 -20146.270|8490.236 -20116.792|8484.210 -20119.750|8498.904 -20149.228
3814 202 AV SE,8511.718 -20142.956|8497.024 -20113.479|8490.236 -20116.792|8504.937 -20146.270
3818 202 AV SE,8517.170 -20140.288|8502.469 -20110.810|8497.024 -20113.479|8511.718 -20142.956
3822 202 AV SE,8522.616 -20137.619|8507.915 -20108.141|8502.469 -20110.810|8517.170 -20140.288
3826 202 AV SE,8529.404 -20134.294|8514.703 -20104.817|8507.915 -20108.141|8522.616 -20137.619
3830 202 AV SE,8535.429 -20131.348|8520.728 -20101.870|8514.703 -20104.817|8529.404 -20134.294
3834 202 AV SE,8541.455 -20128.401|8526.754 -20098.923|8520.728 -20101.870|8535.429 -20131.348
3838 202 AV SE,8547.481 -20125.443|8532.787 -20095.966|8526.754 -20098.923|8541.455 -20128.401
3842 202 AV SE,8547.481 -20125.443|8550.088 -20124.176|8551.011 -20123.597|8551.801 -20122.864|8552.430 -20121.974|8552.878 -20120.984|8553.122 -20119.928|8553.150 -20118.849|8552.969 -20117.782|8552.584 -20116.759|8540.365 -20092.263|8532.787 -20095.977
3852 202 AV SE,8566.928 -20109.898|8567.495 -20110.799|8568.222 -20111.577|8569.089 -20112.189|8570.060 -20112.634|8571.095 -20112.878|8572.157 -20112.912|8573.206 -20112.745|8574.199 -20112.367|8580.127 -20109.465|8565.426 -20079.987|8557.687 -20083.779|8554.653 -20085.269
3856 202 AV SE,8586.152 -20106.518|8571.458 -20077.040|8565.426 -20079.987|8580.127 -20109.465
3860 202 AV SE,8592.940 -20103.193|8578.246 -20073.715|8571.458 -20077.040|8586.152 -20106.518
3864 202 AV SE,8598.386 -20100.525|8583.692 -20071.047|8578.246 -20073.715|8592.940 -20103.193
3868 202 AV SE,8605.173 -20097.211|8590.479 -20067.733|8583.692 -20071.047|8598.386 -20100.525
3872 202 AV SE,8611.961 -20093.886|8597.260 -20064.408|8590.479 -20067.733|8605.173 -20097.211
3876 202 AV SE,8617.407 -20091.217|8602.713 -20061.740|8597.260 -20064.408|8611.961 -20093.886
3880 202 AV SE,8622.852 -20088.549|8608.158 -20059.071|8602.713 -20061.740|8617.407 -20091.217
3884 202 AV SE,8622.852 -20088.549|8626.886 -20086.581|8627.802 -20086.014|8628.591 -20085.269|8629.221 -20084.390|8629.668 -20083.400|8629.913 -20082.344|8629.941 -20081.254|8629.759 -20080.187|8629.374 -20079.175|8617.155 -20054.668|8608.158 -20059.071
3908 202 AV SE,8653.177 -20073.715|8638.476 -20044.238|8631.444 -20047.674|8643.726 -20072.303|8644.285 -20073.204|8645.019 -20073.982|8645.879 -20074.605|8646.851 -20075.039|8647.885 -20075.283|8648.948 -20075.328|8649.996 -20075.150|8650.989 -20074.783
3912 202 AV SE,8659.203 -20070.758|8644.502 -20041.280|8638.476 -20044.238|8653.177 -20073.715
3916 202 AV SE,8665.229 -20067.811|8650.535 -20038.333|8644.502 -20041.280|8659.203 -20070.758
3920 202 AV SE,8671.254 -20064.864|8656.560 -20035.387|8650.535 -20038.333|8665.229 -20067.811
3924 202 AV SE,8677.287 -20061.907|8662.586 -20032.429|8656.560 -20035.387|8671.254 -20064.864
3928 202 AV SE,8683.313 -20058.960|8668.612 -20029.482|8662.586 -20032.429|8677.287 -20061.907
3932 202 AV SE,8689.339 -20056.013|8674.645 -20026.535|8668.612 -20029.482|8683.313 -20058.960
3936 202 AV SE,8695.365 -20053.067|8680.671 -20023.589|8674.645 -20026.535|8689.339 -20056.013
3940 202 AV SE,8701.397 -20050.109|8686.696 -20020.631|8680.671 -20023.589|8695.365 -20053.067
3944 202 AV SE,8701.397 -20050.109|8706.354 -20047.685|8707.276 -20047.118|8708.066 -20046.373|8708.695 -20045.494|8709.143 -20044.505|8709.380 -20043.448|8709.415 -20042.358|8709.234 -20041.291|8708.849 -20040.279|8696.630 -20015.772|8686.696 -20020.631
20636 MAIN ST SE,8766.604 -20018.196|8765.710 -20016.406|8762.200 -20009.367|8730.142 -20025.057|8732.127 -20029.037|8732.694 -20029.938|8733.421 -20030.716|8734.288 -20031.339|8735.252 -20031.773|8736.287 -20032.017|8737.349 -20032.051|8738.398 -20031.884|8739.398 -20031.517
20632 MAIN ST SE,8762.200 -20009.367|8759.481 -20003.918|8727.430 -20019.608|8730.142 -20025.057
20617 MAIN ST SE,8693.512 -20009.523|8690.254 -20002.984|8660.783 -20017.406|8662.712 -20021.265|8666.725 -20022.632
20628 MAIN ST SE,8759.481 -20003.918|8756.098 -19997.124|8724.039 -20012.814|8727.430 -20019.608
20613 MAIN ST SE,8657.777 -20011.368|8660.783 -20017.406|8690.254 -20002.984|8687.249 -19996.946
20624 MAIN ST SE,8756.098 -19997.124|8753.092 -19991.098|8721.034 -20006.787|8724.039 -20012.814
20609 MAIN ST SE,8654.771 -20005.342|8657.777 -20011.368|8687.249 -19996.946|8684.243 -19990.920
20620 MAIN ST SE,8753.092 -19991.098|8750.086 -19985.071|8718.028 -20000.760|8721.034 -20006.787
20605 MAIN ST SE,8651.765 -19999.315|8654.771 -20005.342|8684.243 -19990.920|8681.237 -19984.893
20616 MAIN ST SE,8715.022 -19994.734|8718.028 -20000.760|8750.086 -19985.071|8747.080 -19979.044
20601 MAIN ST SE,8648.382 -19992.521|8651.765 -19999.315|8681.237 -19984.893|8677.846 -19978.099
20612 MAIN ST SE,8712.016 -19988.696|8715.022 -19994.734|8747.080 -19979.044|8744.074 -19973.006
20597 MAIN ST SE,8645.662 -19987.072|8648.382 -19992.521|8677.846 -19978.099|8675.134 -19972.650
20593 MAIN ST SE,8642.950 -19981.624|8645.662 -19987.072|8675.134 -19972.650|8672.415 -19967.202
20608 MAIN ST SE,8708.632 -19981.913|8712.016 -19988.696|8744.074 -19973.006|8740.691 -19966.223
20604 MAIN ST SE,8740.691 -19966.223|8737.971 -19960.775|8705.913 -19976.464|8708.632 -19981.913
20589 MAIN ST SE,8639.560 -19974.841|8642.950 -19981.624|8672.415 -19967.202|8669.031 -19960.419
20585 MAIN ST SE,8636.554 -19968.814|8639.560 -19974.841|8669.031 -19960.419|8666.026 -19954.381
20600 MAIN ST SE,8737.971 -19960.775|8734.588 -19953.981|8702.530 -19969.670|8705.913 -19976.464
20581 MAIN ST SE,8633.548 -19962.776|8636.554 -19968.814|8666.026 -19954.381|8663.013 -19948.354
20596 MAIN ST SE,8699.524 -19963.644|8702.530 -19969.670|8734.588 -19953.981|8731.582 -19947.954
20577 MAIN ST SE,8630.542 -19956.749|8633.548 -19962.776|8663.013 -19948.354|8660.007 -19942.327
20592 MAIN ST SE,8696.518 -19957.617|8699.524 -19963.644|8731.582 -19947.954|8728.576 -19941.927
20573 MAIN ST SE,8627.536 -19950.723|8630.542 -19956.749|8660.007 -19942.327|8657.001 -19936.301
20588 MAIN ST SE,8693.512 -19951.579|8696.518 -19957.617|8728.576 -19941.927|8725.563 -19935.889
20584 MAIN ST SE,8690.499 -19945.552|8693.512 -19951.579|8725.563 -19935.889|8722.557 -19929.863
20569 MAIN ST SE,8624.153 -19943.929|8627.536 -19950.723|8657.001 -19936.301|8653.617 -19929.507
20565 MAIN ST SE,8621.433 -19938.480|8624.153 -19943.929|8653.617 -19929.507|8650.898 -19924.058
20580 MAIN ST SE,8722.557 -19929.863|8719.174 -19923.069|8687.116 -19938.769|8690.499 -19945.552
20576 MAIN ST SE,8684.403 -19933.310|8687.116 -19938.769|8719.174 -19923.069|8716.455 -19917.620
20561 MAIN ST SE,8650.898 -19924.058|8647.515 -19917.264|8618.050 -19931.697|8621.433 -19938.480
20557 MAIN ST SE,8647.515 -19917.264|8644.509 -19911.237|8615.044 -19925.659|8618.050 -19931.697
20572 MAIN ST SE,8681.013 -19926.527|8684.403 -19933.310|8716.455 -19917.620|8713.071 -19910.837
20553 MAIN ST SE,8612.031 -19919.633|8615.044 -19925.659|8644.509 -19911.237|8641.503 -19905.211
20568 MAIN ST SE,8678.007 -19920.500|8681.013 -19926.527|8713.071 -19910.837|8710.066 -19904.810
20564 MAIN ST SE,8675.001 -19914.462|8678.007 -19920.500|8710.066 -19904.810|8707.060 -19898.772
20549 MAIN ST SE,8608.648 -19912.850|8612.031 -19919.633|8641.503 -19905.211|8638.120 -19898.417
20545 MAIN ST SE,8605.935 -19907.401|8608.648 -19912.850|8638.120 -19898.417|8635.400 -19892.968
20560 MAIN ST SE,8675.001 -19914.462|8707.060 -19898.772|8704.054 -19892.746|8671.995 -19908.435
20541 MAIN ST SE,8603.216 -19901.953|8605.935 -19907.401|8635.400 -19892.968|8632.681 -19887.520
20556 MAIN ST SE,8704.054 -19892.746|8701.048 -19886.719|8668.989 -19902.409|8671.995 -19908.435
20537 MAIN ST SE,8599.833 -19895.159|8603.216 -19901.953|8632.681 -19887.520|8629.298 -19880.737
20552 MAIN ST SE,8668.989 -19902.409|8701.048 -19886.719|8697.657 -19879.925|8665.606 -19895.614
20533 MAIN ST SE,8596.820 -19889.132|8599.833 -19895.159|8629.298 -19880.737|8626.292 -19874.710
20548 MAIN ST SE,8662.887 -19890.166|8665.606 -19895.614|8697.657 -19879.925|8694.945 -19874.476
20529 MAIN ST SE,8593.814 -19883.094|8596.820 -19889.132|8626.292 -19874.710|8623.286 -19868.672
20544 MAIN ST SE,8659.503 -19883.383|8662.887 -19890.166|8694.945 -19874.476|8691.562 -19867.693
20525 MAIN ST SE,8590.808 -19877.067|8593.814 -19883.094|8623.286 -19868.672|8620.280 -19862.645
20540 MAIN ST SE,8656.113 -19876.589|8659.503 -19883.383|8691.562 -19867.693|8688.171 -19860.899
20521 MAIN ST SE,8588.886 -19873.209|8590.808 -19877.067|8620.280 -19862.645|8617.015 -19856.107|8590.228 -19869.217
20536 MAIN ST SE,8653.401 -19871.140|8656.113 -19876.589|8688.171 -19860.899|8685.459 -19855.451
20532 MAIN ST SE,8685.459 -19855.451|8682.069 -19848.657|8650.010 -19864.358|8653.401 -19871.140
20528 MAIN ST SE,8646.627 -19857.564|8650.010 -19864.358|8682.069 -19848.657|8678.685 -19841.874
20524 MAIN ST SE,8643.908 -19852.115|8646.627 -19857.564|8678.685 -19841.874|8675.966 -19836.425
20520 MAIN ST SE,8640.231 -19844.743|8643.908 -19852.115|8675.966 -19836.425|8673.624 -19831.733|8669.612 -19830.365
3857 202 AV SE,8613.758 -20146.348|8604.404 -20127.589|8594.807 -20132.293|8604.160 -20151.051
3907 202 AV SE,8679.112 -20114.357|8669.758 -20095.599|8663.138 -20098.834|8662.223 -20099.413|8661.433 -20100.146|8660.804 -20101.036|8660.356 -20102.026|8660.112 -20103.082|8660.084 -20104.161|8660.265 -20105.239|8660.650 -20106.251|8667.521 -20120.028
