ADDRESS,POINTS
3527 2 AV SW,-4683.975 341.618|-4699.172 341.584|-4699.138 307.992|-4683.940 308.003
407 36 ST SW,-4787.155 190.281|-4787.162 205.515|-4820.590 205.493|-4823.624 202.435|-4823.610 190.259
3531 2 AV SW,-4699.172 341.584|-4714.363 341.562|-4714.328 307.970|-4699.138 307.992
3816 4 AV SW,-4943.944 106.663|-4968.250 106.640|-4968.236 86.547|-4943.923 86.559
415 36 ST SW,-4787.148 175.059|-4823.603 175.025|-4823.589 159.792|-4787.134 159.825
3820 4 AV SW,-4968.250 106.640|-4992.542 106.629|-4992.535 91.095|-4987.970 86.536|-4968.236 86.547
3703 2 AV SW,-4729.553 341.540|-4744.750 341.506|-4744.715 307.937|-4729.518 307.959
423 36 ST SW,-4787.120 143.368|-4823.575 143.346|-4823.561 126.589|-4787.113 126.611
3711 2 AV SW,-4759.941 341.484|-4775.131 341.462|-4775.103 307.903|-4759.906 307.914
427 36 ST SW,-4787.113 126.611|-4823.561 126.589|-4823.547 109.832|-4787.099 109.854
312 38 ST SW,-4932.004 422.178|-4965.433 422.156|-4965.419 405.410|-4931.997 405.432
3715 2 AV SW,-4775.131 341.462|-4790.328 341.428|-4790.293 307.881|-4775.103 307.903
316 38 ST SW,-4931.997 405.432|-4965.419 405.410|-4965.405 388.664|-4931.983 388.686
320 38 ST SW,-4931.983 388.686|-4965.405 388.664|-4965.391 371.907|-4931.969 371.940
3723 2 AV SW,-4805.519 341.406|-4820.709 341.384|-4820.681 307.848|-4805.484 307.870
511 36 ST SW,-4787.078 73.304|-4823.519 73.282|-4823.505 56.525|-4787.064 56.547
324 38 ST SW,-4931.969 371.940|-4965.391 371.907|-4965.384 361.243|-4931.941 330.820
3 TAMARAC CR SW,-4648.254 -25.926|-4635.028 -21.868|-4645.003 10.824|-4648.995 13.737|-4666.786 13.715
3532 8 AV SW,-4718.194 -283.120|-4733.384 -283.131|-4733.377 -322.883|-4718.187 -322.850
3508 SPRUCE DR SW,-4611.680 520.764|-4632.980 531.950|-4632.819 492.242|-4611.554 492.276
3815 3 AV SW,-4944.049 248.292|-4944.063 271.131|-4965.335 271.109|-4965.321 248.269
3727 2 AV SW,-4820.709 341.384|-4835.906 341.362|-4835.871 307.837|-4820.681 307.848
603 36 ST SW,-4786.980 -64.088|-4786.994 -47.342|-4823.421 -47.353|-4823.407 -64.111
328 38 ST SW,-4965.384 361.243|-4974.499 361.243|-4974.471 330.798|-4931.941 330.820
607 36 ST SW,-4786.980 -64.088|-4823.407 -64.111|-4823.400 -79.344|-4786.966 -79.322
332 38 ST SW,-4974.499 361.243|-4992.759 361.243|-4992.731 330.787|-4974.471 330.798
523 36 ST SW,-4787.043 26.080|-4823.484 26.057|-4823.470 9.300|-4787.029 9.323
611 36 ST SW,-4786.966 -79.322|-4823.400 -79.344|-4823.386 -94.578|-4786.959 -94.556
3518 3 AV SW,-4683.912 268.429|-4668.715 268.440|-4668.750 298.896|-4671.700 301.932|-4683.947 301.910
527 36 ST SW,-4787.029 9.323|-4823.470 9.300|-4823.456 -7.446|-4787.022 -7.423
3522 3 AV SW,-4683.947 301.910|-4699.138 301.899|-4699.103 268.407|-4683.912 268.429
3526 3 AV SW,-4699.138 301.899|-4714.328 301.876|-4714.293 268.385|-4699.103 268.407
623 36 ST SW,-4786.938 -125.023|-4823.358 -125.034|-4823.344 -141.791|-4786.924 -141.780
3530 3 AV SW,-4714.328 301.876|-4729.518 301.865|-4729.490 268.373|-4714.293 268.385
3704 3 AV SW,-4729.518 301.865|-4744.715 301.843|-4744.680 268.351|-4729.490 268.373
3708 3 AV SW,-4744.715 301.843|-4759.906 301.832|-4759.871 268.329|-4744.680 268.351
635 36 ST SW,-4786.889 -194.787|-4786.903 -178.341|-4823.316 -178.341|-4823.302 -194.798
3515 2 AV SW,-4625.011 323.404|-4625.024 337.136|-4625.108 338.026|-4625.374 338.882|-4625.793 339.672|-4626.360 340.361|-4627.052 340.928|-4627.842 341.351|-4628.701 341.618|-4629.589 341.706|-4644.479 341.673|-4665.709 308.026|-4662.682 304.990
3712 3 AV SW,-4759.906 301.832|-4775.096 301.810|-4775.068 268.318|-4759.871 268.329
5 TAMARAC CR SW,-4666.786 13.715|-4687.995 13.693|-4661.480 -29.996|-4648.254 -25.926
3536 8 AV SW,-4733.384 -283.131|-4748.574 -283.142|-4748.560 -322.917|-4733.377 -322.883
3512 SPRUCE DR SW,-4632.980 531.950|-4646.737 539.178|-4654.252 537.054|-4654.084 492.220|-4632.819 492.242
3716 3 AV SW,-4775.096 301.810|-4790.293 301.799|-4790.258 268.296|-4775.068 268.318
3720 3 AV SW,-4790.293 301.799|-4805.484 301.776|-4805.449 268.273|-4790.258 268.296
3724 3 AV SW,-4805.484 301.776|-4820.674 301.754|-4820.646 268.251|-4805.449 268.273
3728 3 AV SW,-4820.674 301.754|-4835.864 301.743|-4835.836 268.240|-4820.646 268.251
3811 4 AV SW,-4943.818 43.637|-4943.839 66.477|-4965.174 66.455|-4965.146 43.615
3812 3 AV SW,-4947.097 291.224|-4931.906 291.235|-4931.934 321.691|-4947.125 321.680
3816 3 AV SW,-4947.125 321.680|-4962.315 321.669|-4962.287 291.213|-4947.097 291.224
3820 3 AV SW,-4962.315 321.669|-4977.505 321.658|-4977.477 291.202|-4962.287 291.213
11 TAMARAC CR SW,-4687.911 -62.487|-4687.925 -47.253|-4687.932 -41.160|-4724.408 -41.204|-4724.401 -47.298|-4724.394 -62.532
336 38 ST SW,-4977.505 321.658|-4992.724 321.647|-4992.696 291.191|-4977.477 291.202
3540 8 AV SW,-4748.574 -283.142|-4766.805 -283.153|-4766.784 -322.950|-4748.560 -322.917
3516 SPRUCE DR SW,-4654.084 492.220|-4654.252 537.054|-4675.475 531.083|-4675.349 492.187
13 TAMARAC CR SW,-4687.911 -62.487|-4724.394 -62.532|-4724.380 -77.765|-4687.897 -77.721
17 TAMARAC CR SW,-4687.883 -92.954|-4724.373 -93.010|-4724.366 -108.244|-4687.869 -108.188
3424 SPRUCE DR SW,-4489.060 404.743|-4530.066 427.193|-4530.045 403.798|-4526.836 398.705|-4523.893 393.468|-4521.209 388.086|-4518.797 382.582|-4516.931 378.579|-4514.743 374.742|-4512.261 371.084|-4509.500 367.637
19 TAMARAC CR SW,-4687.869 -108.188|-4724.366 -108.244|-4724.345 -135.664|-4687.855 -120.375
21 TAMARAC CR SW,-4684.423 -129.226|-4685.884 -127.291|-4686.967 -125.123|-4687.631 -122.788|-4687.855 -120.375|-4724.345 -135.664|-4724.324 -172.236|-4722.807 -173.760
508 38 ST SW,-4965.146 43.615|-4992.479 43.593|-4992.465 28.359|-4943.804 28.415|-4943.818 43.637
516 38 ST SW,-4943.783 13.192|-4992.451 13.137|-4992.437 -2.108|-4943.769 -2.064
520 38 ST SW,-4943.769 -2.064|-4992.437 -2.108|-4992.416 -17.364|-4943.755 -17.331
524 38 ST SW,-4943.755 -17.331|-4992.416 -17.364|-4992.409 -24.981|-4992.402 -32.587|-4943.741 -32.553|-4943.748 -24.937
3507 7 AV SW,-4631.561 -276.949|-4624.290 -276.938|-4620.872 -273.924|-4616.447 -239.198|-4631.337 -239.209
3520 SPRUCE DR SW,-4675.349 492.187|-4675.475 531.083|-4696.698 525.111|-4696.614 492.164
4 TAMARAC CR SW,-4636.866 -78.410|-4621.187 -77.409|-4619.041 -74.296|-4629.156 -41.093|-4646.597 -46.453
612 38 ST SW,-4943.706 -70.671|-4992.367 -70.704|-4992.353 -85.927|-4943.692 -85.894
28 TAMARAC CR SW,-4646.241 -115.794|-4646.087 -85.115|-4667.834 -86.505|-4667.820 -107.832|-4667.701 -109.056|-4667.366 -110.245|-4666.814 -111.346|-4666.073 -112.325|-4665.157 -113.147|-4664.108 -113.792|-4662.962 -114.226|-4661.752 -114.448
616 38 ST SW,-4943.692 -85.894|-4992.353 -85.927|-4992.332 -101.150|-4943.678 -101.116
30 TAMARAC CR SW,-4628.065 -117.362|-4628.960 -84.014|-4646.087 -85.115|-4646.241 -115.794
3514 2 AV SW,-4571.547 328.552|-4604.962 328.563|-4604.955 319.990|-4571.540 319.990
3512 2 AV SW,-4571.540 319.990|-4604.955 319.990|-4604.941 302.833|-4571.519 302.844
32 TAMARAC CR SW,-4628.065 -117.362|-4605.311 -119.330|-4615.434 -86.116|-4619.355 -83.392|-4628.960 -84.014
3519 7 AV SW,-4683.423 -276.993|-4665.255 -276.982|-4665.059 -239.231|-4683.290 -239.231
3516 2 AV SW,-4571.561 337.136|-4604.976 337.136|-4604.962 328.563|-4571.547 328.552
628 38 ST SW,-4943.643 -131.617|-4992.304 -131.661|-4992.290 -146.884|-4943.629 -146.840
3520 2 AV SW,-4571.561 337.136|-4571.589 361.243|-4606.849 346.588|-4606.038 344.308|-4605.451 341.951|-4605.095 339.560|-4604.976 337.136
632 38 ST SW,-4943.629 -146.840|-4992.290 -146.884|-4992.269 -162.107|-4943.615 -162.062
3524 2 AV SW,-4571.589 361.243|-4588.604 378.267|-4612.197 354.594|-4610.575 352.793|-4609.128 350.858|-4607.884 348.778|-4606.849 346.588
29 TAMARAC CR SW,-4623.661 -137.911|-4639.704 -136.521|-4643.116 -175.239|-4626.982 -175.239
640 38 ST SW,-4943.615 -162.062|-4992.269 -162.107|-4992.255 -177.329|-4992.248 -184.946|-4949.026 -206.207|-4943.574 -202.804|-4943.602 -177.285
3530 2 AV SW,-4588.604 378.267|-4605.619 395.291|-4629.652 395.269|-4629.617 361.811|-4627.199 361.688|-4624.808 361.332|-4622.466 360.754|-4620.187 359.931|-4618.006 358.897|-4615.930 357.663|-4613.987 356.217|-4612.197 354.594
3815 4 AV SW,-4965.174 66.455|-4987.949 66.432|-4992.500 61.862|-4992.479 43.593|-4965.146 43.615
3536 2 AV SW,-4629.652 395.269|-4645.486 395.258|-4645.444 361.777|-4629.617 361.811
3519 2 AV SW,-4644.479 341.673|-4668.785 341.640|-4668.750 308.026|-4665.709 308.026
3524 SPRUCE DR SW,-4696.614 492.164|-4696.698 525.111|-4728.183 516.260|-4726.764 510.322|-4725.736 504.296|-4725.100 498.224|-4724.869 492.131
3540 2 AV SW,-4645.486 395.258|-4661.319 395.247|-4661.277 361.755|-4645.444 361.777
624 38 ST SW,-4943.657 -116.394|-4992.318 -116.428|-4992.311 -124.045|-4943.650 -124.011
3548 2 AV SW,-4677.152 395.236|-4692.986 395.225|-4692.937 361.699|-4677.104 361.722
624A 38 ST SW,-4943.650 -124.011|-4992.311 -124.045|-4992.304 -131.661|-4943.643 -131.617
3552 2 AV SW,-4692.986 395.225|-4708.819 395.213|-4708.763 361.677|-4692.937 361.699
3508 7 AV SW,-4633.182 -219.105|-4613.959 -219.094|-4609.506 -184.346|-4612.155 -181.332|-4633.126 -181.343
3556 2 AV SW,-4708.819 395.213|-4724.772 395.191|-4724.716 361.644|-4708.763 361.677
3512 7 AV SW,-4633.126 -181.343|-4649.848 -181.343|-4649.890 -219.116|-4633.182 -219.105
3524 7 AV SW,-4683.283 -181.366|-4699.997 -181.366|-4700.018 -219.138|-4683.311 -219.127
3525 3 AV SW,-4702.717 248.247|-4717.914 248.225|-4717.900 211.664|-4702.703 211.708
3528 7 AV SW,-4699.997 -181.366|-4716.719 -181.377|-4716.726 -219.150|-4700.018 -219.138
4 SPRUCE BANK CR SW,-4646.737 539.178|-4693.147 563.551|-4737.166 537.910|-4734.411 532.717|-4731.993 527.369|-4729.910 521.876|-4728.183 516.260|-4696.698 525.111|-4675.475 531.083|-4654.252 537.054
6 SPRUCE BANK CR SW,-4693.147 563.551|-4726.526 581.076|-4751.245 556.624|-4747.288 552.287|-4743.611 547.706|-4740.235 542.914|-4737.166 537.910
408 36 ST SW,-4730.637 190.348|-4730.651 202.535|-4733.691 205.582|-4767.113 205.526|-4767.106 190.303
3703 3 AV SW,-4733.111 248.214|-4748.316 248.203|-4748.281 211.642|-4733.090 211.653
8 SPRUCE BANK CR SW,-4726.526 581.076|-4754.747 595.898|-4769.546 571.224|-4764.631 568.010|-4759.934 564.497|-4755.467 560.705|-4751.245 556.624
10 SPRUCE BANK CR SW,-4754.747 595.898|-4782.080 610.253|-4790.895 580.787|-4785.344 578.907|-4779.919 576.684|-4774.642 574.115|-4769.546 571.224
403 36 ST SW,-4803.883 211.597|-4787.169 211.608|-4787.183 248.169|-4803.911 248.147
604 36 ST SW,-4730.469 -64.066|-4730.483 -47.298|-4766.952 -47.342|-4766.945 -64.099
12 SPRUCE BANK CR SW,-4782.080 610.253|-4807.175 623.430|-4810.300 584.478|-4805.386 583.945|-4800.499 583.155|-4795.669 582.099|-4790.895 580.787
3715 3 AV SW,-4803.911 248.147|-4819.101 248.136|-4819.073 211.586|-4803.883 211.597
608 36 ST SW,-4730.469 -64.066|-4766.945 -64.099|-4766.931 -79.333|-4730.462 -79.322
14 SPRUCE BANK CR SW,-4807.175 623.430|-4830.244 635.550|-4830.195 621.295|-4830.132 603.015|-4830.062 584.745|-4818.178 584.790|-4814.236 584.712|-4810.300 584.478
3719 3 AV SW,-4819.101 248.136|-4834.298 248.125|-4834.263 211.564|-4819.073 211.586
1 SPRUCE BANK CR SW,-4771.999 491.931|-4744.918 492.042|-4745.107 496.812|-4745.603 501.560|-4746.407 506.275|-4747.512 510.912|-4748.924 515.471|-4750.629 519.941|-4752.615 524.277|-4754.887 528.481|-4772.181 528.403
616 36 ST SW,-4730.455 -94.545|-4766.924 -94.567|-4766.917 -109.801|-4730.441 -109.767
3 SPRUCE BANK CR SW,-4754.887 528.481|-4758.060 533.451|-4761.625 538.143|-4765.554 542.547|-4769.832 546.605|-4774.418 550.308|-4779.297 553.633|-4784.421 556.557|-4789.762 559.048|-4793.439 528.314|-4772.181 528.403
5 SPRUCE BANK CR SW,-4789.762 559.048|-4795.096 561.038|-4800.562 562.606|-4806.134 563.741|-4811.775 564.430|-4811.649 528.247|-4793.439 528.314
7 SPRUCE BANK CR SW,-4811.775 564.430|-4814.942 564.630|-4818.108 564.686|-4829.992 564.641|-4829.929 546.372|-4829.866 528.169|-4811.649 528.247
628 36 ST SW,-4730.420 -141.769|-4766.896 -141.802|-4766.882 -158.548|-4730.413 -158.537
9 SPRUCE BANK CR SW,-4829.866 528.169|-4829.929 546.372|-4829.992 564.641|-4848.216 564.574|-4848.209 546.305|-4848.202 528.069
11 SPRUCE BANK CR SW,-4848.202 528.069|-4848.209 546.305|-4848.216 564.574|-4866.455 564.519|-4866.448 546.238|-4866.441 527.969
412 36 ST SW,-4730.637 190.348|-4767.106 190.303|-4767.092 175.070|-4730.630 175.114
3531 7 AV SW,-4716.705 -239.254|-4733.412 -239.265|-4733.454 -277.038|-4716.775 -277.027
5 WILLOW CR SW,-4688.694 142.167|-4724.541 154.098|-4724.520 127.367|-4688.694 127.434
23 TAMARAC CR SW,-4671.798 -133.763|-4675.915 -133.407|-4678.299 -132.974|-4680.564 -132.117|-4682.626 -130.850|-4684.423 -129.226|-4722.807 -173.760|-4721.283 -175.283|-4684.898 -175.261
10 37 ST SW,-4830.062 584.745|-4830.132 603.015|-4866.469 602.892|-4866.462 584.612
7 WILLOW CR SW,-4688.666 91.384|-4688.694 106.918|-4724.506 106.874|-4724.492 91.640
12 37 ST SW,-4830.132 603.015|-4830.195 621.295|-4866.476 621.173|-4866.469 602.892
14 37 ST SW,-4830.244 635.550|-4866.490 654.587|-4866.476 621.173|-4830.195 621.295
11 WILLOW CR SW,-4688.037 19.786|-4650.777 19.831|-4648.631 22.744|-4658.949 56.569|-4675.125 59.483
3508 8 AV SW,-4642.263 -322.672|-4627.080 -322.639|-4622.417 -286.067|-4625.073 -283.042|-4642.235 -283.053
4 37 ST SW,-4829.804 509.811|-4829.866 528.169|-4848.202 528.069|-4866.441 527.969|-4866.434 509.689
3512 8 AV SW,-4642.235 -283.053|-4657.425 -283.064|-4657.446 -322.705|-4642.263 -322.672
3708A SPRUCE DR SW,-4771.999 491.931|-4772.181 528.403|-4793.439 528.314|-4793.271 491.853
3708 SPRUCE DR SW,-4771.999 491.931|-4772.181 528.403|-4793.439 528.314|-4793.271 491.853
4 WILLOW CR SW,-4686.219 154.410|-4724.562 193.406|-4724.541 154.098|-4688.694 142.167|-4688.540 145.303|-4688.072 148.405|-4687.296 151.452
3516 8 AV SW,-4657.425 -283.064|-4672.623 -283.076|-4672.630 -322.739|-4657.446 -322.705
3712 SPRUCE DR SW,-4793.271 491.853|-4793.439 528.314|-4811.649 528.247|-4811.509 491.775
424 38 ST SW,-4992.584 156.878|-4943.979 156.945|-4943.986 164.551|-4992.591 164.506
422 38 ST SW,-4992.591 164.506|-4943.986 164.551|-4943.993 172.168|-4992.598 172.112
3714 2 AV SW,-4790.349 361.533|-4782.751 361.555|-4782.793 395.080|-4790.391 395.069
3712 2 AV SW,-4775.201 395.091|-4782.793 395.080|-4782.751 361.555|-4775.159 361.566
3542 7 AV SW,-4766.847 -219.183|-4758.494 -219.172|-4758.508 -181.399|-4766.868 -181.399
3540 7 AV SW,-4758.508 -181.399|-4758.494 -219.172|-4750.140 -219.172|-4750.154 -181.388
15A TAMARAC CR SW,-4687.890 -85.338|-4724.380 -85.382|-4724.373 -93.010|-4687.883 -92.954
15 TAMARAC CR SW,-4687.897 -77.721|-4724.380 -77.765|-4724.380 -85.382|-4687.890 -85.338
3519 3 AV SW,-4678.103 248.269|-4687.526 248.258|-4687.505 211.731|-4678.138 211.708
3517 3 AV SW,-4668.673 214.800|-4668.680 248.280|-4678.103 248.269|-4678.138 211.708|-4671.721 211.686
3522 7 AV SW,-4674.916 -181.354|-4683.283 -181.366|-4683.311 -219.127|-4674.943 -219.127
3520 7 AV SW,-4666.562 -181.354|-4674.916 -181.354|-4674.943 -219.127|-4666.597 -219.116
620 36 ST SW,-4730.441 -117.384|-4766.910 -117.417|-4766.903 -125.034|-4730.434 -125.012
618 36 ST SW,-4730.441 -109.767|-4766.917 -109.801|-4766.910 -117.417|-4730.441 -117.384
3520 8 AV SW,-4680.228 -322.761|-4680.214 -283.087|-4687.813 -283.098|-4687.813 -322.783
3518 8 AV SW,-4672.630 -322.739|-4672.623 -283.076|-4680.214 -283.087|-4680.228 -322.761
428 36 ST SW,-4767.057 118.238|-4730.588 118.283|-4730.595 126.667|-4767.064 126.622
430 36 ST SW,-4767.050 109.865|-4730.588 109.910|-4730.588 118.283|-4767.057 118.238
3706 2 AV SW,-4759.962 361.588|-4752.370 361.599|-4752.412 395.147|-4760.011 395.125
207 35A ST SW,-4752.412 395.147|-4752.370 361.599|-4744.771 361.610|-4744.820 395.158
27A TAMARAC CR SW,-4659.243 -175.250|-4651.190 -175.250|-4647.744 -135.831|-4655.748 -135.142
27B TAMARAC CR SW,-4647.744 -135.831|-4651.190 -175.250|-4643.116 -175.239|-4639.704 -136.521
641 36 ST SW,-4786.875 -211.233|-4786.882 -203.015|-4823.295 -203.026|-4823.288 -211.244
639 36 ST SW,-4823.302 -194.798|-4823.295 -203.026|-4786.882 -203.015|-4786.889 -194.787
619 36 ST SW,-4823.372 -109.801|-4823.365 -117.428|-4786.945 -117.406|-4786.945 -109.789
621 36 ST SW,-4786.945 -117.406|-4823.365 -117.428|-4823.358 -125.034|-4786.938 -125.023
3707 2 AV SW,-4759.906 307.914|-4752.314 307.925|-4752.342 341.495|-4759.941 341.484
3705 2 AV SW,-4744.750 341.506|-4752.342 341.495|-4752.314 307.925|-4744.715 307.937
604 38 ST SW,-4943.727 -47.798|-4943.734 -40.404|-4951.221 -40.248|-4992.395 -40.148|-4992.388 -47.843
602 38 ST SW,-4992.395 -40.148|-4951.221 -40.248|-4943.734 -40.404|-4943.741 -32.553|-4992.402 -32.587
521 36 ST SW,-4787.043 26.080|-4787.050 33.697|-4823.491 33.674|-4823.484 26.057
519 36 ST SW,-4823.491 33.674|-4787.050 33.697|-4787.050 41.313|-4823.491 41.291
3516 7 AV SW,-4666.597 -219.116|-4658.243 -219.116|-4658.208 -181.354|-4666.562 -181.354
3514 7 AV SW,-4649.848 -181.343|-4658.208 -181.354|-4658.243 -219.116|-4649.890 -219.116
629 36 ST SW,-4786.917 -150.153|-4823.337 -150.164|-4823.330 -158.548|-4786.917 -158.537
627 36 ST SW,-4823.337 -150.164|-4786.917 -150.153|-4786.924 -141.780|-4823.344 -141.791
531 36 ST SW,-4823.456 -7.446|-4823.449 -17.353|-4787.015 -17.331|-4787.022 -7.423
3704 5 AV SW,-4787.008 -27.227|-4787.015 -17.331|-4823.449 -17.353|-4823.442 -27.249
509 36 ST SW,-4787.078 73.304|-4787.078 81.677|-4823.526 81.655|-4823.519 73.282
507 36 ST SW,-4823.533 90.028|-4823.526 81.655|-4787.078 81.677|-4787.085 90.061
510 38 ST SW,-4992.465 28.359|-4992.458 20.753|-4943.797 20.798|-4943.804 28.415
512 38 ST SW,-4943.797 20.798|-4992.458 20.753|-4992.451 13.137|-4943.783 13.192
421 36 ST SW,-4787.120 143.368|-4787.127 151.508|-4823.582 151.574|-4823.575 143.346
419 36 ST SW,-4823.589 159.792|-4823.582 151.574|-4787.127 151.508|-4787.134 159.825
3525 7 AV SW,-4700.095 -277.004|-4691.728 -277.004|-4691.644 -239.243|-4699.997 -239.243
3523 7 AV SW,-4691.644 -239.243|-4691.728 -277.004|-4683.423 -276.993|-4683.290 -239.231
3527 7 AV SW,-4700.095 -277.004|-4699.997 -239.243|-4708.351 -239.254|-4708.435 -277.015
3529 7 AV SW,-4716.705 -239.254|-4716.775 -277.027|-4708.435 -277.015|-4708.351 -239.254
622 38 ST SW,-4943.657 -116.394|-4943.664 -108.778|-4992.325 -108.789|-4992.318 -116.428
620 38 ST SW,-4992.332 -101.150|-4992.325 -108.789|-4943.664 -108.778|-4943.678 -101.116
524 36 ST SW,-4766.980 -1.641|-4730.511 -1.597|-4730.518 7.543|-4766.987 7.499
522 36 ST SW,-4766.994 16.639|-4766.987 7.499|-4730.518 7.543|-4730.525 16.684
517 36 ST SW,-4787.050 41.313|-4787.057 48.841|-4823.498 48.908|-4823.491 41.291
515 36 ST SW,-4823.505 56.525|-4823.498 48.908|-4787.057 48.841|-4787.064 56.547
3534 7 AV SW,-4733.433 -181.388|-4733.433 -219.161|-4725.023 -219.150|-4725.079 -181.377
3532 7 AV SW,-4716.719 -181.377|-4725.079 -181.377|-4725.023 -219.150|-4716.726 -219.150
413 36 ST SW,-4787.148 175.059|-4787.148 182.609|-4823.610 182.642|-4823.603 175.025
411 36 ST SW,-4823.610 190.259|-4823.610 182.642|-4787.148 182.609|-4787.155 190.281
503 36 ST SW,-4823.547 106.785|-4823.540 98.423|-4787.092 98.423|-4787.099 106.818
505 36 ST SW,-4787.092 98.423|-4823.540 98.423|-4823.533 90.028|-4787.085 90.061
31A TAMARAC CR SW,-4626.982 -175.239|-4617.664 -175.228|-4613.721 -138.767|-4623.661 -137.911
31B TAMARAC CR SW,-4607.947 -172.225|-4603.773 -139.623|-4613.721 -138.767|-4617.664 -175.228|-4611.372 -175.228
703 36 ST SW,-4786.854 -244.135|-4786.861 -235.818|-4823.267 -235.918|-4823.267 -244.146
701 36 ST SW,-4786.861 -235.818|-4786.868 -227.689|-4823.274 -227.701|-4823.267 -235.918
3719 2 AV SW,-4805.484 307.870|-4797.892 307.881|-4797.941 341.417|-4805.519 341.406
3717 2 AV SW,-4797.941 341.417|-4797.892 307.881|-4790.293 307.881|-4790.328 341.428
3513 7 AV SW,-4647.024 -276.960|-4646.828 -239.220|-4649.869 -239.220|-4655.957 -239.220|-4656.132 -276.971|-4650.064 -276.960
3515 7 AV SW,-4656.132 -276.971|-4655.957 -239.220|-4665.059 -239.231|-4665.255 -276.982
3D WILLOW CR SW,-4724.562 193.406|-4686.219 154.410|-4685.240 156.478|-4684.115 158.479|-4682.850 160.392|-4681.445 162.193|-4722.814 204.314|-4724.569 202.546
3C WILLOW CR SW,-4722.814 204.314|-4681.445 162.193|-4679.159 164.706|-4677.523 166.163|-4703.514 205.615|-4721.535 205.593
3B WILLOW CR SW,-4692.972 205.637|-4703.514 205.615|-4677.523 166.163|-4675.286 167.887|-4672.909 169.399|-4687.799 205.637
3A WILLOW CR SW,-4687.799 205.637|-4672.909 169.399|-4670.819 170.489|-4668.645 171.423|-4668.666 202.624|-4671.700 205.659
3537 7 AV SW,-4741.793 -277.038|-4741.800 -239.265|-4750.126 -239.276|-4750.133 -277.049
3535 7 AV SW,-4741.800 -239.265|-4741.793 -277.038|-4733.454 -277.038|-4733.412 -239.265
