ADDRESS,POINTS
2304 17 ST SW,-2038.254 -1554.868|-2078.331 -1554.890|-2078.338 -1558.704|-2078.338 -1566.321|-2038.268 -1566.298|-2038.254 -1558.682
2610 15A ST SW,-1837.830 -1877.466|-1870.350 -1877.489|-1870.371 -1890.031|-1837.851 -1889.998|-1837.844 -1883.070|-1837.830 -1877.633
1505 22 AV SW,-1740.404 -1542.970|-1750.121 -1542.970|-1750.128 -1552.177|-1750.128 -1561.384|-1740.404 -1561.384|-1740.404 -1552.177
2307 16A ST SW,-2038.268 -1566.298|-2078.338 -1566.321|-2078.345 -1573.937|-2058.310 -1573.926|-2045.748 -1573.915|-2038.275 -1573.915
2614 15A ST SW,-1837.879 -1902.941|-1870.392 -1902.963|-1870.406 -1915.439|-1837.900 -1915.417|-1837.893 -1913.471|-1837.886 -1909.568|-1837.886 -1905.877
1507 22 AV SW,-1750.121 -1542.970|-1755.014 -1542.970|-1759.796 -1542.959|-1759.796 -1552.177|-1759.796 -1561.384|-1755.000 -1561.384|-1750.128 -1561.384|-1750.128 -1552.177
1509 22 AV SW,-1759.796 -1542.959|-1769.519 -1542.959|-1769.519 -1552.166|-1769.519 -1561.372|-1759.796 -1561.384|-1759.796 -1552.177
2612 15A ST SW,-1837.851 -1889.998|-1870.371 -1890.031|-1870.392 -1902.963|-1837.879 -1902.941|-1837.872 -1898.271|-1837.865 -1894.379|-1837.858 -1890.676
2143 17 ST SW,-2120.805 -1427.316|-2158.791 -1427.338|-2158.812 -1442.550|-2120.826 -1442.516
2145 17 ST SW,-2120.805 -1427.316|-2158.791 -1427.338|-2158.812 -1442.550|-2120.826 -1442.516
1730 21 AV SW,-2120.805 -1427.316|-2158.791 -1427.338|-2158.812 -1442.550|-2120.826 -1442.516
1732 21 AV SW,-2120.805 -1427.316|-2158.791 -1427.338|-2158.812 -1442.550|-2120.826 -1442.516
2209 17 ST SW,-2105.055 -1481.023|-2118.421 -1481.045|-2118.421 -1482.902|-2118.428 -1490.519|-2093.486 -1490.508|-2093.479 -1482.902|-2093.479 -1481.034
2505 16A ST SW,-2008.433 -1758.955|-2033.480 -1758.955|-2033.487 -1766.560|-2008.433 -1766.560
2211 17 ST SW,-2093.486 -1490.508|-2118.428 -1490.519|-2118.435 -1498.125|-2093.493 -1498.125
1513 22 AV SW,-1769.519 -1542.959|-1779.187 -1542.959|-1779.187 -1552.166|-1779.187 -1561.372|-1769.519 -1561.372|-1769.519 -1552.166
2510 17A ST SW,-2198.854 -1774.377|-2228.920 -1774.411|-2228.927 -1782.028|-2198.861 -1781.983
2508 16 ST SW,-1890.511 -1758.977|-1910.545 -1758.999|-1910.538 -1774.177|-1877.984 -1774.188|-1877.998 -1767.261|-1878.012 -1761.557|-1890.504 -1761.568
1719 25 AV SW,-2030.558 -1855.172|-2048.279 -1855.194|-2048.363 -1900.417|-2030.635 -1900.395
2305 14A ST SW,-1750.128 -1561.384|-1755.000 -1561.384|-1754.993 -1570.490|-1720.992 -1570.502|-1720.999 -1561.395|-1730.680 -1561.395|-1740.404 -1561.384
2514 16B ST SW,-2033.508 -1789.400|-2058.548 -1789.422|-2058.555 -1797.039|-2033.508 -1797.006
2307 14A ST SW,-1720.992 -1570.502|-1754.993 -1570.490|-1754.986 -1579.597|-1720.985 -1579.620
2516 16B ST SW,-2033.508 -1797.006|-2058.555 -1797.039|-2058.562 -1804.645|-2033.515 -1804.622
1611 22 AV SW,-1837.998 -1543.125|-1857.991 -1542.992|-1858.047 -1588.626|-1838.040 -1588.660
2311 14A ST SW,-1720.985 -1579.620|-1754.986 -1579.597|-1754.979 -1588.704|-1720.978 -1588.726
2522 16B ST SW,-2033.529 -1819.845|-2058.576 -1819.878|-2058.583 -1827.484|-2033.536 -1827.462
1612 23 AV SW,-1838.040 -1588.660|-1858.047 -1588.626|-1858.110 -1634.261|-1838.082 -1634.272
2313 14A ST SW,-1720.978 -1588.726|-1754.979 -1588.704|-1754.972 -1597.822|-1720.971 -1597.844
2507 16A ST SW,-2008.433 -1766.560|-2033.487 -1766.560|-2033.494 -1774.166|-2008.433 -1774.177
2203 17B ST SW,-2166.194 -1467.657|-2166.180 -1453.947|-2198.735 -1453.969|-2198.735 -1458.973|-2198.735 -1467.680
2207 17B ST SW,-2166.194 -1467.657|-2198.735 -1467.680|-2198.742 -1482.913|-2166.208 -1482.891
2211 17B ST SW,-2166.208 -1482.891|-2198.742 -1482.913|-2198.742 -1490.552|-2198.742 -1498.147|-2166.222 -1498.114
2306 15 ST SW,-1779.187 -1561.372|-1789.002 -1561.372|-1788.995 -1570.479|-1754.993 -1570.490|-1755.000 -1561.384|-1759.796 -1561.384|-1769.519 -1561.372
2512 16 ST SW,-1877.984 -1774.188|-1910.538 -1774.177|-1910.517 -1789.389|-1877.963 -1789.389|-1877.977 -1782.317|-1877.977 -1778.592|-1877.984 -1774.789
1723 25 AV SW,-2048.279 -1855.194|-2055.849 -1855.205|-2063.413 -1855.216|-2063.490 -1900.428|-2055.891 -1900.417|-2052.012 -1900.417|-2048.363 -1900.417
1514 23 AV SW,-1754.951 -1621.862|-1788.953 -1621.807|-1788.953 -1625.121|-1788.946 -1634.227|-1754.944 -1634.250|-1754.951 -1625.143
1515 21 AV SW,-1775.909 -1457.628|-1791.085 -1457.616|-1791.099 -1490.241|-1783.500 -1490.219|-1780.460 -1490.230|-1775.902 -1490.230
1517 21 AV SW,-1775.909 -1457.628|-1791.085 -1457.616|-1791.099 -1490.241|-1783.500 -1490.219|-1780.460 -1490.230|-1775.902 -1490.230
2206 15 ST SW,-1775.909 -1457.628|-1791.085 -1457.616|-1791.099 -1490.241|-1783.500 -1490.219|-1780.460 -1490.230|-1775.902 -1490.230
2208 15 ST SW,-1775.909 -1457.628|-1791.085 -1457.616|-1791.099 -1490.241|-1783.500 -1490.219|-1780.460 -1490.230|-1775.902 -1490.230
2223 17 ST SW,-2093.542 -1533.140|-2118.477 -1533.140|-2118.484 -1536.187|-2118.491 -1543.804|-2098.414 -1543.793|-2093.549 -1543.793|-2093.542 -1536.187
2310 17A ST SW,-2198.749 -1566.454|-2228.787 -1566.276|-2228.780 -1573.837|-2228.773 -1581.399|-2228.773 -1589.082|-2198.756 -1589.082|-2198.756 -1585.302|-2198.756 -1581.543|-2198.756 -1574.004
2336 17A ST SW,-2198.756 -1589.082|-2228.773 -1589.082|-2228.745 -1629.824|-2224.257 -1634.316|-2198.763 -1634.316|-2198.756 -1596.621
2338 17A ST SW,-2198.756 -1589.082|-2228.773 -1589.082|-2228.745 -1629.824|-2224.257 -1634.316|-2198.763 -1634.316|-2198.756 -1596.621
2356 17A ST SW,-2198.756 -1589.082|-2228.773 -1589.082|-2228.745 -1629.824|-2224.257 -1634.316|-2198.763 -1634.316|-2198.756 -1596.621
2358 17A ST SW,-2198.756 -1589.082|-2228.773 -1589.082|-2228.745 -1629.824|-2224.257 -1634.316|-2198.763 -1634.316|-2198.756 -1596.621
2374 17A ST SW,-2198.756 -1589.082|-2228.773 -1589.082|-2228.745 -1629.824|-2224.257 -1634.316|-2198.763 -1634.316|-2198.756 -1596.621
2370 17A ST SW,-2198.756 -1589.082|-2228.773 -1589.082|-2228.745 -1629.824|-2224.257 -1634.316|-2198.763 -1634.316|-2198.756 -1596.621
2360 17A ST SW,-2198.756 -1589.082|-2228.773 -1589.082|-2228.745 -1629.824|-2224.257 -1634.316|-2198.763 -1634.316|-2198.756 -1596.621
2350 17A ST SW,-2198.756 -1589.082|-2228.773 -1589.082|-2228.745 -1629.824|-2224.257 -1634.316|-2198.763 -1634.316|-2198.756 -1596.621
2340 17A ST SW,-2198.756 -1589.082|-2228.773 -1589.082|-2228.745 -1629.824|-2224.257 -1634.316|-2198.763 -1634.316|-2198.756 -1596.621
2330 17A ST SW,-2198.756 -1589.082|-2228.773 -1589.082|-2228.745 -1629.824|-2224.257 -1634.316|-2198.763 -1634.316|-2198.756 -1596.621
2332 17A ST SW,-2198.756 -1589.082|-2228.773 -1589.082|-2228.745 -1629.824|-2224.257 -1634.316|-2198.763 -1634.316|-2198.756 -1596.621
2334 17A ST SW,-2198.756 -1589.082|-2228.773 -1589.082|-2228.745 -1629.824|-2224.257 -1634.316|-2198.763 -1634.316|-2198.756 -1596.621
2352 17A ST SW,-2198.756 -1589.082|-2228.773 -1589.082|-2228.745 -1629.824|-2224.257 -1634.316|-2198.763 -1634.316|-2198.756 -1596.621
2354 17A ST SW,-2198.756 -1589.082|-2228.773 -1589.082|-2228.745 -1629.824|-2224.257 -1634.316|-2198.763 -1634.316|-2198.756 -1596.621
2372 17A ST SW,-2198.756 -1589.082|-2228.773 -1589.082|-2228.745 -1629.824|-2224.257 -1634.316|-2198.763 -1634.316|-2198.756 -1596.621
2516 16 ST SW,-1877.963 -1789.389|-1910.517 -1789.389|-1910.489 -1804.622|-1893.454 -1804.622|-1877.942 -1804.600|-1877.949 -1801.175|-1877.949 -1797.373|-1877.963 -1789.845
1729 25 AV SW,-2063.413 -1855.216|-2070.977 -1855.227|-2078.603 -1855.238|-2078.666 -1861.988|-2078.680 -1869.594|-2078.694 -1877.199|-2078.708 -1884.805|-2078.722 -1892.422|-2078.736 -1900.028|-2078.736 -1900.450|-2071.089 -1900.439|-2063.490 -1900.428
1603 21 AV SW,-1821.487 -1457.505|-1832.881 -1457.472|-1834.776 -1457.461|-1834.706 -1490.152|-1832.811 -1490.152|-1821.445 -1490.174
2210 17A ST SW,-2198.742 -1482.913|-2228.836 -1482.891|-2228.829 -1490.463|-2228.822 -1498.058|-2198.742 -1498.147|-2198.742 -1490.552
1 1611 21 AV SW,-1840.522 -1490.141|-1834.706 -1490.152|-1834.776 -1457.461|-1863.395 -1457.361|-1863.318 -1488.195|-1863.311 -1490.097|-1855.719 -1490.119|-1848.127 -1490.130
2 1611 21 AV SW,-1840.522 -1490.141|-1834.706 -1490.152|-1834.776 -1457.461|-1863.395 -1457.361|-1863.318 -1488.195|-1863.311 -1490.097|-1855.719 -1490.119|-1848.127 -1490.130
3 1611 21 AV SW,-1840.522 -1490.141|-1834.706 -1490.152|-1834.776 -1457.461|-1863.395 -1457.361|-1863.318 -1488.195|-1863.311 -1490.097|-1855.719 -1490.119|-1848.127 -1490.130
4 1611 21 AV SW,-1840.522 -1490.141|-1834.706 -1490.152|-1834.776 -1457.461|-1863.395 -1457.361|-1863.318 -1488.195|-1863.311 -1490.097|-1855.719 -1490.119|-1848.127 -1490.130
5 1611 21 AV SW,-1840.522 -1490.141|-1834.706 -1490.152|-1834.776 -1457.461|-1863.395 -1457.361|-1863.318 -1488.195|-1863.311 -1490.097|-1855.719 -1490.119|-1848.127 -1490.130
2134 17 ST SW,-2064.867 -1404.465|-2100.728 -1404.499|-2100.742 -1412.093|-2064.881 -1412.071
2509 16A ST SW,-2008.433 -1774.177|-2033.494 -1774.166|-2033.501 -1781.783|-2008.440 -1781.783
2511 16A ST SW,-2008.440 -1781.783|-2033.501 -1781.783|-2033.508 -1789.400|-2008.440 -1789.400
2513 16A ST SW,-2008.440 -1789.400|-2033.508 -1789.400|-2033.508 -1797.006|-2008.440 -1797.006
2515 16A ST SW,-2008.440 -1797.006|-2033.508 -1797.006|-2033.515 -1804.622|-2008.440 -1804.622
1609 25 AV SW,-1918.060 -1855.038|-1926.190 -1855.049|-1926.239 -1884.594|-1918.102 -1884.583|-1918.088 -1877.989|-1918.081 -1870.383|-1918.067 -1862.777
1645 21 AV SW,-2002.890 -1453.869|-2010.481 -1453.880|-2010.523 -1484.348|-2002.931 -1484.348
2519 16A ST SW,-2008.447 -1812.239|-2033.522 -1812.228|-2033.529 -1819.845|-2033.536 -1827.462|-2033.543 -1835.068|-2008.447 -1835.068|-2008.447 -1827.462|-2008.447 -1819.845
1611 25 AV SW,-1926.190 -1855.049|-1934.327 -1855.049|-1934.369 -1884.605|-1926.239 -1884.594
1647 21 AV SW,-2010.481 -1453.880|-2018.080 -1453.891|-2018.115 -1484.348|-2010.523 -1484.348
1613 25 AV SW,-1934.327 -1855.049|-1950.601 -1855.072|-1950.643 -1884.616|-1934.369 -1884.605
2518 16B ST SW,-2033.515 -1804.622|-2058.562 -1804.645|-2058.569 -1812.262|-2033.522 -1812.228
2215 17B ST SW,-2166.222 -1498.114|-2198.742 -1498.147|-2198.742 -1505.797|-2198.742 -1513.370|-2166.243 -1513.347
2302 16A ST SW,-1998.199 -1543.748|-2018.199 -1543.737|-2018.206 -1551.298|-2018.220 -1558.848|-1998.171 -1558.859|-1998.171 -1558.081|-1998.164 -1551.309|-1998.164 -1550.464
2520 16B ST SW,-2033.522 -1812.228|-2058.569 -1812.262|-2058.576 -1819.878|-2033.529 -1819.845
1608 25 AV SW,-1877.942 -1804.600|-1893.454 -1804.622|-1893.440 -1812.717|-1893.426 -1819.834|-1893.426 -1820.134|-1893.412 -1835.023|-1877.893 -1835.023|-1877.907 -1827.495|-1877.921 -1819.967|-1877.921 -1819.812|-1877.928 -1814.952|-1877.928 -1812.428|-1877.942 -1804.900
1605 25 AV SW,-1837.788 -1852.670|-1847.261 -1852.681|-1870.315 -1852.692|-1870.329 -1864.468|-1837.809 -1864.434|-1837.802 -1860.276
1603 25 AV SW,-1837.788 -1852.670|-1847.261 -1852.681|-1870.315 -1852.692|-1870.329 -1864.468|-1837.809 -1864.434|-1837.802 -1860.276
2306 16A ST SW,-1998.171 -1558.859|-2018.220 -1558.848|-2018.227 -1566.398|-2018.241 -1573.960|-1998.199 -1573.971|-1998.248 -1573.293|-1998.185 -1566.421|-1998.241 -1565.676
2524 16B ST SW,-2033.536 -1827.462|-2058.583 -1827.484|-2058.597 -1835.101|-2033.543 -1835.068
2308 16A ST SW,-1998.199 -1573.971|-2018.241 -1573.960|-2018.276 -1603.993|-2001.233 -1603.993|-1998.241 -1604.005|-1998.241 -1603.760|-1998.227 -1596.143|-1998.220 -1588.526|-1998.206 -1580.921
2310 16A ST SW,-1998.199 -1573.971|-2018.241 -1573.960|-2018.276 -1603.993|-2001.233 -1603.993|-1998.241 -1604.005|-1998.241 -1603.760|-1998.227 -1596.143|-1998.220 -1588.526|-1998.206 -1580.921
2312 16A ST SW,-1998.199 -1573.971|-2018.241 -1573.960|-2018.276 -1603.993|-2001.233 -1603.993|-1998.241 -1604.005|-1998.241 -1603.760|-1998.227 -1596.143|-1998.220 -1588.526|-1998.206 -1580.921
2314 16A ST SW,-1998.199 -1573.971|-2018.241 -1573.960|-2018.276 -1603.993|-2001.233 -1603.993|-1998.241 -1604.005|-1998.241 -1603.760|-1998.227 -1596.143|-1998.220 -1588.526|-1998.206 -1580.921
2316 16A ST SW,-1998.199 -1573.971|-2018.241 -1573.960|-2018.276 -1603.993|-2001.233 -1603.993|-1998.241 -1604.005|-1998.241 -1603.760|-1998.227 -1596.143|-1998.220 -1588.526|-1998.206 -1580.921
2307 16 ST SW,-1968.252 -1565.687|-1998.241 -1565.676|-1998.185 -1566.421|-1998.248 -1573.293|-1968.252 -1573.293
2518 17 ST SW,-2098.652 -1812.306|-2118.638 -1812.328|-2118.645 -1819.945|-2098.659 -1819.923
2517 16A ST SW,-2008.440 -1804.622|-2033.515 -1804.622|-2033.522 -1812.228|-2008.447 -1812.239
2311 16 ST SW,-1968.252 -1573.293|-1998.248 -1573.293|-1998.199 -1573.971|-1998.206 -1580.921|-1998.220 -1588.526|-1968.259 -1588.515|-1968.259 -1580.909
2315 16 ST SW,-1968.259 -1588.515|-1998.220 -1588.526|-1998.227 -1596.143|-1998.241 -1603.760|-1968.266 -1603.738|-1968.259 -1596.132
1515 22 AV SW,-1779.187 -1542.959|-1789.016 -1542.959|-1789.009 -1552.166|-1789.002 -1561.372|-1779.187 -1561.372|-1779.187 -1552.166
2323 16 ST SW,-1968.266 -1618.971|-1998.262 -1618.983|-1998.262 -1619.105|-1998.276 -1626.599|-1998.276 -1626.655|-1998.297 -1634.216|-1968.266 -1634.216|-1968.273 -1626.577
101 2308 16 ST SW,-1918.270 -1558.092|-1948.203 -1558.081|-1948.203 -1573.315|-1918.249 -1573.315
102 2308 16 ST SW,-1918.270 -1558.092|-1948.203 -1558.081|-1948.203 -1573.315|-1918.249 -1573.315
103 2308 16 ST SW,-1918.270 -1558.092|-1948.203 -1558.081|-1948.203 -1573.315|-1918.249 -1573.315
104 2308 16 ST SW,-1918.270 -1558.092|-1948.203 -1558.081|-1948.203 -1573.315|-1918.249 -1573.315
1809 19 AV SW,-2212.422 -1305.624|-2212.429 -1298.018|-2212.443 -1281.306|-2245.802 -1291.536|-2245.795 -1298.041|-2245.788 -1305.657
2312 16 ST SW,-1918.249 -1573.315|-1948.203 -1573.315|-1948.203 -1580.932|-1948.203 -1588.537|-1918.067 -1588.426|-1918.109 -1580.832
1440 21 AV SW,-1678.664 -1423.435|-1690.073 -1423.424|-1690.080 -1427.227|-1690.087 -1434.855|-1690.094 -1442.494|-1678.664 -1442.527|-1678.664 -1434.866|-1678.664 -1427.249
2316 16 ST SW,-1918.102 -1603.704|-1918.088 -1596.065|-1918.067 -1588.426|-1948.203 -1588.537|-1948.210 -1596.154|-1948.210 -1603.771
1442 21 AV SW,-1690.073 -1423.424|-1702.201 -1423.413|-1702.208 -1427.216|-1702.215 -1434.833|-1702.222 -1442.461|-1690.094 -1442.494|-1690.087 -1434.855|-1690.080 -1427.227
2320 16 ST SW,-1918.144 -1618.971|-1918.123 -1611.332|-1918.102 -1603.704|-1948.210 -1603.771|-1948.210 -1611.388|-1948.210 -1619.005
1631 22 AV SW,-1918.291 -1543.770|-1948.203 -1543.759|-1948.203 -1550.464|-1948.203 -1558.081|-1918.270 -1558.092|-1918.256 -1550.464
2220 14A ST SW,-1678.657 -1413.928|-1714.414 -1413.928|-1714.400 -1419.577|-1714.393 -1423.391|-1702.201 -1423.413|-1690.073 -1423.424|-1678.664 -1423.435|-1678.664 -1419.621
1625 23 AV SW,-1878.165 -1654.331|-1910.664 -1654.298|-1910.650 -1667.686|-1878.158 -1667.686
101A 2315 15 ST SW,-1838.082 -1634.272|-1808.624 -1634.283|-1804.080 -1629.713|-1804.192 -1547.529|-1808.757 -1542.947|-1837.998 -1543.125|-1838.040 -1588.660
102A 2315 15 ST SW,-1838.082 -1634.272|-1808.624 -1634.283|-1804.080 -1629.713|-1804.192 -1547.529|-1808.757 -1542.947|-1837.998 -1543.125|-1838.040 -1588.660
103A 2315 15 ST SW,-1838.082 -1634.272|-1808.624 -1634.283|-1804.080 -1629.713|-1804.192 -1547.529|-1808.757 -1542.947|-1837.998 -1543.125|-1838.040 -1588.660
104A 2315 15 ST SW,-1838.082 -1634.272|-1808.624 -1634.283|-1804.080 -1629.713|-1804.192 -1547.529|-1808.757 -1542.947|-1837.998 -1543.125|-1838.040 -1588.660
