ADDRESS,POINTS
6713 LEPINE CO SW,-3763.931 -6042.083|-3802.728 -6024.526|-3802.721 -6028.317|-3802.686 -6047.765|-3802.658 -6061.086|-3764.532 -6055.560|-3765.021 -6053.903|-3765.343 -6052.202|-3765.510 -6050.490|-3765.517 -6048.755|-3765.357 -6047.043|-3765.035 -6045.341|-3764.560 -6043.684
2736 LAUREL CR SW,-3616.760 -5843.467|-3647.099 -5843.467|-3647.099 -5859.446|-3616.753 -5859.446
2611 63 AV SW,-3424.774 -5657.104|-3440.153 -5652.934|-3448.052 -5682.334|-3432.673 -5686.504
6348 LYNCH CR SW,-3496.622 -5585.239|-3514.203 -5580.469|-3520.928 -5605.476|-3517.719 -5611.081|-3504.535 -5614.650
2918 LATHOM CR SW,-3743.022 -5426.352|-3773.347 -5426.386|-3773.340 -5442.376|-3743.015 -5442.342
3408 LANCASTER WY SW,-4242.575 -5451.038|-4260.786 -5451.038|-4260.765 -5481.483|-4242.555 -5481.483
5324 37 ST SW,-4816.969 -4695.913|-4853.473 -4695.857|-4853.501 -4714.149|-4817.004 -4714.205
3703 54 AV SW,-4713.622 -4869.788|-4729.253 -4869.766|-4729.301 -4900.223|-4713.671 -4900.256
3432 58 AV SW,-4584.564 -5213.826|-4606.213 -5188.473|-4615.650 -5196.579|-4605.081 -5225.145|-4599.649 -5222.888|-4594.406 -5220.242|-4589.366 -5217.217
5735 LADBROOKE DR SW,-4417.533 -5065.603|-4440.133 -5045.243|-4450.277 -5056.574|-4430.361 -5079.936
6015 LEWIS DR SW,-4408.292 -5349.250|-4438.637 -5349.250|-4438.637 -5364.484|-4408.285 -5364.472
6604 34 ST SW,-4464.565 -5811.376|-4469.766 -5797.065|-4498.287 -5807.484|-4493.086 -5821.795
6503 34 ST SW,-4545.892 -5724.388|-4550.569 -5711.512|-4556.413 -5708.776|-4580.621 -5717.661|-4574.378 -5734.841
6407 LAW DR SW,-4790.342 -5764.163|-4808.552 -5764.174|-4808.538 -5797.677|-4790.328 -5797.677
6731 LACHINE CO SW,-3434.183 -6093.900|-3475.923 -6084.226|-3481.012 -6106.343|-3439.265 -6116.017
6749 LIVINGSTONE DR SW,-4401.113 -6033.021|-4401.231 -5994.592|-4436.135 -5994.659|-4412.444 -6035.856|-4409.788 -6034.555|-4406.978 -6033.644|-4404.063 -6033.121
6926 LIVINGSTONE DR SW,-4168.609 -6324.852|-4190.517 -6289.192|-4193.663 -6291.138|-4200.024 -6291.149|-4199.962 -6333.036|-4192.957 -6333.025|-4190.238 -6332.936|-4187.532 -6332.647|-4184.855 -6332.180|-4182.220 -6331.524|-4179.633 -6330.679|-4177.110 -6329.667|-4174.663 -6328.488|-4172.307 -6327.143
6748 LEASIDE DR SW,-4005.605 -6035.567|-4005.591 -5993.758|-4025.318 -5993.791|-4025.325 -6036.490|-4014.448 -6036.468
2743 LAUREL CR SW,-3569.421 -5878.382|-3599.759 -5878.427|-3599.759 -5894.427|-3569.414 -5894.372
2719 63 AV SW,-3589.574 -5612.415|-3608.309 -5607.333|-3612.279 -5637.812|-3597.445 -5641.837
2731 LOUGHEED DR SW,-3515.685 -5355.154|-3535.216 -5348.716|-3540.648 -5348.716|-3539.767 -5382.241|-3525.583 -5385.399
2938 LATHOM CR SW,-3746.105 -5247.918|-3782.889 -5247.929|-3787.426 -5278.663|-3784.622 -5279.286|-3781.945 -5280.309|-3779.435 -5281.710|-3777.157 -5283.445
3438 LANE CR SW,-4226.665 -5293.185|-4254.781 -5285.168|-4254.767 -5306.484|-4225.833 -5306.507|-4226.427 -5304.916|-4226.889 -5303.282|-4227.210 -5301.614|-4227.385 -5299.913|-4227.420 -5298.211|-4227.308 -5296.521|-4227.057 -5294.831
5315 LAKEVIEW DR SW,-4760.360 -4602.743|-4776.138 -4602.720|-4776.194 -4636.246|-4760.416 -4636.268
5703 LAKEVIEW DR SW,-4569.003 -4972.933|-4570.701 -4965.783|-4572.163 -4958.589|-4577.440 -4954.841|-4609.359 -4960.134|-4609.401 -4983.330
3716 58 AV SW,-4777.592 -5196.290|-4793.131 -5196.268|-4793.180 -5230.138|-4777.634 -5230.127
5620 LADBROOKE DR SW,-4277.157 -4953.018|-4292.005 -4931.846|-4315.318 -4948.225|-4313.906 -4949.348|-4312.606 -4950.594|-4311.418 -4951.950|-4310.362 -4953.407|-4309.432 -4954.953|-4308.649 -4956.576|-4308.013 -4958.255|-4307.538 -4960.001
5911 LAKEVIEW DR SW,-4427.662 -5173.440|-4431.507 -5170.460|-4439.267 -5161.342|-4464.593 -5183.114|-4454.590 -5194.845|-4448.026 -5199.937
6004 LEWIS DR SW,-4359.743 -5307.185|-4359.750 -5281.621|-4397.149 -5300.024|-4395.947 -5302.959|-4394.961 -5305.962|-4394.178 -5309.031|-4393.612 -5312.144
6519 34 ST SW,-4525.110 -5781.642|-4530.304 -5767.321|-4558.783 -5777.773|-4553.589 -5792.084
6107 LONGMOOR WY SW,-4655.936 -5569.260|-4635.126 -5569.249|-4640.494 -5538.793|-4655.894 -5538.793
6507 LAW DR SW,-4705.820 -5808.774|-4711.539 -5793.029|-4742.912 -5804.493|-4737.187 -5820.238
6606 37 ST SW,-4817.654 -5784.522|-4854.200 -5784.500|-4854.200 -5793.718|-4817.647 -5793.718
2712 LINDSTROM DR SW,-3439.265 -6116.017|-3481.012 -6106.343|-3486.164 -6128.737|-3448.842 -6137.377|-3443.382 -6133.964
6755 LIVINGSTONE DR SW,-4412.444 -6035.856|-4436.135 -5994.659|-4464.418 -5994.725|-4464.418 -6022.746|-4420.812 -6044.763|-4419.225 -6042.105|-4417.275 -6039.693|-4415.003 -6037.602
6932 LIVINGSTONE DR SW,-4150.532 -6313.666|-4172.440 -6278.005|-4181.129 -6283.387|-4190.517 -6289.192|-4168.609 -6324.852
6754 LEASIDE DR SW,-3985.892 -6033.555|-3985.864 -5993.713|-4005.591 -5993.758|-4005.605 -6035.567
2747 LAUREL CR SW,-3569.414 -5911.885|-3569.414 -5894.372|-3599.759 -5894.427|-3599.752 -5911.952
2803 63 AV SW,-3608.309 -5607.333|-3628.476 -5607.344|-3628.434 -5637.812|-3612.279 -5637.812
2735 LOUGHEED DR SW,-3540.648 -5348.716|-3560.375 -5348.716|-3560.375 -5377.660|-3539.767 -5382.241
2940 LATHOM CR SW,-3782.889 -5247.929|-3803.322 -5247.929|-3803.280 -5281.488|-3800.987 -5281.488|-3799.449 -5280.620|-3797.834 -5279.886|-3796.171 -5279.297|-3794.458 -5278.863|-3792.710 -5278.574|-3790.949 -5278.452|-3789.180 -5278.474|-3787.426 -5278.663
3440 LANE CR SW,-4225.833 -5306.507|-4254.767 -5306.484|-4254.760 -5323.864|-4224.379 -5323.875|-4224.386 -5309.298|-4225.162 -5307.930
5319 LAKEVIEW DR SW,-4744.576 -4602.765|-4760.360 -4602.743|-4760.416 -4636.268|-4744.632 -4636.290
5707 LAKEVIEW DR SW,-4564.242 -4988.989|-4566.773 -4981.006|-4569.003 -4972.933|-4609.401 -4983.330|-4609.443 -5004.368
3720 58 AV SW,-4793.131 -5196.268|-4808.664 -5196.235|-4808.720 -5230.138|-4793.180 -5230.138
5624 LADBROOKE DR SW,-4281.715 -4985.064|-4266.546 -4968.140|-4277.157 -4953.018|-4307.538 -4960.001|-4307.230 -4961.602|-4307.063 -4963.226|-4307.028 -4964.871|-4307.119 -4966.495|-4307.349 -4968.118|-4307.706 -4969.719|-4308.188 -4971.276|-4308.796 -4972.799
5943 LAKEVIEW DR SW,-4321.127 -5259.238|-4322.756 -5256.613|-4324.644 -5254.167|-4326.769 -5251.932|-4329.111 -5249.919|-4340.715 -5240.913|-4361.071 -5267.355|-4351.990 -5274.393
6008 LEWIS DR SW,-4359.736 -5327.923|-4359.743 -5307.185|-4393.612 -5312.144|-4393.248 -5315.458|-4393.129 -5318.782|-4393.122 -5327.878
6523 34 ST SW,-4519.909 -5795.953|-4525.110 -5781.642|-4553.589 -5792.084|-4548.388 -5806.394
6111 LONGMOOR WY SW,-4655.894 -5538.793|-4672.287 -5538.782|-4672.322 -5569.271|-4655.936 -5569.260
6511 LAW DR SW,-4737.187 -5820.238|-4731.259 -5836.562|-4704.171 -5826.654|-4701.451 -5820.794|-4705.820 -5808.774
2618 LINDEN DR SW,-3463.801 -6322.428|-3471.778 -6281.319|-3486.171 -6284.132|-3501.557 -6287.135|-3493.588 -6328.243
6801 LIVINGSTONE DR SW,-4420.812 -6044.763|-4464.418 -6022.746|-4464.411 -6056.650|-4422.944 -6056.605|-4423.056 -6053.559|-4422.727 -6050.534|-4421.972 -6047.576
6936 LIVINGSTONE DR SW,-4131.168 -6301.668|-4153.069 -6266.019|-4172.440 -6278.005|-4150.532 -6313.666
2511 LAURIER CO SW,-3266.838 -6394.504|-3266.817 -6347.302|-3288.802 -6347.347|-3289.648 -6348.981|-3290.647 -6350.516|-3291.801 -6351.950|-3293.094 -6353.262|-3294.506 -6354.430|-3296.037 -6355.453|-3297.659 -6356.320|-3299.357 -6357.009|-3286.299 -6394.527
2803 LIONEL CR SW,-3656.235 -5712.779|-3656.235 -5694.499|-3682.030 -5694.510|-3686.581 -5699.069|-3686.581 -5712.779
2807 63 AV SW,-3628.476 -5607.344|-3645.917 -5607.344|-3645.882 -5637.823|-3628.434 -5637.812
2739 LOUGHEED DR SW,-3569.476 -5366.997|-3569.476 -5348.716|-3595.271 -5348.716|-3599.829 -5353.286|-3599.822 -5366.997
2942 LATHOM CR SW,-3803.322 -5247.929|-3817.736 -5247.940|-3820.770 -5250.987|-3820.735 -5281.499|-3803.280 -5281.488
3442 LANE CR SW,-4224.379 -5323.875|-4254.760 -5323.864|-4254.753 -5340.610|-4224.379 -5340.621
5323 LAKEVIEW DR SW,-4744.632 -4636.290|-4728.847 -4636.312|-4728.791 -4602.787|-4744.576 -4602.765
5711 LAKEVIEW DR SW,-4558.286 -5004.635|-4561.411 -4996.862|-4564.242 -4988.989|-4609.443 -5004.368|-4609.457 -5013.230|-4601.152 -5022.971
5603 LADBROOKE DR SW,-4355.311 -4924.252|-4362.735 -4913.666|-4369.075 -4912.554|-4390.172 -4927.465|-4380.127 -4941.787
6003 LAKEVIEW DR SW,-4317.311 -5274.015|-4317.464 -5270.924|-4317.940 -5267.866|-4318.716 -5264.875|-4319.785 -5261.973|-4350.648 -5277.129|-4350.648 -5288.315|-4317.304 -5288.393
6012 LEWIS DR SW,-4359.736 -5327.923|-4393.122 -5327.878|-4393.115 -5344.335|-4359.729 -5344.368
6527 34 ST SW,-4514.715 -5810.264|-4519.909 -5795.953|-4548.388 -5806.394|-4543.187 -5820.705
6115 LONGMOOR WY SW,-4672.287 -5538.782|-4688.680 -5538.782|-4688.708 -5569.271|-4672.322 -5569.271
6604 LAW DR SW,-4647.275 -5827.622|-4652.993 -5811.887|-4684.374 -5823.352|-4678.655 -5839.086
6312 37 ST SW,-4817.675 -5652.000|-4854.214 -5652.000|-4854.214 -5660.006|-4817.675 -5659.995
6747 LEESON CO SW,-3266.621 -6096.635|-3266.593 -6060.842|-3284.621 -6060.875|-3291.752 -6061.987|-3291.696 -6096.680
6704 LEGARE DR SW,-3802.756 -6010.382|-3802.791 -5993.335|-3849.662 -5993.435|-3849.557 -6002.876|-3849.263 -6012.305
6931 LEASIDE DR SW,-3970.569 -6140.635|-4010.778 -6140.702|-4010.736 -6161.117|-3970.527 -6161.051
6707 LEPINE CO SW,-3756.185 -6033.610|-3778.520 -5993.291|-3802.791 -5993.335|-3802.756 -6010.382|-3802.728 -6024.526|-3763.931 -6042.083|-3762.525 -6039.526|-3760.736 -6037.224|-3758.604 -6035.234
2732 LAUREL CR SW,-3616.767 -5825.943|-3647.106 -5825.954|-3647.099 -5843.467|-3616.760 -5843.467
2736 LIONEL CR SW,-3562.479 -5660.785|-3577.858 -5656.615|-3585.806 -5686.037|-3570.427 -5690.207
6344 LYNCH CR SW,-3482.669 -5555.283|-3513.014 -5555.294|-3513.014 -5571.328|-3485.598 -5578.756|-3482.669 -5576.510
2916 LATHOM CR SW,-3743.015 -5442.342|-3773.340 -5442.376|-3773.333 -5458.365|-3743.008 -5458.332
3404 LANCASTER WY SW,-4242.555 -5481.483|-4228.895 -5481.483|-4224.344 -5476.913|-4224.358 -5451.027|-4242.575 -5451.038
5320 37 ST SW,-4816.941 -4677.633|-4853.438 -4677.577|-4853.473 -4695.857|-4816.969 -4695.913
3627 54 AV SW,-4697.229 -4869.822|-4713.622 -4869.788|-4713.671 -4900.256|-4697.285 -4900.278
3428 58 AV SW,-4571.575 -5202.840|-4593.302 -5177.387|-4606.213 -5188.473|-4584.564 -5213.826|-4580.998 -5210.946
5731 LADBROOKE DR SW,-4406.376 -5053.138|-4428.970 -5032.778|-4440.133 -5045.243|-4417.533 -5065.603
6011 LEWIS DR SW,-4408.299 -5334.016|-4438.644 -5334.016|-4438.637 -5349.250|-4408.292 -5349.250
6528 34 ST SW,-4469.766 -5797.065|-4474.967 -5782.754|-4503.488 -5793.173|-4498.287 -5807.484
6204 34 ST SW,-4528.598 -5625.647|-4532.100 -5605.854|-4562.648 -5617.018|-4565.368 -5622.867|-4560.160 -5637.178
6420 LAW DR SW,-4740.276 -5715.415|-4756.970 -5715.426|-4756.963 -5748.929|-4740.270 -5748.929
6328 37 ST SW,-4817.668 -5723.043|-4854.214 -5723.054|-4854.207 -5730.671|-4817.668 -5730.660
2624 LINDEN DR SW,-3501.557 -6287.135|-3527.988 -6287.168|-3527.939 -6324.485|-3523.381 -6329.044|-3497.502 -6329.011|-3493.588 -6328.243
6807 LIVINGSTONE DR SW,-4422.944 -6056.605|-4464.411 -6056.650|-4464.404 -6081.024|-4420.357 -6080.968
6942 LIVINGSTONE DR SW,-4113.091 -6290.482|-4134.992 -6254.821|-4152.720 -6265.796|-4153.069 -6266.019|-4131.168 -6301.668
2517 LAURIER CO SW,-3299.357 -6357.009|-3301.077 -6357.521|-3302.832 -6357.855|-3304.614 -6358.021|-3306.404 -6358.010|-3308.186 -6357.821|-3309.941 -6357.454|-3311.647 -6356.921|-3313.296 -6356.209|-3331.814 -6394.582|-3286.299 -6394.527
2807 LIONEL CR SW,-3656.235 -5712.779|-3686.581 -5712.779|-3686.574 -5728.769|-3656.228 -5728.769
2811 63 AV SW,-3645.917 -5607.344|-3663.359 -5607.344|-3663.324 -5637.823|-3645.882 -5637.823
2744 LOUGHEED DR SW,-3530.015 -5313.367|-3560.368 -5313.378|-3560.368 -5331.659|-3534.566 -5331.648|-3530.015 -5327.078
2944 LATHOM CR SW,-3847.292 -5281.499|-3829.837 -5281.499|-3829.872 -5250.998|-3832.913 -5247.940|-3847.327 -5247.951
3444 LANE CR SW,-4224.379 -5340.621|-4254.753 -5340.610|-4254.746 -5357.367|-4224.372 -5357.378
5327 LAKEVIEW DR SW,-4702.227 -4602.832|-4719.683 -4602.798|-4719.738 -4636.335|-4702.283 -4636.357
5715 LAKEVIEW DR SW,-4551.170 -5019.779|-4554.875 -5012.274|-4558.286 -5004.635|-4601.152 -5022.971|-4587.653 -5038.794
3611 58 AV SW,-4658.453 -5280.076|-4641.760 -5280.076|-4641.774 -5248.385|-4658.467 -5248.396
5607 LADBROOKE DR SW,-4345.699 -4937.951|-4355.311 -4924.252|-4380.127 -4941.787|-4370.515 -4955.486
5904 LEWIS DR SW,-4483.160 -5175.397|-4495.197 -5161.286|-4517.092 -5180.089|-4517.588 -5186.527|-4508.507 -5197.180
6016 LEWIS DR SW,-4359.729 -5344.368|-4393.115 -5344.335|-4393.115 -5360.781|-4359.722 -5360.825
6603 34 ST SW,-4509.521 -5824.575|-4514.715 -5810.264|-4543.187 -5820.705|-4537.986 -5835.016
6119 LONGMOOR WY SW,-4688.680 -5538.782|-4705.072 -5538.771|-4705.093 -5569.282|-4688.708 -5569.271
6608 LAW DR SW,-4641.557 -5843.367|-4647.275 -5827.622|-4678.655 -5839.086|-4672.937 -5854.831
2621 LINDEN DR SW,-3464.270 -6394.749|-3473.903 -6344.878|-3495.559 -6349.104|-3498.125 -6349.115|-3498.118 -6394.794
6813 LIVINGSTONE DR SW,-4420.357 -6080.968|-4464.404 -6081.024|-4464.404 -6105.386|-4418.708 -6105.331|-4418.729 -6096.257
6948 LIVINGSTONE DR SW,-4113.091 -6290.482|-4096.307 -6280.096|-4094.825 -6273.802|-4114.335 -6242.034|-4133.699 -6254.021|-4134.992 -6254.821
2523 LAURIER CO SW,-3313.296 -6356.209|-3314.897 -6355.330|-3316.400 -6354.296|-3317.798 -6353.107|-3319.064 -6351.794|-3320.196 -6350.360|-3321.182 -6348.814|-3322.000 -6347.180|-3322.657 -6345.467|-3359.189 -6357.521|-3359.126 -6394.616|-3331.814 -6394.582
2811 LIONEL CR SW,-3656.228 -5728.769|-3686.574 -5728.769|-3686.567 -5746.294|-3656.228 -5746.282
2603 63 AV SW,-3417.294 -5690.674|-3398.783 -5695.689|-3395.861 -5693.443|-3395.861 -5664.943|-3409.388 -5661.274
6003 LACOMBE WY SW,-3490.211 -5313.534|-3513.021 -5306.006|-3513.021 -5338.075|-3499.684 -5342.478
2946 LATHOM CR SW,-3847.327 -5247.951|-3867.760 -5247.951|-3863.153 -5278.697|-3861.392 -5278.508|-3859.630 -5278.474|-3857.862 -5278.597|-3856.121 -5278.886|-3854.408 -5279.319|-3852.738 -5279.898|-3851.130 -5280.631|-3849.592 -5281.499|-3847.292 -5281.499
3446 LANE CR SW,-4224.372 -5357.378|-4254.746 -5357.367|-4254.739 -5374.124|-4224.372 -5374.135
5331 LAKEVIEW DR SW,-4686.450 -4602.854|-4702.227 -4602.832|-4702.283 -4636.357|-4686.499 -4636.379
5608 LODGE CR SW,-4637.405 -4943.033|-4618.439 -4943.066|-4618.377 -4909.552|-4637.349 -4909.518
3615 58 AV SW,-4658.467 -5248.396|-4673.643 -5248.396|-4673.629 -5280.087|-4658.453 -5280.076
5611 LADBROOKE DR SW,-4329.887 -4964.349|-4329.677 -4960.779|-4345.699 -4937.951|-4370.515 -4955.486|-4365.797 -4962.214
5908 LEWIS DR SW,-4471.115 -5189.518|-4483.160 -5175.397|-4508.507 -5197.180|-4496.463 -5211.290
6020 LEWIS DR SW,-4359.722 -5360.825|-4393.115 -5360.781|-4393.108 -5377.227|-4359.715 -5377.271
6607 34 ST SW,-4504.320 -5838.897|-4509.521 -5824.575|-4537.986 -5835.016|-4532.792 -5849.327
6123 LONGMOOR WY SW,-4705.072 -5538.771|-4721.465 -5538.759|-4721.479 -5569.294|-4705.093 -5569.282
6612 LAW DR SW,-4635.839 -5859.112|-4641.557 -5843.367|-4672.937 -5854.831|-4667.219 -5870.576
2629 LINDEN DR SW,-3498.125 -6349.115|-3523.919 -6349.148|-3523.906 -6394.827|-3498.118 -6394.794
6819 LIVINGSTONE DR SW,-4418.708 -6105.331|-4464.404 -6105.386|-4464.397 -6128.237|-4418.659 -6128.181
3058 LINDEN DR SW,-4033.106 -6256.167|-4045.842 -6235.429|-4081.361 -6257.412|-4068.624 -6278.150
2529 LAURIER CO SW,-3322.657 -6345.467|-3323.181 -6343.522|-3323.482 -6341.509|-3323.565 -6339.485|-3323.426 -6337.473|-3321.154 -6319.470|-3325.047 -6315.812|-3359.245 -6322.495|-3359.189 -6357.521
2815 LIONEL CR SW,-3656.228 -5746.282|-3686.567 -5746.294|-3686.567 -5762.283|-3656.221 -5762.272
2607 63 AV SW,-3409.388 -5661.274|-3424.774 -5657.104|-3432.673 -5686.504|-3417.294 -5690.674
6023 LACOMBE WY SW,-3485.304 -5270.257|-3498.278 -5265.976|-3504.025 -5268.889|-3513.021 -5296.388|-3495.727 -5302.092
2948 LATHOM CR SW,-3867.760 -5247.951|-3904.544 -5247.962|-3873.422 -5283.478|-3871.136 -5281.732|-3868.634 -5280.342|-3865.950 -5279.319|-3863.153 -5278.697
3448 LANE CR SW,-4224.372 -5374.135|-4254.739 -5374.124|-4254.732 -5390.881|-4224.365 -5390.881
5335 LAKEVIEW DR SW,-4670.665 -4602.876|-4686.450 -4602.854|-4686.499 -4636.379|-4670.721 -4636.401
5612 LODGE CR SW,-4637.349 -4909.518|-4653.287 -4909.496|-4653.343 -4942.999|-4637.405 -4943.033
3619 58 AV SW,-4673.643 -5248.396|-4690.036 -5248.396|-4690.022 -5280.087|-4673.629 -5280.087
5707 LADBROOKE DR SW,-4329.887 -4964.349|-4365.797 -4962.214|-4373.186 -4970.464|-4350.599 -4990.824|-4330.103 -4967.918
5912 LEWIS DR SW,-4460.895 -5201.505|-4471.115 -5189.518|-4496.463 -5211.290|-4484.006 -5225.890
6024 LEWIS DR SW,-4359.715 -5377.271|-4393.108 -5377.227|-4393.101 -5392.460|-4359.708 -5392.505
6611 34 ST SW,-4498.504 -5860.268|-4498.511 -5854.898|-4504.320 -5838.897|-4532.792 -5849.327|-4528.815 -5860.280
6127 LONGMOOR WY SW,-4721.465 -5538.759|-4736.641 -5538.759|-4736.648 -5569.294|-4721.479 -5569.294
6616 LAW DR SW,-4628.967 -5878.026|-4635.839 -5859.112|-4667.219 -5870.576|-4662.361 -5883.942
6906 LAMONT CO SW,-3493.252 -6186.070|-3509.820 -6182.233|-3522.193 -6218.850|-3520.662 -6219.450|-3519.187 -6220.184|-3517.789 -6221.051|-3516.475 -6222.041|-3515.251 -6223.153|-3514.140 -6224.365|-3513.133 -6225.677|-3512.252 -6227.067|-3476.496 -6206.507|-3479.859 -6189.172
6825 LIVINGSTONE DR SW,-4418.659 -6128.181|-4464.397 -6128.237|-4464.390 -6151.088|-4418.610 -6151.032
3062 LINDEN DR SW,-4045.842 -6235.429|-4058.586 -6214.680|-4094.098 -6236.663|-4081.361 -6257.412
6730 LACHINE CO SW,-3381.551 -6110.190|-3417.636 -6097.736|-3423.473 -6123.100|-3386.501 -6131.684
2819 LIONEL CR SW,-3656.221 -5762.272|-3686.567 -5762.283|-3686.560 -5779.797|-3656.214 -5779.786
2624 63 AV SW,-3426.892 -5604.142|-3444.319 -5599.416|-3452.232 -5628.827|-3434.798 -5633.564
6008 LACOMBE WY SW,-3530.015 -5296.621|-3560.368 -5290.528|-3560.368 -5313.378|-3530.015 -5313.367
2950 LATHOM CR SW,-3873.422 -5283.478|-3904.544 -5247.962|-3907.578 -5251.009|-3907.564 -5285.057|-3879.462 -5293.085|-3878.483 -5290.383|-3877.134 -5287.848|-3875.436 -5285.524
3450 LANE CR SW,-4224.365 -5390.881|-4254.732 -5390.881|-4254.725 -5407.638|-4224.365 -5407.638
5339 LAKEVIEW DR SW,-4654.881 -4602.898|-4670.665 -4602.876|-4670.721 -4636.401|-4654.937 -4636.435
5616 LODGE CR SW,-4653.287 -4909.496|-4669.218 -4909.463|-4669.274 -4942.977|-4653.343 -4942.999
3623 58 AV SW,-4690.036 -5248.396|-4705.212 -5248.396|-4705.198 -5280.087|-4690.022 -5280.087
5711 LADBROOKE DR SW,-4350.599 -4990.824|-4373.186 -4970.464|-4384.342 -4982.929|-4361.756 -5003.289
5916 LEWIS DR SW,-4447.389 -5211.969|-4460.895 -5201.505|-4484.006 -5225.890|-4467.788 -5238.466
6028 LEWIS DR SW,-4359.708 -5392.505|-4393.101 -5392.460|-4393.094 -5408.906|-4359.701 -5408.962
6615 34 ST SW,-4498.504 -5860.268|-4528.815 -5860.280|-4528.801 -5877.315|-4498.490 -5877.292
6131 LONGMOOR WY SW,-4736.641 -5538.759|-4753.034 -5538.748|-4753.041 -5567.648|-4751.454 -5568.404|-4749.951 -5569.305|-4736.648 -5569.294
6620 LAW DR SW,-4628.953 -5898.052|-4628.967 -5878.026|-4662.361 -5883.942|-4662.354 -5898.064
5627 LADBROOKE PL SW,-4453.003 -4989.434|-4455.261 -4989.167|-4457.463 -4988.622|-4459.588 -4987.811|-4461.587 -4986.732|-4480.958 -5018.122|-4476.407 -5025.917|-4456.246 -5049.557
6912 LAMONT CO SW,-3472.637 -6226.411|-3476.496 -6206.507|-3512.252 -6227.067|-3511.525 -6228.479|-3510.924 -6229.958|-3510.456 -6231.482|-3510.113 -6233.038|-3509.911 -6234.617|-3509.848 -6236.207|-3509.925 -6237.809|-3510.134 -6239.387|-3468.674 -6246.871
