ADDRESS,POINTS
6211 BLACKTHORN CR NE,1090.348 6673.424|1063.924 6680.874|1063.868 6658.034|1092.906 6657.967|1090.683 6664.117|1090.054 6666.396|1089.788 6668.742|1089.886 6671.111
504 THORNHILL DR NW,-65.961 5466.136|-27.465 5452.670|-26.458 5452.437|-25.416 5452.437|-24.417 5452.703|-23.508 5453.193|-22.739 5453.882|-22.159 5454.738|-21.809 5455.717|-21.697 5456.740|-21.690 5458.708|-24.011 5463.712|-49.778 5485.406
4 TRAFFORD PL NW,-529.339 5471.184|-538.986 5474.909|-548.814 5470.539|-555.378 5453.482|-552.764 5447.566|-540.279 5442.751
32 NORTHMOUNT CR NW,-355.737 5772.133|-384.105 5783.119|-390.669 5766.073|-362.287 5755.120
936 TRAFFORD DR NW,-598.978 5883.095|-591.932 5885.107|-584.431 5904.589|-612.812 5915.541|-617.188 5904.177|-617.559 5902.932|-617.720 5901.631|-617.671 5900.330|-617.419 5899.051|-616.958 5897.839|-616.314 5896.705|-615.490 5895.693|-614.518 5894.826
939 THORNEYCROFT DR NW,-261.023 6328.041|-272.663 6347.800|-273.327 6348.734|-274.138 6349.546|-275.074 6350.213|-276.109 6350.725|-277.206 6351.047|-278.353 6351.181|-279.499 6351.125|-280.618 6350.880|-281.687 6350.458|-282.666 6349.857|-296.179 6339.983|-278.283 6315.443
6329 4 ST NW,-18.503 6830.965|-51.952 6830.998|-51.980 6811.205|-18.531 6811.172
12 THORNABY CR NW,-438.274 6647.526|-447.599 6660.314|-474.617 6640.565|-465.292 6627.767
6111 NORFOLK DR NW,-439.672 6736.249|-459.399 6763.314|-473.653 6752.906|-453.926 6725.830
703 64 AV NW,-137.928 6983.735|-149.602 6993.532|-171.105 6967.857|-159.438 6958.071
708 TAVENDER RD NW,-61.250 6712.253|-94.706 6712.264|-94.720 6702.301|-72.364 6702.334|-70.568 6703.057|-61.264 6703.068
223 64 AV NW,401.212 6944.461|385.889 6944.506|385.903 6915.562|390.468 6910.969|401.122 6910.936
423 TACHE AV NW,139.391 6668.687|124.187 6668.687|124.152 6635.006|139.356 6634.984
6028 THORNBANK DR NW,316.047 6513.625|310.539 6531.050|281.577 6521.876|287.079 6504.452
5915 THORNTON RD NW,196.979 6145.515|191.463 6162.928|162.502 6153.721|168.010 6136.308
5939 CENTRE ST NW,612.108 6252.984|612.108 6269.730|611.961 6271.220|611.528 6272.644|610.829 6273.956|609.878 6275.112|608.732 6276.057|607.411 6276.758|605.984 6277.192|604.502 6277.347|581.700 6277.325|581.707 6252.973
6044 4 ST NE,1091.599 6382.071|1086.552 6396.059|1056.912 6382.226|1060.414 6374.899|1064.084 6367.660
5412 THORNDALE RD NW,199.327 5831.689|174.057 5848.646|163.921 5833.457|189.184 5816.500
5435 CENTRE CR NW,583.860 5707.562|558.610 5724.442|548.467 5709.252|573.702 5692.373
5408 CENTRE A ST NE,775.252 5489.476|744.843 5489.464|744.850 5471.195|775.259 5471.206
5908 TROLLINGER ST NE,848.351 6100.981|848.400 6116.971|813.734 6116.926|813.693 6100.925
5619 TRAVIS CR NE,898.837 5956.906|897.683 5965.079|892.678 5974.497|866.135 5970.705|868.694 5952.614
411 SIMONS RD NW,109.157 5671.535|95.589 5683.744|67.459 5652.421|81.957 5641.257
508 THORNHILL DR NW,-49.778 5485.406|-61.403 5495.202|-81.284 5471.495|-65.961 5466.136
1112 TRAFFORD DR NW,-677.181 5582.435|-694.209 5589.006|-705.156 5560.585|-688.128 5554.013
34 NORTHMOUNT CR NW,-378.184 5798.486|-384.105 5783.119|-355.737 5772.133|-351.389 5783.419|-352.627 5788.223|-367.922 5801.122|-368.845 5801.767|-369.858 5802.245|-370.942 5802.545|-372.060 5802.645|-373.179 5802.556|-374.269 5802.278|-375.290 5801.822|-376.220 5801.188|-377.030 5800.399|-377.688 5799.498
803 TRAFFORD DR NW,-427.327 5964.878|-441.294 5976.632|-460.832 5953.347|-446.872 5941.583
5912 TIPTON RD NW,-195.257 6316.032|-205.316 6333.078|-231.510 6317.589|-221.457 6300.543
612 TAVENDER RD NW,-61.417 6588.860|-94.902 6588.927|-94.909 6585.880|-94.930 6573.393|-61.431 6573.326|-61.417 6585.813
16 THORNABY CR NW,-429.214 6634.528|-429.487 6635.473|-438.274 6647.526|-465.292 6627.767|-455.967 6614.968
6115 NORFOLK DR NW,-439.672 6736.249|-434.136 6740.296|-428.739 6744.544|-423.671 6749.170|-447.970 6773.977|-451.556 6769.051|-459.399 6763.314
1159 TRAFFORD DR NW,-451.626 5421.591|-447.795 5431.532|-452.157 5441.373|-473.436 5449.590|-480.000 5432.533
707 64 AV NW,-149.602 6993.532|-161.507 7003.517|-183.010 6977.842|-171.105 6967.857
6311 CENTRE ST NW,611.947 6743.421|573.947 6743.399|573.954 6734.458|611.947 6734.470
6424 TREGILLUS ST NW,379.836 6900.439|346.372 6900.439|346.386 6886.106|379.843 6886.106
427 TACHE AV NW,124.187 6668.687|108.983 6668.676|108.948 6635.028|124.152 6635.006
6032 THORNBANK DR NW,308.638 6537.065|272.413 6550.909|281.577 6521.876|310.539 6531.050
5919 THORNTON RD NW,191.463 6162.928|185.948 6180.341|156.986 6171.145|162.502 6153.721
5908 BUCKTHORN RD NW,575.667 6125.055|545.265 6125.044|545.272 6106.774|575.674 6106.774
4 BEAVER DAM PL NE,893.433 6476.041|883.388 6476.064|883.066 6439.525|893.342 6439.492
6048 4 ST NE,1086.552 6396.059|1081.547 6409.936|1050.411 6397.104|1053.578 6389.632|1056.912 6382.226
5416 THORNDALE RD NW,209.464 5846.878|184.200 5863.847|174.057 5848.646|199.327 5831.689
5439 CENTRE CR NW,594.010 5722.763|568.746 5739.642|558.610 5724.442|583.860 5707.562
5412 CENTRE A ST NE,775.252 5507.756|744.836 5507.745|744.843 5489.464|775.252 5489.476
5912 TROLLINGER ST NE,848.400 6116.971|848.442 6132.961|813.769 6132.916|813.734 6116.926
5623 TRAVIS CR NE,892.377 5988.163|865.149 5995.346|865.121 5977.899|866.135 5970.705|892.678 5974.497|891.937 5976.109|891.399 5977.788|891.049 5979.534|890.909 5981.291|890.972 5983.059|891.245 5984.816|891.713 5986.517
415 SIMONS RD NW,95.589 5683.744|82.020 5695.965|52.954 5663.596|67.459 5652.421
6140 BEAVER DAM WY NE,960.283 6590.127|923.772 6590.194|923.730 6571.914|960.241 6571.847
512 THORNHILL DR NW,-61.403 5495.202|-73.029 5504.987|-96.614 5476.855|-81.284 5471.495
1116 TRAFFORD DR NW,-660.152 5575.852|-677.181 5582.435|-688.128 5554.013|-671.099 5547.442
704 THORNHILL DR NW,-354.430 5698.378|-353.452 5697.755|-352.382 5697.310|-351.257 5697.054|-350.103 5696.988|-348.957 5697.121|-347.845 5697.432|-346.804 5697.933|-345.860 5698.600|-345.042 5699.412|-344.364 5700.357|-343.861 5701.402|-338.590 5715.090|-366.957 5726.076|-371.305 5714.790|-369.970 5710.109
807 TRAFFORD DR NW,-441.294 5976.632|-455.261 5988.396|-474.799 5965.101|-460.832 5953.347
5916 TIPTON RD NW,-205.316 6333.078|-214.558 6348.746|-220.563 6349.980|-241.569 6334.635|-231.510 6317.589
616 TAVENDER RD NW,-61.396 6604.405|-94.881 6604.449|-94.881 6601.403|-94.902 6588.927|-61.417 6588.860|-61.403 6601.347
20 THORNABY CR NW,-426.530 6625.232|-429.214 6634.528|-455.967 6614.968|-445.922 6601.191|-422.385 6618.404|-423.748 6619.894|-424.908 6621.540|-425.845 6623.330
6119 NORFOLK DR NW,-423.671 6749.170|-417.946 6755.330|-412.787 6761.957|-408.243 6769.029|-438.651 6786.776|-447.970 6773.977
711 64 AV NW,-161.507 7003.517|-173.880 7013.891|-195.383 6988.216|-183.010 6977.842
6428 TREGILLUS ST NW,379.822 6914.761|346.365 6914.772|346.372 6900.439|379.836 6900.439
431 TACHE AV NW,108.983 6668.676|92.261 6668.676|92.219 6635.050|108.948 6635.028
6036 THORNBANK DR NW,294.342 6571.880|274.915 6571.880|273.364 6571.680|271.896 6571.135|270.602 6570.257|269.540 6569.112|268.771 6567.755|268.337 6566.254|268.261 6564.697|268.540 6563.163|272.413 6550.909|308.638 6537.065|311.825 6541.424
5923 THORNTON RD NW,185.948 6180.341|180.432 6197.765|151.478 6188.558|156.986 6171.145
5912 BUCKTHORN RD NW,575.660 6143.324|545.258 6143.324|545.265 6125.044|575.667 6125.055
230 BLACKTHORN RD NE,863.143 6684.332|826.632 6684.421|826.625 6679.083|831.176 6674.513|863.115 6674.435
6052 4 ST NE,1081.547 6409.936|1075.891 6425.603|1048.265 6415.607|1045.518 6409.758|1047.901 6403.409|1050.411 6397.104
5420 THORNDALE RD NW,219.600 5862.068|194.336 5879.036|184.200 5863.847|209.464 5846.878
5443 CENTRE CR NW,594.010 5722.763|603.601 5737.107|604.384 5738.608|604.831 5740.242|604.929 5741.933|604.656 5743.612|604.041 5745.179|603.111 5746.592|601.895 5747.781|600.462 5748.682|583.762 5756.777|582.559 5757.088|581.315 5756.966|580.197 5756.421|579.344 5755.521|568.746 5739.642
5416 CENTRE A ST NE,775.245 5526.025|744.836 5526.014|744.836 5507.745|775.252 5507.756
5916 TROLLINGER ST NE,848.442 6132.961|848.477 6144.380|843.933 6148.939|813.811 6148.917|813.769 6132.916
5627 TRAVIS CR NE,882.709 6022.766|869.763 6022.766|865.198 6018.196|865.149 5995.346|892.377 5988.163|893.754 5990.498|895.523 5992.555|897.634 5994.267|900.011 5995.568
419 SIMONS RD NW,82.020 5695.965|68.459 5708.174|38.456 5674.760|52.954 5663.596
5943 THORNTON RD NW,122.236 6297.285|139.783 6297.296|141.327 6297.496|142.788 6298.041|144.089 6298.919|145.144 6300.064|145.913 6301.421|146.347 6302.922|146.424 6304.479|146.144 6306.013|140.181 6324.839|136.210 6327.741|122.355 6327.730
516 THORNHILL DR NW,-73.029 5504.987|-84.654 5514.784|-111.938 5482.215|-96.614 5476.855
1120 TRAFFORD DR NW,-643.123 5569.280|-660.152 5575.852|-671.099 5547.442|-654.070 5540.870
708 THORNHILL DR NW,-382.308 5719.427|-375.262 5721.439|-368.845 5738.096|-397.233 5749.038|-400.511 5740.520|-400.875 5739.264|-401.043 5737.974|-400.994 5736.673|-400.735 5735.394|-400.281 5734.182|-399.631 5733.048|-398.813 5732.036|-397.841 5731.169
811 TRAFFORD DR NW,-455.261 5988.396|-469.228 6000.149|-488.759 5976.865|-474.799 5965.101
5904 TIPTON RD NW,-211.398 6283.496|-200.290 6264.660|-179.291 6280.027|-177.928 6286.654|-185.205 6298.986
620 TAVENDER RD NW,-61.375 6619.939|-94.853 6619.983|-94.860 6616.937|-94.881 6604.449|-61.396 6604.405|-61.382 6616.881
24 THORNABY CR NW,-413.549 6614.312|-415.974 6614.779|-418.302 6615.636|-420.455 6616.848|-422.385 6618.404|-445.922 6601.191|-422.063 6568.467|-421.532 6567.733
6123 NORFOLK DR NW,-400.001 6787.476|-424.915 6805.657|-438.651 6786.776|-408.243 6769.029|-405.055 6774.978|-402.308 6781.138
5031 4 ST NW,-50.449 5493.923|-26.318 5473.608|-21.642 5475.776|-21.558 5503.264|-21.628 5504.687|-21.858 5506.088|-22.236 5507.467|-22.760 5508.790|-23.431 5510.047|-24.228 5511.225|-25.158 5512.304|-26.192 5513.282|-30.848 5517.208
715 64 AV NW,-173.880 7013.891|-180.297 7019.017|-186.959 7023.843|-205.911 6996.222|-200.549 6992.342|-195.383 6988.216
527 64 AV NW,-113.294 6964.465|-116.537 6966.600|-119.711 6968.835|-122.815 6971.170|-125.835 6973.594|-147.211 6947.819|-143.346 6944.706|-139.389 6941.726|-135.335 6938.879|-131.196 6936.155
6432 TREGILLUS ST NW,379.815 6929.094|346.351 6929.094|346.365 6914.772|379.822 6914.761
435 TACHE AV NW,92.261 6668.676|77.057 6668.676|77.015 6635.061|92.219 6635.050
204 SPYHILL RD NW,397.766 6384.450|409.937 6384.450|411.419 6384.595|412.852 6385.040|414.166 6385.740|415.319 6386.685|416.263 6387.842|416.962 6389.154|417.395 6390.588|417.535 6392.067|417.528 6410.336|412.970 6414.895|397.759 6414.895
5927 THORNTON RD NW,180.432 6197.765|174.917 6215.178|145.962 6205.971|151.478 6188.558
5916 BUCKTHORN RD NW,575.660 6161.604|545.251 6161.593|545.258 6143.324|575.660 6143.324
232 BLACKTHORN RD NE,863.164 6694.228|826.660 6694.317|826.632 6684.421|863.143 6684.332
5424 THORNDALE RD NW,194.336 5879.036|219.600 5862.068|235.384 5885.708|235.839 5886.497|236.069 5887.364|236.069 5888.276|235.839 5889.144|235.391 5889.933|234.748 5890.578|233.965 5891.034|233.091 5891.267|232.707 5891.312|210.289 5893.324|208.918 5893.347|207.555 5893.202|206.227 5892.857|204.948 5892.357|203.759 5891.679|202.662 5890.856|201.690 5889.889|200.851 5888.799
5308 THORNCLIFFE DR NW,270.987 5618.206|245.800 5635.174|235.657 5619.985|260.837 5603.017
5420 CENTRE A ST NE,775.238 5544.295|744.829 5544.284|744.836 5526.014|775.245 5526.025
5631 TRAVIS CR NE,910.077 6022.766|882.709 6022.766|900.011 5995.568|901.360 5996.091|902.744 5996.469|904.163 5996.725|905.603 5996.836|907.043 5996.814|908.476 5996.658|909.888 5996.369|911.266 5995.946
6011 THORNCLIFFE DR NW,397.801 6333.901|413.005 6333.901|417.563 6338.460|417.549 6356.729|417.409 6358.219|416.976 6359.643|416.277 6360.955|415.326 6362.111|414.180 6363.056|412.859 6363.768|411.432 6364.202|409.951 6364.346|397.787 6364.346
520 THORNHILL DR NW,-84.654 5514.784|-92.798 5521.633|-99.208 5521.077|-123.353 5492.244|-121.528 5485.573|-111.938 5482.215
1124 TRAFFORD DR NW,-654.070 5540.870|-638.460 5534.843|-632.567 5537.456|-624.906 5557.360|-627.520 5563.265|-643.123 5569.280
243 NORTHMOUNT DR NW,-325.455 5749.194|-353.822 5760.169|-360.393 5743.122|-332.019 5732.147
815 TRAFFORD DR NW,-469.228 6000.149|-483.195 6011.903|-502.726 5988.619|-488.759 5976.865
5908 TIPTON RD NW,-185.205 6298.986|-195.257 6316.032|-221.457 6300.543|-211.398 6283.496
622 TAVENDER RD NW,-61.361 6635.473|-94.832 6635.517|-94.853 6619.983|-61.375 6619.939
31 THORNABY CR NW,-397.163 6645.892|-416.883 6672.957|-430.647 6662.893|-413.612 6639.520|-407.236 6638.531
128 THAMES CL NW,-598.293 6458.917|-608.338 6472.695|-631.687 6455.637|-632.679 6449.255|-625.325 6439.169
719 64 AV NW,-205.911 6996.222|-200.738 7003.761|-186.959 7023.843|-194.362 7028.658|-202.003 7033.084|-218.018 7003.661|-212.517 7000.503|-207.162 6997.079
6436 TREGILLUS ST NW,379.815 6929.094|379.801 6944.528|350.902 6944.628|346.344 6940.080|346.351 6929.094
439 TACHE AV NW,77.057 6668.676|61.853 6668.676|61.811 6635.084|77.015 6635.061
208 SPYHILL RD NW,397.759 6414.895|377.990 6414.895|377.997 6384.439|397.766 6384.450
5931 THORNTON RD NW,174.917 6215.178|169.401 6232.591|140.447 6223.395|145.962 6205.971
5920 BUCKTHORN RD NW,575.653 6179.874|545.244 6179.863|545.251 6161.593|575.660 6161.604
234 BLACKTHORN RD NE,863.185 6703.980|826.681 6704.069|826.660 6694.317|863.164 6694.228
509 BLACKTHORN RD NE,1091.263 6756.141|1082.364 6756.164|1082.274 6719.603|1091.172 6719.592
5312 THORNCLIFFE DR NW,281.144 5633.406|255.936 5650.364|245.800 5635.174|270.987 5618.206
5424 CENTRE A ST NE,775.231 5562.575|744.822 5562.553|744.829 5544.284|775.238 5544.295
5930 TROLLINGER ST NE,848.638 6214.211|813.958 6214.300|813.916 6195.563|848.596 6195.474
5635 TRAVIS CR NE,926.798 6022.766|910.077 6022.766|911.266 5995.946|921.269 5992.310|926.826 5992.310
404 TRAFFORD DR NW,151.736 5526.170|156.979 5520.655|162.110 5515.039|190.331 5539.969|181.502 5553.079|180.418 5553.913
6435 TREGILLUS ST NW,329.322 6919.331|329.308 6940.136|324.744 6944.728|298.886 6944.795|298.907 6919.309
6440 TRAVOIS CR NW,379.843 6886.106|346.386 6886.106|346.393 6875.431|350.951 6870.861|379.857 6870.872
531 THORNHILL PL NW,-110.686 5516.852|-103.857 5525.002|-104.423 5531.429|-129.421 5552.479|-136.264 5550.711|-139.858 5541.370
1128 TRAFFORD DR NW,-596.874 5551.433|-613.336 5557.783|-619.229 5555.170|-626.891 5535.277|-624.277 5529.372|-607.828 5523.023
247 NORTHMOUNT DR NW,-332.019 5732.147|-360.393 5743.122|-366.957 5726.076|-338.590 5715.090
819 TRAFFORD DR NW,-483.195 6011.903|-497.155 6023.667|-516.686 6000.383|-502.726 5988.619
5812 TIPTON RD NW,-142.374 6226.387|-151.657 6242.121|-177.844 6226.609|-168.560 6210.875
628 TAVENDER RD NW,-61.340 6651.018|-94.804 6651.040|-94.811 6649.517|-94.832 6635.517|-61.361 6635.473|-61.340 6649.483
35 THORNABY CR NW,-397.163 6645.892|-386.314 6653.820|-384.182 6655.410|-404.573 6681.974|-406.034 6680.885|-416.883 6672.957
132 THAMES CL NW,-588.968 6446.119|-598.293 6458.917|-625.325 6439.169|-616.000 6426.382
723 64 AV NW,-202.003 7033.084|-209.986 7037.176|-218.172 7040.834|-231.027 7009.911|-224.442 7006.953|-218.018 7003.673
6312 TREGILLUS ST NW,379.940 6739.540|346.484 6739.540|346.498 6725.374|375.397 6725.374|379.947 6729.944
443 TACHE AV NW,61.853 6668.676|45.131 6668.676|45.090 6635.106|61.811 6635.084
212 SPYHILL RD NW,377.990 6414.895|358.221 6414.895|358.228 6384.439|377.997 6384.439
5935 THORNTON RD NW,169.401 6232.591|162.963 6252.918|134.938 6240.809|140.447 6223.395
5924 BUCKTHORN RD NW,575.646 6198.154|545.237 6198.143|545.244 6179.863|575.653 6179.874
236 BLACKTHORN RD NE,863.199 6709.462|826.709 6715.644|826.681 6704.069|863.185 6703.980
511 BLACKTHORN RD NE,1100.162 6756.119|1091.263 6756.141|1091.172 6719.592|1100.071 6719.569
5307 THORNTON RD NW,168.821 5720.250|143.543 5737.162|133.407 5721.984|158.678 5705.060
5316 THORNCLIFFE DR NW,291.294 5648.607|266.073 5665.553|255.936 5650.364|281.144 5633.406
5428 CENTRE A ST NE,775.231 5562.575|775.224 5580.844|744.815 5580.833|744.822 5562.553
6002 TROLLINGER ST NE,848.680 6232.947|814.000 6233.036|813.958 6214.300|848.638 6214.211
5639 TRAVIS CR NE,942.310 6022.766|926.798 6022.766|926.826 5992.310|942.331 5992.310
408 TRAFFORD DR NW,180.418 5553.913|167.038 5564.221|140.936 5536.889|146.389 5531.585|151.736 5526.170
535 THORNHILL PL NW,-110.686 5516.852|-139.858 5541.370|-146.226 5524.847|-121.403 5504.042
1132 TRAFFORD DR NW,-579.845 5544.862|-596.874 5551.433|-607.828 5523.023|-590.799 5516.451
48 NORTHMOUNT CR NW,-322.959 5755.676|-322.582 5756.944|-322.400 5758.256|-322.428 5759.579|-322.658 5760.880|-323.085 5762.126|-323.700 5763.293|-324.483 5764.361|-325.427 5765.284|-340.722 5778.182|-347.566 5776.425|-353.822 5760.169|-325.455 5749.194
823 TRAFFORD DR NW,-497.155 6023.667|-511.122 6035.420|-530.653 6012.136|-516.686 6000.383
5816 TIPTON RD NW,-151.657 6242.121|-160.934 6257.855|-187.127 6242.343|-177.844 6226.609
632 TAVENDER RD NW,-61.340 6651.018|-61.319 6666.552|-94.783 6666.585|-94.804 6651.040
39 THORNABY CR NW,-384.182 6655.410|-377.373 6661.125|-371.068 6667.375|-395.583 6690.181|-399.910 6685.889|-404.573 6681.974
136 THAMES CL NW,-579.642 6433.332|-588.968 6446.119|-616.000 6426.382|-606.675 6413.583
727 64 AV NW,-218.172 7040.834|-222.408 7042.535|-226.686 7044.125|-231.006 7045.593|-235.368 7046.950|-244.868 7014.825|-237.885 7012.557|-231.027 7009.911
8B BEAVER DAM PL NE,853.832 6468.525|852.140 6468.625|850.476 6468.903|848.855 6469.370|847.296 6470.015|835.831 6439.636|853.755 6439.592
6316 TREGILLUS ST NW,379.933 6753.684|346.477 6753.684|346.484 6739.540|379.940 6739.540
447 TACHE AV NW,45.131 6668.676|29.927 6668.664|29.885 6635.117|45.090 6635.106
216 SPYHILL RD NW,358.221 6414.895|347.239 6414.895|326.156 6386.040|327.267 6385.351|328.476 6384.851|329.749 6384.539|331.056 6384.439|358.228 6384.439
5939 THORNTON RD NW,162.963 6252.907|157.105 6271.398|156.609 6272.621|155.931 6273.745|155.085 6274.745|154.092 6275.601|133.065 6246.724|134.938 6240.809
5928 BUCKTHORN RD NW,575.639 6216.424|545.230 6216.412|545.237 6198.143|575.646 6198.154
238 BLACKTHORN RD NE,863.213 6714.799|826.751 6735.715|826.709 6715.644|863.199 6709.462
513 BLACKTHORN RD NE,1109.061 6756.097|1100.162 6756.119|1100.071 6719.569|1108.970 6719.547
5311 THORNTON RD NW,178.964 5735.439|153.680 5752.363|143.543 5737.162|168.821 5720.250
5320 THORNCLIFFE DR NW,301.451 5663.796|276.209 5680.753|266.073 5665.553|291.294 5648.607
5448 CENTRE A ST NE,775.203 5653.944|744.787 5653.933|744.794 5635.652|775.210 5635.664
6006 TROLLINGER ST NE,848.729 6251.683|814.042 6251.772|814.000 6233.036|848.680 6232.947
5643 TRAVIS CR NE,942.331 5992.310|951.454 5992.310|957.060 5996.758|963.212 6022.766|942.310 6022.766
