ADDRESS,POINTS
225 6 AV SW,324.688 -62.787|324.156 -74.663|321.437 -74.541|321.046 -83.236|326.037 -83.458|324.121 -126.024|320.437 -125.857|319.983 -135.942|321.395 -136.009|320.843 -148.185|409.230 -152.177|411.034 -112.536|411.307 -106.431|412.460 -81.057|413.012 -68.925|413.110 -66.801
750 3 ST SW,82.335 -218.938|84.124 -219.038|84.830 -203.360|85.103 -197.278|85.341 -191.918|83.551 -191.829
603 3 AV SW,-161.535 251.505|-160.717 269.241|-164.995 273.933|-166.016 273.978|-173.601 274.311|-174.607 252.106|-167.016 251.761
622 1 ST SW,446.154 -114.170|438.563 -113.826|433.096 -113.581|431.425 -151.076|436.892 -151.321|444.483 -151.665|452.082 -152.010|459.674 -152.344|467.265 -152.688|474.857 -153.033|474.766 -155.157|482.358 -155.502|489.950 -155.846|497.541 -156.180|505.133 -156.525|512.731 -156.869|520.323 -157.203|520.414 -155.079|520.512 -152.978|522.078 -117.595|514.486 -117.262|506.894 -116.917|499.303 -116.572|491.711 -116.228|484.119 -115.883|476.528 -115.538|468.936 -115.193|461.344 -114.860|453.746 -114.515
751 3 ST SW,58.945 -239.710|61.035 -239.799|61.238 -235.240|61.608 -227.156|61.818 -222.463|63.377 -187.971|64.558 -161.862|62.531 -159.638|59.050 -236.707
751 3 ST SW,2.643 -234.217|4.761 -234.205|4.775 -156.969|2.650 -159.004|2.650 -177.196|2.643 -222.852
331 9 AV SE,1028.999 -413.674|999.129 -412.317|993.152 -412.039|991.223 -455.572|997.200 -455.839|1027.070 -457.207|1028.608 -422.558|1028.845 -417.243
685 CENTRE ST SW,520.323 -157.203|527.915 -157.548|535.506 -157.881|541.896 -158.170|543.105 -158.226|550.697 -158.571|558.288 -158.904|565.880 -159.249|567.082 -159.305|573.479 -159.594|576.841 -159.738|581.070 -159.927|581.259 -155.668|581.993 -139.011|582.140 -135.631|568.299 -135.020|568.257 -135.931|567.292 -135.887|567.334 -134.975|564.615 -134.853|564.510 -137.221|558.666 -136.954|558.757 -134.986|556.058 -134.864|556.010 -135.876|547.873 -135.509|548.082 -130.638|568.376 -131.550|568.467 -129.527|582.392 -130.027|582.455 -128.604|582.818 -120.342|580.693 -120.253|577.708 -120.119|575.219 -120.008|567.628 -119.664|560.036 -119.319|552.444 -118.974|544.853 -118.629|537.261 -118.285|529.669 -117.940|522.078 -117.595|520.512 -152.978|520.414 -155.079
399 9 AV SE,1148.578 -459.231|1146.957 -459.598|1145.321 -459.831|1143.671 -459.942|1142.014 -459.920|1125.342 -459.164|1125.230 -461.677|1167.194 -463.589|1168.997 -422.225|1122.623 -417.944|1113.836 -417.544|1112.927 -417.499|1105.699 -417.166|1098.177 -416.821|1092.109 -416.554|1082.057 -416.087|1028.999 -413.674|1028.845 -417.243|1028.608 -422.558|1027.070 -457.207|1058.066 -458.619|1077.220 -459.486|1083.749 -459.787|1085.769 -459.876|1086.796 -459.920|1087.565 -459.964|1096.255 -460.354|1097.031 -460.387|1114.276 -461.176|1114.926 -447.010|1142.476 -448.278|1142.497 -447.778|1142.972 -447.800|1144.999 -447.600|1145.523 -447.477|1145.677 -448.089|1147.299 -447.555|1148.823 -446.788|1148.501 -446.243|1149.410 -445.542|1150.361 -444.586|1151.025 -443.419|1151.374 -442.129|1151.381 -440.783|1151.312 -440.272|1150.703 -438.982|1151.381 -438.515|1150.682 -437.592|1149.879 -436.758|1149.305 -436.213|1152.185 -430.653|1152.095 -430.587|1152.801 -429.764|1153.688 -429.130|1154.695 -428.730|1155.771 -428.574|1156.848 -428.685|1157.876 -429.041|1158.777 -429.642|1159.518 -430.442|1160.546 -431.821|1160.812 -432.255|1161.706 -433.811|1162.440 -435.457|1163.000 -437.158|1163.370 -438.915|1163.566 -440.728|1163.552 -442.551|1163.342 -444.364|1162.937 -446.143|1162.398 -447.722|1161.706 -449.245|1160.875 -450.702|1159.910 -452.059|1158.777 -453.382|1157.533 -454.583|1156.184 -455.683|1154.744 -456.651|1153.283 -457.463|1151.759 -458.174|1150.186 -458.764
311 8 ST SW,-676.433 299.119|-681.906 299.375|-689.505 299.708|-697.103 300.053|-704.702 300.398|-712.301 300.731|-719.899 301.076|-727.498 301.421|-729.141 261.891|-721.563 261.535|-713.985 261.179|-713.664 268.785|-706.079 268.429|-706.408 260.823|-698.830 260.456|-691.252 260.101|-683.675 259.745|-678.215 259.489|-676.090 259.389|-674.307 299.030
