ADDRESS,POINTS
701 15 ST NW,-1787.807 1089.759|-1787.800 1083.466|-1787.786 1075.860|-1746.849 1075.971|-1746.863 1083.588|-1746.870 1089.826
722 16 ST NW,-1793.357 1152.062|-1793.364 1159.812|-1834.293 1159.745|-1834.279 1151.962
1829 BROADVIEW RD NW,-2164.880 232.713|-2172.604 232.702|-2172.402 194.529|-2164.866 194.551
1711 BROADVIEW RD NW,-1915.229 194.885|-1915.236 232.969|-1919.011 232.958|-1926.602 232.947|-1926.582 194.862|-1918.990 194.874
1760 6 AV NW,-2068.565 1087.880|-2068.642 1128.855|-2083.825 1128.822|-2083.755 1087.858
122 15 ST NW,-1684.844 588.170|-1684.851 595.787|-1725.871 595.676|-1725.864 588.070
705 15 ST NW,-1746.870 1089.826|-1746.870 1091.194|-1746.884 1098.799|-1787.821 1098.688|-1787.807 1091.082|-1787.807 1089.759
726 16 ST NW,-1793.378 1167.307|-1793.385 1175.035|-1834.307 1174.968|-1834.300 1167.206
1713 BROADVIEW RD NW,-1926.582 194.862|-1926.602 232.947|-1934.194 232.936|-1941.786 232.924|-1941.758 194.840|-1934.173 194.851
1726 BROADVIEW RD NW,-1972.222 252.951|-1972.250 291.057|-1979.842 291.046|-1979.814 252.940
124 15 ST NW,-1684.851 595.787|-1684.858 603.404|-1725.878 603.293|-1725.871 595.676
707 15 ST NW,-1746.884 1098.799|-1746.898 1106.416|-1787.828 1106.305|-1787.821 1098.688
802 16 ST NW,-1793.392 1182.540|-1793.413 1197.785|-1834.335 1197.707|-1834.321 1182.451
1751 1 AV NW,-2052.837 596.665|-2060.239 596.665|-2060.163 555.545|-2052.760 555.557
1715 BROADVIEW RD NW,-1941.758 194.840|-1941.786 232.924|-1949.377 232.913|-1949.349 194.829
1633 BROADVIEW RD NW,-1762.319 195.129|-1762.326 233.180|-1769.918 233.169|-1769.911 195.118
1714 BROADVIEW RD NW,-1926.651 253.017|-1926.686 291.135|-1934.278 291.124|-1934.250 253.006
1747 2 AV NW,-2022.372 663.304|-2022.435 704.346|-2031.551 704.324|-2031.488 663.293
704 15 ST NW,-1685.864 1083.744|-1685.878 1091.349|-1726.808 1091.260|-1726.794 1083.655
213 15 ST NW,-1745.948 656.633|-1745.962 664.250|-1786.947 664.194|-1786.940 656.577
1840 BOWNESS RD NW,-2189.801 359.231|-2189.871 397.304|-2197.462 397.293|-2197.400 359.220
1834 WESTMOUNT BV NW,-2178.148 131.526|-2164.600 130.781|-2164.628 188.424|-2178.155 188.424
1623 BROADVIEW RD NW,-1724.361 195.196|-1724.361 233.247|-1731.953 233.236|-1731.953 195.185
420 16A ST NW,-1902.996 886.706|-1943.981 886.662|-1943.960 871.439|-1902.975 871.484
126 15 ST NW,-1684.858 603.404|-1684.865 611.021|-1725.892 610.898|-1725.878 603.293
709 15 ST NW,-1746.898 1106.416|-1746.905 1114.022|-1746.912 1115.412|-1787.842 1115.345|-1787.835 1113.911|-1787.828 1106.305
804 16 ST NW,-1793.413 1197.785|-1793.434 1213.030|-1834.356 1212.952|-1834.335 1197.707
1721 BROADVIEW RD NW,-1956.941 194.818|-1956.969 232.902|-1964.568 232.891|-1972.145 232.880|-1972.124 194.796|-1964.533 194.807
1654 WESTMOUNT BV NW,-1838.229 166.063|-1845.814 166.130|-1845.800 136.163|-1838.208 137.108
202 15 ST NW,-1684.865 611.021|-1684.872 618.637|-1725.899 618.504|-1725.892 610.898
711 15 ST NW,-1746.912 1115.412|-1746.919 1121.628|-1746.919 1124.252|-1787.848 1124.185|-1787.848 1121.516|-1787.842 1115.345
810 16 ST NW,-1793.434 1213.030|-1793.455 1228.275|-1834.377 1228.197|-1834.356 1212.952
1752 1 AV NW,-2045.077 616.747|-2045.140 657.789|-2052.739 657.778|-2052.669 616.736
1647 BOWNESS RD NW,-1815.517 297.406|-1815.545 335.513|-1823.136 335.502|-1823.108 297.395
1656 WESTMOUNT BV NW,-1845.800 136.163|-1845.814 166.130|-1853.405 166.119|-1853.391 135.206
204 15 ST NW,-1684.872 618.637|-1684.886 626.254|-1725.913 626.121|-1725.899 618.504
713 15 ST NW,-1746.919 1124.252|-1746.933 1129.233|-1746.940 1134.793|-1787.862 1134.693|-1787.855 1129.133|-1787.848 1124.185
816 16 ST NW,-1793.455 1228.275|-1793.476 1243.520|-1834.391 1243.442|-1834.377 1228.197
1764 7 AV NW,-2099.330 1195.361|-2099.162 1236.559|-2106.782 1236.548|-2106.740 1195.350
1651 BOWNESS RD NW,-1830.707 297.384|-1830.735 335.491|-1838.327 335.480|-1840.864 335.480|-1840.815 297.362|-1838.299 297.373
1658 WESTMOUNT BV NW,-1853.391 135.206|-1853.405 166.119|-1860.997 166.107|-1860.983 134.250
432 16A ST NW,-1903.066 932.396|-1944.044 932.352|-1944.023 917.118|-1903.045 917.162
206 15 ST NW,-1684.886 626.254|-1684.893 633.871|-1725.920 633.727|-1725.913 626.121
1750 1 AV NW,-2037.485 616.758|-2037.548 657.800|-2045.140 657.789|-2045.077 616.747
728 16 ST NW,-1793.385 1175.035|-1793.392 1182.540|-1834.321 1182.451|-1834.307 1174.968
1766 7 AV NW,-2106.740 1195.350|-2106.782 1236.548|-2114.465 1236.459|-2114.513 1195.328
1776 6 AV NW,-2129.305 1087.791|-2129.375 1128.744|-2136.960 1128.722|-2136.897 1087.780
1637 BROADVIEW RD NW,-1777.503 195.096|-1777.510 233.147|-1785.101 233.136|-1785.094 195.085
1751 2 AV NW,-2040.596 663.271|-2040.659 704.313|-2049.782 704.302|-2049.712 663.260
711 16 ST NW,-1854.510 1145.590|-1854.552 1160.824|-1871.350 1160.791|-1886.533 1160.768|-1886.491 1145.535|-1883.373 1145.546|-1871.308 1145.557
710 15 ST NW,-1685.892 1098.955|-1685.899 1106.572|-1685.906 1114.178|-1726.843 1114.078|-1726.829 1106.472|-1726.815 1098.866
1655 BOWNESS RD NW,-1840.815 297.362|-1840.864 335.480|-1845.925 335.468|-1850.993 335.468|-1850.945 297.351|-1845.897 297.362
10 16 ST NW,-1823.053 166.085|-1823.081 188.925|-1826.744 188.914|-1826.737 173.780|-1830.630 173.769|-1838.222 173.758|-1845.814 173.747|-1853.405 173.735|-1860.997 173.724|-1860.997 166.107|-1853.405 166.119|-1845.814 166.130|-1838.229 166.063|-1830.637 166.074
208 15 ST NW,-1684.893 633.871|-1684.900 641.488|-1725.927 641.343|-1725.920 633.727
723 15 ST NW,-1746.975 1157.988|-1746.975 1159.679|-1746.989 1167.284|-1787.904 1167.184|-1787.897 1159.579|-1787.890 1157.922
1778 6 AV NW,-2136.897 1087.780|-2136.960 1128.722|-2144.559 1128.711|-2144.489 1087.769
1820 WESTMOUNT RD NW,-2113.877 456.171|-2113.933 488.773|-2121.749 488.762|-2129.347 488.751|-2129.117 456.148|-2121.637 456.159
1649 BOWNESS RD NW,-1823.108 297.395|-1823.136 335.502|-1830.735 335.491|-1830.707 297.384
12 16 ST NW,-1860.997 173.724|-1853.405 173.735|-1845.814 173.747|-1838.222 173.758|-1830.630 173.769|-1826.737 173.780|-1826.744 188.914|-1830.665 188.914|-1830.637 181.397|-1838.229 181.386|-1845.821 181.375|-1853.412 181.363|-1861.004 181.341
210 15 ST NW,-1684.900 641.488|-1684.907 649.116|-1725.941 648.949|-1725.927 641.343
725 15 ST NW,-1746.989 1167.284|-1746.996 1174.890|-1787.918 1174.790|-1787.904 1167.184
1732 1 AV NW,-1969.140 616.881|-1969.202 657.911|-1976.801 657.900|-1976.738 616.869
1657 BOWNESS RD NW,-1850.945 297.351|-1850.993 335.468|-1853.524 335.457|-1861.116 335.457|-1861.081 297.340|-1853.489 297.351
14 16 ST NW,-1861.004 181.341|-1853.412 181.363|-1845.821 181.375|-1838.229 181.386|-1830.637 181.397|-1830.665 188.914|-1838.250 188.902|-1845.835 188.880|-1853.419 188.869|-1861.004 188.858
305 16 ST NW,-1856.355 780.092|-1897.361 780.070|-1897.347 772.476|-1856.341 772.542
212 15 ST NW,-1684.907 649.116|-1684.921 656.733|-1725.948 656.566|-1725.941 648.949
727 15 ST NW,-1746.996 1174.890|-1747.010 1182.507|-1787.925 1182.407|-1787.918 1174.790
1730 1 AV NW,-1961.555 616.892|-1961.618 657.923|-1969.202 657.911|-1969.140 616.881
1632 WESTMOUNT BV NW,-1754.693 159.491|-1754.805 189.047|-1762.389 189.036|-1762.277 146.659|-1760.565 146.882|-1754.672 146.737
1648 WESTMOUNT BV NW,-1815.426 139.977|-1815.489 188.936|-1823.081 188.925|-1823.053 166.085|-1823.018 139.020
616 16A ST NW,-1903.135 978.097|-1903.156 993.331|-1944.121 993.275|-1944.107 978.042
309 16 ST NW,-1856.376 795.315|-1897.382 795.304|-1897.368 787.709|-1856.362 787.765
214 15 ST NW,-1684.921 656.733|-1684.928 664.350|-1725.962 664.172|-1725.948 656.566
729 15 ST NW,-1747.010 1182.507|-1747.024 1190.113|-1787.932 1190.013|-1787.925 1182.407
1701 BROADVIEW RD NW,-1892.384 194.918|-1888.630 194.918|-1881.039 194.929|-1881.046 233.025|-1888.644 233.013|-1892.454 233.002
1834 BOWNESS RD NW,-2174.618 359.264|-2174.674 397.326|-2182.272 397.315|-2182.209 359.253
620 16A ST NW,-1903.156 993.331|-1903.184 1008.554|-1944.142 1008.498|-1944.121 993.275
216 15 ST NW,-1684.928 664.350|-1684.935 671.967|-1725.969 671.789|-1725.962 664.172
307 16 ST NW,-1856.355 780.092|-1856.362 787.765|-1897.368 787.709|-1897.361 780.070
1745 7 AV NW,-2030.698 1134.404|-2030.782 1175.402|-2038.359 1175.390|-2038.282 1134.393
1836 WESTMOUNT RD NW,-2174.813 456.082|-2174.911 488.673|-2182.503 488.662|-2190.102 488.651|-2190.004 456.059|-2182.405 456.070
1705 BROADVIEW RD NW,-1892.384 194.918|-1892.454 233.002|-1896.236 232.991|-1903.828 232.980|-1903.807 194.896|-1896.215 194.907
1836 BOWNESS RD NW,-2182.209 359.253|-2182.272 397.315|-2189.871 397.304|-2189.801 359.231
624 16A ST NW,-1903.184 1008.554|-1903.205 1023.787|-1944.163 1023.732|-1944.142 1008.498
218 15 ST NW,-1684.935 671.967|-1684.942 679.583|-1725.976 679.394|-1725.969 671.789
809 15 ST NW,-1747.045 1205.335|-1747.059 1212.941|-1787.967 1212.841|-1787.953 1205.235
1735 1 AV NW,-1992.096 596.732|-1999.485 596.721|-1999.415 555.634|-1992.026 555.646
1708 1 AV NW,-1885.617 617.025|-1885.680 658.045|-1893.279 658.034|-1893.216 617.003
1743 7 AV NW,-2023.099 1134.426|-2023.183 1175.424|-2030.782 1175.402|-2030.698 1134.404
1759 7 AV NW,-2083.811 1134.259|-2083.881 1175.279|-2091.466 1175.268|-2091.417 1143.377|-2092.011 1143.377|-2092.067 1134.237
1732 7 AV NW,-1977.801 1195.639|-1977.731 1236.803|-1985.315 1236.781|-1985.399 1195.617
1707 BROADVIEW RD NW,-1903.807 194.896|-1903.828 232.980|-1911.419 232.969|-1915.236 232.969|-1915.229 194.885|-1911.398 194.885
220 15 ST NW,-1684.942 679.583|-1684.949 687.200|-1725.990 687.011|-1725.976 679.394
811 15 ST NW,-1747.059 1212.941|-1747.066 1220.547|-1747.073 1224.616|-1787.981 1224.550|-1787.974 1220.458|-1787.967 1212.841
1753 1 AV NW,-2060.239 596.665|-2068.020 596.654|-2067.943 555.534|-2060.163 555.545
625 15 ST NW,-1746.765 1032.527|-1746.772 1034.329|-1746.786 1041.945|-1787.737 1041.812|-1787.723 1034.206|-1787.723 1032.472
1761 7 AV NW,-2092.067 1134.237|-2092.011 1143.377|-2091.417 1143.377|-2091.466 1175.268|-2099.058 1175.246|-2098.988 1134.226
1734 7 AV NW,-1985.399 1195.617|-1985.315 1236.781|-1992.907 1236.770|-1992.991 1195.606
222 15 ST NW,-1684.949 687.200|-1684.963 694.817|-1725.997 694.617|-1725.990 687.011
815 15 ST NW,-1747.073 1224.616|-1747.080 1228.164|-1747.094 1235.769|-1787.995 1235.680|-1787.981 1228.063|-1787.981 1224.550
401 15 ST NW,-1746.297 813.751|-1746.311 821.357|-1787.338 821.268|-1787.331 813.662
724 16 ST NW,-1793.364 1159.812|-1793.378 1167.307|-1834.300 1167.206|-1834.293 1159.745
1805 WESTMOUNT RD NW,-2068.327 403.609|-2068.341 436.200|-2075.940 436.178|-2075.926 403.598
1650 BROADVIEW RD NW,-1823.074 253.184|-1823.101 291.291|-1830.700 291.280|-1830.672 253.173
224 15 ST NW,-1684.963 694.817|-1684.970 702.434|-1726.004 702.234|-1725.997 694.617
819 15 ST NW,-1747.094 1235.769|-1747.101 1243.375|-1747.115 1250.992|-1788.009 1250.892|-1788.002 1243.286|-1787.995 1235.680
313 15 ST NW,-1746.227 783.317|-1746.248 790.934|-1787.289 790.845|-1787.275 783.250
822 15 ST NW,-1686.109 1258.709|-1686.116 1266.315|-1727.080 1266.203|-1727.066 1258.598
1807 WESTMOUNT RD NW,-2075.926 403.598|-2075.940 436.178|-2083.539 436.167|-2083.525 403.586
1609 BOWNESS RD NW,-1656.043 297.651|-1656.029 335.735|-1663.628 335.724|-1671.219 335.713|-1671.226 297.629|-1663.635 297.640
1654 BROADVIEW RD NW,-1838.264 253.162|-1838.292 291.268|-1845.890 291.257|-1845.855 253.140
1527 2 AV NW,-1684.970 702.434|-1684.977 710.051|-1684.984 717.679|-1726.025 717.456|-1726.018 709.840|-1726.004 702.234
821 15 ST NW,-1747.115 1250.992|-1747.122 1258.598|-1788.023 1258.509|-1788.009 1250.892
824 15 ST NW,-1686.116 1266.315|-1686.130 1273.920|-1727.094 1273.809|-1727.080 1266.203
1716 BROADVIEW RD NW,-1934.250 253.006|-1934.278 291.124|-1941.877 291.113|-1941.842 252.995
1618 BROADVIEW RD NW,-1701.586 253.407|-1701.586 291.491|-1709.178 291.480|-1709.178 253.395
1639 BROADVIEW RD NW,-1785.094 195.085|-1785.101 233.136|-1792.693 233.125|-1792.686 195.074
1804 BROADVIEW RD NW,-2060.596 252.851|-2060.624 290.935|-2068.216 290.924|-2068.195 252.839
1755 2 AV NW,-2049.712 663.260|-2049.782 704.302|-2052.809 704.291|-2058.883 704.280|-2058.820 663.238|-2052.746 663.249
712 15 ST NW,-1685.906 1114.178|-1685.920 1121.783|-1685.927 1125.631|-1726.857 1125.553|-1726.857 1121.683|-1726.843 1114.078
224 18 ST NW,-2143.867 663.093|-2143.929 704.146|-2161.028 704.113|-2160.965 663.071
1779 2 AV NW,-2143.867 663.093|-2143.929 704.146|-2161.028 704.113|-2160.965 663.071
224V 18 ST NW,-2143.867 663.093|-2143.929 704.146|-2161.028 704.113|-2160.965 663.071
1779V 2 AV NW,-2143.867 663.093|-2143.929 704.146|-2161.028 704.113|-2160.965 663.071
315 16 ST NW,-1856.397 810.538|-1897.403 810.527|-1897.389 802.910|-1856.390 802.921
1811 WESTMOUNT RD NW,-2083.525 403.586|-2083.539 436.167|-2091.137 436.155|-2098.736 436.144|-2098.715 403.553|-2091.116 403.564
1611 BOWNESS RD NW,-1671.226 297.629|-1671.219 335.713|-1678.818 335.702|-1686.417 335.691|-1686.417 297.607|-1678.825 297.618
823 15 ST NW,-1747.122 1258.598|-1747.136 1266.203|-1761.732 1266.181|-1774.881 1266.148|-1788.030 1266.114|-1788.023 1258.509
1607 8 AV NW,-1747.136 1266.203|-1747.157 1279.335|-1751.645 1283.828|-1761.760 1283.805|-1761.732 1266.181
826 15 ST NW,-1686.130 1273.920|-1686.144 1283.961|-1722.620 1283.861|-1727.101 1279.358|-1727.094 1273.809
1815 WESTMOUNT RD NW,-2098.715 403.553|-2098.736 436.144|-2106.335 436.133|-2113.933 436.122|-2113.912 403.531|-2106.314 403.542
1617 BOWNESS RD NW,-1701.607 297.584|-1701.607 335.669|-1709.199 335.657|-1709.199 297.573
1726 KENSINGTON RD NW,-1946.448 550.219|-1961.632 550.208|-1961.562 509.144|-1946.379 509.177
226 16 ST NW,-1792.434 694.673|-1792.441 702.267|-1833.419 702.200|-1833.419 694.606
1819 WESTMOUNT RD NW,-2113.912 403.531|-2113.933 436.122|-2121.532 436.100|-2129.131 436.089|-2129.103 403.497|-2121.504 403.520
1619 BOWNESS RD NW,-1709.199 297.573|-1709.199 335.657|-1716.797 335.646|-1716.797 297.562
1730 KENSINGTON RD NW,-1961.562 509.144|-1961.632 550.208|-1976.822 550.186|-1976.752 509.122
605 16 ST NW,-1856.621 962.775|-1897.606 962.752|-1897.585 947.530|-1856.600 947.541
1763 8 AV NW,-2099.169 1242.041|-2099.225 1283.105|-2106.817 1283.083|-2106.775 1242.030
1823 WESTMOUNT RD NW,-2129.103 403.497|-2129.131 436.089|-2136.736 436.078|-2144.342 436.066|-2144.307 403.475|-2136.701 403.486
1621 BOWNESS RD NW,-1716.797 297.562|-1716.797 335.646|-1724.396 335.635|-1724.389 297.551
1613 WESTMOUNT RD NW,-1682.621 404.220|-1682.600 436.800|-1686.396 436.789|-1693.987 436.778|-1697.783 436.767|-1697.804 404.209|-1694.008 404.209|-1686.417 404.220
112 16 ST NW,-1792.315 549.919|-1792.315 557.636|-1833.322 557.569|-1833.322 549.863
1623 BOWNESS RD NW,-1724.389 297.551|-1724.396 335.635|-1731.988 335.635|-1731.981 297.540
1738 KENSINGTON RD NW,-1992.005 550.164|-2007.189 550.141|-2007.119 509.077|-1991.935 509.099
604 15 ST NW,-1685.480 943.227|-1685.501 950.832|-1726.528 950.665|-1726.507 943.060
1739 7 AV NW,-2007.923 1134.448|-2008.007 1175.457|-2015.605 1175.435|-2015.549 1134.437
1742 KENSINGTON RD NW,-2007.119 509.077|-2007.189 550.141|-2022.379 550.119|-2022.309 509.055
606 15 ST NW,-1685.501 950.832|-1685.515 958.438|-1726.542 958.282|-1726.528 950.665
1752 7 AV NW,-2053.759 1195.472|-2053.626 1236.648|-2061.225 1236.637|-2061.183 1195.450
1802 KENSINGTON RD NW,-2022.379 550.119|-2037.562 550.097|-2037.492 509.033|-2022.309 509.055
621 15 ST NW,-1746.724 1011.511|-1746.737 1019.117|-1787.695 1018.995|-1787.681 1011.389
1727 8 AV NW,-1962.554 1242.308|-1962.589 1283.416|-1970.188 1283.394|-1970.146 1242.296
302 16 ST NW,-1833.748 757.331|-1833.741 752.583|-1833.720 737.216|-1792.658 737.360|-1792.686 752.694|-1792.700 757.420
1722 BOWNESS RD NW,-1957.123 359.676|-1957.123 397.726|-1964.715 397.704|-1964.715 359.664
408 16A ST NW,-1902.919 835.923|-1943.911 835.890|-1943.904 825.738|-1902.905 825.771
1613 BROADVIEW RD NW,-1686.410 195.263|-1686.403 233.325|-1693.994 233.314|-1694.001 195.252
1803 BOWNESS RD NW,-2068.223 297.017|-2060.631 297.028|-2053.032 297.039|-2053.060 335.135|-2060.659 335.124|-2068.251 335.101
1633 WESTMOUNT RD NW,-1758.572 404.120|-1758.558 436.656|-1762.333 436.656|-1769.932 436.634|-1772.225 436.634|-1772.246 404.098|-1769.960 404.098|-1762.368 404.109
306 16 ST NW,-1792.700 757.420|-1792.714 768.028|-1833.762 767.950|-1833.748 757.331
1750 7 AV NW,-2046.014 1195.483|-2046.063 1236.670|-2053.626 1236.648|-2053.759 1195.472
1724 BOWNESS RD NW,-1964.715 359.664|-1964.715 397.704|-1972.313 397.693|-1972.306 359.653
1729 BOWNESS RD NW,-1987.448 297.128|-1987.476 335.235|-1995.067 335.224|-1995.039 297.117
410 16A ST NW,-1902.940 846.087|-1943.925 846.042|-1943.918 840.961|-1943.911 835.890|-1902.919 835.923|-1902.933 841.005
1709 8 AV NW,-1886.659 1242.463|-1886.666 1283.583|-1894.104 1283.561|-1894.076 1242.441
1701 8 AV NW,-1863.877 1242.508|-1854.677 1242.519|-1854.705 1279.158|-1859.193 1283.639|-1863.898 1283.628
1807 BOWNESS RD NW,-2068.223 297.017|-2068.251 335.101|-2075.849 335.090|-2080.847 335.079|-2080.791 296.995|-2075.821 297.006
1637 WESTMOUNT RD NW,-1772.246 404.098|-1772.225 436.634|-1777.524 436.622|-1785.115 436.611|-1785.150 404.076|-1777.559 404.087
310 16 ST NW,-1792.714 768.028|-1792.742 783.239|-1833.790 783.161|-1833.762 767.950
1748 7 AV NW,-2038.569 1195.506|-2038.450 1236.681|-2046.063 1236.670|-2046.014 1195.483
1731 BOWNESS RD NW,-1995.039 297.117|-1995.067 335.224|-2002.659 335.202|-2002.631 297.106
412 16A ST NW,-1902.954 856.239|-1943.939 856.205|-1943.925 846.042|-1902.940 846.087
1711 8 AV NW,-1894.076 1242.441|-1894.104 1283.561|-1901.856 1283.550|-1901.856 1283.394|-1901.835 1242.430
1703 8 AV NW,-1863.877 1242.508|-1863.898 1283.628|-1871.497 1283.616|-1871.476 1242.485
1724 BROADVIEW RD NW,-1964.624 252.962|-1964.659 291.068|-1972.250 291.057|-1972.222 252.951
1641 BROADVIEW RD NW,-1792.686 195.074|-1792.693 233.125|-1800.285 233.102|-1800.278 195.063
1818 BOWNESS RD NW,-2113.863 359.386|-2113.905 397.437|-2121.497 397.426|-2121.455 359.364
1757 2 AV NW,-2058.820 663.238|-2058.883 704.280|-2067.999 704.269|-2067.929 663.227
716 15 ST NW,-1685.927 1125.631|-1685.927 1129.389|-1685.941 1136.995|-1685.941 1137.295|-1726.878 1137.195|-1726.878 1136.906|-1726.864 1129.300|-1726.857 1125.553
311 16 ST NW,-1856.390 802.921|-1897.389 802.910|-1897.382 795.304|-1856.376 795.315
1709 1 AV NW,-1885.778 596.832|-1893.377 596.832|-1893.300 555.768|-1885.708 555.779
422 15 ST NW,-1685.347 882.347|-1685.361 889.964|-1726.388 889.786|-1726.374 882.169
1809 BOWNESS RD NW,-2080.791 296.995|-2080.847 335.079|-2083.441 335.079|-2089.537 335.068|-2089.481 296.984|-2083.413 296.995
312 15 ST NW,-1685.102 775.823|-1685.116 783.439|-1685.137 791.045|-1726.172 790.834|-1726.151 783.228|-1726.137 775.611
202 16 ST NW,-1792.364 610.865|-1792.371 618.482|-1833.363 618.415|-1833.363 610.798
1705 8 AV NW,-1871.476 1242.485|-1871.497 1283.616|-1879.081 1283.594|-1879.067 1242.474
1813 BOWNESS RD NW,-2089.481 296.984|-2089.537 335.068|-2091.039 335.057|-2098.631 335.046|-2102.448 335.035|-2102.385 296.962|-2098.603 296.962|-2091.005 296.973
318 16 ST NW,-1792.770 798.440|-1792.798 813.462|-1833.832 813.329|-1833.811 798.362
316 15 ST NW,-1685.137 791.045|-1685.151 798.651|-1685.165 802.443|-1726.192 802.265|-1726.185 798.451|-1726.172 790.834
434 16 ST NW,-1793.000 927.804|-1793.014 935.232|-1834.007 935.098|-1833.993 927.748
204 16 ST NW,-1792.371 618.482|-1792.378 626.099|-1833.370 626.032|-1833.363 618.415
314 16 ST NW,-1792.756 790.834|-1792.770 798.440|-1833.811 798.362|-1833.797 790.756
1707 8 AV NW,-1879.067 1242.474|-1879.081 1283.594|-1886.666 1283.583|-1886.659 1242.463
1817 BOWNESS RD NW,-2113.786 296.939|-2113.821 335.013|-2121.420 335.001|-2125.230 334.990|-2125.167 296.917|-2121.385 296.928
320 15 ST NW,-1685.165 802.443|-1685.172 806.257|-1685.186 813.873|-1726.220 813.673|-1726.206 806.056|-1726.192 802.265
807 16 ST NW,-1863.513 1195.884|-1859.137 1195.895|-1854.656 1200.398|-1854.677 1237.037|-1863.590 1237.026
312 16 ST NW,-1792.742 783.239|-1792.756 790.834|-1833.797 790.756|-1833.790 783.161
1815 BOWNESS RD NW,-2102.385 296.962|-2102.448 335.035|-2106.230 335.035|-2113.821 335.013|-2113.786 296.939|-2106.195 296.951
1657 WESTMOUNT RD NW,-1845.911 403.987|-1845.862 436.500|-1853.461 436.478|-1861.060 436.467|-1861.109 403.976|-1853.510 403.976
102 18 ST NW,-2156.407 508.844|-2143.797 508.855|-2128.606 508.888|-2128.627 520.886|-2128.641 529.437|-2143.832 529.426|-2160.930 529.392|-2160.895 508.832
