ADDRESS,POINTS
31 HARVEST GLEN RI NE,1261.516 10795.942|1227.375 10795.920|1227.277 10724.966|1261.433 10724.989
39 HARVEST GOLD HT NE,626.012 10857.878|621.594 10815.346|630.710 10814.634|639.839 10814.089|641.202 10814.145|642.531 10814.456|643.782 10814.990|644.914 10815.735|645.893 10816.680|646.683 10817.781|647.263 10819.015|647.606 10820.327|648.885 10828.522|649.948 10836.740|650.800 10844.990|651.437 10853.252|651.856 10861.525|652.066 10869.809|652.059 10878.104|651.842 10886.388|651.653 10887.767|651.213 10889.101|650.542 10890.313|649.647 10891.392|648.570 10892.281|647.347 10892.960|646.019 10893.393|644.628 10893.582|626.453 10894.372
61 HARVEST PARK RD NE,924.044 11431.088|926.274 11441.673|911.510 11434.557|906.897 11432.122|902.472 11429.364|898.256 11426.284|894.272 11422.926|890.539 11419.279|887.079 11415.376|883.912 11411.228|881.053 11406.880|910.119 11402.633|909.546 11395.639|909.210 11388.633|909.106 11382.429|909.099 11374.000|909.085 11359.712|908.973 11277.060|930.406 11185.680|1020.240 11171.748|1004.707 11193.998|995.011 11207.886|988.035 11217.882|981.052 11227.879|974.075 11237.875|967.099 11247.872|960.122 11257.868|954.781 11265.507|952.964 11268.154|949.238 11273.891|945.708 11279.740|942.366 11285.700|939.234 11291.771|936.305 11297.954|933.586 11304.214|931.084 11310.574|928.791 11317.013|926.715 11323.529|924.855 11330.100|923.219 11336.739|921.807 11343.421|920.626 11350.160|919.661 11356.932|918.934 11363.726|918.431 11370.542|918.179 11376.469|918.095 11382.418|918.109 11384.208|918.249 11389.968|918.564 11395.716|919.046 11401.554|919.703 11407.381|920.549 11413.307|921.577 11419.201|922.394 11423.271
351 HARVEST HILLS DR NE,908.973 11277.060|909.085 11359.712|900.563 11352.339|882.751 11336.939|863.786 11333.158|850.071 11330.423|836.356 11327.687|822.647 11324.952|816.796 11323.784|808.932 11322.217|795.937 11319.626|794.462 11319.337|794.699 11318.158|809.673 11243.001|810.994 11235.907|812.148 11228.768|813.133 11221.619|813.944 11214.446|814.580 11207.241|815.042 11200.036|815.328 11192.819|815.447 11185.603|816.608 11185.603|816.943 11185.603|924.408 11185.769|930.406 11185.680
199 HARVEST GROVE CL NE,1842.705 11500.195|1840.104 11501.785|1812.282 11518.809|1810.521 11514.006|1810.206 11512.871|1810.073 11511.704|1810.122 11510.536|1810.353 11509.380|1810.765 11508.279|1811.338 11507.256|1812.065 11506.333|1812.932 11505.533|1821.705 11498.360|1830.199 11490.844|1835.574 11485.784|1840.824 11480.580|1845.934 11475.254|1850.912 11469.795|1852.086 11468.727|1853.456 11467.926|1854.973 11467.437|1856.553 11467.282|1858.133 11467.459|1859.636 11467.960|1860.999 11468.772|1862.166 11469.861|1864.690 11472.897|1867.087 11476.021|1869.352 11479.257|1871.485 11482.582
114 HARVEST CREEK CL NE,1957.411 10997.805|1956.636 10996.593|1935.350 10963.313|1933.448 10960.333|1934.825 10958.976|1935.993 10957.431|1936.929 10955.740|1937.614 10953.939|1973.664 10943.820|1974.727 10946.089|1977.495 10952.371|1980.103 10958.720|1982.556 10965.125|1984.849 10971.597|1986.974 10978.124|1988.945 10984.696|1990.742 10991.312|1992.378 10997.983|1969.267 10997.861
7 HARVEST PARK CI NE,986.889 10692.598|1007.399 10692.264|1008.601 10692.242|1008.363 10705.507|1008.147 10717.739|1007.937 10729.970|1007.727 10741.568|1007.524 10753.154|1007.308 10765.386|1007.091 10777.617|1006.888 10789.204|1006.686 10800.801|1006.469 10813.033|1006.252 10825.264|1006.042 10836.851|1005.840 10848.448|1005.623 10860.680|1005.406 10872.900|988.734 10872.911|987.532 10872.911|985.826 10858.211|984.421 10846.047|983.086 10834.527|981.758 10823.007|980.422 10811.487|979.087 10799.967|978.486 10794.741|977.759 10788.459|976.431 10776.939|975.089 10765.419|973.760 10753.899|972.432 10742.380|971.097 10730.860|969.762 10719.340|968.434 10707.831|967.119 10696.478|966.945 10694.988|966.770 10693.498|967.965 10693.409|977.423 10692.876
384 HARVEST LAKE DR NE,1673.095 10878.693|1669.977 10878.693|1668.453 10878.705|1640.638 10878.738|1632.235 10878.749|1630.893 10878.749|1630.893 10877.548|1630.816 10811.343|1656.304 10832.325|1662.595 10823.552|1669.264 10815.079|1676.296 10806.895|1680.903 10801.902|1685.650 10797.043|1686.349 10797.888|1689.131 10801.124|1692.067 10804.204|1705.677 10817.836|1706.530 10818.693|1704.237 10821.350|1696.100 10830.813|1689.879 10838.052|1686.482 10846.280|1681.525 10858.278|1677.310 10868.486|1673.549 10877.581
1128 HARVEST HILLS DR NE,1620.918 10938.172|1620.911 10936.537|1620.841 10847.937|1620.771 10826.699|1623.784 10821.817|1628.845 10814.178|1630.816 10811.343|1630.893 10877.548|1630.893 10878.749|1630.928 10906.225|1630.970 10930.210|1630.998 10950.870|1630.998 10952.571|1631.033 10991.934|1627.118 10989.744|1623.309 10987.386|1621.023 10985.819|1620.918 10939.806
525R HARVEST HILLS DR NE,942.946 10882.474|944.589 10880.473|945.924 10878.249|946.924 10875.869|947.574 10873.367|947.763 10873.200|947.819 10872.889|986.322 10872.911|987.532 10872.911|988.734 10872.911|1005.406 10872.900|1037.982 10872.922|1038.227 10874.123|1038.940 10876.403|1039.939 10878.571|1041.226 10880.584|1042.763 10882.407|1042.735 10919.913|1054.319 10919.924|1065.308 10919.936|1076.667 10919.936|1088.257 10919.947|1099.841 10919.947|1110.830 10919.958|1121.812 10919.969|1133.409 10919.969|1144.384 10919.980|1155.373 10919.980|1166.956 10919.991|1185.306 10920.002|1210.395 10920.013|1218.581 10920.025|1218.665 10985.129|1218.679 10995.982|1194.016 10995.971|1070.250 10995.893|1060.715 10985.896|1010.782 10985.863|1010.824 10919.902|942.918 10919.858|942.946 10885.576
397 HARVEST HILLS DR NE,930.406 11185.680|924.408 11185.769|816.608 11185.603|815.447 11185.603|815.377 11178.019|815.126 11170.436|814.671 11162.852|814.035 11155.291|813.196 11147.752|812.176 11140.235|810.966 11132.740|809.561 11125.279|807.974 11117.863|806.192 11110.479|804.227 11103.151|802.081 11095.868|799.747 11088.652|797.237 11081.491|794.539 11074.396|791.666 11067.369|789.310 11061.553|787.136 11055.671|894.929 11055.738|903.415 11055.749|930.482 11055.760|930.426 11151.154
217 HARVEST HILLS DR NE,901.122 11493.902|901.402 11494.035|903.289 11494.925|909.210 11497.560|915.222 11499.973|903.094 11531.708|895.761 11528.761|888.547 11525.537|886.659 11524.636|886.379 11524.502
397R HARVEST HILLS DR NE,903.415 11055.749|903.457 10995.793|1061.589 10995.893|1063.637 10995.893|1070.250 10995.893|1105.894 11033.343|1105.866 11076.787|1133.122 11105.431|1135.150 11107.555|1132.934 11112.014|1130.962 11116.573|1129.236 11121.232|1127.761 11125.980|1127.062 11129.427|1126.733 11132.518|1126.740 11135.620|1127.027 11138.245|1127.551 11140.824|1128.299 11143.348|1129.285 11145.784|1130.480 11148.130|1131.885 11150.365|1133.486 11152.455|1135.275 11154.390|1139.204 11158.460|1142.958 11162.685|1146.544 11167.055|1149.955 11171.570|1135.632 11171.592|1112.808 11171.625|1099.428 11171.636|1086.041 11171.659|1072.655 11171.670|1059.275 11171.692|1045.888 11171.714|1023.344 11171.737|1020.240 11171.748|930.406 11185.680|930.419 11160.295|930.426 11151.154|930.482 11055.760|924.527 11055.760
455 HARVEST HILLS DR NE,903.415 11055.749|894.929 11055.738|787.136 11055.671|785.150 11049.711|783.347 11043.696|781.732 11037.624|780.313 11031.509|779.090 11025.360|778.055 11019.166|777.216 11012.939|776.573 11006.690|775.615 10995.704|816.342 10995.726|903.457 10995.793
508 HARVEST LAKE DR NE,1268.542 11045.375|1265.641 11044.163|1262.684 11043.117|1259.664 11042.239|1256.602 11041.516|1253.505 11040.982|1250.388 11040.604|1247.249 11040.404|1244.103 11040.382|1240.964 11040.526|1237.840 11040.849|1234.736 11041.349|1231.660 11042.005|1228.633 11042.839|1225.655 11043.840|1222.733 11044.997|1219.881 11046.320|1218.777 11046.865|1218.700 11010.971|1268.563 11011.004
178 HARVEST GLEN WY NE,1547.518 10732.383|1544.435 10736.508|1542.205 10739.388|1539.856 10742.168|1537.396 10744.848|1534.830 10747.428|1532.160 10749.907|1529.399 10752.276|1526.532 10754.522|1523.582 10756.657|1520.549 10758.670|1517.438 10760.560|1514.250 10762.328|1510.993 10763.951|1507.672 10765.452|1504.296 10766.820|1500.863 10768.043|1497.389 10769.133|1485.652 10772.524|1483.219 10745.059|1482.164 10735.741|1480.668 10726.501|1478.718 10717.327|1476.334 10708.265|1503.674 10699.658
245 HARVEST GOLD CI NE,567.795 10645.162|575.408 10644.617|583.035 10644.194|590.668 10643.905|598.302 10643.739|599.462 10643.805|600.595 10644.061|601.671 10644.484|602.671 10645.073|603.573 10645.796|604.349 10646.663|604.978 10647.630|605.453 10648.687|620.636 10690.818|620.993 10692.253|621.070 10693.732|620.846 10695.200|620.343 10696.589|619.574 10697.857|618.567 10698.947|617.365 10699.825|616.016 10700.448|603.615 10704.629|591.172 10708.676|578.512 10673.283
520 HARVEST LAKE DR NE,1218.777 11046.865|1175.261 11068.536|1172.108 11070.182|1169.025 11071.950|1166.006 11073.829|1163.070 11075.831|1160.210 11077.944|1157.435 11080.167|1154.751 11082.503|1152.157 11084.927|1149.662 11087.451|1147.257 11090.075|1144.964 11092.788|1142.776 11095.590|1140.700 11098.470|1138.736 11101.428|1136.883 11104.452|1135.150 11107.555|1105.866 11076.787|1105.894 11033.343|1070.250 10995.893|1194.016 10995.971|1192.318 10996.082|1190.647 10996.393|1189.025 10996.927|1187.480 10997.650|1186.047 10998.573|1184.733 10999.651|1183.573 11000.897|1182.573 11002.287|1181.762 11003.777|1181.147 11005.367|1180.734 11007.012|1180.532 11008.703|1180.546 11010.404|1180.769 11012.094|1181.210 11013.729|1181.853 11015.307|1182.692 11016.786|1183.705 11018.154|1184.887 11019.377|1186.215 11020.445|1187.669 11021.345|1189.221 11022.046|1190.850 11022.546|1192.527 11022.847|1194.233 11022.924|1195.932 11022.791|1197.603 11022.435|1199.210 11021.890|1200.741 11021.134|1202.160 11020.189|1203.454 11019.088|1204.593 11017.820|1205.935 11016.297|1207.438 11014.941|1209.088 11013.762|1210.863 11012.783|1212.730 11011.994|1214.680 11011.427|1216.680 11011.093|1218.700 11010.971
123 HARVEST OAK RI NE,676.190 11408.092|646.459 11415.009|647.711 11404.890|650.598 11381.439|651.458 11374.478|655.827 11339.029|675.050 11341.409|676.483 11341.731|677.833 11342.332|679.035 11343.177|680.049 11344.233|680.831 11345.479|681.356 11346.846|681.607 11348.292|681.572 11349.760|679.993 11356.932|678.664 11364.159|677.602 11371.431|676.791 11378.737|676.246 11386.065|675.966 11393.404|675.945 11400.742
68 HARVEST PARK RD NE,926.379 11458.164|913.230 11489.487|905.030 11485.795|898.739 11482.760|911.182 11451.047|919.773 11455.183
95 HARVEST HILLS DR NE,1349.953 11463.790|1280.887 11463.890|1281.006 11416.843|1285.361 11417.188|1289.702 11417.711|1294.022 11418.389|1298.314 11419.234|1302.572 11420.246|1306.787 11421.414|1310.946 11422.748|1315.063 11424.227|1319.265 11425.650|1323.564 11426.718|1327.940 11427.440|1332.365 11427.807|1336.797 11427.818|1341.222 11427.474|1345.598 11426.773|1349.904 11425.717|1349.918 11435.958
1316 HARVEST HILLS DR NE,1944.248 11166.566|1953.399 11191.774|1959.648 11206.952|1967.044 11223.153|1963.221 11255.122|1940.648 11278.039|1908.877 11282.198|1879.321 11267.498|1877.014 11255.555|1841.852 11261.838|1841.775 11260.637|1845.235 11260.014|1855.735 11258.146|1864.172 11256.634|1874.917 11254.721|1877.965 11254.176|1880.390 11266.697|1894.651 11273.780|1909.093 11280.963|1912.337 11280.541|1927.933 11278.484|1940.089 11276.894|1944.919 11271.979|1958.152 11258.546|1962.074 11254.554|1963.395 11243.479|1965.674 11224.387|1965.800 11223.342|1960.837 11212.478|1958.530 11207.441|1956.405 11202.271|1952.672 11193.208|1952.266 11192.230|1948.443 11181.711|1943.312 11167.578
1318 HARVEST HILLS DR NE,1873.197 11276.226|1842.229 11276.060|1842.159 11268.943|1841.852 11261.838|1877.014 11255.555|1879.321 11267.498|1908.877 11282.198|1940.648 11278.039|1963.221 11255.122|1967.044 11223.153|1959.648 11206.952|1953.399 11191.774|1944.248 11166.566|1948.792 11161.640|1956.768 11167.033|1975.775 11163.630|1976.698 11163.464|1979.061 11163.041|1982.046 11162.507|1984.465 11176.095|1982.619 11177.385|1980.899 11178.842|1979.320 11180.443|1977.894 11182.178|1976.628 11184.046|1975.545 11186.014|1974.636 11188.071|1973.923 11190.206|1973.413 11192.397|1973.098 11194.620|1972.993 11196.867|1973.091 11199.113|1973.392 11201.337|1973.895 11203.527|1974.594 11205.662|1975.489 11207.730|1976.726 11210.910|1977.768 11214.157|1978.628 11217.449|1979.299 11220.796|1979.774 11224.165|1980.061 11227.556|1980.144 11230.970|1980.040 11234.373|1979.732 11237.764|1979.236 11241.133|1978.544 11244.469|1977.663 11247.760|1976.593 11250.996|1975.342 11254.176|1973.916 11257.268|1972.308 11260.270|1970.637 11263.239|1968.813 11266.119|1966.835 11268.888|1964.710 11271.556|1962.445 11274.091|1960.047 11276.515|1957.516 11278.795|1954.867 11280.941|1952.113 11282.943|1949.247 11284.800|1946.283 11286.490|1943.235 11288.013|1940.110 11289.381|1936.915 11290.571|1933.665 11291.594|1930.358 11292.439|1928.583 11292.850|1926.842 11293.395|1925.143 11294.073|1923.508 11294.863|1921.928 11295.774|1920.418 11296.809|1918.992 11297.943|1917.650 11299.177|1916.405 11300.500|1915.259 11301.924|1914.224 11303.425|1913.302 11304.993|1912.498 11306.627|1911.813 11308.317|1911.260 11310.041|1910.834 11311.820|1910.533 11313.610|1910.373 11315.423|1910.345 11317.246|1910.449 11319.059|1910.694 11320.871|1911.065 11322.650|1911.568 11324.396|1912.197 11326.108|1912.952 11327.765|1913.826 11329.366|1914.811 11330.890|1915.916 11332.346|1917.118 11333.714|1918.419 11334.993|1919.810 11336.172|1921.285 11337.239|1922.557 11338.329|1923.717 11339.530|1924.745 11340.842|1925.640 11342.254|1926.388 11343.744|1926.982 11345.312|1927.415 11346.924|1927.681 11348.570|1928.205 11351.995|1929.044 11355.353|1930.184 11358.622|1931.617 11361.780|1933.329 11364.782|1935.315 11367.629|1937.545 11370.275|1940.012 11372.710|1933.413 11380.816|1929.799 11377.536|1926.101 11374.356|1922.326 11371.265|1918.474 11368.285|1914.546 11365.394|1910.540 11362.603|1906.465 11359.923|1902.326 11357.343|1898.118 11354.875|1893.847 11352.517|1889.520 11350.271|1885.130 11348.125|1880.691 11346.101|1876.203 11344.200|1871.666 11342.398|1867.081 11340.731|1869.241 11332.480|1871.114 11324.174|1872.232 11318.414|1873.211 11312.632|1874.057 11306.827|1874.763 11301.001|1875.350 11294.829|1875.791 11288.647|1876.154 11279.240
11130 HARVEST HILLS GA NE,1654.682 11484.061|1659.372 11483.494|1660.505 11483.338|1664.713 11512.860|1692.165 11510.092|1699.169 11509.736|1703.182 11508.535|1709.550 11506.478|1715.856 11504.254|1722.105 11501.874|1728.278 11499.339|1728.564 11499.161|1731.913 11511.971|1741.364 11538.580|1741.986 11540.059|1742.755 11541.471|1743.678 11542.783|1744.733 11543.995|1757.666 11557.338|1758.092 11557.772|1760.189 11559.651|1762.447 11561.330|1764.859 11562.787|1767.396 11564.021|1769.165 11564.988|1770.780 11566.189|1772.653 11567.880|1774.212 11569.859|1780.468 11579.866|1799.867 11632.851|1797.693 11641.135|1791.010 11639.456|1782.230 11637.521|1773.401 11635.853|1764.516 11634.463|1755.603 11633.340|1746.649 11632.506|1737.680 11631.950|1730.703 11631.705|1723.720 11631.628|1720.036 11631.639|1706.999 11631.661|1702.958 11635.720|1702.839 11637.421|1702.986 11655.646|1652.878 11655.724|1649.796 11652.655|1648.362 11651.231|1648.041 11491.511|1648.167 11490.154|1648.537 11488.842|1649.138 11487.619|1649.949 11486.529|1650.949 11485.595|1652.088 11484.861|1653.354 11484.339
382 HARVEST HILLS WY NE,2138.982 11757.033|2041.814 11756.577|2039.822 11756.566|2039.864 11746.570|2041.863 11746.581|2043.359 11746.592|2124.840 11746.970|2104.526 11632.128|2086.036 11527.649|2070.224 11438.237|2056.473 11360.379|2052.776 11339.563|2053.069 11339.496|2059.570 11338.340|2064.722 11337.428|2064.743 11337.428|2066.729 11348.548|2068.455 11358.255
