ADDRESS,POINTS
101 2308 CENTRE ST NE,670.702 2725.125|670.702 2727.516|670.695 2737.179|670.688 2740.148|670.688 2747.831|670.681 2755.381|670.674 2758.461|670.667 2770.615|634.184 2770.604|632.688 2770.604|632.695 2758.439|632.702 2755.370|632.709 2747.787|632.716 2740.137|632.723 2737.134|632.737 2725.059|666.117 2725.114
103 2308 CENTRE ST NE,670.702 2725.125|670.702 2727.516|670.695 2737.179|670.688 2740.148|670.688 2747.831|670.681 2755.381|670.674 2758.461|670.667 2770.615|634.184 2770.604|632.688 2770.604|632.695 2758.439|632.702 2755.370|632.709 2747.787|632.716 2740.137|632.723 2737.134|632.737 2725.059|666.117 2725.114
105 2308 CENTRE ST NE,670.702 2725.125|670.702 2727.516|670.695 2737.179|670.688 2740.148|670.688 2747.831|670.681 2755.381|670.674 2758.461|670.667 2770.615|634.184 2770.604|632.688 2770.604|632.695 2758.439|632.702 2755.370|632.709 2747.787|632.716 2740.137|632.723 2737.134|632.737 2725.059|666.117 2725.114
107 2308 CENTRE ST NE,670.702 2725.125|670.702 2727.516|670.695 2737.179|670.688 2740.148|670.688 2747.831|670.681 2755.381|670.674 2758.461|670.667 2770.615|634.184 2770.604|632.688 2770.604|632.695 2758.439|632.702 2755.370|632.709 2747.787|632.716 2740.137|632.723 2737.134|632.737 2725.059|666.117 2725.114
109 2308 CENTRE ST NE,670.702 2725.125|670.702 2727.516|670.695 2737.179|670.688 2740.148|670.688 2747.831|670.681 2755.381|670.674 2758.461|670.667 2770.615|634.184 2770.604|632.688 2770.604|632.695 2758.439|632.702 2755.370|632.709 2747.787|632.716 2740.137|632.723 2737.134|632.737 2725.059|666.117 2725.114
111 2308 CENTRE ST NE,670.702 2725.125|670.702 2727.516|670.695 2737.179|670.688 2740.148|670.688 2747.831|670.681 2755.381|670.674 2758.461|670.667 2770.615|634.184 2770.604|632.688 2770.604|632.695 2758.439|632.702 2755.370|632.709 2747.787|632.716 2740.137|632.723 2737.134|632.737 2725.059|666.117 2725.114
33V 2308 CENTRE ST NE,670.702 2725.125|670.702 2727.516|670.695 2737.179|670.688 2740.148|670.688 2747.831|670.681 2755.381|670.674 2758.461|670.667 2770.615|634.184 2770.604|632.688 2770.604|632.695 2758.439|632.702 2755.370|632.709 2747.787|632.716 2740.137|632.723 2737.134|632.737 2725.059|666.117 2725.114
34V 2308 CENTRE ST NE,670.702 2725.125|670.702 2727.516|670.695 2737.179|670.688 2740.148|670.688 2747.831|670.681 2755.381|670.674 2758.461|670.667 2770.615|634.184 2770.604|632.688 2770.604|632.695 2758.439|632.702 2755.370|632.709 2747.787|632.716 2740.137|632.723 2737.134|632.737 2725.059|666.117 2725.114
35V 2308 CENTRE ST NE,670.702 2725.125|670.702 2727.516|670.695 2737.179|670.688 2740.148|670.688 2747.831|670.681 2755.381|670.674 2758.461|670.667 2770.615|634.184 2770.604|632.688 2770.604|632.695 2758.439|632.702 2755.370|632.709 2747.787|632.716 2740.137|632.723 2737.134|632.737 2725.059|666.117 2725.114
75V 2308 CENTRE ST NE,670.702 2725.125|670.702 2727.516|670.695 2737.179|670.688 2740.148|670.688 2747.831|670.681 2755.381|670.674 2758.461|670.667 2770.615|634.184 2770.604|632.688 2770.604|632.695 2758.439|632.702 2755.370|632.709 2747.787|632.716 2740.137|632.723 2737.134|632.737 2725.059|666.117 2725.114
76V 2308 CENTRE ST NE,670.702 2725.125|670.702 2727.516|670.695 2737.179|670.688 2740.148|670.688 2747.831|670.681 2755.381|670.674 2758.461|670.667 2770.615|634.184 2770.604|632.688 2770.604|632.695 2758.439|632.702 2755.370|632.709 2747.787|632.716 2740.137|632.723 2737.134|632.737 2725.059|666.117 2725.114
77V 2308 CENTRE ST NE,670.702 2725.125|670.702 2727.516|670.695 2737.179|670.688 2740.148|670.688 2747.831|670.681 2755.381|670.674 2758.461|670.667 2770.615|634.184 2770.604|632.688 2770.604|632.695 2758.439|632.702 2755.370|632.709 2747.787|632.716 2740.137|632.723 2737.134|632.737 2725.059|666.117 2725.114
78V 2308 CENTRE ST NE,670.702 2725.125|670.702 2727.516|670.695 2737.179|670.688 2740.148|670.688 2747.831|670.681 2755.381|670.674 2758.461|670.667 2770.615|634.184 2770.604|632.688 2770.604|632.695 2758.439|632.702 2755.370|632.709 2747.787|632.716 2740.137|632.723 2737.134|632.737 2725.059|666.117 2725.114
79V 2308 CENTRE ST NE,670.702 2725.125|670.702 2727.516|670.695 2737.179|670.688 2740.148|670.688 2747.831|670.681 2755.381|670.674 2758.461|670.667 2770.615|634.184 2770.604|632.688 2770.604|632.695 2758.439|632.702 2755.370|632.709 2747.787|632.716 2740.137|632.723 2737.134|632.737 2725.059|666.117 2725.114
80V 2308 CENTRE ST NE,670.702 2725.125|670.702 2727.516|670.695 2737.179|670.688 2740.148|670.688 2747.831|670.681 2755.381|670.674 2758.461|670.667 2770.615|634.184 2770.604|632.688 2770.604|632.695 2758.439|632.702 2755.370|632.709 2747.787|632.716 2740.137|632.723 2737.134|632.737 2725.059|666.117 2725.114
81V 2308 CENTRE ST NE,670.702 2725.125|670.702 2727.516|670.695 2737.179|670.688 2740.148|670.688 2747.831|670.681 2755.381|670.674 2758.461|670.667 2770.615|634.184 2770.604|632.688 2770.604|632.695 2758.439|632.702 2755.370|632.709 2747.787|632.716 2740.137|632.723 2737.134|632.737 2725.059|666.117 2725.114
1906 CENTRE ST NE,671.115 2320.476|671.087 2335.709|671.066 2350.932|671.038 2366.166|636.197 2366.088|633.156 2366.077|633.184 2350.843|633.205 2335.621|633.233 2320.387
2320 CENTRE ST NE,634.184 2770.604|634.163 2785.838|634.149 2801.071|632.653 2801.071|632.667 2785.838|632.688 2770.604
107 1905 CENTRE ST NW,610.416 2335.598|610.374 2366.066|572.374 2365.977|572.416 2335.532
111 1905 CENTRE ST NW,610.416 2335.598|610.374 2366.066|572.374 2365.977|572.416 2335.532
103 1905 CENTRE ST NW,610.416 2335.598|610.374 2366.066|572.374 2365.977|572.416 2335.532
105 1905 CENTRE ST NW,610.416 2335.598|610.374 2366.066|572.374 2365.977|572.416 2335.532
112 16 AV NW,567.809 2123.272|567.768 2156.152|560.169 2156.141|556.366 2156.141|556.408 2118.090|560.211 2118.090|561.833 2118.090
2401 CENTRE ST NW,605.984 2861.995|571.787 2861.973|571.801 2846.750|571.808 2833.963|609.815 2833.985|609.801 2846.773|605.998 2846.773
2213 CENTRE ST NW,610.011 2639.071|610.004 2644.576|609.990 2659.809|609.976 2675.043|609.962 2690.277|609.948 2704.899|571.941 2704.777|571.955 2690.154|571.976 2674.921|571.990 2659.698|572.004 2644.464|572.011 2638.971
