ADDRESS,POINTS
4324 OGDEN RD SE,4081.244 -3722.713|4016.659 -3762.721|4041.559 -3803.229|4049.074 -3810.724|4049.242 -3810.901|4052.744 -3814.382|4053.765 -3815.405|4072.905 -3834.497|4083.775 -3845.350|4085.739 -3840.768|4093.072 -3827.647|4100.391 -3814.549|4097.113 -3811.613|4096.651 -3809.745|4098.602 -3807.276|4098.126 -3805.508|4098.168 -3805.264|4096.567 -3805.453|4097.742 -3802.373|4099.154 -3799.215|4101.929 -3795.245|4105.473 -3792.043|4107.794 -3788.996|4108.752 -3785.794|4109.661 -3782.180|4110.464 -3778.377|4111.471 -3775.174|4112.191 -3773.084|4100.426 -3753.747|4093.883 -3743.273|4090.905 -3738.413
2004 ALYTH CO SE,3038.265 -1372.108|3027.332 -1372.085|3016.399 -1371.885|3005.473 -1371.507|2994.554 -1370.962|2983.641 -1370.239|2972.743 -1369.350|2961.866 -1368.282|2951.003 -1367.037|2920.231 -1401.585|2971.303 -1447.209
4300 OGDEN RD SE,3936.961 -3633.001|3953.983 -3622.515|3953.647 -3622.037|3953.263 -3621.603|3952.843 -3621.203|3952.389 -3620.847|3951.899 -3620.547|3951.382 -3620.280|3950.844 -3620.080|3950.285 -3619.924|3949.711 -3619.824|3949.138 -3619.780|3948.558 -3619.791|3947.985 -3619.857|3947.419 -3619.980|3946.873 -3620.158|3946.342 -3620.380|3945.832 -3620.658|3944.231 -3621.770|3942.749 -3623.026|3941.393 -3624.428|3940.176 -3625.951|3939.121 -3627.585|3938.226 -3629.320|3937.499 -3631.121
1301 34 AV SE,2733.529 -2799.617|2721.946 -2763.545|2695.844 -2763.545|2694.341 -2766.425|2692.984 -2769.383|2691.761 -2772.396|2690.692 -2775.465|2689.762 -2778.590|2688.986 -2781.748|2688.364 -2784.939|2687.888 -2788.153|2684.708 -2815.251
1545 17 AV SE,3055.916 -1143.813|3035.867 -1143.802|3035.860 -1190.093|3035.853 -1212.943|3055.895 -1212.977
2004 ALYTH CO SE,2971.303 -1447.209|2920.231 -1401.585|2916.183 -1406.133|2967.249 -1451.756
4304 OGDEN RD SE,3968.956 -3646.967|3969.865 -3648.468|4001.224 -3629.087|3999.805 -3627.052|3998.141 -3625.217|3996.652 -3623.905|3995.038 -3622.737|3993.318 -3621.748|3991.500 -3620.936|3989.620 -3620.302|3987.677 -3619.869|3985.705 -3619.624|3983.720 -3619.579|3982.133 -3619.691|3980.560 -3619.957|3979.022 -3620.347|3977.520 -3620.880|3976.072 -3621.536|3974.695 -3622.326|3973.388 -3623.227|3972.165 -3624.250|3971.032 -3625.373|3970.012 -3626.596|3969.103 -3627.897|3968.306 -3629.276|3967.642 -3630.721|3967.104 -3632.222|3966.705 -3633.757|3966.440 -3635.336|3966.314 -3636.837|3966.321 -3638.360|3966.454 -3639.873|3966.712 -3641.363|3967.097 -3642.830|3967.600 -3644.265|3968.222 -3645.644
1315 34 AV SE,2684.589 -2815.351|2684.708 -2815.251|2687.888 -2788.153|2688.364 -2784.939|2688.986 -2781.748|2689.762 -2778.590|2690.692 -2775.465|2691.761 -2772.396|2692.984 -2769.383|2694.341 -2766.425|2695.844 -2763.545|2672.999 -2763.601|2678.598 -2789.520
2225 15 ST SE,3223.939 -1509.900|3193.565 -1509.878|3193.510 -1534.252|3217.151 -1534.263|3223.925 -1517.273
2004 ALYTH CO SE,2967.249 -1451.756|2916.183 -1406.133|2875.722 -1451.567|2926.676 -1497.257
3619 OGDEN RD SE,2723.505 -2954.578|2828.173 -2954.467|2818.233 -2923.277|2818.128 -2768.227|2813.570 -2763.656|2734.697 -2763.545|2745.091 -2795.914|2733.529 -2799.617|2684.708 -2815.251|2684.589 -2815.351|2688.420 -2831.319|2692.411 -2847.253|2696.543 -2863.143|2700.835 -2878.988|2705.274 -2894.800|2709.859 -2910.567|2714.599 -2926.290|2719.485 -2941.958
2004 ALYTH CO SE,3017.377 -1406.956|3048.562 -1371.974|3038.265 -1372.108|2971.303 -1447.209|2967.249 -1451.756|2926.676 -1497.257|2932.338 -1502.339|2972.827 -1456.916|2976.882 -1452.368
2235 BLACKFOOT TR SE,3193.565 -1509.878|3111.504 -1509.767|3111.406 -1630.903|3115.789 -1633.104|3161.109 -1599.212|3193.461 -1553.166|3193.510 -1534.252
4029 OGDEN RD SE,2924.642 -3257.384|2913.017 -3220.834|2823.734 -3249.467|2835.380 -3285.995
4111 13A ST SE,2976.085 -3401.971|2952.820 -3328.883|2858.680 -3359.061|2881.972 -3432.127
3004 OGDEN RD SE,2882.671 -2239.539|2848.376 -2239.528|2848.369 -2262.490|2882.664 -2262.490|2888.746 -2262.490|2888.753 -2239.539|2885.761 -2239.539
1505R 17 AV SE,3035.832 -1311.751|3035.832 -1311.629|3035.825 -1289.801|3035.658 -1289.801|3035.727 -1307.737|3035.741 -1311.751
1505R 17 AV SE,3055.874 -1317.789|3055.874 -1311.395|3055.497 -1311.395|3055.497 -1311.517|3055.497 -1317.800
1505R 17 AV SE,3055.497 -1311.517|3055.497 -1311.395|3035.832 -1311.629|3035.832 -1311.751
1240 20 AV SE,2622.185 -1349.101|2606.233 -1323.182|2582.018 -1283.352|2524.493 -1190.026|2525.723 -1200.234|2526.744 -1210.464|2527.569 -1220.705|2528.198 -1230.968|2528.617 -1241.242|2528.841 -1251.517|2528.862 -1261.802|2528.680 -1272.077|2528.051 -1283.674|2527.205 -1295.261|2526.143 -1306.825|2524.870 -1318.378|2523.388 -1329.898|2521.690 -1341.384|2519.781 -1352.849|2517.656 -1364.268|2538.593 -1364.746|2538.691 -1364.969|2602.353 -1325.572|2618.305 -1351.503
3020 OGDEN RD SE,2882.657 -2315.797|2848.362 -2315.797|2848.355 -2344.763|2882.650 -2344.774|2888.725 -2344.763|2888.732 -2315.808
2024 34 AV SE,4164.955 -2687.310|4152.994 -2687.310|4127.025 -2687.321|4126.899 -2736.358|4126.864 -2748.234|4157.210 -2748.267|4159.251 -2736.391|4161.082 -2724.171|4162.641 -2711.917|4163.935 -2699.630
2815 BONNYBROOK RD SE,2962.796 -2172.533|2936.316 -2099.467|2932.345 -2088.503|2926.928 -2090.738|2884.803 -2108.129|2907.096 -2169.709|2911.143 -2172.533
4105 13A ST SE,2952.820 -3328.883|2929.556 -3255.794|2924.642 -3257.384|2835.380 -3285.995|2858.680 -3359.061
2235 BLACKFOOT TR SE,3117.572 -1427.605|3117.600 -1454.403|3130.994 -1412.571
4004 OGDEN RD SE,2975.574 -3108.416|2937.602 -3108.461|2924.390 -3112.898|2921.992 -3114.021|2919.860 -3115.588|2918.050 -3117.523|2916.645 -3119.758|2915.680 -3122.227|2915.198 -3124.829|2915.219 -3127.475|2915.729 -3130.077|2939.448 -3204.088|2940.622 -3207.502|2941.964 -3210.860|2943.467 -3214.152|2945.124 -3217.365|2946.934 -3220.490|2948.892 -3223.525|2950.996 -3226.461|2953.233 -3229.296|2955.610 -3232.021|2958.112 -3234.623|2960.741 -3237.102|2963.481 -3239.460|2966.340 -3241.672|2969.297 -3243.752|2972.345 -3245.675|2975.491 -3247.454
4304 OGDEN RD SE,4015.408 -3615.632|4004.384 -3597.652|3983.336 -3604.390|3980.777 -3605.969|3986.859 -3606.014|3989.368 -3606.203|3991.836 -3606.692|3994.220 -3607.493|3996.485 -3608.593|3998.596 -3609.972|4000.511 -3611.596|4002.210 -3613.464|4003.657 -3615.521|4005.118 -3617.889|4005.530 -3618.434|4006.041 -3618.890|4006.635 -3619.235|4007.278 -3619.457|4007.956 -3619.546|4008.634 -3619.513|4009.298 -3619.335|4009.913 -3619.035
1 4312 OGDEN RD SE,4081.244 -3722.713|4017.498 -3619.035|4001.224 -3629.087|3969.865 -3648.468|3953.598 -3658.520|3952.927 -3658.931|4016.659 -3762.721
2 4312 OGDEN RD SE,4081.244 -3722.713|4017.498 -3619.035|4001.224 -3629.087|3969.865 -3648.468|3953.598 -3658.520|3952.927 -3658.931|4016.659 -3762.721
3 4312 OGDEN RD SE,4081.244 -3722.713|4017.498 -3619.035|4001.224 -3629.087|3969.865 -3648.468|3953.598 -3658.520|3952.927 -3658.931|4016.659 -3762.721
4 4312 OGDEN RD SE,4081.244 -3722.713|4017.498 -3619.035|4001.224 -3629.087|3969.865 -3648.468|3953.598 -3658.520|3952.927 -3658.931|4016.659 -3762.721
5 4312 OGDEN RD SE,4081.244 -3722.713|4017.498 -3619.035|4001.224 -3629.087|3969.865 -3648.468|3953.598 -3658.520|3952.927 -3658.931|4016.659 -3762.721
6 4312 OGDEN RD SE,4081.244 -3722.713|4017.498 -3619.035|4001.224 -3629.087|3969.865 -3648.468|3953.598 -3658.520|3952.927 -3658.931|4016.659 -3762.721
7 4312 OGDEN RD SE,4081.244 -3722.713|4017.498 -3619.035|4001.224 -3629.087|3969.865 -3648.468|3953.598 -3658.520|3952.927 -3658.931|4016.659 -3762.721
8 4312 OGDEN RD SE,4081.244 -3722.713|4017.498 -3619.035|4001.224 -3629.087|3969.865 -3648.468|3953.598 -3658.520|3952.927 -3658.931|4016.659 -3762.721
9 4312 OGDEN RD SE,4081.244 -3722.713|4017.498 -3619.035|4001.224 -3629.087|3969.865 -3648.468|3953.598 -3658.520|3952.927 -3658.931|4016.659 -3762.721
10 4312 OGDEN RD SE,4081.244 -3722.713|4017.498 -3619.035|4001.224 -3629.087|3969.865 -3648.468|3953.598 -3658.520|3952.927 -3658.931|4016.659 -3762.721
11 4312 OGDEN RD SE,4081.244 -3722.713|4017.498 -3619.035|4001.224 -3629.087|3969.865 -3648.468|3953.598 -3658.520|3952.927 -3658.931|4016.659 -3762.721
12 4312 OGDEN RD SE,4081.244 -3722.713|4017.498 -3619.035|4001.224 -3629.087|3969.865 -3648.468|3953.598 -3658.520|3952.927 -3658.931|4016.659 -3762.721
13 4312 OGDEN RD SE,4081.244 -3722.713|4017.498 -3619.035|4001.224 -3629.087|3969.865 -3648.468|3953.598 -3658.520|3952.927 -3658.931|4016.659 -3762.721
14 4312 OGDEN RD SE,4081.244 -3722.713|4017.498 -3619.035|4001.224 -3629.087|3969.865 -3648.468|3953.598 -3658.520|3952.927 -3658.931|4016.659 -3762.721
15 4312 OGDEN RD SE,4081.244 -3722.713|4017.498 -3619.035|4001.224 -3629.087|3969.865 -3648.468|3953.598 -3658.520|3952.927 -3658.931|4016.659 -3762.721
16 4312 OGDEN RD SE,4081.244 -3722.713|4017.498 -3619.035|4001.224 -3629.087|3969.865 -3648.468|3953.598 -3658.520|3952.927 -3658.931|4016.659 -3762.721
17 4312 OGDEN RD SE,4081.244 -3722.713|4017.498 -3619.035|4001.224 -3629.087|3969.865 -3648.468|3953.598 -3658.520|3952.927 -3658.931|4016.659 -3762.721
1197 26 AV SE,2422.754 -1973.906|2428.108 -1982.735|2433.764 -1991.374|2456.699 -2022.175|2460.509 -2027.057|2464.522 -2031.783|2468.730 -2036.330|2473.127 -2040.700|2479.341 -2046.271|2485.857 -2051.475|2492.456 -2056.145|2499.306 -2060.449|2518.474 -2071.768|2524.227 -2075.349|2529.806 -2079.196|2535.202 -2083.310|2540.389 -2087.669|2540.851 -2088.081|2540.893 -2088.114|2541.962 -2089.070|2541.969 -2089.081|2542.151 -2089.248|2542.605 -2089.660|2542.612 -2089.660|2542.787 -2089.826|2542.843 -2089.871|2546.828 -2093.696|2550.665 -2097.677|2554.349 -2101.791|2557.872 -2106.050|2561.228 -2110.431|2564.416 -2114.945|2567.421 -2119.582|2570.253 -2124.330|2570.364 -2124.530|2574.076 -2131.491|2577.404 -2138.652|2580.333 -2145.980|2582.856 -2153.463|2584.975 -2161.069|2586.666 -2168.775|2587.932 -2176.570|2588.770 -2184.420|2589.057 -2188.890|2589.204 -2193.371|2589.218 -2197.852|2589.085 -2202.333|2588.826 -2210.562|2588.791 -2218.801|2588.973 -2227.030|2589.372 -2235.258|2589.994 -2243.475|2590.833 -2251.671|2591.888 -2259.832|2593.160 -2267.972|2597.592 -2293.969|2591.588 -2294.814|2592.091 -2299.651|2593.741 -2299.006|2606.729 -2399.571|2613.244 -2450.042|2636.585 -2539.243|2653.495 -2658.877|2653.544 -2659.189|2653.971 -2661.746|2654.047 -2662.213|2654.131 -2662.703|2655.019 -2667.984|2655.271 -2669.430|2655.320 -2669.719|2655.578 -2671.242|2656.152 -2674.545|2656.382 -2675.846|2656.536 -2676.724|2656.809 -2678.303|2657.053 -2679.660|2657.151 -2680.227|2657.305 -2681.072|2657.508 -2682.217|2657.641 -2682.951|2657.780 -2683.730|2657.885 -2684.297|2657.969 -2684.764|2658.347 -2686.843|2658.409 -2687.232|2658.535 -2687.910|2659.367 -2692.425|2659.535 -2693.315|2659.703 -2694.226|2660.220 -2696.984|2660.325 -2697.529|2660.360 -2697.718|2661.101 -2701.621|2661.485 -2703.656|2662.275 -2707.725|2662.366 -2708.204|2663.345 -2713.152|2664.806 -2720.457|2664.974 -2721.291|2665.148 -2722.147|2665.777 -2725.228|2665.840 -2725.539|2665.861 -2725.639|2666.001 -2726.306|2666.896 -2730.620|2667.134 -2731.755|2667.308 -2732.600|2667.833 -2735.079|2668.511 -2738.237|2668.630 -2738.827|2668.790 -2739.561|2668.937 -2740.250|2669.049 -2740.784|2669.364 -2742.240|2669.538 -2743.041|2669.615 -2743.375|2671.831 -2753.460|2689.412 -2753.471|2688.685 -2692.547|2674.809 -2628.755|2655.390 -2539.454|2642.010 -2456.569|2619.011 -2314.095|2614.006 -2277.112|2605.450 -2213.887|2602.667 -2193.315|2599.983 -2173.501|2596.061 -2144.490|2595.551 -2140.742|2582.032 -2117.436|2579.466 -2118.804|2578.977 -2117.925|2578.886 -2117.770|2578.767 -2117.558|2578.571 -2117.214|2578.473 -2117.058|2578.410 -2116.936|2578.201 -2116.580|2577.970 -2116.191|2577.872 -2116.024|2577.683 -2115.701|2577.551 -2115.479|2577.460 -2115.323|2577.390 -2115.212|2577.320 -2115.090|2576.984 -2114.534|2576.935 -2114.467|2576.901 -2114.400|2576.579 -2113.878|2576.488 -2113.733|2576.411 -2113.611|2576.320 -2113.455|2576.201 -2113.266|2575.971 -2112.899|2575.880 -2112.755|2575.817 -2112.666|2575.628 -2112.354|2575.335 -2111.910|2575.230 -2111.743|2575.048 -2111.465|2574.894 -2111.220|2574.789 -2111.065|2574.726 -2110.964|2574.657 -2110.864|2574.328 -2110.364|2574.237 -2110.231|2574.174 -2110.131|2573.867 -2109.675|2573.769 -2109.519|2573.678 -2109.386|2573.587 -2109.252|2573.468 -2109.085|2573.203 -2108.696|2573.112 -2108.563|2573.070 -2108.496|2572.895 -2108.240|2572.545 -2107.740|2572.434 -2107.573|2572.252 -2107.317|2572.077 -2107.073|2571.965 -2106.917|2571.839 -2106.739|2571.518 -2106.283|2571.378 -2106.094|2571.294 -2105.972|2571.001 -2105.572|2570.889 -2105.416|2570.791 -2105.282|2570.693 -2105.160|2570.581 -2105.004|2570.274 -2104.582|2570.190 -2104.482|2570.155 -2104.426|2570.008 -2104.226|2569.588 -2103.670|2569.470 -2103.514|2569.295 -2103.292|2569.099 -2103.025|2568.980 -2102.870|2568.861 -2102.725|2568.547 -2102.314|2568.365 -2102.080|2568.260 -2101.947|2567.981 -2101.591|2567.848 -2101.424|2567.743 -2101.291|2567.652 -2101.179|2567.540 -2101.035|2567.177 -2100.590|2567.114 -2100.512|2567.093 -2100.479|2566.988 -2100.345|2566.485 -2099.734|2566.359 -2099.578|2566.191 -2099.378|2565.967 -2099.100|2565.842 -2098.955|2565.730 -2098.822|2565.429 -2098.466|2565.198 -2098.188|2565.080 -2098.044|2564.814 -2097.732|2564.660 -2097.554|2564.541 -2097.421|2564.450 -2097.310|2564.346 -2097.187|2563.919 -2096.698|2563.884 -2096.665|2563.877 -2096.654|2563.828 -2096.598|2563.227 -2095.909|2563.101 -2095.775|2562.934 -2095.586|2562.682 -2095.297|2562.556 -2095.164|2562.458 -2095.053|2562.165 -2094.730|2561.878 -2094.419|2561.752 -2094.274|2561.494 -2093.996|2561.326 -2093.818|2561.200 -2093.674|2561.109 -2093.585|2561.011 -2093.474|2560.829 -2093.285|2560.780 -2093.229|2560.550 -2092.984|2560.515 -2092.951|2560.480 -2092.906|2560.033 -2092.439|2559.921 -2092.317|2559.823 -2092.217|2559.697 -2092.084|2559.536 -2091.917|2559.250 -2091.628|2559.124 -2091.494|2559.040 -2091.405|2558.767 -2091.127|2558.425 -2090.783|2558.285 -2090.638|2558.040 -2090.393|2557.844 -2090.204|2557.712 -2090.071|2557.628 -2089.982|2557.530 -2089.893|2557.362 -2089.715|2557.090 -2089.448|2556.999 -2089.359|2556.922 -2089.293|2556.656 -2089.026|2556.516 -2088.892|2556.390 -2088.770|2556.279 -2088.659|2556.153 -2088.548|2555.999 -2088.392|2555.677 -2088.081|2555.552 -2087.969|2555.482 -2087.903|2555.237 -2087.669|2554.825 -2087.280|2554.685 -2087.147|2554.447 -2086.924|2554.230 -2086.724|2554.091 -2086.591|2553.923 -2086.435|2553.867 -2086.390|2553.496 -2086.057|2553.350 -2085.912|2553.245 -2085.823|2552.867 -2085.479|2552.720 -2085.356|2552.602 -2085.245|2552.483 -2085.134|2552.329 -2085.000|2551.966 -2084.678|2551.854 -2084.578|2551.798 -2084.533|2551.581 -2084.344|2551.099 -2083.922|2550.952 -2083.788|2550.721 -2083.599|2550.484 -2083.388|2550.337 -2083.266|2550.176 -2083.132|2549.770 -2082.788|2549.568 -2082.621|2549.442 -2082.510|2549.085 -2082.209|2548.925 -2082.076|2548.799 -2081.976|2548.680 -2081.876|2548.540 -2081.754|2548.400 -2081.642|2548.121 -2081.420|2548.023 -2081.342|2547.988 -2081.309|2547.813 -2081.164|2547.527 -2080.942|2547.457 -2080.875|2547.240 -2080.708|2547.093 -2080.586|2546.869 -2080.408|2546.611 -2080.208|2546.457 -2080.086|2546.310 -2079.974|2545.926 -2079.663|2545.667 -2079.463|2545.520 -2079.352|2545.185 -2079.096|2545.010 -2078.963|2544.870 -2078.851|2544.751 -2078.762|2544.619 -2078.662|2544.444 -2078.529|2544.136 -2078.295|2544.073 -2078.251|2544.052 -2078.229|2543.940 -2078.151|2543.605 -2077.895|2543.528 -2077.840|2543.262 -2077.650|2543.116 -2077.539|2542.906 -2077.384|2542.612 -2077.172|2542.458 -2077.050|2542.326 -2076.961|2542.291 -2076.928|2541.962 -2076.694|2541.641 -2076.461|2541.487 -2076.361|2541.172 -2076.127|2540.976 -2075.994|2540.823 -2075.882|2540.732 -2075.816|2540.585 -2075.716|2540.005 -2075.315|2500.306 -2047.828|2499.446 -2047.216|2499.292 -2047.116|2499.090 -2046.972|2498.754 -2046.727|2498.593 -2046.616|2498.153 -2046.305|2497.272 -2045.660|2497.055 -2045.504|2496.895 -2045.382|2496.790 -2045.304|2496.671 -2045.215|2496.482 -2045.070|2496.175 -2044.848|2496.049 -2044.759|2495.944 -2044.681|2495.482 -2044.325|2495.336 -2044.214|2495.210 -2044.125|2495.063 -2044.014|2494.888 -2043.881|2494.525 -2043.603|2494.378 -2043.480|2494.014 -2043.202|2493.567 -2042.858|2493.448 -2042.758|2493.120 -2042.502|2492.882 -2042.313|2492.721 -2042.190|2492.518 -2042.024|2492.155 -2041.735|2491.764 -2041.412|2491.687 -2041.356|2491.379 -2041.101|2491.218 -2040.978|2491.092 -2040.867|2490.960 -2040.756|2490.806 -2040.634|2490.407 -2040.300|2490.282 -2040.200|2490.100 -2040.044|2489.659 -2039.677|2489.478 -2039.522|2489.317 -2039.388|2489.086 -2039.188|2488.835 -2038.977|2488.674 -2038.843|2488.499 -2038.688|2488.170 -2038.399|2487.786 -2038.065|2487.695 -2037.987|2487.401 -2037.732|2487.227 -2037.576|2487.094 -2037.465|2486.975 -2037.353|2486.842 -2037.231|2486.688 -2037.098|2486.402 -2036.842|2486.311 -2036.764|2486.199 -2036.664|2485.731 -2036.242|2485.626 -2036.141|2485.528 -2036.052|2485.381 -2035.919|2485.178 -2035.741|2484.906 -2035.485|2484.759 -2035.341|2484.612 -2035.207|2484.312 -2034.941|2483.927 -2034.574|2483.836 -2034.485|2483.543 -2034.207|2483.361 -2034.040|2483.221 -2033.906|2483.130 -2033.817|2483.004 -2033.695|2482.704 -2033.406|2482.641 -2033.350|2482.277 -2032.995|2481.998 -2032.728|2481.928 -2032.661|2481.711 -2032.450|2481.578 -2032.316|2481.404 -2032.138|2481.110 -2031.849|2480.970 -2031.705|2480.593 -2031.338|2480.208 -2030.949|2480.110 -2030.849|2479.824 -2030.548|2479.628 -2030.359|2479.488 -2030.215|2479.397 -2030.126|2479.299 -2030.026|2478.859 -2029.559|2478.761 -2029.459|2478.677 -2029.370|2478.265 -2028.947|2478.139 -2028.814|2478.034 -2028.702|2477.908 -2028.569|2477.755 -2028.402|2477.440 -2028.069|2477.314 -2027.935|2477.097 -2027.702|2476.741 -2027.313|2476.601 -2027.157|2476.461 -2027.012|2476.238 -2026.757|2476.028 -2026.534|2475.895 -2026.390|2475.734 -2026.212|2475.685 -2026.156|2475.343 -2025.778|2475.189 -2025.600|2475.084 -2025.489|2474.742 -2025.100|2474.609 -2024.944|2474.497 -2024.811|2474.385 -2024.688|2474.245 -2024.533|2473.910 -2024.143|2473.805 -2024.021|2473.651 -2023.854|2473.274 -2023.410|2473.120 -2023.232|2472.987 -2023.076|2472.791 -2022.843|2472.575 -2022.587|2472.442 -2022.420|2472.309 -2022.264|2472.274 -2022.220|2471.966 -2021.864|2471.764 -2021.619|2471.652 -2021.475|2471.358 -2021.119|2471.212 -2020.941|2471.100 -2020.808|2471.002 -2020.685|2470.890 -2020.541|2470.757 -2020.374|2470.512 -2020.074|2470.443 -2019.985|2470.352 -2019.885|2469.953 -2019.373|2469.862 -2019.262|2469.785 -2019.162|2469.660 -2019.006|2469.492 -2018.795|2469.261 -2018.506|2469.135 -2018.339|2469.030 -2018.206|2469.003 -2018.161|2468.737 -2017.828|2468.492 -2017.505|2468.373 -2017.349|2468.122 -2017.027|2467.975 -2016.827|2467.856 -2016.671|2467.779 -2016.560|2467.674 -2016.427|2467.423 -2016.093|2467.367 -2016.026|2467.066 -2015.615|2466.780 -2015.226|2466.605 -2014.981|2466.493 -2014.825|2466.346 -2014.625|2466.101 -2014.292|2465.983 -2014.136|2465.906 -2014.025|2465.878 -2013.991|2465.661 -2013.680|2465.374 -2013.280|2465.256 -2013.113|2465.039 -2012.802|2464.878 -2012.579|2464.766 -2012.424|2464.696 -2012.312|2464.613 -2012.201|2464.242 -2011.656|2464.172 -2011.556|2464.109 -2011.467|2463.767 -2010.967|2463.662 -2010.811|2463.578 -2010.689|2463.473 -2010.533|2463.347 -2010.344|2463.089 -2009.966|2462.991 -2009.810|2462.816 -2009.555|2462.522 -2009.110|2462.411 -2008.932|2462.299 -2008.765|2462.117 -2008.476|2461.949 -2008.220|2461.837 -2008.054|2461.711 -2007.853|2461.670 -2007.787|2461.390 -2007.353|2461.271 -2007.164|2461.194 -2007.042|2460.908 -2006.597|2460.803 -2006.419|2460.712 -2006.274|2460.621 -2006.141|2460.516 -2005.963|2460.236 -2005.518|2460.160 -2005.385|2460.041 -2005.196|2459.733 -2004.696|2459.614 -2004.484|2459.509 -2004.317|2459.349 -2004.051|2459.174 -2003.761|2459.069 -2003.584|2458.971 -2003.406|2458.936 -2003.350|2458.699 -2002.950|2458.538 -2002.683|2458.447 -2002.527|2458.216 -2002.127|2458.104 -2001.927|2458.013 -2001.771|2457.937 -2001.638|2457.846 -2001.471|2457.734 -2001.282|2457.538 -2000.937|2457.489 -2000.859|2457.433 -2000.748|2457.112 -2000.170|2457.042 -2000.048|2456.979 -1999.936|2456.881 -1999.770|2456.748 -1999.525|2456.566 -1999.191|2456.476 -1999.013|2456.392 -1998.869|2456.364 -1998.813|2456.161 -1998.446|2455.972 -1998.091|2455.881 -1997.924|2455.686 -1997.557|2455.567 -1997.334|2455.483 -1997.156|2455.427 -1997.056|2455.336 -1996.890|2455.210 -1996.645|2455.168 -1996.556|2454.994 -1996.234|2448.730 -1984.091|2445.990 -1979.054|2443.068 -1974.128|2438.531 -1967.245|2433.624 -1960.618|2428.353 -1954.280|2422.747 -1948.242
2345R ALYTH RD SE,3132.462 -1818.299|3140.480 -1816.220|3148.365 -1813.685|3153.000 -1812.295|3157.578 -1810.727|3162.094 -1808.981|3166.547 -1807.080|3170.923 -1805.001|3175.215 -1802.766|3179.424 -1800.375|3183.534 -1797.817|3079.893 -1728.676|3077.803 -1731.112|3071.833 -1737.994|3052.155 -1769.718|3068.751 -1789.144|3070.610 -1791.190|3072.588 -1793.125|3074.685 -1794.926|3076.887 -1796.594|3079.187 -1798.140|3081.578 -1799.530|3084.046 -1800.775|3086.590 -1801.865|3121.165 -1815.464|3123.919 -1816.454|3126.737 -1817.254|3127.142 -1817.354|3127.533 -1817.443|3129.987 -1817.944
4304 OGDEN RD SE,3936.961 -3633.001|3941.414 -3640.239|3952.927 -3658.931|3953.598 -3658.520|3953.640 -3655.195|3954.724 -3639.072|3955.045 -3634.268|3955.164 -3629.720|3954.905 -3625.173|3954.605 -3623.783|3953.983 -3622.515
4300 OGDEN RD SE,3983.224 -3604.457|3983.336 -3604.390|3978.442 -3605.958|3980.777 -3605.969
3415 OGDEN RD SE,2790.103 -2539.432|2782.260 -2539.432|2779.974 -2539.443|2655.390 -2539.454|2674.809 -2628.755|2688.678 -2692.547|2689.412 -2753.471|2695.354 -2753.460|2707.476 -2753.471|2711.355 -2748.300|2813.717 -2748.312|2818.268 -2743.741|2818.149 -2594.240|2818.107 -2539.432|2792.410 -2539.432
1295 34 AV SE,2823.483 -3268.670|2786.538 -3152.816|2743.358 -3166.660|2745.112 -3172.142|2746.657 -3177.001|2780.323 -3282.525
