ADDRESS,POINTS
200 683 10 ST SW,-1066.270 -83.447|-1038.861 -84.682|-1035.743 -81.824|-1034.226 -47.320|-1064.572 -45.964
118V 683 10 ST SW,-1066.270 -83.447|-1038.861 -84.682|-1035.743 -81.824|-1034.226 -47.320|-1064.572 -45.964
125V 683 10 ST SW,-1066.270 -83.447|-1038.861 -84.682|-1035.743 -81.824|-1034.226 -47.320|-1064.572 -45.964
126V 683 10 ST SW,-1066.270 -83.447|-1038.861 -84.682|-1035.743 -81.824|-1034.226 -47.320|-1064.572 -45.964
127V 683 10 ST SW,-1066.270 -83.447|-1038.861 -84.682|-1035.743 -81.824|-1034.226 -47.320|-1064.572 -45.964
1104 6 AV SW,-1029.508 58.004|-1037.106 58.337|-1044.691 58.682|-1046.355 21.220|-1038.756 20.898|-1034.149 20.676|-1031.031 23.544
300 1100 8 AV SW,-1101.328 -187.337|-1043.565 -189.928|-1040.392 -187.014|-1038.861 -152.611|-1099.671 -149.886
101 1100 8 AV SW,-1101.328 -187.337|-1043.565 -189.928|-1040.392 -187.014|-1038.861 -152.611|-1099.671 -149.886
104 1100 8 AV SW,-1101.328 -187.337|-1043.565 -189.928|-1040.392 -187.014|-1038.861 -152.611|-1099.671 -149.886
100 1100 8 AV SW,-1101.328 -187.337|-1043.565 -189.928|-1040.392 -187.014|-1038.861 -152.611|-1099.671 -149.886
222 1100 8 AV SW,-1101.328 -187.337|-1043.565 -189.928|-1040.392 -187.014|-1038.861 -152.611|-1099.671 -149.886
250 1100 8 AV SW,-1101.328 -187.337|-1043.565 -189.928|-1040.392 -187.014|-1038.861 -152.611|-1099.671 -149.886
245 1100 8 AV SW,-1101.328 -187.337|-1043.565 -189.928|-1040.392 -187.014|-1038.861 -152.611|-1099.671 -149.886
223 1100 8 AV SW,-1101.328 -187.337|-1043.565 -189.928|-1040.392 -187.014|-1038.861 -152.611|-1099.671 -149.886
405 1100 8 AV SW,-1101.328 -187.337|-1043.565 -189.928|-1040.392 -187.014|-1038.861 -152.611|-1099.671 -149.886
420 1100 8 AV SW,-1101.328 -187.337|-1043.565 -189.928|-1040.392 -187.014|-1038.861 -152.611|-1099.671 -149.886
400 1100 8 AV SW,-1101.328 -187.337|-1043.565 -189.928|-1040.392 -187.014|-1038.861 -152.611|-1099.671 -149.886
410 1100 8 AV SW,-1101.328 -187.337|-1043.565 -189.928|-1040.392 -187.014|-1038.861 -152.611|-1099.671 -149.886
408 1100 8 AV SW,-1101.328 -187.337|-1043.565 -189.928|-1040.392 -187.014|-1038.861 -152.611|-1099.671 -149.886
201 1100 8 AV SW,-1101.328 -187.337|-1043.565 -189.928|-1040.392 -187.014|-1038.861 -152.611|-1099.671 -149.886
277 1100 8 AV SW,-1101.328 -187.337|-1043.565 -189.928|-1040.392 -187.014|-1038.861 -152.611|-1099.671 -149.886
307V 1111 6 AV SW,-1102.313 -38.169|-1094.708 -38.513|-1092.331 -38.614|-1033.898 -41.238|-1032.143 -1.652|-1092.953 1.072|-1093.044 -1.063|-1100.643 -0.718|-1101.237 -13.973
312V 1111 6 AV SW,-1102.313 -38.169|-1094.708 -38.513|-1092.331 -38.614|-1033.898 -41.238|-1032.143 -1.652|-1092.953 1.072|-1093.044 -1.063|-1100.643 -0.718|-1101.237 -13.973
146 1111 6 AV SW,-1102.313 -38.169|-1094.708 -38.513|-1092.331 -38.614|-1033.898 -41.238|-1032.143 -1.652|-1092.953 1.072|-1093.044 -1.063|-1100.643 -0.718|-1101.237 -13.973
142 1111 6 AV SW,-1102.313 -38.169|-1094.708 -38.513|-1092.331 -38.614|-1033.898 -41.238|-1032.143 -1.652|-1092.953 1.072|-1093.044 -1.063|-1100.643 -0.718|-1101.237 -13.973
138 1111 6 AV SW,-1102.313 -38.169|-1094.708 -38.513|-1092.331 -38.614|-1033.898 -41.238|-1032.143 -1.652|-1092.953 1.072|-1093.044 -1.063|-1100.643 -0.718|-1101.237 -13.973
134 1111 6 AV SW,-1102.313 -38.169|-1094.708 -38.513|-1092.331 -38.614|-1033.898 -41.238|-1032.143 -1.652|-1092.953 1.072|-1093.044 -1.063|-1100.643 -0.718|-1101.237 -13.973
130 1111 6 AV SW,-1102.313 -38.169|-1094.708 -38.513|-1092.331 -38.614|-1033.898 -41.238|-1032.143 -1.652|-1092.953 1.072|-1093.044 -1.063|-1100.643 -0.718|-1101.237 -13.973
126 1111 6 AV SW,-1102.313 -38.169|-1094.708 -38.513|-1092.331 -38.614|-1033.898 -41.238|-1032.143 -1.652|-1092.953 1.072|-1093.044 -1.063|-1100.643 -0.718|-1101.237 -13.973
122 1111 6 AV SW,-1102.313 -38.169|-1094.708 -38.513|-1092.331 -38.614|-1033.898 -41.238|-1032.143 -1.652|-1092.953 1.072|-1093.044 -1.063|-1100.643 -0.718|-1101.237 -13.973
118 1111 6 AV SW,-1102.313 -38.169|-1094.708 -38.513|-1092.331 -38.614|-1033.898 -41.238|-1032.143 -1.652|-1092.953 1.072|-1093.044 -1.063|-1100.643 -0.718|-1101.237 -13.973
114 1111 6 AV SW,-1102.313 -38.169|-1094.708 -38.513|-1092.331 -38.614|-1033.898 -41.238|-1032.143 -1.652|-1092.953 1.072|-1093.044 -1.063|-1100.643 -0.718|-1101.237 -13.973
110 1111 6 AV SW,-1102.313 -38.169|-1094.708 -38.513|-1092.331 -38.614|-1033.898 -41.238|-1032.143 -1.652|-1092.953 1.072|-1093.044 -1.063|-1100.643 -0.718|-1101.237 -13.973
102 1111 6 AV SW,-1102.313 -38.169|-1094.708 -38.513|-1092.331 -38.614|-1033.898 -41.238|-1032.143 -1.652|-1092.953 1.072|-1093.044 -1.063|-1100.643 -0.718|-1101.237 -13.973
106 1111 6 AV SW,-1102.313 -38.169|-1094.708 -38.513|-1092.331 -38.614|-1033.898 -41.238|-1032.143 -1.652|-1092.953 1.072|-1093.044 -1.063|-1100.643 -0.718|-1101.237 -13.973
1011 6 AV SW,-898.485 -9.814|-898.394 -7.679|-905.986 -7.346|-913.570 -7.001|-921.155 -6.656|-928.740 -6.323|-936.331 -5.978|-943.916 -5.633|-944.007 -7.768|-945.664 -45.230|-938.072 -45.563|-930.480 -45.908|-922.889 -46.242|-915.297 -46.586|-907.712 -46.931|-900.114 -47.264
1001 4 AV SW,-867.930 162.471|-860.366 162.138|-854.864 161.893|-853.278 196.319|-856.123 199.444|-858.660 199.566|-866.210 199.911
