ADDRESS,POINTS
404 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
402 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
501 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
507 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
509 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
511 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
513 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
512 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
510 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
508 1020 9 AV SE,2321.448 -598.291|2330.815 -601.849|2340.182 -605.419|2349.549 -608.977|2358.916 -612.546|2368.291 -616.104|2379.965 -585.592|2381.677 -581.111|2378.322 -579.833|2372.303 -577.542|2362.922 -573.973|2353.548 -570.403|2344.174 -566.834|2334.799 -563.265
