ADDRESS,POINTS
112 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
111 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
104 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
105 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
106 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
107 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
108 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
109 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
110 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
203 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
202 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
201 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
214 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
213 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
212 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
211 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
204 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
209 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
208 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
207 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
206 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
205 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
210 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
303 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
302 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
301 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
314 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
313 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
312 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
311 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
304 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
309 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
308 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
307 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
306 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
305 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
310 1415 17 ST SE,3499.651 -874.866|3522.048 -874.799|3531.436 -874.844|3531.842 -874.432|3533.240 -872.853|3534.477 -871.141|3535.547 -869.317|3536.434 -867.405|3537.133 -865.415|3537.637 -863.369|3537.937 -861.278|3538.042 -859.176|3538.035 -801.722|3535.050 -798.731|3529.073 -798.753|3499.623 -798.820|3499.637 -829.187
1826 10 AV SE,3511.625 -1407.623|3499.378 -1398.605|3496.931 -1401.952|3485.802 -1417.175|3474.009 -1433.320|3479.756 -1433.320|3488.256 -1439.581
