ADDRESS,POINTS
816 7038 16 AV SE,9736.820 -970.638|9729.557 -970.616|9729.529 -993.489|9736.792 -993.500
904 7038 16 AV SE,9744.076 -970.649|9736.820 -970.638|9736.792 -993.500|9744.055 -993.500
908 7038 16 AV SE,9749.864 -970.672|9744.076 -970.649|9744.055 -993.500|9749.836 -993.500
912 7038 16 AV SE,9755.638 -970.683|9749.864 -970.672|9749.836 -993.500|9755.617 -993.500
916 7038 16 AV SE,9761.419 -970.694|9755.638 -970.683|9755.617 -993.500|9761.391 -993.511
920 7038 16 AV SE,9761.391 -993.511|9768.829 -993.511|9768.850 -970.716|9761.419 -970.694
1004 7038 16 AV SE,9717.778 -1019.208|9717.799 -994.690|9707.656 -994.679|9707.628 -1019.208
1008 7038 16 AV SE,9723.538 -1019.197|9723.566 -994.690|9717.799 -994.690|9717.778 -1019.208
1012 7038 16 AV SE,9729.298 -1019.186|9729.326 -994.690|9723.566 -994.690|9723.538 -1019.197
1016 7038 16 AV SE,9736.652 -1019.175|9736.680 -994.690|9729.326 -994.690|9729.298 -1019.186
1104 7038 16 AV SE,9744.013 -1019.164|9744.034 -994.701|9736.680 -994.690|9736.652 -1019.175
1108 7038 16 AV SE,9749.766 -1019.164|9749.794 -994.701|9744.034 -994.701|9744.013 -1019.164
1112 7038 16 AV SE,9755.533 -1019.153|9755.561 -994.701|9749.794 -994.701|9749.766 -1019.164
1116 7038 16 AV SE,9761.293 -1019.153|9761.321 -994.712|9755.561 -994.701|9755.533 -1019.153
1120 7038 16 AV SE,9768.592 -1019.142|9768.612 -994.712|9761.321 -994.712|9761.293 -1019.153
1204 7038 16 AV SE,9775.945 -1019.130|9775.966 -994.712|9768.612 -994.712|9768.592 -1019.142
1208 7038 16 AV SE,9781.713 -1019.119|9781.741 -994.712|9775.966 -994.712|9775.945 -1019.130
1212 7038 16 AV SE,9787.487 -1019.119|9787.515 -994.723|9781.741 -994.712|9781.713 -1019.119
1216 7038 16 AV SE,9793.261 -1019.108|9793.282 -994.723|9787.515 -994.723|9787.487 -1019.119
1220 7038 16 AV SE,9799.028 -1019.108|9799.049 -994.723|9793.282 -994.723|9793.261 -1019.108
1224 7038 16 AV SE,9806.347 -1019.097|9806.382 -994.734|9799.049 -994.723|9799.028 -1019.108
