ADDRESS,POINTS
67 ELGIN HE SE,6846.383 -15775.331|6840.120 -15739.348|6837.820 -15740.104|6835.646 -15741.161|6833.849 -15742.362|6834.451 -15745.809|6839.959 -15777.466
71 ELGIN HE SE,6852.808 -15773.196|6846.705 -15738.136|6841.476 -15739.048|6840.120 -15739.348|6846.383 -15775.331
75 ELGIN HE SE,6859.232 -15771.061|6853.304 -15736.969|6846.705 -15738.136|6852.808 -15773.196
79 ELGIN HE SE,6865.656 -15768.926|6859.896 -15735.812|6853.304 -15736.969|6859.232 -15771.061
83 ELGIN HE SE,6865.656 -15768.926|6874.129 -15766.113|6874.807 -15764.834|6873.185 -15758.496|6871.717 -15752.113|6870.389 -15745.709|6869.221 -15739.259|6869.039 -15738.581|6868.774 -15737.925|6868.089 -15736.869|6867.166 -15736.024|6866.062 -15735.434|6864.845 -15735.134|6863.468 -15735.178|6859.896 -15735.812|6859.924 -15735.990|6860.497 -15739.248
2 ELGIN ME SE,6875.764 -15771.884|6867.026 -15774.786|6879.197 -15805.620|6880.427 -15808.734|6880.483 -15808.867|6884.300 -15807.344|6885.523 -15806.643|6886.432 -15805.776|6887.096 -15804.698|6887.473 -15803.497|6887.543 -15802.240|6887.089 -15800.861|6884.768 -15794.990|6882.650 -15789.430|6880.644 -15783.837|6878.756 -15778.200|6876.988 -15772.529|6876.848 -15772.451
6 ELGIN ME SE,6880.483 -15808.867|6867.026 -15774.786|6860.658 -15776.899|6874.261 -15811.358
10 ELGIN ME SE,6874.261 -15811.358|6860.658 -15776.899|6854.290 -15779.023|6868.040 -15813.838
14 ELGIN ME SE,6868.040 -15813.838|6854.290 -15779.023|6847.921 -15781.135|6861.818 -15816.329
18 ELGIN ME SE,6861.818 -15816.329|6847.921 -15781.135|6841.560 -15783.248|6855.597 -15818.808
21 ELGIN ME SE,6875.534 -15869.569|6861.371 -15833.708|6855.149 -15836.199|6855.240 -15836.421|6869.312 -15872.048
25 ELGIN ME SE,6869.312 -15872.048|6855.240 -15836.421|6855.149 -15836.199|6852.857 -15837.111|6850.738 -15838.112|6849.075 -15839.179|6850.361 -15842.437|6863.042 -15874.561
29 ELGIN ME SE,6863.042 -15874.561|6850.361 -15842.437|6849.075 -15839.179|6847.411 -15840.502|6845.551 -15842.493|6844.014 -15844.750|6856.778 -15877.063
33 ELGIN ME SE,6856.778 -15877.063|6844.014 -15844.750|6843.203 -15845.984|6842.273 -15847.141|6841.238 -15848.197|6840.099 -15849.142|6838.449 -15850.243|6839.735 -15853.501|6850.088 -15879.732
37 ELGIN ME SE,6850.088 -15879.732|6839.735 -15853.501|6838.449 -15850.243|6836.604 -15851.121|6835.359 -15851.555|6834.087 -15851.878|6832.787 -15852.078|6831.473 -15852.167|6843.405 -15882.401
41 ELGIN ME SE,6831.473 -15852.167|6829.201 -15852.055|6826.971 -15851.600|6824.853 -15850.766|6825.482 -15854.202|6833.682 -15884.135|6834.213 -15886.070|6843.405 -15882.401
45 ELGIN ME SE,6834.213 -15886.070|6833.682 -15884.135|6825.482 -15854.202|6824.853 -15850.766|6823.671 -15850.165|6822.546 -15849.465|6820.924 -15848.086|6817.813 -15851.433|6826.125 -15889.306
49 ELGIN ME SE,6826.125 -15889.306|6817.813 -15851.433|6820.924 -15848.086|6819.945 -15847.096|6819.051 -15846.018|6818.037 -15844.316|6814.989 -15845.995|6810.285 -15848.608|6819.778 -15891.841
53 ELGIN ME SE,6810.285 -15848.608|6814.989 -15845.995|6818.037 -15844.316|6817.163 -15842.504|6816.590 -15840.391|6796.332 -15844.594|6812.116 -15894.654|6819.778 -15891.841
22 ELGIN ME SE,6855.597 -15818.808|6841.560 -15783.248|6835.192 -15785.372|6849.375 -15821.299
26 ELGIN ME SE,6849.375 -15821.299|6835.192 -15785.372|6828.732 -15787.518|6842.874 -15823.345|6844.964 -15822.922|6846.985 -15822.255
30 ELGIN ME SE,6840.756 -15823.534|6842.874 -15823.345|6841.595 -15820.098|6828.732 -15787.518|6822.266 -15789.664|6835.345 -15822.800|6838.023 -15823.367
34 ELGIN ME SE,6822.266 -15789.664|6815.709 -15791.843|6826.558 -15819.309|6827.838 -15822.567|6829.809 -15822.255|6831.207 -15822.189|6832.605 -15822.266|6833.989 -15822.467|6835.345 -15822.800
38 ELGIN ME SE,6821.637 -15825.636|6822.616 -15824.891|6823.657 -15824.212|6824.748 -15823.634|6825.880 -15823.145|6827.838 -15822.567|6826.558 -15819.309|6815.709 -15791.843|6809.159 -15794.023
42 ELGIN ME SE,6821.637 -15825.636|6809.159 -15794.023|6802.791 -15796.147|6815.409 -15828.104|6817.694 -15830.739|6818.463 -15829.305|6819.386 -15827.971|6820.449 -15826.748
46 ELGIN ME SE,6817.694 -15830.739|6815.409 -15828.104|6802.791 -15796.147|6796.422 -15798.259|6810.753 -15834.565|6816.359 -15835.287|6816.849 -15832.963
50 ELGIN ME SE,6816.590 -15840.391|6816.261 -15837.845|6816.359 -15835.287|6810.753 -15834.565|6796.422 -15798.259|6790.299 -15800.072|6796.332 -15844.594
1 ELGIN ME SE,6908.025 -15856.592|6908.578 -15855.291|6896.624 -15825.013|6895.883 -15823.790|6895.016 -15822.911|6893.954 -15822.277|6892.772 -15821.922|6891.535 -15821.877|6890.172 -15822.211|6886.257 -15823.767|6886.348 -15824.001|6887.543 -15827.025|6900.420 -15859.628
5 ELGIN ME SE,6900.420 -15859.628|6887.543 -15827.025|6886.348 -15824.001|6886.257 -15823.767|6880.036 -15826.258|6894.198 -15862.119
9 ELGIN ME SE,6894.198 -15862.119|6880.036 -15826.258|6873.814 -15828.738|6887.977 -15864.598
13 ELGIN ME SE,6887.977 -15864.598|6873.814 -15828.738|6867.592 -15831.229|6881.755 -15867.089
17 ELGIN ME SE,6881.755 -15867.089|6867.592 -15831.229|6861.371 -15833.708|6875.534 -15869.569
3 ELGIN BA SE,6936.512 -15946.816|6940.650 -15944.581|6942.181 -15940.389|6930.786 -15911.534|6929.500 -15910.989|6923.369 -15913.513
7 ELGIN BA SE,6936.512 -15946.816|6923.369 -15913.513|6917.176 -15916.070|6917.323 -15916.448|6930.577 -15950.007
11 ELGIN BA SE,6930.577 -15950.007|6917.323 -15916.448|6917.176 -15916.070|6912.793 -15917.883|6910.982 -15918.639|6911.129 -15919.006|6912.269 -15921.886|6924.635 -15953.209
15 ELGIN BA SE,6924.635 -15953.209|6912.269 -15921.886|6911.129 -15919.006|6910.982 -15918.639|6909.116 -15919.395|6904.789 -15921.196|6904.936 -15921.563|6918.700 -15956.412
19 ELGIN BA SE,6918.700 -15956.412|6904.936 -15921.563|6904.789 -15921.196|6900.399 -15922.998|6898.602 -15923.754|6898.742 -15924.110|6899.881 -15927.001|6912.758 -15959.614
23 ELGIN BA SE,6912.758 -15959.614|6899.881 -15927.001|6898.742 -15924.110|6898.602 -15923.754|6896.722 -15924.521|6892.409 -15926.311|6892.548 -15926.667|6906.823 -15962.806
27 ELGIN BA SE,6906.823 -15962.806|6892.548 -15926.667|6892.409 -15926.311|6888.005 -15928.124|6886.215 -15928.869|6886.355 -15929.225|6887.494 -15932.116|6900.881 -15966.008
31 ELGIN BA SE,6900.881 -15966.008|6887.494 -15932.116|6886.355 -15929.225|6886.215 -15928.869|6884.335 -15929.636|6883.978 -15929.792|6882.035 -15930.737|6880.217 -15931.905|6894.946 -15969.210
35 ELGIN BA SE,6894.946 -15969.210|6880.217 -15931.905|6878.239 -15933.572|6876.519 -15935.518|6875.233 -15937.531|6876.512 -15940.778|6889.004 -15972.402
39 ELGIN BA SE,6889.004 -15972.402|6876.512 -15940.778|6875.233 -15937.531|6873.828 -15939.533|6872.115 -15941.345|6870.130 -15942.857|6883.069 -15975.604
43 ELGIN BA SE,6870.130 -15942.857|6867.851 -15944.014|6865.404 -15944.770|6862.867 -15945.092|6860.315 -15944.970|6857.820 -15944.414|6855.450 -15943.435|6853.290 -15942.068|6851.396 -15940.355|6846.537 -15944.892|6875.625 -15976.327|6880.280 -15977.105|6883.069 -15975.604
4 ELGIN BA SE,6920.007 -15897.623|6921.223 -15896.900|6922.076 -15896.011|6922.684 -15894.943|6923.013 -15893.765|6923.048 -15892.530|6922.740 -15891.152|6911.514 -15862.719|6910.220 -15862.163|6902.405 -15865.288|6914.568 -15896.089|6915.841 -15899.313|6915.855 -15899.336
8 ELGIN BA SE,6915.855 -15899.336|6915.841 -15899.313|6914.568 -15896.089|6902.405 -15865.288|6896.184 -15867.767|6909.647 -15901.871|6909.661 -15901.893
12 ELGIN BA SE,6905.278 -15903.706|6909.661 -15901.893|6909.647 -15901.871|6896.184 -15867.767|6889.962 -15870.258|6902.181 -15901.204|6903.454 -15904.417|6903.468 -15904.451
16 ELGIN BA SE,6901.601 -15905.218|6903.468 -15904.451|6903.454 -15904.417|6902.181 -15901.204|6889.962 -15870.258|6883.740 -15872.738|6897.260 -15906.975|6897.274 -15907.008
20 ELGIN BA SE,6892.884 -15908.820|6897.274 -15907.008|6897.260 -15906.975|6883.740 -15872.738|6877.519 -15875.228|6889.794 -15906.319|6891.066 -15909.532|6891.080 -15909.565
24 ELGIN BA SE,6889.207 -15910.344|6891.080 -15909.565|6891.066 -15909.532|6889.794 -15906.319|6877.519 -15875.228|6871.297 -15877.708|6884.873 -15912.078|6884.887 -15912.123
28 ELGIN BA SE,6880.434 -15913.958|6884.887 -15912.123|6884.873 -15912.078|6871.297 -15877.708|6865.020 -15880.221|6877.351 -15911.456|6878.616 -15914.658|6878.637 -15914.714
32 ELGIN BA SE,6872.003 -15916.326|6874.401 -15916.048|6876.743 -15915.437|6877.938 -15915.003|6878.637 -15914.714|6878.616 -15914.658|6877.351 -15911.456|6865.020 -15880.221|6858.736 -15882.723
36 ELGIN BA SE,6866.607 -15915.781|6867.935 -15916.070|6869.284 -15916.259|6870.647 -15916.348|6872.003 -15916.326|6858.736 -15882.723|6852.458 -15885.236|6863.028 -15912.001|6864.314 -15915.259|6866.306 -15915.681
40 ELGIN BA SE,6863.028 -15912.001|6852.458 -15885.236|6845.300 -15888.094|6856.876 -15916.137|6858.134 -15915.715|6859.428 -15915.403|6860.742 -15915.203|6862.070 -15915.136|6864.314 -15915.259
44 ELGIN BA SE,6851.221 -15920.062|6852.689 -15918.606|6853.653 -15917.861|6854.681 -15917.193|6855.758 -15916.626|6856.876 -15916.137|6845.300 -15888.094|6838.128 -15890.963|6849.788 -15916.871
48 ELGIN BA SE,6847.851 -15926.345|6848.634 -15924.021|6849.788 -15921.853|6851.221 -15920.062|6849.788 -15916.871|6838.128 -15890.963|6831.564 -15893.576|6845.733 -15925.066
52 ELGIN BA SE,6847.495 -15932.060|6847.320 -15929.936|6847.474 -15928.124|6847.851 -15926.345|6845.733 -15925.066|6831.564 -15893.576|6825.279 -15896.089|6840.434 -15929.781|6844.181 -15930.993
56 ELGIN BA SE,6851.396 -15940.355|6850.263 -15939.010|6849.298 -15937.542|6848.515 -15935.974|6847.914 -15934.329|6847.495 -15932.060|6844.181 -15930.993|6840.434 -15929.781|6825.279 -15896.089|6822.630 -15897.145|6820.330 -15901.893|6827.334 -15924.132|6846.537 -15944.892
202 ELGIN VW SE,7108.694 -15984.211|7080.515 -15963.717|7074.427 -15972.179|7102.612 -15992.684
206 ELGIN VW SE,7102.612 -15992.684|7074.427 -15972.179|7068.345 -15980.641|7096.524 -16001.146
210 ELGIN VW SE,7096.524 -16001.146|7068.345 -15980.641|7062.263 -15989.114|7090.442 -16009.608
214 ELGIN VW SE,7090.442 -16009.608|7062.263 -15989.114|7056.175 -15997.576|7084.360 -16018.069
218 ELGIN VW SE,7084.360 -16018.069|7056.175 -15997.576|7050.093 -16006.038|7078.271 -16026.531
222 ELGIN VW SE,7078.271 -16026.531|7050.093 -16006.038|7044.011 -16014.500|7072.190 -16034.993
226 ELGIN VW SE,7072.190 -16034.993|7044.011 -16014.500|7037.922 -16022.962|7066.108 -16043.455
230 ELGIN VW SE,7066.108 -16043.455|7037.922 -16022.962|7031.841 -16031.424|7057.195 -16049.860|7060.019 -16051.917
234 ELGIN VW SE,7060.019 -16051.917|7057.195 -16049.860|7031.841 -16031.424|7025.906 -16039.552|7054.077 -16060.046
4303 ELGIN AV SE,7101.151 -16039.864|7092.930 -16038.318|7091.504 -16038.262|7090.155 -16038.596|7088.946 -16039.285|7087.988 -16040.297|7073.259 -16060.791|7074.280 -16064.338|7089.107 -16070.298
4307 ELGIN AV SE,7111.225 -16041.743|7101.151 -16039.864|7089.107 -16070.298|7104.765 -16076.591
4311 ELGIN AV SE,7122.067 -16043.778|7111.225 -16041.743|7104.765 -16076.591|7113.308 -16080.038|7115.209 -16080.783
4315 ELGIN AV SE,7132.909 -16045.813|7122.067 -16043.778|7115.209 -16080.783|7117.069 -16081.551|7123.115 -16083.964|7125.821 -16084.086
4319 ELGIN AV SE,7143.751 -16047.847|7132.909 -16045.813|7125.821 -16084.086|7136.950 -16084.564
4323 ELGIN AV SE,7153.964 -16049.760|7143.751 -16047.847|7136.950 -16084.564|7147.428 -16085.009
4327 ELGIN AV SE,7164.807 -16051.795|7153.964 -16049.760|7147.428 -16085.009|7156.530 -16085.409|7158.557 -16085.487
4331 ELGIN AV SE,7175.013 -16053.707|7164.807 -16051.795|7158.557 -16085.487|7160.542 -16085.587|7169.036 -16085.943
4335 ELGIN AV SE,7181.402 -16085.487|7186.778 -16061.169|7186.862 -16059.768|7186.617 -16058.500|7186.051 -16057.344|7185.212 -16056.365|7184.149 -16055.642|7182.835 -16055.175|7175.013 -16053.707|7169.036 -16085.943|7180.200 -16086.421
238 ELGIN VW SE,7051.218 -16064.115|7054.077 -16060.046|7025.906 -16039.552|7021.830 -16045.346|7050.016 -16065.839
242 ELGIN VW SE,7050.016 -16065.839|7021.830 -16045.346|7017.916 -16050.794|7046.094 -16071.287
246 ELGIN VW SE,7046.094 -16071.287|7017.916 -16050.794|7013.889 -16056.398|7040.886 -16076.035|7042.431 -16074.857|7043.459 -16074.089|7044.417 -16073.233|7045.297 -16072.299
250 ELGIN VW SE,7036.580 -16081.428|7037.461 -16079.927|7038.475 -16078.515|7039.621 -16077.214|7040.886 -16076.035|7013.889 -16056.398|7009.863 -16061.991
254 ELGIN VW SE,7035.091 -16085.342|7035.692 -16083.419|7036.580 -16081.428|7009.863 -16061.991|6999.873 -16075.846|6998.727 -16077.492|7034.889 -16085.298
258 ELGIN VW SE,7034.546 -16090.257|7034.707 -16087.299|7035.091 -16085.342|7034.889 -16085.298|6998.727 -16077.492|6997.545 -16079.093|6986.473 -16094.538
262 ELGIN VW SE,7035.371 -16095.205|7034.784 -16092.759|7034.546 -16090.257|6986.473 -16094.538|6986.878 -16099.042|6996.658 -16108.449
266 ELGIN VW SE,7037.608 -16099.853|7036.322 -16097.607|7035.371 -16095.205|6996.658 -16108.449|7007.164 -16118.567
270 ELGIN VW SE,7040.921 -16103.823|7041.068 -16103.678|7039.600 -16102.322|7038.552 -16101.132|7037.608 -16099.853|7007.164 -16118.567|7015.050 -16126.229|7016.546 -16127.608
274 ELGIN VW SE,7045.591 -16106.848|7044.563 -16106.047|7043.459 -16105.346|7042.697 -16104.868|7041.068 -16103.678|7040.921 -16103.823|7016.546 -16127.608|7017.916 -16128.998|7024.578 -16135.336
278 ELGIN VW SE,7050.261 -16111.840|7047.059 -16108.271|7045.591 -16106.848|7024.578 -16135.336|7029.457 -16140.039
282 ELGIN VW SE,7054.853 -16116.944|7053.763 -16115.743|7050.261 -16111.840|7029.457 -16140.039|7030.995 -16141.518|7034.378 -16144.698
286 ELGIN VW SE,7059.649 -16121.770|7057.209 -16119.390|7054.853 -16116.944|7034.378 -16144.698|7039.446 -16149.146
290 ELGIN VW SE,7047.108 -16151.515|7064.794 -16127.541|7064.612 -16126.118|7062.095 -16123.983|7059.649 -16121.770|7039.446 -16149.146|7042.991 -16152.071
294 ELGIN VW SE,7075.678 -16133.946|7070.973 -16130.899|7069.568 -16131.132|7051.889 -16155.095|7052.546 -16159.231|7058.195 -16163.023
298 ELGIN VW SE,7081.298 -16137.115|7078.460 -16135.580|7075.678 -16133.946|7058.195 -16163.023|7061.879 -16165.325|7065.626 -16167.538
302 ELGIN VW SE,7087.086 -16139.895|7084.171 -16138.549|7081.298 -16137.115|7065.626 -16167.538|7069.415 -16169.662|7073.259 -16171.685
306 ELGIN VW SE,7093.056 -16142.274|7090.050 -16141.129|7087.086 -16139.895|7073.259 -16171.685|7077.174 -16173.631|7081.131 -16175.477
310 ELGIN VW SE,7099.180 -16144.276|7096.104 -16143.319|7093.056 -16142.274|7081.131 -16175.477|7087.345 -16178.146|7089.274 -16178.913
314 ELGIN VW SE,7105.381 -16145.844|7099.180 -16144.276|7089.274 -16178.913|7091.057 -16179.602|7098.048 -16182.093
318 ELGIN VW SE,7111.770 -16147.011|7105.381 -16145.844|7098.048 -16182.093|7106.184 -16184.584
322 ELGIN VW SE,7115.475 -16186.363|7118.124 -16147.745|7111.770 -16147.011|7106.184 -16184.584|7114.154 -16186.619
326 ELGIN VW SE,7124.003 -16184.740|7124.611 -16148.067|7118.124 -16147.745|7115.475 -16186.363
330 ELGIN VW SE,7130.497 -16147.967|7124.611 -16148.067|7124.003 -16184.740|7136.936 -16182.282
334 ELGIN VW SE,7143.528 -16181.037|7137.215 -16147.434|7133.860 -16147.756|7130.497 -16147.967|7136.936 -16182.282
338 ELGIN VW SE,7150.120 -16179.780|7143.856 -16146.422|7140.543 -16146.989|7137.215 -16147.434|7143.528 -16181.037
342 ELGIN VW SE,7156.712 -16178.535|7150.441 -16145.176|7144.136 -16146.366|7143.856 -16146.422|7150.120 -16179.780
346 ELGIN VW SE,7163.297 -16177.278|7157.033 -16143.920|7150.441 -16145.176|7156.712 -16178.535
350 ELGIN VW SE,7169.889 -16176.022|7163.660 -16142.864|7163.625 -16142.663|7157.033 -16143.920|7163.297 -16177.278
354 ELGIN VW SE,7176.481 -16174.777|7170.413 -16142.497|7169.854 -16142.408|7167.715 -16142.196|7165.576 -16142.296|7164.660 -16142.463|7163.625 -16142.663|7163.660 -16142.864|7169.889 -16176.022
358 ELGIN VW SE,7176.432 -16142.263|7174.439 -16142.563|7172.426 -16142.641|7170.413 -16142.497|7176.481 -16174.777|7184.303 -16173.375|7186.351 -16172.897
362 ELGIN VW SE,7188.239 -16172.630|7198.102 -16170.662|7181.717 -16140.228|7180.074 -16141.073|7178.354 -16141.740|7176.432 -16142.263|7186.351 -16172.897
366 ELGIN VW SE,7214.921 -16167.471|7185.673 -16137.104|7183.807 -16138.805|7181.717 -16140.228|7198.102 -16170.662
370 ELGIN VW SE,7223.527 -16165.836|7226.295 -16161.744|7224.316 -16151.214|7188.350 -16133.456|7187.127 -16135.369|7185.673 -16137.104|7214.921 -16167.471
374 ELGIN VW SE,7223.582 -16147.300|7224.701 -16139.861|7225.078 -16137.749|7190.294 -16128.197|7189.791 -16130.132|7189.154 -16131.833|7188.350 -16133.456|7224.316 -16151.214
378 ELGIN VW SE,7225.330 -16135.892|7226.637 -16127.774|7190.643 -16122.081|7190.455 -16122.048|7190.490 -16122.304|7190.636 -16124.250|7190.573 -16126.207|7190.294 -16128.197|7225.078 -16137.749
382 ELGIN VW SE,7227.679 -16121.114|7191.105 -16115.321|7190.713 -16117.089|7190.378 -16119.557|7190.455 -16122.048|7226.637 -16127.774
386 ELGIN VW SE,7228.721 -16114.442|7192.559 -16108.727|7191.105 -16115.321|7227.679 -16121.114
390 ELGIN VW SE,7229.762 -16107.782|7194.013 -16102.133|7192.559 -16108.727|7228.721 -16114.442
394 ELGIN VW SE,7230.804 -16101.121|7195.474 -16095.528|7194.013 -16102.133|7229.762 -16107.782
398 ELGIN VW SE,7231.845 -16094.449|7197.221 -16088.634|7197.026 -16088.600|7196.592 -16090.557|7196.103 -16092.770|7195.474 -16095.528|7230.804 -16101.121
402 ELGIN VW SE,7232.887 -16087.789|7198.675 -16082.040|7198.480 -16082.007|7197.459 -16086.655|7197.026 -16088.600|7197.221 -16088.634|7231.845 -16094.449
406 ELGIN VW SE,7233.928 -16081.128|7200.136 -16075.446|7199.941 -16075.413|7199.507 -16077.370|7198.480 -16082.007|7198.675 -16082.040|7232.887 -16087.789
410 ELGIN VW SE,7234.970 -16074.456|7201.590 -16068.852|7201.395 -16068.819|7200.374 -16073.456|7199.941 -16075.413|7200.136 -16075.446|7233.928 -16081.128
414 ELGIN VW SE,7208.245 -16059.946|7206.903 -16059.868|7205.715 -16060.123|7204.624 -16060.668|7203.695 -16061.458|7202.982 -16062.447|7202.583 -16063.448|7201.395 -16068.819|7201.590 -16068.852|7234.970 -16074.456|7236.466 -16064.916|7235.627 -16063.837|7210.287 -16060.324|7209.287 -16060.023
279 ELGIN VW SE,7059.069 -16097.518|7076.762 -16071.399|7068.967 -16068.263|7067.331 -16069.041|7054.539 -16086.844|7054.098 -16087.566|7053.798 -16088.356|7053.623 -16089.190|7053.602 -16090.035|7053.714 -16090.880|7053.973 -16091.681|7054.364 -16092.437|7054.874 -16093.115|7058.964 -16097.674
283 ELGIN VW SE,7064.311 -16103.367|7083.165 -16073.978|7076.762 -16071.399|7059.069 -16097.518|7058.964 -16097.674|7064.214 -16103.523
287 ELGIN VW SE,7089.568 -16076.547|7083.165 -16073.978|7064.311 -16103.367|7064.214 -16103.523|7065.563 -16105.035|7067.590 -16107.214|7069.694 -16109.316
291 ELGIN VW SE,7095.950 -16079.116|7089.568 -16076.547|7069.694 -16109.316|7072.616 -16111.996|7075.664 -16114.531
295 ELGIN VW SE,7075.664 -16114.531|7080.418 -16118.023|7082.081 -16119.123|7102.305 -16081.673|7095.950 -16079.116
299 ELGIN VW SE,7082.081 -16119.123|7083.773 -16120.180|7088.911 -16123.071|7108.645 -16084.219|7108.163 -16084.030|7102.305 -16081.673
303 ELGIN VW SE,7088.911 -16123.071|7094.266 -16125.584|7096.111 -16126.351|7114.964 -16086.766|7109.092 -16084.397|7108.645 -16084.219
307 ELGIN VW SE,7096.111 -16126.351|7097.971 -16127.063|7103.619 -16128.920|7121.284 -16089.301|7114.964 -16086.766
315 ELGIN VW SE,7128.421 -16089.857|7121.962 -16089.579|7121.284 -16089.301|7103.619 -16128.920|7107.492 -16129.932|7111.406 -16130.743
319 ELGIN VW SE,7135.586 -16090.168|7128.421 -16089.857|7111.406 -16130.743|7115.433 -16131.388|7119.480 -16131.822
327 ELGIN VW SE,7119.480 -16131.822|7123.640 -16132.044|7127.799 -16132.067|7142.696 -16090.469|7135.586 -16090.168
331 ELGIN VW SE,7127.799 -16132.067|7132.077 -16131.855|7136.341 -16131.433|7149.749 -16090.780|7142.696 -16090.469
339 ELGIN VW SE,7136.341 -16131.433|7141.186 -16130.654|7145.024 -16129.932|7145.072 -16129.776|7156.761 -16091.080|7149.749 -16090.780
