ADDRESS,POINTS
5220 11 ST NW,-1019.875 6086.793|-1029.088 6098.902|-1055.736 6078.586|-1046.522 6066.466
212 NORSEMAN RD NW,-1116.106 6208.284|-1136.392 6234.949|-1146.067 6227.565|-1125.787 6200.901
64 NORSEMAN PL NW,-1072.128 6031.884|-1046.886 6031.896|-1043.894 6037.956|-1062.006 6061.763|-1069.325 6065.399|-1079.371 6065.399
5704 11 ST NW,-1029.088 6098.902|-1038.309 6111.022|-1064.949 6090.707|-1055.736 6078.586
216 NORSEMAN RD NW,-1125.787 6200.901|-1146.067 6227.565|-1156.965 6219.259|-1157.825 6212.854|-1140.307 6189.815
352 NORSEMAN RD NW,-1097.972 6022.755|-1112.575 6022.755|-1112.610 5989.241|-1098.014 5989.241
5708 11 ST NW,-1038.309 6111.022|-1047.893 6123.620|-1074.526 6103.305|-1064.949 6090.707
240 NOTTINGHAM RD NW,-984.181 6310.283|-976.506 6317.489|-969.082 6324.961|-990.920 6343.964|-997.575 6343.720|-1006.628 6335.124
360 NORSEMAN RD NW,-1067.536 6022.766|-1082.754 6022.755|-1082.810 5989.241|-1067.606 5989.252
5712 11 ST NW,-1047.893 6123.620|-1057.113 6135.729|-1083.740 6115.425|-1074.526 6103.305
244 NOTTINGHAM RD NW,-984.181 6310.283|-1006.628 6335.124|-1012.570 6329.909|-1018.658 6324.861|-997.715 6298.719|-990.864 6304.401
336 NORSEMAN RD NW,-1157.007 6022.744|-1172.218 6022.744|-1172.225 5989.241|-1157.014 5989.241
5228 NORTH HAVEN DR NW,-934.416 6078.931|-902.609 6096.845|-907.678 6105.284|-913.228 6113.401|-942.266 6091.251|-938.170 6085.202
128 NOTTINGHAM RD NW,-857.115 6575.750|-872.187 6583.022|-886.692 6552.833|-871.621 6545.561
364 NORSEMAN RD NW,-1052.422 6022.766|-1067.536 6022.766|-1067.606 5989.252|-1052.394 5989.252
5716 11 ST NW,-1057.113 6135.729|-1066.326 6147.850|-1092.953 6127.534|-1083.740 6115.425
248 NOTTINGHAM RD NW,-997.715 6298.719|-1018.658 6324.861|-1024.104 6320.580|-1031.122 6315.231|-1010.850 6288.567|-1003.832 6293.926
444 NORFOLK WY NW,-738.005 6007.244|-738.005 6013.982|-738.151 6023.556|-774.621 6022.433|-774.495 6013.982|-774.488 6007.244
344 NORSEMAN RD NW,-1127.794 6022.755|-1143.005 6022.744|-1143.026 5989.241|-1127.822 5989.241
1312 56 AV NW,-913.074 6125.010|-933.347 6151.653|-943.028 6144.269|-922.756 6117.627
368 NORSEMAN RD NW,-1052.394 5989.252|-1039.923 5989.252|-1035.373 5993.811|-1035.373 6013.615|-1038.427 6022.766|-1052.422 6022.766
5703 NORTH HAVEN DR NW,-995.219 6124.754|-1004.433 6136.864|-1031.045 6116.559|-1021.832 6104.450
252 NOTTINGHAM RD NW,-1010.850 6288.567|-1031.122 6315.231|-1043.712 6305.635|-1023.433 6278.971
5711 11 ST NW,-1127.619 6092.741|-1121.174 6084.257|-1113.848 6080.621|-1087.004 6080.621|-1082.803 6089.105|-1093.310 6102.916
5707 NORTH HAVEN DR NW,-1004.433 6136.864|-1009.780 6143.891|-1014.212 6149.317|-1040.636 6129.169|-1031.045 6116.559
256 NOTTINGHAM RD NW,-1023.433 6278.971|-1043.712 6305.635|-1048.424 6302.033|-1054.457 6292.625|-1036.505 6268.997
5715 11 ST NW,-1093.310 6102.916|-1108.535 6122.931|-1135.148 6102.638|-1127.619 6092.741
5711 NORTH HAVEN DR NW,-1014.212 6149.317|-1024.041 6161.338|-1050.032 6141.523|-1040.636 6129.169
260 NOTTINGHAM RD NW,-1036.505 6268.997|-1054.457 6292.625|-1058.986 6285.553|-1060.378 6283.708|-1062.034 6282.095|-1063.915 6280.750|-1065.977 6279.705|-1068.179 6278.993|-1054.506 6261.002|-1048.116 6260.134
5719 11 ST NW,-1108.535 6122.931|-1118.119 6135.529|-1144.739 6115.236|-1135.148 6102.638
5715 NORTH HAVEN DR NW,-1024.041 6161.338|-1033.870 6173.369|-1059.434 6153.876|-1050.032 6141.523
1303 NORFOLK DR NW,-1015.296 6231.557|-1035.568 6258.233|-1053.897 6244.245|-1037.190 6220.593|-1030.927 6219.637
5803 11 ST NW,-1118.119 6135.529|-1127.339 6147.649|-1153.952 6127.345|-1144.739 6115.236
5215 NORTH HAVEN DR NW,-940.791 6031.907|-942.413 6039.924|-944.622 6047.796|-947.404 6055.480|-978.421 6042.871|-976.464 6037.444|-974.912 6031.884
1307 NORFOLK DR NW,-1002.713 6241.153|-1022.985 6267.829|-1035.568 6258.233|-1015.296 6231.557
5807 11 ST NW,-1127.339 6147.649|-1136.923 6160.248|-1163.536 6139.944|-1153.952 6127.345
5219 NORTH HAVEN DR NW,-978.421 6042.871|-947.404 6055.480|-949.984 6061.351|-952.899 6067.067|-956.136 6072.604|-984.482 6054.802|-981.189 6048.975
1311 NORFOLK DR NW,-990.620 6250.394|-1010.892 6277.058|-1022.985 6267.829|-1002.713 6241.153
5811 11 ST NW,-1136.923 6160.248|-1146.878 6173.336|-1173.490 6153.031|-1163.536 6139.944
5227 NORTH HAVEN DR NW,-966.831 6087.437|-976.415 6100.036|-1003.028 6079.732|-993.444 6067.133
1315 NORFOLK DR NW,-978.037 6259.990|-998.309 6286.654|-1010.892 6277.058|-990.620 6250.394
224 NORSEMAN RD NW,-1165.955 6170.278|-1152.407 6180.608|-1169.918 6203.636|-1176.315 6204.492|-1186.234 6196.931
5231 NORTH HAVEN DR NW,-976.415 6100.036|-985.635 6112.156|-1012.248 6091.852|-1003.028 6079.732
1319 NORFOLK DR NW,-978.037 6259.990|-971.228 6265.327|-964.552 6270.831|-986.132 6296.439|-997.100 6287.577|-998.309 6286.654|-992.780 6279.382
228 NORSEMAN RD NW,-1165.955 6170.278|-1186.234 6196.931|-1198.810 6187.324|-1178.531 6160.670
5235 NORTH HAVEN DR NW,-985.635 6112.156|-995.219 6124.754|-1021.832 6104.450|-1012.248 6091.852
1323 NORFOLK DR NW,-964.552 6270.831|-957.932 6276.569|-951.459 6282.473|-968.075 6300.276|-974.304 6306.947|-975.415 6305.913|-986.132 6296.439
232 NORSEMAN RD NW,-1178.531 6160.670|-1198.810 6187.324|-1211.386 6177.728|-1191.113 6151.074
1327 NORFOLK DR NW,-951.459 6282.473|-940.071 6293.637|-940.351 6299.931|-962.189 6318.945|-973.199 6307.993|-974.304 6306.947|-968.075 6300.276
348 NORSEMAN RD NW,-1112.575 6022.755|-1127.794 6022.755|-1127.822 5989.241|-1112.610 5989.241
1316 56 AV NW,-902.917 6132.760|-923.189 6159.403|-933.347 6151.653|-913.074 6125.010
236 NORSEMAN RD NW,-1191.113 6151.074|-1211.386 6177.728|-1223.479 6168.499|-1203.207 6141.845
1304 NORFOLK DR NW,-988.082 6182.654|-1008.340 6209.296|-1018.267 6201.724|-1019.260 6195.230|-1002.559 6171.601
240 NORSEMAN RD NW,-1203.207 6141.845|-1223.479 6168.499|-1236.062 6158.902|-1215.783 6132.249
1308 NORFOLK DR NW,-975.499 6192.250|-995.765 6218.892|-1008.340 6209.296|-988.082 6182.654
244 NORSEMAN RD NW,-1215.783 6132.249|-1236.062 6158.902|-1248.156 6149.673|-1227.883 6123.020
1312 NORFOLK DR NW,-963.399 6201.479|-983.664 6228.121|-995.765 6218.892|-975.499 6192.250
248 NORSEMAN RD NW,-1240.459 6113.413|-1239.194 6114.380|-1227.883 6123.020|-1248.156 6149.673|-1254.147 6145.103|-1260.627 6139.933
1316 NORFOLK DR NW,-950.823 6211.075|-971.088 6237.717|-983.664 6228.121|-963.399 6201.479
252 NORSEMAN RD NW,-1250.910 6103.538|-1241.585 6112.501|-1241.291 6112.779|-1240.459 6113.413|-1260.627 6139.933|-1265.988 6135.318|-1271.175 6130.503|-1274.062 6127.723
1320 NORFOLK DR NW,-938.722 6220.304|-958.988 6246.947|-971.088 6237.717|-950.823 6211.075
256 NORSEMAN RD NW,-1250.910 6103.538|-1274.062 6127.723|-1285.478 6116.760|-1262.325 6092.575
1324 NORFOLK DR NW,-926.139 6229.900|-946.405 6256.543|-958.988 6246.947|-938.722 6220.304
260 NORSEMAN RD NW,-1262.325 6092.575|-1285.478 6116.760|-1296.893 6105.796|-1273.741 6081.611
1328 NORFOLK DR NW,-926.139 6229.900|-914.039 6239.130|-934.311 6265.772|-946.405 6256.543
264 NORSEMAN RD NW,-1273.741 6081.611|-1296.893 6105.796|-1307.868 6095.254|-1284.716 6071.070
1332 NORFOLK DR NW,-899.037 6250.583|-919.310 6277.225|-931.893 6267.629|-911.620 6240.987
268 NORSEMAN RD NW,-1284.716 6071.070|-1307.868 6095.254|-1316.872 6086.603|-1317.005 6080.154|-1297.005 6059.261
1303 56 AV NW,-963.699 6147.649|-983.972 6174.303|-997.281 6164.151|-992.360 6157.179|-980.008 6140.944|-973.619 6140.077
1203 57 AV NW,-1098.937 6163.561|-1121.230 6192.884|-1134.784 6182.542|-1115.246 6156.856|-1108.856 6155.989
1307 56 AV NW,-951.599 6156.879|-971.878 6183.532|-983.972 6174.303|-963.699 6147.649
8 NORSEMAN PL NW,-1178.950 6089.839|-1174.679 6084.224|-1167.374 6080.621|-1137.482 6080.621|-1134.484 6086.681|-1152.337 6110.143
1320 56 AV NW,-890.816 6141.990|-911.089 6168.632|-923.189 6159.403|-902.917 6132.760
1207 57 AV NW,-1085.865 6173.536|-1108.164 6202.858|-1121.230 6192.884|-1098.937 6163.561
1311 56 AV NW,-939.016 6166.475|-959.295 6193.128|-971.878 6183.532|-951.599 6156.879
1211 57 AV NW,-1072.793 6183.499|-1095.099 6212.832|-1108.164 6202.858|-1085.865 6173.536
1315 56 AV NW,-926.440 6176.071|-946.712 6202.724|-959.295 6193.128|-939.016 6166.475
1215 57 AV NW,-1072.793 6183.499|-1057.553 6195.130|-1056.812 6201.434|-1077.253 6226.453|-1095.099 6212.832
1319 56 AV NW,-913.375 6186.034|-933.647 6212.687|-946.712 6202.724|-926.440 6176.071
1323 56 AV NW,-900.792 6195.630|-921.064 6222.284|-933.647 6212.687|-913.375 6186.034
1327 56 AV NW,-900.792 6195.630|-888.244 6205.204|-908.509 6231.857|-921.064 6222.284
1336 NORFOLK DR NW,-886.461 6260.179|-906.734 6286.821|-919.310 6277.225|-899.037 6250.583
1340 NORFOLK DR NW,-873.879 6269.775|-894.151 6296.417|-906.734 6286.821|-886.461 6260.179
1344 NORFOLK DR NW,-861.296 6279.371|-881.568 6306.013|-894.151 6296.417|-873.879 6269.775
1348 NORFOLK DR NW,-848.713 6288.978|-868.985 6315.609|-881.568 6306.013|-861.296 6279.371
203 NORFOLK WY NW,-901.603 5972.506|-915.304 5972.506|-920.561 5967.992|-924.811 5940.527|-901.631 5940.527
1352 NORFOLK DR NW,-836.130 6298.574|-856.409 6325.217|-868.985 6315.609|-848.713 6288.978
12 NORSEMAN PL NW,-1152.337 6110.143|-1171.526 6135.374|-1188.275 6095.588|-1186.115 6095.021|-1184.053 6094.142|-1182.152 6092.964|-1180.432 6091.518|-1178.950 6089.839
1324 56 AV NW,-881.142 6149.373|-901.414 6176.015|-911.089 6168.632|-890.816 6141.990
207 NORFOLK WY NW,-883.959 5972.506|-901.603 5972.506|-901.631 5940.527|-883.987 5940.527
1404 NORFOLK DR NW,-814.411 6325.728|-814.278 6334.891|-814.865 6344.020|-816.179 6353.082|-849.076 6346.966|-848.126 6340.328|-847.713 6333.645
211 NORFOLK WY NW,-866.322 5972.506|-883.959 5972.506|-883.987 5940.527|-866.343 5940.527
1408 NORFOLK DR NW,-816.179 6353.082|-818.199 6362.011|-820.919 6370.751|-824.316 6379.246|-852.173 6358.764|-850.405 6352.926|-849.076 6346.966
215 NORFOLK WY NW,-848.070 5972.506|-866.322 5972.506|-866.343 5940.527|-848.091 5940.527
1412 NORFOLK DR NW,-852.173 6358.764|-824.316 6379.246|-827.874 6386.518|-831.929 6393.524|-836.466 6400.229|-841.275 6406.834|-845.455 6399.584|-849.020 6392.000|-852.481 6384.061|-856.130 6376.200|-856.011 6368.038|-853.949 6363.457
219 NORFOLK WY NW,-830.426 5972.506|-848.070 5972.506|-848.091 5940.527|-830.447 5940.527
1331 56 AV NW,-868.398 6220.338|-888.670 6247.002|-901.253 6237.406|-880.981 6210.741
223 NORFOLK WY NW,-812.789 5972.506|-830.426 5972.506|-830.447 5940.527|-812.803 5940.527
1335 56 AV NW,-856.298 6229.567|-876.570 6256.231|-888.670 6247.002|-868.398 6220.338
227 NORFOLK WY NW,-795.145 5972.506|-812.789 5972.506|-812.803 5940.527|-795.159 5940.527
1339 56 AV NW,-843.708 6239.174|-863.987 6265.827|-876.570 6256.231|-856.298 6229.567
231 NORFOLK WY NW,-777.501 5972.506|-795.145 5972.506|-795.159 5940.527|-777.522 5940.527
1343 56 AV NW,-831.607 6248.403|-851.894 6275.057|-863.987 6265.827|-843.708 6239.174
235 NORFOLK WY NW,-759.256 5972.506|-777.501 5972.506|-777.522 5940.527|-759.270 5940.527
1347 56 AV NW,-819.024 6257.999|-839.311 6284.653|-851.894 6275.057|-831.607 6248.403
239 NORFOLK WY NW,-741.612 5972.506|-759.256 5972.506|-759.270 5940.527|-741.626 5940.527
1351 56 AV NW,-806.924 6267.240|-827.210 6293.882|-839.311 6284.653|-819.024 6257.999
323 NORSEMAN RD NW,-1218.796 5974.007|-1236.433 5974.007|-1236.454 5940.504|-1218.810 5940.504
243 NORFOLK WY NW,-722.751 5972.495|-741.612 5972.506|-741.626 5940.527|-722.765 5940.527|-722.765 5943.573|-722.751 5970.872
1355 56 AV NW,-789.979 6280.160|-814.145 6303.845|-827.210 6293.882|-806.924 6267.240
16 NORSEMAN PL NW,-1171.526 6135.374|-1180.747 6147.494|-1207.352 6127.190|-1197.915 6094.209|-1195.622 6095.143|-1193.211 6095.688|-1190.743 6095.844|-1188.275 6095.588
1328 56 AV NW,-881.142 6149.373|-869.041 6158.602|-889.314 6185.233|-901.414 6176.015
327 NORSEMAN RD NW,-1201.760 5974.007|-1218.796 5974.007|-1218.810 5940.504|-1201.774 5940.504
440 NORFOLK WY NW,-738.005 6007.244|-774.488 6007.244|-774.467 5990.798|-742.534 5990.798|-738.005 5995.368
504 NORFOLK WY NW,-789.979 6280.160|-786.309 6282.963|-782.674 6285.731|-775.872 6295.672|-774.649 6301.365|-773.628 6307.103|-806.658 6312.374|-807.224 6309.127|-810.475 6306.636|-814.145 6303.845
331 NORSEMAN RD NW,-1185.039 5974.007|-1201.760 5974.007|-1201.774 5940.504|-1185.053 5940.504
448 NORFOLK WY NW,-738.151 6023.556|-738.529 6032.174|-739.151 6040.769|-775.509 6037.633|-774.963 6030.039|-774.621 6022.433
508 NORFOLK WY NW,-771.762 6326.340|-805.197 6327.530|-805.700 6319.924|-806.658 6312.374|-773.628 6307.103|-772.398 6316.688
335 NORSEMAN RD NW,-1168.003 5974.007|-1185.039 5974.007|-1185.053 5940.504|-1168.017 5940.504
452 NORFOLK WY NW,-739.151 6040.769|-740.815 6055.847|-776.984 6050.954|-775.509 6037.633
512 NORFOLK WY NW,-771.762 6326.340|-771.713 6335.991|-772.244 6345.632|-805.582 6342.763|-805.155 6335.146|-805.197 6327.530
339 NORSEMAN RD NW,-1151.282 5974.019|-1168.003 5974.007|-1168.017 5940.504|-1151.296 5940.504
456 NORFOLK WY NW,-740.815 6055.847|-742.094 6064.387|-743.597 6072.871|-779.437 6065.977|-778.109 6058.482|-776.984 6050.954
516 NORFOLK WY NW,-772.244 6345.632|-773.425 6355.617|-775.236 6365.514|-807.937 6358.419|-806.511 6350.625|-805.582 6342.763
343 NORSEMAN RD NW,-1134.553 5974.019|-1151.282 5974.019|-1151.296 5940.504|-1134.567 5940.516
460 NORFOLK WY NW,-743.597 6072.871|-745.338 6081.322|-747.316 6089.717|-782.723 6080.844|-780.975 6073.438|-779.437 6065.977
520 NORFOLK WY NW,-775.236 6365.514|-777.780 6375.632|-780.982 6385.562|-812.467 6374.231|-809.944 6366.403|-807.937 6358.419
347 NORSEMAN RD NW,-1116.916 5974.019|-1134.553 5974.019|-1134.567 5940.516|-1116.930 5940.516
464 NORFOLK WY NW,-747.316 6089.717|-751.349 6104.339|-786.281 6093.764|-782.723 6080.844
524 NORFOLK WY NW,-780.982 6385.562|-784.673 6394.903|-788.944 6403.998|-818.752 6388.776|-815.375 6381.604|-812.467 6374.231
351 NORSEMAN RD NW,-1099.881 5974.019|-1116.916 5974.019|-1116.930 5940.516|-1099.895 5940.516
468 NORFOLK WY NW,-751.349 6104.339|-753.957 6112.567|-756.788 6120.707|-791.083 6108.209|-788.581 6101.025|-786.281 6093.764
528 NORFOLK WY NW,-788.944 6403.998|-793.593 6412.471|-798.752 6420.633|-826.476 6401.886|-822.415 6395.447|-818.752 6388.776
355 NORSEMAN RD NW,-1083.159 5974.019|-1099.881 5974.019|-1099.895 5940.516|-1083.166 5940.516
472 NORFOLK WY NW,-756.788 6120.707|-759.843 6128.769|-763.121 6136.752|-796.676 6122.375|-793.782 6115.336|-791.083 6108.209
532 NORFOLK WY NW,-798.752 6420.633|-802.065 6425.370|-808.350 6433.988|-814.725 6434.977|-815.459 6434.443|-821.031 6430.051|-826.287 6425.292|-831.195 6420.177|-835.732 6414.729|-829.098 6405.622|-826.476 6401.886
359 NORSEMAN RD NW,-1066.431 5974.019|-1083.159 5974.019|-1083.166 5940.516|-1066.445 5940.516
476 NORFOLK WY NW,-763.121 6136.752|-767.141 6145.770|-771.447 6154.655|-777.116 6155.978|-803.037 6136.208|-799.766 6129.336|-796.676 6122.375
1331 NORFOLK DR NW,-923.707 6311.684|-914.703 6322.793|-933.913 6337.759|-941.113 6343.364|-942.043 6342.163|-951.927 6330.187|-930.124 6311.206
363 NORSEMAN RD NW,-1049.710 5974.019|-1066.431 5974.019|-1066.445 5940.516|-1049.724 5940.516
216 NORFOLK RD NW,-785.030 6041.414|-786.085 6050.176|-787.427 6058.905|-823.400 6052.745|-822.240 6045.217|-821.331 6037.655
1335 NORFOLK DR NW,-914.703 6322.793|-909.215 6330.054|-903.924 6337.459|-931.375 6356.618|-940.183 6344.565|-941.113 6343.364|-933.913 6337.759
20 NORSEMAN PL NW,-1197.915 6094.209|-1207.352 6127.190|-1235.349 6105.829|-1205.248 6086.070|-1204.297 6088.093|-1203.060 6089.962|-1201.557 6091.629|-1199.831 6093.053
1332 56 AV NW,-854.522 6169.677|-874.801 6196.320|-886.895 6187.101|-866.622 6160.448
371 NORSEMAN RD NW,-1015.037 5974.030|-1032.674 5974.019|-1032.688 5940.516|-1015.044 5940.527
204 NORFOLK RD NW,-783.611 6007.244|-820.101 6007.244|-820.087 5995.357|-815.522 5990.798|-783.590 5990.798
1339 NORFOLK DR NW,-903.924 6337.459|-898.821 6344.998|-893.927 6352.671|-914.605 6365.536|-922.351 6370.362|-926.776 6363.423|-931.375 6356.618
375 NORSEMAN RD NW,-998.309 5974.030|-1015.037 5974.030|-1015.044 5940.527|-998.323 5940.527
208 NORFOLK RD NW,-820.101 6007.244|-783.611 6007.244|-783.618 6013.982|-783.799 6023.812|-820.262 6022.466|-820.108 6013.982
1343 NORFOLK DR NW,-893.927 6352.671|-889.244 6360.465|-884.763 6368.371|-914.081 6384.517|-920.764 6372.953|-922.351 6370.362|-914.605 6365.536
379 NORSEMAN RD NW,-981.588 5974.030|-998.309 5974.030|-998.323 5940.527|-981.595 5940.527
212 NORFOLK RD NW,-783.799 6023.812|-784.268 6032.618|-785.030 6041.414|-821.331 6037.655|-820.674 6030.072|-820.262 6022.466
1403 NORFOLK DR NW,-884.763 6368.371|-880.485 6376.411|-876.416 6384.550|-898.331 6395.158|-906.545 6399.139|-910.215 6391.778|-914.081 6384.517
383 NORSEMAN RD NW,-963.944 5974.030|-981.588 5974.030|-981.595 5940.527|-963.958 5940.527
220 NORFOLK RD NW,-787.427 6058.905|-789.056 6067.578|-790.972 6076.185|-826.462 6067.656|-824.805 6060.228|-823.400 6052.745
1407 NORFOLK DR NW,-906.545 6399.139|-898.331 6395.158|-876.416 6384.550|-872.704 6392.501|-869.202 6400.529|-900.030 6413.561|-905.238 6401.886
387 NORSEMAN RD NW,-963.958 5940.527|-948.173 5940.527|-946.971 5940.527|-942.511 5969.515|-946.377 5974.030|-963.944 5974.030
224 NORFOLK RD NW,-790.972 6076.185|-792.789 6083.334|-794.802 6090.417|-829.769 6079.943|-826.462 6067.656
1411 NORFOLK DR NW,-900.030 6413.561|-869.202 6400.529|-866.028 6407.456|-862.428 6414.173|-891.418 6430.919|-895.989 6422.379
372 NORSEMAN RD NW,-1003.167 6022.733|-1020.210 6022.722|-1020.154 5993.822|-1015.597 5989.486|-1003.126 5989.452
228 NORFOLK RD NW,-829.769 6079.943|-794.802 6090.417|-797.473 6098.835|-800.416 6107.152|-834.613 6094.376|-832.069 6087.204
1415 NORFOLK DR NW,-854.969 6425.615|-872.753 6450.011|-878.332 6450.166|-883.008 6443.973|-887.377 6437.546|-891.418 6430.919|-862.428 6414.173|-858.856 6419.999
376 NORSEMAN RD NW,-987.348 6022.744|-1003.167 6022.733|-1003.126 5989.452|-987.313 5989.397
232 NORFOLK RD NW,-834.613 6094.376|-800.416 6107.152|-805.148 6118.972|-810.440 6130.559|-836.521 6110.666|-838.325 6103.716
204 NOTTINGHAM RD NW,-880.967 6461.286|-906.860 6496.813|-920.498 6468.425|-887.915 6452.713
380 NORSEMAN RD NW,-972.130 6022.755|-987.348 6022.744|-987.313 5989.397|-972.109 5989.352
203 NORFOLK RD NW,-835.305 6007.844|-871.795 6007.855|-871.788 5990.798|-839.856 5990.798|-835.298 5995.357
208 NOTTINGHAM RD NW,-887.915 6452.713|-920.498 6468.425|-927.363 6454.158|-906.279 6441.660|-898.429 6437.012|-897.646 6438.313|-892.970 6445.641
1356 NORFOLK DR NW,-814.411 6325.728|-847.713 6333.645|-847.699 6331.855|-856.409 6325.217|-836.130 6298.574|-819.241 6311.451|-814.998 6318.745
384 NORSEMAN RD NW,-956.373 6022.766|-972.130 6022.755|-972.109 5989.352|-956.359 5989.308
207 NORFOLK RD NW,-871.795 6007.855|-835.305 6007.844|-835.312 6013.982|-835.592 6024.935|-872.033 6023.067|-871.802 6013.982
212 NOTTINGHAM RD NW,-898.429 6437.012|-906.279 6441.660|-927.363 6454.158|-935.283 6437.668|-905.559 6423.569|-902.498 6429.695|-899.191 6435.700
388 NORSEMAN RD NW,-956.359 5989.308|-943.888 5989.263|-939.330 5993.822|-939.309 6013.971|-939.680 6022.778|-956.373 6022.766
211 NORFOLK RD NW,-872.033 6023.067|-835.592 6024.935|-836.256 6034.086|-837.311 6043.204|-873.459 6038.234|-872.585 6030.672
216 NOTTINGHAM RD NW,-911.963 6409.091|-908.432 6417.130|-905.559 6423.569|-935.283 6437.668|-942.329 6422.990
24 NORSEMAN PL NW,-1205.248 6086.070|-1235.349 6105.829|-1259.963 6082.189|-1251.546 6073.394|-1205.647 6076.329|-1206.143 6078.753|-1206.248 6081.233|-1205.947 6083.690
1336 56 AV NW,-842.428 6178.906|-862.701 6205.549|-874.801 6196.320|-854.522 6169.677
5223 NORTH HAVEN DR NW,-984.482 6054.802|-956.136 6072.604|-958.925 6076.852|-961.903 6080.955|-966.831 6087.437|-993.444 6067.133|-988.515 6060.651
367 NORSEMAN RD NW,-1032.674 5974.019|-1049.710 5974.019|-1049.724 5940.516|-1032.688 5940.516
215 NORFOLK RD NW,-837.311 6043.204|-838.814 6052.633|-840.744 6061.985|-876.311 6053.812|-874.710 6046.051|-873.459 6038.234
220 NOTTINGHAM RD NW,-911.963 6409.091|-942.329 6422.990|-944.671 6418.120|-949.089 6409.358|-919.498 6393.713|-915.626 6401.341
219 NORFOLK RD NW,-876.311 6053.812|-840.744 6061.985|-842.981 6070.881|-845.602 6079.676|-880.345 6068.501|-878.171 6061.195
224 NOTTINGHAM RD NW,-919.498 6393.713|-949.089 6409.358|-952.731 6402.664|-956.555 6396.081|-927.894 6378.802|-923.595 6386.196
223 NORFOLK RD NW,-845.602 6079.676|-849.636 6091.140|-855.207 6097.100|-886.084 6083.901|-883.036 6076.273|-880.345 6068.501
228 NOTTINGHAM RD NW,-927.894 6378.802|-956.555 6396.081|-960.567 6389.610|-964.762 6383.249|-937.114 6364.380|-932.403 6371.529
227 NORFOLK RD NW,-855.207 6097.100|-856.906 6098.924|-858.534 6101.003|-859.779 6103.327|-860.604 6105.829|-860.981 6108.442|-900.372 6110.788|-895.102 6102.104|-890.334 6093.142|-886.084 6083.901
232 NOTTINGHAM RD NW,-937.114 6364.380|-964.762 6383.249|-969.131 6377.022|-973.675 6370.918|-947.139 6350.502|-942.029 6357.374
231 NORFOLK RD NW,-857.619 6118.906|-880.932 6138.042|-905.965 6118.939|-900.372 6110.788|-860.981 6108.442|-860.946 6110.688|-860.583 6112.901|-859.891 6115.047|-858.898 6117.060
